T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
367.1333209	6	3	91	1	8.520137823	0.7976427571	90.68221942							-367.1333209	0.6657283703	-3157.15033610886	-367.1333209	1	NaN	
364.5733209	6	3	91	1	8.543788085	0.7749731946	90.68123872							-364.5733209	0.6649362093	-3313.65779558299	-364.5733209	1	NaN	
362.0133209	6	3	91	1	8.566798238	0.7528120803	90.68038968							-362.0133209	0.6641814431	-3477.83609983702	-362.0133209	1	NaN	
359.4533209	6	3	91	1	8.589183477	0.7311469191	90.6796696							-359.4533209	0.6634623078	-3650.27270629758	-359.4533209	1	NaN	
356.8933209	6	3	91	1	8.610958273	0.7099657983	90.67907593							-356.8933209	0.6627771636	-3831.62120649246	-356.8933209	1	NaN	
354.3333209	6	3	91	1	8.632136431	0.6892573493	90.67860622							-354.3333209	0.6621244841	-4022.61113209496	-354.3333209	1	NaN	
351.7733209	6	3	91	1	8.652731121	0.6690107113	90.67825817							-351.7733209	0.661502847	-4224.05959844727	-351.7733209	1	NaN	
349.2133209	6	3	91	1	8.672754928	0.6492154988	90.67802957							-349.2133209	0.6609109256	-4436.88409196635	-349.2133209	1	NaN	
346.6533209	6	3	91	1	8.692219878	0.629861771	90.67791835							-346.6533209	0.6603474811	-4662.11827240724	-346.6533209	1	NaN	
344.0933209	6	3	91	1	8.711137479	0.6109400042	90.67792252							-344.0933209	0.6598113557	-4900.93120883375	-344.0933209	1	NaN	
341.5333209	6	3	91	1	8.729518747	0.5924410659	90.67804019							-341.5333209	0.6593014664	-5154.65158442505	-341.5333209	1	NaN	
338.9733209	6	3	91	1	8.747374236	0.5743561909	90.67826957							-338.9733209	0.6588167996	-5424.79254169748	-338.9733209	1	NaN	
336.4133209	6	3	91	1	8.764714063	0.5566769593	90.67860898							-336.4133209	0.6583564055	-5713.08677191354	-336.4133209	1	NaN	
333.8533209	6	3	91	1	8.781547933	0.5393952756	90.67905679							-333.8533209	0.6579193939	-6021.52807223274	-333.8533209	1	NaN	
331.2933209	6	3	91	1	8.797885161	0.5225033504	90.67961149							-331.2933209	0.6575049297	-6352.42277419459	-331.2933209	1	NaN	
328.7333209	6	3	91	1	8.813734692	0.5059936817	90.68027163							-328.7333209	0.6571122294	-6708.45125809173	-328.7333209	1	NaN	
326.1733209	6	3	91	1	8.829105122	0.489859039	90.68103584							-326.1733209	0.6567405572	-7092.74668685437	-326.1733209	1	NaN	
323.6133209	6	3	91	1	8.844004712	0.4740924475	90.68190284							-323.6133209	0.656389222	-7508.99827967861	-323.6133209	1	NaN	
321.0533209	6	3	91	1	8.858441411	0.4586871739	90.68287142							-321.0533209	0.6560575745	-7961.58221869024	-321.0533209	1	NaN	
318.4933209	6	3	91	1	8.872422863	0.4436367124	90.68394042							-318.4933209	0.6557450048	-8455.71698098734	-318.4933209	1	NaN	
315.9333209	6	3	91	1	8.88595643	0.4289347725	90.6851088							-315.9333209	0.6554509392	-8997.69082179984	-315.9333209	1	NaN	
313.3733209	6	3	91	1	8.899049198	0.4145752666	90.68637554							-313.3733209	0.6551748389	-9595.14459209932	-313.3733209	1	NaN	
310.8133209	6	3	91	1	8.911707994	0.400552299	90.68773971							-310.8133209	0.6549161972	-10257.4543768362	-310.8133209	1	NaN	
308.2533209	6	3	91	1	8.923939396	0.3868601555	90.68920045							-308.2533209	0.6546745381	-10996.2648669198	-308.2533209	1	NaN	
305.6933209	6	3	91	1	8.935749745	0.3734932927	90.69075696							-305.6933209	0.6544494145	-11826.2008401668	-305.6933209	1	NaN	
303.1333209	6	3	91	1	8.947145151	0.3604463296	90.69240852							-303.1333209	0.6542404063	-12765.9077652518	-303.1333209	1	NaN	
300.5733209	6	3	91	1	8.958131509	0.3477140376	90.69415445							-300.5733209	0.6540471194	-13812.2253172206	-300.5733209	1	NaN	
300	6	3	91	1	8.960536285	0.344905231	90.69455848							-300	0.6540059712	-14053.9219261532	-300	1	NaN	
