T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
442.9105603	2	8	90	1								39.84241314	0.04327080671	60.11431605	0.0003610649849	0.00107250269	99.99856643	0.2291029041	53.60967735	46.16121975				-442.9105603			
440.3505603	2	8	90	1								39.84441476	0.04142236353	60.11416288	0.0003319305564	0.001023722626	99.99864435	0.2183980047	53.62047377	46.16112822				-440.3505603			
437.7905603	2	8	90	1								39.84635329	0.03963217774	60.11401453	0.000304846223	0.0009766289849	99.99871852	0.2080716886	53.63088727	46.16104105				-437.7905603			
435.2305603	2	8	90	1								39.84822985	0.03789922674	60.11387092	0.0002796910649	0.000931185615	99.99878912	0.1981158905	53.64092606	46.16095805				-435.2305603			
432.6705603	2	8	90	1								39.85004554	0.03622248103	60.11373197	0.0002563497169	0.0008873564235	99.99885629	0.1885225326	53.65059838	46.16087909				-432.6705603			
430.1105603	2	8	90	1								39.8518015	0.03460090493	60.1135976	0.0002347122032	0.0008451053951	99.99892018	0.17928353	53.65991248	46.16080399				-430.1105603			
427.5505603	2	8	90	1								39.85349884	0.0330334572	60.11346771	0.0002146737734	0.0008043966111	99.99898093	0.1703907964	53.6688766	46.16073261				-427.5505603			
424.9905603	2	8	90	1								39.85513869	0.03151909176	60.11334221	0.0001961347384	0.000765194268	99.99903867	0.1618362492	53.67749895	46.1606648				-424.9905603			
422.4305603	2	8	90	1								39.85672221	0.03005675836	60.11322103	0.0001790003083	0.0007274626963	99.99909354	0.1536118159	53.68578776	46.16060043				-422.4305603			
419.8705603	2	8	90	1								39.85825052	0.02864540327	60.11310408	0.0001631804313	0.0006911663791	99.99914565	0.1457094389	53.69375121	46.16053935				-419.8705603			
417.3105603	2	8	90	1								39.85972477	0.02728396994	60.11299126	0.0001485896331	0.0006562699704	99.99919514	0.1381210816	53.70139749	46.16048143				-417.3105603			
414.7505603	2	8	90	1								39.86114611	0.02597139974	60.11288249	0.0001351468595	0.0006227383136	99.99924211	0.1308387336	53.70873471	46.16042655				-414.7505603			
412.1905603	2	8	90	1								39.86251569	0.02470663264	60.11277768	0.0001227753187	0.0005905364595	99.99928669	0.1238544164	53.715771	46.16037458				-412.1905603			
409.6305603	2	8	90	1								39.86383465	0.02348860787	60.11267674	0.0001114023273	0.0005596296841	99.99932897	0.1171601887	53.72251441	46.1603254				-409.6305603			
407.0705603	2	8	90	1								39.86510414	0.02231626467	60.1125796	0.0001009591566	0.0005299835065	99.99936906	0.1107481522	53.72897296	46.16027889				-407.0705603			
404.5105603	2	8	90	1								39.86632531	0.02118854292	60.11248614	9.138088248E-05	0.0005015637062	99.99940706	0.1046104562	53.73515461	46.16023493				-404.5105603			
401.9505603	2	8	90	1								39.86749931	0.0201043839	60.1123963	8.260623619E-05	0.0004743363406	99.99944306	0.09873930374	53.74106727	46.16019343				-401.9505603			
399.3905603	2	8	90	1								39.86862729	0.01906273093	60.11230998	7.457745859E-05	0.0004482677617	99.99947715	0.09312695618	53.74671878	46.16015426				-399.3905603			
396.8305603	2	8	90	1								39.86971037	0.01806253008	60.1122271	6.724015616E-05	0.000423324633	99.99950944	0.08776573865	53.75211693	46.16011734				-396.8305603			
394.2705603	2	8	90	1								39.87074971	0.01710273086	60.11214756	6.054315996E-05	0.0003994739458	99.99953998	0.08264804494	53.75726941	46.16008255				-394.2705603			
391.7105603	2	8	90	1								39.87174643	0.01618228687	60.11207129	5.443838715E-05	0.0003766830354	99.99956888	0.07776634249	53.76218385	46.1600498				-391.7105603			
389.1505603	2	8	90	1								39.87270166	0.01530015652	60.11199818	4.888070539E-05	0.0003549195968	99.9995962	0.0731131772	53.76686782	46.16001901				-389.1505603			
386.5905603	2	8	90	1								39.87361652	0.01445530366	60.11192817	4.382780012E-05	0.0003341516999	99.99962202	0.06868117812	53.77132875	46.15999007				-386.5905603			
384.0305603	2	8	90	1								39.87449214	0.01364669827	60.11186117	3.924004488E-05	0.0003143478048	99.99964641	0.06446306204	53.77557403	46.1599629				-384.0305603			
381.4705603	2	8	90	1								39.87532961	0.0128733171	60.11179708	3.508037468E-05	0.0002954767763	99.99966944	0.06045163794	53.77961094	46.15993742				-381.4705603			
378.9105603	2	8	90	1								39.87613003	0.01213414431	60.11173582	3.131416254E-05	0.0002775078984	99.99969118	0.05663981129	53.78344664	46.15991355				-378.9105603			
376.3505603	2	8	90	1								39.87689451	0.01142817213	60.11167732	2.790909925E-05	0.0002604108874	99.99971168	0.05302058822	53.78708821	46.1598912				-376.3505603			
373.7905603	2	8	90	1								39.87762411	0.01075440146	60.11162149	2.483507647E-05	0.0002441559062	99.99973101	0.04958707955	53.79054261	46.15987031				-373.7905603			
371.2305603	2	8	90	1								39.87831992	0.01011184253	60.11156824	2.20640731E-05	0.0002287135762	99.99974922	0.04633250458	53.7938167	46.15985079				-371.2305603			
368.6705603	2	8	90	1								39.87898299	0.009499515465	60.1115175	1.957004512E-05	0.0002140549906	99.99976637	0.04325019485	53.79691722	46.15983258				-368.6705603			
366.1105603	2	8	90	1								39.87961437	0.008916450879	60.11146918	1.732881878E-05	0.0002001517257	99.99978252	0.0403335976	53.79985079	46.15981561				-366.1105603			
363.5505603	2	8	90	1								39.8802151	0.008361690483	60.11142321	1.531798733E-05	0.0001869758525	99.99979771	0.03757627911	53.80262391	46.15979981				-363.5505603			
360.9905603	2	8	90	1								39.88078621	0.007834287633	60.1113795	1.351681119E-05	0.0001744999473	99.99981198	0.03497192795	53.80524295	46.15978512				-360.9905603			
358.4305603	2	8	90	1								39.8813287	0.007333307882	60.11133799	1.190612161E-05	0.0001626971024	99.9998254	0.03251435762	53.80771416	46.15977149				-358.4305603			
355.8705603	2	8	90	1								39.88184358	0.006857829519	60.11129859	1.046822787E-05	0.0001515409356	99.99983799	0.03019750979	53.81004365	46.15975884				-355.8705603			
353.3105603	2	8	90	1								39.88233183	0.006406944085	60.11126122	9.186827978E-06	0.0001410055991	99.99984981	0.02801545655	53.81223742	46.15974713				-353.3105603			
350.7505603	2	8	90	1								39.88279442	0.005979756876	60.11122582	8.046922826E-06	0.0001310657883	99.99986089	0.02596240285	53.8143013	46.15973629				-350.7505603			
348.1905603	2	8	90	1								39.8832323	0.00557538743	60.11119231	7.034733901E-06	0.0001216967497	99.99987127	0.0240326887	53.81624102	46.15972629				-348.1905603			
345.6305603	2	8	90	1								39.88364641	0.005192969983	60.11116062	6.137624406E-06	0.0001128742881	99.99988099	0.0222207911	53.81806214	46.15971707				-345.6305603			
343.0705603	2	8	90	1								39.88403766	0.004831653926	60.11113068	5.34402383E-06	0.0001045747728	99.99989008	0.02052132578	53.81977009	46.15970858				-343.0705603			
340.5105603	2	8	90	1								39.88440698	0.004490604217	60.11110242	4.643355917E-06	9.677514452E-05	99.99989858	0.01892904873	53.82137017	46.15970078				-340.5105603			
337.9505603	2	8	90	1								39.88475523	0.004169001797	60.11107577	4.02596999E-06	8.94529196E-05	99.99990652	0.01743885755	53.82286753	46.15969362				-337.9505603			
335.3905603	2	8	90	1								39.88508329	0.003866043962	60.11105066	3.483075575E-06	8.258619526E-05	99.99991393	0.0160457925	53.82426715	46.15968706				-335.3905603			
332.8305603	2	8	90	1								39.88539202	0.003580944727	60.11102704	3.006680283E-06	7.615365328E-05	99.99992084	0.01474503741	53.8255739	46.15968106				-332.8305603			
330.2705603	2	8	90	1								39.88568224	0.003312935161	60.11100483	2.589530877E-06	7.013456317E-05	99.99992728	0.0135319203	53.82679249	46.15967559				-330.2705603			
327.7105603	2	8	90	1								39.88595476	0.003061263698	60.11098397	2.225057469E-06	6.450878465E-05	99.99993327	0.01240191389	53.82792748	46.1596706				-327.7105603			
325.1505603	2	8	90	1								39.88621039	0.002825196429	60.11096441	1.907320761E-06	5.925676943E-05	99.99993884	0.01135063575	53.82898329	46.15966607				-325.1505603			
322.5905603	2	8	90	1								39.8864499	0.002604017355	60.11094608	1.630962273E-06	5.435956214E-05	99.99994401	0.01037384832	53.82996419	46.15966196				-322.5905603			
320.0305603	2	8	90	1								39.88667404	0.002397028636	60.11092893	1.391157463E-06	4.97988007E-05	99.99994881	0.009467458727	53.8308743	46.15965824				-320.0305603			
317.4705603	2	8	90	1								39.88688355	0.002203550791	60.1109129	1.183571662E-06	4.555671576E-05	99.99995326	0.008627518322	53.8317176	46.15965488				-317.4705603			
314.9105603	2	8	90	1								39.88707915	0.002022922889	60.11089793	1.00431873E-06	4.161612962E-05	99.99995738	0.007850222048	53.83249792	46.15965186				-314.9105603			
312.3505603	2	8	90	1								39.88726153	0.0018545027	60.11088397	8.499223552E-07	3.796045417E-05	99.99996119	0.007131907592	53.83321895	46.15964914				-312.3505603			
309.7905603	2	8	90	1								39.88743136	0.001697666832	60.11087097	7.17279887E-07	3.45736883E-05	99.99996471	0.006469054322	53.83388424	46.15964671				-309.7905603			
307.2305603	2	8	90	1								39.8875893	0.001551810823	60.11085889	6.036286176E-07	3.144041446E-05	99.99996796	0.005858282029	53.83449719	46.15964453				-307.2305603			
304.6705603	2	8	90	1								39.88773599	0.001416349226	60.11084766	5.065144121E-07	2.854579452E-05	99.99997095	0.005296349472	53.83506106	46.15964259				-304.6705603			
302.1105603	2	8	90	1								39.88787203	0.001290715643	60.11083725	4.237625874E-07	2.587556492E-05	99.9999737	0.004780152722	53.83557897	46.15964087				-302.1105603			
300	2	8	90	1								39.88797661	0.001194141794	60.11082925	3.64972078E-07	2.383316983E-05	99.9999758	0.004386871121	53.83597352	46.1596396				-300			
