T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
322.7396154	9	2	89	1	11.13602746	0.2627999437	88.60117259							-322.7396154	0.8008809177	-4727.7851289824	-322.7396154	1	NaN	
320.1796154	9	2	89	1	11.14673473	0.2532735946	88.59999168							-320.1796154	0.800348663	-4898.60791391177	-320.1796154	1	NaN	
317.6196154	9	2	89	1	11.15713963	0.2439824764	88.59887789							-317.6196154	0.7998350579	-5077.5372651832	-317.6196154	1	NaN	
315.0596154	9	2	89	1	11.16724654	0.2349232824	88.59783017							-315.0596154	0.7993396444	-5265.16175470102	-315.0596154	1	NaN	
312.4996154	9	2	89	1	11.17705973	0.2260927574	88.59684751							-312.4996154	0.7988619808	-5462.12609381164	-312.4996154	1	NaN	
309.9396154	9	2	89	1	11.18658341	0.2174876939	88.5959289							-309.9396154	0.7984016408	-5669.14164165053	-309.9396154	1	NaN	
307.3796154	9	2	89	1	11.19582171	0.2091049296	88.59507336							-307.3796154	0.7979582131	-5886.99288475128	-307.3796154	1	NaN	
304.8196154	9	2	89	1	11.20477872	0.2009413444	88.59427993							-304.8196154	0.7975313003	-6116.54634127553	-304.8196154	1	NaN	
302.2596154	9	2	89	1	11.21345845	0.1929938572	88.59354769							-302.2596154	0.7971205184	-6354.47134879652	-302.2596154	1	NaN	
300	9	2	89	1	11.22090384	0.1861554199	88.59294074							-300	0.7967706657	-6563.05308362925	-300	1	NaN	
