T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
463.4856088	4	8	88	1								39.82390337	0.06036409142	60.11573254	0.0006863623857	0.001530195733	99.99778344	0.3298595775	53.50800552	46.1621349				-463.4856088			
460.9256088	4	8	88	1								39.82645108	0.05801134283	60.11553757	0.0006356291633	0.001466548053	99.99789782	0.3158224283	53.52217573	46.16200184				-460.9256088			
458.3656088	4	8	88	1								39.82892717	0.05572474184	60.11534809	0.0005881397768	0.001404877163	99.99800698	0.3022275616	53.5358978	46.16187464				-458.3656088			
455.8056088	4	8	88	1								39.83133265	0.05350334453	60.115164	0.0005437226356	0.001345147132	99.99811113	0.2890672109	53.5491797	46.16175309				-455.8056088			
453.2456088	4	8	88	1								39.83366856	0.05134619499	60.11498525	0.0005022130364	0.001287321935	99.99821047	0.2763335536	53.56202946	46.16163698				-453.2456088			
450.6856088	4	8	88	1								39.83593594	0.04925232595	60.11481173	0.0004634529984	0.001231365473	99.99830518	0.264018717	53.57445515	46.16152614				-450.6856088			
448.1256088	4	8	88	1								39.83813586	0.04722075935	60.11464338	0.000427291098	0.001177241588	99.99839547	0.2521147827	53.58646487	46.16142035				-448.1256088			
445.5656088	4	8	88	1								39.84026938	0.045250507	60.11448011	0.0003935823028	0.001124914086	99.9984815	0.2406137925	53.59806677	46.16131944				-445.5656088			
443.0056088	4	8	88	1								39.84233759	0.04334057123	60.11432184	0.0003621878056	0.001074346753	99.99856347	0.2295077532	53.60926902	46.16122323				-443.0056088			
440.4456088	4	8	88	1								39.84434158	0.04148994545	60.11416848	0.0003329748581	0.001025503379	99.99864152	0.2187886426	53.62007982	46.16113154				-440.4456088			
437.8856088	4	8	88	1								39.84628243	0.0396976149	60.11401995	0.0003058166044	0.0009783477703	99.99871584	0.2084484143	53.63050738	46.16104421				-437.8856088			
435.3256088	4	8	88	1								39.84816127	0.03796255723	60.11387617	0.0002805919153	0.0009328437743	99.99878656	0.1984790039	53.64055993	46.16096106				-435.3256088			
432.7656088	4	8	88	1								39.84997921	0.03628374319	60.11373705	0.0002571852222	0.0008889552954	99.99885386	0.1888723337	53.65024572	46.16088195				-432.7656088			
430.2056088	4	8	88	1								39.85173736	0.03466013732	60.11360251	0.0002354863523	0.0008466463152	99.99891787	0.1796203191	53.65957297	46.16080671				-430.2056088			
427.6456088	4	8	88	1								39.85343685	0.03309069856	60.11347245	0.0002153903639	0.000805880911	99.99897873	0.1707148735	53.66854993	46.16073519				-427.6456088			
425.0856088	4	8	88	1								39.85507882	0.03157438102	60.1133468	0.000196797383	0.0007666232748	99.99903658	0.1621479145	53.67718483	46.16066726				-425.0856088			
422.5256088	4	8	88	1								39.85666441	0.03011013457	60.11322546	0.0001796124408	0.0007288377317	99.99909155	0.1539113687	53.68548587	46.16060276				-422.5256088			
419.9656088	4	8	88	1								39.85819475	0.02869690561	60.11310835	0.0001637453123	0.0006924887588	99.99914377	0.1459971781	53.69346126	46.16054156				-419.9656088			
417.4056088	4	8	88	1								39.85967099	0.02733363768	60.11299537	0.0001491103562	0.0006575410035	99.99919335	0.1383973051	53.70111917	46.16048353				-417.4056088			
414.8456088	4	8	88	1								39.86109427	0.02601927222	60.11288646	0.0001356263568	0.0006239593019	99.99924041	0.1311037384	53.70846772	46.16042854				-414.8456088			
412.2856088	4	8	88	1								39.86246575	0.02475274923	60.1127815	0.0001232163672	0.0005917086966	99.99928507	0.124108498	53.71551504	46.16037646				-412.2856088			
409.7256088	4	8	88	1								39.86378657	0.02353300796	60.11268042	0.0001118075538	0.000560754455	99.99932744	0.1174036413	53.72226918	46.16032717				-409.7256088			
407.1656088	4	8	88	1								39.86505788	0.02235898764	60.11258314	0.000101331044	0.0005310620868	99.99936761	0.1109812681	53.72873817	46.16028057				-407.1656088			
404.6056088	4	8	88	1								39.86628082	0.02122962811	60.11248955	9.172177502E-05	0.0005025973617	99.99940568	0.104833526	53.73492995	46.16023652				-404.6056088			
402.0456088	4	8	88	1								39.86745656	0.02014387058	60.11239957	8.291834508E-05	0.0004753263263	99.99944176	0.09895261594	53.74085246	46.16019492				-402.0456088			
399.4856088	4	8	88	1								39.86858622	0.01910065829	60.11231312	7.486286728E-05	0.0004492153215	99.99947592	0.093330797	53.74651353	46.16015567				-399.4856088			
396.9256088	4	8	88	1								39.86967095	0.01809893719	60.11223011	6.75008257E-05	0.0004242309989	99.99950827	0.08796039183	53.75192094	46.16011867				-396.9256088			
394.3656088	4	8	88	1								39.87071189	0.01713765665	60.11215045	6.078093414E-05	0.0004003403373	99.99953888	0.08283379161	53.75708241	46.1600838				-394.3656088			
391.8056088	4	8	88	1								39.87171017	0.01621577012	60.11207406	5.465499764E-05	0.0003775106589	99.99956783	0.07794346094	53.76200556	46.16005098				-391.8056088			
389.2456088	4	8	88	1								39.87266692	0.01533223581	60.11200084	4.90777767E-05	0.0003557096451	99.99959521	0.07328194274	53.76669794	46.16002012				-389.2456088			
386.6856088	4	8	88	1								39.87358326	0.01448601735	60.11193072	4.400685447E-05	0.0003349053516	99.99962109	0.06884186288	53.77116703	46.15999111				-386.6856088			
384.1256088	4	8	88	1								39.87446031	0.01367608449	60.1118636	3.940250699E-05	0.0003150662238	99.99964553	0.0646159348	53.77542018	46.15996388				-384.1256088			
381.5656088	4	8	88	1								39.87529918	0.01290141371	60.11179941	3.522757637E-05	0.0002961611113	99.99966861	0.060596964	53.77946469	46.15993834				-381.5656088			
379.0056088	4	8	88	1								39.87610096	0.01216098888	60.11173805	3.144734728E-05	0.000278159282	99.99969039	0.05677785228	53.78330774	46.15991441				-379.0056088			
376.4456088	4	8	88	1								39.87686675	0.01145380193	60.11167945	2.802942658E-05	0.0002610304363	99.99971094	0.05315160198	53.78695639	46.15989201				-376.4456088			
373.8856088	4	8	88	1								39.87759763	0.01077885343	60.11162351	2.494362626E-05	0.0002447447199	99.99973031	0.04971131992	53.79041762	46.15987106				-373.8856088			
371.3256088	4	8	88	1								39.87829467	0.01013515324	60.11157017	2.216184972E-05	0.0002292727373	99.99974857	0.04645022136	53.79369829	46.15985149				-371.3256088			
368.7656088	4	8	88	1								39.87895894	0.009521721111	60.11151934	1.965798145E-05	0.0002145855637	99.99976576	0.04336163356	53.79680513	46.15983323				-368.7656088			
366.2056088	4	8	88	1								39.87959148	0.008937587258	60.11147093	1.740778015E-05	0.0002006547573	99.99978194	0.04043899944	53.79974478	46.15981622				-366.2056088			
363.6456088	4	8	88	1								39.88019333	0.00838179297	60.11142487	1.538877525E-05	0.0001874523706	99.99979716	0.03767588078	53.80252374	46.15980038				-363.6456088			
361.0856088	4	8	88	1								39.88076552	0.007853391161	60.11138109	1.358016702E-05	0.0001749509609	99.99981147	0.03506596156	53.80514839	46.15978565				-361.0856088			
358.5256088	4	8	88	1								39.88130906	0.007351446921	60.11133949	1.196273008E-05	0.0001631236014	99.99982491	0.0326030506	53.80762498	46.15977197				-358.5256088			
355.9656088	4	8	88	1								39.88182495	0.006875038056	60.11130001	1.051872044E-05	0.0001519438898	99.99983754	0.03028108476	53.80995962	46.15975929				-355.9656088			
353.4056088	4	8	88	1								39.88231417	0.006423255608	60.11126257	9.231786096E-06	0.0001413859586	99.99984938	0.02809413123	53.81215832	46.15974754				-353.4056088			
350.8456088	4	8	88	1								39.88277769	0.005995204352	60.1112271	8.086881072E-06	0.0001314244829	99.99986049	0.02603639001	53.81422693	46.15973668				-350.8456088			
348.2856088	4	8	88	1								39.88321647	0.005590003288	60.11119352	7.070182964E-06	0.0001220346885	99.9998709	0.02410219605	53.81617115	46.15972665				-348.2856088			
345.7256088	4	8	88	1								39.88363145	0.005206786101	60.11116177	6.169013953E-06	0.0001131923592	99.99988064	0.02228602123	53.81799658	46.1597174				-345.7256088			
343.1656088	4	8	88	1								39.88402354	0.004844701608	60.11113176	5.371765247E-06	0.0001048738436	99.99988975	0.02058247609	53.81970864	46.15970888				-343.1656088			
340.6056088	4	8	88	1								39.88439365	0.004502914185	60.11110344	4.667824924E-06	9.70560608E-05	99.99989828	0.01898631141	53.82131263	46.15970105				-340.6056088			
338.0456088	4	8	88	1								39.88474267	0.00418060417	60.11107673	4.04750913E-06	8.97165058E-05	99.99990624	0.01749241949	53.82281371	46.15969387				-338.0456088			
335.4856088	4	8	88	1								39.88507146	0.003876968247	60.11105157	3.501996583E-06	8.283325418E-05	99.99991366	0.01609583529	53.82421687	46.15968729				-335.4856088			
332.9256088	4	8	88	1								39.88538089	0.003591219803	60.11102789	3.023266337E-06	7.638496594E-05	99.99992059	0.01479173729	53.82552699	46.15968127				-332.9256088			
330.3656088	4	8	88	1								39.88567178	0.003322589269	60.11100563	2.604038727E-06	7.035088872E-05	99.99992705	0.01357544816	53.82674877	46.15967578				-330.3656088			
327.8056088	4	8	88	1								39.88594495	0.003070324429	60.11098472	2.237719455E-06	6.47108603E-05	99.99993305	0.01244243522	53.82788679	46.15967078				-327.8056088			
325.2456088	4	8	88	1								39.88620119	0.002833690712	60.11096511	1.918346718E-06	5.944531037E-05	99.99993864	0.01138831066	53.82894546	46.15966623				-325.2456088			
322.6856088	4	8	88	1								39.88644129	0.002611971452	60.11094674	1.640541327E-06	5.453526155E-05	99.99994382	0.01040883158	53.82992906	46.15966211				-322.6856088			
320.1256088	4	8	88	1								39.88666599	0.002404468129	60.11092955	1.399459722E-06	4.996232972E-05	99.99994864	0.009499899701	53.83084173	46.15965837				-320.1256088			
317.5656088	4	8	88	1								39.88687603	0.002210500577	60.11091347	1.190749798E-06	4.570872357E-05	99.9999531	0.00865756105	53.83168744	46.159655				-317.5656088			
315.0056088	4	8	88	1								39.88707213	0.002029407174	60.11089847	1.010509474E-06	4.175724343E-05	99.99995723	0.007878005249	53.83247003	46.15965197				-315.0056088			
312.4456088	4	8	88	1								39.88725498	0.001860544993	60.11088447	8.552478804E-07	3.809127937E-05	99.99996105	0.0071575647	53.8331932	46.15964924				-312.4456088			
309.8856088	4	8	88	1								39.88742527	0.00170328994	60.11087144	7.218491124E-07	3.469480852E-05	99.99996458	0.006492713535	53.83386049	46.15964679				-309.8856088			
307.3256088	4	8	88	1								39.88758364	0.001557036851	60.11085932	6.075384151E-07	3.155239175E-05	99.99996784	0.005880066354	53.83447533	46.15964461				-307.3256088			
304.7656088	4	8	88	1								39.88773074	0.001421199569	60.11084806	5.098507312E-07	2.86491695E-05	99.99997084	0.005316376786	53.83504096	46.15964266				-304.7656088			
302.2056088	4	8	88	1								39.88786716	0.00129521099	60.11083762	4.26601497E-07	2.597085695E-05	99.9999736	0.004798535835	53.83556053	46.15964093				-302.2056088			
300	4	8	88	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
