T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
328.9453155	6	7	87	1	0.2583601361	10.96902212	88.77261774							-328.9453155	0.6353226567	-20121.7189173443	-328.9453155	1	NaN	
326.3853155	6	7	87	1	0.2491697634	10.97335913	88.7774711							-326.3853155	0.6351993259	-21537.9038816321	-326.3853155	1	NaN	
323.8253155	6	7	87	1	0.2401961074	10.97748605	88.78231784							-323.8253155	0.635084351	-23174.2994915544	-323.8253155	1	NaN	
321.2653155	6	7	87	1	0.2314368607	10.98140303	88.78716011							-321.2653155	0.6349777582	-25087.7816149653	-321.2653155	1	NaN	
318.7053155	6	7	87	1	0.2228897159	10.9851102	88.79200009							-318.7053155	0.6348795776	-27356.7409934174	-318.7053155	1	NaN	
316.1453155	6	7	87	1	0.2145523646	10.98860761	88.79684002							-316.1453155	0.6347898436	-30092.3242145795	-316.1453155	1	NaN	
313.5853155	6	7	87	1	0.2064224958	10.99189532	88.80168219							-313.5853155	0.6347085945	-33457.6803544271	-313.5853155	1	NaN	
311.0253155	6	7	87	1	0.1984977954	10.9949733	88.8065289							-311.0253155	0.6346358728	-37702.7091641446	-311.0253155	1	NaN	
308.4653155	6	7	87	1	0.1907759448	10.99784151	88.81138254							-308.4653155	0.6345717252	-43231.1083806402	-308.4653155	1	NaN	
305.9053155	6	7	87	1	0.1832546198	11.00049985	88.81624553							-305.9053155	0.6345162027	-50741.7665131808	-305.9053155	1	NaN	
303.3453155	6	7	87	1	0.17593149	11.00294817	88.82112034							-303.3453155	0.6344693605	-61564.364675781	-303.3453155	1	NaN	
300.7853155	6	7	87	1	0.168804217	11.00518628	88.8260095							-300.7853155	0.6344312581	-77328.7431912264	-300.7853155	1	NaN	
300	6	7	87	1	0.1666566041	11.00583253	88.82751087							-300	0.6344214347	-82557.9559150352	-300	1	NaN	
