T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
517.2538498	7	5	88	1								39.7522007	0.1265796197	60.12121968	0.002887178774	0.003385443356	99.99372738	0.7398035842	53.09347463	46.16672179				-517.2538498			
514.6938498	7	5	88	1								39.75645977	0.1226464788	60.12089375	0.00271478432	0.003272338658	99.99401288	0.7148298199	53.11876448	46.1664057				-514.6938498			
512.1338498	7	5	88	1								39.76062976	0.1187955985	60.12057464	0.002551105221	0.003161911023	99.99428698	0.6904407027	53.14345785	46.16610145				-512.1338498			
509.5738498	7	5	88	1								39.7647113	0.1150264044	60.12026229	0.002395790058	0.003054130688	99.99455008	0.6666306137	53.16756072	46.16580867				-509.5738498			
507.0138498	7	5	88	1								39.76870503	0.1113383005	60.11995667	0.002248497328	0.002948967426	99.99480254	0.6433937992	53.19107919	46.16552701				-507.0138498			
504.4538498	7	5	88	1								39.77261162	0.1077306693	60.11965771	0.002108895325	0.002846390565	99.99504471	0.6207243733	53.21401951	46.16525612				-504.4538498			
501.8938498	7	5	88	1								39.77643176	0.1042028722	60.11936537	0.00197666202	0.002746369001	99.99527697	0.5986163195	53.23638801	46.16499567				-501.8938498			
499.3338498	7	5	88	1								39.78016616	0.1007542499	60.11907959	0.00185148494	0.002648871216	99.99549964	0.5770634941	53.25819119	46.16474531				-499.3338498			
496.7738498	7	5	88	1								39.78381556	0.09738412274	60.11880031	0.001733061045	0.002553865293	99.99571307	0.5560596287	53.27943563	46.16450474				-496.7738498			
494.2138498	7	5	88	1								39.78738072	0.09409179116	60.11852748	0.001621096591	0.002461318932	99.99591758	0.535598333	53.30012803	46.16427364				-494.2138498			
491.6538498	7	5	88	1								39.79086242	0.09087653593	60.11826104	0.001515307005	0.002371199468	99.99611349	0.5156730978	53.32027521	46.1640517				-491.6538498			
489.0938498	7	5	88	1								39.79426145	0.08773761866	60.11800093	0.001415416746	0.002283473888	99.99630111	0.4962772985	53.33988408	46.16383862				-489.0938498			
486.5338498	7	5	88	1								39.79757864	0.08467428222	60.11774707	0.001321159169	0.002198108844	99.99648073	0.4774041984	53.35896168	46.16363412				-486.5338498			
483.9738498	7	5	88	1								39.80081483	0.08168575116	60.11749942	0.001232276377	0.002115070677	99.99665265	0.4590469521	53.37751514	46.16343791				-483.9738498			
481.4138498	7	5	88	1								39.80397087	0.07877123217	60.1172579	0.001148519087	0.002034325428	99.99681716	0.4411986093	53.39555167	46.16324972				-481.4138498			
478.8538498	7	5	88	1								39.80704764	0.07592991458	60.11702245	0.001069646475	0.001955838862	99.99697451	0.4238521186	53.4130786	46.16306928				-478.8538498			
476.2938498	7	5	88	1								39.81004604	0.07316097077	60.11679299	0.0009954260311	0.001879576479	99.997125	0.4070003316	53.43010334	46.16289633				-476.2938498			
473.7338498	7	5	88	1								39.81296698	0.07046355676	60.11656946	0.0009256334058	0.001805503538	99.99726886	0.3906360068	53.44663337	46.16273062				-473.7338498			
471.1738498	7	5	88	1								39.8158114	0.06783681263	60.11635179	0.000860052259	0.001733585072	99.99740636	0.3747518141	53.46267628	46.1625719				-471.1738498			
468.6138498	7	5	88	1								39.81858024	0.06527986311	60.1161399	0.0007984741031	0.001663785906	99.99753774	0.3593403388	53.47823973	46.16241994				-468.6138498			
466.0538498	7	5	88	1								39.82127446	0.06279181807	60.11593372	0.0007406981461	0.001596070678	99.99766323	0.3443940866	53.49333142	46.16227449				-466.0538498			
463.4938498	7	5	88	1								39.82389505	0.0603717731	60.11573318	0.0006865311325	0.001530403855	99.99778307	0.3299054878	53.50795918	46.16213534				-463.4938498			
460.9338498	7	5	88	1								39.826443	0.05801881006	60.11553819	0.000635787183	0.001466749754	99.99789746	0.3158669023	53.52213084	46.16200226				-460.9338498			
458.3738498	7	5	88	1								39.82891931	0.05573199764	60.11534869	0.0005882876332	0.001405072557	99.99800664	0.3022706243	53.53585434	46.16187504				-458.3738498			
455.8138498	7	5	88	1								39.83132502	0.05351039196	60.11516459	0.0005438608698	0.001345336336	99.9981108	0.2891088873	53.54913764	46.16175347				-455.8138498			
453.2538498	7	5	88	1								39.83366115	0.05135303714	60.11498581	0.0005023421678	0.001287505066	99.99821015	0.276373869	53.56198878	46.16163735				-453.2538498			
450.6938498	7	5	88	1								39.83592875	0.04925896595	60.11481228	0.000463573525	0.001231542646	99.99830488	0.2640576968	53.57441582	46.16152648				-450.6938498			
448.1338498	7	5	88	1								39.83812889	0.04722720037	60.11464391	0.0004274034969	0.00117741292	99.99839518	0.2521524526	53.58642687	46.16142068				-448.1338498			
445.5738498	7	5	88	1								39.84026262	0.04525675224	60.11448063	0.0003936870307	0.001125079692	99.99848123	0.240650178	53.59803006	46.16131976				-445.5738498			
443.0138498	7	5	88	1								39.84233104	0.04334662391	60.11432234	0.0003622852997	0.001074506752	99.99856321	0.2295428802	53.60923359	46.16122353				-443.0138498			
440.4538498	7	5	88	1								39.84433523	0.04149580883	60.11416896	0.000333065536	0.001025657886	99.99864128	0.2188225369	53.62004563	46.16113183				-440.4538498			
437.8938498	7	5	88	1								39.84627629	0.03970329225	60.11402042	0.0003059008654	0.0009784969023	99.9987156	0.2084811019	53.63047442	46.16104448				-437.8938498			
435.3338498	7	5	88	1								39.84815532	0.03796805186	60.11387663	0.0002806701401	0.0009329876474	99.99878634	0.1985105106	53.64052817	46.16096132				-435.3338498			
432.7738498	7	5	88	1								39.84997345	0.03628905842	60.11373749	0.0002572577742	0.0008890940257	99.99885365	0.1889026857	53.65021512	46.1608822				-432.7738498			
430.2138498	7	5	88	1								39.85173179	0.03466527649	60.11360293	0.0002355535777	0.0008467800186	99.99891767	0.1796495424	53.65954351	46.16080694				-430.2138498			
427.6538498	7	5	88	1								39.85343147	0.03309566504	60.11347286	0.0002154525923	0.0008060097029	99.99897854	0.1707429942	53.66852159	46.16073542				-427.6538498			
425.0938498	7	5	88	1								39.85507363	0.03157917817	60.11334719	0.000196854928	0.0007667472702	99.9990364	0.1621749584	53.67715757	46.16066747				-425.0938498			
422.5338498	7	5	88	1								39.85665939	0.03011476579	60.11322584	0.0001796656003	0.0007289570453	99.99909138	0.1539373619	53.68545968	46.16060296				-422.5338498			
419.9738498	7	5	88	1								39.85818991	0.02870137429	60.11310872	0.0001637943694	0.0006926035047	99.9991436	0.1460221465	53.6934361	46.16054175				-419.9738498			
417.4138498	7	5	88	1								39.85966632	0.02733794722	60.11299573	0.0001491555794	0.0006576512952	99.99919319	0.1384212746	53.70109502	46.16048371				-417.4138498			
414.8538498	7	5	88	1								39.86108977	0.02602342604	60.1128868	0.0001356680006	0.0006240652523	99.99924027	0.1311267346	53.70844456	46.16042871				-414.8538498			
412.2938498	7	5	88	1								39.86246142	0.02475675074	60.11278183	0.0001232546726	0.0005918104178	99.99928493	0.1241305466	53.71549283	46.16037662				-412.2938498			
409.7338498	7	5	88	1								39.8637824	0.02353686058	60.11268074	0.0001118427488	0.0005608520585	99.99932731	0.1174247678	53.7222479	46.16032733				-409.7338498			
407.1738498	7	5	88	1								39.86505386	0.02236269477	60.11258344	0.0001013633442	0.0005311556832	99.99936748	0.1110014979	53.72871779	46.16028071				-407.1738498			
404.6138498	7	5	88	1								39.86627696	0.02123319317	60.11248984	9.175138387E-05	0.0005026870608	99.99940556	0.1048528843	53.73491046	46.16023666				-404.6138498			
402.0538498	7	5	88	1								39.86745285	0.02014729697	60.11239986	8.294545453E-05	0.0004754122369	99.99944164	0.09897112768	53.74083382	46.16019505				-402.0538498			
399.4938498	7	5	88	1								39.86858265	0.01910394942	60.1123134	7.488765819E-05	0.0004492975514	99.99947581	0.09334848703	53.74649572	46.1601558				-399.4938498			
396.9338498	7	5	88	1								39.86966753	0.01810209644	60.11223038	6.752346831E-05	0.000424309655	99.99950817	0.08797728477	53.75190393	46.16011878				-396.9338498			
394.3738498	7	5	88	1								39.87070861	0.0171406874	60.11215071	6.080158852E-05	0.0004004155253	99.99953878	0.08284991183	53.75706618	46.16008391				-394.3738498			
391.8138498	7	5	88	1								39.87170702	0.01621867573	60.1120743	5.467381412E-05	0.0003775824835	99.99956774	0.07795883259	53.76199008	46.16005109				-391.8138498			
389.2538498	7	5	88	1								39.87266391	0.01533501962	60.11200107	4.909489631E-05	0.0003557782097	99.99959513	0.07329658968	53.7666832	46.16002021				-389.2538498			
386.6938498	7	5	88	1								39.87358038	0.01448868269	60.11193094	4.402240937E-05	0.0003349707585	99.99962101	0.06885580871	53.77115299	46.1599912				-386.6938498			
384.1338498	7	5	88	1								39.87445755	0.01367863467	60.11186381	3.941662087E-05	0.0003151285739	99.99964545	0.06462920284	53.77540683	46.15996397				-384.1338498			
381.5738498	7	5	88	1								39.87529654	0.01290385201	60.11179961	3.524036486E-05	0.0002962205042	99.99966854	0.06060957725	53.779452	46.15993842				-381.5738498			
379.0138498	7	5	88	1								39.87609844	0.01216331856	60.11173824	3.145891836E-05	0.000278215816	99.99969033	0.05678983344	53.78329568	46.15991448				-379.0138498			
376.4538498	7	5	88	1								39.87686434	0.01145602622	60.11167963	2.803988092E-05	0.0002610842081	99.99971088	0.0531629734	53.78694495	46.15989208				-376.4538498			
373.8938498	7	5	88	1								39.87759533	0.01078097553	60.11162369	2.495305762E-05	0.0002447958249	99.99973025	0.04972210363	53.79040677	46.15987113				-373.8938498			
371.3338498	7	5	88	1								39.87829248	0.01013717633	60.11157034	2.217034532E-05	0.0002293212694	99.99974851	0.04646043901	53.79368801	46.15985155				-371.3338498			
368.7738498	7	5	88	1								39.87895685	0.00952364832	60.1115195	1.966562229E-05	0.0002146316153	99.9997657	0.04337130646	53.7967954	46.15983329				-368.7738498			
366.2138498	7	5	88	1								39.87958949	0.008939421696	60.11147108	1.741464136E-05	0.0002006984192	99.99978189	0.0404481485	53.79973558	46.15981627				-366.2138498			
363.6538498	7	5	88	1								39.88019144	0.008383537705	60.11142502	1.539492645E-05	0.0001874937319	99.99979711	0.03768452654	53.80251505	46.15980043				-363.6538498			
361.0938498	7	5	88	1								39.88076373	0.007855049221	60.11138122	1.358567259E-05	0.0001749901092	99.99981142	0.03507412415	53.80514018	46.1597857				-361.0938498			
358.5338498	7	5	88	1								39.88130736	0.007353021297	60.11133962	1.196764947E-05	0.0001631606223	99.99982487	0.03261074974	53.80761723	46.15977202				-358.5338498			
355.9738498	7	5	88	1								39.88182333	0.006876531696	60.11130014	1.05231085E-05	0.0001519788677	99.9998375	0.03028833976	53.80995233	46.15975933				-355.9738498			
353.4138498	7	5	88	1								39.88231264	0.006424671414	60.11126269	9.235693329E-06	0.0001414189758	99.99984935	0.02810096099	53.81215146	46.15974758				-353.4138498			
350.8538498	7	5	88	1								39.88277624	0.005996545186	60.11122721	8.090353903E-06	0.0001314556201	99.99986045	0.02604281298	53.81422047	46.15973672				-350.8538498			
348.2938498	7	5	88	1								39.8832151	0.005591271961	60.11119363	7.07326401E-06	0.0001220640245	99.99987086	0.02410823024	53.81616509	46.15972668				-348.2938498			
345.7338498	7	5	88	1								39.88363015	0.005207985378	60.11116187	6.171742272E-06	0.0001132199711	99.99988061	0.02229168422	53.81799089	46.15971743				-345.7338498			
343.1738498	7	5	88	1								39.88402231	0.004845834205	60.11113186	5.374176572E-06	0.0001048998066	99.99988973	0.02058778501	53.81970331	46.15970891				-343.1738498			
340.6138498	7	5	88	1								39.88439249	0.004503982767	60.11110353	4.669951892E-06	9.708044826E-05	99.99989825	0.01899128292	53.82130764	46.15970108				-340.6138498			
338.0538498	7	5	88	1								39.88474157	0.004181611349	60.11107681	4.049381496E-06	8.973938927E-05	99.99990621	0.01749706982	53.82280904	46.15969389				-338.0538498			
335.4938498	7	5	88	1								39.88507044	0.003877916582	60.11105165	3.503641428E-06	8.285470329E-05	99.99991364	0.01610018018	53.82421251	46.15968731				-335.4938498			
332.9338498	7	5	88	1								39.88537992	0.003592111799	60.11102796	3.024708261E-06	7.640504844E-05	99.99992057	0.01479579203	53.82552292	46.15968129				-332.9338498			
330.3738498	7	5	88	1								39.88567087	0.003323427376	60.1110057	2.605300037E-06	7.036967048E-05	99.99992703	0.01357922758	53.82674497	46.1596758				-330.3738498			
327.8138498	7	5	88	1								39.8859441	0.003071111041	60.11098479	2.238820335E-06	6.472840527E-05	99.99993303	0.01244595368	53.82788325	46.15967079				-327.8138498			
325.2538498	7	5	88	1								39.8862004	0.002834428164	60.11096518	1.9193054E-06	5.94616806E-05	99.99993862	0.01139158206	53.82894217	46.15966625				-325.2538498			
322.6938498	7	5	88	1								39.88644054	0.002612662023	60.1109468	1.641374244E-06	5.455051718E-05	99.99994381	0.01041186932	53.82992601	46.15966212				-322.6938498			
320.1338498	7	5	88	1								39.88666529	0.002405114037	60.1109296	1.400181653E-06	4.997652899E-05	99.99994862	0.009502716769	53.8308389	46.15965839				-320.1338498			
317.5738498	7	5	88	1								39.88687537	0.002211103983	60.11091352	1.191374012E-06	4.572192279E-05	99.99995309	0.008660169934	53.83168482	46.15965501				-317.5738498			
315.0138498	7	5	88	1								39.88707152	0.002029970178	60.11089851	1.01104785E-06	4.176949702E-05	99.99995722	0.007880417985	53.83246761	46.15965198				-315.0138498			
312.4538498	7	5	88	1								39.88725441	0.001861069634	60.11088452	8.55711038E-07	3.810263986E-05	99.99996104	0.007159792868	53.83319096	46.15964925				-312.4538498			
309.8938498	7	5	88	1								39.88742474	0.001703778197	60.11087148	7.222465163E-07	3.470532656E-05	99.99996457	0.006494768258	53.83385843	46.1596468				-309.8938498			
307.3338498	7	5	88	1								39.88758315	0.001557490642	60.11085936	6.078784846E-07	3.15621161E-05	99.99996783	0.005881958308	53.83447343	46.15964462				-307.3338498			
304.7738498	7	5	88	1								39.88773028	0.00142162075	60.1108481	5.101409366E-07	2.865814706E-05	99.99997083	0.005318116199	53.83503922	46.15964267				-304.7738498			
302.2138498	7	5	88	1								39.88786674	0.001295601356	60.11083766	4.268484501E-07	2.59791328E-05	99.99997359	0.004800132497	53.83555893	46.15964094				-302.2138498			
300	7	5	88	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
