T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
517.2390201	8	3	89	1								39.75222563	0.1265565976	60.12121778	0.002886154334	0.003384780391	99.99372907	0.7396572208	53.09362286	46.16671992				-517.2390201			
514.6790201	8	3	89	1								39.75648418	0.1226239349	60.12089188	0.002713811398	0.003271691286	99.9940145	0.7146868591	53.11890924	46.1664039				-514.6790201			
512.1190201	8	3	89	1								39.76065366	0.1187735294	60.12057281	0.002550181752	0.003161279073	99.99428854	0.6903011124	53.14359917	46.16609972				-512.1190201			
509.5590201	8	3	89	1								39.76473469	0.1150048069	60.1202605	0.002394914036	0.003053513986	99.99455157	0.666494361	53.16769863	46.165807				-509.5590201			
506.9990201	8	3	89	1								39.76872791	0.1113171709	60.11995492	0.002247666803	0.002948365795	99.99480397	0.6432608505	53.19121374	46.16552541				-506.9990201			
504.4390201	8	3	89	1								39.772634	0.107710004	60.119656	0.002108108404	0.002845803826	99.99504609	0.6205946939	53.21415072	46.16525458				-504.4390201			
501.8790201	8	3	89	1								39.77645364	0.1041826675	60.11936369	0.001975916865	0.002745796973	99.99527829	0.5984898742	53.23651594	46.16499419				-501.8790201			
499.3190201	8	3	89	1								39.78018755	0.1007345018	60.11907795	0.001850779769	0.002648313716	99.99550091	0.5769402471	53.25831586	46.16474389				-499.3190201			
496.7590201	8	3	89	1								39.78383646	0.09736482741	60.11879871	0.001732394129	0.002553322134	99.99571428	0.5559395433	53.27955708	46.16450338				-496.7590201			
494.1990201	8	3	89	1								39.78740113	0.09407294441	60.11852592	0.001620466256	0.002460789926	99.99591874	0.5354813717	53.3002463	46.16427233				-494.1990201			
491.6390201	8	3	89	1								39.79088235	0.09085813354	60.11825952	0.001514711629	0.002370684426	99.9961146	0.5155592226	53.32039034	46.16405044				-491.6390201			
489.0790201	8	3	89	1								39.7942809	0.0877196563	60.11799944	0.001414854759	0.002282972615	99.99630217	0.4961664708	53.33999612	46.16383741				-489.0790201			
486.5190201	8	3	89	1								39.79759762	0.08465675544	60.11774562	0.001320629051	0.002197621148	99.99648175	0.4772963788	53.35907066	46.16363296				-486.5190201			
483.9590201	8	3	89	1								39.80083334	0.08166865542	60.117498	0.001231776661	0.002114596362	99.99665363	0.4589421006	53.3776211	46.1634368				-483.9590201			
481.3990201	8	3	89	1								39.80398892	0.07875456283	60.11725652	0.001148048352	0.002033864296	99.99681809	0.4410966853	53.39565466	46.16324865				-481.3990201			
478.8390201	8	3	89	1								39.80706523	0.07591366689	60.1170211	0.001069203351	0.001955390714	99.99697541	0.4237530811	53.41317866	46.16306826				-478.8390201			
476.2790201	8	3	89	1								39.81006318	0.07314513989	60.11679168	0.0009950091948	0.001879141114	99.99712585	0.4069041388	53.43020051	46.16289535				-476.2790201			
473.7190201	8	3	89	1								39.81298368	0.07044813775	60.11656818	0.0009252415813	0.001805080755	99.99726968	0.3905426166	53.4467277	46.16272968				-473.7190201			
471.1590201	8	3	89	1								39.81582765	0.06782180047	60.11635054	0.0008596842161	0.001733174667	99.99740714	0.3746611836	53.46276781	46.162571				-471.1590201			
468.5990201	8	3	89	1								39.81859606	0.06526525268	60.11613869	0.0007981286567	0.001663387675	99.99753848	0.3592524249	53.4783285	46.16241907				-468.5990201			
466.0390201	8	3	89	1								39.82128985	0.06277760417	60.11593254	0.0007403741551	0.001595684415	99.99766394	0.3443088457	53.49341749	46.16227366				-466.0390201			
463.4790201	8	3	89	1								39.82391002	0.06035795045	60.11573203	0.0006862274989	0.001530029355	99.99778374	0.3298228758	53.50804258	46.16213455				-463.4790201			
460.9190201	8	3	89	1								39.82645755	0.05800537331	60.11553708	0.0006355028514	0.001466386809	99.99789811	0.3157868748	53.52221162	46.1620015				-460.9190201			
458.3590201	8	3	89	1								39.82893345	0.05571894135	60.11534761	0.0005880215892	0.00140472096	99.99800726	0.3021931365	53.53593255	46.16187432				-458.3590201			
455.7990201	8	3	89	1								39.83133875	0.05349771063	60.11516354	0.0005436121396	0.001344995878	99.99811139	0.289033894	53.54921333	46.16175278				-455.7990201			
453.2390201	8	3	89	1								39.83367448	0.0513407252	60.11498479	0.0005021098169	0.001287175537	99.99821071	0.2763013248	53.56206198	46.16163669				-453.2390201			
450.6790201	8	3	89	1								39.83594169	0.04924701776	60.11481129	0.0004633566573	0.001231223838	99.99830542	0.2639875559	53.57448659	46.16152586				-450.6790201			
448.1190201	8	3	89	1								39.83814144	0.04721561024	60.11464295	0.0004272012539	0.001177104623	99.99839569	0.2520846689	53.58649525	46.16142008				-448.1190201			
445.5590201	8	3	89	1								39.84027479	0.04524551442	60.11447969	0.0003934985906	0.001124781697	99.99848172	0.2405847054	53.59809611	46.16131919				-445.5590201			
442.9990201	8	3	89	1								39.84234283	0.04333573258	60.11432143	0.0003621098759	0.001074218848	99.99856367	0.2294796723	53.60929734	46.16122299				-442.9990201			
440.4390201	8	3	89	1								39.84434665	0.04148525815	60.11416809	0.0003329023768	0.001025379864	99.99864172	0.2187615471	53.62010714	46.16113131				-440.4390201			
437.8790201	8	3	89	1								39.84628735	0.03969307631	60.11401958	0.0003057492526	0.0009782285523	99.99871602	0.2084222836	53.63053373	46.16104399				-437.8790201			
435.3190201	8	3	89	1								39.84816603	0.03795816472	60.11387581	0.0002805293885	0.0009327287604	99.99878674	0.1984538171	53.64058533	46.16096085				-435.3190201			
432.7590201	8	3	89	1								39.84998381	0.03627949411	60.1137367	0.0002571272299	0.0008888443929	99.99885403	0.1888480701	53.65027018	46.16088175				-432.7590201			
430.1990201	8	3	89	1								39.85174181	0.03465602898	60.11360217	0.0002354326178	0.0008465394315	99.99891803	0.1795969578	53.65959652	46.16080652				-430.1990201			
427.6390201	8	3	89	1								39.85344115	0.03308672829	60.11347212	0.0002153406237	0.0008057779537	99.99897888	0.1706923938	53.66857259	46.16073501				-427.6390201			
425.0790201	8	3	89	1								39.85508298	0.03157054611	60.11334648	0.0001967513866	0.0007665241519	99.99903672	0.1621262955	53.67720662	46.16066708				-425.0790201			
422.5190201	8	3	89	1								39.85666842	0.03010643232	60.11322515	0.0001795699498	0.0007287423517	99.99909169	0.1538905897	53.68550682	46.16060259				-422.5190201			
419.9590201	8	3	89	1								39.85819862	0.02869333329	60.11310805	0.0001637061005	0.0006923970304	99.9991439	0.1459772183	53.69348138	46.16054141				-419.9590201			
417.3990201	8	3	89	1								39.85967472	0.02733019259	60.11299509	0.000149074209	0.000657452836	99.99919347	0.138378144	53.70113847	46.16048338				-417.3990201			
414.8390201	8	3	89	1								39.86109787	0.02601595162	60.11288618	0.0001355930709	0.000623874605	99.99924053	0.1310853552	53.70848625	46.1604284				-414.8390201			
412.2790201	8	3	89	1								39.86246921	0.02474955039	60.11278124	0.0001231857497	0.0005916273806	99.99928519	0.1240908724	53.7155328	46.16037633				-412.2790201			
409.7190201	8	3	89	1								39.8637899	0.02352992816	60.11268017	0.0001117794225	0.0005606764309	99.99932754	0.1173867528	53.7222862	46.16032705				-409.7190201			
407.1590201	8	3	89	1								39.86506109	0.02235602414	60.11258289	0.0001013052266	0.0005309872661	99.99936771	0.1109650965	53.72875445	46.16028045				-407.1590201			
404.5990201	8	3	89	1								39.86628391	0.02122677818	60.11248931	9.169810889E-05	0.0005025256566	99.99940578	0.1048180512	53.73494554	46.16023641				-404.5990201			
402.0390201	8	3	89	1								39.86745952	0.02014113151	60.11239935	8.289667678E-05	0.0004752576499	99.99944185	0.09893781783	53.74086736	46.16019482				-402.0390201			
399.4790201	8	3	89	1								39.86858907	0.01909802735	60.11231291	7.484305223E-05	0.0004491495875	99.99947601	0.09331665577	53.74652777	46.16015558				-399.4790201			
396.9190201	8	3	89	1								39.86967368	0.01809641169	60.1122299	6.748272782E-05	0.0004241681218	99.99950835	0.08794688782	53.75193454	46.16011857				-396.9190201			
394.3590201	8	3	89	1								39.87071451	0.01713523388	60.11215025	6.076442549E-05	0.0004002802327	99.99953896	0.08282090532	53.75709538	46.16008372				-394.3590201			
391.7990201	8	3	89	1								39.87171269	0.01621344739	60.11207387	5.463995805E-05	0.0003774532431	99.99956791	0.07793117309	53.76201793	46.1600509				-391.7990201			
389.2390201	8	3	89	1								39.87266933	0.01533001045	60.11200066	4.906409342E-05	0.0003556548354	99.99959528	0.07327023423	53.76670973	46.16002004				-389.2390201			
386.6790201	8	3	89	1								39.87358557	0.0144838867	60.11193054	4.399442188E-05	0.0003348530663	99.99962115	0.06883071484	53.77117825	46.15999104				-386.6790201			
384.1190201	8	3	89	1								39.87446252	0.0136740459	60.11186343	3.93912262E-05	0.0003150163822	99.99964559	0.06460532861	53.77543086	46.15996381				-384.1190201			
381.5590201	8	3	89	1								39.87530129	0.01289946456	60.11179924	3.521735496E-05	0.0002961136337	99.99966867	0.06058688125	53.77947484	46.15993828				-381.5590201			
378.9990201	8	3	89	1								39.87610298	0.01215912657	60.11173789	3.143809896E-05	0.00027811409	99.99969045	0.05676827484	53.78331738	46.15991435				-378.9990201			
376.4390201	8	3	89	1								39.87686868	0.01145202387	60.1116793	2.802107086E-05	0.0002609874523	99.99971099	0.05314251196	53.78696554	46.15989195				-376.4390201			
373.8790201	8	3	89	1								39.87759947	0.01077715706	60.11162337	2.49360882E-05	0.0002447038677	99.99973036	0.04970269974	53.79042629	46.15987101				-373.8790201			
371.3190201	8	3	89	1								39.87829643	0.01013353602	60.11157004	2.215505961E-05	0.0002292339419	99.99974861	0.04644205368	53.7937065	46.15985144				-371.3190201			
368.7590201	8	3	89	1								39.87896061	0.009520180534	60.11151921	1.965187453E-05	0.0002145487512	99.9997658	0.04335390137	53.79681291	46.15983319				-368.7590201			
366.1990201	8	3	89	1								39.87959307	0.008936120845	60.11147081	1.740229636E-05	0.0002006198553	99.99978198	0.04043168599	53.79975214	46.15981618				-366.1990201			
363.6390201	8	3	89	1								39.88019484	0.008380398268	60.11142476	1.538385896E-05	0.0001874193076	99.9997972	0.03766896968	53.80253069	46.15980034				-363.6390201			
361.0790201	8	3	89	1								39.88076696	0.007852065747	60.11138098	1.357576677E-05	0.0001749196672	99.9998115	0.03505943671	53.80515495	46.15978561				-361.0790201			
358.5190201	8	3	89	1								39.88131042	0.007350188405	60.11133939	1.195879834E-05	0.0001630940081	99.99982495	0.03259689623	53.80763116	46.15977194				-358.5190201			
355.9590201	8	3	89	1								39.88182624	0.006873844083	60.11129991	1.051521337E-05	0.0001519159298	99.99983757	0.03027528542	53.80996546	46.15975926				-355.9590201			
353.3990201	8	3	89	1								39.8823154	0.006422123854	60.11126248	9.22866334E-06	0.0001413595659	99.99984941	0.02808867184	53.81216381	46.15974752				-353.3990201			
350.8390201	8	3	89	1								39.88277885	0.005994132532	60.11122701	8.084105516E-06	0.0001313995931	99.99986052	0.0260312558	53.81423209	46.15973666				-350.8390201			
348.2790201	8	3	89	1								39.88321757	0.005588989154	60.11119344	7.067720543E-06	0.0001220112385	99.99987092	0.02409737263	53.816176	46.15972663				-348.2790201			
345.7190201	8	3	89	1								39.88363248	0.005205827442	60.11116169	6.166833449E-06	0.0001131702875	99.99988066	0.02228149453	53.81800113	46.15971738				-345.7190201			
343.1590201	8	3	89	1								39.88402452	0.004843796253	60.11113169	5.369838099E-06	0.0001048530901	99.99988978	0.02057823244	53.81971291	46.15970886				-343.1590201			
340.5990201	8	3	89	1								39.88439457	0.004502060004	60.11110337	4.666125046E-06	9.70365667E-05	99.9998983	0.01898233747	53.82131663	46.15970104				-340.5990201			
338.0390201	8	3	89	1								39.88474354	0.004179799075	60.11107666	4.046012739E-06	8.969821398E-05	99.99990626	0.01748870231	53.82281744	46.15969385				-338.0390201			
335.4790201	8	3	89	1								39.88507228	0.003876210191	60.11105151	3.500682035E-06	8.281610897E-05	99.99991368	0.01609236227	53.82422036	46.15968727				-335.4790201			
332.9190201	8	3	89	1								39.88538166	0.003590506784	60.11102783	3.022113968E-06	7.636891317E-05	99.99992061	0.0147884962	53.82553024	46.15968126				-332.9190201			
330.3590201	8	3	89	1								39.88567251	0.003321919328	60.11100557	2.60303071E-06	7.033587573E-05	99.99992706	0.01357242715	53.8267518	46.15967577				-330.3590201			
327.7990201	8	3	89	1								39.88594563	0.003069695653	60.11098467	2.236839656E-06	6.469683597E-05	99.99993307	0.01243962281	53.82788961	46.15967077				-327.7990201			
325.2390201	8	3	89	1								39.88620183	0.002833101233	60.11096507	1.917580565E-06	5.94322251E-05	99.99993865	0.01138569576	53.82894808	46.15966622				-325.2390201			
322.6790201	8	3	89	1								39.88644188	0.00261141945	60.1109467	1.639875688E-06	5.452306726E-05	99.99994384	0.01040640344	53.8299315	46.1596621				-322.6790201			
320.1190201	8	3	89	1								39.88666655	0.002403951829	60.1109295	1.398882782E-06	4.995097986E-05	99.99994865	0.009497647966	53.83084399	46.15965837				-320.1190201			
317.5590201	8	3	89	1								39.88687655	0.002210018253	60.11091343	1.190250954E-06	4.569817312E-05	99.99995311	0.008655475728	53.83168953	46.15965499				-317.5590201			
314.9990201	8	3	89	1								39.88707261	0.002028957146	60.11089843	1.01007923E-06	4.174744888E-05	99.99995724	0.007876076718	53.83247196	46.15965196				-314.9990201			
312.4390201	8	3	89	1								39.88725544	0.001860125632	60.11088444	8.54877751E-07	3.808219872E-05	99.99996106	0.007155783705	53.83319498	46.15964923				-312.4390201			
309.8790201	8	3	89	1								39.88742569	0.001702899663	60.11087141	7.21531532E-07	3.46864013E-05	99.99996459	0.006491071182	53.83386214	46.15964679				-309.8790201			
307.3190201	8	3	89	1								39.88758403	0.001556674125	60.11085929	6.07266655E-07	3.154461897E-05	99.99996785	0.005878554111	53.83447684	46.1596446				-307.3190201			
304.7590201	8	3	89	1								39.8877311	0.00142086291	60.11084804	5.096188209E-07	2.864199365E-05	99.99997085	0.005314986475	53.83504236	46.15964266				-304.7590201			
302.1990201	8	3	89	1								39.8878675	0.001294898963	60.1108376	4.264041522E-07	2.596424201E-05	99.99997361	0.004797259631	53.83556181	46.15964093				-302.1990201			
300	8	3	89	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
