T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
461.3187578	2	7	91	1								39.8260645	0.05836834076	60.11556716	0.0006432052442	0.001476193293	99.9978806	0.3179492276	53.52002889	46.16202189				-461.3187578			
458.7587578	2	7	91	1								39.82855152	0.05607164228	60.11537683	0.0005952290162	0.001414221152	99.99799055	0.3042869413	53.53381926	46.1618938				-458.7587578			
456.1987578	2	7	91	1								39.83096778	0.05384029322	60.11519193	0.0005503509336	0.001354195396	99.99809545	0.2910603674	53.54716824	46.16177139				-456.1987578			
453.6387578	2	7	91	1								39.83331431	0.0516733395	60.11501236	0.000508405246	0.001296080011	99.99819551	0.2782616917	53.56008384	46.16165447				-453.6387578			
451.0787578	2	7	91	1								39.83559214	0.04956981553	60.11483804	0.0004692329511	0.001239838909	99.99829093	0.2658830487	53.57257413	46.16154283				-451.0787578			
448.5187578	2	7	91	1								39.83780235	0.04752874489	60.1146689	0.0004326816289	0.00118543594	99.99838188	0.2539165269	53.5846472	46.16143627				-448.5187578			
445.9587578	2	7	91	1								39.839946	0.0455491409	60.11450486	0.0003986052763	0.001132834914	99.99846856	0.2423541737	53.5963112	46.16133463				-445.9587578			
443.3987578	2	7	91	1								39.84202417	0.04363000728	60.11434582	0.000366864141	0.001081999619	99.99855114	0.2311880011	53.60757429	46.16123771				-443.3987578			
440.8387578	2	7	91	1								39.84403795	0.0417703388	60.11419171	0.0003373245548	0.001032893843	99.99862978	0.2204099908	53.61844467	46.16114534				-440.8387578			
438.2787578	2	7	91	1								39.84598843	0.03996912189	60.11404245	0.0003098587679	0.0009854813886	99.99870466	0.2100120998	53.62893056	46.16105734				-438.2787578			
435.7187578	2	7	91	1								39.84787672	0.03822533534	60.11389795	0.0002843447822	0.0009397260957	99.99877593	0.1999862662	53.63904017	46.16097357				-435.7187578			
433.1587578	2	7	91	1								39.84970393	0.03653795091	60.11375812	0.0002606661861	0.0008955918588	99.99884374	0.190324414	53.64878174	46.16089384				-433.1587578			
430.5987578	2	7	91	1								39.85147119	0.03490593403	60.11362288	0.0002387119887	0.0008530426464	99.99890825	0.1810184591	53.65816352	46.16081802				-430.5987578			
428.0387578	2	7	91	1								39.85317962	0.03332824449	60.11349214	0.0002183764557	0.0008120425197	99.99896958	0.1720603152	53.66719375	46.16074594				-428.0387578			
425.4787578	2	7	91	1								39.85483035	0.03180383707	60.11336581	0.0001995589454	0.000772555652	99.99902789	0.1634418984	53.67588064	46.16067746				-425.4787578			
422.9187578	2	7	91	1								39.85642452	0.03033166227	60.11324381	0.0001821637462	0.0007345463468	99.99908329	0.155155134	53.68423242	46.16061244				-422.9187578			
420.3587578	2	7	91	1								39.85796327	0.02891066696	60.11312606	0.0001660999149	0.0006979790565	99.99913592	0.1471919611	53.69225729	46.16055075				-420.3587578			
417.7987578	2	7	91	1								39.85944775	0.02753979508	60.11301246	0.0001512811167	0.0006628184013	99.9991859	0.1395443386	53.69996342	46.16049224				-417.7987578			
415.2387578	2	7	91	1								39.86087909	0.02621798834	60.11290292	0.0001376254666	0.000629029187	99.99923335	0.1322042507	53.70735896	46.16043679				-415.2387578			
412.6787578	2	7	91	1								39.86225845	0.02494418693	60.11279737	0.000125055372	0.0005965764234	99.99927837	0.1251637124	53.71445201	46.16038427				-412.6787578			
410.1187578	2	7	91	1								39.86358697	0.02371733017	60.1126957	0.0001134973777	0.0005654253422	99.99932108	0.1184147749	53.72125066	46.16033457				-410.1187578			
407.5587578	2	7	91	1								39.86486581	0.02253635723	60.11259783	0.0001028820127	0.0005355414148	99.99936158	0.1119495313	53.72776291	46.16028755				-407.5587578			
404.9987578	2	7	91	1								39.86609611	0.02140020783	60.11250368	9.31436388E-05	0.0005068903698	99.99939997	0.1057601214	53.73399676	46.16024312				-404.9987578			
402.4387578	2	7	91	1								39.86727902	0.02030782292	60.11241316	8.422030158E-05	0.0004794382101	99.99943634	0.09983873752	53.73996011	46.16020116				-402.4387578			
399.8787578	2	7	91	1								39.86841568	0.01925814538	60.11232618	7.605358375E-05	0.0004531512304	99.9994708	0.09417762959	53.74566082	46.16016155				-399.8787578			
397.3187578	2	7	91	1								39.86950724	0.0182501207	60.11224264	6.858846094E-05	0.0004279960334	99.99950342	0.08876911015	53.75110668	46.16012421				-397.3187578			
394.7587578	2	7	91	1								39.87055483	0.01728269768	60.11216247	6.177316004E-05	0.0004039395467	99.99953429	0.08360555952	53.75630542	46.16008902				-394.7587578			
392.1987578	2	7	91	1								39.87155959	0.0163548291	60.11208558	5.555902023E-05	0.0003809490388	99.99956349	0.07867943072	53.76126468	46.16005589				-392.1987578			
389.6387578	2	7	91	1								39.87252264	0.01546547239	60.11201188	4.990035683E-05	0.0003589921348	99.99959111	0.07398325432	53.76599201	46.16002473				-389.6387578			
387.0787578	2	7	91	1								39.87344512	0.01461359032	60.11194129	4.475432804E-05	0.0003380368319	99.99961721	0.06950964315	53.77049491	46.15999545				-387.0787578			
384.5187578	2	7	91	1								39.87432813	0.01379815164	60.11187372	4.008080463E-05	0.0003180515149	99.99964187	0.06525129692	53.77478075	46.15996795				-384.5187578			
381.9587578	2	7	91	1								39.87517279	0.01301813176	60.11180908	3.584224277E-05	0.0002990049701	99.99966515	0.0612010067	53.77885684	46.15994216				-381.9587578			
379.3987578	2	7	91	1								39.8759802	0.01227251338	60.11174729	3.20035599E-05	0.0002808664004	99.99968713	0.05735165923	53.78273036	46.15991798				-379.3987578			
376.8387578	2	7	91	1								39.87675144	0.01156028714	60.11168827	2.853201396E-05	0.0002636054389	99.99970786	0.05369624113	53.78640841	46.15989535				-376.8387578			
374.2787578	2	7	91	1								39.87748761	0.01088045225	60.11163193	2.539708575E-05	0.0002471921621	99.99972741	0.05022784295	53.78989797	46.15987419				-374.2787578			
371.7187578	2	7	91	1								39.87818978	0.0102320171	60.1115782	2.257036474E-05	0.0002315971031	99.99974583	0.04693966302	53.79320593	46.15985441				-371.7187578			
369.1587578	2	7	91	1								39.87885902	0.009613999888	60.11152698	2.002543821E-05	0.0002167912641	99.99976318	0.0438250112	53.79633903	46.15983596				-369.1587578			
366.5987578	2	7	91	1								39.87949636	0.00902542918	60.11147821	1.773778385E-05	0.0002027461285	99.99977952	0.04087731239	53.79930393	46.15981875				-366.5987578			
364.0387578	2	7	91	1								39.88010286	0.00846534453	60.1114318	1.568466573E-05	0.0001894336719	99.99979488	0.03809010993	53.80210715	46.15980274				-364.0387578			
361.4787578	2	7	91	1								39.88067954	0.007932797028	60.11138767	1.384503388E-05	0.0001768263737	99.99980933	0.03545706884	53.80475509	46.15978784				-361.4787578			
358.9187578	2	7	91	1								39.88122741	0.007426849859	60.11134574	1.219942727E-05	0.0001648972269	99.9998229	0.03297197855	53.80725401	46.15977401				-358.9187578			
356.3587578	2	7	91	1								39.88174748	0.006946578844	60.11130594	1.072988031E-05	0.0001536197483	99.99983565	0.03062875611	53.80961007	46.15976118				-356.3587578			
353.7987578	2	7	91	1								39.88224073	0.006491072956	60.11126819	9.419832888E-06	0.0001429679875	99.99984761	0.02842144854	53.81182926	46.15974929				-353.7987578			
351.2387578	2	7	91	1								39.88270814	0.006059434831	60.11123243	8.25404391E-06	0.0001329165359	99.99985883	0.02634423529	53.81391747	46.15973829				-351.2387578			
348.6787578	2	7	91	1								39.88315066	0.005650781254	60.11119856	7.218508281E-06	0.0001234405341	99.99986934	0.02439143045	53.81588043	46.15972814				-348.6787578			
346.1187578	2	7	91	1								39.88356923	0.005264243624	60.11116653	6.3003774E-06	0.0001145156799	99.99987918	0.02255748474	53.81772374	46.15971877				-346.1187578			
343.5587578	2	7	91	1								39.88396477	0.004898968407	60.11113626	5.487883075E-06	0.0001061182347	99.99988839	0.02083698733	53.81945287	46.15971015				-343.5587578			
340.9987578	2	7	91	1								39.8843382	0.004554117563	60.11110768	4.770264847E-06	9.822502963E-05	99.999897	0.01922466734	53.82107312	46.15970221				-340.9987578			
338.4387578	2	7	91	1								39.8846904	0.004228868952	60.11108073	4.137700672E-06	9.081347089E-05	99.99990505	0.01771539528	53.82258967	46.15969493				-338.4387578			
335.8787578	2	7	91	1								39.88502225	0.003922416724	60.11105534	3.581240927E-06	8.386154465E-05	99.99991256	0.01630418413	53.82400755	46.15968826				-335.8787578			
333.3187578	2	7	91	1								39.8853346	0.003633971679	60.11103143	3.092745671E-06	7.734782092E-05	99.99991956	0.01498619028	53.82533165	46.15968216				-333.3187578			
330.7587578	2	7	91	1								39.88562828	0.003362761609	60.11100896	2.664825111E-06	7.125145694E-05	99.99992608	0.01375671422	53.82656669	46.15967659				-330.7587578			
328.1987578	2	7	91	1								39.88590412	0.003108031614	60.11098785	2.290783205E-06	6.555219971E-05	99.99993216	0.01261120104	53.82771728	46.15967152				-328.1987578			
325.6387578	2	7	91	1								39.88616291	0.002869044396	60.11096804	1.964564331E-06	6.023038794E-05	99.99993781	0.01154524069	53.82878786	46.1596669				-325.6387578			
323.0787578	2	7	91	1								39.88640543	0.002645080521	60.11094948	1.680702952E-06	5.526695315E-05	99.99994305	0.01055456798	53.82978272	46.15966271				-323.0787578			
320.5187578	2	7	91	1								39.88663245	0.00243543867	60.11093211	1.434276188E-06	5.064342012E-05	99.99994792	0.009635062492	53.83070601	46.15965892				-320.5187578			
317.9587578	2	7	91	1								39.88684469	0.002239435846	60.11091587	1.220859222E-06	4.634190656E-05	99.99995244	0.008782748099	53.83156175	46.1596555				-317.9587578			
315.3987578	2	7	91	1								39.88704289	0.002056407566	60.1109007	1.036483446E-06	4.234512204E-05	99.99995662	0.007993792426	53.8323538	46.15965241				-315.3987578			
312.8387578	2	7	91	1								39.88722773	0.001885708025	60.11088656	8.775972592E-07	3.863636621E-05	99.99996049	0.007264506013	53.83308586	46.15964964				-312.8387578			
310.2787578	2	7	91	1								39.88739991	0.001726710227	60.11087338	7.41029429E-07	3.519952627E-05	99.99996406	0.006591341301	53.83376151	46.15964715				-310.2787578			
307.7187578	2	7	91	1								39.88756007	0.001578806097	60.11086113	6.239549109E-07	3.201907367E-05	99.99996736	0.005970891408	53.83438418	46.15964493				-307.7187578			
305.1587578	2	7	91	1								39.88770885	0.001441406555	60.11084974	5.238630395E-07	2.908006013E-05	99.9999704	0.005399888713	53.83495716	46.15964295				-305.1587578			
302.5987578	2	7	91	1								39.88784688	0.001313941568	60.11083918	4.385279852E-07	2.636811293E-05	99.99997319	0.004875203237	53.83548361	46.15964119				-302.5987578			
300.0387578	2	7	91	1								39.88797475	0.001195860177	60.11082939	3.65981381E-07	2.386942945E-05	99.99997576	0.004393840849	53.83596653	46.15963963				-300.0387578			
300	2	7	91	1								39.88797661	0.001194141799	60.11082925	3.649720799E-07	2.38331701E-05	99.9999758	0.004386871096	53.83597352	46.1596396				-300			
