T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
478.8553535	5	2	93	1								39.80704585	0.07593156214	60.11702258	0.001069691415	0.001955884306	99.99697442	0.4238621614	53.41306846	46.16306938				-478.8553535			
476.2953535	5	2	93	1								39.8100443	0.07316257607	60.11679312	0.0009954683043	0.001879620627	99.99712491	0.407010086	53.43009348	46.16289643				-476.2953535			
473.7353535	5	2	93	1								39.81296529	0.0704651203	60.11656959	0.0009256731425	0.00180554641	99.99726878	0.390645477	53.44662381	46.16273071				-473.7353535			
471.1753535	5	2	93	1								39.81580975	0.06783833491	60.11635191	0.000860089584	0.001733626689	99.99740628	0.3747610044	53.462667	46.16257199				-471.1753535			
468.6153535	5	2	93	1								39.81857863	0.06528134466	60.11614002	0.0007985091367	0.001663826288	99.99753766	0.3593492536	53.47823072	46.16242002				-468.6153535			
466.0553535	5	2	93	1								39.8212729	0.06279325941	60.11593384	0.0007407310038	0.001596109847	99.99766316	0.3444027304	53.4933227	46.16227457				-466.0553535			
463.4953535	5	2	93	1								39.82389353	0.06037317477	60.11573329	0.0006865619257	0.001530441831	99.997783	0.329913865	53.50795072	46.16213542				-463.4953535			
460.9353535	5	2	93	1								39.82644152	0.0580201726	60.1155383	0.0006358160188	0.001466786558	99.9978974	0.3158750174	53.52212265	46.16200233				-460.9353535			
458.3753535	5	2	93	1								39.82891788	0.0557333216	60.1153488	0.0005883146143	0.001405108211	99.99800658	0.3022784819	53.53584641	46.16187511				-458.3753535			
455.8153535	5	2	93	1								39.83132363	0.0535116779	60.11516469	0.0005438860952	0.001345370861	99.99811074	0.289116492	53.54912997	46.16175354				-455.8153535			
453.2553535	5	2	93	1								39.8336598	0.05135428562	60.11498592	0.0005023657321	0.001287538482	99.9982101	0.2763812254	53.56198136	46.16163742				-453.2553535			
450.6953535	5	2	93	1								39.83592744	0.04926017755	60.11481238	0.0004635955191	0.001231574975	99.99830483	0.2640648095	53.57440864	46.16152655				-450.6953535			
448.1353535	5	2	93	1								39.83812761	0.04722837566	60.11464401	0.0004274240078	0.001177444183	99.99839513	0.2521593262	53.58641993	46.16142074				-448.1353535			
445.5753535	5	2	93	1								39.84026139	0.04525789181	60.11448072	0.0003937061419	0.001125109911	99.99848118	0.2406568173	53.59802337	46.16131982				-445.5753535			
443.0153535	5	2	93	1								39.84232984	0.04334772834	60.11432243	0.0003623030908	0.001074535947	99.99856316	0.2295492898	53.60922712	46.16122359				-443.0153535			
440.4553535	5	2	93	1								39.84433407	0.04149687872	60.11416905	0.0003330820833	0.001025686079	99.99864123	0.2188287216	53.6200394	46.16113188				-440.4553535			
437.8953535	5	2	93	1								39.84627516	0.0397043282	60.11402051	0.0003059162417	0.0009785241146	99.99871556	0.2084870664	53.6304684	46.16104453				-437.8953535			
435.3353535	5	2	93	1								39.84815424	0.03796905446	60.11387671	0.000280684415	0.0009330139001	99.9987863	0.1985162597	53.64052237	46.16096137				-435.3353535			
432.7753535	5	2	93	1								39.8499724	0.0362900283	60.11373757	0.0002572710139	0.0008891193401	99.99885361	0.1889082241	53.65020954	46.16088224				-432.7753535			
430.2153535	5	2	93	1								39.85173078	0.03466621424	60.11360301	0.0002355658454	0.0008468044157	99.99891763	0.1796548748	53.65953814	46.16080699				-430.2153535			
427.6553535	5	2	93	1								39.85343049	0.03309657128	60.11347294	0.0002154639481	0.0008060332038	99.9989785	0.1707481254	53.66851642	46.16073546				-427.6553535			
425.0953535	5	2	93	1								39.85507268	0.03158005351	60.11334727	0.0001968654291	0.000766769896	99.99903636	0.1621798932	53.6771526	46.16066751				-425.0953535			
422.5353535	5	2	93	1								39.85665848	0.03011561086	60.11322591	0.0001796753012	0.0007289788168	99.99909135	0.153942105	53.6854549	46.160603				-422.5353535			
419.9753535	5	2	93	1								39.85818903	0.02870218969	60.11310878	0.0001638033216	0.0006926244427	99.99914357	0.1460267026	53.69343151	46.16054179				-419.9753535			
417.4153535	5	2	93	1								39.85966547	0.02733873359	60.1129958	0.000149163832	0.0006576714205	99.99919316	0.1384256484	53.70109061	46.16048374				-417.4153535			
414.8553535	5	2	93	1								39.86108895	0.02602418399	60.11288686	0.0001356756001	0.0006240845853	99.99924024	0.1311309308	53.70844033	46.16042874				-414.8553535			
412.2953535	5	2	93	1								39.86246063	0.0247574809	60.11278189	0.0001232616628	0.0005918289792	99.99928491	0.1241345699	53.71548878	46.16037665				-412.2953535			
409.7353535	5	2	93	1								39.86378163	0.02353756357	60.1126808	0.0001118491715	0.0005608698685	99.99932728	0.1174286228	53.72224402	46.16032736				-409.7353535			
407.1753535	5	2	93	1								39.86505313	0.02236337122	60.1125835	0.0001013692386	0.0005311727621	99.99936746	0.1110051893	53.72871407	46.16028074				-407.1753535			
404.6153535	5	2	93	1								39.86627626	0.02123384369	60.1124899	9.175678717E-05	0.0005027034285	99.99940554	0.1048564167	53.7349069	46.16023668				-404.6153535			
402.0553535	5	2	93	1								39.86745217	0.0201479222	60.11239991	8.295040173E-05	0.0004754279133	99.99944162	0.0989745056	53.74083042	46.16019508				-402.0553535			
399.4953535	5	2	93	1								39.868582	0.01910454996	60.11231345	7.489218229E-05	0.0004493125563	99.9994758	0.09335171502	53.74649247	46.16015582				-399.4953535			
396.9353535	5	2	93	1								39.8696669	0.01810267292	60.11223042	6.752760037E-05	0.0004243240077	99.99950815	0.08798036731	53.75190083	46.1601188				-396.9353535			
394.3753535	5	2	93	1								39.87070801	0.01714124043	60.11215075	6.080535776E-05	0.0004004292452	99.99953877	0.08285285337	53.75706322	46.16008393				-394.3753535			
391.8153535	5	2	93	1								39.87170645	0.01621920593	60.11207434	5.467724797E-05	0.0003775955897	99.99956773	0.07796163754	53.76198726	46.1600511				-391.8153535			
389.2553535	5	2	93	1								39.87266336	0.01533552759	60.11200112	4.90980205E-05	0.0003557907211	99.99959511	0.07329926239	53.76668051	46.16002023				-389.2553535			
386.6953535	5	2	93	1								39.87357985	0.01448916905	60.11193098	4.402524802E-05	0.0003349826937	99.99962099	0.06885835349	53.77115043	46.15999122				-386.6953535			
384.1353535	5	2	93	1								39.87445705	0.01367910001	60.11186385	3.941919655E-05	0.0003151399513	99.99964544	0.06463162395	53.77540439	46.15996398				-384.1353535			
381.5753535	5	2	93	1								39.87529606	0.01290429693	60.11179964	3.524269868E-05	0.000296231342	99.99966853	0.06061187888	53.77944969	46.15993844				-381.5753535			
379.0153535	5	2	93	1								39.87609798	0.01216374367	60.11173828	3.146103001E-05	0.0002782261321	99.99969031	0.05679201973	53.78329348	46.1599145				-379.0153535			
376.4553535	5	2	93	1								39.8768639	0.0114564321	60.11167966	2.804178878E-05	0.0002610940202	99.99971086	0.05316504843	53.78694286	46.15989209				-376.4553535			
373.8953535	5	2	93	1								39.87759492	0.01078136276	60.11162372	2.49547788E-05	0.0002448051504	99.99973024	0.04972407142	53.79040479	46.15987114				-373.8953535			
371.3353535	5	2	93	1								39.87829208	0.01013754549	60.11157037	2.217189573E-05	0.0002293301254	99.9997485	0.04646230351	53.79368613	46.15985156				-371.3353535			
368.7753535	5	2	93	1								39.87895647	0.00952399999	60.11151953	1.966701671E-05	0.0002146400187	99.99976569	0.04337307156	53.79679363	46.1598333				-368.7753535			
366.2153535	5	2	93	1								39.87958913	0.008939756437	60.11147111	1.741589351E-05	0.0002007063865	99.99978188	0.04044981801	53.7997339	46.15981628				-366.2153535			
363.6553535	5	2	93	1								39.8801911	0.008383856078	60.11142505	1.539604903E-05	0.0001875012794	99.9997971	0.03768610421	53.80251346	46.15980044				-363.6553535			
361.0953535	5	2	93	1								39.8807634	0.007855351779	60.11138125	1.358667734E-05	0.0001749972529	99.99981142	0.03507561365	53.80513868	46.1597857				-361.0953535			
358.5353535	5	2	93	1								39.88130705	0.007353308584	60.11133965	1.196854725E-05	0.0001631673779	99.99982486	0.03261215468	53.80761582	46.15977202				-358.5353535			
355.9753535	5	2	93	1								39.88182304	0.006876804251	60.11130016	1.052390932E-05	0.0001519852504	99.99983749	0.03028966366	53.809951	46.15975934				-355.9753535			
353.4153535	5	2	93	1								39.88231236	0.006424929767	60.11126271	9.236406398E-06	0.0001414250008	99.99984934	0.02810220728	53.8121502	46.15974759				-353.4153535			
350.8553535	5	2	93	1								39.88277598	0.005996789858	60.11122723	8.090987695E-06	0.000131461302	99.99986045	0.02604398504	53.81421929	46.15973672				-350.8553535			
348.2953535	5	2	93	1								39.88321485	0.005591503467	60.11119365	7.073826304E-06	0.0001220693777	99.99987086	0.02410933137	53.81616398	46.15972669				-348.2953535			
345.7353535	5	2	93	1								39.88362991	0.005208204221	60.11116189	6.172240194E-06	0.0001132250097	99.9998806	0.02229271761	53.81798985	46.15971743				-345.7353535			
343.1753535	5	2	93	1								39.88402209	0.00484604088	60.11113187	5.374616644E-06	0.0001049045443	99.99988972	0.02058875379	53.81970233	46.15970891				-343.1753535			
340.6153535	5	2	93	1								39.88439228	0.004504177761	60.11110354	4.67034007E-06	9.708489851E-05	99.99989824	0.01899219013	53.82130673	46.15970108				-340.6153535			
338.0553535	5	2	93	1								39.88474138	0.004181795139	60.11107683	4.04972321E-06	8.974356507E-05	99.99990621	0.01749791842	53.82280818	46.1596939				-338.0553535			
335.4953535	5	2	93	1								39.88507025	0.003878089634	60.11105166	3.50394162E-06	8.285861736E-05	99.99991364	0.01610097305	53.82421171	46.15968731				-335.4953535			
332.9353535	5	2	93	1								39.88537975	0.003592274571	60.11102798	3.02497142E-06	7.640871314E-05	99.99992057	0.01479653195	53.82552217	46.1596813				-332.9353535			
330.3753535	5	2	93	1								39.88567071	0.003323580315	60.11100571	2.605530233E-06	7.037309782E-05	99.99992702	0.01357991726	53.82674428	46.1596758				-330.3753535			
327.8153535	5	2	93	1								39.88594394	0.003071254583	60.1109848	2.239021253E-06	6.473160693E-05	99.99993303	0.01244659574	53.82788261	46.1596708				-327.8153535			
325.2553535	5	2	93	1								39.88620025	0.002834562735	60.11096519	1.919480366E-06	5.946466789E-05	99.99993862	0.01139217903	53.82894157	46.15966625				-325.2553535			
322.6953535	5	2	93	1								39.8864404	0.002612788039	60.11094681	1.641526258E-06	5.455330109E-05	99.99994381	0.01041242367	53.82992545	46.15966212				-322.6953535			
320.1353535	5	2	93	1								39.88666516	0.002405231904	60.11092961	1.400313412E-06	4.997912013E-05	99.99994862	0.009503230842	53.83083838	46.15965839				-320.1353535			
317.5753535	5	2	93	1								39.88687525	0.002211214095	60.11091353	1.191487937E-06	4.572433144E-05	99.99995308	0.008660646018	53.83168434	46.15965502				-317.5753535			
315.0153535	5	2	93	1								39.88707141	0.002030072916	60.11089852	1.01114611E-06	4.177173312E-05	99.99995722	0.007880858277	53.83246716	46.15965198				-315.0153535			
312.4553535	5	2	93	1								39.88725431	0.001861165373	60.11088452	8.557955697E-07	3.810471298E-05	99.99996104	0.00716019948	53.83319055	46.15964925				-312.4553535			
309.8953535	5	2	93	1								39.88742464	0.001703867297	60.11087149	7.223190475E-07	3.470724595E-05	99.99996457	0.00649514322	53.83385805	46.1596468				-309.8953535			
307.3353535	5	2	93	1								39.88758306	0.001557573452	60.11085937	6.079405519E-07	3.156389066E-05	99.99996783	0.005882303567	53.83447308	46.15964462				-307.3353535			
304.7753535	5	2	93	1								39.8877302	0.001421697609	60.11084811	5.101939033E-07	2.865978535E-05	99.99997083	0.005318433621	53.8350389	46.15964267				-304.7753535			
302.2153535	5	2	93	1								39.88786667	0.001295672592	60.11083766	4.268935229E-07	2.598064304E-05	99.99997359	0.00480042387	53.83555864	46.15964094				-302.2153535			
300	5	2	93	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
