T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
411.3172714	8	15	77	1								0.1215386221	53.71810388	46.1603575	39.86297125	0.02428593008	60.11274282	0.0001187869841	0.0005798494744	99.99930136				-411.3172714			
408.7572714	8	15	77	1								0.1149415432	53.72474922	46.16030924	39.86427321	0.02308360779	60.11264318	0.0001077387105	0.000549376587	99.99934288				-408.7572714			
406.1972714	8	15	77	1								0.1086239717	53.73111242	46.16026361	39.86552609	0.02192660531	60.1125473	9.759769015E-05	0.0005201525937	99.99938225				-406.1972714			
403.6372714	8	15	77	1								0.1025780747	53.73720142	46.1602205	39.86673104	0.02081386295	60.11245509	8.830026239E-05	0.0004921433669	99.99941956				-403.6372714			
401.0772714	8	15	77	1								0.09679607453	53.74302412	46.16017981	39.86788921	0.01974432258	60.11236646	7.978637208E-05	0.0004653150625	99.9994549				-401.0772714			
398.5172714	8	15	77	1								0.09127025374	53.74858833	46.16014142	39.86900175	0.01871692839	60.11228133	7.199942419E-05	0.0004396341369	99.99948837				-398.5172714			
395.9572714	8	15	77	1								0.0859929603	53.75390181	46.16010523	39.87006978	0.01773062755	60.11219959	6.488614093E-05	0.0004150673638	99.99952005				-395.9572714			
393.3972714	8	15	77	1								0.08095661261	53.75897223	46.16007115	39.87109445	0.01678437088	60.11212118	5.839642153E-05	0.0003915818498	99.99955002				-393.3972714			
390.8372714	8	15	77	1								0.07615370431	53.76380721	46.16003908	39.87207689	0.01587711356	60.112046	5.248320473E-05	0.0003691450512	99.99957837				-390.8372714			
388.2772714	8	15	77	1								0.07157680915	53.76841426	46.16000893	39.87301822	0.01500781577	60.11197396	4.71023342E-05	0.0003477247892	99.99960517				-388.2772714			
385.7172714	8	15	77	1								0.0672185856	53.77280081	46.15998061	39.87391957	0.01417544339	60.11190498	4.221242679E-05	0.0003272892652	99.9996305				-385.7172714			
383.1572714	8	15	77	1								0.06307178141	53.77697419	46.15995403	39.87478205	0.01337896862	60.11183898	3.777474389E-05	0.0003078070757	99.99965442				-383.1572714			
380.5972714	8	15	77	1								0.059129238	53.78094166	46.1599291	39.87560676	0.01261737066	60.11177587	3.375306591E-05	0.000289247227	99.999677				-380.5972714			
378.0372714	8	15	77	1								0.05538389471	53.78471035	46.15990576	39.8763948	0.01188963638	60.11171556	3.011356987E-05	0.0002715791488	99.99969831				-378.0372714			
375.4772714	8	15	77	1								0.05182879295	53.78828729	46.15988392	39.87714726	0.01119476087	60.11165798	2.682471031E-05	0.0002547727085	99.9997184				-375.4772714			
372.9172714	8	15	77	1								0.04845708011	53.79167942	46.1598635	39.87786522	0.01053174817	60.11160304	2.385710351E-05	0.0002387982238	99.99973734				-372.9172714			
370.3572714	8	15	77	1								0.04526201339	53.79489355	46.15984444	39.87854974	0.009899611792	60.11155065	2.118341501E-05	0.000223626476	99.99975519				-370.3572714			
367.7972714	8	15	77	1								0.04223696339	53.79793638	46.15982666	39.87920188	0.009297375383	60.11150075	1.877825063E-05	0.0002092287214	99.99977199				-367.7972714			
365.2372714	8	15	77	1								0.03937541761	53.80081449	46.15981009	39.87982269	0.008724073282	60.11145324	1.661805082E-05	0.000195576704	99.99978781				-365.2372714			
362.6772714	8	15	77	1								0.03667098368	53.80353434	46.15979468	39.8804132	0.008178751107	60.11140805	1.468098859E-05	0.000182642666	99.99980268				-362.6772714			
360.1172714	8	15	77	1								0.03411739251	53.80610225	46.15978036	39.88097443	0.007660466314	60.1113651	1.294687087E-05	0.0001703993586	99.99981665				-360.1172714			
357.5572714	8	15	77	1								0.03170850097	53.80852444	46.15976706	39.8815074	0.00716828874	60.11132431	1.139704337E-05	0.0001588200522	99.99982978				-357.5572714			
354.9972714	8	15	77	1								0.02943829497	53.81080696	46.15975474	39.88201308	0.006701301137	60.11128562	1.001429895E-05	0.0001478785459	99.99984211				-354.9972714			
352.4372714	8	15	77	1								0.02730089165	53.81295577	46.15974334	39.88249247	0.006258599684	60.11124893	8.782789539E-06	0.0001375491764	99.99985367				-352.4372714			
349.8772714	8	15	77	1								0.02529054182	53.81497667	46.15973279	39.88294652	0.005839294482	60.11121418	7.687941492E-06	0.0001278068262	99.99986451				-349.8772714			
347.3172714	8	15	77	1								0.02340163199	53.81687531	46.15972306	39.88337619	0.00544251003	60.1111813	6.716374456E-06	0.0001186269314	99.99987466				-347.3172714			
344.7572714	8	15	77	1								0.02162868631	53.81865722	46.15971409	39.8837824	0.005067385687	60.11115022	5.855823677E-06	0.0001099854887	99.99988416				-344.7572714			
342.1972714	8	15	77	1								0.01996636819	53.82032779	46.15970584	39.88416607	0.004713076106	60.11112086	5.095065742E-06	0.0001018590617	99.99989305				-342.1972714			
339.6372714	8	15	77	1								0.01840948181	53.82189225	46.15969826	39.8845281	0.004378751654	60.11109315	4.423847684E-06	9.422478689E-05	99.99990135				-339.6372714			
337.0772714	8	15	77	1								0.0169529733	53.82335571	46.15969131	39.88486937	0.004063598808	60.11106703	3.83281945E-06	8.706037834E-05	99.99990911				-337.0772714			
334.5172714	8	15	77	1								0.01559193181	53.82472312	46.15968495	39.88519074	0.003766820529	60.11104244	3.313469634E-06	8.034413225E-05	99.99991634				-334.5172714			
331.9572714	8	15	77	1								0.0143215903	53.82599927	46.15967914	39.88549306	0.003487636613	60.11101931	2.858064457E-06	7.405493056E-05	99.99992309				-331.9572714			
329.3972714	8	15	77	1								0.01313732613	53.82718884	46.15967383	39.88577715	0.003225284019	60.11099757	2.459589909E-06	6.81722439E-05	99.99992937				-329.3972714			
326.8372714	8	15	77	1								0.01203466139	53.82829633	46.15966901	39.88604383	0.002979017174	60.11097716	2.111696991E-06	6.267613376E-05	99.99993521				-326.8372714			
324.2772714	8	15	77	1								0.01100926309	53.82932611	46.15966462	39.88629387	0.002748108248	60.11095802	1.808649985E-06	5.754725403E-05	99.99994064				-324.2772714			
321.7172714	8	15	77	1								0.01005694307	53.83028241	46.15966065	39.88652805	0.002531847415	60.1109401	1.545277678E-06	5.276685174E-05	99.99994569				-321.7172714			
319.1572714	8	15	77	1								0.00917365771	53.83116928	46.15965706	39.88674712	0.002329543071	60.11092334	1.316927452E-06	4.831676709E-05	99.99995037				-319.1572714			
316.5972714	8	15	77	1								0.008355507424	53.83199068	46.15965382	39.8869518	0.002140522047	60.11090767	1.119422153E-06	4.417943275E-05	99.9999547				-316.5972714			
314.0372714	8	15	77	1								0.007598735958	53.83275036	46.1596509	39.88714281	0.001964129773	60.11089306	9.490196675E-07	4.033787238E-05	99.99995871				-314.0372714			
311.4772714	8	15	77	1								0.006899729458	53.83345199	46.15964828	39.88732084	0.001799730434	60.11087943	8.023750885E-07	3.677569846E-05	99.99996242				-311.4772714			
308.9172714	8	15	77	1								0.006255015347	53.83409905	46.15964594	39.88748654	0.001646707084	60.11086675	6.765053987E-07	3.347710936E-05	99.99996585				-308.9172714			
306.3572714	8	15	77	1								0.005661260996	53.83469489	46.15964385	39.88764057	0.001504461742	60.11085496	5.68756564E-07	3.042688571E-05	99.999969				-306.3572714			
303.7972714	8	15	77	1								0.005115272198	53.83524274	46.15964198	39.88778356	0.001372415453	60.11084402	4.767729408E-07	2.761038594E-05	99.99997191				-303.7972714			
301.2372714	8	15	77	1								0.00461399146	53.83574568	46.15964033	39.88791611	0.001250008329	60.11083388	3.984689002E-07	2.501354125E-05	99.99997459				-301.2372714			
300	8	15	77	1								0.00438687111	53.83597352	46.1596396	39.88797661	0.001194141797	60.11082925	3.649720814E-07	2.383317009E-05	99.9999758				-300			
