T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
483.9758598	5	5	90	1								39.80081232	0.08168806851	60.11749961	0.001232344122	0.002115134971	99.99665252	0.459061165	53.37750078	46.16343806				-483.9758598			
481.4158598	5	5	90	1								39.80396842	0.07877349173	60.11725809	0.001148582904	0.002034387936	99.99681703	0.4412124254	53.39553771	46.16324986				-481.4158598			
478.8558598	5	5	90	1								39.80704525	0.07593211698	60.11702263	0.001069706549	0.00195589961	99.99697439	0.4238655435	53.41306504	46.16306942				-478.8558598			
476.2958598	5	5	90	1								39.81004371	0.07316311668	60.11679317	0.0009954825406	0.001879635494	99.99712488	0.4070133709	53.43009017	46.16289646				-476.2958598			
473.7358598	5	5	90	1								39.81296472	0.07046564684	60.11656963	0.0009256865246	0.001805560848	99.99726875	0.3906486662	53.44662059	46.16273075				-473.7358598			
471.1758598	5	5	90	1								39.8158092	0.06783884756	60.11635196	0.000860102154	0.001733640704	99.99740626	0.3747640994	53.46266388	46.16257202				-471.1758598			
468.6158598	5	5	90	1								39.81857809	0.06528184359	60.11614006	0.0007985209349	0.001663839888	99.99753764	0.3593522558	53.47822769	46.16242005				-468.6158598			
466.0558598	5	5	90	1								39.82127238	0.0627937448	60.11593388	0.0007407420693	0.001596123037	99.99766313	0.3444056413	53.49331976	46.1622746				-466.0558598			
463.4958598	5	5	90	1								39.82389302	0.0603736468	60.11573333	0.0006865722959	0.00153045462	99.99778297	0.3299166862	53.50794787	46.16213544				-463.4958598			
460.9358598	5	5	90	1								39.82644103	0.05802063145	60.11553834	0.0006358257298	0.001466798953	99.99789738	0.3158777503	53.52211989	46.16200236				-460.9358598			
458.3758598	5	5	90	1								39.8289174	0.05573376746	60.11534883	0.0005883237007	0.001405120218	99.99800656	0.3022811281	53.53584374	46.16187513				-458.3758598			
455.8158598	5	5	90	1								39.83132316	0.05351211095	60.11516473	0.0005438945903	0.001345382487	99.99811072	0.289119053	53.54912739	46.16175356				-455.8158598			
453.2558598	5	5	90	1								39.83365934	0.05135470607	60.11498595	0.0005023736678	0.001287549735	99.99821008	0.2763837028	53.56197886	46.16163744				-453.2558598			
450.6958598	5	5	90	1								39.835927	0.04926058557	60.11481242	0.000463602926	0.001231585862	99.99830481	0.2640672048	53.57440623	46.16152657				-450.6958598			
448.1358598	5	5	90	1								39.83812719	0.04722877146	60.11464404	0.0004274309153	0.001177454711	99.99839511	0.252161641	53.5864176	46.16142076				-448.1358598			
445.5758598	5	5	90	1								39.84026097	0.04525827557	60.11448075	0.0003937125779	0.001125120087	99.99848117	0.2406590532	53.59802111	46.16131984				-445.5758598			
443.0158598	5	5	90	1								39.84232944	0.04334810027	60.11432246	0.0003623090823	0.001074545779	99.99856315	0.2295514484	53.60922495	46.16122361				-443.0158598			
440.4558598	5	5	90	1								39.84433368	0.04149723902	60.11416908	0.000333087656	0.001025695574	99.99864122	0.2188308044	53.6200373	46.1611319				-440.4558598			
437.8958598	5	5	90	1								39.84627479	0.03970467707	60.11402054	0.00030592142	0.0009785332788	99.99871555	0.2084890751	53.63046638	46.16104455				-437.8958598			
435.3358598	5	5	90	1								39.84815387	0.03796939211	60.11387674	0.0002806892223	0.0009330227412	99.99878629	0.1985181958	53.64052042	46.16096139				-435.3358598			
432.7758598	5	5	90	1								39.84997205	0.03629035492	60.1137376	0.0002572754727	0.0008891278651	99.9988536	0.1889100892	53.65020765	46.16088226				-432.7758598			
430.2158598	5	5	90	1								39.85173043	0.03466653004	60.11360304	0.0002355699768	0.0008468126318	99.99891762	0.1796566706	53.65953633	46.160807				-430.2158598			
427.6558598	5	5	90	1								39.85343016	0.03309687647	60.11347296	0.0002154677724	0.0008060411181	99.99897849	0.1707498534	53.66851468	46.16073547				-427.6558598			
425.0958598	5	5	90	1								39.85507236	0.0315803483	60.11334729	0.0001968689656	0.0007667775155	99.99903635	0.162181555	53.67715092	46.16066752				-425.0958598			
422.5358598	5	5	90	1								39.85665817	0.03011589544	60.11322593	0.0001796785682	0.0007289861486	99.99909134	0.1539437023	53.68545329	46.16060301				-422.5358598			
419.9758598	5	5	90	1								39.85818873	0.02870246429	60.11310881	0.0001638063365	0.0006926314939	99.99914356	0.1460282369	53.69342997	46.1605418				-419.9758598			
417.4158598	5	5	90	1								39.85966518	0.02733899841	60.11299582	0.0001491666113	0.000657678198	99.99919316	0.1384271213	53.70108912	46.16048375				-417.4158598			
414.8558598	5	5	90	1								39.86108868	0.02602443925	60.11288688	0.0001356781594	0.0006240910961	99.99924023	0.1311323439	53.7084389	46.16042875				-414.8558598			
412.2958598	5	5	90	1								39.86246036	0.0247577268	60.11278191	0.000123264017	0.0005918352301	99.9992849	0.1241359248	53.71548741	46.16037666				-412.2958598			
409.7358598	5	5	90	1								39.86378138	0.02353780032	60.11268082	0.0001118513345	0.0005608758664	99.99932727	0.1174299211	53.72224271	46.16032737				-409.7358598			
407.1758598	5	5	90	1								39.86505288	0.02236359902	60.11258352	0.0001013712237	0.0005311785137	99.99936745	0.1110064324	53.72871282	46.16028075				-407.1758598			
404.6158598	5	5	90	1								39.86627602	0.02123406277	60.11248992	9.175860686E-05	0.0005027089406	99.99940553	0.1048576063	53.7349057	46.16023669				-404.6158598			
402.0558598	5	5	90	1								39.86745194	0.02014813275	60.11239993	8.295206781E-05	0.0004754331926	99.99944161	0.09897564317	53.74082927	46.16019509				-402.0558598			
399.4958598	5	5	90	1								39.86858178	0.0191047522	60.11231346	7.489370588E-05	0.0004493176094	99.99947579	0.0933528021	53.74649137	46.16015583				-399.4958598			
396.9358598	5	5	90	1								39.86966669	0.01810286706	60.11223044	6.752899194E-05	0.0004243288412	99.99950814	0.08798140541	53.75189978	46.16011881				-396.9358598			
394.3758598	5	5	90	1								39.87070781	0.01714142667	60.11215077	6.080662714E-05	0.0004004338656	99.99953876	0.08285384399	53.75706222	46.16008394				-394.3758598			
391.8158598	5	5	90	1								39.87170626	0.01621938448	60.11207436	5.46784044E-05	0.0003776000035	99.99956772	0.07796258215	53.76198631	46.16005111				-391.8158598			
389.2558598	5	5	90	1								39.87266317	0.01533569866	60.11200113	4.909907264E-05	0.0003557949345	99.99959511	0.07330016247	53.7666796	46.16002024				-389.2558598			
386.6958598	5	5	90	1								39.87357967	0.01448933284	60.11193099	4.402620401E-05	0.000334986713	99.99962099	0.06885921049	53.77114957	46.15999122				-386.6958598			
384.1358598	5	5	90	1								39.87445688	0.01367925672	60.11186386	3.942006397E-05	0.0003151437828	99.99964544	0.0646324393	53.77540357	46.15996399				-384.1358598			
381.5758598	5	5	90	1								39.8752959	0.01290444677	60.11179966	3.524348465E-05	0.0002962349918	99.99966852	0.06061265399	53.77944891	46.15993844				-381.5758598			
379.0158598	5	5	90	1								39.87609782	0.01216388683	60.11173829	3.146174116E-05	0.0002782296062	99.99969031	0.056792756	53.78329274	46.1599145				-379.0158598			
376.4558598	5	5	90	1								39.87686376	0.01145656878	60.11167967	2.80424313E-05	0.0002610973246	99.99971086	0.05316574723	53.78694216	46.15989209				-376.4558598			
373.8958598	5	5	90	1								39.87759477	0.01078149317	60.11162373	2.495535845E-05	0.0002448082909	99.99973024	0.0497247341	53.79040412	46.15987114				-373.8958598			
371.3358598	5	5	90	1								39.87829195	0.01013766982	60.11157038	2.217241786E-05	0.0002293331078	99.99974849	0.04646293141	53.7936855	46.15985157				-371.3358598			
368.7758598	5	5	90	1								39.87895634	0.00952411842	60.11151954	1.966748632E-05	0.0002146428487	99.99976569	0.04337366598	53.79679303	46.15983331				-368.7758598			
366.2158598	5	5	90	1								39.87958901	0.008939869167	60.11147112	1.74163152E-05	0.0002007090696	99.99978187	0.04045038024	53.79973334	46.15981628				-366.2158598			
363.6558598	5	5	90	1								39.88019098	0.008383963295	60.11142505	1.539642708E-05	0.0001875038211	99.9997971	0.03768663551	53.80251293	46.15980044				-363.6558598			
361.0958598	5	5	90	1								39.88076329	0.007855453671	60.11138126	1.358701572E-05	0.0001749996586	99.99981141	0.03507611527	53.80513818	46.15978571				-361.0958598			
358.5358598	5	5	90	1								39.88130694	0.007353405334	60.11133965	1.196884961E-05	0.0001631696529	99.99982486	0.03261262782	53.80761535	46.15977203				-358.5358598			
355.9758598	5	5	90	1								39.88182294	0.006876896039	60.11130017	1.052417902E-05	0.0001519873999	99.99983749	0.0302901095	53.80995055	46.15975934				-355.9758598			
353.4158598	5	5	90	1								39.88231226	0.006425016773	60.11126272	9.236646542E-06	0.0001414270298	99.99984934	0.028102627	53.81214978	46.15974759				-353.4158598			
350.8558598	5	5	90	1								39.88277589	0.005996872256	60.11122724	8.091201141E-06	0.0001314632154	99.99986045	0.02604437976	53.8142189	46.15973672				-350.8558598			
348.2958598	5	5	90	1								39.88321476	0.00559158143	60.11119366	7.074015671E-06	0.0001220711805	99.99987085	0.02410970219	53.81616361	46.15972669				-348.2958598			
345.7358598	5	5	90	1								39.88362983	0.00520827792	60.11116189	6.172407883E-06	0.0001132267066	99.9998806	0.02229306562	53.8179895	46.15971744				-345.7358598			
343.1758598	5	5	90	1								39.88402201	0.004846110482	60.11113188	5.374764851E-06	0.0001049061399	99.99988972	0.02058908004	53.819702	46.15970892				-343.1758598			
340.6158598	5	5	90	1								39.88439221	0.004504243429	60.11110355	4.670470799E-06	9.708639721E-05	99.99989824	0.01899249565	53.82130642	46.15970108				-340.6158598			
338.0558598	5	5	90	1								39.88474131	0.004181857033	60.11107683	4.049838291E-06	8.974497135E-05	99.99990621	0.0174982042	53.8228079	46.1596939				-338.0558598			
335.4958598	5	5	90	1								39.88507019	0.003878147913	60.11105167	3.504042718E-06	8.285993549E-05	99.99991364	0.01610124006	53.82421144	46.15968732				-335.4958598			
332.9358598	5	5	90	1								39.88537969	0.003592329388	60.11102798	3.025060046E-06	7.64099473E-05	99.99992056	0.01479678114	53.82552192	46.1596813				-332.9358598			
330.3758598	5	5	90	1								39.88567065	0.00332363182	60.11100572	2.605607758E-06	7.037425204E-05	99.99992702	0.01358014952	53.82674405	46.1596758				-330.3758598			
327.8158598	5	5	90	1								39.88594389	0.003071302923	60.11098481	2.239088918E-06	6.473268515E-05	99.99993303	0.01244681197	53.82788239	46.1596708				-327.8158598			
325.2558598	5	5	90	1								39.8862002	0.002834608055	60.11096519	1.919539291E-06	5.946567392E-05	99.99993861	0.01139238008	53.82894137	46.15966625				-325.2558598			
322.6958598	5	5	90	1								39.88644036	0.002612830478	60.11094681	1.641577453E-06	5.455423862E-05	99.9999438	0.01041261035	53.82992527	46.15966212				-322.6958598			
320.1358598	5	5	90	1								39.88666512	0.002405271598	60.11092961	1.400357786E-06	4.997999275E-05	99.99994862	0.009503403967	53.83083821	46.15965839				-320.1358598			
317.5758598	5	5	90	1								39.88687521	0.002211251177	60.11091353	1.191526305E-06	4.572514261E-05	99.99995308	0.00866080635	53.83168418	46.15965502				-317.5758598			
315.0158598	5	5	90	1								39.88707137	0.002030107516	60.11089852	1.011179202E-06	4.177248617E-05	99.99995722	0.007881006554	53.83246702	46.15965198				-315.0158598			
312.4558598	5	5	90	1								39.88725428	0.001861197615	60.11088453	8.558240383E-07	3.810541115E-05	99.99996104	0.007160336415	53.83319042	46.15964925				-312.4558598			
309.8958598	5	5	90	1								39.88742461	0.001703897303	60.11087149	7.223434747E-07	3.470789235E-05	99.99996457	0.006495269496	53.83385793	46.1596468				-309.8958598			
307.3358598	5	5	90	1								39.88758303	0.00155760134	60.11085937	6.07961455E-07	3.156448828E-05	99.99996783	0.00588241984	53.83447296	46.15964462				-307.3358598			
304.7758598	5	5	90	1								39.88773017	0.001421723493	60.11084811	5.102117415E-07	2.866033708E-05	99.99997083	0.00531854052	53.83503879	46.15964267				-304.7758598			
302.2158598	5	5	90	1								39.88786664	0.001295696582	60.11083766	4.269087026E-07	2.598115165E-05	99.99997359	0.004800521997	53.83555854	46.15964094				-302.2158598			
300	5	5	90	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
