T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
496.7747134	5	7	88	1								39.78381435	0.09738524646	60.11880041	0.001733099888	0.002553896925	99.995713	0.5560666223	53.27942856	46.16450482				-496.7747134			
494.2147134	5	7	88	1								39.78737954	0.09409288876	60.11852758	0.001621133304	0.00246134974	99.99591752	0.5356051446	53.30012114	46.16427371				-494.2147134			
491.6547134	5	7	88	1								39.79086126	0.09087760765	60.11826113	0.001515341682	0.002371229464	99.99611343	0.5156797297	53.3202685	46.16405177				-491.6547134			
489.0947134	5	7	88	1								39.79426032	0.08773866475	60.11800101	0.001415449479	0.002283503081	99.99630105	0.496283753	53.33987756	46.16383869				-489.0947134			
486.5347134	5	7	88	1								39.79757754	0.08467530294	60.11774716	0.001321190045	0.002198137247	99.99648067	0.4774104777	53.35895534	46.16363419				-486.5347134			
483.9747134	5	7	88	1								39.80081375	0.08168674678	60.1174995	0.001232305483	0.0021150983	99.9966526	0.4590530585	53.37750897	46.16343797				-483.9747134			
481.4147134	5	7	88	1								39.80396982	0.07877220296	60.11725798	0.001148546505	0.002034352284	99.9968171	0.4412045452	53.39554567	46.16324978				-481.4147134			
478.8547134	5	7	88	1								39.80704661	0.07593086081	60.11702253	0.001069672285	0.001955864962	99.99697446	0.4238578865	53.41307278	46.16306934				-478.8547134			
476.2947134	5	7	88	1								39.81004504	0.07316189274	60.11679307	0.0009954503096	0.001879601834	99.99712495	0.4070059338	53.43009768	46.16289639				-476.2947134			
473.7347134	5	7	88	1								39.81296601	0.07046445474	60.11656954	0.0009256562275	0.001805528161	99.99726882	0.3906414458	53.44662788	46.16273067				-473.7347134			
471.1747134	5	7	88	1								39.81581045	0.06783768692	60.11635186	0.0008600736956	0.001733608973	99.99740632	0.3747570923	53.46267095	46.16257195				-471.1747134			
468.6147134	5	7	88	1								39.81857932	0.065280714	60.11613997	0.0007984942237	0.001663809099	99.9975377	0.3593454588	53.47823456	46.16241999				-468.6147134			
466.0547134	5	7	88	1								39.82127357	0.06279264587	60.11593379	0.000740717017	0.001596093173	99.99766319	0.3443990509	53.49332641	46.16227454				-466.0547134			
463.4947134	5	7	88	1								39.82389418	0.06037257812	60.11573324	0.0006865488177	0.001530425666	99.99778303	0.329910299	53.50795432	46.16213538				-463.4947134			
460.9347134	5	7	88	1								39.82644215	0.0580195926	60.11553826	0.000635803744	0.001466770891	99.99789743	0.315871563	53.52212614	46.1620023				-460.9347134			
458.3747134	5	7	88	1								39.82891849	0.05573275802	60.11534875	0.000588303129	0.001405093034	99.9980066	0.3022751371	53.53584978	46.16187508				-458.3747134			
455.8147134	5	7	88	1								39.83132422	0.0535111305	60.11516465	0.0005438753573	0.001345356165	99.99811077	0.2891132548	53.54913324	46.16175351				-455.8147134			
453.2547134	5	7	88	1								39.83366037	0.05135375418	60.11498587	0.0005023557013	0.001287524258	99.99821012	0.276378094	53.56198452	46.16163739				-453.2547134			
450.6947134	5	7	88	1								39.835928	0.0492596618	60.11481234	0.0004635861567	0.001231561213	99.99830485	0.2640617818	53.5744117	46.16152652				-450.6947134			
448.1347134	5	7	88	1								39.83812816	0.04722787537	60.11464397	0.0004274152767	0.001177430875	99.99839515	0.2521564003	53.58642288	46.16142072				-448.1347134			
445.5747134	5	7	88	1								39.84026191	0.04525740672	60.11448068	0.0003936980067	0.001125097048	99.9984812	0.2406539911	53.59802622	46.16131979				-445.5747134			
443.0147134	5	7	88	1								39.84233035	0.04334725821	60.11432239	0.0003622955175	0.001074523519	99.99856318	0.2295465614	53.60922988	46.16122356				-443.0147134			
440.4547134	5	7	88	1								39.84433456	0.04149642329	60.11416902	0.0003330750395	0.001025674078	99.99864125	0.2188260889	53.62004205	46.16113186				-440.4547134			
437.8947134	5	7	88	1								39.84627564	0.03970388722	60.11402047	0.0003059096963	0.000978512531	99.99871558	0.2084845274	53.63047096	46.16104451				-437.8947134			
435.3347134	5	7	88	1								39.8481547	0.03796862768	60.11387667	0.0002806783385	0.000933002725	99.99878632	0.1985138125	53.64052484	46.16096135				-435.3347134			
432.7747134	5	7	88	1								39.84997285	0.03628961544	60.11373754	0.0002572653781	0.0008891085644	99.99885363	0.1889058665	53.65021191	46.16088222				-432.7747134			
430.2147134	5	7	88	1								39.85173121	0.03466581506	60.11360298	0.0002355606233	0.0008467940304	99.99891765	0.1796526049	53.65954043	46.16080697				-430.2147134			
427.6547134	5	7	88	1								39.85343091	0.03309618551	60.1134729	0.0002154591142	0.0008060232001	99.99897852	0.1707459411	53.66851862	46.16073544				-427.6547134			
425.0947134	5	7	88	1								39.85507308	0.0315796809	60.11334724	0.000196860959	0.0007667602647	99.99903638	0.1621777926	53.67715472	46.16066749				-425.0947134			
422.5347134	5	7	88	1								39.85665887	0.03011525113	60.11322588	0.0001796711718	0.0007289695492	99.99909136	0.153940086	53.68545693	46.16060298				-422.5347134			
419.9747134	5	7	88	1								39.8581894	0.02870184259	60.11310875	0.0001637995108	0.0006926155299	99.99914358	0.1460247632	53.69343347	46.16054177				-419.9747134			
417.4147134	5	7	88	1								39.85966583	0.02733839885	60.11299577	0.000149160319	0.0006576628536	99.99919318	0.1384237865	53.70109248	46.16048373				-417.4147134			
414.8547134	5	7	88	1								39.8610893	0.02602386135	60.11288684	0.0001356723652	0.0006240763557	99.99924025	0.1311291445	53.70844213	46.16042873				-414.8547134			
412.2947134	5	7	88	1								39.86246096	0.02475717009	60.11278187	0.0001232586872	0.0005918210781	99.99928492	0.1241328573	53.7154905	46.16037664				-412.2947134			
409.7347134	5	7	88	1								39.86378196	0.02353726432	60.11268078	0.0001118464375	0.0005608622872	99.99932729	0.1174269818	53.72224567	46.16032735				-409.7347134			
407.1747134	5	7	88	1								39.86505344	0.02236308327	60.11258347	0.0001013667295	0.000531165492	99.99936747	0.1110036179	53.72871565	46.16028073				-407.1747134			
404.6147134	5	7	88	1								39.86627656	0.02123356678	60.11248987	9.17544871E-05	0.0005026964612	99.99940555	0.104854913	53.73490842	46.16023667				-404.6147134			
402.0547134	5	7	88	1								39.86745246	0.02014765605	60.11239989	8.294829581E-05	0.0004754212402	99.99944163	0.0989730677	53.74083186	46.16019507				-402.0547134			
399.4947134	5	7	88	1								39.86858228	0.01910429432	60.11231343	7.489025648E-05	0.0004493061691	99.9994758	0.09335034094	53.74649385	46.16015581				-399.4947134			
396.9347134	5	7	88	1								39.86966717	0.01810242753	60.1122304	6.752584144E-05	0.0004243178981	99.99950816	0.08797905515	53.75190215	46.16011879				-396.9347134			
394.3747134	5	7	88	1								39.87070826	0.01714100502	60.11215073	6.080375327E-05	0.000400423405	99.99953877	0.08285160123	53.75706448	46.16008392				-394.3747134			
391.8147134	5	7	88	1								39.87170669	0.01621898023	60.11207433	5.467578625E-05	0.0003775900107	99.99956773	0.07796044354	53.76198846	46.1600511				-391.8147134			
389.2547134	5	7	88	1								39.87266359	0.01533531136	60.1120011	4.909669059E-05	0.0003557853953	99.99959512	0.07329812468	53.76668165	46.16002022				-389.2547134			
386.6947134	5	7	88	1								39.87358008	0.01448896202	60.11193096	4.402403967E-05	0.0003349776131	99.999621	0.06885727024	53.77115152	46.15999121				-386.6947134			
384.1347134	5	7	88	1								39.87445726	0.01367890193	60.11186383	3.941810013E-05	0.0003151351082	99.99964545	0.06463059334	53.77540543	46.15996398				-384.1347134			
381.5747134	5	7	88	1								39.87529626	0.01290410754	60.11179963	3.524170522E-05	0.0002962267286	99.99966853	0.06061089913	53.77945067	46.15993843				-381.5747134			
379.0147134	5	7	88	1								39.87609818	0.01216356271	60.11173826	3.146013112E-05	0.0002782217407	99.99969032	0.05679108908	53.78329442	46.15991449				-379.0147134			
376.4547134	5	7	88	1								39.87686409	0.01145625932	60.11167965	2.804097664E-05	0.0002610898434	99.99971087	0.05316416513	53.78694375	46.15989208				-376.4547134			
373.8947134	5	7	88	1								39.87759509	0.01078119793	60.11162371	2.495404613E-05	0.0002448011808	99.99973024	0.04972323378	53.79040563	46.15987113				-373.8947134			
371.3347134	5	7	88	1								39.87829225	0.01013738835	60.11157036	2.217123575E-05	0.0002293263556	99.9997485	0.04646150983	53.79368693	46.15985156				-371.3347134			
368.7747134	5	7	88	1								39.87895664	0.009523850292	60.11151951	1.966642313E-05	0.0002146364416	99.9997657	0.0433723202	53.79679438	46.1598333				-368.7747134			
366.2147134	5	7	88	1								39.87958929	0.008939613945	60.1114711	1.74153605E-05	0.000200702995	99.99978188	0.04044910734	53.79973462	46.15981628				-366.2147134			
363.6547134	5	7	88	1								39.88019125	0.008383720554	60.11142503	1.539557117E-05	0.0001874980666	99.99979711	0.03768543263	53.80251414	46.15980043				-363.6547134			
361.0947134	5	7	88	1								39.88076354	0.007855222987	60.11138124	1.358624964E-05	0.000174994212	99.99981142	0.0350749796	53.80513932	46.1597857				-361.0947134			
358.5347134	5	7	88	1								39.88130718	0.007353186293	60.11133964	1.196816509E-05	0.0001631645022	99.99982487	0.03261155663	53.80761642	46.15977202				-358.5347134			
355.9747134	5	7	88	1								39.88182316	0.00687668823	60.11130015	1.052356843E-05	0.0001519825335	99.99983749	0.0302891001	53.80995157	46.15975933				-355.9747134			
353.4147134	5	7	88	1								39.88231248	0.006424819793	60.1112627	9.236102858E-06	0.0001414224361	99.99984934	0.02810167677	53.81215074	46.15974759				-353.4147134			
350.8547134	5	7	88	1								39.88277609	0.005996685707	60.11122723	8.090717901E-06	0.0001314588833	99.99986045	0.02604348612	53.81421979	46.15973672				-350.8547134			
348.2947134	5	7	88	1								39.88321495	0.00559140492	60.11119364	7.073586946E-06	0.0001220670989	99.99987086	0.02410886265	53.81616445	46.15972668				-348.2947134			
345.7347134	5	7	88	1								39.88363001	0.005208111065	60.11116188	6.172028238E-06	0.0001132228649	99.99988061	0.02229227772	53.81799029	46.15971743				-345.7347134			
343.1747134	5	7	88	1								39.88402218	0.004845952904	60.11113187	5.374429314E-06	0.0001049025276	99.99988972	0.0205883414	53.81970275	46.15970891				-343.1747134			
340.6147134	5	7	88	1								39.88439237	0.004504094756	60.11110354	4.670174829E-06	9.708300414E-05	99.99989825	0.01899180395	53.82130711	46.15970108				-340.6147134			
338.0547134	5	7	88	1								39.88474146	0.004181716904	60.11107682	4.049577748E-06	8.974178752E-05	99.99990621	0.01749755719	53.82280855	46.1596939				-338.0547134			
335.4947134	5	7	88	1								39.88507033	0.00387801597	60.11105166	3.503813834E-06	8.285695123E-05	99.99991364	0.01610063554	53.82421205	46.15968731				-335.4947134			
332.9347134	5	7	88	1								39.88537982	0.003592205283	60.11102797	3.024859398E-06	7.640715316E-05	99.99992057	0.01479621698	53.82552249	46.15968129				-332.9347134			
330.3747134	5	7	88	1								39.88567078	0.003323515212	60.11100571	2.605432242E-06	7.037163888E-05	99.99992702	0.01357962368	53.82674458	46.1596758				-330.3747134			
327.8147134	5	7	88	1								39.88594401	0.00307119348	60.1109848	2.238935725E-06	6.473024405E-05	99.99993303	0.01244632243	53.82788288	46.1596708				-327.8147134			
325.2547134	5	7	88	1								39.88620031	0.002834505451	60.11096518	1.919405886E-06	5.946339627E-05	99.99993862	0.01139192491	53.82894183	46.15966625				-325.2547134			
322.6947134	5	7	88	1								39.88644046	0.002612734397	60.1109468	1.641461548E-06	5.455211604E-05	99.99994381	0.0104121877	53.82992569	46.15966212				-322.6947134			
320.1347134	5	7	88	1								39.88666521	0.002405181731	60.11092961	1.400257325E-06	4.997801714E-05	99.99994862	0.009503012012	53.8308386	46.15965839				-320.1347134			
317.5747134	5	7	88	1								39.88687531	0.002211167223	60.11091353	1.191439441E-06	4.572330613E-05	99.99995309	0.008660443359	53.83168454	46.15965501				-317.5747134			
315.0147134	5	7	88	1								39.88707145	0.002030029183	60.11089852	1.011104283E-06	4.177078126E-05	99.99995722	0.007880670854	53.83246735	46.15965198				-315.0147134			
312.4547134	5	7	88	1								39.88725436	0.001861124619	60.11088452	8.557595859E-07	3.81038305E-05	99.99996104	0.007160026394	53.83319073	46.15964925				-312.4547134			
309.8947134	5	7	88	1								39.88742469	0.001703829369	60.11087149	7.222881721E-07	3.470642891E-05	99.99996457	0.006494983607	53.83385822	46.1596468				-309.8947134			
307.3347134	5	7	88	1								39.8875831	0.001557538201	60.11085936	6.079141308E-07	3.156313527E-05	99.99996783	0.005882156597	53.83447323	46.15964462				-307.3347134			
304.7747134	5	7	88	1								39.88773023	0.001421664891	60.1108481	5.101713562E-07	2.865908797E-05	99.99997083	0.005318298501	53.83503903	46.15964267				-304.7747134			
302.2147134	5	7	88	1								39.8878667	0.001295642268	60.11083766	4.268743361E-07	2.598000017E-05	99.99997359	0.004800299839	53.83555876	46.15964094				-302.2147134			
300	5	7	88	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
