T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
468.6077459	1	2	97	1								0.0007983319016	0.001663621985	99.99753805	39.81858675	0.06527384916	60.1161394	0.3593041515	53.47827627	46.16241958				-468.6077459			
466.0477459	1	2	97	1								0.0007405647764	0.001595911683	99.99766352	39.8212808	0.06278596734	60.11593324	0.3443589995	53.49336685	46.16227415				-466.0477459			
463.4877459	1	2	97	1								0.0006864061427	0.001530249702	99.99778334	39.82390121	0.06036608341	60.1157327	0.3298714828	53.50799351	46.16213501				-463.4877459			
460.9277459	1	2	97	1								0.0006356701387	0.001466600357	99.99789773	39.82644899	0.05801327921	60.11553773	0.3158339611	53.52216409	46.16200195				-460.9277459			
458.3677459	1	2	97	1								0.0005881781167	0.001404927832	99.99800689	39.82892513	0.05572662339	60.11534824	0.3022387284	53.53588653	46.16187474				-458.3677459			
455.8077459	1	2	97	1								0.0005437584804	0.001345196195	99.99811105	39.83133067	0.05350517205	60.11516416	0.2890780182	53.5491688	46.16175318				-455.8077459			
453.2477459	1	2	97	1								0.0005022465208	0.001287369424	99.99821038	39.83366664	0.05134796928	60.11498539	0.276344008	53.56201891	46.16163708				-453.2477459			
450.6877459	1	2	97	1								0.0004634842515	0.001231411417	99.9983051	39.83593408	0.04925404781	60.11481187	0.2640288251	53.57444495	46.16152623				-450.6877459			
448.1277459	1	2	97	1								0.0004273202435	0.001177286017	99.99839539	39.83813405	0.04722242961	60.11464352	0.2521245511	53.58645501	46.16142044				-448.1277459			
445.5677459	1	2	97	1								0.0003936094592	0.00112495703	99.99848143	39.84026763	0.0452521265	60.11448024	0.2406232278	53.59805725	46.16131952				-445.5677459			
443.0077459	1	2	97	1								0.0003622130862	0.001074388243	99.9985634	39.84233589	0.04334214078	60.11432197	0.2295168622	53.60925983	46.16122331				-443.0077459			
440.4477459	1	2	97	1								0.0003329983712	0.001025543445	99.99864146	39.84433993	0.04149146592	60.1141686	0.2187974319	53.62007095	46.16113162				-440.4477459			
437.8877459	1	2	97	1								0.0003058384535	0.0009783864425	99.99871578	39.84628084	0.03969908713	60.11402007	0.2084568907	53.63049883	46.16104428				-437.8877459			
435.3277459	1	2	97	1								0.0002806121992	0.0009328810827	99.99878651	39.84815973	0.03796398207	60.11387629	0.198487174	53.6405517	46.16096113				-435.3277459			
432.7677459	1	2	97	1								0.0002572040351	0.0008889912702	99.9988538	39.84997771	0.03628512152	60.11373717	0.1888802044	53.65023778	46.16088201				-432.7677459			
430.2077459	1	2	97	1								0.000235503784	0.0008466809864	99.99891782	39.85173591	0.03466146998	60.11360262	0.1796278971	53.65956533	46.16080677				-430.2077459			
427.6477459	1	2	97	1								0.0002154064998	0.0008059143086	99.99897868	39.85343546	0.03309198645	60.11347256	0.1707221656	53.66854258	46.16073525				-427.6477459			
425.0877459	1	2	97	1								0.0001968123045	0.0007666554285	99.99903653	39.85507748	0.03157562499	60.1133469	0.1621549273	53.67717776	46.16066731				-425.0877459			
422.5277459	1	2	97	1								0.0001796262251	0.0007288686713	99.99909151	39.85666311	0.03011133552	60.11322556	0.1539181091	53.68547908	46.16060281				-422.5277459			
419.9677459	1	2	97	1								0.0001637580328	0.000692518514	99.99914372	39.85819349	0.0286980644	60.11310844	0.1460036528	53.69345474	46.16054161				-419.9677459			
417.4077459	1	2	97	1								0.0001491220826	0.0006575696036	99.99919331	39.85966978	0.02733475521	60.11299547	0.1384035207	53.7011129	46.16048358				-417.4077459			
414.8477459	1	2	97	1								0.0001356371551	0.0006239867762	99.99924038	39.86109311	0.02602034937	60.11288655	0.1311097016	53.70846172	46.16042858				-414.8477459			
412.2877459	1	2	97	1								0.0001232262997	0.0005917350742	99.99928504	39.86246463	0.02475378688	60.11278159	0.1241142154	53.71550928	46.1603765				-412.2877459			
409.7277459	1	2	97	1								0.0001118166798	0.0005607797648	99.9993274	39.86378549	0.023534007	60.11268051	0.1174091196	53.72226367	46.16032721				-409.7277459			
407.1677459	1	2	97	1								0.0001013394194	0.0005310863576	99.99936757	39.86505684	0.02235994895	60.11258322	0.1109865139	53.72873288	46.1602806				-407.1677459			
404.6077459	1	2	97	1								9.172945256E-05	0.0005026206218	99.99940565	39.86627982	0.02123055257	60.11248962	0.1048385458	53.7349249	46.16023655				-404.6077459			
402.0477459	1	2	97	1								8.292537452E-05	0.000475348604	99.99944173	39.86745559	0.02014475909	60.11239965	0.09895741626	53.74084763	46.16019496				-402.0477459			
399.4877459	1	2	97	1								7.486929551E-05	0.0004492366447	99.99947589	39.86858529	0.01910151172	60.1123132	0.09333538423	53.74650891	46.16015571				-399.4877459			
396.9277459	1	2	97	1								6.750669687E-05	0.0004242513953	99.99950824	39.86967006	0.01809975643	60.11223018	0.08796477236	53.75191653	46.1601187				-396.9277459			
394.3677459	1	2	97	1								6.078628977E-05	0.0004003598344	99.99953885	39.87071104	0.01713844257	60.11215052	0.08283797176	53.7570782	46.16008383				-394.3677459			
391.8077459	1	2	97	1								5.46598767E-05	0.0003775292839	99.99956781	39.87170935	0.01621652358	60.11207412	0.07794744698	53.76200154	46.16005101				-391.8077459			
389.2477459	1	2	97	1								4.908221575E-05	0.0003557274247	99.99959519	39.87266614	0.01533295769	60.1120009	0.07328574085	53.76669412	46.16002014				-389.2477459			
386.6877459	1	2	97	1								4.40108878E-05	0.0003349223123	99.99962107	39.87358252	0.01448670851	60.11193078	0.06884547918	53.77116339	46.15999113				-386.6877459			
384.1277459	1	2	97	1								3.940616665E-05	0.0003150823919	99.99964551	39.8744596	0.01367674578	60.11186366	0.06461937534	53.77541672	46.1599639				-384.1277459			
381.5677459	1	2	97	1								3.523089236E-05	0.0002961765125	99.99966859	39.8752985	0.01290204599	60.11179946	0.06060023474	53.7794614	46.15993836				-381.5677459			
379.0077459	1	2	97	1								3.14503476E-05	0.0002781739419	99.99969038	39.87610031	0.012161593	60.1117381	0.05678095911	53.78330461	46.15991443				-379.0077459			
376.4477459	1	2	97	1								2.803213733E-05	0.0002610443799	99.99971092	39.87686613	0.01145437871	60.11167949	0.05315455069	53.78695342	46.15989203				-376.4477459			
373.8877459	1	2	97	1								2.494607176E-05	0.0002447579719	99.9997303	39.87759704	0.01077940372	60.11162356	0.04971411624	53.79041481	46.15987108				-373.8877459			
371.3277459	1	2	97	1								2.216405257E-05	0.0002292853221	99.99974855	39.87829411	0.01013567785	60.11157022	0.04645287089	53.79369562	46.15985151				-371.3277459			
368.7677459	1	2	97	1								1.965996267E-05	0.0002145975053	99.99976574	39.8789584	0.009522220857	60.11151938	0.04336414183	53.79680261	46.15983325				-368.7677459			
366.2077459	1	2	97	1								1.740955921E-05	0.0002006660792	99.99978192	39.87959097	0.008938062947	60.11147097	0.04044137187	53.7997424	46.15981623				-366.2077459			
363.6477459	1	2	97	1								1.539037021E-05	0.0001874630959	99.99979715	39.88019284	0.008382245398	60.11142491	0.0376781227	53.80252149	46.15980039				-363.6477459			
361.0877459	1	2	97	1								1.358159457E-05	0.0001749611124	99.99981146	39.88076506	0.007853821113	60.11138112	0.03506807819	53.80514626	46.15978566				-361.0877459			
358.5277459	1	2	97	1								1.196400563E-05	0.0001631332012	99.9998249	39.88130862	0.007351855172	60.11133953	0.03260504705	53.80762297	46.15977198				-358.5277459			
355.9677459	1	2	97	1								1.051985822E-05	0.0001519529599	99.99983753	39.88182453	0.006875425371	60.11130004	0.03028296603	53.80995773	46.1597593				-355.9677459			
353.4077459	1	2	97	1								9.232799201E-06	0.0001413945202	99.99984937	39.88231377	0.006423622739	60.1112626	0.02809590224	53.81215654	46.15974755				-353.4077459			
350.8477459	1	2	97	1								8.087781539E-06	0.000131432557	99.99986048	39.88277732	0.005995552042	60.11122713	0.02603805553	53.81422525	46.15973669				-350.8477459			
348.2877459	1	2	97	1								7.070981844E-06	0.0001220422955	99.99987089	39.88321612	0.005590332266	60.11119355	0.02410376076	53.81616958	46.15972666				-348.2877459			
345.7277459	1	2	97	1								6.169721373E-06	0.0001131995192	99.99988063	39.88363111	0.005207097083	60.11116179	0.02228748968	53.8179951	46.15971741				-345.7277459			
343.1677459	1	2	97	1								5.372390473E-06	0.000104880576	99.99988975	39.88402322	0.004844995299	60.11113179	0.02058385272	53.81970726	46.15970889				-343.1677459			
340.6077459	1	2	97	1								4.668376419E-06	9.706238462E-05	99.99989827	39.88439335	0.004503191277	60.11110346	0.01898760055	53.82131134	46.15970106				-340.6077459			
338.0477459	1	2	97	1								4.047994608E-06	8.972243962E-05	99.99990623	39.88474238	0.004180865339	60.11107675	0.01749362535	53.8228125	46.15969388				-338.0477459			
335.4877459	1	2	97	1								3.502423068E-06	8.283881606E-05	99.99991366	39.8850712	0.003877214157	60.11105159	0.01609696194	53.82421574	46.1596873				-335.4877459			
332.9277459	1	2	97	1								3.023640206E-06	7.639017344E-05	99.99992059	39.88538064	0.003591451104	60.11102791	0.0147927887	53.82552593	46.15968128				-332.9277459			
330.3677459	1	2	97	1								2.604365765E-06	7.035575892E-05	99.99992704	39.88567155	0.003322806596	60.11100565	0.01357642817	53.82674779	46.15967579				-330.3677459			
327.8077459	1	2	97	1								2.238004895E-06	6.471540979E-05	99.99993305	39.88594473	0.003070528402	60.11098474	0.01244334757	53.82788587	46.15967078				-327.8077459			
325.2477459	1	2	97	1								1.918595287E-06	5.944955524E-05	99.99993863	39.88620099	0.002833881937	60.11096513	0.01138915895	53.82894461	46.15966624				-325.2477459			
322.6877459	1	2	97	1								1.640757287E-06	5.45392174E-05	99.99994382	39.88644109	0.002612150521	60.11094676	0.01040961927	53.82992827	46.15966211				-322.6877459			
320.1277459	1	2	97	1								1.399646905E-06	4.996601164E-05	99.99994863	39.8866658	0.002404635616	60.11092956	0.009500630173	53.83084099	46.15965838				-320.1277459			
317.5677459	1	2	97	1								1.190911645E-06	4.571214617E-05	99.9999531	39.88687586	0.002210657043	60.11091349	0.008658237539	53.83168676	46.15965501				-317.5677459			
315.0077459	1	2	97	1								1.010649064E-06	4.176042082E-05	99.99995723	39.88707197	0.002029553163	60.11089848	0.007878630875	53.8324694	46.15965197				-315.0077459			
312.4477459	1	2	97	1								8.553679674E-07	3.809422517E-05	99.99996105	39.88725484	0.001860681035	60.11088448	0.007158142467	53.83319262	46.15964924				-312.4477459			
309.8877459	1	2	97	1								7.219521505E-07	3.469753587E-05	99.99996458	39.88742513	0.001703416547	60.11087145	0.006493246326	53.83385996	46.1596468				-309.8877459			
307.3277459	1	2	97	1								6.076265874E-07	3.155491329E-05	99.99996784	39.88758351	0.00155715452	60.11085933	0.005880556938	53.83447483	46.15964461				-307.3277459			
304.7677459	1	2	97	1								5.099259746E-07	2.865149739E-05	99.99997084	39.88773062	0.001421308782	60.11084807	0.005316827815	53.83504051	46.15964266				-304.7677459			
302.2077459	1	2	97	1								4.266655259E-07	2.597300288E-05	99.9999736	39.88786706	0.001295312212	60.11083763	0.004798949848	53.83556012	46.15964094				-302.2077459			
300	1	2	97	1								3.649720779E-07	2.383316982E-05	99.9999758	39.88797661	0.001194141794	60.11082925	0.004386871122	53.83597352	46.1596396				-300			
