T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
509.5632853	6	3	91	1								39.76472796	0.1150110182	60.12026102	0.00239516596	0.003053691346	99.99455114	0.6665335465	53.16765897	46.16580748				-509.5632853			
507.0032853	6	3	91	1								39.76872133	0.1113232477	60.11995542	0.002247905643	0.00294853882	99.99480356	0.6432990857	53.19117505	46.16552587				-507.0032853			
504.4432853	6	3	91	1								39.77262756	0.1077159473	60.11965649	0.002108334704	0.002845972568	99.99504569	0.6206319888	53.21411299	46.16525503				-504.4432853			
501.8832853	6	3	91	1								39.77644735	0.1041884782	60.11936418	0.001976131154	0.002745961485	99.99527791	0.5985262391	53.23647915	46.16499461				-501.8832853			
499.3232853	6	3	91	1								39.7801814	0.1007401813	60.11907842	0.001850982559	0.002648474049	99.99550054	0.5769756921	53.25828001	46.1647443				-499.3232853			
496.7632853	6	3	91	1								39.78383045	0.09737037664	60.11879917	0.001732585918	0.002553478343	99.99571394	0.555974079	53.27952215	46.16450377				-496.7632853			
494.2032853	6	3	91	1								39.78739526	0.09407836463	60.11852637	0.001620647524	0.002460942065	99.99591841	0.5355150089	53.30021229	46.1642727				-494.2032853			
491.6432853	6	3	91	1								39.79087662	0.09086342596	60.11825996	0.001514882844	0.002370832548	99.99611428	0.5155919723	53.32035723	46.1640508				-491.6432853			
489.0832853	6	3	91	1								39.79427531	0.08772482217	60.11799987	0.001415016372	0.002283116778	99.99630187	0.496198344	53.3399639	46.16383776				-489.0832853			
486.5232853	6	3	91	1								39.79759216	0.08466179603	60.11774604	0.001320781499	0.002197761406	99.99648146	0.4773273869	53.35903932	46.16363329				-486.5232853			
483.9632853	6	3	91	1								39.80082802	0.08167357205	60.11749841	0.001231920366	0.002114732771	99.99665335	0.458972255	53.37759063	46.16343712				-483.9632853			
481.4032853	6	3	91	1								39.80398373	0.07875935683	60.11725692	0.001148183723	0.002033996914	99.99681782	0.4411259978	53.39562504	46.16324896				-481.4032853			
478.8432853	6	3	91	1								39.80706017	0.07591833961	60.11702149	0.001069330782	0.001955519597	99.99697515	0.4237815634	53.41314989	46.16306855				-478.8432853			
476.2832853	6	3	91	1								39.81005825	0.07314969274	60.11679206	0.0009951290653	0.001879266321	99.9971256	0.406931803	53.43017257	46.16289563				-476.2832853			
473.7232853	6	3	91	1								39.81297888	0.07045257215	60.11656855	0.0009253542589	0.001805202343	99.99726944	0.3905694748	53.44670057	46.16272995				-473.7232853			
471.1632853	6	3	91	1								39.81582298	0.06782611785	60.1163509	0.0008597900546	0.001733292695	99.99740692	0.3746872481	53.46274149	46.16257126				-471.1632853			
468.6032853	6	3	91	1								39.81859151	0.06526945452	60.11613904	0.000798227997	0.001663502202	99.99753827	0.3592777081	53.47830297	46.16241932				-468.6032853			
466.0432853	6	3	91	1								39.82128543	0.06278169198	60.11593288	0.0007404673253	0.001595795501	99.99766374	0.3443333601	53.49339274	46.1622739				-466.0432853			
463.4832853	6	3	91	1								39.82390571	0.06036192574	60.11573236	0.0006863148148	0.001530137057	99.99778355	0.3298466342	53.50801859	46.16213477				-463.4832853			
460.9232853	6	3	91	1								39.82645336	0.05800923761	60.1155374	0.0006355846165	0.001466491188	99.99789792	0.3158098899	53.52218839	46.16200172				-460.9232853			
458.3632853	6	3	91	1								39.82892939	0.05572269623	60.11534792	0.0005880980952	0.001404822076	99.99800708	0.3022154211	53.53591006	46.16187452				-458.3632853			
455.8032853	6	3	91	1								39.8313348	0.05350135766	60.11516384	0.0005436836666	0.00134509379	99.99811122	0.2890554612	53.54919156	46.16175298				-455.8032853			
453.2432853	6	3	91	1								39.83367065	0.051344266	60.11498509	0.0005021766336	0.001287270306	99.99821055	0.2763221877	53.56204093	46.16163688				-453.2432853			
450.6832853	6	3	91	1								39.83593797	0.04925045395	60.11481158	0.0004634190214	0.001231315523	99.99830527	0.2640077276	53.57446624	46.16152604				-450.6832853			
448.1232853	6	3	91	1								39.83813783	0.04721894345	60.11464323	0.0004272594123	0.001177193285	99.99839555	0.2521041627	53.58647558	46.16142026				-448.1232853			
445.5632853	6	3	91	1								39.84027129	0.0452487463	60.11447996	0.0003935527796	0.001124867397	99.99848158	0.2406035345	53.59807711	46.16131935				-445.5632853			
443.0032853	6	3	91	1								39.84233944	0.04333886482	60.11432169	0.0003621603218	0.001074301646	99.99856354	0.2294978501	53.60927901	46.16122314				-443.0032853			
440.4432853	6	3	91	1								39.84434337	0.04148829241	60.11416834	0.0003329492958	0.00102545982	99.99864159	0.218779087	53.62008945	46.16113146				-440.4432853			
437.8832853	6	3	91	1								39.84628417	0.03969601431	60.11401982	0.0003057928511	0.0009783057264	99.9987159	0.208439199	53.63051667	46.16104413				-437.8832853			
435.3232853	6	3	91	1								39.84816295	0.03796100815	60.11387604	0.0002805698636	0.000932803213	99.99878663	0.1984701214	53.64056889	46.16096099				-435.3232853			
432.7632853	6	3	91	1								39.84998083	0.0362822447	60.11373693	0.0002571647697	0.000888916184	99.99885392	0.1888637768	53.65025435	46.16088188				-432.7632853			
430.2032853	6	3	91	1								39.85173893	0.03465868845	60.11360239	0.0002354674014	0.0008466086211	99.99891792	0.1796120804	53.65958128	46.16080664				-430.2032853			
427.6432853	6	3	91	1								39.85343837	0.03308929839	60.11347233	0.0002153728217	0.0008058446016	99.99897878	0.1707069457	53.66855793	46.16073513				-427.6432853			
425.0832853	6	3	91	1								39.85508029	0.03157302858	60.11334668	0.0001967811611	0.0007665883176	99.99903663	0.1621402902	53.67719251	46.1606672				-425.0832853			
422.5232853	6	3	91	1								39.85666582	0.03010882892	60.11322535	0.0001795974552	0.0007288040945	99.9990916	0.1539040407	53.68549326	46.1606027				-422.5232853			
419.9632853	6	3	91	1								39.85819611	0.02869564578	60.11310824	0.0001637314832	0.0006924564094	99.99914381	0.145990139	53.69346836	46.1605415				-419.9632853			
417.4032853	6	3	91	1								39.8596723	0.02733242272	60.11299527	0.0001490976079	0.0006575099099	99.99919339	0.1383905476	53.70112598	46.16048348				-417.4032853			
414.8432853	6	3	91	1								39.86109554	0.02601810116	60.11288636	0.0001356146176	0.0006239294322	99.99924046	0.1310972552	53.70847426	46.16042849				-414.8432853			
412.2832853	6	3	91	1								39.86246697	0.02475162111	60.11278141	0.000123205569	0.0005916800192	99.99928511	0.124102282	53.7155213	46.16037641				-412.2832853			
409.7232853	6	3	91	1								39.86378774	0.02353192183	60.11268033	0.0001117976325	0.0005607269385	99.99932748	0.1173976853	53.72227518	46.16032713				-409.7232853			
407.1632853	6	3	91	1								39.86505901	0.02235794251	60.11258305	0.0001013219388	0.0005310357001	99.99936764	0.1109755649	53.72874391	46.16028052				-407.1632853			
404.6032853	6	3	91	1								39.86628191	0.02122862304	60.11248946	9.171342847E-05	0.0005025720738	99.99940571	0.1048280686	53.73493545	46.16023648				-404.6032853			
402.0432853	6	3	91	1								39.8674576	0.0201429046	60.11239949	8.291070311E-05	0.0004753021065	99.99944179	0.09894739714	53.74085772	46.16019489				-402.0432853			
399.4832853	6	3	91	1								39.86858722	0.01909973045	60.11231305	7.48558789E-05	0.0004491921393	99.99947595	0.09332580985	53.74651855	46.16015564				-399.4832853			
396.9232853	6	3	91	1								39.86967191	0.01809804653	60.11223004	6.749444293E-05	0.0004242088242	99.9995083	0.08795562941	53.75192574	46.16011863				-396.9232853			
394.3632853	6	3	91	1								39.87071281	0.01713680222	60.11215038	6.077511186E-05	0.0004003191403	99.99953891	0.08282924703	53.75708698	46.16008377				-394.3632853			
391.8032853	6	3	91	1								39.87171106	0.01621495097	60.11207399	5.464969346E-05	0.0003774904102	99.99956786	0.07793912741	53.76200992	46.16005095				-391.8032853			
389.2432853	6	3	91	1								39.87266777	0.015331451	60.11200078	4.907295086E-05	0.0003556903155	99.99959524	0.07327781352	53.7667021	46.16002009				-389.2432853			
386.6832853	6	3	91	1								39.87358408	0.01448526594	60.11193066	4.400246972E-05	0.0003348869123	99.99962111	0.06883793132	53.77117098	46.15999109				-386.6832853			
384.1232853	6	3	91	1								39.87446109	0.01367536555	60.11186354	3.939852845E-05	0.0003150486463	99.99964555	0.06461219433	53.77542395	46.15996386				-384.1232853			
381.5632853	6	3	91	1								39.87529992	0.01290072631	60.11179935	3.522397145E-05	0.0002961443675	99.99966863	0.06059340813	53.77946827	46.15993832				-381.5632853			
379.0032853	6	3	91	1								39.87610167	0.0121603321	60.11173799	3.144408555E-05	0.0002781433442	99.99969041	0.05677447462	53.78331114	46.15991439				-379.0032853			
376.4432853	6	3	91	1								39.87686743	0.01145317487	60.11167939	2.802647966E-05	0.0002610152772	99.99971096	0.05314839621	53.78695962	46.15989199				-376.4432853			
373.8832853	6	3	91	1								39.87759828	0.01077825518	60.11162346	2.494096771E-05	0.0002447303126	99.99973033	0.04970827985	53.79042068	46.15987104				-373.8832853			
371.3232853	6	3	91	1								39.87829529	0.0101345829	60.11157012	2.215945495E-05	0.0002292590553	99.99974858	0.04644734086	53.79370118	46.15985148				-371.3232853			
368.7632853	6	3	91	1								39.87895953	0.009521177799	60.11151929	1.965582763E-05	0.0002145725811	99.99976577	0.04335890665	53.79680787	46.15983322				-368.7632853			
366.2032853	6	3	91	1								39.87959204	0.0089370701	60.11147089	1.740584609E-05	0.0002006424484	99.99978195	0.0404364202	53.79974738	46.1598162				-366.2032853			
363.6432853	6	3	91	1								39.88019387	0.008381301103	60.11142483	1.538704134E-05	0.0001874407103	99.99979717	0.03767344344	53.80252619	46.15980036				-363.6432853			
361.0832853	6	3	91	1								39.88076603	0.007852923729	60.11138105	1.357861511E-05	0.0001749399246	99.99981148	0.03506366044	53.8051507	46.15978564				-361.0832853			
358.5232853	6	3	91	1								39.88130954	0.007351003081	60.11133946	1.19613434E-05	0.0001631131647	99.99982493	0.03260088013	53.80762716	46.15977196				-358.5232853			
355.9632853	6	3	91	1								39.88182541	0.006874616978	60.11129998	1.051748354E-05	0.0001519340291	99.99983755	0.0302790395	53.80996168	46.15975928				-355.9632853			
353.4032853	6	3	91	1								39.8823146	0.006422856472	60.11126254	9.230684737E-06	0.0001413766507	99.99984939	0.02809220586	53.81216026	46.15974753				-353.4032853			
350.8432853	6	3	91	1								39.8827781	0.005994826353	60.11122707	8.085902165E-06	0.000131415705	99.9998605	0.02603457932	53.81422875	46.15973667				-350.8432853			
348.2832853	6	3	91	1								39.88321686	0.005589645633	60.11119349	7.069314495E-06	0.0001220264183	99.9998709	0.02410049497	53.81617286	46.15972664				-348.2832853			
345.7232853	6	3	91	1								39.88363181	0.00520644801	60.11116174	6.168244911E-06	0.0001131845752	99.99988065	0.02228442479	53.81799818	46.15971739				-345.7232853			
343.1632853	6	3	91	1								39.88402388	0.004844382316	60.11113174	5.37108556E-06	0.0001048665244	99.99988976	0.02058097947	53.81971014	46.15970888				-343.1632853			
340.6032853	6	3	91	1								39.88439397	0.00450261294	60.11110341	4.667225392E-06	9.704918577E-05	99.99989828	0.01898490991	53.82131404	46.15970105				-340.6032853			
338.0432853	6	3	91	1								39.88474297	0.004180320237	60.11107671	4.046981365E-06	8.971005478E-05	99.99990624	0.01749110854	53.82281503	46.15969387				-338.0432853			
335.4832853	6	3	91	1								39.88507175	0.003876700902	60.11105155	3.501532952E-06	8.282720753E-05	99.99991367	0.01609461045	53.8242181	46.15968729				-335.4832853			
332.9232853	6	3	91	1								39.88538116	0.003590968341	60.11102787	3.022859905E-06	7.637930456E-05	99.9999206	0.01479059424	53.82552814	46.15968127				-332.9232853			
330.3632853	6	3	91	1								39.88567204	0.003322352999	60.11100561	2.603683206E-06	7.034559404E-05	99.99992705	0.01357438272	53.82674984	46.15967578				-330.3632853			
327.8032853	6	3	91	1								39.88594519	0.003070102677	60.11098471	2.237409155E-06	6.470591429E-05	99.99993306	0.01244144335	53.82788778	46.15967078				-327.8032853			
325.2432853	6	3	91	1								39.88620142	0.002833482819	60.1109651	1.9180765E-06	5.944069553E-05	99.99993864	0.01138738845	53.82894638	46.15966623				-325.2432853			
322.6832853	6	3	91	1								39.8864415	0.002611776776	60.11094673	1.640306559E-06	5.453096093E-05	99.99994383	0.01040797523	53.82992992	46.1596621				-322.6832853			
320.1232853	6	3	91	1								39.88666618	0.002404286043	60.11092953	1.399256237E-06	4.995832691E-05	99.99994864	0.009499105568	53.83084252	46.15965837				-320.1232853			
317.5632853	6	3	91	1								39.88687621	0.002210330474	60.11091346	1.190573858E-06	4.570500269E-05	99.9999531	0.008656825606	53.83168817	46.159655				-317.5632853			
315.0032853	6	3	91	1								39.8870723	0.00202924846	60.11089845	1.010357728E-06	4.175378913E-05	99.99995724	0.0078773251	53.83247071	46.15965196				-315.0032853			
312.4432853	6	3	91	1								39.88725514	0.001860397095	60.11088446	8.551173364E-07	3.808807684E-05	99.99996106	0.007156936584	53.83319383	46.15964924				-312.4432853			
309.8832853	6	3	91	1								39.88742542	0.001703152299	60.11087143	7.217371021E-07	3.469184349E-05	99.99996459	0.006492134313	53.83386107	46.15964679				-309.8832853			
307.3232853	6	3	91	1								39.88758378	0.001556908926	60.11085931	6.074425653E-07	3.154965047E-05	99.99996784	0.005879533019	53.83447586	46.15964461				-307.3232853			
304.7632853	6	3	91	1								39.88773086	0.001421080837	60.11084805	5.097689363E-07	2.864663874E-05	99.99997084	0.005315886453	53.83504145	46.15964266				-304.7632853			
302.2032853	6	3	91	1								39.88786728	0.001295100945	60.11083761	4.265318932E-07	2.596852401E-05	99.9999736	0.004798085745	53.83556098	46.15964093				-302.2032853			
300	6	3	91	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
