T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
473.7192211	5	9	86	1								39.81298345	0.07044834675	60.1165682	0.0009252468918	0.001805086485	99.99726967	0.3905438824	53.44672642	46.16272969				-473.7192211			
471.1592211	5	9	86	1								39.81582743	0.06782200395	60.11635056	0.0008596892043	0.00173318023	99.99740713	0.3746624121	53.46276657	46.16257101				-471.1592211			
468.5992211	5	9	86	1								39.81859584	0.06526545071	60.11613871	0.0007981333386	0.001663393073	99.99753847	0.3592536166	53.4783273	46.16241909				-468.5992211			
466.0392211	5	9	86	1								39.82128964	0.06277779683	60.11593256	0.0007403785461	0.001595689651	99.99766393	0.3443100011	53.49341632	46.16227368				-466.0392211			
463.4792211	5	9	86	1								39.82390982	0.06035813781	60.11573205	0.0006862316141	0.001530034431	99.99778373	0.3298239956	53.50804145	46.16213456				-463.4792211			
460.9192211	5	9	86	1								39.82645735	0.05800555544	60.11553709	0.000635506705	0.001466391728	99.9978981	0.3157879595	53.52221053	46.16200151				-460.9192211			
458.3592211	5	9	86	1								39.82893326	0.05571911832	60.11534762	0.0005880251949	0.001404725725	99.99800725	0.3021941868	53.53593149	46.16187433				-458.3592211			
455.7992211	5	9	86	1								39.83133857	0.05349788252	60.11516355	0.0005436155107	0.001345000492	99.99811138	0.2890349104	53.5492123	46.16175279				-455.7992211			
453.2392211	5	9	86	1								39.8336743	0.05134089208	60.11498481	0.000502112966	0.001287180004	99.99821071	0.276302308	53.56206099	46.1616367				-453.2392211			
450.6792211	5	9	86	1								39.83594152	0.04924717971	60.1148113	0.0004633595965	0.001231228159	99.99830541	0.2639885066	53.57448563	46.16152587				-450.6792211			
448.1192211	5	9	86	1								39.83814127	0.04721576734	60.11464297	0.0004272039949	0.001177108801	99.99839569	0.2520855876	53.58649432	46.16142009				-448.1192211			
445.5592211	5	9	86	1								39.84027463	0.04524566674	60.11447971	0.0003935011445	0.001124785736	99.99848171	0.2405855928	53.59809521	46.16131919				-445.5592211			
442.9992211	5	9	86	1								39.84234267	0.04333588021	60.11432145	0.0003621122534	0.00107422275	99.99856366	0.229480529	53.60929648	46.161223				-442.9992211			
440.4392211	5	9	86	1								39.8443465	0.04148540115	60.1141681	0.0003329045881	0.001025383632	99.99864171	0.2187623738	53.62010631	46.16113132				-440.4392211			
437.8792211	5	9	86	1								39.8462872	0.03969321478	60.11401959	0.0003057513074	0.0009782321896	99.99871602	0.2084230808	53.63053292	46.16104399				-437.8792211			
435.3192211	5	9	86	1								39.84816588	0.03795829873	60.11387582	0.000280531296	0.0009327322695	99.99878674	0.1984545855	53.64058455	46.16096086				-435.3192211			
432.7592211	5	9	86	1								39.84998367	0.03627962374	60.11373671	0.0002571289991	0.0008888477765	99.99885402	0.1888488103	53.65026944	46.16088175				-432.7592211			
430.1992211	5	9	86	1								39.85174167	0.03465615432	60.11360218	0.0002354342571	0.0008465426924	99.99891802	0.1795976705	53.65959581	46.16080652				-430.1992211			
427.6392211	5	9	86	1								39.85344102	0.03308684942	60.11347213	0.0002153421412	0.0008057810949	99.99897888	0.1706930796	53.6685719	46.16073502				-427.6392211			
425.0792211	5	9	86	1								39.85508285	0.03157066311	60.11334649	0.0001967527898	0.0007665271761	99.99903672	0.162126955	53.67720595	46.16066709				-425.0792211			
422.5192211	5	9	86	1								39.8566683	0.03010654527	60.11322516	0.0001795712462	0.0007287452617	99.99909168	0.1538912236	53.68550618	46.1606026				-422.5192211			
419.9592211	5	9	86	1								39.8581985	0.02869344228	60.11310806	0.0001637072968	0.000692399829	99.99914389	0.1459778273	53.69348076	46.16054141				-419.9592211			
417.3992211	5	9	86	1								39.8596746	0.02733029769	60.1129951	0.0001490753118	0.0006574555259	99.99919347	0.1383787286	53.70113788	46.16048339				-417.3992211			
414.8392211	5	9	86	1								39.86109776	0.02601605293	60.11288619	0.0001355940863	0.000623877189	99.99924053	0.1310859161	53.70848568	46.1604284				-414.8392211			
412.2792211	5	9	86	1								39.86246911	0.02474964799	60.11278124	0.0001231866837	0.0005916298615	99.99928518	0.1240914101	53.71553226	46.16037633				-412.2792211			
409.7192211	5	9	86	1								39.8637898	0.02353002212	60.11268018	0.0001117802807	0.0005606788113	99.99932754	0.1173872681	53.72228568	46.16032706				-409.7192211			
407.1592211	5	9	86	1								39.86506099	0.02235611455	60.1125829	0.0001013060143	0.0005309895488	99.9993677	0.1109655899	53.72875396	46.16028045				-407.1592211			
404.5992211	5	9	86	1								39.86628382	0.02122686513	60.11248932	9.169883089E-05	0.0005025278443	99.99940577	0.1048185233	53.73494506	46.16023641				-404.5992211			
402.0392211	5	9	86	1								39.86745943	0.02014121507	60.11239935	8.289733782E-05	0.0004752597452	99.99944184	0.09893826931	53.74086691	46.16019482				-402.0392211			
399.4792211	5	9	86	1								39.86858898	0.01909810762	60.11231291	7.484365674E-05	0.000449151593	99.999476	0.09331708721	53.74652733	46.16015558				-399.4792211			
396.9192211	5	9	86	1								39.8696736	0.01809648874	60.11222991	6.748327994E-05	0.0004241700402	99.99950835	0.08794729982	53.75193412	46.16011858				-396.9192211			
394.3592211	5	9	86	1								39.87071443	0.0171353078	60.11215026	6.076492913E-05	0.0004002820664	99.99953895	0.08282129847	53.75709498	46.16008372				-394.3592211			
391.7992211	5	9	86	1								39.87171261	0.01621351826	60.11207387	5.464041687E-05	0.0003774549948	99.9995679	0.07793154798	53.76201755	46.1600509				-391.7992211			
389.2392211	5	9	86	1								39.87266926	0.01533007834	60.11200066	4.906451086E-05	0.0003556565076	99.99959528	0.07327059145	53.76670937	46.16002004				-389.2392211			
386.6792211	5	9	86	1								39.8735855	0.0144839517	60.11193055	4.399480116E-05	0.0003348546615	99.99962115	0.06883105496	53.7711779	46.15999104				-386.6792211			
384.1192211	5	9	86	1								39.87446245	0.0136741081	60.11186344	3.939157035E-05	0.0003150179028	99.99964559	0.0646056522	53.77543053	46.15996382				-384.1192211			
381.5592211	5	9	86	1								39.87530123	0.01289952402	60.11179925	3.521766679E-05	0.0002961150822	99.99966867	0.06058718887	53.77947453	46.15993828				-381.5592211			
378.9992211	5	9	86	1								39.87610292	0.01215918338	60.1117379	3.14383811E-05	0.0002781154687	99.99969045	0.05676856704	53.78331708	46.15991435				-378.9992211			
376.4392211	5	9	86	1								39.87686862	0.01145207811	60.1116793	2.802132577E-05	0.0002609887637	99.99971099	0.05314278929	53.78696526	46.15989195				-376.4392211			
373.8792211	5	9	86	1								39.87759941	0.01077720881	60.11162338	2.493631816E-05	0.0002447051141	99.99973036	0.04970296273	53.79042603	46.15987101				-373.8792211			
371.3192211	5	9	86	1								39.87829637	0.01013358536	60.11157004	2.215526675E-05	0.0002292351255	99.99974861	0.04644230286	53.79370625	46.15985145				-371.3192211			
368.7592211	5	9	86	1								39.87896056	0.009520227536	60.11151921	1.965206083E-05	0.0002145498743	99.9997658	0.04335413727	53.79681267	46.15983319				-368.7592211			
366.1992211	5	9	86	1								39.87959302	0.008936165583	60.11147081	1.740246365E-05	0.0002006209201	99.99978198	0.04043190912	53.79975191	46.15981618				-366.1992211			
363.6392211	5	9	86	1								39.8801948	0.008380440819	60.11142476	1.538400894E-05	0.0001874203163	99.9997972	0.03766918053	53.80253048	46.15980034				-363.6392211			
361.0792211	5	9	86	1								39.88076691	0.007852106184	60.11138098	1.357590101E-05	0.0001749206219	99.9998115	0.03505963578	53.80515475	46.15978561				-361.0792211			
358.5192211	5	9	86	1								39.88131038	0.007350226801	60.11133939	1.195891828E-05	0.0001630949109	99.99982495	0.03259708399	53.80763098	46.15977194				-358.5192211			
355.9592211	5	9	86	1								39.8818262	0.006873880509	60.11129992	1.051532036E-05	0.0001519167828	99.99983757	0.03027546235	53.80996528	46.15975926				-355.9592211			
353.3992211	5	9	86	1								39.88231536	0.006422158382	60.11126248	9.228758604E-06	0.0001413603711	99.99984941	0.02808883839	53.81216364	46.15974752				-353.3992211			
350.8392211	5	9	86	1								39.88277882	0.005994165232	60.11122702	8.084190188E-06	0.0001314003525	99.99986052	0.02603141244	53.81423193	46.15973666				-350.8392211			
348.2792211	5	9	86	1								39.88321754	0.005589020094	60.11119344	7.067795662E-06	0.000122011954	99.99987092	0.02409751978	53.81617585	46.15972663				-348.2792211			
345.7192211	5	9	86	1								39.88363245	0.005205856689	60.11116169	6.166899968E-06	0.0001131709609	99.99988066	0.02228163264	53.81800099	46.15971738				-345.7192211			
343.1592211	5	9	86	1								39.88402449	0.004843823874	60.11113169	5.369896888E-06	0.0001048537232	99.99988978	0.0205783619	53.81971278	46.15970886				-343.1592211			
340.5992211	5	9	86	1								39.88439454	0.004502086064	60.11110337	4.666176903E-06	9.703716144E-05	99.9998983	0.01898245871	53.82131651	46.15970104				-340.5992211			
338.0392211	5	9	86	1								39.88474351	0.004179823638	60.11107667	4.046058388E-06	8.969877204E-05	99.99990626	0.01748881571	53.82281733	46.15969385				-338.0392211			
335.4792211	5	9	86	1								39.88507226	0.003876233318	60.11105151	3.500722136E-06	8.281663204E-05	99.99991368	0.01609246822	53.82422026	46.15968728				-335.4792211			
332.9192211	5	9	86	1								39.88538164	0.003590528537	60.11102783	3.022149122E-06	7.636940291E-05	99.99992061	0.01478859508	53.82553015	46.15968126				-332.9192211			
330.3592211	5	9	86	1								39.88567249	0.003321939767	60.11100557	2.603061461E-06	7.033633375E-05	99.99992706	0.01357251931	53.82675171	46.15967577				-330.3592211			
327.7992211	5	9	86	1								39.88594561	0.003069714836	60.11098467	2.236866495E-06	6.469726383E-05	99.99993307	0.01243970861	53.82788952	46.15967077				-327.7992211			
325.2392211	5	9	86	1								39.88620181	0.002833119218	60.11096507	1.917603937E-06	5.943262431E-05	99.99993865	0.01138577553	53.828948	46.15966622				-325.2392211			
322.6792211	5	9	86	1								39.88644187	0.002611436291	60.1109467	1.639895993E-06	5.452343929E-05	99.99994384	0.01040647751	53.82993142	46.1596621				-322.6792211			
320.1192211	5	9	86	1								39.88666653	0.00240396758	60.1109295	1.398900381E-06	4.995132613E-05	99.99994865	0.009497716662	53.83084392	46.15965837				-320.1192211			
317.5592211	5	9	86	1								39.88687653	0.002210032967	60.11091343	1.190266172E-06	4.569849499E-05	99.99995311	0.008655539347	53.83168947	46.159655				-317.5592211			
314.9992211	5	9	86	1								39.8870726	0.002028970875	60.11089843	1.010092354E-06	4.174774769E-05	99.99995724	0.007876135553	53.83247191	46.15965196				-314.9992211			
312.4392211	5	9	86	1								39.88725542	0.001860138426	60.11088444	8.548890418E-07	3.808247575E-05	99.99996106	0.007155838039	53.83319493	46.15964923				-312.4392211			
309.8792211	5	9	86	1								39.88742568	0.001702911569	60.11087141	7.215412198E-07	3.468665779E-05	99.99996459	0.006491121286	53.83386209	46.15964679				-309.8792211			
307.3192211	5	9	86	1								39.88758402	0.001556685191	60.11085929	6.07274945E-07	3.15448561E-05	99.99996785	0.005878600246	53.8344768	46.1596446				-307.3192211			
304.7592211	5	9	86	1								39.88773109	0.001420873181	60.11084804	5.096258953E-07	2.864221257E-05	99.99997085	0.00531502889	53.83504231	46.15964266				-304.7592211			
302.1992211	5	9	86	1								39.88786749	0.001294908483	60.1108376	4.264101722E-07	2.596444382E-05	99.99997361	0.004797298565	53.83556177	46.15964093				-302.1992211			
300	5	9	86	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
