T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
667.4596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-667.4596119	0.4259136363	NaN	
662.3396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-662.3396119	0.4259136363	NaN	
657.2196119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-657.2196119	0.4259136363	NaN	
652.0996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-652.0996119	0.4259136363	NaN	
646.9796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-646.9796119	0.4259136363	NaN	
641.8596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-641.8596119	0.4259136363	NaN	
636.7396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-636.7396119	0.4259136363	NaN	
631.6196119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-631.6196119	0.4259136363	NaN	
626.4996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-626.4996119	0.4259136363	NaN	
621.3796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-621.3796119	0.4259136363	NaN	
