T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
455.8072714	3	7	90	1								39.83133111	0.05350476628	60.11516412	0.0005437505216	0.001345185302	99.99811106	0.2890756186	53.54917122	46.16175316				-455.8072714			
453.2472714	3	7	90	1								39.83366706	0.05134757533	60.11498536	0.0005022390861	0.00128735888	99.9982104	0.2763416868	53.56202126	46.16163706				-453.2472714			
450.6872714	3	7	90	1								39.83593449	0.0492536655	60.11481184	0.0004634773122	0.001231401216	99.99830512	0.2640265808	53.57444721	46.16152621				-450.6872714			
448.1272714	3	7	90	1								39.83813445	0.04722205876	60.11464349	0.0004273137722	0.001177276152	99.99839541	0.2521223822	53.5864572	46.16142042				-448.1272714			
445.5672714	3	7	90	1								39.84026802	0.04525176692	60.11448021	0.0003936034295	0.001124947495	99.99848145	0.2406211328	53.59805936	46.1613195				-445.5672714			
443.0072714	3	7	90	1								39.84233627	0.04334179229	60.11432194	0.000362207473	0.001074379031	99.99856341	0.2295148397	53.60926187	46.16122329				-443.0072714			
440.4472714	3	7	90	1								39.8443403	0.04149112833	60.11416858	0.0003329931505	0.001025534549	99.99864147	0.2187954804	53.62007292	46.1611316				-440.4472714			
437.8872714	3	7	90	1								39.84628119	0.03969876025	60.11402005	0.0003058336023	0.000978377856	99.99871579	0.2084550087	53.63050073	46.16104426				-437.8872714			
435.3272714	3	7	90	1								39.84816007	0.03796366571	60.11387626	0.0002806076955	0.000932872799	99.99878652	0.19848536	53.64055353	46.16096111				-435.3272714			
432.7672714	3	7	90	1								39.84997804	0.03628481548	60.11373714	0.000257199858	0.0008889832826	99.99885382	0.1888784569	53.65023955	46.160882				-432.7672714			
430.2072714	3	7	90	1								39.85173623	0.03466117409	60.11360259	0.0002354999135	0.0008466732883	99.99891783	0.1796262145	53.65956703	46.16080675				-430.2072714			
427.6472714	3	7	90	1								39.85343577	0.0330917005	60.11347253	0.0002154029171	0.0008059068932	99.99897869	0.1707205465	53.66854422	46.16073524				-427.6472714			
425.0872714	3	7	90	1								39.85507777	0.03157534879	60.11334688	0.0001968089914	0.0007666482894	99.99903654	0.1621533703	53.67717933	46.1606673				-425.0872714			
422.5272714	3	7	90	1								39.8566634	0.03011106887	60.11322553	0.0001796231645	0.0007288618017	99.99909152	0.1539166125	53.68548059	46.1606028				-422.5272714			
419.9672714	3	7	90	1								39.85819377	0.02869780711	60.11310842	0.0001637552084	0.0006925119074	99.99914373	0.1460022152	53.69345619	46.1605416				-419.9672714			
417.4072714	3	7	90	1								39.85967005	0.02733450708	60.11299545	0.0001491194789	0.0006575632535	99.99919332	0.1384021407	53.70111429	46.16048357				-417.4072714			
414.8472714	3	7	90	1								39.86109336	0.02602011021	60.11288653	0.0001356347575	0.000623980676	99.99924038	0.1311083775	53.70846305	46.16042857				-414.8472714			
412.2872714	3	7	90	1								39.86246487	0.02475355649	60.11278157	0.0001232240944	0.0005917292175	99.99928505	0.124112946	53.71551056	46.16037649				-412.2872714			
409.7272714	3	7	90	1								39.86378573	0.02353378518	60.11268049	0.0001118146535	0.0005607741452	99.99932741	0.1174079033	53.72226489	46.16032721				-409.7272714			
407.1672714	3	7	90	1								39.86505707	0.0223597355	60.1125832	0.0001013375598	0.0005310809687	99.99936758	0.1109853492	53.72873406	46.1602806				-407.1672714			
404.6072714	3	7	90	1								39.86628005	0.02123034731	60.11248961	9.172774787E-05	0.0005026154573	99.99940566	0.1048374313	53.73492602	46.16023655				-404.6072714			
402.0472714	3	7	90	1								39.86745581	0.02014456181	60.11239963	8.292381373E-05	0.0004753436576	99.99944173	0.09895635043	53.7408487	46.16019495				-402.0472714			
399.4872714	3	7	90	1								39.8685855	0.01910132223	60.11231318	7.486786822E-05	0.0004492319103	99.9994759	0.09333436571	53.74650994	46.1601557				-399.4872714			
396.9272714	3	7	90	1								39.86967026	0.01809957453	60.11223017	6.750539326E-05	0.0004242468666	99.99950825	0.08796379974	53.75191751	46.16011869				-396.9272714			
394.3672714	3	7	90	1								39.87071123	0.01713826807	60.11215051	6.078510063E-05	0.0004003555054	99.99953886	0.08283704363	53.75707913	46.16008382				-394.3672714			
391.8072714	3	7	90	1								39.87170954	0.01621635629	60.11207411	5.465879337E-05	0.0003775251485	99.99956782	0.07794656195	53.76200243	46.160051				-391.8072714			
389.2472714	3	7	90	1								39.87266631	0.01533279741	60.11200089	4.908123012E-05	0.000355723477	99.9995952	0.07328489754	53.76669497	46.16002014				-389.2472714			
386.6872714	3	7	90	1								39.87358268	0.01448655505	60.11193076	4.400999225E-05	0.0003349185465	99.99962107	0.06884467624	53.77116419	46.15999113				-386.6872714			
384.1272714	3	7	90	1								39.87445976	0.01367659896	60.11186364	3.940535407E-05	0.000315078802	99.99964552	0.06461861143	53.77541749	46.1599639				-384.1272714			
381.5672714	3	7	90	1								39.87529865	0.0129019056	60.11179945	3.523015609E-05	0.0002961730929	99.9996686	0.06059950853	53.77946213	46.15993836				-381.5672714			
379.0072714	3	7	90	1								39.87610045	0.01216145886	60.11173809	3.144968142E-05	0.0002781706869	99.99969038	0.0567802693	53.78330531	46.15991442				-379.0072714			
376.4472714	3	7	90	1								39.87686627	0.01145425065	60.11167948	2.803153545E-05	0.0002610412839	99.99971093	0.05315389598	53.78695408	46.15989202				-376.4472714			
373.8872714	3	7	90	1								39.87759717	0.01077928154	60.11162355	2.494552877E-05	0.0002447550296	99.9997303	0.04971349537	53.79041543	46.15987107				-373.8872714			
371.3272714	3	7	90	1								39.87829423	0.01013556137	60.11157021	2.216356346E-05	0.0002292825279	99.99974855	0.0464522826	53.79369621	46.1598515				-371.3272714			
368.7672714	3	7	90	1								39.87895852	0.009522109897	60.11151937	1.965952276E-05	0.0002145948539	99.99976575	0.04336358491	53.79680317	46.15983325				-368.7672714			
366.2072714	3	7	90	1								39.87959108	0.008937957328	60.11147096	1.740916419E-05	0.0002006635654	99.99978193	0.04044084511	53.79974293	46.15981623				-366.2072714			
363.6472714	3	7	90	1								39.88019295	0.008382144944	60.1114249	1.539001607E-05	0.0001874607145	99.99979715	0.03767762492	53.80252199	46.15980039				-363.6472714			
361.0872714	3	7	90	1								39.88076516	0.007853725649	60.11138111	1.35812776E-05	0.0001749588585	99.99981146	0.03506760823	53.80514673	46.15978566				-361.0872714			
358.5272714	3	7	90	1								39.88130872	0.007351764527	60.11133952	1.196372241E-05	0.0001631310697	99.99982491	0.03260460377	53.80762341	46.15977198				-358.5272714			
355.9672714	3	7	90	1								39.88182462	0.006875339374	60.11130004	1.051960559E-05	0.000151950946	99.99983753	0.03028254833	53.80995815	46.1597593				-355.9672714			
353.4072714	3	7	90	1								39.88231386	0.006423541224	60.1112626	9.232574254E-06	0.0001413926193	99.99984937	0.02809550901	53.81215694	46.15974755				-353.4072714			
350.8472714	3	7	90	1								39.8827774	0.005995474843	60.11122713	8.087581602E-06	0.0001314307643	99.99986048	0.02603768573	53.81422563	46.15973669				-350.8472714			
348.2872714	3	7	90	1								39.88321619	0.005590259222	60.11119355	7.070804462E-06	0.0001220406065	99.99987089	0.02410341334	53.81616993	46.15972666				-348.2872714			
345.7272714	3	7	90	1								39.88363118	0.005207028035	60.11116179	6.169564299E-06	0.0001131979294	99.99988063	0.02228716363	53.81799543	46.15971741				-345.7272714			
343.1672714	3	7	90	1								39.88402329	0.00484493009	60.11113178	5.372251649E-06	0.0001048790812	99.99988975	0.02058354706	53.81970756	46.15970889				-343.1672714			
340.6072714	3	7	90	1								39.88439341	0.004503129753	60.11110346	4.668253966E-06	9.706098052E-05	99.99989827	0.01898731432	53.82131163	46.15970106				-340.6072714			
338.0472714	3	7	90	1								39.88474245	0.004180807351	60.11107675	4.047886813E-06	8.972112211E-05	99.99990623	0.01749335761	53.82281277	46.15969388				-338.0472714			
335.4872714	3	7	90	1								39.88507126	0.003877159557	60.11105158	3.502328372E-06	8.283758113E-05	99.99991366	0.01609671179	53.82421599	46.15968729				-335.4872714			
332.9272714	3	7	90	1								39.8853807	0.003591399747	60.1110279	3.023557192E-06	7.63890172E-05	99.99992059	0.01479255525	53.82552617	46.15968128				-332.9272714			
330.3672714	3	7	90	1								39.8856716	0.003322758342	60.11100564	2.604293149E-06	7.035467757E-05	99.99992704	0.01357621058	53.826748	46.15967579				-330.3672714			
327.8072714	3	7	90	1								39.88594478	0.003070483113	60.11098474	2.237941516E-06	6.471439965E-05	99.99993305	0.01244314499	53.82788607	46.15967078				-327.8072714			
325.2472714	3	7	90	1								39.88620103	0.002833839479	60.11096513	1.918540095E-06	5.944861273E-05	99.99993863	0.0113889706	53.82894479	46.15966624				-325.2472714			
322.6872714	3	7	90	1								39.88644114	0.002612110761	60.11094675	1.640709336E-06	5.453833906E-05	99.99994382	0.01040944438	53.82992845	46.15966211				-322.6872714			
320.1272714	3	7	90	1								39.88666584	0.002404598428	60.11092956	1.399605343E-06	4.996519413E-05	99.99994864	0.009500467983	53.83084116	46.15965838				-320.1272714			
317.5672714	3	7	90	1								39.8868759	0.002210622302	60.11091348	1.190875708E-06	4.571138624E-05	99.9999531	0.008658087335	53.83168691	46.15965501				-317.5672714			
315.0072714	3	7	90	1								39.887072	0.002029520748	60.11089847	1.010618069E-06	4.175971533E-05	99.99995723	0.007878491964	53.83246954	46.15965197				-315.0072714			
312.4472714	3	7	90	1								39.88725487	0.001860650829	60.11088448	8.553413033E-07	3.80935711E-05	99.99996105	0.007158014182	53.83319275	46.15964924				-312.4472714			
309.8872714	3	7	90	1								39.88742516	0.001703388436	60.11087145	7.219292719E-07	3.46969303E-05	99.99996458	0.006493128027	53.83386008	46.15964679				-309.8872714			
307.3272714	3	7	90	1								39.88758354	0.001557128394	60.11085933	6.076070096E-07	3.155435342E-05	99.99996784	0.005880448011	53.83447494	46.15964461				-307.3272714			
304.7672714	3	7	90	1								39.88773064	0.001421284533	60.11084807	5.099092675E-07	2.865098051E-05	99.99997084	0.00531672767	53.83504061	46.15964266				-304.7672714			
302.2072714	3	7	90	1								39.88786708	0.001295289737	60.11083763	4.266513088E-07	2.597252641E-05	99.9999736	0.004798857923	53.83556021	46.15964093				-302.2072714			
300	3	7	90	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
