T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
471.1721688	4	7	89	1								39.81581324	0.06783511081	60.11635165	0.0008600105329	0.001733538547	99.99740645	0.3747415399	53.46268666	46.1625718				-471.1721688			
468.6121688	4	7	89	1								39.81858203	0.06527820683	60.11613976	0.0007984349388	0.001663740761	99.99753782	0.3593303725	53.47824979	46.16241984				-468.6121688			
466.0521688	4	7	89	1								39.82127621	0.06279020674	60.11593359	0.0007406614141	0.00159602689	99.99766331	0.3443844233	53.49334118	46.1622744				-466.0521688			
463.4921688	4	7	89	1								39.82389675	0.06037020613	60.11573305	0.0006864967084	0.0015303614	99.99778314	0.3298961226	53.50796863	46.16213525				-463.4921688			
460.9321688	4	7	89	1								39.82644465	0.05801728683	60.11553806	0.0006357549472	0.001466708609	99.99789754	0.31585783	53.52214	46.16200217				-460.9321688			
458.3721688	4	7	89	1								39.82892092	0.05573051754	60.11534857	0.0005882574706	0.001405032699	99.99800671	0.3022618399	53.53586321	46.16187495				-458.3721688			
455.8121688	4	7	89	1								39.83132658	0.05350895436	60.11516447	0.0005438326702	0.001345297741	99.99811087	0.2891003857	53.54914622	46.16175339				-455.8121688			
453.2521688	4	7	89	1								39.83366266	0.05135164142	60.1149857	0.0005023158251	0.001287467709	99.99821022	0.2763656451	53.56199708	46.16163727				-453.2521688			
450.6921688	4	7	89	1								39.83593022	0.04925761146	60.11481217	0.0004635489377	0.001231506504	99.99830494	0.2640497453	53.57442384	46.16152641				-450.6921688			
448.1321688	4	7	89	1								39.83813031	0.04722588647	60.1146438	0.0004273805675	0.00117737797	99.99839524	0.2521447683	53.58643462	46.16142061				-448.1321688			
445.5721688	4	7	89	1								39.840264	0.04525547828	60.11448052	0.0003936656663	0.00112504591	99.99848129	0.2406427557	53.59803755	46.16131969				-445.5721688			
443.0121688	4	7	89	1								39.84233238	0.04334538922	60.11432224	0.0003622654109	0.001074474114	99.99856326	0.2295357146	53.60924082	46.16122347				-443.0121688			
440.4521688	4	7	89	1								39.84433652	0.04149461276	60.11416887	0.0003330470377	0.001025626368	99.99864133	0.2188156227	53.62005261	46.16113177				-440.4521688			
437.8921688	4	7	89	1								39.84627754	0.03970213413	60.11402033	0.0003058836761	0.0009784664808	99.99871565	0.2084744339	53.63048114	46.16104443				-437.8921688			
435.3321688	4	7	89	1								39.84815654	0.03796693101	60.11387653	0.0002806541822	0.0009329582986	99.99878639	0.1985040835	53.64053465	46.16096127				-435.3321688			
432.7721688	4	7	89	1								39.84997462	0.03628797417	60.1137374	0.0002572429735	0.000889065726	99.99885369	0.1888964942	53.65022136	46.16088214				-432.7721688			
430.2121688	4	7	89	1								39.85173293	0.03466422815	60.11360285	0.0002355398636	0.0008467527443	99.99891771	0.1796435811	53.65954952	46.16080689				-430.2121688			
427.6521688	4	7	89	1								39.85343257	0.03309465193	60.11347278	0.0002154398976	0.0008059834305	99.99897858	0.1707372578	53.66852737	46.16073537				-427.6521688			
425.0921688	4	7	89	1								39.85507469	0.0315781996	60.11334711	0.0001968431887	0.0007667219762	99.99903643	0.1621694417	53.67716313	46.16066742				-425.0921688			
422.5321688	4	7	89	1								39.85666042	0.03011382107	60.11322576	0.0001796547557	0.0007289327064	99.99909141	0.1539320595	53.68546502	46.16060292				-422.5321688			
419.9721688	4	7	89	1								39.8581909	0.02870046272	60.11310864	0.0001637843616	0.0006925800975	99.99914364	0.1460170532	53.69344124	46.16054171				-419.9721688			
417.4121688	4	7	89	1								39.85966727	0.02733706812	60.11299566	0.0001491463537	0.0006576287966	99.99919322	0.138416385	53.70109994	46.16048367				-417.4121688			
414.8521688	4	7	89	1								39.86109069	0.0260225787	60.11288673	0.0001356595052	0.0006240436392	99.9992403	0.1311220435	53.70844928	46.16042867				-414.8521688			
412.2921688	4	7	89	1								39.8624623	0.02475593447	60.11278177	0.0001232468581	0.0005917896675	99.99928496	0.1241260488	53.71549736	46.16037659				-412.2921688			
409.7321688	4	7	89	1								39.86378325	0.02353607468	60.11268068	0.0001118355689	0.0005608321481	99.99932733	0.1174204581	53.72225224	46.1603273				-409.7321688			
407.1721688	4	7	89	1								39.86505468	0.02236193854	60.11258338	0.0001013567548	0.0005311365903	99.99936751	0.1109973711	53.72872195	46.16028068				-407.1721688			
404.6121688	4	7	89	1								39.86627775	0.02123246592	60.11248978	9.174534355E-05	0.0005026687628	99.99940559	0.1048489353	53.73491444	46.16023663				-404.6121688			
402.0521688	4	7	89	1								39.8674536	0.02014659802	60.1123998	8.293992408E-05	0.0004753947118	99.99944167	0.09896735141	53.74083762	46.16019503				-402.0521688			
399.4921688	4	7	89	1								39.86858338	0.01910327805	60.11231334	7.488260073E-05	0.0004492807771	99.99947584	0.09334487838	53.74649935	46.16015577				-399.4921688			
396.9321688	4	7	89	1								39.86966823	0.01810145198	60.11223032	6.75188491E-05	0.0004242936097	99.99950819	0.08797383872	53.7519074	46.16011876				-396.9321688			
394.3721688	4	7	89	1								39.87070928	0.01714006915	60.11215065	6.079737492E-05	0.0004004001875	99.9995388	0.08284662341	53.75706949	46.16008389				-394.3721688			
391.8121688	4	7	89	1								39.87170767	0.01621808301	60.11207425	5.466997545E-05	0.0003775678318	99.99956776	0.07795569687	53.76199324	46.16005106				-391.8121688			
389.2521688	4	7	89	1								39.87266452	0.01533445174	60.11200103	4.90914038E-05	0.000355764223	99.99959514	0.07329360179	53.76668621	46.16002019				-389.2521688			
386.6921688	4	7	89	1								39.87358097	0.01448813898	60.11193089	4.401923607E-05	0.0003349574159	99.99962102	0.06885296384	53.77115585	46.15999118				-386.6921688			
384.1321688	4	7	89	1								39.87445812	0.01367811445	60.11186377	3.941374154E-05	0.0003151158549	99.99964547	0.06462649624	53.77540955	46.15996395				-384.1321688			
381.5721688	4	7	89	1								39.87529708	0.01290335461	60.11179957	3.523775592E-05	0.0002962083884	99.99966855	0.06060700422	53.77945459	46.1599384				-381.5721688			
379.0121688	4	7	89	1								39.87609895	0.01216284332	60.1117382	3.145655777E-05	0.0002782042834	99.99969034	0.05678738935	53.78329814	46.15991447				-379.0121688			
376.4521688	4	7	89	1								39.87686484	0.01145557248	60.11167959	2.803774815E-05	0.0002610732389	99.99971089	0.05316065369	53.78694728	46.15989206				-376.4521688			
373.8921688	4	7	89	1								39.8775958	0.01078054264	60.11162365	2.495113355E-05	0.0002447853998	99.99973026	0.04971990381	53.79040898	46.15987111				-373.8921688			
371.3321688	4	7	89	1								39.87829293	0.01013676363	60.11157031	2.216861214E-05	0.0002293113691	99.99974852	0.04645835466	53.7936901	46.15985154				-371.3321688			
368.7721688	4	7	89	1								39.87895728	0.009523255181	60.11151947	1.966406349E-05	0.000214622221	99.99976571	0.04336933323	53.79679739	46.15983328				-368.7721688			
366.2121688	4	7	89	1								39.8795899	0.008939047481	60.11147105	1.741324161E-05	0.0002006895124	99.9997819	0.04044628213	53.79973746	46.15981626				-366.2121688			
363.6521688	4	7	89	1								39.88019183	0.008383181789	60.11142499	1.539367154E-05	0.0001874852943	99.99979712	0.03768276284	53.80251682	46.15980042				-363.6521688			
361.0921688	4	7	89	1								39.88076409	0.007854710986	60.1113812	1.35845494E-05	0.0001749821231	99.99981143	0.03507245901	53.80514185	46.15978569				-361.0921688			
358.5321688	4	7	89	1								39.8813077	0.007352700132	60.1113396	1.196664586E-05	0.0001631530702	99.99982488	0.03260917914	53.80761881	46.15977201				-358.5321688			
355.9721688	4	7	89	1								39.88182366	0.006876227	60.11130011	1.052221329E-05	0.0001519717323	99.99983751	0.03028685976	53.80995382	46.15975932				-355.9721688			
353.4121688	4	7	89	1								39.88231295	0.006424382596	60.11126267	9.234896207E-06	0.0001414122404	99.99984935	0.02809956774	53.81215286	46.15974757				-353.4121688			
350.8521688	4	7	89	1								39.88277654	0.005996271661	60.11122719	8.089645403E-06	0.0001314492682	99.99986046	0.02604150271	53.81422179	46.15973671				-350.8521688			
348.2921688	4	7	89	1								39.88321538	0.005591013157	60.11119361	7.072635438E-06	0.00012205804	99.99987087	0.02410699928	53.81616633	46.15972667				-348.2921688			
345.7321688	4	7	89	1								39.88363041	0.00520774073	60.11116185	6.171185659E-06	0.0001132143383	99.99988061	0.02229052898	53.81799205	46.15971742				-345.7321688			
343.1721688	4	7	89	1								39.88402256	0.00484560316	60.11113184	5.373684629E-06	0.0001048945102	99.99988973	0.020586702	53.81970439	46.1597089				-343.1721688			
340.6121688	4	7	89	1								39.88439272	0.00450376478	60.11110351	4.66951796E-06	9.707547327E-05	99.99989826	0.01899026874	53.82130866	46.15970107				-340.6121688			
338.0521688	4	7	89	1								39.8847418	0.004181405888	60.1110768	4.048999506E-06	8.973472108E-05	99.99990622	0.01749612116	53.82280999	46.15969389				-338.0521688			
335.4921688	4	7	89	1								39.88507065	0.003877723124	60.11105163	3.503305855E-06	8.285032771E-05	99.99991365	0.01609929383	53.8242134	46.15968731				-335.4921688			
332.9321688	4	7	89	1								39.88538012	0.003591929835	60.11102795	3.024414086E-06	7.640095164E-05	99.99992057	0.01479496486	53.82552375	46.15968129				-332.9321688			
330.3721688	4	7	89	1								39.88567106	0.003323256404	60.11100568	2.605042709E-06	7.036583902E-05	99.99992703	0.01357845658	53.82674575	46.1596758				-330.3721688			
327.8121688	4	7	89	1								39.88594427	0.003070950574	60.11098478	2.238595736E-06	6.472482611E-05	99.99993304	0.01244523591	53.82788397	46.15967079				-327.8121688			
325.2521688	4	7	89	1								39.88620056	0.002834277725	60.11096516	1.919109812E-06	5.945834108E-05	99.99993862	0.01139091469	53.82894284	46.15966624				-325.2521688			
322.6921688	4	7	89	1								39.88644069	0.002612521147	60.11094679	1.641204313E-06	5.454740504E-05	99.99994381	0.01041124962	53.82992663	46.15966212				-322.6921688			
320.1321688	4	7	89	1								39.88666543	0.002404982272	60.11092959	1.400034366E-06	4.997363234E-05	99.99994863	0.009502142084	53.83083947	46.15965838				-320.1321688			
317.5721688	4	7	89	1								39.88687551	0.002210980889	60.11091351	1.19124666E-06	4.571923014E-05	99.99995309	0.008659637718	53.83168535	46.15965501				-317.5721688			
315.0121688	4	7	89	1								39.88707164	0.002029855325	60.1108985	1.010938011E-06	4.176699728E-05	99.99995722	0.007879925782	53.8324681	46.15965197				-315.0121688			
312.4521688	4	7	89	1								39.88725453	0.001860962608	60.11088451	8.556165442E-07	3.810032231E-05	99.99996104	0.007159338317	53.83319142	46.15964924				-312.4521688			
309.8921688	4	7	89	1								39.88742485	0.001703678593	60.11087147	7.221654373E-07	3.470318086E-05	99.99996457	0.006494349089	53.83385885	46.1596468				-309.8921688			
307.3321688	4	7	89	1								39.88758325	0.001557398068	60.11085935	6.078091029E-07	3.156013231E-05	99.99996783	0.005881572344	53.83447381	46.15964461				-307.3321688			
304.7721688	4	7	89	1								39.88773037	0.001421534828	60.11084809	5.10081728E-07	2.865631562E-05	99.99997083	0.005317761352	53.83503957	46.15964267				-304.7721688			
302.2121688	4	7	89	1								39.88786683	0.00129552172	60.11083765	4.267980658E-07	2.597744451E-05	99.9999736	0.004799806772	53.83555926	46.15964094				-302.2121688			
300	4	7	89	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
