T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
524.9330195	9	4	87	1								39.73888464	0.1388766471	60.12223871	0.00346025268	0.003741070428	99.99279868	0.8182781076	53.01397712	46.16774477				-524.9330195			
522.3730195	9	4	87	1								39.74341441	0.1346935272	60.12189207	0.003259506141	0.003619761702	99.99312073	0.7915182622	53.04109085	46.16739088				-522.3730195			
519.8130195	9	4	87	1								39.74785337	0.1305942575	60.12155237	0.003068589652	0.0035012164	99.99343019	0.7653590903	53.06759092	46.16704999				-519.8130195			
517.2530195	9	4	87	1								39.75220209	0.1265783306	60.12121958	0.002887121409	0.003385406235	99.99372747	0.739795389	53.09348293	46.16672168				-517.2530195			
514.6930195	9	4	87	1								39.75646114	0.1226452165	60.12089365	0.00271472984	0.00327230241	99.99401297	0.7148218152	53.11877259	46.1664056				-514.6930195			
512.1330195	9	4	87	1								39.7606311	0.1187943628	60.12057454	0.00255105351	0.003161875639	99.99428707	0.6904328867	53.14346576	46.16610135				-512.1330195			
509.5730195	9	4	87	1								39.76471261	0.1150251952	60.12026219	0.002395741004	0.003054096157	99.99455016	0.6666229846	53.16756844	46.16580857				-509.5730195			
507.0130195	9	4	87	1								39.76870631	0.1113371175	60.11995657	0.002248450822	0.002948933739	99.99480262	0.6433863551	53.19108673	46.16552692				-507.0130195			
504.4530195	9	4	87	1								39.77261287	0.1077295122	60.11965761	0.00210885126	0.002846357712	99.99504479	0.6207171122	53.21402685	46.16525604				-504.4530195			
501.8930195	9	4	87	1								39.77643298	0.1042017409	60.11936527	0.001976620293	0.002746336971	99.99527704	0.5986092395	53.23639518	46.16499558				-501.8930195			
499.3330195	9	4	87	1								39.78016736	0.1007531441	60.1190795	0.001851445453	0.00264884	99.99549971	0.5770565932	53.25819817	46.16474523				-499.3330195			
496.7730195	9	4	87	1								39.78381673	0.09738304235	60.11880022	0.001733023699	0.00255383488	99.99571314	0.5560529048	53.27944243	46.16450467				-496.7730195			
494.2130195	9	4	87	1								39.78738187	0.09409073589	60.1185274	0.001621061293	0.002461289312	99.99591765	0.535591784	53.30013465	46.16427356				-494.2130195			
491.6530195	9	4	87	1								39.79086354	0.09087550554	60.11826096	0.001515273665	0.00237117063	99.99611356	0.5156667216	53.32028165	46.16405163				-491.6530195			
489.0930195	9	4	87	1								39.79426254	0.08773661291	60.11800084	0.001415385276	0.00228344582	99.99630117	0.496271093	53.33989036	46.16383855				-489.0930195			
486.5330195	9	4	87	1								39.79757971	0.08467330085	60.11774699	0.001321129483	0.002198081537	99.99648079	0.4773981613	53.35896779	46.16363405				-486.5330195			
483.9730195	9	4	87	1								39.80081586	0.08168479392	60.11749934	0.001232248394	0.002115044118	99.99665271	0.4590410812	53.37752107	46.16343785				-483.9730195			
481.4130195	9	4	87	1								39.80397188	0.07877029881	60.11725782	0.001148492727	0.002034299608	99.99681721	0.4411929023	53.39555744	46.16324966				-481.4130195			
478.8530195	9	4	87	1								39.80704862	0.07592900483	60.11702237	0.001069621661	0.001955813769	99.99697456	0.4238465732	53.41308421	46.16306922				-478.8530195			
476.2930195	9	4	87	1								39.810047	0.07316008436	60.11679292	0.0009954026891	0.001879552102	99.99712505	0.4069949455	53.43010878	46.16289628				-476.2930195			
473.7330195	9	4	87	1								39.81296792	0.07046269341	60.11656939	0.0009256114643	0.001805479865	99.99726891	0.3906307776	53.44663866	46.16273057				-473.7330195			
471.1730195	9	4	87	1								39.81581231	0.06783597206	60.11635172	0.0008600316493	0.001733562092	99.99740641	0.3747467394	53.46268141	46.16257185				-471.1730195			
468.6130195	9	4	87	1								39.81858112	0.06527904503	60.11613983	0.0007984547587	0.001663763608	99.99753778	0.3593354162	53.4782447	46.16241989				-468.6130195			
466.0530195	9	4	87	1								39.82127532	0.06279102219	60.11593365	0.0007406800031	0.00159604905	99.99766327	0.3443893136	53.49333624	46.16227444				-466.0530195			
463.4930195	9	4	87	1								39.82389589	0.06037099913	60.11573311	0.0006865141294	0.001530382886	99.9977831	0.329900862	53.50796385	46.16213529				-463.4930195			
460.9330195	9	4	87	1								39.82644381	0.0580180577	60.11553813	0.0006357712608	0.001466729431	99.9978975	0.3158624212	53.52213536	46.16200221				-460.9330195			
458.3730195	9	4	87	1								39.82892011	0.05573126658	60.11534863	0.000588272735	0.00140505287	99.99800667	0.3022662855	53.53585872	46.161875				-458.3730195			
455.8130195	9	4	87	1								39.83132579	0.05350968189	60.11516453	0.0005438469412	0.001345317273	99.99811084	0.2891046881	53.54914188	46.16175343				-455.8130195			
453.2530195	9	4	87	1								39.8336619	0.05135234776	60.11498576	0.0005023291564	0.001287486614	99.99821018	0.276369807	53.56199288	46.16163731				-453.2530195			
450.6930195	9	4	87	1								39.83592948	0.04925829693	60.11481223	0.0004635613806	0.001231524795	99.99830491	0.2640537694	53.57441978	46.16152645				-450.6930195			
448.1330195	9	4	87	1								39.83812959	0.0472265514	60.11464386	0.0004273921714	0.001177395657	99.99839521	0.2521486571	53.58643069	46.16142065				-448.1330195			
445.5730195	9	4	87	1								39.8402633	0.045256123	60.11448057	0.0003936764782	0.001125063007	99.99848126	0.2406465119	53.59803376	46.16131973				-445.5730195			
443.0130195	9	4	87	1								39.8423317	0.04334601406	60.11432229	0.000362275476	0.001074490631	99.99856323	0.2295393409	53.60923716	46.1612235				-443.0130195			
440.4530195	9	4	87	1								39.84433587	0.04149521806	60.11416892	0.0003330563992	0.001025642318	99.9986413	0.2188191218	53.62004908	46.1611318				-440.4530195			
437.8930195	9	4	87	1								39.84627691	0.03970272022	60.11402037	0.0003058923751	0.0009784818763	99.99871563	0.2084778084	53.63047774	46.16104445				-437.8930195			
435.3330195	9	4	87	1								39.84815592	0.03796749824	60.11387658	0.000280662258	0.0009329731512	99.99878636	0.1985073361	53.64053137	46.1609613				-435.3330195			
432.7730195	9	4	87	1								39.84997403	0.03628852288	60.11373745	0.0002572504637	0.0008890800477	99.99885367	0.1888996275	53.6502182	46.16088217				-432.7730195			
430.2130195	9	4	87	1								39.85173235	0.03466475869	60.11360289	0.0002355468039	0.0008467665471	99.99891769	0.1796465979	53.65954648	46.16080692				-430.2130195			
427.6530195	9	4	87	1								39.85343202	0.03309516464	60.11347282	0.000215446322	0.0008059967263	99.99897856	0.1707401608	53.66852445	46.16073539				-427.6530195			
425.0930195	9	4	87	1								39.85507415	0.03157869483	60.11334715	0.0001968491296	0.0007667347768	99.99903642	0.1621722335	53.67716032	46.16066745				-425.0930195			
422.5330195	9	4	87	1								39.8566599	0.03011429917	60.1132258	0.0001796602438	0.0007289450236	99.99909139	0.1539347429	53.68546232	46.16060294				-422.5330195			
419.9730195	9	4	87	1								39.8581904	0.02870092404	60.11310868	0.0001637894262	0.0006925919433	99.99914362	0.1460196308	53.69343864	46.16054173				-419.9730195			
417.4130195	9	4	87	1								39.85966679	0.02733751301	60.1129957	0.0001491510225	0.0006576401826	99.99919321	0.1384188595	53.70109745	46.16048369				-417.4130195			
414.8530195	9	4	87	1								39.86109023	0.02602300751	60.11288677	0.0001356638045	0.000624054577	99.99924028	0.1311244175	53.70844689	46.16042869				-414.8530195			
412.2930195	9	4	87	1								39.86246185	0.02475634756	60.1127818	0.0001232508128	0.0005918001687	99.99928495	0.124128325	53.71549507	46.16037661				-412.2930195			
409.7330195	9	4	87	1								39.86378282	0.0235364724	60.11268071	0.0001118392024	0.0005608422242	99.99932732	0.1174226391	53.72225005	46.16032731				-409.7330195			
407.1730195	9	4	87	1								39.86505427	0.02236232125	60.11258341	0.0001013600895	0.0005311462527	99.99936749	0.1109994596	53.72871984	46.1602807				-407.1730195			
404.6130195	9	4	87	1								39.86627735	0.02123283396	60.11248981	9.174840037E-05	0.0005026780229	99.99940557	0.1048509338	53.73491242	46.16023664				-404.6130195			
402.0530195	9	4	87	1								39.86745322	0.02014695174	60.11239983	8.294272287E-05	0.0004754035807	99.99944165	0.09896926248	53.7408357	46.16019504				-402.0530195			
399.4930195	9	4	87	1								39.86858301	0.01910361781	60.11231337	7.488516015E-05	0.0004492892661	99.99947583	0.09334670462	53.74649751	46.16015578				-399.4930195			
396.9330195	9	4	87	1								39.86966787	0.01810177812	60.11223035	6.752118674E-05	0.0004243017297	99.99950818	0.08797558267	53.75190565	46.16011877				-396.9330195			
394.3730195	9	4	87	1								39.87070894	0.01714038203	60.11215068	6.079950729E-05	0.0004004079495	99.99953879	0.08284828759	53.75706781	46.1600839				-394.3730195			
391.8130195	9	4	87	1								39.87170734	0.01621838297	60.11207428	5.467191808E-05	0.0003775752466	99.99956775	0.07795728377	53.76199164	46.16005108				-391.8130195			
389.2530195	9	4	87	1								39.87266421	0.01533473913	60.11200105	4.909317125E-05	0.0003557713013	99.99959514	0.07329511388	53.76668468	46.1600202				-389.2530195			
386.6930195	9	4	87	1								39.87358067	0.01448841414	60.11193092	4.402084198E-05	0.0003349641682	99.99962101	0.06885440355	53.7711544	46.15999119				-386.6930195			
384.1330195	9	4	87	1								39.87445783	0.01367837772	60.11186379	3.941519868E-05	0.0003151222916	99.99964546	0.06462786597	53.77540818	46.15996396				-384.1330195			
381.5730195	9	4	87	1								39.87529681	0.01290360633	60.11179959	3.523907622E-05	0.0002962145199	99.99966855	0.06060830636	53.77945328	46.15993841				-381.5730195			
379.0130195	9	4	87	1								39.87609869	0.01216308383	60.11173822	3.145775239E-05	0.0002782101197	99.99969033	0.05678862623	53.7832969	46.15991448				-379.0130195			
376.4530195	9	4	87	1								39.87686459	0.0114558021	60.11167961	2.803882748E-05	0.0002610787901	99.99971088	0.05316182763	53.7869461	46.15989207				-376.4530195			
373.8930195	9	4	87	1								39.87759557	0.01078076171	60.11162367	2.495210726E-05	0.0002447906757	99.99973026	0.04972101708	53.79040786	46.15987112				-373.8930195			
371.3330195	9	4	87	1								39.8782927	0.01013697249	60.11157032	2.216948925E-05	0.0002293163794	99.99974851	0.04645940949	53.79368904	46.15985155				-371.3330195			
368.7730195	9	4	87	1								39.87895706	0.009523454138	60.11151948	1.966485235E-05	0.0002146269752	99.99976571	0.04337033183	53.79679638	46.15983329				-368.7730195			
366.2130195	9	4	87	1								39.87958969	0.00893923686	60.11147107	1.741394998E-05	0.0002006940199	99.99978189	0.04044722664	53.79973651	46.15981627				-366.2130195			
363.6530195	9	4	87	1								39.88019163	0.008383361908	60.111425	1.539430661E-05	0.0001874895643	99.99979712	0.0376836554	53.80251592	46.15980042				-363.6530195			
361.0930195	9	4	87	1								39.88076391	0.007854882157	60.11138121	1.358511781E-05	0.0001749861646	99.99981143	0.03507330169	53.80514101	46.15978569				-361.0930195			
358.5330195	9	4	87	1								39.88130753	0.007352862665	60.11133961	1.196715376E-05	0.0001631568921	99.99982488	0.03260997398	53.80761801	46.15977201				-358.5330195			
355.9730195	9	4	87	1								39.88182349	0.006876381198	60.11130012	1.052266633E-05	0.0001519753433	99.9998375	0.03028760875	53.80995306	46.15975933				-355.9730195			
353.4130195	9	4	87	1								39.88231279	0.006424528759	60.11126268	9.235299604E-06	0.000141415649	99.99984935	0.02810027282	53.81215215	46.15974758				-353.4130195			
350.8530195	9	4	87	1								39.88277639	0.005996410084	60.1112272	8.090003951E-06	0.0001314524827	99.99986046	0.0260421658	53.81422112	46.15973671				-350.8530195			
348.2930195	9	4	87	1								39.88321524	0.00559114413	60.11119362	7.072953537E-06	0.0001220610686	99.99987087	0.02410762224	53.8161657	46.15972668				-348.2930195			
345.7330195	9	4	87	1								39.88363028	0.00520786454	60.11116186	6.171467342E-06	0.0001132171889	99.99988061	0.02229111361	53.81799146	46.15971743				-345.7330195			
343.1730195	9	4	87	1								39.88402243	0.004845720085	60.11113185	5.373933584E-06	0.0001048971906	99.99988973	0.02058725008	53.81970384	46.15970891				-343.1730195			
340.6130195	9	4	87	1								39.88439261	0.004503875097	60.11110352	4.669737558E-06	9.707799097E-05	99.99989825	0.01899078199	53.82130814	46.15970108				-340.6130195			
338.0530195	9	4	87	1								39.88474168	0.004181509866	60.11107681	4.049192818E-06	8.973708352E-05	99.99990621	0.01749660125	53.82280951	46.15969389				-338.0530195			
335.4930195	9	4	87	1								39.88507054	0.003877821028	60.11105164	3.503475677E-06	8.285254206E-05	99.99991364	0.01609974238	53.82421295	46.15968731				-335.4930195			
332.9330195	9	4	87	1								39.88538002	0.003592021922	60.11102796	3.024562958E-06	7.640302491E-05	99.99992057	0.01479538347	53.82552333	46.15968129				-332.9330195			
330.3730195	9	4	87	1								39.88567097	0.003323342928	60.11100569	2.605172933E-06	7.036777801E-05	99.99992703	0.01357884676	53.82674536	46.1596758				-330.3730195			
327.8130195	9	4	87	1								39.88594419	0.003071031781	60.11098478	2.238709398E-06	6.472663742E-05	99.99993303	0.01244559915	53.82788361	46.15967079				-327.8130195			
325.2530195	9	4	87	1								39.88620048	0.002834353858	60.11096517	1.919208792E-06	5.946003111E-05	99.99993862	0.01139125242	53.8289425	46.15966624				-325.2530195			
322.6930195	9	4	87	1								39.88644061	0.00261259244	60.11094679	1.641290309E-06	5.454898E-05	99.99994381	0.01041156323	53.82992632	46.15966212				-322.6930195			
320.1330195	9	4	87	1								39.88666536	0.002405048955	60.11092959	1.400108903E-06	4.997509824E-05	99.99994862	0.009502432915	53.83083918	46.15965838				-320.1330195			
317.5730195	9	4	87	1								39.88687544	0.002211043183	60.11091352	1.191311108E-06	4.572059281E-05	99.99995309	0.008659907056	53.83168508	46.15965501				-317.5730195			
315.0130195	9	4	87	1								39.88707158	0.002029913449	60.11089851	1.010993597E-06	4.176826233E-05	99.99995722	0.007880174871	53.83246785	46.15965197				-315.0130195			
312.4530195	9	4	87	1								39.88725447	0.001861016771	60.11088451	8.556643641E-07	3.810149515E-05	99.99996104	0.007159568352	53.83319119	46.15964925				-312.4530195			
309.8930195	9	4	87	1								39.88742479	0.001703729	60.11087148	7.222064684E-07	3.470426673E-05	99.99996457	0.006494561218	53.83385864	46.1596468				-309.8930195			
307.3330195	9	4	87	1								39.8875832	0.001557444917	60.11085935	6.078442144E-07	3.156113625E-05	99.99996783	0.005881767668	53.83447362	46.15964461				-307.3330195			
304.7730195	9	4	87	1								39.88773033	0.00142157831	60.1108481	5.101116913E-07	2.865724246E-05	99.99997083	0.005317940929	53.83503939	46.15964267				-304.7730195			
302.2130195	9	4	87	1								39.88786678	0.001295562021	60.11083765	4.268235634E-07	2.59782989E-05	99.99997359	0.004799971611	53.83555909	46.15964094				-302.2130195			
300	9	4	87	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
