T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
478.8231147	1	3	96	1								0.001068728257	0.00195491014	99.99697636	39.8070841	0.07589624331	60.11701966	0.4236468779	53.41328596	46.16306716				-478.8231147			
476.2631147	1	3	96	1								0.0009945622869	0.00187867425	99.99712676	39.81008156	0.07312816333	60.11679027	0.4068009865	53.43030472	46.1628943				-476.2631147			
473.7031147	1	3	96	1								0.0009248214914	0.001804627384	99.99727055	39.81300158	0.0704316029	60.11656681	0.3904424698	53.44682886	46.16272867				-473.7031147			
471.1431147	1	3	96	1								0.0008592896251	0.00173273457	99.99740798	39.81584509	0.06780570194	60.11634921	0.3745639966	53.46286597	46.16257004				-471.1431147			
468.5831147	1	3	96	1								0.0007977582938	0.001662960634	99.99753928	39.81861302	0.06524958499	60.11613739	0.3591581513	53.4784237	46.16241815				-468.5831147			
466.0231147	1	3	96	1								0.0007400267967	0.00159527021	99.9976647	39.82130636	0.06276236175	60.11593128	0.3442174386	53.49350978	46.16227278				-466.0231147			
463.4631147	1	3	96	1								0.0006859019679	0.001529627764	99.99778447	39.82392607	0.06034312763	60.1157308	0.3297342881	53.50813201	46.1621337				-463.4631147			
460.9031147	1	3	96	1								0.0006351980158	0.00146599761	99.9978988	39.82647315	0.05799096434	60.11553588	0.3157010588	53.52229825	46.16200069				-460.9031147			
458.3431147	1	3	96	1								0.0005877363614	0.00140434393	99.99800792	39.82894861	0.05570494041	60.11534645	0.302110044	53.53601641	46.16187354				-458.3431147			
455.7831147	1	3	96	1								0.0005433454753	0.001344630793	99.99811202	39.83135348	0.05348411181	60.11516241	0.2889534766	53.54929448	46.16175204				-455.7831147			
453.2231147	1	3	96	1								0.0005018607141	0.001286822174	99.99821132	39.83368878	0.05132752253	60.1149837	0.2762235338	53.56214048	46.16163599				-453.2231147			
450.6631147	1	3	96	1								0.0004631241553	0.001230881972	99.99830599	39.83595557	0.04923420519	60.11481023	0.2639123423	53.57456247	46.16152518				-450.6631147			
448.1031147	1	3	96	1								0.000426984432	0.001176774029	99.99839624	39.8381549	0.04720318166	60.11464192	0.2520119833	53.58656857	46.16141944				-448.1031147			
445.5431147	1	3	96	1								0.0003932965675	0.001124462151	99.99848224	39.84028784	0.04523346366	60.1144787	0.2405144982	53.59816693	46.16131858				-445.5431147			
442.9831147	1	3	96	1								0.0003619218084	0.001073910124	99.99856417	39.84235548	0.04332405343	60.11432047	0.2294118938	53.6093657	46.1612224				-442.9831147			
440.4231147	1	3	96	1								0.0003327274589	0.001025081737	99.99864219	39.8443589	0.04147394431	60.11416715	0.2186961474	53.6201731	46.16113076				-440.4231147			
437.8631147	1	3	96	1								0.0003055867142	0.0009779407983	99.99871647	39.84629921	0.03968212146	60.11401867	0.2083592125	53.63059733	46.16104346				-437.8631147			
435.3031147	1	3	96	1								0.0002803784946	0.0009324511545	99.99878717	39.84817751	0.03794756248	60.11387493	0.1983930246	53.64064663	46.16096035				-435.3031147			
432.7431147	1	3	96	1								0.0002569872797	0.000888576711	99.99885444	39.84999491	0.03626923806	60.11373585	0.1887895059	53.65032922	46.16088127				-432.7431147			
430.1831147	1	3	96	1								0.0002353029434	0.0008462814501	99.99891842	39.85175254	0.03464611268	60.11360134	0.1795405717	53.65965337	46.16080606				-430.1831147			
427.6231147	1	3	96	1								0.0002152205892	0.00080552945	99.99897925	39.85345153	0.03307714525	60.11347133	0.1706381356	53.66862729	46.16073458				-427.6231147			
425.0631147	1	3	96	1								0.0001966403869	0.0007662849039	99.99903707	39.855093	0.03156128982	60.11334571	0.1620741149	53.67725921	46.16066667				-425.0631147			
422.5031147	1	3	96	1								0.0001794674101	0.000728512138	99.99909202	39.85667809	0.03009749625	60.11322441	0.1538404366	53.68555736	46.1606022				-422.5031147			
419.9431147	1	3	96	1								0.0001636114747	0.000692175631	99.99914421	39.85820795	0.02868471088	60.11310734	0.1459290428	53.69352992	46.16054104				-419.9431147			
417.3831147	1	3	96	1								0.0001489869791	0.0006572400317	99.99919377	39.85968372	0.02732187726	60.1129944	0.1383318962	53.70118507	46.16048303				-417.3831147			
414.8231147	1	3	96	1								0.0001355127458	0.000623670178	99.99924082	39.86110655	0.0260079368	60.11288552	0.1310409854	53.70853095	46.16042807				-414.8231147			
412.2631147	1	3	96	1								0.0001231118645	0.0005914311145	99.99928546	39.86247757	0.02474182949	60.1127806	0.1240483311	53.71557565	46.16037601				-412.2631147			
409.7031147	1	3	96	1								0.0001117115373	0.0005604881105	99.9993278	39.86379795	0.02352249458	60.11267955	0.1173459908	53.72232726	46.16032675				-409.7031147			
407.1431147	1	3	96	1								0.0001012429256	0.000530806678	99.99936795	39.86506883	0.02234887129	60.1125823	0.1109260648	53.72879377	46.16028017				-407.1431147			
404.5831147	1	3	96	1								9.164099946E-05	0.000502352589	99.99940601	39.86629136	0.02121989949	60.11248874	0.1047807013	53.73498316	46.16023614				-404.5831147			
402.0231147	1	3	96	1								8.284438864E-05	0.0004750918927	99.99944206	39.86746668	0.02013452039	60.1123988	0.09890210139	53.74090333	46.16019457				-402.0231147			
399.4631147	1	3	96	1								7.479523646E-05	0.0004489909325	99.99947621	39.86859594	0.01909167726	60.11231238	0.09328252489	53.74656214	46.16015534				-399.4631147			
396.9031147	1	3	96	1								6.743905601E-05	0.0004240163629	99.99950854	39.86968028	0.01809031608	60.1122294	0.08791429501	53.75196735	46.16011835				-396.9031147			
394.3431147	1	3	96	1								6.072458885E-05	0.0004001351657	99.99953914	39.87072084	0.01712938624	60.11214977	0.08278980353	53.75712669	46.16008351				-394.3431147			
391.7831147	1	3	96	1								5.460366656E-05	0.0003773146661	99.99956808	39.87171876	0.01620784123	60.1120734	0.07790151575	53.76204778	46.1600507				-391.7831147			
389.2231147	1	3	96	1								4.903107501E-05	0.0003555225488	99.99959545	39.87267515	0.0153246393	60.11200021	0.07324197526	53.76673817	46.16001985				-389.2231147			
386.6631147	1	3	96	1								4.396442161E-05	0.0003347268728	99.99962131	39.87359114	0.01447874416	60.11193012	0.06880380869	53.77120533	46.15999086				-386.6631147			
384.1031147	1	3	96	1								3.936400545E-05	0.0003148960871	99.99964574	39.87446785	0.01366912558	60.11186302	0.0645797303	53.77545662	46.15996365				-384.1031147			
381.5431147	1	3	96	1								3.519269067E-05	0.0002959990447	99.99966881	39.87530639	0.01289476012	60.11179885	0.06056254637	53.77949933	46.15993812				-381.5431147			
378.9831147	1	3	96	1								3.141578285E-05	0.0002780050174	99.99969058	39.87610785	0.01215463173	60.11173752	0.05674515961	53.78334063	46.15991421				-378.9831147			
376.4231147	1	3	96	1								2.800090873E-05	0.0002608837094	99.99971112	39.87687333	0.01144773239	60.11167894	0.05312057322	53.78698761	46.15989182				-376.4231147			
373.8631147	1	3	96	1								2.491789917E-05	0.0002446052704	99.99973048	39.8776039	0.01077306276	60.11162303	0.04968189499	53.79044722	46.15987088				-373.8631147			
371.3031147	1	3	96	1								2.213867545E-05	0.000229140309	99.99974872	39.87830065	0.01012963278	60.11156971	0.04642234113	53.79372633	46.15985133				-371.3031147			
368.7431147	1	3	96	1								1.963713898E-05	0.0002144599045	99.9997659	39.87896464	0.009516462293	60.1115189	0.04333523991	53.79683168	46.15983308				-368.7431147			
366.1831147	1	3	96	1								1.738906448E-05	0.0002005356196	99.99978208	39.8795969	0.008932581611	60.11147052	0.04041403527	53.79976989	46.15981607				-366.1831147			
363.6231147	1	3	96	1								1.537199649E-05	0.0001873395109	99.99979729	39.88019849	0.008377032122	60.11142448	0.03765229006	53.80254747	46.15980024				-363.6231147			
361.0631147	1	3	96	1								1.356514953E-05	0.0001748441405	99.99981159	39.88077042	0.007848866842	60.11138071	0.03504368935	53.80517079	46.15978553				-361.0631147			
358.5031147	1	3	96	1								1.194931161E-05	0.0001630225858	99.99982503	39.88131371	0.007347150972	60.11133914	0.03258204305	53.8076461	46.15977186				-358.5031147			
355.9431147	1	3	96	1								1.050675139E-05	0.0001518484496	99.99983764	39.88182936	0.006870962432	60.11129968	0.03026128917	53.80997953	46.15975918				-355.9431147			
353.3831147	1	3	96	1								9.221128697E-06	0.0001412958688	99.99984948	39.88231835	0.006419392382	60.11126225	0.02807549606	53.81217706	46.15974745				-353.3831147			
350.8231147	1	3	96	1								8.077408657E-06	0.0001313395234	99.99986058	39.88278165	0.005991545721	60.1112268	0.0260188649	53.81424454	46.15973659				-350.8231147			
348.2631147	1	3	96	1								7.061779265E-06	0.000121954644	99.99987098	39.88322022	0.005586541574	60.11119324	0.02408573181	53.8161877	46.15972657				-348.2631147			
345.7031147	1	3	96	1								6.161572418E-06	0.0001131170196	99.99988072	39.88363499	0.005203513759	60.1111615	0.0222705699	53.81801211	46.15971732				-345.7031147			
343.1431147	1	3	96	1								5.365188394E-06	0.0001048030034	99.99988983	39.88402688	0.004841611228	60.11113151	0.02056799094	53.8197232	46.15970881				-343.1431147			
340.5831147	1	3	96	1								4.662023721E-06	9.698951987E-05	99.99989835	39.8843968	0.004499998494	60.1111032	0.01897274694	53.82132626	46.15970099				-340.5831147			
338.0231147	1	3	96	1								4.042402403E-06	8.965406892E-05	99.9999063	39.88474564	0.004177856038	60.1110765	0.01747973146	53.82282646	46.15969381				-338.0231147			
335.4631147	1	3	96	1								3.497510458E-06	8.277473129E-05	99.99991373	39.88507426	0.003874380688	60.11105135	0.0160839807	53.82422878	46.15968724				-335.4631147			
332.9031147	1	3	96	1								3.019333705E-06	7.633017213E-05	99.99992065	39.88538353	0.003588785982	60.11102769	0.01478067441	53.8255381	46.15968122				-332.9031147			
330.3431147	1	3	96	1								2.600598741E-06	7.029964426E-05	99.9999271	39.88567426	0.003320302499	60.11100544	0.01356513653	53.82675913	46.15967574				-330.3431147			
327.7831147	1	3	96	1								2.23471705E-06	6.466299064E-05	99.9999331	39.88594728	0.003068178179	60.11098455	0.01243283566	53.82789643	46.15967074				-327.7831147			
325.2231147	1	3	96	1								1.915732162E-06	5.940064619E-05	99.99993868	39.88620337	0.002831678606	60.11096495	0.01137938526	53.82895442	46.15966619				-325.2231147			
322.6631147	1	3	96	1								1.638269796E-06	5.449363873E-05	99.99994387	39.88644333	0.002610087273	60.11094659	0.01040054369	53.82993738	46.15966207				-322.6631147			
320.1031147	1	3	96	1								1.397490897E-06	4.992358935E-05	99.99994868	39.88666789	0.00240270582	60.1109294	0.009492213962	53.83084944	46.15965834				-320.1031147			
317.5431147	1	3	96	1								1.189047492E-06	4.567271194E-05	99.99995314	39.88687781	0.002208854244	60.11091334	0.008650443352	53.83169458	46.15965497				-317.5431147			
314.9831147	1	3	96	1								1.009041277E-06	4.172381203E-05	99.99995727	39.88707379	0.002027871086	60.11089834	0.007871422745	53.83247664	46.15965194				-314.9831147			
312.4231147	1	3	96	1								8.539848325E-07	3.806028485E-05	99.99996109	39.88725653	0.001859113585	60.11088435	0.007151485795	53.8331993	46.15964922				-312.4231147			
309.8631147	1	3	96	1								7.207653944E-07	3.46661127E-05	99.99996461	39.88742671	0.001701957811	60.11087133	0.006487107871	53.83386612	46.15964677				-309.8631147			
307.3031147	1	3	96	1								6.066110629E-07	3.152586154E-05	99.99996787	39.88758498	0.001555798768	60.11085922	0.005874904804	53.8344805	46.15964459				-307.3031147			
304.7431147	1	3	96	1								5.090593692E-07	2.862467688E-05	99.99997087	39.88773198	0.001420050465	60.11084797	0.005311631435	53.83504572	46.15964265				-304.7431147			
302.1831147	1	3	96	1								4.259280912E-07	2.594827894E-05	99.99997363	39.88786832	0.001294145968	60.11083754	0.00479417997	53.8355649	46.15964092				-302.1831147			
300	1	3	96	1								3.649720779E-07	2.383316983E-05	99.9999758	39.88797661	0.001194141794	60.11082925	0.004386871122	53.83597352	46.1596396				-300			
