T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
473.7212412	4	5	91	1								39.81298118	0.07045044692	60.11656838	0.0009253002563	0.001805144071	99.99726956	0.3905566027	53.44671358	46.16272982				-473.7212412			
471.1612412	4	5	91	1								39.81582522	0.06782404871	60.11635073	0.0008597393298	0.001733236129	99.99740702	0.3746747564	53.46275411	46.16257114				-471.1612412			
468.6012412	4	5	91	1								39.81859369	0.06526744075	60.11613887	0.0007981803865	0.001663447314	99.99753837	0.3592655909	53.47831521	46.1624192				-468.6012412			
466.0412412	4	5	91	1								39.82128755	0.06277973286	60.11593272	0.0007404226719	0.001595742262	99.99766384	0.3443216113	53.4934046	46.16227379				-466.0412412			
463.4812412	4	5	91	1								39.82390778	0.06036002055	60.1157322	0.0006862729672	0.00153008544	99.99778364	0.3298352478	53.50803009	46.16213467				-463.4812412			
460.9212412	4	5	91	1								39.82645537	0.05800738561	60.11553724	0.0006355454292	0.001466441163	99.99789801	0.3157988597	53.52219952	46.16200162				-460.9212412			
458.3612412	4	5	91	1								39.82893134	0.05572089667	60.11534777	0.0005880614284	0.001404773615	99.99800716	0.302204741	53.53592084	46.16187442				-458.3612412			
455.8012412	4	5	91	1								39.8313367	0.05349960979	60.11516369	0.0005436493861	0.001345046864	99.9981113	0.2890451249	53.54920199	46.16175288				-455.8012412			
453.2412412	4	5	91	1								39.83367249	0.05134256904	60.11498494	0.0005021446105	0.001287224887	99.99821063	0.2763121889	53.56205102	46.16163679				-453.2412412			
450.6812412	4	5	91	1								39.83593975	0.04924880712	60.11481144	0.0004633891323	0.001231271582	99.99830534	0.2639980601	53.57447599	46.16152595				-450.6812412			
448.1212412	4	5	91	1								39.83813956	0.04721734597	60.1146431	0.0004272315389	0.001177150793	99.99839562	0.2520948201	53.58648501	46.16142017				-448.1212412			
445.5612412	4	5	91	1								39.84027297	0.04524719739	60.11447983	0.0003935268085	0.001124826324	99.99848165	0.2405945104	53.59808622	46.16131927				-445.5612412			
443.0012412	4	5	91	1								39.84234107	0.04333736366	60.11432157	0.0003621361446	0.001074261964	99.9985636	0.2294891382	53.60928779	46.16122307				-443.0012412			
440.4412412	4	5	91	1								39.84434494	0.04148683821	60.11416822	0.000332926809	0.0010254215	99.99864165	0.2187706808	53.62009793	46.16113139				-440.4412412			
437.8812412	4	5	91	1								39.84628569	0.03969460625	60.1140197	0.0003057719557	0.0009782687399	99.99871596	0.2084310921	53.63052485	46.16104406				-437.8812412			
435.3212412	4	5	91	1								39.84816442	0.03795964541	60.11387593	0.0002805504651	0.0009327675308	99.99878668	0.1984623074	53.64057677	46.16096092				-435.3212412			
432.7612412	4	5	91	1								39.84998226	0.03628092645	60.11373682	0.000257146778	0.0008888817773	99.99885397	0.1888562491	53.65026194	46.16088182				-432.7612412			
430.2012412	4	5	91	1								39.85174031	0.03465741387	60.11360228	0.0002354507307	0.0008465754612	99.99891797	0.1796048327	53.65958859	46.16080658				-430.2012412			
427.6412412	4	5	91	1								39.8534397	0.03308806664	60.11347223	0.0002153573902	0.0008058126599	99.99897883	0.1706999715	53.66856496	46.16073507				-427.6412412			
425.0812412	4	5	91	1								39.85508158	0.03157183883	60.11334659	0.0001967668911	0.0007665575655	99.99903668	0.1621335831	53.67719927	46.16066714				-425.0812412			
422.5212412	4	5	91	1								39.85666707	0.03010768032	60.11322525	0.0001795842727	0.0007287745035	99.99909164	0.1538975941	53.68549976	46.16060265				-422.5212412			
419.9612412	4	5	91	1								39.85819731	0.0286945375	60.11310815	0.000163719318	0.0006924279513	99.99914385	0.1459839466	53.6934746	46.16054146				-419.9612412			
417.4012412	4	5	91	1								39.85967346	0.0273313539	60.11299519	0.0001490863935	0.0006574825566	99.99919343	0.138384603	53.70113196	46.16048343				-417.4012412			
414.8412412	4	5	91	1								39.86109666	0.02601707097	60.11288627	0.0001356042909	0.0006239031556	99.99924049	0.131091552	53.70848	46.16042845				-414.8412412			
412.2812412	4	5	91	1								39.86246805	0.0247506287	60.11278133	0.0001231960702	0.0005916547915	99.99928515	0.1240968138	53.71552681	46.16037637				-412.2812412			
409.7212412	4	5	91	1								39.86378878	0.02353096634	60.11268026	0.0001117889049	0.0005607027321	99.99932751	0.1173924458	53.72228046	46.16032709				-409.7212412			
407.1612412	4	5	91	1								39.86506	0.02235702311	60.11258297	0.0001013139291	0.0005310124875	99.99936767	0.1109705478	53.72874896	46.16028049				-407.1612412			
404.6012412	4	5	91	1								39.86628287	0.02122773887	60.11248939	9.170608623E-05	0.0005025498278	99.99940574	0.1048232676	53.73494029	46.16023645				-404.6012412			
402.0412412	4	5	91	1								39.86745852	0.02014205483	60.11239942	8.290398068E-05	0.0004752808001	99.99944182	0.09894280613	53.74086234	46.16019486				-402.0412412			
399.4812412	4	5	91	1								39.86858811	0.01909891422	60.11231298	7.484973144E-05	0.0004491717458	99.99947598	0.09332142264	53.74652297	46.16015561				-399.4812412			
396.9212412	4	5	91	1								39.86967276	0.01809726301	60.11222998	6.74888282E-05	0.0004241893171	99.99950832	0.08795143989	53.75192995	46.16011861				-396.9212412			
394.3612412	4	5	91	1								39.87071363	0.01713605058	60.11215032	6.076999018E-05	0.0004003004933	99.99953893	0.08282524916	53.75709101	46.16008374				-394.3612412			
391.8012412	4	5	91	1								39.87171184	0.01621423036	60.11207393	5.464502754E-05	0.0003774725974	99.99956788	0.0779353152	53.76201376	46.16005093				-391.8012412			
389.2412412	4	5	91	1								39.87266852	0.0153307606	60.11200072	4.906870573E-05	0.0003556733112	99.99959526	0.07327418105	53.76670575	46.16002007				-389.2412412			
386.6812412	4	5	91	1								39.87358479	0.01448460492	60.1119306	4.399861261E-05	0.0003348706911	99.99962113	0.06883447273	53.77117446	46.15999106				-386.6812412			
384.1212412	4	5	91	1								39.87446178	0.01367473309	60.11186349	3.939502868E-05	0.0003150331833	99.99964557	0.06460890384	53.77542726	46.15996384				-384.1212412			
381.5612412	4	5	91	1								39.87530058	0.0129001216	60.1117993	3.522080034E-05	0.0002961296379	99.99966865	0.06059028003	53.77947142	46.1599383				-381.5612412			
379.0012412	4	5	91	1								39.8761023	0.01215975433	60.11173795	3.144121633E-05	0.0002781293237	99.99969043	0.05677150329	53.78331413	46.15991437				-379.0012412			
376.4412412	4	5	91	1								39.87686803	0.01145262323	60.11167935	2.802388736E-05	0.0002610019417	99.99971097	0.0531455761	53.78696245	46.15989197				-376.4412412			
373.8812412	4	5	91	1								39.87759885	0.01077772889	60.11162342	2.493862908E-05	0.0002447176385	99.99973034	0.0497056055	53.79042337	46.15987103				-373.8812412			
371.3212412	4	5	91	1								39.87829584	0.01013408117	60.11157008	2.215734837E-05	0.0002292470193	99.9997486	0.0464448069	53.79370373	46.15985146				-371.3212412			
368.7612412	4	5	91	1								39.87896005	0.009520699846	60.11151925	1.965393301E-05	0.0002145611603	99.99976578	0.04335650779	53.79681029	46.1598332				-368.7612412			
366.2012412	4	5	91	1								39.87959253	0.008936615157	60.11147085	1.740414479E-05	0.0002006316203	99.99978196	0.04043415126	53.79974966	46.15981619				-366.2012412			
363.6412412	4	5	91	1								39.88019433	0.008380868406	60.1114248	1.53855161E-05	0.0001874304527	99.99979718	0.03767129932	53.80252835	46.15980035				-363.6412412			
361.0812412	4	5	91	1								39.88076647	0.007852512529	60.11138101	1.357724997E-05	0.0001749302159	99.99981149	0.03506163615	53.80515274	46.15978563				-361.0812412			
358.5212412	4	5	91	1								39.88130996	0.007350612636	60.11133942	1.196012361E-05	0.0001631039836	99.99982494	0.03259897078	53.80762908	46.15977195				-358.5212412			
355.9612412	4	5	91	1								39.88182581	0.006874246557	60.11129995	1.05163955E-05	0.0001519253547	99.99983756	0.0302772403	53.80996349	46.15975927				-355.9612412			
353.4012412	4	5	91	1								39.88231498	0.006422505354	60.11126251	9.229715927E-06	0.0001413684626	99.9998494	0.02809051212	53.81216196	46.15974753				-353.4012412			
350.8412412	4	5	91	1								39.88277846	0.005994493829	60.11122704	8.085041071E-06	0.0001314079831	99.99986051	0.02603298647	53.81423035	46.15973666				-350.8412412			
348.2812412	4	5	91	1								39.8832172	0.005589331006	60.11119347	7.068550548E-06	0.0001220191432	99.99987091	0.02409899853	53.81617437	46.15972663				-348.2812412			
345.7212412	4	5	91	1								39.88363213	0.005206150593	60.11116172	6.167568427E-06	0.0001131777276	99.99988065	0.02228302041	53.81799959	46.15971738				-345.7212412			
343.1612412	4	5	91	1								39.88402419	0.004844101436	60.11113171	5.370487678E-06	0.0001048600858	99.99988977	0.02057966291	53.81971147	46.15970887				-343.1612412			
340.6012412	4	5	91	1								39.88439426	0.004502347937	60.11110339	4.666698019E-06	9.704313787E-05	99.99989829	0.01898367702	53.82131528	46.15970104				-340.6012412			
338.0412412	4	5	91	1								39.88474324	0.004180070462	60.11107669	4.046517122E-06	8.970437988E-05	99.99990625	0.01748995531	53.82281619	46.15969386				-338.0412412			
335.4812412	4	5	91	1								39.88507201	0.003876465721	60.11105153	3.501125124E-06	8.282188836E-05	99.99991368	0.01609353297	53.82421919	46.15968728				-335.4812412			
332.9212412	4	5	91	1								39.8853814	0.003590747133	60.11102785	3.022502392E-06	7.63743243E-05	99.9999206	0.01478958871	53.82552915	46.15968126				-332.9212412			
330.3612412	4	5	91	1								39.88567226	0.003322145155	60.11100559	2.603370477E-06	7.034093637E-05	99.99992706	0.01357344548	53.82675078	46.15967577				-330.3612412			
327.8012412	4	5	91	1								39.8859454	0.003069907604	60.11098469	2.237136204E-06	6.470156334E-05	99.99993306	0.01244057083	53.82788866	46.15967077				-327.8012412			
325.2412412	4	5	91	1								39.88620162	0.002833299938	60.11096508	1.917838807E-06	5.943663592E-05	99.99993865	0.0113865772	53.8289472	46.15966622				-325.2412412			
322.6812412	4	5	91	1								39.88644168	0.002611605521	60.11094671	1.64010005E-06	5.452717775E-05	99.99994383	0.01040722192	53.82993068	46.1596621				-322.6812412			
320.1212412	4	5	91	1								39.88666636	0.002404125865	60.11092952	1.399077246E-06	4.99548057E-05	99.99994865	0.009498406984	53.83084322	46.15965837				-320.1212412			
317.5612412	4	5	91	1								39.88687637	0.002210180836	60.11091345	1.190419095E-06	4.570172949E-05	99.99995311	0.008656178651	53.83168882	46.159655				-317.5612412			
315.0012412	4	5	91	1								39.88707245	0.002029108843	60.11089844	1.010224248E-06	4.175075044E-05	99.99995724	0.007876726788	53.83247131	46.15965196				-315.0012412			
312.4412412	4	5	91	1								39.88725528	0.001860266991	60.11088445	8.550025067E-07	3.808525964E-05	99.99996106	0.007156384043	53.83319438	46.15964923				-312.4412412			
309.8812412	4	5	91	1								39.88742555	0.001703031219	60.11087142	7.216385753E-07	3.468923522E-05	99.99996459	0.006491624786	53.83386159	46.15964679				-309.8812412			
307.3212412	4	5	91	1								39.8875839	0.001556796393	60.1108593	6.07358254E-07	3.154723902E-05	99.99996785	0.005879063857	53.83447633	46.1596446				-307.3212412			
304.7612412	4	5	91	1								39.88773098	0.001420976392	60.11084805	5.09696988E-07	2.864441249E-05	99.99997085	0.00531545512	53.83504189	46.15964266				-304.7612412			
302.2012412	4	5	91	1								39.88786739	0.001295004142	60.11083761	4.264706686E-07	2.596647177E-05	99.99997361	0.004797689812	53.83556138	46.15964093				-302.2012412			
300	4	5	91	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
