T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
331.9537102	13	13	74	1								0.01431988417	53.82600099	46.15967913	39.88549347	0.003487260145	60.11101927	2.857472153E-06	7.404646963E-05	99.9999231				-331.9537102			
329.3937102	13	13	74	1								0.01313573658	53.82719044	46.15967383	39.88577753	0.003224930441	60.11099754	2.459072229E-06	6.816433444E-05	99.99992938				-329.3937102			
326.8337102	13	13	74	1								0.0120331823	53.82829782	46.159669	39.88604418	0.002978685461	60.11097713	2.111245543E-06	6.266874844E-05	99.99993522				-326.8337102			
324.2737102	13	13	74	1								0.01100788854	53.82932749	46.15966462	39.88629421	0.002747797401	60.110958	1.808257194E-06	5.754036636E-05	99.99994065				-324.2737102			
321.7137102	13	13	74	1								0.01005566733	53.83028369	46.15966065	39.88652837	0.002531556458	60.11094008	1.544936722E-06	5.276043604E-05	99.99994569				-321.7137102			
319.1537102	13	13	74	1								0.009172475247	53.83117047	46.15965705	39.88674741	0.002329271056	60.11092331	1.316632199E-06	4.831079852E-05	99.99995037				-319.1537102			
316.5937102	13	13	74	1								0.008354412919	53.83199177	46.15965381	39.88695208	0.00214026805	60.11090765	1.119167105E-06	4.417388728E-05	99.99995471				-316.5937102			
314.0337102	13	13	74	1								0.007597724286	53.83275138	46.1596509	39.88714307	0.001963892896	60.11089304	9.48799904E-07	4.03327268E-05	99.99995872				-314.0337102			
311.4737102	13	13	74	1								0.00689879569	53.83345293	46.15964828	39.88732108	0.001799509806	60.11087941	8.021862164E-07	3.677093038E-05	99.99996243				-311.4737102			
308.9137102	13	13	74	1								0.006254154751	53.83409991	46.15964593	39.88748676	0.00164650186	60.11086673	6.76343505E-07	3.347269722E-05	99.99996585				-308.9137102			
306.3537102	13	13	74	1								0.005660469032	53.83469569	46.15964384	39.88764078	0.001504271103	60.11085495	5.686181712E-07	3.042280873E-05	99.99996901				-306.3537102			
303.7937102	13	13	74	1								0.005114544519	53.83524347	46.15964198	39.88778375	0.001372238608	60.11084401	4.766549665E-07	2.760662416E-05	99.99997192				-303.7937102			
301.2337102	13	13	74	1								0.004613323906	53.83574635	46.15964033	39.88791629	0.001249844511	60.11083386	3.983686188E-07	2.501007549E-05	99.99997459				-301.2337102			
300	13	13	74	1								0.00438687111	53.83597352	46.1596396	39.88797661	0.001194141797	60.11082925	3.649720814E-07	2.383317009E-05	99.9999758				-300			
