T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
530.0500096	9	5	86	1								39.72955623	0.1474911861	60.12295258	0.003892547965	0.003991937804	99.99211551	0.8735866646	52.95792066	46.16849268				-530.0500096			
527.4900096	9	5	86	1								39.73426904	0.1431390348	60.12259193	0.003670967204	0.003865022788	99.99246401	0.8456111545	52.98627724	46.16811161				-527.4900096			
524.9300096	9	5	86	1								39.73889002	0.1388716794	60.1222383	0.003460010727	0.003740926166	99.99279906	0.81824629	53.01400936	46.16774435				-524.9300096			
522.3700096	9	5	86	1								39.74341968	0.1346886583	60.12189166	0.003259275974	0.003619620705	99.9931211	0.7914871538	53.04112237	46.16739048				-522.3700096			
519.8100096	9	5	86	1								39.74785854	0.1305894869	60.12155197	0.003068370817	0.003501078636	99.99343055	0.7653286851	53.06762172	46.16704959				-519.8100096			
517.2500096	9	5	86	1								39.75220715	0.1265736577	60.12121919	0.002886913461	0.003385271669	99.99372781	0.7397656809	53.09351301	46.16672131				-517.2500096			
514.6900096	9	5	86	1								39.75646609	0.1226406407	60.12089327	0.00271453235	0.003272171009	99.9940133	0.7147927977	53.11880197	46.16640523				-514.6900096			
512.1300096	9	5	86	1								39.76063595	0.1187898834	60.12057416	0.002550866058	0.003161747369	99.99428739	0.6904045533	53.14349445	46.166101				-512.1300096			
509.5700096	9	5	86	1								39.76471736	0.1150208114	60.12026183	0.002395563182	0.003053970982	99.99455047	0.6665953286	53.16759643	46.16580824				-509.5700096			
507.0100096	9	5	86	1								39.76871096	0.1113328287	60.11995621	0.002248282235	0.002948811623	99.99480291	0.6433593697	53.19111404	46.16552659				-507.0100096			
504.4500096	9	5	86	1								39.77261742	0.1077253177	60.11965727	0.002108691524	0.002846238618	99.99504507	0.6206907904	53.21405349	46.16525572				-504.4500096			
501.8900096	9	5	86	1								39.77643743	0.1041976398	60.11936494	0.001976469036	0.002746220863	99.99527731	0.5985835741	53.23642114	46.16499528				-501.8900096			
499.3300096	9	5	86	1								39.7801717	0.1007491358	60.11907916	0.001851302312	0.002648726841	99.99549997	0.577031577	53.25822348	46.16474495				-499.3300096			
496.7700096	9	5	86	1								39.78382098	0.09737912588	60.1187999	0.001732888323	0.002553724631	99.99571339	0.5560285303	53.27946708	46.16450439				-496.7700096			
494.2100096	9	5	86	1								39.78738601	0.09408691047	60.11852708	0.001620933343	0.002461181936	99.99591788	0.5355680436	53.30015866	46.1642733				-494.2100096			
491.6500096	9	5	86	1								39.79086758	0.09087177031	60.11826065	0.00151515281	0.002371066088	99.99611378	0.5156436076	53.32030502	46.16405137				-491.6500096			
489.0900096	9	5	86	1								39.79426649	0.08773296698	60.11800054	0.001415271199	0.002283344073	99.99630138	0.4962485975	53.3399131	46.16383831				-489.0900096			
486.5300096	9	5	86	1								39.79758356	0.08466974334	60.1177467	0.001321021875	0.002197982546	99.996481	0.4773762764	53.35898991	46.16363382				-486.5300096			
483.9700096	9	5	86	1								39.80081962	0.0816813239	60.11749905	0.001232146957	0.002114947843	99.99665291	0.4590197987	53.37754258	46.16343762				-483.9700096			
481.4100096	9	5	86	1								39.80397554	0.07876691534	60.11725754	0.001148397173	0.002034206009	99.9968174	0.441172214	53.39557834	46.16324944				-481.4100096			
478.8500096	9	5	86	1								39.80705219	0.07592570693	60.1170221	0.001069531711	0.001955722805	99.99697475	0.4238264708	53.41310452	46.16306901				-478.8500096			
476.2900096	9	5	86	1								39.81005048	0.07315687107	60.11679265	0.0009953180753	0.001879463732	99.99712522	0.4069754205	53.4301285	46.16289608				-476.2900096			
473.7300096	9	5	86	1								39.81297131	0.07045956371	60.11656913	0.0009255319275	0.00180539405	99.99726907	0.3906118215	53.4466578	46.16273038				-473.7300096			
471.1700096	9	5	86	1								39.81581561	0.06783292494	60.11635147	0.0008599569398	0.001733478789	99.99740656	0.3747283434	53.46269999	46.16257167				-471.1700096			
468.6100096	9	5	86	1								39.81858433	0.06527607945	60.11613959	0.000798384636	0.001663682775	99.99753793	0.3593175716	53.47826272	46.16241971				-468.6100096			
466.0500096	9	5	86	1								39.82127845	0.0627881371	60.11593342	0.0007406142356	0.001595970647	99.99766342	0.3443720116	53.49335371	46.16227428				-466.0500096			
463.4900096	9	5	86	1								39.82389893	0.06036819345	60.11573288	0.0006864524942	0.00153030687	99.99778324	0.3298840936	53.50798077	46.16213513				-463.4900096			
460.9300096	9	5	86	1								39.82644677	0.05801533034	60.1155379	0.0006357135437	0.001466655761	99.99789763	0.3158461774	53.52215176	46.16200206				-460.9300096			
458.3700096	9	5	86	1								39.82892298	0.05572861645	60.11534841	0.00058821873	0.001404981503	99.9980068	0.3022505571	53.53587459	46.16187485				-458.3700096			
455.8100096	9	5	86	1								39.83132858	0.05350710786	60.11516432	0.0005437964507	0.001345248167	99.99811096	0.289089466	53.54915724	46.16175329				-455.8100096			
453.2500096	9	5	86	1								39.8336646	0.05134984871	60.11498555	0.0005022819907	0.001287419727	99.9982103	0.276355082	53.56200774	46.16163718				-453.2500096			
450.6900096	9	5	86	1								39.8359321	0.04925587171	60.11481202	0.0004635173578	0.001231460083	99.99830502	0.2640395322	53.57443415	46.16152632				-450.6900096			
448.1300096	9	5	86	1								39.83813214	0.04722419885	60.11464366	0.0004273511173	0.001177333079	99.99839532	0.2521348984	53.58644457	46.16142053				-448.1300096			
445.5700096	9	5	86	1								39.84026577	0.04525384196	60.11448038	0.0003936382259	0.00112500252	99.99848136	0.2406332223	53.59804717	46.16131961				-445.5700096			
443.0100096	9	5	86	1								39.84233409	0.04334380336	60.1143221	0.0003622398659	0.001074432192	99.99856333	0.229526511	53.6092501	46.16122339				-443.0100096			
440.4500096	9	5	86	1								39.84433819	0.04149307649	60.11416874	0.0003330232786	0.001025585885	99.99864139	0.2188067421	53.62006156	46.1611317				-440.4500096			
437.8900096	9	5	86	1								39.84627915	0.0397006466	60.1140202	0.0003058615983	0.0009784274066	99.99871571	0.2084658694	53.63048978	46.16104435				-437.8900096			
435.3300096	9	5	86	1								39.84815809	0.03796549136	60.11387641	0.000280633686	0.0009329206023	99.99878645	0.1984958284	53.64054297	46.1609612				-435.3300096			
432.7700096	9	5	86	1								39.84997613	0.03628658152	60.11373729	0.0002572239637	0.0008890293771	99.99885375	0.1888885416	53.65022938	46.16088208				-432.7700096			
430.2100096	9	5	86	1								39.85173438	0.03466288163	60.11360273	0.0002355222494	0.0008467177125	99.99891776	0.1796359242	53.65955724	46.16080683				-430.2100096			
427.6500096	9	5	86	1								39.85343398	0.03309335066	60.11347267	0.0002154235927	0.0008059496856	99.99897863	0.1707298899	53.6685348	46.16073531				-427.6500096			
425.0900096	9	5	86	1								39.85507605	0.03157694269	60.11334701	0.0001968281109	0.000766689488	99.99903648	0.1621623559	53.67717028	46.16066737				-425.0900096			
422.5300096	9	5	86	1								39.85666173	0.03011260764	60.11322566	0.000179640827	0.0007289014448	99.99909146	0.153925249	53.68547189	46.16060286				-422.5300096			
419.9700096	9	5	86	1								39.85819216	0.02869929187	60.11310854	0.0001637715078	0.0006925500328	99.99914368	0.1460105112	53.69344783	46.16054166				-419.9700096			
417.4100096	9	5	86	1								39.8596685	0.02733593897	60.11299557	0.0001491345045	0.0006575998989	99.99919327	0.1384101047	53.70110627	46.16048363				-417.4100096			
414.8500096	9	5	86	1								39.86109187	0.02602149035	60.11288664	0.0001356485938	0.000624015879	99.99924034	0.1311160182	53.70845535	46.16042863				-414.8500096			
412.2900096	9	5	86	1								39.86246344	0.02475488603	60.11278168	0.0001232368214	0.0005917630153	99.999285	0.1241202718	53.71550318	46.16037655				-412.2900096			
409.7300096	9	5	86	1								39.86378434	0.02353506525	60.11268059	0.0001118263472	0.0005608065749	99.99932737	0.1174149227	53.72225782	46.16032726				-409.7300096			
407.1700096	9	5	86	1								39.86505573	0.02236096723	60.1125833	0.0001013482916	0.0005311120669	99.99936754	0.1109920707	53.72872729	46.16028064				-407.1700096			
404.6100096	9	5	86	1								39.86627876	0.02123153184	60.11248971	9.173758549E-05	0.0005026452606	99.99940562	0.1048438632	53.73491954	46.16023659				-404.6100096			
402.0500096	9	5	86	1								39.86745457	0.02014570026	60.11239973	8.293282091E-05	0.0004753722022	99.99944169	0.09896250111	53.74084251	46.16019499				-402.0500096			
399.4900096	9	5	86	1								39.86858431	0.01910241574	60.11231327	7.487610505E-05	0.0004492592319	99.99947586	0.09334024338	53.74650402	46.16015574				-399.4900096			
396.9300096	9	5	86	1								39.86966912	0.01810062422	60.11223025	6.751291631E-05	0.0004242730008	99.99950821	0.08796941256	53.75191186	46.16011873				-396.9300096			
394.3700096	9	5	86	1								39.87071014	0.01713927506	60.11215059	6.079196308E-05	0.0004003804873	99.99953883	0.08284239971	53.75707374	46.16008386				-394.3700096			
391.8100096	9	5	86	1								39.87170849	0.0162173217	60.11207419	5.466504517E-05	0.0003775490128	99.99956779	0.0779516693	53.76199729	46.16005104				-391.8100096			
389.2500096	9	5	86	1								39.87266531	0.01533372235	60.11200097	4.908691813E-05	0.0003557462582	99.99959517	0.07328976411	53.76669007	46.16002017				-389.2500096			
386.6900096	9	5	86	1								39.87358172	0.01448744063	60.11193084	4.401516038E-05	0.0003349402785	99.99962104	0.06884930985	53.77115953	46.15999116				-386.6900096			
384.1300096	9	5	86	1								39.87445884	0.01367744627	60.11186371	3.941004342E-05	0.0003150995184	99.99964549	0.06462301984	53.77541305	46.15996393				-384.1300096			
381.5700096	9	5	86	1								39.87529777	0.01290271575	60.11179951	3.523440508E-05	0.0002961928267	99.99966857	0.06060369938	53.77945792	46.15993838				-381.5700096			
379.0100096	9	5	86	1								39.87609962	0.01216223292	60.11173815	3.145352592E-05	0.0002781894708	99.99969036	0.05678425012	53.7833013	46.15991445				-379.0100096			
376.4500096	9	5	86	1								39.87686547	0.01145498969	60.11167954	2.80350089E-05	0.00026105915	99.99971091	0.05315767422	53.78695028	46.15989205				-376.4500096			
373.8900096	9	5	86	1								39.87759641	0.01077998662	60.11162361	2.494866234E-05	0.0002447720096	99.99973028	0.04971707833	53.79041183	46.15987109				-373.8900096			
371.3300096	9	5	86	1								39.87829351	0.01013623356	60.11157026	2.216638612E-05	0.000229298653	99.99974853	0.04645567749	53.7936928	46.15985152				-371.3300096			
368.7700096	9	5	86	1								39.87895783	0.009522750227	60.11151942	1.966206143E-05	0.0002146101549	99.99976573	0.0433667988	53.79679994	46.15983326				-368.7700096			
366.2100096	9	5	86	1								39.87959042	0.008938566834	60.11147101	1.741144382E-05	0.0002006780724	99.99978191	0.04044388495	53.79973987	46.15981625				-366.2100096			
363.6500096	9	5	86	1								39.88019232	0.008382724645	60.11142495	1.53920598E-05	0.0001874744571	99.99979713	0.03768049753	53.8025191	46.1598004				-363.6500096			
361.0900096	9	5	86	1								39.88076456	0.007854276552	60.11138116	1.358310682E-05	0.0001749718657	99.99981145	0.0350703203	53.80514401	46.15978567				-361.0900096			
358.5300096	9	5	86	1								39.88130815	0.007352287625	60.11133956	1.196535687E-05	0.0001631433702	99.99982489	0.03260716186	53.80762084	46.159772				-358.5300096			
355.9700096	9	5	86	1								39.88182409	0.006875835647	60.11130008	1.052106352E-05	0.0001519625676	99.99983752	0.03028495885	53.80995573	46.15975931				-355.9700096			
353.4100096	9	5	86	1								39.88231335	0.006424011636	60.11126264	9.233872425E-06	0.0001414035895	99.99984936	0.02809777824	53.81215466	46.15974756				-353.4100096			
350.8500096	9	5	86	1								39.88277692	0.005995920345	60.11122716	8.088735443E-06	0.0001314411098	99.99986047	0.0260398198	53.81422348	46.1597367				-350.8500096			
348.2900096	9	5	86	1								39.88321574	0.005590680747	60.11119358	7.071828133E-06	0.0001220503536	99.99987088	0.02410541824	53.81616792	46.15972667				-348.2900096			
345.7300096	9	5	86	1								39.88363075	0.005207426503	60.11116182	6.170470776E-06	0.0001132071036	99.99988062	0.02228904519	53.81799354	46.15971742				-345.7300096			
343.1700096	9	5	86	1								39.88402288	0.004845306403	60.11113181	5.373052805E-06	0.0001048877075	99.99988974	0.02058531098	53.81970579	46.1597089				-343.1700096			
340.6100096	9	5	86	1								39.88439303	0.004503484796	60.11110349	4.668960644E-06	9.70690834E-05	99.99989826	0.01898896613	53.82130997	46.15970107				-340.6100096			
338.0500096	9	5	86	1								39.88474208	0.004181141993	60.11107678	4.048508901E-06	8.972872527E-05	99.99990622	0.0174949027	53.82281121	46.15969388				-338.0500096			
335.4900096	9	5	86	1								39.88507091	0.003877474647	60.11105161	3.502874865E-06	8.284470772E-05	99.99991365	0.0160981554	53.82421454	46.1596873				-335.4900096			
332.9300096	9	5	86	1								39.88538037	0.003591696119	60.11102793	3.024036266E-06	7.639568972E-05	99.99992058	0.01479390246	53.82552481	46.15968128				-332.9300096			
330.3700096	9	5	86	1								39.8856713	0.003323036808	60.11100567	2.604712214E-06	7.036091791E-05	99.99992703	0.01357746631	53.82674674	46.15967579				-330.3700096			
327.8100096	9	5	86	1								39.8859445	0.00307074447	60.11098476	2.238307278E-06	6.472022905E-05	99.99993304	0.01244431402	53.8278849	46.15967079				-327.8100096			
325.2500096	9	5	86	1								39.88620077	0.002834084501	60.11096515	1.918858612E-06	5.945405182E-05	99.99993863	0.01139005753	53.8289437	46.15966624				-325.2500096			
322.6900096	9	5	86	1								39.88644089	0.002612340207	60.11094677	1.640986068E-06	5.454340782E-05	99.99994382	0.01041045368	53.82992743	46.15966211				-322.6900096			
320.1300096	9	5	86	1								39.88666561	0.002404813034	60.11092957	1.399845201E-06	4.99699119E-05	99.99994863	0.009501403965	53.83084022	46.15965838				-320.1300096			
317.5700096	9	5	86	1								39.88687568	0.002210822787	60.1109135	1.1910831E-06	4.571577173E-05	99.99995309	0.008658954146	53.83168604	46.15965501				-317.5700096			
315.0100096	9	5	86	1								39.8870718	0.002029707809	60.11089849	1.010796941E-06	4.176378664E-05	99.99995723	0.007879293604	53.83246874	46.15965197				-315.0100096			
312.4500096	9	5	86	1								39.88725468	0.001860825143	60.1108845	8.554951843E-07	3.809734567E-05	99.99996105	0.007158754499	53.833192	46.15964924				-312.4500096			
309.8900096	9	5	86	1								39.88742499	0.001703550662	60.11087146	7.220613065E-07	3.470042496E-05	99.99996458	0.006493810716	53.83385939	46.1596468				-309.8900096			
307.3300096	9	5	86	1								39.88758338	0.001557279168	60.11085934	6.077199952E-07	3.155758437E-05	99.99996783	0.005881076619	53.83447431	46.15964461				-307.3300096			
304.7700096	9	5	86	1								39.88773049	0.001421424472	60.11084808	5.10005686E-07	2.865396334E-05	99.99997084	0.005317305595	53.83504003	46.15964267				-304.7700096			
302.2100096	9	5	86	1								39.88786694	0.001295419438	60.11083764	4.26733357E-07	2.597527609E-05	99.9999736	0.004799388418	53.83555968	46.15964094				-302.2100096			
300	9	5	86	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
