T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
796.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-796.718326	0.8887509626	NaN	
796.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-796.558326	0.8887509626	NaN	
796.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-796.398326	0.8887509626	NaN	
796.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-796.238326	0.8887509626	NaN	
796.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-796.078326	0.8887509626	NaN	
795.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-795.918326	0.8887509626	NaN	
795.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-795.758326	0.8887509626	NaN	
795.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-795.598326	0.8887509626	NaN	
795.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-795.438326	0.8887509626	NaN	
795.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-795.278326	0.8887509626	NaN	
795.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-795.118326	0.8887509626	NaN	
794.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-794.958326	0.8887509626	NaN	
794.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-794.798326	0.8887509626	NaN	
794.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-794.638326	0.8887509626	NaN	
794.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-794.478326	0.8887509626	NaN	
794.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-794.318326	0.8887509626	NaN	
794.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-794.158326	0.8887509626	NaN	
793.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-793.998326	0.8887509626	NaN	
793.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-793.838326	0.8887509626	NaN	
793.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-793.678326	0.8887509626	NaN	
793.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-793.518326	0.8887509626	NaN	
793.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-793.358326	0.8887509626	NaN	
793.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-793.198326	0.8887509626	NaN	
793.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-793.038326	0.8887509626	NaN	
792.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-792.878326	0.8887509626	NaN	
792.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-792.718326	0.8887509626	NaN	
792.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-792.558326	0.8887509626	NaN	
792.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-792.398326	0.8887509626	NaN	
792.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-792.238326	0.8887509626	NaN	
792.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-792.078326	0.8887509626	NaN	
791.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-791.918326	0.8887509626	NaN	
791.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-791.758326	0.8887509626	NaN	
791.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-791.598326	0.8887509626	NaN	
791.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-791.438326	0.8887509626	NaN	
791.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-791.278326	0.8887509626	NaN	
791.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-791.118326	0.8887509626	NaN	
790.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-790.958326	0.8887509626	NaN	
790.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-790.798326	0.8887509626	NaN	
790.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-790.638326	0.8887509626	NaN	
790.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-790.478326	0.8887509626	NaN	
790.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-790.318326	0.8887509626	NaN	
790.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-790.158326	0.8887509626	NaN	
789.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-789.998326	0.8887509626	NaN	
789.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-789.838326	0.8887509626	NaN	
789.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-789.678326	0.8887509626	NaN	
789.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-789.518326	0.8887509626	NaN	
789.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-789.358326	0.8887509626	NaN	
789.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-789.198326	0.8887509626	NaN	
789.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-789.038326	0.8887509626	NaN	
788.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-788.878326	0.8887509626	NaN	
788.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-788.718326	0.8887509626	NaN	
788.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-788.558326	0.8887509626	NaN	
788.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-788.398326	0.8887509626	NaN	
788.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-788.238326	0.8887509626	NaN	
788.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-788.078326	0.8887509626	NaN	
787.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-787.918326	0.8887509626	NaN	
787.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-787.758326	0.8887509626	NaN	
787.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-787.598326	0.8887509626	NaN	
787.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-787.438326	0.8887509626	NaN	
787.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-787.278326	0.8887509626	NaN	
787.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-787.118326	0.8887509626	NaN	
786.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-786.958326	0.8887509626	NaN	
786.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-786.798326	0.8887509626	NaN	
786.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-786.638326	0.8887509626	NaN	
786.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-786.478326	0.8887509626	NaN	
786.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-786.318326	0.8887509626	NaN	
786.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-786.158326	0.8887509626	NaN	
785.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-785.998326	0.8887509626	NaN	
785.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-785.838326	0.8887509626	NaN	
785.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-785.678326	0.8887509626	NaN	
785.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-785.518326	0.8887509626	NaN	
785.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-785.358326	0.8887509626	NaN	
785.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-785.198326	0.8887509626	NaN	
785.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-785.038326	0.8887509626	NaN	
784.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-784.878326	0.8887509626	NaN	
784.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-784.718326	0.8887509626	NaN	
784.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-784.558326	0.8887509626	NaN	
784.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-784.398326	0.8887509626	NaN	
784.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-784.238326	0.8887509626	NaN	
784.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-784.078326	0.8887509626	NaN	
783.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-783.918326	0.8887509626	NaN	
783.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-783.758326	0.8887509626	NaN	
783.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-783.598326	0.8887509626	NaN	
783.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-783.438326	0.8887509626	NaN	
783.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-783.278326	0.8887509626	NaN	
783.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-783.118326	0.8887509626	NaN	
782.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-782.958326	0.8887509626	NaN	
782.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-782.798326	0.8887509626	NaN	
782.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-782.638326	0.8887509626	NaN	
782.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-782.478326	0.8887509626	NaN	
782.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-782.318326	0.8887509626	NaN	
782.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-782.158326	0.8887509626	NaN	
781.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-781.998326	0.8887509626	NaN	
781.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-781.838326	0.8887509626	NaN	
781.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-781.678326	0.8887509626	NaN	
781.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-781.518326	0.8887509626	NaN	
781.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-781.358326	0.8887509626	NaN	
781.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-781.198326	0.8887509626	NaN	
781.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-781.038326	0.8887509626	NaN	
780.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-780.878326	0.8887509626	NaN	
780.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-780.718326	0.8887509626	NaN	
780.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-780.558326	0.8887509626	NaN	
780.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-780.398326	0.8887509626	NaN	
780.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-780.238326	0.8887509626	NaN	
780.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-780.078326	0.8887509626	NaN	
779.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-779.918326	0.8887509626	NaN	
779.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-779.758326	0.8887509626	NaN	
779.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-779.598326	0.8887509626	NaN	
779.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-779.438326	0.8887509626	NaN	
779.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-779.278326	0.8887509626	NaN	
779.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-779.118326	0.8887509626	NaN	
778.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-778.958326	0.8887509626	NaN	
778.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-778.798326	0.8887509626	NaN	
778.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-778.638326	0.8887509626	NaN	
778.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-778.478326	0.8887509626	NaN	
778.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-778.318326	0.8887509626	NaN	
778.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-778.158326	0.8887509626	NaN	
777.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-777.998326	0.8887509626	NaN	
777.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-777.838326	0.8887509626	NaN	
777.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-777.678326	0.8887509626	NaN	
777.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-777.518326	0.8887509626	NaN	
777.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-777.358326	0.8887509626	NaN	
777.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-777.198326	0.8887509626	NaN	
777.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-777.038326	0.8887509626	NaN	
776.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-776.878326	0.8887509626	NaN	
776.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-776.718326	0.8887509626	NaN	
776.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-776.558326	0.8887509626	NaN	
776.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-776.398326	0.8887509626	NaN	
776.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-776.238326	0.8887509626	NaN	
776.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-776.078326	0.8887509626	NaN	
775.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-775.918326	0.8887509626	NaN	
775.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-775.758326	0.8887509626	NaN	
775.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-775.598326	0.8887509626	NaN	
775.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-775.438326	0.8887509626	NaN	
775.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-775.278326	0.8887509626	NaN	
775.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-775.118326	0.8887509626	NaN	
774.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-774.958326	0.8887509626	NaN	
774.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-774.798326	0.8887509626	NaN	
774.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-774.638326	0.8887509626	NaN	
774.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-774.478326	0.8887509626	NaN	
774.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-774.318326	0.8887509626	NaN	
774.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-774.158326	0.8887509626	NaN	
773.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-773.998326	0.8887509626	NaN	
773.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-773.838326	0.8887509626	NaN	
773.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-773.678326	0.8887509626	NaN	
773.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-773.518326	0.8887509626	NaN	
773.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-773.358326	0.8887509626	NaN	
773.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-773.198326	0.8887509626	NaN	
773.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-773.038326	0.8887509626	NaN	
772.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-772.878326	0.8887509626	NaN	
772.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-772.718326	0.8887509626	NaN	
772.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-772.558326	0.8887509626	NaN	
772.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-772.398326	0.8887509626	NaN	
772.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-772.238326	0.8887509626	NaN	
772.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-772.078326	0.8887509626	NaN	
771.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-771.918326	0.8887509626	NaN	
771.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-771.758326	0.8887509626	NaN	
771.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-771.598326	0.8887509626	NaN	
771.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-771.438326	0.8887509626	NaN	
771.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-771.278326	0.8887509626	NaN	
771.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-771.118326	0.8887509626	NaN	
770.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-770.958326	0.8887509626	NaN	
770.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-770.798326	0.8887509626	NaN	
770.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-770.638326	0.8887509626	NaN	
770.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-770.478326	0.8887509626	NaN	
770.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-770.318326	0.8887509626	NaN	
