T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
606.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-606.2461281	0.5089603756	NaN	
606.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-606.0861281	0.5089603756	NaN	
605.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-605.9261281	0.5089603756	NaN	
605.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-605.7661281	0.5089603756	NaN	
605.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-605.6061281	0.5089603756	NaN	
605.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-605.4461281	0.5089603756	NaN	
605.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-605.2861281	0.5089603756	NaN	
605.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-605.1261281	0.5089603756	NaN	
604.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-604.9661281	0.5089603756	NaN	
604.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-604.8061281	0.5089603756	NaN	
604.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-604.6461281	0.5089603756	NaN	
604.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-604.4861281	0.5089603756	NaN	
604.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-604.3261281	0.5089603756	NaN	
604.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-604.1661281	0.5089603756	NaN	
604.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-604.0061281	0.5089603756	NaN	
603.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-603.8461281	0.5089603756	NaN	
603.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-603.6861281	0.5089603756	NaN	
603.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-603.5261281	0.5089603756	NaN	
603.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-603.3661281	0.5089603756	NaN	
603.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-603.2061281	0.5089603756	NaN	
603.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-603.0461281	0.5089603756	NaN	
602.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-602.8861281	0.5089603756	NaN	
602.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-602.7261281	0.5089603756	NaN	
602.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-602.5661281	0.5089603756	NaN	
602.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-602.4061281	0.5089603756	NaN	
602.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-602.2461281	0.5089603756	NaN	
602.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-602.0861281	0.5089603756	NaN	
601.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-601.9261281	0.5089603756	NaN	
601.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-601.7661281	0.5089603756	NaN	
601.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-601.6061281	0.5089603756	NaN	
601.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-601.4461281	0.5089603756	NaN	
601.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-601.2861281	0.5089603756	NaN	
601.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-601.1261281	0.5089603756	NaN	
600.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-600.9661281	0.5089603756	NaN	
600.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-600.8061281	0.5089603756	NaN	
600.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-600.6461281	0.5089603756	NaN	
600.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-600.4861281	0.5089603756	NaN	
600.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-600.3261281	0.5089603756	NaN	
600.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-600.1661281	0.5089603756	NaN	
600.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-600.0061281	0.5089603756	NaN	
599.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-599.8461281	0.5089603756	NaN	
599.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-599.6861281	0.5089603756	NaN	
599.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-599.5261281	0.5089603756	NaN	
599.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-599.3661281	0.5089603756	NaN	
599.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-599.2061281	0.5089603756	NaN	
599.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-599.0461281	0.5089603756	NaN	
598.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-598.8861281	0.5089603756	NaN	
598.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-598.7261281	0.5089603756	NaN	
598.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-598.5661281	0.5089603756	NaN	
598.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-598.4061281	0.5089603756	NaN	
598.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-598.2461281	0.5089603756	NaN	
598.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-598.0861281	0.5089603756	NaN	
597.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-597.9261281	0.5089603756	NaN	
597.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-597.7661281	0.5089603756	NaN	
597.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-597.6061281	0.5089603756	NaN	
597.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-597.4461281	0.5089603756	NaN	
597.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-597.2861281	0.5089603756	NaN	
597.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-597.1261281	0.5089603756	NaN	
596.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-596.9661281	0.5089603756	NaN	
596.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-596.8061281	0.5089603756	NaN	
596.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-596.6461281	0.5089603756	NaN	
596.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-596.4861281	0.5089603756	NaN	
596.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-596.3261281	0.5089603756	NaN	
596.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-596.1661281	0.5089603756	NaN	
596.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-596.0061281	0.5089603756	NaN	
595.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-595.8461281	0.5089603756	NaN	
595.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-595.6861281	0.5089603756	NaN	
595.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-595.5261281	0.5089603756	NaN	
595.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-595.3661281	0.5089603756	NaN	
595.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-595.2061281	0.5089603756	NaN	
595.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-595.0461281	0.5089603756	NaN	
594.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-594.8861281	0.5089603756	NaN	
594.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-594.7261281	0.5089603756	NaN	
594.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-594.5661281	0.5089603756	NaN	
594.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-594.4061281	0.5089603756	NaN	
594.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-594.2461281	0.5089603756	NaN	
594.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-594.0861281	0.5089603756	NaN	
593.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-593.9261281	0.5089603756	NaN	
593.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-593.7661281	0.5089603756	NaN	
593.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-593.6061281	0.5089603756	NaN	
593.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-593.4461281	0.5089603756	NaN	
593.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-593.2861281	0.5089603756	NaN	
593.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-593.1261281	0.5089603756	NaN	
592.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-592.9661281	0.5089603756	NaN	
592.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-592.8061281	0.5089603756	NaN	
592.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-592.6461281	0.5089603756	NaN	
592.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-592.4861281	0.5089603756	NaN	
592.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-592.3261281	0.5089603756	NaN	
592.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-592.1661281	0.5089603756	NaN	
592.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-592.0061281	0.5089603756	NaN	
591.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-591.8461281	0.5089603756	NaN	
591.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-591.6861281	0.5089603756	NaN	
591.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-591.5261281	0.5089603756	NaN	
591.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-591.3661281	0.5089603756	NaN	
591.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-591.2061281	0.5089603756	NaN	
591.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-591.0461281	0.5089603756	NaN	
590.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-590.8861281	0.5089603756	NaN	
590.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-590.7261281	0.5089603756	NaN	
590.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-590.5661281	0.5089603756	NaN	
590.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-590.4061281	0.5089603756	NaN	
590.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-590.2461281	0.5089603756	NaN	
590.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-590.0861281	0.5089603756	NaN	
589.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-589.9261281	0.5089603756	NaN	
589.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-589.7661281	0.5089603756	NaN	
589.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-589.6061281	0.5089603756	NaN	
589.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-589.4461281	0.5089603756	NaN	
589.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-589.2861281	0.5089603756	NaN	
589.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-589.1261281	0.5089603756	NaN	
588.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-588.9661281	0.5089603756	NaN	
588.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-588.8061281	0.5089603756	NaN	
588.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-588.6461281	0.5089603756	NaN	
588.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-588.4861281	0.5089603756	NaN	
588.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-588.3261281	0.5089603756	NaN	
588.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-588.1661281	0.5089603756	NaN	
588.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-588.0061281	0.5089603756	NaN	
587.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-587.8461281	0.5089603756	NaN	
587.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-587.6861281	0.5089603756	NaN	
587.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-587.5261281	0.5089603756	NaN	
587.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-587.3661281	0.5089603756	NaN	
587.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-587.2061281	0.5089603756	NaN	
587.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-587.0461281	0.5089603756	NaN	
586.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-586.8861281	0.5089603756	NaN	
586.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-586.7261281	0.5089603756	NaN	
