T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
616.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-616.8002026	0.5089735138	NaN	
616.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-616.6402026	0.5089735138	NaN	
616.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-616.4802026	0.5089735138	NaN	
616.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-616.3202026	0.5089735138	NaN	
616.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-616.1602026	0.5089735138	NaN	
616.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-616.0002026	0.5089735138	NaN	
615.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-615.8402026	0.5089735138	NaN	
615.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-615.6802026	0.5089735138	NaN	
615.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-615.5202026	0.5089735138	NaN	
615.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-615.3602026	0.5089735138	NaN	
615.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-615.2002026	0.5089735138	NaN	
615.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-615.0402026	0.5089735138	NaN	
614.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-614.8802026	0.5089735138	NaN	
614.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-614.7202026	0.5089735138	NaN	
614.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-614.5602026	0.5089735138	NaN	
614.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-614.4002026	0.5089735138	NaN	
614.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-614.2402026	0.5089735138	NaN	
614.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-614.0802026	0.5089735138	NaN	
613.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-613.9202026	0.5089735138	NaN	
613.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-613.7602026	0.5089735138	NaN	
613.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-613.6002026	0.5089735138	NaN	
613.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-613.4402026	0.5089735138	NaN	
613.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-613.2802026	0.5089735138	NaN	
613.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-613.1202026	0.5089735138	NaN	
612.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-612.9602026	0.5089735138	NaN	
612.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-612.8002026	0.5089735138	NaN	
612.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-612.6402026	0.5089735138	NaN	
612.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-612.4802026	0.5089735138	NaN	
612.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-612.3202026	0.5089735138	NaN	
612.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-612.1602026	0.5089735138	NaN	
612.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-612.0002026	0.5089735138	NaN	
611.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-611.8402026	0.5089735138	NaN	
611.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-611.6802026	0.5089735138	NaN	
611.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-611.5202026	0.5089735138	NaN	
611.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-611.3602026	0.5089735138	NaN	
611.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-611.2002026	0.5089735138	NaN	
611.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-611.0402026	0.5089735138	NaN	
610.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-610.8802026	0.5089735138	NaN	
610.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-610.7202026	0.5089735138	NaN	
610.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-610.5602026	0.5089735138	NaN	
610.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-610.4002026	0.5089735138	NaN	
610.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-610.2402026	0.5089735138	NaN	
610.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-610.0802026	0.5089735138	NaN	
609.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-609.9202026	0.5089735138	NaN	
609.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-609.7602026	0.5089735138	NaN	
609.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-609.6002026	0.5089735138	NaN	
609.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-609.4402026	0.5089735138	NaN	
609.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-609.2802026	0.5089735138	NaN	
609.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-609.1202026	0.5089735138	NaN	
608.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-608.9602026	0.5089735138	NaN	
608.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-608.8002026	0.5089735138	NaN	
608.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-608.6402026	0.5089735138	NaN	
608.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-608.4802026	0.5089735138	NaN	
608.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-608.3202026	0.5089735138	NaN	
608.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-608.1602026	0.5089735138	NaN	
608.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-608.0002026	0.5089735138	NaN	
607.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-607.8402026	0.5089735138	NaN	
607.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-607.6802026	0.5089735138	NaN	
607.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-607.5202026	0.5089735138	NaN	
607.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-607.3602026	0.5089735138	NaN	
607.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-607.2002026	0.5089735138	NaN	
607.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-607.0402026	0.5089735138	NaN	
606.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-606.8802026	0.5089735138	NaN	
606.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-606.7202026	0.5089735138	NaN	
606.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-606.5602026	0.5089735138	NaN	
606.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-606.4002026	0.5089735138	NaN	
606.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-606.2402026	0.5089735138	NaN	
606.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-606.0802026	0.5089735138	NaN	
605.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-605.9202026	0.5089735138	NaN	
605.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-605.7602026	0.5089735138	NaN	
605.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-605.6002026	0.5089735138	NaN	
605.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-605.4402026	0.5089735138	NaN	
605.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-605.2802026	0.5089735138	NaN	
605.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-605.1202026	0.5089735138	NaN	
604.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-604.9602026	0.5089735138	NaN	
604.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-604.8002026	0.5089735138	NaN	
604.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-604.6402026	0.5089735138	NaN	
604.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-604.4802026	0.5089735138	NaN	
604.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-604.3202026	0.5089735138	NaN	
604.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-604.1602026	0.5089735138	NaN	
604.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-604.0002026	0.5089735138	NaN	
603.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-603.8402026	0.5089735138	NaN	
603.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-603.6802026	0.5089735138	NaN	
603.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-603.5202026	0.5089735138	NaN	
603.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-603.3602026	0.5089735138	NaN	
603.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-603.2002026	0.5089735138	NaN	
603.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-603.0402026	0.5089735138	NaN	
602.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-602.8802026	0.5089735138	NaN	
602.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-602.7202026	0.5089735138	NaN	
602.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-602.5602026	0.5089735138	NaN	
602.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-602.4002026	0.5089735138	NaN	
602.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-602.2402026	0.5089735138	NaN	
602.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-602.0802026	0.5089735138	NaN	
601.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-601.9202026	0.5089735138	NaN	
601.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-601.7602026	0.5089735138	NaN	
601.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-601.6002026	0.5089735138	NaN	
601.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-601.4402026	0.5089735138	NaN	
601.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-601.2802026	0.5089735138	NaN	
601.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-601.1202026	0.5089735138	NaN	
600.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-600.9602026	0.5089735138	NaN	
600.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-600.8002026	0.5089735138	NaN	
600.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-600.6402026	0.5089735138	NaN	
600.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-600.4802026	0.5089735138	NaN	
600.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-600.3202026	0.5089735138	NaN	
600.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-600.1602026	0.5089735138	NaN	
600.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-600.0002026	0.5089735138	NaN	
599.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-599.8402026	0.5089735138	NaN	
599.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-599.6802026	0.5089735138	NaN	
599.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-599.5202026	0.5089735138	NaN	
599.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-599.3602026	0.5089735138	NaN	
599.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-599.2002026	0.5089735138	NaN	
599.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-599.0402026	0.5089735138	NaN	
598.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-598.8802026	0.5089735138	NaN	
598.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-598.7202026	0.5089735138	NaN	
598.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-598.5602026	0.5089735138	NaN	
598.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-598.4002026	0.5089735138	NaN	
598.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-598.2402026	0.5089735138	NaN	
598.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-598.0802026	0.5089735138	NaN	
597.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-597.9202026	0.5089735138	NaN	
597.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-597.7602026	0.5089735138	NaN	
597.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-597.6002026	0.5089735138	NaN	
