T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
491.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-491.8413165	0.5089710078	NaN	
491.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-491.6813165	0.5089710078	NaN	
491.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-491.5213165	0.5089710078	NaN	
491.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-491.3613165	0.5089710078	NaN	
491.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-491.2013165	0.5089710078	NaN	
491.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-491.0413165	0.5089710078	NaN	
490.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-490.8813165	0.5089710078	NaN	
490.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-490.7213165	0.5089710078	NaN	
490.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-490.5613165	0.5089710078	NaN	
490.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-490.4013165	0.5089710078	NaN	
490.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-490.2413165	0.5089710078	NaN	
490.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-490.0813165	0.5089710078	NaN	
489.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-489.9213165	0.5089710078	NaN	
489.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-489.7613165	0.5089710078	NaN	
489.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-489.6013165	0.5089710078	NaN	
489.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-489.4413165	0.5089710078	NaN	
489.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-489.2813165	0.5089710078	NaN	
489.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-489.1213165	0.5089710078	NaN	
488.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-488.9613165	0.5089710078	NaN	
488.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-488.8013165	0.5089710078	NaN	
488.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-488.6413165	0.5089710078	NaN	
488.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-488.4813165	0.5089710078	NaN	
488.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-488.3213165	0.5089710078	NaN	
488.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-488.1613165	0.5089710078	NaN	
488.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-488.0013165	0.5089710078	NaN	
487.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-487.8413165	0.5089710078	NaN	
487.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-487.6813165	0.5089710078	NaN	
487.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-487.5213165	0.5089710078	NaN	
487.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-487.3613165	0.5089710078	NaN	
487.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-487.2013165	0.5089710078	NaN	
487.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-487.0413165	0.5089710078	NaN	
486.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-486.8813165	0.5089710078	NaN	
486.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-486.7213165	0.5089710078	NaN	
486.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-486.5613165	0.5089710078	NaN	
486.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-486.4013165	0.5089710078	NaN	
486.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-486.2413165	0.5089710078	NaN	
486.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-486.0813165	0.5089710078	NaN	
485.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-485.9213165	0.5089710078	NaN	
485.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-485.7613165	0.5089710078	NaN	
485.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-485.6013165	0.5089710078	NaN	
485.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-485.4413165	0.5089710078	NaN	
485.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-485.2813165	0.5089710078	NaN	
485.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-485.1213165	0.5089710078	NaN	
484.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-484.9613165	0.5089710078	NaN	
484.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-484.8013165	0.5089710078	NaN	
484.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-484.6413165	0.5089710078	NaN	
484.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-484.4813165	0.5089710078	NaN	
484.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-484.3213165	0.5089710078	NaN	
484.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-484.1613165	0.5089710078	NaN	
484.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-484.0013165	0.5089710078	NaN	
483.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-483.8413165	0.5089710078	NaN	
483.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-483.6813165	0.5089710078	NaN	
483.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-483.5213165	0.5089710078	NaN	
483.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-483.3613165	0.5089710078	NaN	
483.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-483.2013165	0.5089710078	NaN	
483.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-483.0413165	0.5089710078	NaN	
482.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-482.8813165	0.5089710078	NaN	
482.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-482.7213165	0.5089710078	NaN	
482.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-482.5613165	0.5089710078	NaN	
482.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-482.4013165	0.5089710078	NaN	
482.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-482.2413165	0.5089710078	NaN	
482.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-482.0813165	0.5089710078	NaN	
481.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-481.9213165	0.5089710078	NaN	
481.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-481.7613165	0.5089710078	NaN	
481.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-481.6013165	0.5089710078	NaN	
481.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-481.4413165	0.5089710078	NaN	
481.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-481.2813165	0.5089710078	NaN	
481.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-481.1213165	0.5089710078	NaN	
480.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-480.9613165	0.5089710078	NaN	
480.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-480.8013165	0.5089710078	NaN	
480.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-480.6413165	0.5089710078	NaN	
480.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-480.4813165	0.5089710078	NaN	
480.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-480.3213165	0.5089710078	NaN	
480.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-480.1613165	0.5089710078	NaN	
480.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-480.0013165	0.5089710078	NaN	
479.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-479.8413165	0.5089710078	NaN	
479.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-479.6813165	0.5089710078	NaN	
479.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-479.5213165	0.5089710078	NaN	
479.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-479.3613165	0.5089710078	NaN	
479.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-479.2013165	0.5089710078	NaN	
479.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-479.0413165	0.5089710078	NaN	
478.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-478.8813165	0.5089710078	NaN	
478.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-478.7213165	0.5089710078	NaN	
478.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-478.5613165	0.5089710078	NaN	
478.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-478.4013165	0.5089710078	NaN	
478.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-478.2413165	0.5089710078	NaN	
478.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-478.0813165	0.5089710078	NaN	
477.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-477.9213165	0.5089710078	NaN	
477.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-477.7613165	0.5089710078	NaN	
477.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-477.6013165	0.5089710078	NaN	
477.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-477.4413165	0.5089710078	NaN	
477.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-477.2813165	0.5089710078	NaN	
477.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-477.1213165	0.5089710078	NaN	
476.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-476.9613165	0.5089710078	NaN	
476.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-476.8013165	0.5089710078	NaN	
476.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-476.6413165	0.5089710078	NaN	
476.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-476.4813165	0.5089710078	NaN	
476.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-476.3213165	0.5089710078	NaN	
476.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-476.1613165	0.5089710078	NaN	
476.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-476.0013165	0.5089710078	NaN	
475.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-475.8413165	0.5089710078	NaN	
475.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-475.6813165	0.5089710078	NaN	
475.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-475.5213165	0.5089710078	NaN	
475.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-475.3613165	0.5089710078	NaN	
475.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-475.2013165	0.5089710078	NaN	
475.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-475.0413165	0.5089710078	NaN	
474.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-474.8813165	0.5089710078	NaN	
474.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-474.7213165	0.5089710078	NaN	
474.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-474.5613165	0.5089710078	NaN	
474.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-474.4013165	0.5089710078	NaN	
474.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-474.2413165	0.5089710078	NaN	
474.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-474.0813165	0.5089710078	NaN	
473.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-473.9213165	0.5089710078	NaN	
473.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-473.7613165	0.5089710078	NaN	
473.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-473.6013165	0.5089710078	NaN	
473.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-473.4413165	0.5089710078	NaN	
473.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-473.2813165	0.5089710078	NaN	
473.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-473.1213165	0.5089710078	NaN	
472.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-472.9613165	0.5089710078	NaN	
472.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-472.8013165	0.5089710078	NaN	
472.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-472.6413165	0.5089710078	NaN	
472.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-472.4813165	0.5089710078	NaN	
472.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-472.3213165	0.5089710078	NaN	
472.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-472.1613165	0.5089710078	NaN	
472.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-472.0013165	0.5089710078	NaN	
471.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-471.8413165	0.5089710078	NaN	
471.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-471.6813165	0.5089710078	NaN	
471.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-471.5213165	0.5089710078	NaN	
471.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-471.3613165	0.5089710078	NaN	
