T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
446.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-446.6912458	0.8323791495	NaN	
446.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-446.5312458	0.8323791495	NaN	
446.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-446.3712458	0.8323791495	NaN	
446.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-446.2112458	0.8323791495	NaN	
446.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-446.0512458	0.8323791495	NaN	
445.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-445.8912458	0.8323791495	NaN	
445.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-445.7312458	0.8323791495	NaN	
445.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-445.5712458	0.8323791495	NaN	
445.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-445.4112458	0.8323791495	NaN	
445.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-445.2512458	0.8323791495	NaN	
445.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-445.0912458	0.8323791495	NaN	
444.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-444.9312458	0.8323791495	NaN	
444.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-444.7712458	0.8323791495	NaN	
444.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-444.6112458	0.8323791495	NaN	
444.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-444.4512458	0.8323791495	NaN	
444.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-444.2912458	0.8323791495	NaN	
444.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-444.1312458	0.8323791495	NaN	
443.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-443.9712458	0.8323791495	NaN	
443.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-443.8112458	0.8323791495	NaN	
443.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-443.6512458	0.8323791495	NaN	
443.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-443.4912458	0.8323791495	NaN	
443.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-443.3312458	0.8323791495	NaN	
443.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-443.1712458	0.8323791495	NaN	
443.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-443.0112458	0.8323791495	NaN	
442.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-442.8512458	0.8323791495	NaN	
442.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-442.6912458	0.8323791495	NaN	
442.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-442.5312458	0.8323791495	NaN	
442.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-442.3712458	0.8323791495	NaN	
442.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-442.2112458	0.8323791495	NaN	
442.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-442.0512458	0.8323791495	NaN	
441.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-441.8912458	0.8323791495	NaN	
441.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-441.7312458	0.8323791495	NaN	
441.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-441.5712458	0.8323791495	NaN	
441.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-441.4112458	0.8323791495	NaN	
441.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-441.2512458	0.8323791495	NaN	
441.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-441.0912458	0.8323791495	NaN	
440.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-440.9312458	0.8323791495	NaN	
440.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-440.7712458	0.8323791495	NaN	
440.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-440.6112458	0.8323791495	NaN	
440.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-440.4512458	0.8323791495	NaN	
440.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-440.2912458	0.8323791495	NaN	
440.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-440.1312458	0.8323791495	NaN	
439.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-439.9712458	0.8323791495	NaN	
439.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-439.8112458	0.8323791495	NaN	
439.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-439.6512458	0.8323791495	NaN	
439.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-439.4912458	0.8323791495	NaN	
439.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-439.3312458	0.8323791495	NaN	
439.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-439.1712458	0.8323791495	NaN	
439.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-439.0112458	0.8323791495	NaN	
438.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-438.8512458	0.8323791495	NaN	
438.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-438.6912458	0.8323791495	NaN	
438.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-438.5312458	0.8323791495	NaN	
438.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-438.3712458	0.8323791495	NaN	
438.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-438.2112458	0.8323791495	NaN	
438.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-438.0512458	0.8323791495	NaN	
437.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-437.8912458	0.8323791495	NaN	
437.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-437.7312458	0.8323791495	NaN	
437.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-437.5712458	0.8323791495	NaN	
437.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-437.4112458	0.8323791495	NaN	
437.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-437.2512458	0.8323791495	NaN	
437.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-437.0912458	0.8323791495	NaN	
436.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-436.9312458	0.8323791495	NaN	
436.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-436.7712458	0.8323791495	NaN	
436.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-436.6112458	0.8323791495	NaN	
436.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-436.4512458	0.8323791495	NaN	
436.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-436.2912458	0.8323791495	NaN	
436.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-436.1312458	0.8323791495	NaN	
435.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-435.9712458	0.8323791495	NaN	
435.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-435.8112458	0.8323791495	NaN	
435.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-435.6512458	0.8323791495	NaN	
435.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-435.4912458	0.8323791495	NaN	
435.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-435.3312458	0.8323791495	NaN	
435.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-435.1712458	0.8323791495	NaN	
435.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-435.0112458	0.8323791495	NaN	
434.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-434.8512458	0.8323791495	NaN	
434.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-434.6912458	0.8323791495	NaN	
434.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-434.5312458	0.8323791495	NaN	
434.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-434.3712458	0.8323791495	NaN	
434.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-434.2112458	0.8323791495	NaN	
434.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-434.0512458	0.8323791495	NaN	
433.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-433.8912458	0.8323791495	NaN	
433.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-433.7312458	0.8323791495	NaN	
433.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-433.5712458	0.8323791495	NaN	
433.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-433.4112458	0.8323791495	NaN	
433.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-433.2512458	0.8323791495	NaN	
433.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-433.0912458	0.8323791495	NaN	
432.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-432.9312458	0.8323791495	NaN	
432.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-432.7712458	0.8323791495	NaN	
432.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-432.6112458	0.8323791495	NaN	
432.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-432.4512458	0.8323791495	NaN	
432.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-432.2912458	0.8323791495	NaN	
432.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-432.1312458	0.8323791495	NaN	
431.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-431.9712458	0.8323791495	NaN	
431.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-431.8112458	0.8323791495	NaN	
431.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-431.6512458	0.8323791495	NaN	
431.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-431.4912458	0.8323791495	NaN	
431.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-431.3312458	0.8323791495	NaN	
431.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-431.1712458	0.8323791495	NaN	
431.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-431.0112458	0.8323791495	NaN	
430.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-430.8512458	0.8323791495	NaN	
430.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-430.6912458	0.8323791495	NaN	
430.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-430.5312458	0.8323791495	NaN	
430.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-430.3712458	0.8323791495	NaN	
430.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-430.2112458	0.8323791495	NaN	
430.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-430.0512458	0.8323791495	NaN	
429.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-429.8912458	0.8323791495	NaN	
429.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-429.7312458	0.8323791495	NaN	
429.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-429.5712458	0.8323791495	NaN	
429.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-429.4112458	0.8323791495	NaN	
429.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-429.2512458	0.8323791495	NaN	
429.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-429.0912458	0.8323791495	NaN	
428.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-428.9312458	0.8323791495	NaN	
428.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-428.7712458	0.8323791495	NaN	
428.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-428.6112458	0.8323791495	NaN	
428.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-428.4512458	0.8323791495	NaN	
428.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-428.2912458	0.8323791495	NaN	
428.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-428.1312458	0.8323791495	NaN	
427.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-427.9712458	0.8323791495	NaN	
427.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-427.8112458	0.8323791495	NaN	
427.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-427.6512458	0.8323791495	NaN	
427.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-427.4912458	0.8323791495	NaN	
427.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-427.3312458	0.8323791495	NaN	
427.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-427.1712458	0.8323791495	NaN	
427.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-427.0112458	0.8323791495	NaN	
426.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-426.8512458	0.8323791495	NaN	
426.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-426.6912458	0.8323791495	NaN	
426.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-426.5312458	0.8323791495	NaN	
426.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-426.3712458	0.8323791495	NaN	
426.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-426.2112458	0.8323791495	NaN	
426.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-426.0512458	0.8323791495	NaN	
425.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-425.8912458	0.8323791495	NaN	
425.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-425.7312458	0.8323791495	NaN	
425.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-425.5712458	0.8323791495	NaN	
425.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-425.4112458	0.8323791495	NaN	
425.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-425.2512458	0.8323791495	NaN	
425.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-425.0912458	0.8323791495	NaN	
424.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-424.9312458	0.8323791495	NaN	
424.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-424.7712458	0.8323791495	NaN	
424.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-424.6112458	0.8323791495	NaN	
424.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-424.4512458	0.8323791495	NaN	
424.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-424.2912458	0.8323791495	NaN	
424.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-424.1312458	0.8323791495	NaN	
423.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-423.9712458	0.8323791495	NaN	
423.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-423.8112458	0.8323791495	NaN	
423.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-423.6512458	0.8323791495	NaN	
423.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-423.4912458	0.8323791495	NaN	
423.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-423.3312458	0.8323791495	NaN	
423.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-423.1712458	0.8323791495	NaN	
423.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-423.0112458	0.8323791495	NaN	
422.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-422.8512458	0.8323791495	NaN	
422.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-422.6912458	0.8323791495	NaN	
422.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-422.5312458	0.8323791495	NaN	
