T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
379.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-379.4919994	0.8323801604	NaN	
379.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-379.3319994	0.8323801604	NaN	
379.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-379.1719994	0.8323801604	NaN	
379.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-379.0119994	0.8323801604	NaN	
378.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-378.8519994	0.8323801604	NaN	
378.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-378.6919994	0.8323801604	NaN	
378.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-378.5319994	0.8323801604	NaN	
378.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-378.3719994	0.8323801604	NaN	
378.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-378.2119994	0.8323801604	NaN	
378.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-378.0519994	0.8323801604	NaN	
377.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-377.8919994	0.8323801604	NaN	
377.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-377.7319994	0.8323801604	NaN	
377.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-377.5719994	0.8323801604	NaN	
377.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-377.4119994	0.8323801604	NaN	
377.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-377.2519994	0.8323801604	NaN	
377.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-377.0919994	0.8323801604	NaN	
376.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-376.9319994	0.8323801604	NaN	
376.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-376.7719994	0.8323801604	NaN	
376.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-376.6119994	0.8323801604	NaN	
376.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-376.4519994	0.8323801604	NaN	
376.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-376.2919994	0.8323801604	NaN	
376.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-376.1319994	0.8323801604	NaN	
375.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-375.9719994	0.8323801604	NaN	
375.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-375.8119994	0.8323801604	NaN	
375.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-375.6519994	0.8323801604	NaN	
375.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-375.4919994	0.8323801604	NaN	
375.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-375.3319994	0.8323801604	NaN	
375.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-375.1719994	0.8323801604	NaN	
375.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-375.0119994	0.8323801604	NaN	
374.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-374.8519994	0.8323801604	NaN	
374.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-374.6919994	0.8323801604	NaN	
374.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-374.5319994	0.8323801604	NaN	
374.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-374.3719994	0.8323801604	NaN	
374.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-374.2119994	0.8323801604	NaN	
374.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-374.0519994	0.8323801604	NaN	
373.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-373.8919994	0.8323801604	NaN	
373.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-373.7319994	0.8323801604	NaN	
373.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-373.5719994	0.8323801604	NaN	
373.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-373.4119994	0.8323801604	NaN	
373.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-373.2519994	0.8323801604	NaN	
373.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-373.0919994	0.8323801604	NaN	
372.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-372.9319994	0.8323801604	NaN	
372.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-372.7719994	0.8323801604	NaN	
372.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-372.6119994	0.8323801604	NaN	
372.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-372.4519994	0.8323801604	NaN	
372.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-372.2919994	0.8323801604	NaN	
372.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-372.1319994	0.8323801604	NaN	
371.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-371.9719994	0.8323801604	NaN	
371.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-371.8119994	0.8323801604	NaN	
371.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-371.6519994	0.8323801604	NaN	
371.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-371.4919994	0.8323801604	NaN	
371.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-371.3319994	0.8323801604	NaN	
371.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-371.1719994	0.8323801604	NaN	
371.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-371.0119994	0.8323801604	NaN	
370.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-370.8519994	0.8323801604	NaN	
370.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-370.6919994	0.8323801604	NaN	
370.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-370.5319994	0.8323801604	NaN	
370.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-370.3719994	0.8323801604	NaN	
370.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-370.2119994	0.8323801604	NaN	
370.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-370.0519994	0.8323801604	NaN	
369.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-369.8919994	0.8323801604	NaN	
369.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-369.7319994	0.8323801604	NaN	
369.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-369.5719994	0.8323801604	NaN	
369.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-369.4119994	0.8323801604	NaN	
369.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-369.2519994	0.8323801604	NaN	
369.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-369.0919994	0.8323801604	NaN	
368.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-368.9319994	0.8323801604	NaN	
368.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-368.7719994	0.8323801604	NaN	
368.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-368.6119994	0.8323801604	NaN	
368.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-368.4519994	0.8323801604	NaN	
368.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-368.2919994	0.8323801604	NaN	
368.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-368.1319994	0.8323801604	NaN	
367.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-367.9719994	0.8323801604	NaN	
367.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-367.8119994	0.8323801604	NaN	
367.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-367.6519994	0.8323801604	NaN	
367.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-367.4919994	0.8323801604	NaN	
367.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-367.3319994	0.8323801604	NaN	
367.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-367.1719994	0.8323801604	NaN	
367.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-367.0119994	0.8323801604	NaN	
366.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-366.8519994	0.8323801604	NaN	
366.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-366.6919994	0.8323801604	NaN	
366.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-366.5319994	0.8323801604	NaN	
366.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-366.3719994	0.8323801604	NaN	
366.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-366.2119994	0.8323801604	NaN	
366.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-366.0519994	0.8323801604	NaN	
365.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-365.8919994	0.8323801604	NaN	
365.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-365.7319994	0.8323801604	NaN	
365.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-365.5719994	0.8323801604	NaN	
365.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-365.4119994	0.8323801604	NaN	
365.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-365.2519994	0.8323801604	NaN	
365.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-365.0919994	0.8323801604	NaN	
364.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-364.9319994	0.8323801604	NaN	
364.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-364.7719994	0.8323801604	NaN	
364.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-364.6119994	0.8323801604	NaN	
364.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-364.4519994	0.8323801604	NaN	
364.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-364.2919994	0.8323801604	NaN	
364.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-364.1319994	0.8323801604	NaN	
363.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-363.9719994	0.8323801604	NaN	
363.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-363.8119994	0.8323801604	NaN	
363.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-363.6519994	0.8323801604	NaN	
363.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-363.4919994	0.8323801604	NaN	
363.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-363.3319994	0.8323801604	NaN	
363.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-363.1719994	0.8323801604	NaN	
363.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-363.0119994	0.8323801604	NaN	
362.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-362.8519994	0.8323801604	NaN	
362.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-362.6919994	0.8323801604	NaN	
362.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-362.5319994	0.8323801604	NaN	
362.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-362.3719994	0.8323801604	NaN	
362.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-362.2119994	0.8323801604	NaN	
362.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-362.0519994	0.8323801604	NaN	
361.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-361.8919994	0.8323801604	NaN	
361.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-361.7319994	0.8323801604	NaN	
361.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-361.5719994	0.8323801604	NaN	
361.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-361.4119994	0.8323801604	NaN	
361.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-361.2519994	0.8323801604	NaN	
361.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-361.0919994	0.8323801604	NaN	
360.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-360.9319994	0.8323801604	NaN	
360.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-360.7719994	0.8323801604	NaN	
360.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-360.6119994	0.8323801604	NaN	
360.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-360.4519994	0.8323801604	NaN	
360.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-360.2919994	0.8323801604	NaN	
360.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-360.1319994	0.8323801604	NaN	
359.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-359.9719994	0.8323801604	NaN	
359.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-359.8119994	0.8323801604	NaN	
359.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-359.6519994	0.8323801604	NaN	
359.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-359.4919994	0.8323801604	NaN	
359.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-359.3319994	0.8323801604	NaN	
359.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-359.1719994	0.8323801604	NaN	
359.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-359.0119994	0.8323801604	NaN	
358.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-358.8519994	0.8323801604	NaN	
358.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-358.6919994	0.8323801604	NaN	
358.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-358.5319994	0.8323801604	NaN	
358.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-358.3719994	0.8323801604	NaN	
358.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-358.2119994	0.8323801604	NaN	
358.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-358.0519994	0.8323801604	NaN	
357.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-357.8919994	0.8323801604	NaN	
357.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-357.7319994	0.8323801604	NaN	
357.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-357.5719994	0.8323801604	NaN	
357.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-357.4119994	0.8323801604	NaN	
357.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-357.2519994	0.8323801604	NaN	
357.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-357.0919994	0.8323801604	NaN	
356.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-356.9319994	0.8323801604	NaN	
356.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-356.7719994	0.8323801604	NaN	
356.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-356.6119994	0.8323801604	NaN	
356.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-356.4519994	0.8323801604	NaN	
356.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-356.2919994	0.8323801604	NaN	
356.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-356.1319994	0.8323801604	NaN	
355.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-355.9719994	0.8323801604	NaN	
355.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-355.8119994	0.8323801604	NaN	
355.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-355.6519994	0.8323801604	NaN	
355.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-355.4919994	0.8323801604	NaN	
355.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-355.3319994	0.8323801604	NaN	
355.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-355.1719994	0.8323801604	NaN	
355.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-355.0119994	0.8323801604	NaN	
