T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
348.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-348.6102671	0.8323778367	NaN	
348.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-348.4502671	0.8323778367	NaN	
348.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-348.2902671	0.8323778367	NaN	
348.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-348.1302671	0.8323778367	NaN	
347.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-347.9702671	0.8323778367	NaN	
347.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-347.8102671	0.8323778367	NaN	
347.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-347.6502671	0.8323778367	NaN	
347.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-347.4902671	0.8323778367	NaN	
347.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-347.3302671	0.8323778367	NaN	
347.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-347.1702671	0.8323778367	NaN	
347.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-347.0102671	0.8323778367	NaN	
346.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-346.8502671	0.8323778367	NaN	
346.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-346.6902671	0.8323778367	NaN	
346.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-346.5302671	0.8323778367	NaN	
346.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-346.3702671	0.8323778367	NaN	
346.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-346.2102671	0.8323778367	NaN	
346.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-346.0502671	0.8323778367	NaN	
345.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-345.8902671	0.8323778367	NaN	
345.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-345.7302671	0.8323778367	NaN	
345.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-345.5702671	0.8323778367	NaN	
345.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-345.4102671	0.8323778367	NaN	
345.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-345.2502671	0.8323778367	NaN	
345.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-345.0902671	0.8323778367	NaN	
344.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-344.9302671	0.8323778367	NaN	
344.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-344.7702671	0.8323778367	NaN	
344.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-344.6102671	0.8323778367	NaN	
344.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-344.4502671	0.8323778367	NaN	
344.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-344.2902671	0.8323778367	NaN	
344.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-344.1302671	0.8323778367	NaN	
343.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-343.9702671	0.8323778367	NaN	
343.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-343.8102671	0.8323778367	NaN	
343.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-343.6502671	0.8323778367	NaN	
343.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-343.4902671	0.8323778367	NaN	
343.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-343.3302671	0.8323778367	NaN	
343.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-343.1702671	0.8323778367	NaN	
343.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-343.0102671	0.8323778367	NaN	
342.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-342.8502671	0.8323778367	NaN	
342.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-342.6902671	0.8323778367	NaN	
342.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-342.5302671	0.8323778367	NaN	
342.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-342.3702671	0.8323778367	NaN	
342.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-342.2102671	0.8323778367	NaN	
342.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-342.0502671	0.8323778367	NaN	
341.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-341.8902671	0.8323778367	NaN	
341.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-341.7302671	0.8323778367	NaN	
341.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-341.5702671	0.8323778367	NaN	
341.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-341.4102671	0.8323778367	NaN	
341.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-341.2502671	0.8323778367	NaN	
341.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-341.0902671	0.8323778367	NaN	
340.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-340.9302671	0.8323778367	NaN	
340.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-340.7702671	0.8323778367	NaN	
340.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-340.6102671	0.8323778367	NaN	
340.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-340.4502671	0.8323778367	NaN	
340.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-340.2902671	0.8323778367	NaN	
340.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-340.1302671	0.8323778367	NaN	
339.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-339.9702671	0.8323778367	NaN	
339.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-339.8102671	0.8323778367	NaN	
339.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-339.6502671	0.8323778367	NaN	
339.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-339.4902671	0.8323778367	NaN	
339.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-339.3302671	0.8323778367	NaN	
339.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-339.1702671	0.8323778367	NaN	
339.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-339.0102671	0.8323778367	NaN	
338.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-338.8502671	0.8323778367	NaN	
338.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-338.6902671	0.8323778367	NaN	
338.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-338.5302671	0.8323778367	NaN	
338.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-338.3702671	0.8323778367	NaN	
338.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-338.2102671	0.8323778367	NaN	
338.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-338.0502671	0.8323778367	NaN	
337.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-337.8902671	0.8323778367	NaN	
337.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-337.7302671	0.8323778367	NaN	
337.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-337.5702671	0.8323778367	NaN	
337.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-337.4102671	0.8323778367	NaN	
337.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-337.2502671	0.8323778367	NaN	
337.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-337.0902671	0.8323778367	NaN	
336.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-336.9302671	0.8323778367	NaN	
336.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-336.7702671	0.8323778367	NaN	
336.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-336.6102671	0.8323778367	NaN	
336.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-336.4502671	0.8323778367	NaN	
336.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-336.2902671	0.8323778367	NaN	
336.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-336.1302671	0.8323778367	NaN	
335.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-335.9702671	0.8323778367	NaN	
335.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-335.8102671	0.8323778367	NaN	
335.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-335.6502671	0.8323778367	NaN	
335.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-335.4902671	0.8323778367	NaN	
335.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-335.3302671	0.8323778367	NaN	
335.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-335.1702671	0.8323778367	NaN	
335.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-335.0102671	0.8323778367	NaN	
334.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-334.8502671	0.8323778367	NaN	
334.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-334.6902671	0.8323778367	NaN	
334.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-334.5302671	0.8323778367	NaN	
334.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-334.3702671	0.8323778367	NaN	
334.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-334.2102671	0.8323778367	NaN	
334.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-334.0502671	0.8323778367	NaN	
333.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-333.8902671	0.8323778367	NaN	
333.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-333.7302671	0.8323778367	NaN	
333.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-333.5702671	0.8323778367	NaN	
333.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-333.4102671	0.8323778367	NaN	
333.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-333.2502671	0.8323778367	NaN	
333.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-333.0902671	0.8323778367	NaN	
332.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-332.9302671	0.8323778367	NaN	
332.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-332.7702671	0.8323778367	NaN	
332.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-332.6102671	0.8323778367	NaN	
332.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-332.4502671	0.8323778367	NaN	
332.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-332.2902671	0.8323778367	NaN	
332.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-332.1302671	0.8323778367	NaN	
331.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-331.9702671	0.8323778367	NaN	
331.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-331.8102671	0.8323778367	NaN	
331.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-331.6502671	0.8323778367	NaN	
331.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-331.4902671	0.8323778367	NaN	
331.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-331.3302671	0.8323778367	NaN	
331.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-331.1702671	0.8323778367	NaN	
331.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-331.0102671	0.8323778367	NaN	
330.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-330.8502671	0.8323778367	NaN	
330.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-330.6902671	0.8323778367	NaN	
330.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-330.5302671	0.8323778367	NaN	
330.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-330.3702671	0.8323778367	NaN	
330.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-330.2102671	0.8323778367	NaN	
330.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-330.0502671	0.8323778367	NaN	
329.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-329.8902671	0.8323778367	NaN	
329.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-329.7302671	0.8323778367	NaN	
329.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-329.5702671	0.8323778367	NaN	
329.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-329.4102671	0.8323778367	NaN	
329.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-329.2502671	0.8323778367	NaN	
329.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-329.0902671	0.8323778367	NaN	
328.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-328.9302671	0.8323778367	NaN	
328.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-328.7702671	0.8323778367	NaN	
328.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-328.6102671	0.8323778367	NaN	
328.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-328.4502671	0.8323778367	NaN	
328.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-328.2902671	0.8323778367	NaN	
328.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-328.1302671	0.8323778367	NaN	
327.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-327.9702671	0.8323778367	NaN	
327.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-327.8102671	0.8323778367	NaN	
327.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-327.6502671	0.8323778367	NaN	
327.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-327.4902671	0.8323778367	NaN	
327.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-327.3302671	0.8323778367	NaN	
327.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-327.1702671	0.8323778367	NaN	
327.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-327.0102671	0.8323778367	NaN	
326.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-326.8502671	0.8323778367	NaN	
326.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-326.6902671	0.8323778367	NaN	
326.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-326.5302671	0.8323778367	NaN	
326.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-326.3702671	0.8323778367	NaN	
326.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-326.2102671	0.8323778367	NaN	
326.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-326.0502671	0.8323778367	NaN	
325.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-325.8902671	0.8323778367	NaN	
325.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-325.7302671	0.8323778367	NaN	
325.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-325.5702671	0.8323778367	NaN	
325.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-325.4102671	0.8323778367	NaN	
325.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-325.2502671	0.8323778367	NaN	
325.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-325.0902671	0.8323778367	NaN	
324.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-324.9302671	0.8323778367	NaN	
324.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-324.7702671	0.8323778367	NaN	
324.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-324.6102671	0.8323778367	NaN	
324.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-324.4502671	0.8323778367	NaN	
