T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
883.7001808	94	6	0.2755761284	0.001686930146	99.00401922	0.9959807776	92.04544	7.954559996			0	0	-883.7001808	0.001686930146	-27641.8414147711	
883.6201808	94	6	0.2767994339	0.001684040674	99.00234799	0.9976520083	92.03370453	7.966295473			0	0	-883.6201808	0.001684040674	-27731.810416474	
883.5401808	94	6	0.27801859	0.001681160568	99.00067649	0.9993235069	92.02197221	7.978027794			0	0	-883.5401808	0.001681160568	-27821.9268343747	
883.4601808	94	6	0.2792336173	0.001678289784	98.99900473	1.000995274	92.01024304	7.989756959			0	0	-883.4601808	0.001678289784	-27912.2023323936	
883.3801808	94	6	0.2804445365	0.001675428278	98.99733269	1.002667308	91.99851703	8.001482971			0	0	-883.3801808	0.001675428278	-28002.6293602825	
883.3001808	94	6	0.2816513681	0.001672576005	98.99566039	1.004339612	91.98679417	8.013205831			0	0	-883.3001808	0.001672576005	-28093.205219852	
883.2201808	94	6	0.2828541324	0.001669732921	98.99398782	1.006012183	91.97507446	8.02492554			0	0	-883.2201808	0.001669732921	-28183.9370293996	
883.1401808	94	6	0.2840528496	0.001666898983	98.99231498	1.007685024	91.9633579	8.036642099			0	0	-883.1401808	0.001666898983	-28274.8220558256	
883.0601808	94	6	0.2852475399	0.001664074147	98.99064187	1.009358133	91.95164449	8.048355511			0	0	-883.0601808	0.001664074147	-28365.8576452087	
882.9801808	94	6	0.2864382231	0.00166125837	98.98896849	1.011031512	91.93993422	8.060065776			0	0	-882.9801808	0.00166125837	-28457.0460595404	
882.9001808	94	6	0.2876249192	0.001658451609	98.98729484	1.01270516	91.9282271	8.071772897			0	0	-882.9001808	0.001658451609	-28548.3897061674	
882.8201808	94	6	0.2888076478	0.001655653822	98.98562092	1.014379077	91.91652313	8.083476874			0	0	-882.8201808	0.001655653822	-28639.8858499557	
882.7401808	94	6	0.2899864285	0.001652864966	98.98394674	1.016053265	91.90482229	8.095177709			0	0	-882.7401808	0.001652864966	-28731.5318378174	
882.6601808	94	6	0.2911612807	0.001650084999	98.98227228	1.017727722	91.8931246	8.106875403			0	0	-882.6601808	0.001650084999	-28823.3300624332	
882.5801808	94	6	0.2923322238	0.001647313879	98.98059755	1.019402449	91.88143004	8.118569959			0	0	-882.5801808	0.001647313879	-28915.2883247916	
882.5001808	94	6	0.293499277	0.001644551566	98.97892255	1.021077446	91.86973862	8.130261377			0	0	-882.5001808	0.001644551566	-29007.3986344842	
882.4201808	94	6	0.2946624592	0.001641798017	98.97724729	1.022752713	91.85805034	8.141949658			0	0	-882.4201808	0.001641798017	-29099.6584789484	
882.3401808	94	6	0.2958217895	0.001639053192	98.97557175	1.024428252	91.84636519	8.153634805			0	0	-882.3401808	0.001639053192	-29192.0702560474	
882.2601808	94	6	0.2969772868	0.001636317049	98.97389594	1.026104061	91.83468318	8.165316819			0	0	-882.2601808	0.001636317049	-29284.6367861342	
882.1801808	94	6	0.2981289696	0.001633589549	98.97221986	1.027780141	91.8230043	8.176995701			0	0	-882.1801808	0.001633589549	-29377.3606401414	
882.1001808	94	6	0.2992768565	0.001630870651	98.97054351	1.029456492	91.81132855	8.188671453			0	0	-882.1001808	0.001630870651	-29470.2338925612	
882.0201808	94	6	0.3004209661	0.001628160315	98.96886689	1.031133114	91.79965592	8.200344076			0	0	-882.0201808	0.001628160315	-29563.2647199141	
881.9401808	94	6	0.3015613167	0.001625458502	98.96718999	1.032810008	91.78798643	8.212013572			0	0	-881.9401808	0.001625458502	-29656.433869044	
881.8601808	94	6	0.3026979265	0.001622765169	98.96551283	1.034487174	91.77632006	8.223679942			0	0	-881.8601808	0.001622765169	-29749.76649895	
881.7801808	94	6	0.3038308136	0.001620080282	98.96383539	1.036164611	91.76465681	8.235343187			0	0	-881.7801808	0.001620080282	-29843.2651112923	
881.7001808	94	6	0.304959996	0.001617403799	98.96215768	1.037842321	91.75299669	8.24700331			0	0	-881.7001808	0.001617403799	-29936.9053012031	
881.6201808	94	6	0.3060854916	0.001614735682	98.9604797	1.039520303	91.74133969	8.258660311			0	0	-881.6201808	0.001614735682	-30030.700921504	
881.5401808	94	6	0.3072073182	0.001612075892	98.95880144	1.041198557	91.72968581	8.270314193			0	0	-881.5401808	0.001612075892	-30124.6551362955	
881.4601808	94	6	0.3083254934	0.001609424392	98.95712292	1.042877083	91.71803504	8.281964955			0	0	-881.4601808	0.001609424392	-30218.7595080501	
881.3801808	94	6	0.3094400348	0.001606781142	98.95544412	1.044555883	91.7063874	8.293612601			0	0	-881.3801808	0.001606781142	-30313.0115438237	
881.3001808	94	6	0.3105509597	0.001604146105	98.95376504	1.046234955	91.69474287	8.305257132			0	0	-881.3001808	0.001604146105	-30407.4199065144	
881.2201808	94	6	0.3116582856	0.001601519243	98.9520857	1.047914301	91.68310145	8.316898548			0	0	-881.2201808	0.001601519243	-30501.9879346979	
881.1401808	94	6	0.3127620296	0.00159890052	98.95040608	1.04959392	91.67146315	8.328536852			0	0	-881.1401808	0.00159890052	-30596.7070760704	
881.0601808	94	6	0.3138622088	0.001596289897	98.94872619	1.051273812	91.65982795	8.340172045			0	0	-881.0601808	0.001596289897	-30691.574872752	
880.9801808	94	6	0.3149588402	0.001593687338	98.94704602	1.052953978	91.64819587	8.351804129			0	0	-880.9801808	0.001593687338	-30786.6003064304	
880.9001808	94	6	0.3160519407	0.001591092806	98.94536558	1.054634418	91.6365669	8.363433104			0	0	-880.9001808	0.001591092806	-30881.7868999326	
880.8201808	94	6	0.3171415272	0.001588506266	98.94368487	1.056315132	91.62494103	8.375058973			0	0	-880.8201808	0.001588506266	-30977.1199559441	
880.7401808	94	6	0.3182276162	0.001585927679	98.94200388	1.057996121	91.61331826	8.386681736			0	0	-880.7401808	0.001585927679	-31072.6030926621	
880.6601808	94	6	0.3193102244	0.001583357011	98.94032262	1.059677383	91.6016986	8.398301396			0	0	-880.6601808	0.001583357011	-31168.251583606	
880.5801808	94	6	0.3203893682	0.001580794226	98.93864108	1.06135892	91.59008205	8.409917954			0	0	-880.5801808	0.001580794226	-31264.0508921254	
880.5001808	94	6	0.321465064	0.001578239288	98.93695927	1.063040732	91.57846859	8.421531412			0	0	-880.5001808	0.001578239288	-31359.9983573373	
880.4201808	94	6	0.322537328	0.001575692161	98.93527718	1.064722819	91.56685823	8.43314177			0	0	-880.4201808	0.001575692161	-31456.1037173408	
880.3401808	94	6	0.3236061765	0.001573152811	98.93359482	1.066405181	91.55525097	8.444749031			0	0	-880.3401808	0.001573152811	-31552.3705568838	
880.2601808	94	6	0.3246716254	0.001570621203	98.93191218	1.068087818	91.5436468	8.456353195			0	0	-880.2601808	0.001570621203	-31648.7839004717	
880.1801808	94	6	0.3257336908	0.001568097301	98.93022927	1.069770731	91.53204573	8.467954265			0	0	-880.1801808	0.001568097301	-31745.347434196	
880.1001808	94	6	0.3267923885	0.001565581071	98.92854608	1.07145392	91.52044776	8.479552242			0	0	-880.1001808	0.001565581071	-31842.0710986498	
880.0201808	94	6	0.3278477343	0.001563072479	98.92686262	1.073137384	91.50885287	8.491147127			0	0	-880.0201808	0.001563072479	-31938.9524231873	
879.9401808	94	6	0.3288997439	0.001560571491	98.92517888	1.074821124	91.49726108	8.502738923			0	0	-879.9401808	0.001560571491	-32035.9824407633	
879.8601808	94	6	0.3299484328	0.001558078072	98.92349486	1.076505141	91.48567237	8.514327629			0	0	-879.8601808	0.001558078072	-32133.1715397485	
879.7801808	94	6	0.3309938165	0.00155559219	98.92181057	1.078189433	91.47408675	8.525913248			0	0	-879.7801808	0.00155559219	-32230.5170023654	
879.7001808	94	6	0.3320359104	0.00155311381	98.920126	1.079874003	91.46250422	8.537495782			0	0	-879.7001808	0.00155311381	-32328.0099652872	
879.6201808	94	6	0.3330747298	0.001550642899	98.91844115	1.081558849	91.45092477	8.549075232			0	0	-879.6201808	0.001550642899	-32425.6608043838	
879.5401808	94	6	0.3341102899	0.001548179424	98.91675603	1.083243972	91.4393484	8.560651599			0	0	-879.5401808	0.001548179424	-32523.4670244723	
879.4601808	94	6	0.3351426058	0.001545723352	98.91507063	1.084929372	91.42777512	8.572224885			0	0	-879.4601808	0.001545723352	-32621.4327784859	
879.3801808	94	6	0.3361716925	0.001543274651	98.91338495	1.08661505	91.41620491	8.583795091			0	0	-879.3801808	0.001543274651	-32719.5487943679	
879.3001808	94	6	0.3371975648	0.001540833287	98.911699	1.088301004	91.40463778	8.595362219			0	0	-879.3001808	0.001540833287	-32817.8193800929	
879.2201808	94	6	0.3382202378	0.001538399229	98.91001276	1.089987237	91.39307373	8.606926271			0	0	-879.2201808	0.001538399229	-32916.2485599536	
879.1401808	94	6	0.339239726	0.001535972444	98.90832625	1.091673747	91.38151275	8.618487247			0	0	-879.1401808	0.001535972444	-33014.8271750439	
879.0601808	94	6	0.3402560442	0.0015335529	98.90663946	1.093360536	91.36995485	8.63004515			0	0	-879.0601808	0.0015335529	-33113.5663002601	
878.9801808	94	6	0.3412692068	0.001531140566	98.9049524	1.095047602	91.35840002	8.641599981			0	0	-878.9801808	0.001531140566	-33212.4564889527	
878.9001808	94	6	0.3422792285	0.001528735409	98.90326505	1.096734947	91.34684826	8.653151741			0	0	-878.9001808	0.001528735409	-33311.5022869935	
878.8201808	94	6	0.3432861234	0.001526337399	98.90157743	1.09842257	91.33529957	8.664700432			0	0	-878.8201808	0.001526337399	-33410.7079517483	
878.7401808	94	6	0.3442899061	0.001523946504	98.89988953	1.100110472	91.32375394	8.676246056			0	0	-878.7401808	0.001523946504	-33510.0641573626	
878.6601808	94	6	0.3452905906	0.001521562693	98.89820135	1.101798653	91.31221139	8.687788614			0	0	-878.6601808	0.001521562693	-33609.5753247694	
878.5801808	94	6	0.3462881911	0.001519185935	98.89651289	1.103487113	91.30067189	8.699328107			0	0	-878.5801808	0.001519185935	-33709.2460830618	
878.5001808	94	6	0.3472827216	0.0015168162	98.89482415	1.105175852	91.28913546	8.710864537			0	0	-878.5001808	0.0015168162	-33809.0739177833	
878.4201808	94	6	0.3482741961	0.001514453457	98.89313513	1.106864871	91.27760209	8.722397906			0	0	-878.4201808	0.001514453457	-33909.0564416139	
878.3401808	94	6	0.3492626285	0.001512097676	98.89144583	1.108554169	91.26607179	8.733928215			0	0	-878.3401808	0.001512097676	-34009.1837853229	
878.2601808	94	6	0.3502480326	0.001509748825	98.88975625	1.110243747	91.25454453	8.745455465			0	0	-878.2601808	0.001509748825	-34109.475379274	
878.1801808	94	6	0.351230422	0.001507406877	98.8880664	1.111933605	91.24302034	8.756979658			0	0	-878.1801808	0.001507406877	-34209.9284565504	
878.1001808	94	6	0.3522098104	0.0015050718	98.88637626	1.113623743	91.2314992	8.768500796			0	0	-878.1001808	0.0015050718	-34310.5262644738	
878.0201808	94	6	0.3531862113	0.001502743565	98.88468584	1.115314161	91.21998112	8.78001888			0	0	-878.0201808	0.001502743565	-34411.2807531358	
877.9401808	94	6	0.3541596383	0.001500422142	98.88299514	1.11700486	91.20846609	8.791533912			0	0	-877.9401808	0.001500422142	-34512.1970350583	
877.8601808	94	6	0.3551301046	0.001498107503	98.88130416	1.118695839	91.19695411	8.803045893			0	0	-877.8601808	0.001498107503	-34613.2725644604	
877.7801808	94	6	0.3560976237	0.001495799618	98.8796129	1.1203871	91.18544518	8.814554825			0	0	-877.7801808	0.001495799618	-34714.4899526208	
877.7001808	94	6	0.3570622087	0.001493498457	98.87792136	1.122078641	91.17393929	8.826060708			0	0	-877.7001808	0.001493498457	-34815.8693434536	
877.6201808	94	6	0.3580238727	0.001491203993	98.87622954	1.123770463	91.16243645	8.837563546			0	0	-877.6201808	0.001491203993	-34917.4157761379	
877.5401808	94	6	0.3589826289	0.001488916197	98.87453743	1.125462567	91.15093666	8.849063339			0	0	-877.5401808	0.001488916197	-35019.1117421519	
877.4601808	94	6	0.3599384902	0.00148663504	98.87284505	1.127154953	91.13943991	8.860560088			0	0	-877.4601808	0.00148663504	-35120.9546676589	
877.3801808	94	6	0.3608914696	0.001484360493	98.87115238	1.12884762	91.1279462	8.872053796			0	0	-877.3801808	0.001484360493	-35222.9575355489	
877.3001808	94	6	0.3618415799	0.001482092529	98.86945943	1.130540569	91.11645554	8.883544463			0	0	-877.3001808	0.001482092529	-35325.1256242678	
877.2201808	94	6	0.3627888339	0.00147983112	98.8677662	1.1322338	91.10496791	8.895032092			0	0	-877.2201808	0.00147983112	-35427.4488437197	
877.1401808	94	6	0.3637332442	0.001477576238	98.86607269	1.133927313	91.09348332	8.906516684			0	0	-877.1401808	0.001477576238	-35529.9167931434	
877.0601808	94	6	0.3646748235	0.001475327854	98.86437889	1.135621109	91.08200176	8.91799824			0	0	-877.0601808	0.001475327854	-35632.54288361	
876.9801808	94	6	0.3656135843	0.001473085942	98.86268481	1.137315187	91.07052324	8.929476762			0	0	-876.9801808	0.001473085942	-35735.3404869513	
876.9001808	94	6	0.3665495391	0.001470850475	98.86099045	1.139009549	91.05904775	8.940952252			0	0	-876.9001808	0.001470850475	-35838.2833022225	
876.8201808	94	6	0.3674827003	0.001468621424	98.85929581	1.140704193	91.04757529	8.95242471			0	0	-876.8201808	0.001468621424	-35941.3770080935	
876.7401808	94	6	0.3684130802	0.001466398763	98.85760088	1.14239912	91.03610586	8.96389414			0	0	-876.7401808	0.001466398763	-36044.635132975	
876.6601808	94	6	0.3693406911	0.001464182465	98.85590567	1.14409433	91.02463946	8.975360541			0	0	-876.6601808	0.001464182465	-36148.047268632	
876.5801808	94	6	0.3702655452	0.001461972503	98.85421018	1.145789824	91.01317608	8.986823915			0	0	-876.5801808	0.001461972503	-36251.6192093488	
876.5001808	94	6	0.3711876545	0.001459768851	98.8525144	1.147485602	91.00171573	8.998284265			0	0	-876.5001808	0.001459768851	-36355.3484966161	
876.4201808	94	6	0.3721070311	0.001457571482	98.85081834	1.149181664	90.99025841	9.009741592			0	0	-876.4201808	0.001457571482	-36459.2328213549	
876.3401808	94	6	0.373023687	0.00145538037	98.84912199	1.150878009	90.9788041	9.021195896			0	0	-876.3401808	0.00145538037	-36563.2780499177	
876.2601808	94	6	0.3739376341	0.001453195489	98.84742536	1.152574639	90.96735282	9.03264718			0	0	-876.2601808	0.001453195489	-36667.4649420524	
876.1801808	94	6	0.3748488842	0.001451016811	98.84572845	1.154271553	90.95590455	9.044095446			0	0	-876.1801808	0.001451016811	-36771.8165220399	
876.1001808	94	6	0.3757574491	0.001448844313	98.84403125	1.155968751	90.94445931	9.055540694			0	0	-876.1001808	0.001448844313	-36876.3385865398	
876.0201808	94	6	0.3766633405	0.001446677968	98.84233377	1.157666235	90.93301707	9.066982927			0	0	-876.0201808	0.001446677968	-36981.0035684428	
875.9401808	94	6	0.37756657	0.00144451775	98.840636	1.159364003	90.92157785	9.078422146			0	0	-875.9401808	0.00144451775	-37085.8260230689	
875.8601808	94	6	0.3784671491	0.001442363634	98.83893794	1.161062056	90.91014165	9.089858351			0	0	-875.8601808	0.001442363634	-37190.812161472	
875.7801808	94	6	0.3793650895	0.001440215595	98.83723961	1.162760395	90.89870845	9.101291546			0	0	-875.7801808	0.001440215595	-37295.9509641856	
875.7001808	94	6	0.3802604025	0.001438073607	98.83554098	1.164459019	90.88727827	9.112721732			0	0	-875.7001808	0.001438073607	-37401.2400676477	
875.6201808	94	6	0.3811530995	0.001435937645	98.83384207	1.166157928	90.87585109	9.124148909			0	0	-875.6201808	0.001435937645	-37506.6945567129	
875.5401808	94	6	0.3820431918	0.001433807685	98.83214288	1.167857124	90.86442692	9.13557308			0	0	-875.5401808	0.001433807685	-37612.3120910705	
875.4601808	94	6	0.3829306906	0.001431683702	98.8304434	1.169556605	90.85300575	9.146994246			0	0	-875.4601808	0.001431683702	-37718.072608516	
875.3801808	94	6	0.3838156071	0.00142956567	98.82874363	1.171256372	90.84158759	9.158412408			0	0	-875.3801808	0.00142956567	-37824.0005684683	
875.3001808	94	6	0.3846979524	0.001427453567	98.82704357	1.172956426	90.83017243	9.169827569			0	0	-875.3001808	0.001427453567	-37930.0843256742	
875.2201808	94	6	0.3855777376	0.001425347366	98.82534323	1.174656766	90.81876027	9.181239729			0	0	-875.2201808	0.001425347366	-38036.3219918514	
875.1401808	94	6	0.3864549737	0.001423247045	98.82364261	1.176357393	90.80735111	9.192648891			0	0	-875.1401808	0.001423247045	-38142.7289218271	
875.0601808	94	6	0.3873296715	0.001421152579	98.82194169	1.178058306	90.79594494	9.204055055			0	0	-875.0601808	0.001421152579	-38249.2848690562	
874.9801808	94	6	0.388201842	0.001419063944	98.82024049	1.179759507	90.78454178	9.215458224			0	0	-874.9801808	0.001419063944	-38355.9872286769	
874.9001808	94	6	0.3890714959	0.001416981115	98.81853901	1.181460994	90.7731416	9.226858399			0	0	-874.9001808	0.001416981115	-38462.8614544417	
874.8201808	94	6	0.389938644	0.001414904071	98.81683723	1.183162769	90.76174442	9.238255581			0	0	-874.8201808	0.001414904071	-38569.8956700563	
874.7401808	94	6	0.3908032969	0.001412832786	98.81513517	1.184864832	90.75035023	9.249649772			0	0	-874.7401808	0.001412832786	-38677.0786827241	
874.6601808	94	6	0.3916654654	0.001410767238	98.81343282	1.186567182	90.73895903	9.261040974			0	0	-874.6601808	0.001410767238	-38784.4264865394	
874.5801808	94	6	0.3925251599	0.001408707403	98.81173018	1.18826982	90.72757081	9.272429187			0	0	-874.5801808	0.001408707403	-38891.9180533317	
874.5001808	94	6	0.3933823909	0.001406653257	98.81002725	1.189972747	90.71618559	9.283814415			0	0	-874.5001808	0.001406653257	-38999.5794845273	
874.4201808	94	6	0.3942371689	0.001404604779	98.80832404	1.191675961	90.70480334	9.295196657			0	0	-874.4201808	0.001404604779	-39107.4083265179	
874.3401808	94	6	0.3950895043	0.001402561945	98.80662054	1.193379464	90.69342408	9.306575916			0	0	-874.3401808	0.001402561945	-39215.3833919368	
874.2601808	94	6	0.3959394075	0.001400524732	98.80491675	1.195083255	90.68204781	9.317952193			0	0	-874.2601808	0.001400524732	-39323.5117651451	
874.1801808	94	6	0.3967868885	0.001398493117	98.80321267	1.196787335	90.67067451	9.329325491			0	0	-874.1801808	0.001398493117	-39431.8008118035	
874.1001808	94	6	0.3976319578	0.001396467078	98.8015083	1.198491704	90.65930419	9.340695809			0	0	-874.1001808	0.001396467078	-39540.2579682598	
874.0201808	94	6	0.3984746254	0.001394446593	98.79980364	1.200196362	90.64793685	9.35206315			0	0	-874.0201808	0.001394446593	-39648.8613196021	
873.9401808	94	6	0.3993149014	0.001392431638	98.79809869	1.201901309	90.63657248	9.363427516			0	0	-873.9401808	0.001392431638	-39757.6284322081	
873.8601808	94	6	0.4001527959	0.001390422193	98.79639345	1.203606546	90.62521109	9.374788908			0	0	-873.8601808	0.001390422193	-39866.5566464513	
873.7801808	94	6	0.4009883189	0.001388418234	98.79468793	1.205312072	90.61385267	9.386147327			0	0	-873.7801808	0.001388418234	-39975.6340908022	
873.7001808	94	6	0.4018214803	0.00138641974	98.79298211	1.207017888	90.60249722	9.397502776			0	0	-873.7001808	0.00138641974	-40084.8781709936	
873.6201808	94	6	0.40265229	0.001384426689	98.79127601	1.208723994	90.59114475	9.408855255			0	0	-873.6201808	0.001384426689	-40194.2868263412	
873.5401808	94	6	0.4034807578	0.00138243906	98.78956961	1.21043039	90.57979523	9.420204766			0	0	-873.5401808	0.00138243906	-40303.84753495	
873.4601808	94	6	0.4043068934	0.00138045683	98.78786292	1.212137077	90.56844869	9.431551311			0	0	-873.4601808	0.00138045683	-40413.5581121119	
873.3801808	94	6	0.4051307066	0.001378479978	98.78615595	1.213844053	90.55710511	9.442894892			0	0	-873.3801808	0.001378479978	-40523.436533131	
873.3001808	94	6	0.4059522071	0.001376508483	98.78444868	1.215551321	90.54576449	9.454235509			0	0	-873.3001808	0.001376508483	-40633.4702796414	
873.2201808	94	6	0.4067714045	0.001374542323	98.78274112	1.217258879	90.53442684	9.465573164			0	0	-873.2201808	0.001374542323	-40743.6571178413	
873.1401808	94	6	0.4075883082	0.001372581477	98.78103327	1.218966729	90.52309214	9.47690786			0	0	-873.1401808	0.001372581477	-40854.0155305987	
873.0601808	94	6	0.4084029279	0.001370625925	98.77932513	1.220674869	90.5117604	9.488239597			0	0	-873.0601808	0.001370625925	-40964.532782773	
872.9801808	94	6	0.4092152729	0.001368675645	98.7776167	1.222383301	90.50043162	9.499568377			0	0	-872.9801808	0.001368675645	-41075.196217205	
872.9001808	94	6	0.4100253527	0.001366730616	98.77590798	1.224092024	90.4891058	9.510894202			0	0	-872.9001808	0.001366730616	-41186.0245511029	
872.8201808	94	6	0.4108331767	0.001364790818	98.77419896	1.225801039	90.47778293	9.522217073			0	0	-872.8201808	0.001364790818	-41297.0154899508	
872.7401808	94	6	0.411638754	0.00136285623	98.77248965	1.227510346	90.46646301	9.533536992			0	0	-872.7401808	0.00136285623	-41408.1561594996	
872.6601808	94	6	0.4124420941	0.001360926831	98.77078006	1.229219945	90.45514604	9.54485396			0	0	-872.6601808	0.001360926831	-41519.4658020698	
872.5801808	94	6	0.413243206	0.001359002602	98.76907016	1.230929836	90.44383202	9.556167979			0	0	-872.5801808	0.001359002602	-41630.9311866628	
872.5001808	94	6	0.4140420989	0.001357083521	98.76735998	1.232640019	90.43252095	9.56747905			0	0	-872.5001808	0.001357083521	-41742.5612915818	
872.4201808	94	6	0.4148387819	0.00135516957	98.7656495	1.234350495	90.42121282	9.578787175			0	0	-872.4201808	0.00135516957	-41854.342466931	
872.3401808	94	6	0.4156332642	0.001353260726	98.76393874	1.236061264	90.40990764	9.590092356			0	0	-872.3401808	0.001353260726	-41966.2839758646	
