T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
509.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-509.6269339	0.8898160382	NaN	
509.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-509.4669339	0.8898160382	NaN	
509.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-509.3069339	0.8898160382	NaN	
509.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-509.1469339	0.8898160382	NaN	
508.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-508.9869339	0.8898160382	NaN	
508.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-508.8269339	0.8898160382	NaN	
508.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-508.6669339	0.8898160382	NaN	
508.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-508.5069339	0.8898160382	NaN	
508.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-508.3469339	0.8898160382	NaN	
508.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-508.1869339	0.8898160382	NaN	
508.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-508.0269339	0.8898160382	NaN	
507.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-507.8669339	0.8898160382	NaN	
507.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-507.7069339	0.8898160382	NaN	
507.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-507.5469339	0.8898160382	NaN	
507.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-507.3869339	0.8898160382	NaN	
507.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-507.2269339	0.8898160382	NaN	
507.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-507.0669339	0.8898160382	NaN	
506.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-506.9069339	0.8898160382	NaN	
506.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-506.7469339	0.8898160382	NaN	
506.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-506.5869339	0.8898160382	NaN	
506.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-506.4269339	0.8898160382	NaN	
506.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-506.2669339	0.8898160382	NaN	
506.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-506.1069339	0.8898160382	NaN	
505.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-505.9469339	0.8898160382	NaN	
505.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-505.7869339	0.8898160382	NaN	
505.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-505.6269339	0.8898160382	NaN	
505.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-505.4669339	0.8898160382	NaN	
505.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-505.3069339	0.8898160382	NaN	
505.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-505.1469339	0.8898160382	NaN	
504.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-504.9869339	0.8898160382	NaN	
504.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-504.8269339	0.8898160382	NaN	
504.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-504.6669339	0.8898160382	NaN	
504.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-504.5069339	0.8898160382	NaN	
504.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-504.3469339	0.8898160382	NaN	
504.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-504.1869339	0.8898160382	NaN	
504.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-504.0269339	0.8898160382	NaN	
503.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-503.8669339	0.8898160382	NaN	
503.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-503.7069339	0.8898160382	NaN	
503.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-503.5469339	0.8898160382	NaN	
503.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-503.3869339	0.8898160382	NaN	
503.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-503.2269339	0.8898160382	NaN	
503.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-503.0669339	0.8898160382	NaN	
502.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-502.9069339	0.8898160382	NaN	
502.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-502.7469339	0.8898160382	NaN	
502.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-502.5869339	0.8898160382	NaN	
502.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-502.4269339	0.8898160382	NaN	
502.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-502.2669339	0.8898160382	NaN	
502.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-502.1069339	0.8898160382	NaN	
501.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-501.9469339	0.8898160382	NaN	
501.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-501.7869339	0.8898160382	NaN	
501.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-501.6269339	0.8898160382	NaN	
501.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-501.4669339	0.8898160382	NaN	
501.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-501.3069339	0.8898160382	NaN	
501.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-501.1469339	0.8898160382	NaN	
500.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-500.9869339	0.8898160382	NaN	
500.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-500.8269339	0.8898160382	NaN	
500.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-500.6669339	0.8898160382	NaN	
500.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-500.5069339	0.8898160382	NaN	
500.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-500.3469339	0.8898160382	NaN	
500.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-500.1869339	0.8898160382	NaN	
500.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-500.0269339	0.8898160382	NaN	
499.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-499.8669339	0.8898160382	NaN	
499.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-499.7069339	0.8898160382	NaN	
499.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-499.5469339	0.8898160382	NaN	
499.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-499.3869339	0.8898160382	NaN	
499.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-499.2269339	0.8898160382	NaN	
499.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-499.0669339	0.8898160382	NaN	
498.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-498.9069339	0.8898160382	NaN	
498.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-498.7469339	0.8898160382	NaN	
498.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-498.5869339	0.8898160382	NaN	
498.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-498.4269339	0.8898160382	NaN	
498.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-498.2669339	0.8898160382	NaN	
498.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-498.1069339	0.8898160382	NaN	
497.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-497.9469339	0.8898160382	NaN	
497.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-497.7869339	0.8898160382	NaN	
497.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-497.6269339	0.8898160382	NaN	
497.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-497.4669339	0.8898160382	NaN	
497.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-497.3069339	0.8898160382	NaN	
497.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-497.1469339	0.8898160382	NaN	
496.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-496.9869339	0.8898160382	NaN	
496.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-496.8269339	0.8898160382	NaN	
496.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-496.6669339	0.8898160382	NaN	
496.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-496.5069339	0.8898160382	NaN	
496.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-496.3469339	0.8898160382	NaN	
496.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-496.1869339	0.8898160382	NaN	
496.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-496.0269339	0.8898160382	NaN	
495.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-495.8669339	0.8898160382	NaN	
495.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-495.7069339	0.8898160382	NaN	
495.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-495.5469339	0.8898160382	NaN	
495.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-495.3869339	0.8898160382	NaN	
495.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-495.2269339	0.8898160382	NaN	
495.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-495.0669339	0.8898160382	NaN	
494.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-494.9069339	0.8898160382	NaN	
494.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-494.7469339	0.8898160382	NaN	
494.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-494.5869339	0.8898160382	NaN	
494.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-494.4269339	0.8898160382	NaN	
494.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-494.2669339	0.8898160382	NaN	
494.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-494.1069339	0.8898160382	NaN	
493.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-493.9469339	0.8898160382	NaN	
493.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-493.7869339	0.8898160382	NaN	
493.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-493.6269339	0.8898160382	NaN	
493.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-493.4669339	0.8898160382	NaN	
493.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-493.3069339	0.8898160382	NaN	
493.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-493.1469339	0.8898160382	NaN	
492.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-492.9869339	0.8898160382	NaN	
492.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-492.8269339	0.8898160382	NaN	
492.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-492.6669339	0.8898160382	NaN	
492.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-492.5069339	0.8898160382	NaN	
492.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-492.3469339	0.8898160382	NaN	
492.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-492.1869339	0.8898160382	NaN	
492.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-492.0269339	0.8898160382	NaN	
491.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-491.8669339	0.8898160382	NaN	
491.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-491.7069339	0.8898160382	NaN	
491.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-491.5469339	0.8898160382	NaN	
491.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-491.3869339	0.8898160382	NaN	
491.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-491.2269339	0.8898160382	NaN	
491.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-491.0669339	0.8898160382	NaN	
490.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-490.9069339	0.8898160382	NaN	
490.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-490.7469339	0.8898160382	NaN	
490.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-490.5869339	0.8898160382	NaN	
490.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-490.4269339	0.8898160382	NaN	
490.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-490.2669339	0.8898160382	NaN	
490.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-490.1069339	0.8898160382	NaN	
489.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-489.9469339	0.8898160382	NaN	
489.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-489.7869339	0.8898160382	NaN	
489.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-489.6269339	0.8898160382	NaN	
489.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-489.4669339	0.8898160382	NaN	
489.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-489.3069339	0.8898160382	NaN	
489.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-489.1469339	0.8898160382	NaN	
488.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-488.9869339	0.8898160382	NaN	
488.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-488.8269339	0.8898160382	NaN	
488.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-488.6669339	0.8898160382	NaN	
488.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-488.5069339	0.8898160382	NaN	
488.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-488.3469339	0.8898160382	NaN	
488.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-488.1869339	0.8898160382	NaN	
488.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-488.0269339	0.8898160382	NaN	
487.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-487.8669339	0.8898160382	NaN	
487.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-487.7069339	0.8898160382	NaN	
487.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-487.5469339	0.8898160382	NaN	
487.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-487.3869339	0.8898160382	NaN	
487.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-487.2269339	0.8898160382	NaN	
487.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-487.0669339	0.8898160382	NaN	
486.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-486.9069339	0.8898160382	NaN	
486.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-486.7469339	0.8898160382	NaN	
486.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-486.5869339	0.8898160382	NaN	
486.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-486.4269339	0.8898160382	NaN	
486.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-486.2669339	0.8898160382	NaN	
486.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-486.1069339	0.8898160382	NaN	
485.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-485.9469339	0.8898160382	NaN	
485.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-485.7869339	0.8898160382	NaN	
485.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-485.6269339	0.8898160382	NaN	
485.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-485.4669339	0.8898160382	NaN	
485.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-485.3069339	0.8898160382	NaN	
485.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-485.1469339	0.8898160382	NaN	
484.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-484.9869339	0.8898160382	NaN	
484.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-484.8269339	0.8898160382	NaN	
484.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-484.6669339	0.8898160382	NaN	
484.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-484.5069339	0.8898160382	NaN	
484.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-484.3469339	0.8898160382	NaN	
484.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-484.1869339	0.8898160382	NaN	
484.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-484.0269339	0.8898160382	NaN	
483.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-483.8669339	0.8898160382	NaN	
483.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-483.7069339	0.8898160382	NaN	
483.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-483.5469339	0.8898160382	NaN	
483.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-483.3869339	0.8898160382	NaN	
483.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-483.2269339	0.8898160382	NaN	
483.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-483.0669339	0.8898160382	NaN	
482.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-482.9069339	0.8898160382	NaN	
482.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-482.7469339	0.8898160382	NaN	
482.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-482.5869339	0.8898160382	NaN	
482.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-482.4269339	0.8898160382	NaN	
482.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-482.2669339	0.8898160382	NaN	
482.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-482.1069339	0.8898160382	NaN	
481.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-481.9469339	0.8898160382	NaN	
481.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-481.7869339	0.8898160382	NaN	
481.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-481.6269339	0.8898160382	NaN	
481.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-481.4669339	0.8898160382	NaN	
481.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-481.3069339	0.8898160382	NaN	
481.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-481.1469339	0.8898160382	NaN	
480.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-480.9869339	0.8898160382	NaN	
480.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-480.8269339	0.8898160382	NaN	
480.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-480.6669339	0.8898160382	NaN	
480.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-480.5069339	0.8898160382	NaN	
480.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-480.3469339	0.8898160382	NaN	
480.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-480.1869339	0.8898160382	NaN	
480.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-480.0269339	0.8898160382	NaN	
479.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-479.8669339	0.8898160382	NaN	
479.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-479.7069339	0.8898160382	NaN	
479.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-479.5469339	0.8898160382	NaN	
479.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-479.3869339	0.8898160382	NaN	
479.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-479.2269339	0.8898160382	NaN	
479.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-479.0669339	0.8898160382	NaN	
478.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-478.9069339	0.8898160382	NaN	
478.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-478.7469339	0.8898160382	NaN	
478.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-478.5869339	0.8898160382	NaN	
478.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-478.4269339	0.8898160382	NaN	
478.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-478.2669339	0.8898160382	NaN	
478.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-478.1069339	0.8898160382	NaN	
477.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-477.9469339	0.8898160382	NaN	
477.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-477.7869339	0.8898160382	NaN	
477.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-477.6269339	0.8898160382	NaN	
477.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-477.4669339	0.8898160382	NaN	
477.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-477.3069339	0.8898160382	NaN	
477.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-477.1469339	0.8898160382	NaN	
476.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-476.9869339	0.8898160382	NaN	
476.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-476.8269339	0.8898160382	NaN	
476.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-476.6669339	0.8898160382	NaN	
476.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-476.5069339	0.8898160382	NaN	
476.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-476.3469339	0.8898160382	NaN	
476.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-476.1869339	0.8898160382	NaN	
476.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-476.0269339	0.8898160382	NaN	
475.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-475.8669339	0.8898160382	NaN	
