T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
409.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-409.8958082	0.8323852692	NaN	
409.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-409.7358082	0.8323852692	NaN	
409.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-409.5758082	0.8323852692	NaN	
409.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-409.4158082	0.8323852692	NaN	
409.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-409.2558082	0.8323852692	NaN	
409.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-409.0958082	0.8323852692	NaN	
408.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-408.9358082	0.8323852692	NaN	
408.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-408.7758082	0.8323852692	NaN	
408.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-408.6158082	0.8323852692	NaN	
408.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-408.4558082	0.8323852692	NaN	
408.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-408.2958082	0.8323852692	NaN	
408.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-408.1358082	0.8323852692	NaN	
407.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-407.9758082	0.8323852692	NaN	
407.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-407.8158082	0.8323852692	NaN	
407.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-407.6558082	0.8323852692	NaN	
407.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-407.4958082	0.8323852692	NaN	
407.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-407.3358082	0.8323852692	NaN	
407.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-407.1758082	0.8323852692	NaN	
407.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-407.0158082	0.8323852692	NaN	
406.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-406.8558082	0.8323852692	NaN	
406.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-406.6958082	0.8323852692	NaN	
406.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-406.5358082	0.8323852692	NaN	
406.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-406.3758082	0.8323852692	NaN	
406.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-406.2158082	0.8323852692	NaN	
406.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-406.0558082	0.8323852692	NaN	
405.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-405.8958082	0.8323852692	NaN	
405.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-405.7358082	0.8323852692	NaN	
405.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-405.5758082	0.8323852692	NaN	
405.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-405.4158082	0.8323852692	NaN	
405.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-405.2558082	0.8323852692	NaN	
405.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-405.0958082	0.8323852692	NaN	
404.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-404.9358082	0.8323852692	NaN	
404.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-404.7758082	0.8323852692	NaN	
404.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-404.6158082	0.8323852692	NaN	
404.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-404.4558082	0.8323852692	NaN	
404.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-404.2958082	0.8323852692	NaN	
404.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-404.1358082	0.8323852692	NaN	
403.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-403.9758082	0.8323852692	NaN	
403.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-403.8158082	0.8323852692	NaN	
403.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-403.6558082	0.8323852692	NaN	
403.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-403.4958082	0.8323852692	NaN	
403.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-403.3358082	0.8323852692	NaN	
403.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-403.1758082	0.8323852692	NaN	
403.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-403.0158082	0.8323852692	NaN	
402.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-402.8558082	0.8323852692	NaN	
402.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-402.6958082	0.8323852692	NaN	
402.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-402.5358082	0.8323852692	NaN	
402.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-402.3758082	0.8323852692	NaN	
402.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-402.2158082	0.8323852692	NaN	
402.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-402.0558082	0.8323852692	NaN	
401.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-401.8958082	0.8323852692	NaN	
401.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-401.7358082	0.8323852692	NaN	
401.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-401.5758082	0.8323852692	NaN	
401.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-401.4158082	0.8323852692	NaN	
401.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-401.2558082	0.8323852692	NaN	
401.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-401.0958082	0.8323852692	NaN	
400.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-400.9358082	0.8323852692	NaN	
400.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-400.7758082	0.8323852692	NaN	
400.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-400.6158082	0.8323852692	NaN	
400.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-400.4558082	0.8323852692	NaN	
400.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-400.2958082	0.8323852692	NaN	
400.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-400.1358082	0.8323852692	NaN	
399.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-399.9758082	0.8323852692	NaN	
399.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-399.8158082	0.8323852692	NaN	
399.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-399.6558082	0.8323852692	NaN	
399.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-399.4958082	0.8323852692	NaN	
399.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-399.3358082	0.8323852692	NaN	
399.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-399.1758082	0.8323852692	NaN	
399.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-399.0158082	0.8323852692	NaN	
398.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-398.8558082	0.8323852692	NaN	
398.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-398.6958082	0.8323852692	NaN	
398.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-398.5358082	0.8323852692	NaN	
398.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-398.3758082	0.8323852692	NaN	
398.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-398.2158082	0.8323852692	NaN	
398.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-398.0558082	0.8323852692	NaN	
397.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-397.8958082	0.8323852692	NaN	
397.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-397.7358082	0.8323852692	NaN	
397.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-397.5758082	0.8323852692	NaN	
397.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-397.4158082	0.8323852692	NaN	
397.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-397.2558082	0.8323852692	NaN	
397.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-397.0958082	0.8323852692	NaN	
396.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-396.9358082	0.8323852692	NaN	
396.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-396.7758082	0.8323852692	NaN	
396.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-396.6158082	0.8323852692	NaN	
396.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-396.4558082	0.8323852692	NaN	
396.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-396.2958082	0.8323852692	NaN	
396.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-396.1358082	0.8323852692	NaN	
395.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-395.9758082	0.8323852692	NaN	
395.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-395.8158082	0.8323852692	NaN	
395.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-395.6558082	0.8323852692	NaN	
395.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-395.4958082	0.8323852692	NaN	
395.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-395.3358082	0.8323852692	NaN	
395.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-395.1758082	0.8323852692	NaN	
395.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-395.0158082	0.8323852692	NaN	
394.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-394.8558082	0.8323852692	NaN	
394.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-394.6958082	0.8323852692	NaN	
394.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-394.5358082	0.8323852692	NaN	
394.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-394.3758082	0.8323852692	NaN	
394.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-394.2158082	0.8323852692	NaN	
394.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-394.0558082	0.8323852692	NaN	
393.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-393.8958082	0.8323852692	NaN	
393.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-393.7358082	0.8323852692	NaN	
393.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-393.5758082	0.8323852692	NaN	
393.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-393.4158082	0.8323852692	NaN	
393.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-393.2558082	0.8323852692	NaN	
393.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-393.0958082	0.8323852692	NaN	
392.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-392.9358082	0.8323852692	NaN	
392.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-392.7758082	0.8323852692	NaN	
392.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-392.6158082	0.8323852692	NaN	
392.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-392.4558082	0.8323852692	NaN	
392.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-392.2958082	0.8323852692	NaN	
392.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-392.1358082	0.8323852692	NaN	
391.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-391.9758082	0.8323852692	NaN	
391.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-391.8158082	0.8323852692	NaN	
391.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-391.6558082	0.8323852692	NaN	
391.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-391.4958082	0.8323852692	NaN	
391.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-391.3358082	0.8323852692	NaN	
391.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-391.1758082	0.8323852692	NaN	
391.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-391.0158082	0.8323852692	NaN	
390.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-390.8558082	0.8323852692	NaN	
390.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-390.6958082	0.8323852692	NaN	
390.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-390.5358082	0.8323852692	NaN	
390.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-390.3758082	0.8323852692	NaN	
390.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-390.2158082	0.8323852692	NaN	
390.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-390.0558082	0.8323852692	NaN	
389.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-389.8958082	0.8323852692	NaN	
389.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-389.7358082	0.8323852692	NaN	
389.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-389.5758082	0.8323852692	NaN	
389.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-389.4158082	0.8323852692	NaN	
389.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-389.2558082	0.8323852692	NaN	
389.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-389.0958082	0.8323852692	NaN	
388.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-388.9358082	0.8323852692	NaN	
388.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-388.7758082	0.8323852692	NaN	
388.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-388.6158082	0.8323852692	NaN	
388.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-388.4558082	0.8323852692	NaN	
388.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-388.2958082	0.8323852692	NaN	
388.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-388.1358082	0.8323852692	NaN	
387.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-387.9758082	0.8323852692	NaN	
387.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-387.8158082	0.8323852692	NaN	
387.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-387.6558082	0.8323852692	NaN	
387.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-387.4958082	0.8323852692	NaN	
387.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-387.3358082	0.8323852692	NaN	
387.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-387.1758082	0.8323852692	NaN	
387.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-387.0158082	0.8323852692	NaN	
386.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-386.8558082	0.8323852692	NaN	
386.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-386.6958082	0.8323852692	NaN	
386.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-386.5358082	0.8323852692	NaN	
386.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-386.3758082	0.8323852692	NaN	
386.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-386.2158082	0.8323852692	NaN	
386.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-386.0558082	0.8323852692	NaN	
385.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-385.8958082	0.8323852692	NaN	
385.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-385.7358082	0.8323852692	NaN	
