T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
884.4522645	92	5	3	0.2361463312	0.002167928688	98.1497897	1.539446319	0.3107639786	90.04888399	6.10767847	3.84343754							0	0	0	-884.4522645	0.002167928688	-22921.8763121881	
884.3722645	92	5	3	0.2377936611	0.002164444359	98.14759474	1.541173872	0.311231386	90.03131675	6.117583858	3.851099391							0	0	0	-884.3722645	0.002164444359	-22998.2085782094	
884.2922645	92	5	3	0.2394347908	0.002160971586	98.14540201	1.542899463	0.3116985308	90.01374446	6.127491034	3.858764504							0	0	0	-884.2922645	0.002160971586	-23074.6681663264	
884.2122645	92	5	3	0.2410697539	0.00215751031	98.14321149	1.544623094	0.3121654128	89.99616712	6.1374	3.866432877							0	0	0	-884.2122645	0.00215751031	-23151.2560385866	
884.1322645	92	5	3	0.2426985837	0.002154060476	98.1410232	1.546344766	0.3126320319	89.97858473	6.147310762	3.874104508							0	0	0	-884.1322645	0.002154060476	-23227.9762850485	
884.0522645	92	5	3	0.2443213132	0.002150622027	98.13883713	1.54806448	0.313098388	89.96099728	6.157223324	3.881779396							0	0	0	-884.0522645	0.002150622027	-23304.8197269916	
883.9722645	92	5	3	0.2459379753	0.002147194906	98.13665328	1.549782238	0.313564481	89.94340477	6.167137689	3.889457539							0	0	0	-883.9722645	0.002147194906	-23381.7906295327	
883.8922645	92	5	3	0.2475486025	0.002143779058	98.13447165	1.551498041	0.3140303106	89.9258072	6.177053862	3.897138936							0	0	0	-883.8922645	0.002143779058	-23458.8933019276	
883.8122645	92	5	3	0.2491532272	0.002140374428	98.13229223	1.55321189	0.3144958769	89.90820457	6.186971847	3.904823586							0	0	0	-883.8122645	0.002140374428	-23536.1253091706	
883.7322645	92	5	3	0.2507518815	0.002136980961	98.13011503	1.554923787	0.3149611796	89.89059687	6.196891647	3.912511486							0	0	0	-883.7322645	0.002136980961	-23613.4841715042	
883.6522645	92	5	3	0.2523445973	0.002133598602	98.12794005	1.556633732	0.3154262187	89.8729841	6.206813267	3.920202636							0	0	0	-883.6522645	0.002133598602	-23690.9708948081	
883.5722645	92	5	3	0.2539314063	0.002130227297	98.12576728	1.558341727	0.3158909941	89.85536626	6.21673671	3.927897034							0	0	0	-883.5722645	0.002130227297	-23768.5829317668	
883.4922645	92	5	3	0.2555123399	0.002126866991	98.12359672	1.560047774	0.3163555055	89.83774334	6.226661981	3.935594679							0	0	0	-883.4922645	0.002126866991	-23846.328513604	
883.4122645	92	5	3	0.2570874295	0.002123517633	98.12142837	1.561751872	0.3168197529	89.82011535	6.236589083	3.943295568							0	0	0	-883.4122645	0.002123517633	-23924.2050723075	
883.3322645	92	5	3	0.2586567059	0.002120179168	98.11926224	1.563454025	0.3172837362	89.80248228	6.246518021	3.950999701							0	0	0	-883.3322645	0.002120179168	-24002.2031189051	
883.2522645	92	5	3	0.2602202001	0.002116851543	98.11709831	1.565154232	0.3177474553	89.78484413	6.256448799	3.958707076							0	0	0	-883.2522645	0.002116851543	-24080.3308913308	
883.1722645	92	5	3	0.2617779427	0.002113534706	98.11493659	1.566852495	0.3182109099	89.76720089	6.266381419	3.966417691							0	0	0	-883.1722645	0.002113534706	-24158.5895687647	
883.0922645	92	5	3	0.2633299639	0.002110228605	98.11277708	1.568548816	0.3186741001	89.74955257	6.276315887	3.974131546							0	0	0	-883.0922645	0.002110228605	-24236.973037745	
883.0122645	92	5	3	0.264876294	0.002106933187	98.11061978	1.570243195	0.3191370257	89.73189915	6.286252206	3.981848639							0	0	0	-883.0122645	0.002106933187	-24315.4862505939	
882.9322645	92	5	3	0.266416963	0.002103648402	98.10846468	1.571935634	0.3195996865	89.71424065	6.29619038	3.989568968							0	0	0	-882.9322645	0.002103648402	-24394.130372961	
882.8522645	92	5	3	0.2679520007	0.002100374198	98.10631178	1.573626135	0.3200620825	89.69657705	6.306130413	3.997292532							0	0	0	-882.8522645	0.002100374198	-24472.8955597584	
882.7722645	92	5	3	0.2694814365	0.002097110523	98.10416109	1.575314697	0.3205242135	89.67890836	6.316072309	4.005019329							0	0	0	-882.7722645	0.002097110523	-24551.79438328	
882.6922645	92	5	3	0.2710052999	0.002093857329	98.1020126	1.577001323	0.3209860795	89.66123457	6.326016072	4.012749359							0	0	0	-882.6922645	0.002093857329	-24630.8243020471	
882.6122645	92	5	3	0.27252362	0.002090614564	98.09986631	1.578686014	0.3214476803	89.64355568	6.335961705	4.020482619							0	0	0	-882.6122645	0.002090614564	-24709.9754386079	
882.5322645	92	5	3	0.2740364258	0.002087382178	98.09772221	1.58036877	0.3219090158	89.62587168	6.345909212	4.028219109							0	0	0	-882.5322645	0.002087382178	-24789.2528452495	
882.4522645	92	5	3	0.275543746	0.002084160121	98.09558032	1.582049594	0.3223700859	89.60818258	6.355858598	4.035958826							0	0	0	-882.4522645	0.002084160121	-24868.6618246358	
882.3722645	92	5	3	0.2770456093	0.002080948345	98.09344062	1.583728486	0.3228308904	89.59048836	6.365809865	4.04370177							0	0	0	-882.3722645	0.002080948345	-24948.2038208822	
882.2922645	92	5	3	0.2785420439	0.002077746801	98.09130312	1.585405448	0.3232914293	89.57278904	6.375763018	4.05144794							0	0	0	-882.2922645	0.002077746801	-25027.8686636351	
882.2122645	92	5	3	0.280033078	0.002074555439	98.08916782	1.587080481	0.3237517025	89.55508461	6.385718061	4.059197333							0	0	0	-882.2122645	0.002074555439	-25107.6618006607	
882.1322645	92	5	3	0.2815187397	0.002071374212	98.0870347	1.588753585	0.3242117098	89.53737505	6.395674997	4.066949948							0	0	0	-882.1322645	0.002071374212	-25187.5806569548	
882.0522645	92	5	3	0.2829990568	0.00206820307	98.08490379	1.590424763	0.3246714511	89.51966038	6.405633831	4.074705785							0	0	0	-882.0522645	0.00206820307	-25267.6309468922	
881.9722645	92	5	3	0.2844740568	0.002065041968	98.08277506	1.592094015	0.3251309264	89.50194059	6.415594565	4.082464841							0	0	0	-881.9722645	0.002065041968	-25347.8100596417	
881.8922645	92	5	3	0.2859437672	0.002061890856	98.08064852	1.593761343	0.3255901355	89.48421568	6.425557204	4.090227115							0	0	0	-881.8922645	0.002061890856	-25428.1077151984	
881.8122645	92	5	3	0.2874082153	0.002058749687	98.07852417	1.595426748	0.3260490783	89.46648564	6.435521751	4.097992607							0	0	0	-881.8122645	0.002058749687	-25508.5416270662	
881.7322645	92	5	3	0.2888674281	0.002055618416	98.07640201	1.597090231	0.3265077547	89.44875048	6.44548821	4.105761314							0	0	0	-881.7322645	0.002055618416	-25589.1012023979	
881.6522645	92	5	3	0.2903214324	0.002052496994	98.07428204	1.598751793	0.3269661646	89.43101018	6.455456585	4.113533236							0	0	0	-881.6522645	0.002052496994	-25669.7883418861	
881.5722645	92	5	3	0.291770255	0.002049385377	98.07216426	1.600411436	0.3274243079	89.41326475	6.46542688	4.12130837							0	0	0	-881.5722645	0.002049385377	-25750.6045435871	
881.4922645	92	5	3	0.2932139224	0.002046283517	98.07004866	1.60206916	0.3278821844	89.39551419	6.475399098	4.129086716							0	0	0	-881.4922645	0.002046283517	-25831.5434414099	
881.4122645	92	5	3	0.2946524609	0.002043191369	98.06793524	1.603724967	0.3283397942	89.37775848	6.485373243	4.136868273							0	0	0	-881.4122645	0.002043191369	-25912.6108273202	
881.3322645	92	5	3	0.2960858968	0.002040108887	98.065824	1.605378858	0.328797137	89.35999764	6.495349318	4.144653038							0	0	0	-881.3322645	0.002040108887	-25993.8086213673	
881.2522645	92	5	3	0.2975142559	0.002037036027	98.06371495	1.607030835	0.3292542128	89.34223166	6.505327328	4.152441012							0	0	0	-881.2522645	0.002037036027	-26075.134374653	
881.1722645	92	5	3	0.2989375642	0.002033972743	98.06160808	1.608680898	0.3297110215	89.32446053	6.515307275	4.160232191							0	0	0	-881.1722645	0.002033972743	-26156.5858086504	
881.0922645	92	5	3	0.3003558473	0.002030918991	98.05950339	1.610329048	0.3301675629	89.30668426	6.525289164	4.168026576							0	0	0	-881.0922645	0.002030918991	-26238.1647210999	
881.0122645	92	5	3	0.3017691306	0.002027874726	98.05740088	1.611975287	0.330623837	89.28890284	6.535272998	4.175824164							0	0	0	-881.0122645	0.002027874726	-26319.868779135	
880.9322645	92	5	3	0.3031774395	0.002024839904	98.05530054	1.613619617	0.3310798437	89.27111626	6.545258781	4.183624956							0	0	0	-880.9322645	0.002024839904	-26401.7042690238	
880.8522645	92	5	3	0.3045807991	0.002021814482	98.05320238	1.615262037	0.3315355829	89.25332454	6.555246516	4.191428948							0	0	0	-880.8522645	0.002021814482	-26483.6644201829	
880.7722645	92	5	3	0.3059792344	0.002018798415	98.0511064	1.61690255	0.3319910544	89.23552765	6.565236207	4.19923614							0	0	0	-880.7722645	0.002018798415	-26565.7513516353	
880.6922645	92	5	3	0.3073727702	0.002015791661	98.04901259	1.618541156	0.3324462582	89.21772561	6.575227858	4.207046531							0	0	0	-880.6922645	0.002015791661	-26647.9669791717	
880.6122645	92	5	3	0.3087614312	0.002012794176	98.04692095	1.620177857	0.3329011942	89.19991841	6.585221472	4.214860119							0	0	0	-880.6122645	0.002012794176	-26730.3045743482	
880.5322645	92	5	3	0.3101452418	0.002009805917	98.04483148	1.621812654	0.3333558622	89.18210604	6.595217053	4.222676904							0	0	0	-880.5322645	0.002009805917	-26812.7751776166	
880.4522645	92	5	3	0.3115242264	0.002006826843	98.04274419	1.623445548	0.3338102622	89.16428851	6.605214604	4.230496883							0	0	0	-880.4522645	0.002006826843	-26895.3718706403	
880.3722645	92	5	3	0.3128984091	0.00200385691	98.04065907	1.62507654	0.3342643941	89.14646582	6.615214129	4.238320056							0	0	0	-880.3722645	0.00200385691	-26978.092438095	
880.2922645	92	5	3	0.314267814	0.002000896077	98.03857611	1.626705631	0.3347182578	89.12863795	6.625215631	4.246146421							0	0	0	-880.2922645	0.002000896077	-27060.9435008	
880.2122645	92	5	3	0.315632465	0.001997944302	98.03649532	1.628332823	0.3351718532	89.11080491	6.635219114	4.253975978							0	0	0	-880.2122645	0.001997944302	-27143.9181878884	
880.1322645	92	5	3	0.3169923856	0.001995001543	98.0344167	1.629958117	0.3356251801	89.09296669	6.645224581	4.261808724							0	0	0	-880.1322645	0.001995001543	-27227.0187434355	
880.0522645	92	5	3	0.3183475996	0.001992067759	98.03234025	1.631581514	0.3360782386	89.0751233	6.655232037	4.269644659							0	0	0	-880.0522645	0.001992067759	-27310.2521183867	
879.9722645	92	5	3	0.3196981302	0.00198914291	98.03026596	1.633203015	0.3365310285	89.05727474	6.665241483	4.277483781							0	0	0	-879.9722645	0.00198914291	-27393.6065774247	
879.8922645	92	5	3	0.3210440007	0.001986226953	98.02819383	1.634822621	0.3369835497	89.03942099	6.675252925	4.285326089							0	0	0	-879.8922645	0.001986226953	-27477.0893349029	
879.8122645	92	5	3	0.3223852342	0.00198331985	98.02612386	1.636440333	0.3374358021	89.02156205	6.685266365	4.293171582							0	0	0	-879.8122645	0.00198331985	-27560.7025616066	
879.7322645	92	5	3	0.3237218536	0.001980421559	98.02405606	1.638056153	0.3378877857	89.00369793	6.695281807	4.301020259							0	0	0	-879.7322645	0.001980421559	-27644.4346056147	
879.6522645	92	5	3	0.3250538818	0.00197753204	98.02199042	1.639670082	0.3383395003	88.98582863	6.705299254	4.308872119							0	0	0	-879.6522645	0.00197753204	-27728.292536325	
879.5722645	92	5	3	0.3263813414	0.001974651253	98.01992693	1.64128212	0.3387909458	88.96795413	6.71531871	4.31672716							0	0	0	-879.5722645	0.001974651253	-27812.2837318755	
879.4922645	92	5	3	0.3277042548	0.00197177916	98.01786561	1.64289227	0.3392421222	88.95007444	6.725340178	4.32458538							0	0	0	-879.4922645	0.00197177916	-27896.4009699556	
879.4122645	92	5	3	0.3290226445	0.00196891572	98.01580644	1.644500531	0.3396930294	88.93218956	6.735363661	4.33244678							0	0	0	-879.4122645	0.00196891572	-27980.6420878332	
879.3322645	92	5	3	0.3303365327	0.001966060895	98.01374943	1.646106907	0.3401436672	88.91429948	6.745389164	4.340311357							0	0	0	-879.3322645	0.001966060895	-28065.0094842104	
879.2522645	92	5	3	0.3316459414	0.001963214645	98.01169457	1.647711396	0.3405940356	88.8964042	6.755416689	4.348179111							0	0	0	-879.2522645	0.001963214645	-28149.5059325561	
879.1722645	92	5	3	0.3329508925	0.001960376933	98.00964186	1.649314001	0.3410441346	88.87850372	6.765446239	4.35605004							0	0	0	-879.1722645	0.001960376933	-28234.1239665412	
879.0922645	92	5	3	0.3342514079	0.001957547718	98.00759131	1.650914723	0.3414939639	88.86059804	6.775477819	4.363924143							0	0	0	-879.0922645	0.001957547718	-28318.8664632775	
879.0122645	92	5	3	0.3355475092	0.001954726964	98.00554291	1.652513563	0.3419435236	88.84268715	6.785511432	4.371801419							0	0	0	-879.0122645	0.001954726964	-28403.7409158661	
878.9322645	92	5	3	0.3368392179	0.001951914632	98.00349666	1.654110522	0.3423928136	88.82477105	6.79554708	4.379681866							0	0	0	-878.9322645	0.001951914632	-28488.740192475	
878.8522645	92	5	3	0.3381265554	0.001949110685	98.00145257	1.655705601	0.3428418336	88.80684975	6.805584768	4.387565484							0	0	0	-878.8522645	0.001949110685	-28573.8669680837	
878.7722645	92	5	3	0.339409543	0.001946315085	97.99941061	1.657298801	0.3432905838	88.78892323	6.815624498	4.395452272							0	0	0	-878.7722645	0.001946315085	-28659.113855279	
878.6922645	92	5	3	0.3406882017	0.001943527794	97.99737081	1.658890124	0.3437390639	88.7709915	6.825666274	4.403342227							0	0	0	-878.6922645	0.001943527794	-28744.4888299499	
878.6122645	92	5	3	0.3419625525	0.001940748776	97.99533316	1.660479571	0.344187274	88.75305455	6.835710099	4.41123535							0	0	0	-878.6122645	0.001940748776	-28829.989502078	
878.5322645	92	5	3	0.3432326162	0.001937977993	97.99329764	1.662067142	0.3446352139	88.73511238	6.845755977	4.419131638							0	0	0	-878.5322645	0.001937977993	-28915.6189466667	
878.4522645	92	5	3	0.3444984137	0.00193521541	97.99126428	1.663652839	0.3450828834	88.717165	6.855803911	4.427031091							0	0	0	-878.4522645	0.00193521541	-29001.3694412444	
878.3722645	92	5	3	0.3457599653	0.001932460988	97.98923305	1.665236664	0.3455302827	88.69921239	6.865853904	4.434933708							0	0	0	-878.3722645	0.001932460988	-29087.2441738616	
878.2922645	92	5	3	0.3470172917	0.001929714693	97.98720397	1.666818616	0.3459774115	88.68125455	6.875905959	4.442839487							0	0	0	-878.2922645	0.001929714693	-29173.2565611529	
878.2122645	92	5	3	0.3482704131	0.001926976489	97.98517703	1.668398698	0.3464242698	88.66329149	6.885960081	4.450748427							0	0	0	-878.2122645	0.001926976489	-29259.3831215235	
878.1322645	92	5	3	0.3495193497	0.001924246338	97.98315223	1.66997691	0.3468708575	88.6453232	6.896016271	4.458660527							0	0	0	-878.1322645	0.001924246338	-29345.6323167203	
878.0522645	92	5	3	0.3507641215	0.001921524206	97.98112957	1.671553254	0.3473171746	88.62734968	6.906074533	4.466575786							0	0	0	-878.0522645	0.001921524206	-29432.0178911373	
877.9722645	92	5	3	0.3520047486	0.001918810058	97.97910905	1.67312773	0.3477632208	88.60937093	6.916134871	4.474494203							0	0	0	-877.9722645	0.001918810058	-29518.5213838396	
877.8922645	92	5	3	0.3532412507	0.001916103857	97.97709066	1.67470034	0.3482089963	88.59138694	6.926197288	4.482415777							0	0	0	-877.8922645	0.001916103857	-29605.151528415	
877.8122645	92	5	3	0.3544736475	0.00191340557	97.97507441	1.676271085	0.3486545008	88.57339771	6.936261786	4.490340506							0	0	0	-877.8122645	0.00191340557	-29691.91135221	
877.7322645	92	5	3	0.3557019586	0.001910715161	97.9730603	1.677839967	0.3490997343	88.55540324	6.94632837	4.498268389							0	0	0	-877.7322645	0.001910715161	-29778.7877004864	
877.6522645	92	5	3	0.3569262035	0.001908032595	97.97104832	1.679406985	0.3495446968	88.53740353	6.956397042	4.506199426							0	0	0	-877.6522645	0.001908032595	-29865.7949020267	
877.5722645	92	5	3	0.3581464014	0.001905357839	97.96903847	1.680972142	0.3499893881	88.51939858	6.966467806	4.514133615							0	0	0	-877.5722645	0.001905357839	-29952.9250139562	
877.4922645	92	5	3	0.3593625716	0.001902690857	97.96703075	1.682535438	0.3504338082	88.50138838	6.976540664	4.522070955							0	0	0	-877.4922645	0.001902690857	-30040.1815981498	
877.4122645	92	5	3	0.3605747331	0.001900031617	97.96502517	1.684096874	0.350877957	88.48337294	6.98661562	4.530011445							0	0	0	-877.4122645	0.001900031617	-30127.5621484792	
877.3322645	92	5	3	0.361782905	0.001897380083	97.96302171	1.685656453	0.3513218344	88.46535224	6.996692678	4.537955083							0	0	0	-877.3322645	0.001897380083	-30215.0646475587	
877.2522645	92	5	3	0.3629871061	0.001894736223	97.96102039	1.687214174	0.3517654403	88.44732629	7.006771839	4.545901869							0	0	0	-877.2522645	0.001894736223	-30302.6980598564	
877.1722645	92	5	3	0.3641873551	0.001892100003	97.95902119	1.688770039	0.3522087747	88.42929509	7.016853108	4.553851802							0	0	0	-877.1722645	0.001892100003	-30390.4487536344	
877.0922645	92	5	3	0.3653836706	0.001889471389	97.95702411	1.690324049	0.3526518375	88.41125863	7.026936488	4.56180488							0	0	0	-877.0922645	0.001889471389	-30478.3260193952	
877.0122645	92	5	3	0.3665760712	0.001886850349	97.95502917	1.691876205	0.3530946286	88.39321692	7.037021981	4.569761103							0	0	0	-877.0122645	0.001886850349	-30566.3333730477	
876.9322645	92	5	3	0.3677645753	0.00188423685	97.95303634	1.693426508	0.353537148	88.37516994	7.047109591	4.577720469							0	0	0	-876.9322645	0.00188423685	-30654.4628172429	
876.8522645	92	5	3	0.3689492011	0.001881630859	97.95104564	1.69497496	0.3539793955	88.3571177	7.057199321	4.585682977							0	0	0	-876.8522645	0.001881630859	-30742.7120583314	
876.7722645	92	5	3	0.3701299667	0.001879032343	97.94905707	1.696521561	0.3544213711	88.3390602	7.067291174	4.593648626							0	0	0	-876.7722645	0.001879032343	-30831.084741989	
876.6922645	92	5	3	0.3713068904	0.00187644127	97.94707061	1.698066313	0.3548630748	88.32099743	7.077385153	4.601617415							0	0	0	-876.6922645	0.00187644127	-30919.5905560446	
876.6122645	92	5	3	0.3724799899	0.001873857609	97.94508628	1.699609216	0.3553045063	88.3029294	7.087481261	4.609589343							0	0	0	-876.6122645	0.001873857609	-31008.2152522633	
876.5322645	92	5	3	0.3736492831	0.001871281326	97.94310406	1.701150273	0.3557456658	88.28485609	7.097579501	4.617564409							0	0	0	-876.5322645	0.001871281326	-31096.9627821347	
876.4522645	92	5	3	0.3748147879	0.001868712391	97.94112396	1.702689483	0.3561865531	88.26677751	7.107679877	4.625542611							0	0	0	-876.4522645	0.001868712391	-31185.8367184929	
876.3722645	92	5	3	0.3759765217	0.001866150771	97.93914598	1.704226848	0.3566271681	88.24869366	7.11778239	4.63352395							0	0	0	-876.3722645	0.001866150771	-31274.8289253973	
876.2922645	92	5	3	0.3771345021	0.001863596435	97.93717012	1.705762369	0.3570675107	88.23060453	7.127887046	4.641508422							0	0	0	-876.2922645	0.001863596435	-31363.9492954864	
876.2122645	92	5	3	0.3782887465	0.001861049352	97.93519637	1.707296047	0.357507581	88.21251013	7.137993845	4.649496029							0	0	0	-876.2122645	0.001861049352	-31453.1956688289	
876.1322645	92	5	3	0.3794392723	0.001858509491	97.93322474	1.708827883	0.3579473788	88.19441044	7.148102792	4.657486768							0	0	0	-876.1322645	0.001858509491	-31542.5658516808	
876.0522645	92	5	3	0.3805860965	0.001855976821	97.93125522	1.710357879	0.358386904	88.17630547	7.15821389	4.665480638							0	0	0	-876.0522645	0.001855976821	-31632.0576160436	
875.9722645	92	5	3	0.3817292364	0.001853451311	97.92928781	1.711886036	0.3588261566	88.15819522	7.168327141	4.673477638							0	0	0	-875.9722645	0.001853451311	-31721.6686995673	
875.8922645	92	5	3	0.3828687089	0.00185093293	97.92732251	1.713412354	0.3592651365	88.14007968	7.178442548	4.681477768							0	0	0	-875.8922645	0.00185093293	-31811.4095263674	
875.8122645	92	5	3	0.3840045308	0.001848421649	97.92535932	1.714936834	0.3597038437	88.12195886	7.188560115	4.689481026							0	0	0	-875.8122645	0.001848421649	-31901.2714403292	
875.7322645	92	5	3	0.3851367191	0.001845917436	97.92339824	1.716459479	0.3601422781	88.10383275	7.198679844	4.697487411							0	0	0	-875.7322645	0.001845917436	-31991.2523981401	
875.6522645	92	5	3	0.3862652902	0.001843420262	97.92143927	1.717980288	0.3605804395	88.08570134	7.208801739	4.705496922							0	0	0	-875.6522645	0.001843420262	-32081.3628293296	
875.5722645	92	5	3	0.387390261	0.001840930097	97.91948241	1.719499263	0.361018328	88.06756464	7.218925801	4.713509558							0	0	0	-875.5722645	0.001840930097	-32171.5941912826	
875.4922645	92	5	3	0.3885116477	0.001838446911	97.91752765	1.721016405	0.3614559435	88.04942265	7.229052035	4.721525318							0	0	0	-875.4922645	0.001838446911	-32261.9507741022	
875.4122645	92	5	3	0.3896294669	0.001835970675	97.915575	1.722531716	0.3618932859	88.03127536	7.239180444	4.729544201							0	0	0	-875.4122645	0.001835970675	-32352.4237505199	
875.3322645	92	5	3	0.3907437348	0.001833501358	97.91362445	1.724045195	0.3623303552	88.01312277	7.249311029	4.737566206							0	0	0	-875.3322645	0.001833501358	-32443.0241775301	
875.2522645	92	5	3	0.3918544676	0.001831038933	97.911676	1.725556845	0.3627671512	87.99496487	7.259443795	4.745591331							0	0	0	-875.2522645	0.001831038933	-32533.7496287133	
875.1722645	92	5	3	0.3929616814	0.001828583369	97.90972966	1.727066666	0.3632036739	87.97680168	7.269578743	4.753619577							0	0	0	-875.1722645	0.001828583369	-32624.5915435945	
875.0922645	92	5	3	0.3940653923	0.001826134638	97.90778542	1.72857466	0.3636399233	87.95863318	7.279715877	4.761650941							0	0	0	-875.0922645	0.001826134638	-32715.5608432187	
875.0122645	92	5	3	0.395165616	0.001823692711	97.90584327	1.730080827	0.3640758992	87.94045938	7.2898552	4.769685423							0	0	0	-875.0122645	0.001823692711	-32806.6554812023	
874.9322645	92	5	3	0.3962623684	0.00182125756	97.90390323	1.731585169	0.3645116017	87.92228026	7.299996715	4.777723022							0	0	0	-874.9322645	0.00182125756	-32897.8664278695	
874.8522645	92	5	3	0.3973556653	0.001818829155	97.90196528	1.733087687	0.3649470307	87.90409584	7.310140424	4.785763736							0	0	0	-874.8522645	0.001818829155	-32989.1983737984	
874.7722645	92	5	3	0.3984455223	0.001816407469	97.90002943	1.734588381	0.365382186	87.8859061	7.32028633	4.793807565							0	0	0	-874.7722645	0.001816407469	-33080.6557513471	
874.6922645	92	5	3	0.3995319548	0.001813992473	97.89809568	1.736087254	0.3658170677	87.86771106	7.330434437	4.801854508							0	0	0	-874.6922645	0.001813992473	-33172.2365727107	
874.6122645	92	5	3	0.4006149784	0.00181158414	97.89616402	1.737584305	0.3662516756	87.84951069	7.340584747	4.809904563							0	0	0	-874.6122645	0.00181158414	-33263.9385150625	
874.5322645	92	5	3	0.4016946084	0.001809182441	97.89423445	1.739079536	0.3666860097	87.83130501	7.350737262	4.817957729							0	0	0	-874.5322645	0.001809182441	-33355.7665190158	
874.4522645	92	5	3	0.40277086	0.00180678735	97.89230698	1.740572949	0.36712007	87.81309401	7.360891987	4.826014006							0	0	0	-874.4522645	0.00180678735	-33447.7112029504	
874.3722645	92	5	3	0.4038437485	0.001804398837	97.8903816	1.742064543	0.3675538564	87.79487768	7.371048922	4.834073393							0	0	0	-874.3722645	0.001804398837	-33539.7706048694	
874.2922645	92	5	3	0.4049132889	0.001802016876	97.88845831	1.743554321	0.3679873688	87.77665604	7.381208073	4.842135888							0	0	0	-874.2922645	0.001802016876	-33631.9634387411	
874.2122645	92	5	3	0.4059794961	0.00179964144	97.88653711	1.745042284	0.3684206071	87.75842907	7.39136944	4.850201491							0	0	0	-874.2122645	0.00179964144	-33724.2806485947	
874.1322645	92	5	3	0.4070423852	0.001797272502	97.884618	1.746528431	0.3688535714	87.74019677	7.401533027	4.8582702							0	0	0	-874.1322645	0.001797272502	-33816.7057277683	
874.0522645	92	5	3	0.4081019709	0.001794910033	97.88270097	1.748012766	0.3692862615	87.72195915	7.411698837	4.866342014							0	0	0	-874.0522645	0.001794910033	-33909.2581087873	
873.9722645	92	5	3	0.4091582679	0.001792554009	97.88078604	1.749495287	0.3697186774	87.70371619	7.421866872	4.874416933							0	0	0	-873.9722645	0.001792554009	-34001.9425843512	
873.8922645	92	5	3	0.4102112909	0.001790204402	97.87887318	1.750975998	0.370150819	87.68546791	7.432037136	4.882494956							0	0	0	-873.8922645	0.001790204402	-34094.7282558557	
873.8122645	92	5	3	0.4112610545	0.001787861184	97.87696242	1.752454898	0.3705826862	87.66721429	7.442209631	4.89057608							0	0	0	-873.8122645	0.001787861184	-34187.6493468149	
873.7322645	92	5	3	0.4123075731	0.001785524332	97.87505373	1.753931989	0.3710142791	87.64895533	7.452384359	4.898660306							0	0	0	-873.7322645	0.001785524332	-34280.6887539132	
873.6522645	92	5	3	0.4133508612	0.001783193816	97.87314713	1.755407272	0.3714455975	87.63069104	7.462561324	4.906747633							0	0	0	-873.6522645	0.001783193816	-34373.8448272888	
