T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
907.7226879	98	2	0.5777669824	0.003374437305	99.49461703	0.5053829733	95.7181572	4.281842804			0	0	-907.7226879	0.003374437305	-7352.87483922587	
907.6426879	98	2	0.5791893118	0.003363590824	99.49301741	0.50698259	95.70541726	4.294582739			0	0	-907.6426879	0.003363590824	-7398.6679167316	
907.5626879	98	2	0.5806023133	0.003352811375	99.49141759	0.5085824142	95.69268082	4.307319184			0	0	-907.5626879	0.003352811375	-7444.60403065685	
907.4826879	98	2	0.5820060767	0.003342098337	99.48981755	0.5101824459	95.67994786	4.32005214			0	0	-907.4826879	0.003342098337	-7490.68278886103	
907.4026879	98	2	0.5834006905	0.003331451101	99.48821731	0.5117826855	95.66721839	4.332781608			0	0	-907.4026879	0.003331451101	-7536.90521210404	
907.3226879	98	2	0.5847862423	0.003320869064	99.48661687	0.5133831332	95.65449241	4.345507589			0	0	-907.3226879	0.003320869064	-7583.2703241396	
907.2426879	98	2	0.5861628184	0.003310351629	99.48501621	0.5149837891	95.64176992	4.358230083			0	0	-907.2426879	0.003310351629	-7629.77865452988	
907.1626879	98	2	0.5875305041	0.003299898209	99.48341535	0.5165846535	95.62905091	4.37094909			0	0	-907.1626879	0.003299898209	-7676.43005855371	
907.0826879	98	2	0.5888893837	0.003289508221	99.48181427	0.5181857266	95.61633539	4.383664612			0	0	-907.0826879	0.003289508221	-7723.22451928715	
907.0026879	98	2	0.5902395403	0.003279181092	99.48021299	0.5197870087	95.60362335	4.396376648			0	0	-907.0026879	0.003279181092	-7770.16280763365	
906.9226879	98	2	0.5915810562	0.003268916255	99.4786115	0.5213885	95.5909148	4.4090852			0	0	-906.9226879	0.003268916255	-7817.24391585046	
906.8426879	98	2	0.5929140124	0.003258713148	99.4770098	0.5229902006	95.57820973	4.421790269			0	0	-906.8426879	0.003258713148	-7864.46765728663	
906.7626879	98	2	0.594238489	0.003248571217	99.47540789	0.5245921108	95.56550815	4.434491854			0	0	-906.7626879	0.003248571217	-7911.83507454699	
906.6826879	98	2	0.5955545653	0.003238489916	99.47380577	0.5261942309	95.55281004	4.447189956			0	0	-906.6826879	0.003238489916	-7959.34613700178	
906.6026879	98	2	0.5968623194	0.003228468704	99.47220344	0.527796561	95.54011542	4.459884576			0	0	-906.6026879	0.003228468704	-8007.0001073402	
906.5226879	98	2	0.5981618285	0.003218507046	99.4706009	0.5293991014	95.52742428	4.472575715			0	0	-906.5226879	0.003218507046	-8054.79710043533	
906.4426879	98	2	0.5994531689	0.003208604414	99.46899815	0.5310018523	95.51473663	4.485263373			0	0	-906.4426879	0.003208604414	-8102.73771896354	
906.3626879	98	2	0.6007364158	0.003198760287	99.46739519	0.5326048138	95.50205245	4.497947551			0	0	-906.3626879	0.003198760287	-8150.82141017152	
906.2826879	98	2	0.6020116439	0.003188974148	99.46579201	0.5342079863	95.48937175	4.51062825			0	0	-906.2826879	0.003188974148	-8199.04855041973	
906.2026879	98	2	0.6032789265	0.003179245489	99.46418863	0.53581137	95.47669453	4.52330547			0	0	-906.2026879	0.003179245489	-8247.41955900844	
906.1226879	98	2	0.6045383363	0.003169573806	99.46258503	0.537414965	95.46402079	4.535979212			0	0	-906.1226879	0.003169573806	-8295.93325948674	
906.0426879	98	2	0.6057899452	0.0031599586	99.46098123	0.5390187716	95.45135052	4.548649476			0	0	-906.0426879	0.0031599586	-8344.59024469772	
905.9626879	98	2	0.6070338239	0.00315039938	99.45937721	0.54062279	95.43868374	4.561316263			0	0	-905.9626879	0.00315039938	-8393.39117881902	
905.8826879	98	2	0.6082700426	0.00314089566	99.45777298	0.5422270205	95.42602043	4.573979575			0	0	-905.8826879	0.00314089566	-8442.33505919199	
905.8026879	98	2	0.6094986704	0.003131446958	99.45616854	0.5438314632	95.41336059	4.586639411			0	0	-905.8026879	0.003131446958	-8491.4227427624	
905.7226879	98	2	0.6107197759	0.003122052801	99.45456388	0.5454361183	95.40070423	4.599295772			0	0	-905.7226879	0.003122052801	-8540.65422400066	
905.6426879	98	2	0.6119334265	0.003112712718	99.45295901	0.5470409862	95.38805134	4.611948659			0	0	-905.6426879	0.003112712718	-8590.02824406767	
905.5626879	98	2	0.6131396891	0.003103426244	99.45135393	0.5486460669	95.37540193	4.624598072			0	0	-905.5626879	0.003103426244	-8639.54634533728	
905.4826879	98	2	0.6143386296	0.003094192922	99.44974864	0.5502513608	95.36275599	4.637244013			0	0	-905.4826879	0.003094192922	-8689.2078051975	
905.4026879	98	2	0.6155303133	0.003085012296	99.44814313	0.551856868	95.35011352	4.649886482			0	0	-905.4026879	0.003085012296	-8739.01298028576	
905.3226879	98	2	0.6167148047	0.00307588392	99.44653741	0.5534625887	95.33747452	4.66252548			0	0	-905.3226879	0.00307588392	-8788.96172632054	
905.2426879	98	2	0.6178921674	0.003066807348	99.44493148	0.5550685232	95.32483899	4.675161007			0	0	-905.2426879	0.003066807348	-8839.05357979694	
905.1626879	98	2	0.6190624645	0.003057782143	99.44332533	0.5566746718	95.31220694	4.687793065			0	0	-905.1626879	0.003057782143	-8889.29002233054	
905.0826879	98	2	0.6202257581	0.003048807872	99.44171897	0.5582810345	95.29957835	4.700421653			0	0	-905.0826879	0.003048807872	-8939.66919324968	
905.0026879	98	2	0.6213821098	0.003039884104	99.44011239	0.5598876117	95.28695323	4.713046773			0	0	-905.0026879	0.003039884104	-8990.19230318855	
904.9226879	98	2	0.6225315803	0.003031010418	99.4385056	0.5614944035	95.27433158	4.725668425			0	0	-904.9226879	0.003031010418	-9040.85904469809	
904.8426879	98	2	0.6236742298	0.003022186392	99.43689859	0.5631014101	95.26171339	4.73828661			0	0	-904.8426879	0.003022186392	-9091.6692920236	
904.7626879	98	2	0.6248101177	0.003013411614	99.43529137	0.5647086319	95.24909867	4.750901329			0	0	-904.7626879	0.003013411614	-9142.6239088329	
904.6826879	98	2	0.6259393028	0.003004685673	99.43368393	0.5663160689	95.23648742	4.763512583			0	0	-904.6826879	0.003004685673	-9193.7218346529	
904.6026879	98	2	0.6270618429	0.002996008164	99.43207628	0.5679237215	95.22387963	4.776120371			0	0	-904.6026879	0.002996008164	-9244.96358845347	
904.5226879	98	2	0.6281777957	0.002987378686	99.43046841	0.5695315898	95.2112753	4.788724696			0	0	-904.5226879	0.002987378686	-9296.34871093745	
904.4426879	98	2	0.6292872177	0.002978796842	99.42886033	0.571139674	95.19867444	4.801325558			0	0	-904.4426879	0.002978796842	-9347.87734051236	
904.3626879	98	2	0.6303901652	0.00297026224	99.42725203	0.5727479744	95.18607704	4.813922957			0	0	-904.3626879	0.00297026224	-9399.55079205225	
904.2826879	98	2	0.6314866935	0.002961774494	99.42564351	0.5743564911	95.17348311	4.826516895			0	0	-904.2826879	0.002961774494	-9451.36766961335	
904.2026879	98	2	0.6325768576	0.002953333218	99.42403478	0.5759652245	95.16089263	4.839107371			0	0	-904.2026879	0.002953333218	-9503.32836615961	
904.1226879	98	2	0.6336607115	0.002944938035	99.42242583	0.5775741747	95.14830561	4.851694388			0	0	-904.1226879	0.002944938035	-9555.43324403902	
904.0426879	98	2	0.6347383091	0.002936588568	99.42081666	0.5791833419	95.13572205	4.864277945			0	0	-904.0426879	0.002936588568	-9607.68169302856	
903.9626879	98	2	0.6358097032	0.002928284447	99.41920727	0.5807927263	95.12314196	4.876858044			0	0	-903.9626879	0.002928284447	-9660.07364013435	
903.8826879	98	2	0.6368749463	0.002920025303	99.41759767	0.5824023282	95.11056532	4.889434684			0	0	-903.8826879	0.002920025303	-9712.60974595624	
903.8026879	98	2	0.6379340902	0.002911810775	99.41598785	0.5840121478	95.09799213	4.902007868			0	0	-903.8026879	0.002911810775	-9765.29067272407	
903.7226879	98	2	0.6389871862	0.002903640503	99.41437781	0.5856221852	95.0854224	4.914577596			0	0	-903.7226879	0.002903640503	-9818.1148294177	
903.6426879	98	2	0.6400342851	0.002895514131	99.41276756	0.5872324408	95.07285613	4.927143868			0	0	-903.6426879	0.002895514131	-9871.08304051739	
903.5626879	98	2	0.6410754368	0.002887431308	99.41115709	0.5888429147	95.06029331	4.939706686			0	0	-903.5626879	0.002887431308	-9924.19497122547	
903.4826879	98	2	0.6421106912	0.002879391685	99.40954639	0.5904536071	95.04773395	4.95226605			0	0	-903.4826879	0.002879391685	-9977.45100294529	
903.4026879	98	2	0.643140097	0.002871394919	99.40793548	0.5920645182	95.03517804	4.964821961			0	0	-903.4026879	0.002871394919	-10030.8521768027	
903.3226879	98	2	0.644163703	0.00286344067	99.40632435	0.5936756483	95.02262558	4.977374419			0	0	-903.3226879	0.00286344067	-10084.396468439	
903.2426879	98	2	0.645181557	0.002855528599	99.404713	0.5952869976	95.01007657	4.989923427			0	0	-903.2426879	0.002855528599	-10138.0851002233	
903.1626879	98	2	0.6461937066	0.002847658375	99.40310143	0.5968985662	94.99753102	5.002468984			0	0	-903.1626879	0.002847658375	-10191.9179990128	
903.0826879	98	2	0.6472001986	0.002839829666	99.40148965	0.5985103545	94.98498891	5.015011091			0	0	-903.0826879	0.002839829666	-10245.8946106086	
903.0026879	98	2	0.6482010795	0.002832042147	99.39987764	0.6001223626	94.97245025	5.027549749			0	0	-903.0026879	0.002832042147	-10300.0163148624	
902.9226879	98	2	0.6491963952	0.002824295495	99.39826541	0.6017345907	94.95991504	5.040084959			0	0	-902.9226879	0.002824295495	-10354.2812949046	
902.8426879	98	2	0.6501861911	0.002816589389	99.39665296	0.603347039	94.94738328	5.052616723			0	0	-902.8426879	0.002816589389	-10408.6904525046	
902.7626879	98	2	0.6511705123	0.002808923514	99.39504029	0.6049597078	94.93485496	5.06514504			0	0	-902.7626879	0.002808923514	-10463.2447294134	
902.6826879	98	2	0.6521494031	0.002801297557	99.3934274	0.6065725973	94.92233009	5.077669911			0	0	-902.6826879	0.002801297557	-10517.9424288001	
902.6026879	98	2	0.6531229076	0.002793711207	99.39181429	0.6081857077	94.90980866	5.090191338			0	0	-902.6026879	0.002793711207	-10572.784663927	
902.5226879	98	2	0.6540910693	0.002786164159	99.39020096	0.6097990391	94.89729068	5.102709321			0	0	-902.5226879	0.002786164159	-10627.7718809627	
902.4426879	98	2	0.6550539312	0.002778656109	99.38858741	0.6114125918	94.88477614	5.115223861			0	0	-902.4426879	0.002778656109	-10682.9032347555	
902.3626879	98	2	0.6560115359	0.002771186757	99.38697363	0.6130263661	94.87226504	5.127734959			0	0	-902.3626879	0.002771186757	-10738.1785850484	
902.2826879	98	2	0.6569639256	0.002763755805	99.38535964	0.6146403621	94.85975738	5.140242616			0	0	-902.2826879	0.002763755805	-10793.5978730159	
902.2026879	98	2	0.6579111421	0.002756362959	99.38374542	0.61625458	94.84725317	5.152746833			0	0	-902.2026879	0.002756362959	-10849.1625503767	
902.1226879	98	2	0.6588532265	0.002749007929	99.38213098	0.6178690201	94.83475239	5.16524761			0	0	-902.1226879	0.002749007929	-10904.871181936	
902.0426879	98	2	0.6597902196	0.002741690425	99.38051632	0.6194836826	94.82225505	5.177744949			0	0	-902.0426879	0.002741690425	-10960.7239075107	
901.9626879	98	2	0.660722162	0.002734410163	99.37890143	0.6210985676	94.80976115	5.19023885			0	0	-901.9626879	0.002734410163	-11016.7216018959	
901.8826879	98	2	0.6616490936	0.00272716686	99.37728632	0.6227136754	94.79727069	5.202729314			0	0	-901.8826879	0.00272716686	-11072.8637613594	
901.8026879	98	2	0.6625710539	0.002719960237	99.37567099	0.6243290062	94.78478366	5.215216342			0	0	-901.8026879	0.002719960237	-11129.1514331004	
901.7226879	98	2	0.6634880822	0.002712790018	99.37405544	0.6259445603	94.77230006	5.227699936			0	0	-901.7226879	0.002712790018	-11185.5826180798	
901.6426879	98	2	0.6644002171	0.002705655927	99.37243966	0.6275603377	94.7598199	5.240180095			0	0	-901.6426879	0.002705655927	-11242.1577316528	
901.5626879	98	2	0.665307497	0.002698557694	99.37082366	0.6291763388	94.74734318	5.252656822			0	0	-901.5626879	0.002698557694	-11298.8779702995	
901.4826879	98	2	0.6662099598	0.00269149505	99.36920744	0.6307925637	94.73486988	5.265130116			0	0	-901.4826879	0.00269149505	-11355.7439004533	
901.4026879	98	2	0.6671076432	0.002684467731	99.36759099	0.6324090127	94.72240002	5.277599979			0	0	-901.4026879	0.002684467731	-11412.7536326092	
901.3226879	98	2	0.6680005843	0.002677475471	99.36597431	0.634025686	94.70993359	5.290066411			0	0	-901.3226879	0.002677475471	-11469.9078608152	
901.2426879	98	2	0.6688888199	0.002670518012	99.36435742	0.6356425837	94.69747059	5.302529414			0	0	-901.2426879	0.002670518012	-11527.2071945921	
901.1626879	98	2	0.6697723865	0.002663595094	99.36274029	0.6372597061	94.68501101	5.314988988			0	0	-901.1626879	0.002663595094	-11584.650794094	
901.0826879	98	2	0.67065132	0.002656706463	99.36112295	0.6388770534	94.67255487	5.327445135			0	0	-901.0826879	0.002656706463	-11642.240270008	
901.0026879	98	2	0.6715256561	0.002649851866	99.35950537	0.6404946258	94.66010215	5.339897854			0	0	-901.0026879	0.002649851866	-11699.9739786426	
900.9226879	98	2	0.6723954303	0.002643031052	99.35788758	0.6421124236	94.64765285	5.352347149			0	0	-900.9226879	0.002643031052	-11757.8519904599	
900.8426879	98	2	0.6732606773	0.002636243773	99.35626955	0.6437304468	94.63520698	5.364793018			0	0	-900.8426879	0.002636243773	-11815.8744136997	
900.7626879	98	2	0.674121432	0.002629489783	99.3546513	0.6453486958	94.62276454	5.377235463			0	0	-900.7626879	0.002629489783	-11874.0432099022	
900.6826879	98	2	0.6749777284	0.002622768841	99.35303283	0.6469671707	94.61032551	5.389674486			0	0	-900.6826879	0.002622768841	-11932.3568226384	
900.6026879	98	2	0.6758296006	0.002616080704	99.35141413	0.6485858718	94.59788991	5.402110086			0	0	-900.6026879	0.002616080704	-11990.8138076787	
900.5226879	98	2	0.6766770821	0.002609425134	99.3497952	0.6502047993	94.58545773	5.414542266			0	0	-900.5226879	0.002609425134	-12049.4162558476	
900.4426879	98	2	0.6775202061	0.002602801895	99.34817605	0.6518239533	94.57302897	5.426971025			0	0	-900.4426879	0.002602801895	-12108.1645946474	
900.3626879	98	2	0.6783590057	0.002596210754	99.34655667	0.6534433341	94.56060363	5.439396366			0	0	-900.3626879	0.002596210754	-12167.0574317025	
900.2826879	98	2	0.6791935133	0.002589651478	99.34493706	0.6550629418	94.54818171	5.451818288			0	0	-900.2826879	0.002589651478	-12226.0953109233	
900.2026879	98	2	0.6800237612	0.002583123839	99.34331722	0.6566827768	94.53576321	5.464236793			0	0	-900.2026879	0.002583123839	-12285.2787560376	
900.1226879	98	2	0.6808497814	0.002576627609	99.34169716	0.6583028392	94.52334812	5.476651881			0	0	-900.1226879	0.002576627609	-12344.6065294497	
900.0426879	98	2	0.6816716055	0.002570162563	99.34007687	0.6599231292	94.51093645	5.489063555			0	0	-900.0426879	0.002570162563	-12404.0792808475	
899.9626879	98	2	0.6824892648	0.002563728478	99.33845635	0.661543647	94.49852819	5.501471814			0	0	-899.9626879	0.002563728478	-12463.6977532132	
899.8826879	98	2	0.6833027903	0.002557325134	99.33683561	0.6631643928	94.48612334	5.51387666			0	0	-899.8826879	0.002557325134	-12523.4607689433	
899.8026879	98	2	0.6841122127	0.002550952311	99.33521463	0.6647853669	94.47372191	5.526278094			0	0	-899.8026879	0.002550952311	-12583.3692085232	
899.7226879	98	2	0.6849175625	0.002544609794	99.33359343	0.6664065694	94.46132388	5.538676116			0	0	-899.7226879	0.002544609794	-12643.4239393973	
899.6426879	98	2	0.6857188697	0.002538297368	99.331972	0.6680280006	94.44892927	5.551070728			0	0	-899.6426879	0.002538297368	-12703.6229515872	
899.5626879	98	2	0.6865161642	0.00253201482	99.33035034	0.6696496607	94.43653807	5.563461931			0	0	-899.5626879	0.00253201482	-12763.9662227509	
899.4826879	98	2	0.6873094754	0.002525761939	99.32872845	0.6712715497	94.42415027	5.575849725			0	0	-899.4826879	0.002525761939	-12824.4558532341	
899.4026879	98	2	0.6880988327	0.002519538518	99.32710633	0.6728936681	94.41176589	5.588234112			0	0	-899.4026879	0.002519538518	-12885.0919369729	
899.3226879	98	2	0.6888842649	0.00251334435	99.32548398	0.674516016	94.39938491	5.600615093			0	0	-899.3226879	0.00251334435	-12945.872582374	
899.2426879	98	2	0.6896658008	0.00250717923	99.32386141	0.6761385935	94.38700733	5.612992669			0	0	-899.2426879	0.00250717923	-13006.797967348	
899.1626879	98	2	0.6904434687	0.002501042955	99.3222386	0.6777614009	94.37463316	5.62536684			0	0	-899.1626879	0.002501042955	-13067.868323822	
899.0826879	98	2	0.6912172969	0.002494935324	99.32061556	0.6793844385	94.36226239	5.637737608			0	0	-899.0826879	0.002494935324	-13129.0850267336	
899.0026879	98	2	0.691987313	0.002488856139	99.31899229	0.6810077063	94.34989503	5.650104974			0	0	-899.0026879	0.002488856139	-13190.4473336063	
898.9226879	98	2	0.6927535449	0.002482805202	99.3173688	0.6826312046	94.33753106	5.662468939			0	0	-898.9226879	0.002482805202	-13251.954581204	
898.8426879	98	2	0.6935160196	0.002476782318	99.31574507	0.6842549337	94.3251705	5.674829503			0	0	-898.8426879	0.002476782318	-13313.6083015696	
898.7626879	98	2	0.6942747645	0.002470787294	99.31412111	0.6858788937	94.31281333	5.687186669			0	0	-898.7626879	0.002470787294	-13375.4067650327	
898.6826879	98	2	0.6950298062	0.002464819937	99.31249692	0.6875030848	94.30045956	5.699540436			0	0	-898.6826879	0.002464819937	-13437.3505422809	
898.6026879	98	2	0.6957811713	0.002458880058	99.31087249	0.6891275072	94.28810919	5.711890806			0	0	-898.6026879	0.002458880058	-13499.441335992	
898.5226879	98	2	0.6965288861	0.002452967469	99.30924784	0.6907521612	94.27576222	5.72423778			0	0	-898.5226879	0.002452967469	-13561.6763803245	
898.4426879	98	2	0.6972729767	0.002447081982	99.30762295	0.692377047	94.26341864	5.736581359			0	0	-898.4426879	0.002447081982	-13624.0563848883	
898.3626879	98	2	0.6980134689	0.002441223413	99.30599784	0.6940021647	94.25107846	5.748921544			0	0	-898.3626879	0.002441223413	-13686.5844077171	
898.2826879	98	2	0.6987503883	0.00243539158	99.30437249	0.6956275145	94.23874166	5.761258337			0	0	-898.2826879	0.00243539158	-13749.2565534409	
898.2026879	98	2	0.6994837602	0.002429586299	99.3027469	0.6972530967	94.22640826	5.773591737			0	0	-898.2026879	0.002429586299	-13812.0749299019	
898.1226879	98	2	0.7002136098	0.002423807393	99.30112109	0.6988789115	94.21407825	5.785921747			0	0	-898.1226879	0.002423807393	-13875.0391408686	
898.0426879	98	2	0.7009399618	0.002418054681	99.29949504	0.700504959	94.20175163	5.798248367			0	0	-898.0426879	0.002418054681	-13938.1490624014	
897.9626879	98	2	0.7016628409	0.002412327989	99.29786876	0.7021312395	94.1894284	5.810571598			0	0	-897.9626879	0.002412327989	-14001.4056009197	
897.8826879	98	2	0.7023822716	0.00240662714	99.29624225	0.7037577532	94.17710856	5.822891442			0	0	-897.8826879	0.00240662714	-14064.8062206663	
897.8026879	98	2	0.7030982779	0.002400951961	99.2946155	0.7053845003	94.1647921	5.835207899			0	0	-897.8026879	0.002400951961	-14128.3532139734	
897.7226879	98	2	0.703810884	0.00239530228	99.29298852	0.707011481	94.15247903	5.847520971			0	0	-897.7226879	0.00239530228	-14192.046527853	
897.6426879	98	2	0.7045201134	0.002389677927	99.2913613	0.7086386954	94.14016934	5.859830658			0	0	-897.6426879	0.002389677927	-14255.8874085528	
897.5626879	98	2	0.7052259897	0.002384078734	99.28973386	0.7102661439	94.12786304	5.872136962			0	0	-897.5626879	0.002384078734	-14319.8733101679	
897.4826879	98	2	0.7059285362	0.002378504532	99.28810617	0.7118938265	94.11556012	5.884439884			0	0	-897.4826879	0.002378504532	-14384.0030109371	
897.4026879	98	2	0.7066277761	0.002372955155	99.28647826	0.7135217436	94.10326057	5.896739425			0	0	-897.4026879	0.002372955155	-14448.280460082	
