T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
378.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-378.372001	0.8323801625	NaN	
378.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-378.212001	0.8323801625	NaN	
378.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-378.052001	0.8323801625	NaN	
377.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-377.892001	0.8323801625	NaN	
377.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-377.732001	0.8323801625	NaN	
377.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-377.572001	0.8323801625	NaN	
377.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-377.412001	0.8323801625	NaN	
377.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-377.252001	0.8323801625	NaN	
377.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-377.092001	0.8323801625	NaN	
376.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-376.932001	0.8323801625	NaN	
376.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-376.772001	0.8323801625	NaN	
376.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-376.612001	0.8323801625	NaN	
376.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-376.452001	0.8323801625	NaN	
376.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-376.292001	0.8323801625	NaN	
376.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-376.132001	0.8323801625	NaN	
375.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-375.972001	0.8323801625	NaN	
375.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-375.812001	0.8323801625	NaN	
375.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-375.652001	0.8323801625	NaN	
375.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-375.492001	0.8323801625	NaN	
375.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-375.332001	0.8323801625	NaN	
375.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-375.172001	0.8323801625	NaN	
375.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-375.012001	0.8323801625	NaN	
374.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-374.852001	0.8323801625	NaN	
374.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-374.692001	0.8323801625	NaN	
374.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-374.532001	0.8323801625	NaN	
374.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-374.372001	0.8323801625	NaN	
374.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-374.212001	0.8323801625	NaN	
374.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-374.052001	0.8323801625	NaN	
373.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-373.892001	0.8323801625	NaN	
373.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-373.732001	0.8323801625	NaN	
373.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-373.572001	0.8323801625	NaN	
373.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-373.412001	0.8323801625	NaN	
373.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-373.252001	0.8323801625	NaN	
373.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-373.092001	0.8323801625	NaN	
372.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-372.932001	0.8323801625	NaN	
372.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-372.772001	0.8323801625	NaN	
372.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-372.612001	0.8323801625	NaN	
372.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-372.452001	0.8323801625	NaN	
372.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-372.292001	0.8323801625	NaN	
372.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-372.132001	0.8323801625	NaN	
371.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-371.972001	0.8323801625	NaN	
371.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-371.812001	0.8323801625	NaN	
371.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-371.652001	0.8323801625	NaN	
371.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-371.492001	0.8323801625	NaN	
371.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-371.332001	0.8323801625	NaN	
371.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-371.172001	0.8323801625	NaN	
371.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-371.012001	0.8323801625	NaN	
370.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-370.852001	0.8323801625	NaN	
370.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-370.692001	0.8323801625	NaN	
370.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-370.532001	0.8323801625	NaN	
370.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-370.372001	0.8323801625	NaN	
370.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-370.212001	0.8323801625	NaN	
370.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-370.052001	0.8323801625	NaN	
369.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-369.892001	0.8323801625	NaN	
369.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-369.732001	0.8323801625	NaN	
369.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-369.572001	0.8323801625	NaN	
369.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-369.412001	0.8323801625	NaN	
369.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-369.252001	0.8323801625	NaN	
369.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-369.092001	0.8323801625	NaN	
368.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-368.932001	0.8323801625	NaN	
368.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-368.772001	0.8323801625	NaN	
368.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-368.612001	0.8323801625	NaN	
368.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-368.452001	0.8323801625	NaN	
368.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-368.292001	0.8323801625	NaN	
368.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-368.132001	0.8323801625	NaN	
367.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-367.972001	0.8323801625	NaN	
367.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-367.812001	0.8323801625	NaN	
367.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-367.652001	0.8323801625	NaN	
367.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-367.492001	0.8323801625	NaN	
367.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-367.332001	0.8323801625	NaN	
367.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-367.172001	0.8323801625	NaN	
367.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-367.012001	0.8323801625	NaN	
366.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-366.852001	0.8323801625	NaN	
366.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-366.692001	0.8323801625	NaN	
366.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-366.532001	0.8323801625	NaN	
366.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-366.372001	0.8323801625	NaN	
366.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-366.212001	0.8323801625	NaN	
366.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-366.052001	0.8323801625	NaN	
365.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-365.892001	0.8323801625	NaN	
365.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-365.732001	0.8323801625	NaN	
365.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-365.572001	0.8323801625	NaN	
365.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-365.412001	0.8323801625	NaN	
365.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-365.252001	0.8323801625	NaN	
365.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-365.092001	0.8323801625	NaN	
364.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-364.932001	0.8323801625	NaN	
364.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-364.772001	0.8323801625	NaN	
364.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-364.612001	0.8323801625	NaN	
364.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-364.452001	0.8323801625	NaN	
364.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-364.292001	0.8323801625	NaN	
364.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-364.132001	0.8323801625	NaN	
363.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-363.972001	0.8323801625	NaN	
363.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-363.812001	0.8323801625	NaN	
363.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-363.652001	0.8323801625	NaN	
363.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-363.492001	0.8323801625	NaN	
363.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-363.332001	0.8323801625	NaN	
363.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-363.172001	0.8323801625	NaN	
363.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-363.012001	0.8323801625	NaN	
362.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-362.852001	0.8323801625	NaN	
362.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-362.692001	0.8323801625	NaN	
362.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-362.532001	0.8323801625	NaN	
362.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-362.372001	0.8323801625	NaN	
362.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-362.212001	0.8323801625	NaN	
362.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-362.052001	0.8323801625	NaN	
361.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-361.892001	0.8323801625	NaN	
361.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-361.732001	0.8323801625	NaN	
361.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-361.572001	0.8323801625	NaN	
361.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-361.412001	0.8323801625	NaN	
361.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-361.252001	0.8323801625	NaN	
361.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-361.092001	0.8323801625	NaN	
360.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-360.932001	0.8323801625	NaN	
360.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-360.772001	0.8323801625	NaN	
360.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-360.612001	0.8323801625	NaN	
360.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-360.452001	0.8323801625	NaN	
360.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-360.292001	0.8323801625	NaN	
360.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-360.132001	0.8323801625	NaN	
359.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-359.972001	0.8323801625	NaN	
359.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-359.812001	0.8323801625	NaN	
359.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-359.652001	0.8323801625	NaN	
359.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-359.492001	0.8323801625	NaN	
359.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-359.332001	0.8323801625	NaN	
359.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-359.172001	0.8323801625	NaN	
359.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-359.012001	0.8323801625	NaN	
358.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-358.852001	0.8323801625	NaN	
358.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-358.692001	0.8323801625	NaN	
358.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-358.532001	0.8323801625	NaN	
358.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-358.372001	0.8323801625	NaN	
358.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-358.212001	0.8323801625	NaN	
358.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-358.052001	0.8323801625	NaN	
357.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-357.892001	0.8323801625	NaN	
357.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-357.732001	0.8323801625	NaN	
357.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-357.572001	0.8323801625	NaN	
357.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-357.412001	0.8323801625	NaN	
357.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-357.252001	0.8323801625	NaN	
357.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-357.092001	0.8323801625	NaN	
356.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-356.932001	0.8323801625	NaN	
356.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-356.772001	0.8323801625	NaN	
356.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-356.612001	0.8323801625	NaN	
356.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-356.452001	0.8323801625	NaN	
356.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-356.292001	0.8323801625	NaN	
356.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-356.132001	0.8323801625	NaN	
355.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-355.972001	0.8323801625	NaN	
355.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-355.812001	0.8323801625	NaN	
355.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-355.652001	0.8323801625	NaN	
355.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-355.492001	0.8323801625	NaN	
355.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-355.332001	0.8323801625	NaN	
355.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-355.172001	0.8323801625	NaN	
355.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-355.012001	0.8323801625	NaN	
354.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-354.852001	0.8323801625	NaN	
354.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-354.692001	0.8323801625	NaN	
354.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-354.532001	0.8323801625	NaN	
354.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-354.372001	0.8323801625	NaN	
354.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-354.212001	0.8323801625	NaN	
354.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-354.052001	0.8323801625	NaN	
353.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-353.892001	0.8323801625	NaN	
353.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-353.732001	0.8323801625	NaN	
353.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-353.572001	0.8323801625	NaN	
353.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-353.412001	0.8323801625	NaN	
