T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
473.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-473.0977036	0.832387813	NaN	
472.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-472.9377036	0.832387813	NaN	
472.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-472.7777036	0.832387813	NaN	
472.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-472.6177036	0.832387813	NaN	
472.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-472.4577036	0.832387813	NaN	
472.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-472.2977036	0.832387813	NaN	
472.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-472.1377036	0.832387813	NaN	
471.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-471.9777036	0.832387813	NaN	
471.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-471.8177036	0.832387813	NaN	
471.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-471.6577036	0.832387813	NaN	
471.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-471.4977036	0.832387813	NaN	
471.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-471.3377036	0.832387813	NaN	
471.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-471.1777036	0.832387813	NaN	
471.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-471.0177036	0.832387813	NaN	
470.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-470.8577036	0.832387813	NaN	
470.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-470.6977036	0.832387813	NaN	
470.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-470.5377036	0.832387813	NaN	
470.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-470.3777036	0.832387813	NaN	
470.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-470.2177036	0.832387813	NaN	
470.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-470.0577036	0.832387813	NaN	
469.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-469.8977036	0.832387813	NaN	
469.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-469.7377036	0.832387813	NaN	
469.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-469.5777036	0.832387813	NaN	
469.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-469.4177036	0.832387813	NaN	
469.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-469.2577036	0.832387813	NaN	
469.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-469.0977036	0.832387813	NaN	
468.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-468.9377036	0.832387813	NaN	
468.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-468.7777036	0.832387813	NaN	
468.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-468.6177036	0.832387813	NaN	
468.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-468.4577036	0.832387813	NaN	
468.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-468.2977036	0.832387813	NaN	
468.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-468.1377036	0.832387813	NaN	
467.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-467.9777036	0.832387813	NaN	
467.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-467.8177036	0.832387813	NaN	
467.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-467.6577036	0.832387813	NaN	
467.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-467.4977036	0.832387813	NaN	
467.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-467.3377036	0.832387813	NaN	
467.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-467.1777036	0.832387813	NaN	
467.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-467.0177036	0.832387813	NaN	
466.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-466.8577036	0.832387813	NaN	
466.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-466.6977036	0.832387813	NaN	
466.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-466.5377036	0.832387813	NaN	
466.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-466.3777036	0.832387813	NaN	
466.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-466.2177036	0.832387813	NaN	
466.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-466.0577036	0.832387813	NaN	
465.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-465.8977036	0.832387813	NaN	
465.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-465.7377036	0.832387813	NaN	
465.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-465.5777036	0.832387813	NaN	
465.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-465.4177036	0.832387813	NaN	
465.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-465.2577036	0.832387813	NaN	
465.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-465.0977036	0.832387813	NaN	
464.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-464.9377036	0.832387813	NaN	
464.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-464.7777036	0.832387813	NaN	
464.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-464.6177036	0.832387813	NaN	
464.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-464.4577036	0.832387813	NaN	
464.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-464.2977036	0.832387813	NaN	
464.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-464.1377036	0.832387813	NaN	
463.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-463.9777036	0.832387813	NaN	
463.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-463.8177036	0.832387813	NaN	
463.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-463.6577036	0.832387813	NaN	
463.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-463.4977036	0.832387813	NaN	
463.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-463.3377036	0.832387813	NaN	
463.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-463.1777036	0.832387813	NaN	
463.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-463.0177036	0.832387813	NaN	
462.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-462.8577036	0.832387813	NaN	
462.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-462.6977036	0.832387813	NaN	
462.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-462.5377036	0.832387813	NaN	
462.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-462.3777036	0.832387813	NaN	
462.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-462.2177036	0.832387813	NaN	
462.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-462.0577036	0.832387813	NaN	
461.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-461.8977036	0.832387813	NaN	
461.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-461.7377036	0.832387813	NaN	
461.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-461.5777036	0.832387813	NaN	
461.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-461.4177036	0.832387813	NaN	
461.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-461.2577036	0.832387813	NaN	
461.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-461.0977036	0.832387813	NaN	
460.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-460.9377036	0.832387813	NaN	
460.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-460.7777036	0.832387813	NaN	
460.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-460.6177036	0.832387813	NaN	
460.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-460.4577036	0.832387813	NaN	
460.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-460.2977036	0.832387813	NaN	
460.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-460.1377036	0.832387813	NaN	
459.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-459.9777036	0.832387813	NaN	
459.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-459.8177036	0.832387813	NaN	
459.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-459.6577036	0.832387813	NaN	
459.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-459.4977036	0.832387813	NaN	
459.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-459.3377036	0.832387813	NaN	
459.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-459.1777036	0.832387813	NaN	
459.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-459.0177036	0.832387813	NaN	
458.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-458.8577036	0.832387813	NaN	
458.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-458.6977036	0.832387813	NaN	
458.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-458.5377036	0.832387813	NaN	
458.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-458.3777036	0.832387813	NaN	
458.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-458.2177036	0.832387813	NaN	
458.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-458.0577036	0.832387813	NaN	
457.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-457.8977036	0.832387813	NaN	
457.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-457.7377036	0.832387813	NaN	
457.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-457.5777036	0.832387813	NaN	
457.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-457.4177036	0.832387813	NaN	
457.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-457.2577036	0.832387813	NaN	
457.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-457.0977036	0.832387813	NaN	
456.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-456.9377036	0.832387813	NaN	
456.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-456.7777036	0.832387813	NaN	
456.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-456.6177036	0.832387813	NaN	
456.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-456.4577036	0.832387813	NaN	
456.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-456.2977036	0.832387813	NaN	
456.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-456.1377036	0.832387813	NaN	
455.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-455.9777036	0.832387813	NaN	
455.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-455.8177036	0.832387813	NaN	
455.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-455.6577036	0.832387813	NaN	
455.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-455.4977036	0.832387813	NaN	
455.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-455.3377036	0.832387813	NaN	
455.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-455.1777036	0.832387813	NaN	
455.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-455.0177036	0.832387813	NaN	
454.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-454.8577036	0.832387813	NaN	
454.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-454.6977036	0.832387813	NaN	
454.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-454.5377036	0.832387813	NaN	
454.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-454.3777036	0.832387813	NaN	
454.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-454.2177036	0.832387813	NaN	
454.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-454.0577036	0.832387813	NaN	
453.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-453.8977036	0.832387813	NaN	
453.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-453.7377036	0.832387813	NaN	
453.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-453.5777036	0.832387813	NaN	
453.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-453.4177036	0.832387813	NaN	
453.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-453.2577036	0.832387813	NaN	
453.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-453.0977036	0.832387813	NaN	
452.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-452.9377036	0.832387813	NaN	
452.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-452.7777036	0.832387813	NaN	
452.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-452.6177036	0.832387813	NaN	
452.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-452.4577036	0.832387813	NaN	
452.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-452.2977036	0.832387813	NaN	
452.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-452.1377036	0.832387813	NaN	
451.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-451.9777036	0.832387813	NaN	
451.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-451.8177036	0.832387813	NaN	
451.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-451.6577036	0.832387813	NaN	
451.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-451.4977036	0.832387813	NaN	
451.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-451.3377036	0.832387813	NaN	
451.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-451.1777036	0.832387813	NaN	
451.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-451.0177036	0.832387813	NaN	
450.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-450.8577036	0.832387813	NaN	
450.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-450.6977036	0.832387813	NaN	
450.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-450.5377036	0.832387813	NaN	
450.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-450.3777036	0.832387813	NaN	
450.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-450.2177036	0.832387813	NaN	
450.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-450.0577036	0.832387813	NaN	
449.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-449.8977036	0.832387813	NaN	
449.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-449.7377036	0.832387813	NaN	
449.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-449.5777036	0.832387813	NaN	
449.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-449.4177036	0.832387813	NaN	
449.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-449.2577036	0.832387813	NaN	
449.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-449.0977036	0.832387813	NaN	
448.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-448.9377036	0.832387813	NaN	
448.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-448.7777036	0.832387813	NaN	
448.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-448.6177036	0.832387813	NaN	
448.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-448.4577036	0.832387813	NaN	
