T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
881.1863309	92	4	4	0.2661395525	0.001937534612	98.35877616	1.168647291	0.4725765518	89.63750875	5.060211556	5.302279692							0	0	0	-881.1863309	0.001937534612	-26971.1749804266	
881.1063309	92	4	4	0.2675558821	0.001934573092	98.3570585	1.169662207	0.4732792912	89.62060744	5.0677527	5.311639858							0	0	0	-881.1063309	0.001934573092	-27055.3284051647	
881.0263309	92	4	4	0.2689673156	0.001931620776	98.35534273	1.1706754	0.4739818667	89.60370259	5.075294947	5.321002468							0	0	0	-881.0263309	0.001931620776	-27139.617393985	
880.9463309	92	4	4	0.2703738776	0.001928677623	98.35362885	1.17168687	0.4746842783	89.58679418	5.0828383	5.330367519							0	0	0	-880.9463309	0.001928677623	-27224.0440496103	
880.8663309	92	4	4	0.2717755922	0.00192574359	98.35191686	1.172696619	0.4753865258	89.56988223	5.090382762	5.339735011							0	0	0	-880.8663309	0.00192574359	-27308.601454883	
880.7863309	92	4	4	0.2731724838	0.001922818635	98.35020674	1.173704647	0.4760886094	89.55296672	5.097928335	5.349104941							0	0	0	-880.7863309	0.001922818635	-27393.2965203884	
880.7063309	92	4	4	0.2745645763	0.001919902717	98.34849851	1.174710957	0.4767905291	89.53604767	5.105475022	5.358477309							0	0	0	-880.7063309	0.001919902717	-27478.1315991907	
880.6263309	92	4	4	0.2759518935	0.001916995795	98.34679217	1.17571555	0.4774922847	89.51912506	5.113022826	5.367852112							0	0	0	-880.6263309	0.001916995795	-27563.0948457396	
880.5463309	92	4	4	0.2773344592	0.001914097826	98.3450877	1.176718426	0.4781938763	89.5021989	5.12057175	5.377229349							0	0	0	-880.5463309	0.001914097826	-27648.1934845167	
880.4663309	92	4	4	0.2787122968	0.001911208771	98.34338511	1.177719588	0.4788953039	89.48526919	5.128121796	5.386609018							0	0	0	-880.4663309	0.001911208771	-27733.4297455445	
880.3863309	92	4	4	0.2800854298	0.001908328588	98.3416844	1.178719036	0.4795965675	89.46833591	5.135672967	5.395991118							0	0	0	-880.3863309	0.001908328588	-27818.7966156167	
880.3063309	92	4	4	0.2814538815	0.001905457237	98.33998556	1.179716771	0.480297667	89.45139909	5.143225266	5.405375647							0	0	0	-880.3063309	0.001905457237	-27904.2964194408	
880.2263309	92	4	4	0.2828176748	0.001902594677	98.3382886	1.180712796	0.4809986026	89.4344587	5.150778695	5.414762604							0	0	0	-880.2263309	0.001902594677	-27989.9366647184	
880.1463309	92	4	4	0.2841768327	0.00189974087	98.33659351	1.181707112	0.4816993741	89.41751476	5.158333257	5.424151987							0	0	0	-880.1463309	0.00189974087	-28075.7149065717	
880.0663309	92	4	4	0.2855313781	0.001896895775	98.3349003	1.182699719	0.4823999815	89.40056725	5.165888954	5.433543795							0	0	0	-880.0663309	0.001896895775	-28161.6240336297	
879.9863309	92	4	4	0.2868813335	0.001894059353	98.33320896	1.183690619	0.4831004249	89.38361618	5.17344579	5.442938026							0	0	0	-879.9863309	0.001894059353	-28247.666507124	
879.9063309	92	4	4	0.2882267215	0.001891231564	98.33151948	1.184679814	0.4838007043	89.36666156	5.181003767	5.452334678							0	0	0	-879.9063309	0.001891231564	-28333.845050873	
879.8263309	92	4	4	0.2895675645	0.00188841237	98.32983188	1.185667304	0.4845008196	89.34970336	5.188562887	5.46173375							0	0	0	-879.8263309	0.00188841237	-28420.1572096951	
879.7463309	92	4	4	0.2909038845	0.001885601731	98.32814614	1.186653091	0.4852007708	89.33274161	5.196123153	5.47113524							0	0	0	-879.7463309	0.001885601731	-28506.6058427304	
879.6663309	92	4	4	0.2922357037	0.00188279961	98.32646227	1.187637176	0.485900558	89.31577628	5.203684568	5.480539148							0	0	0	-879.6663309	0.00188279961	-28593.1935858536	
879.5863309	92	4	4	0.2935630441	0.001880005968	98.32478026	1.188619561	0.4866001812	89.29880739	5.211247135	5.48994547							0	0	0	-879.5863309	0.001880005968	-28679.9079519973	
879.5063309	92	4	4	0.2948859274	0.001877220766	98.32310011	1.189600246	0.4872996402	89.28183494	5.218810855	5.499354207							0	0	0	-879.5063309	0.001877220766	-28766.7620583807	
879.4263309	92	4	4	0.2962043753	0.001874443968	98.32142183	1.190579234	0.4879989352	89.26485891	5.226375732	5.508765356							0	0	0	-879.4263309	0.001874443968	-28853.7534663679	
879.3463309	92	4	4	0.2975184092	0.001871675535	98.31974541	1.191556525	0.4886980661	89.24787932	5.233941769	5.518178916							0	0	0	-879.3463309	0.001871675535	-28940.8748073667	
879.2663309	92	4	4	0.2988280506	0.00186891543	98.31807085	1.192532121	0.489397033	89.23089615	5.241508967	5.527594886							0	0	0	-879.2663309	0.00186891543	-29028.1288297647	
879.1863309	92	4	4	0.3001333207	0.001866163615	98.31639814	1.193506023	0.4900958358	89.21390941	5.249077329	5.537013263							0	0	0	-879.1863309	0.001866163615	-29115.5238884506	
879.1063309	92	4	4	0.3014342406	0.001863420055	98.31472729	1.194478232	0.4907944745	89.19691909	5.256646858	5.546434047							0	0	0	-879.1063309	0.001863420055	-29203.0522142651	
879.0263309	92	4	4	0.3027308314	0.001860684711	98.3130583	1.195448749	0.4914929492	89.17992521	5.264217557	5.555857236							0	0	0	-879.0263309	0.001860684711	-29290.7117118106	
878.9463309	92	4	4	0.3040231137	0.001857957548	98.31139116	1.196417577	0.4921912597	89.16292774	5.271789427	5.565282829							0	0	0	-878.9463309	0.001857957548	-29378.5160150901	
878.8663309	92	4	4	0.3053111084	0.00185523853	98.30972588	1.197384715	0.4928894063	89.1459267	5.279362472	5.574710824							0	0	0	-878.8663309	0.00185523853	-29466.4521323126	
878.7863309	92	4	4	0.306594836	0.00185252762	98.30806245	1.198350166	0.4935873887	89.12892209	5.286936694	5.584141219							0	0	0	-878.7863309	0.00185252762	-29554.5122666171	
878.7063309	92	4	4	0.307874317	0.001849824781	98.30640086	1.19931393	0.4942852071	89.11191389	5.294512096	5.593574014							0	0	0	-878.7063309	0.001849824781	-29642.7160095453	
878.6263309	92	4	4	0.3091495716	0.00184712998	98.30474113	1.200276009	0.4949828615	89.09490211	5.30208868	5.603009206							0	0	0	-878.6263309	0.00184712998	-29731.0609465218	
878.5463309	92	4	4	0.3104206202	0.00184444318	98.30308324	1.201236405	0.4956803517	89.07788676	5.309666448	5.612446795							0	0	0	-878.5463309	0.00184444318	-29819.5283778917	
878.4663309	92	4	4	0.3116874828	0.001841764345	98.3014272	1.202195117	0.496377678	89.06086782	5.317245404	5.621886779							0	0	0	-878.4663309	0.001841764345	-29908.13258399	
878.3863309	92	4	4	0.3129501793	0.001839093441	98.29977301	1.203152149	0.4970748402	89.0438453	5.324825549	5.631329156							0	0	0	-878.3863309	0.001839093441	-29996.8824805854	
878.3063309	92	4	4	0.3142087295	0.001836430434	98.29812066	1.2041075	0.4977718383	89.02681919	5.332406886	5.640773925							0	0	0	-878.3063309	0.001836430434	-30085.7645828017	
878.2263309	92	4	4	0.3154631531	0.001833775288	98.29647015	1.205061173	0.4984686724	89.0097895	5.339989418	5.650221085							0	0	0	-878.2263309	0.001833775288	-30174.7709589399	
878.1463309	92	4	4	0.3167134698	0.001831127968	98.29482149	1.206013168	0.4991653425	88.99275622	5.347573147	5.659670635							0	0	0	-878.1463309	0.001831127968	-30263.9163363831	
878.0663309	92	4	4	0.3179596989	0.001828488441	98.29317466	1.206963487	0.4998618485	88.97571935	5.355158076	5.669122572							0	0	0	-878.0663309	0.001828488441	-30353.204157702	
877.9863309	92	4	4	0.3192018599	0.001825856673	98.29152968	1.207912131	0.5005581905	88.9586789	5.362744206	5.678576896							0	0	0	-877.9863309	0.001825856673	-30442.6265143546	
877.9063309	92	4	4	0.3204399718	0.00182323263	98.28988653	1.208859101	0.5012543685	88.94163485	5.370331541	5.688033605							0	0	0	-877.9063309	0.00182323263	-30532.1752571879	
877.8263309	92	4	4	0.3216740539	0.001820616277	98.28824522	1.209804399	0.5019503825	88.92458722	5.377920083	5.697492698							0	0	0	-877.8263309	0.001820616277	-30621.8598157521	
877.7463309	92	4	4	0.3229041251	0.001818007582	98.28660574	1.210748026	0.5026462325	88.90753599	5.385509834	5.706954173							0	0	0	-877.7463309	0.001818007582	-30711.6895827851	
877.6663309	92	4	4	0.3241302043	0.001815406512	98.2849681	1.211689982	0.5033419185	88.89048117	5.393100797	5.716418029							0	0	0	-877.6663309	0.001815406512	-30801.6506083003	
877.5863309	92	4	4	0.3253523101	0.001812813033	98.28333229	1.21263027	0.5040374405	88.87342276	5.400692974	5.725884265							0	0	0	-877.5863309	0.001812813033	-30891.7406274468	
877.5063309	92	4	4	0.3265704613	0.001810227112	98.28169831	1.213568891	0.5047327985	88.85636075	5.408286368	5.735352879							0	0	0	-877.5063309	0.001810227112	-30981.9692676632	
877.4263309	92	4	4	0.3277846764	0.001807648717	98.28006616	1.214505845	0.5054279925	88.83929515	5.415880981	5.74482387							0	0	0	-877.4263309	0.001807648717	-31072.3342602255	
877.3463309	92	4	4	0.3289949737	0.001805077815	98.27843584	1.215441134	0.5061230226	88.82222595	5.423476816	5.754297237							0	0	0	-877.3463309	0.001805077815	-31162.8273352617	
877.2663309	92	4	4	0.3302013716	0.001802514373	98.27680735	1.21637476	0.5068178887	88.80515315	5.431073874	5.763772978							0	0	0	-877.2663309	0.001802514373	-31253.4645360772	
877.1863309	92	4	4	0.3314038882	0.001799958361	98.27518069	1.217306723	0.5075125909	88.78807675	5.438672159	5.773251092							0	0	0	-877.1863309	0.001799958361	-31344.2373790246	
877.1063309	92	4	4	0.3326025416	0.001797409745	98.27355585	1.218237024	0.5082071292	88.77099675	5.446271672	5.782731577							0	0	0	-877.1063309	0.001797409745	-31435.1376987911	
877.0263309	92	4	4	0.3337973498	0.001794868494	98.27193283	1.219165666	0.5089015035	88.75391315	5.453872417	5.792214433							0	0	0	-877.0263309	0.001794868494	-31526.1816434486	
876.9463309	92	4	4	0.3349883306	0.001792334577	98.27031164	1.220092649	0.5095957139	88.73682595	5.461474394	5.801699658							0	0	0	-876.9463309	0.001792334577	-31617.3545503712	
876.8663309	92	4	4	0.3361755018	0.001789807961	98.26869227	1.221017975	0.5102897604	88.71973514	5.469077608	5.81118725							0	0	0	-876.8663309	0.001789807961	-31708.6605372628	
876.7863309	92	4	4	0.3373588809	0.001787288616	98.26707471	1.221941644	0.510983643	88.70264073	5.47668206	5.820677209							0	0	0	-876.7863309	0.001787288616	-31800.1098262128	
876.7063309	92	4	4	0.3385384856	0.001784776511	98.26545898	1.222863658	0.5116773618	88.68554272	5.484287752	5.830169532							0	0	0	-876.7063309	0.001784776511	-31891.6876112598	
876.6263309	92	4	4	0.3397143332	0.001782271614	98.26384507	1.223784018	0.5123709166	88.66844109	5.491894687	5.83966422							0	0	0	-876.6263309	0.001782271614	-31983.4044792092	
876.5463309	92	4	4	0.3408864411	0.001779773896	98.26223297	1.224702726	0.5130643076	88.65133586	5.499502867	5.84916127							0	0	0	-876.5463309	0.001779773896	-32075.2515811596	
876.4663309	92	4	4	0.3420548265	0.001777283324	98.26062268	1.225619782	0.5137575348	88.63422702	5.507112295	5.858660681							0	0	0	-876.4663309	0.001777283324	-32167.2334073094	
876.3863309	92	4	4	0.3432195064	0.00177479987	98.25901421	1.226535189	0.5144505982	88.61711458	5.514722973	5.868162452							0	0	0	-876.3863309	0.00177479987	-32259.3604379484	
876.3063309	92	4	4	0.3443804979	0.001772323503	98.25740756	1.227448946	0.5151434977	88.59999852	5.522334903	5.877666581							0	0	0	-876.3063309	0.001772323503	-32351.6176931369	
876.2263309	92	4	4	0.345537818	0.001769854193	98.25580271	1.228361056	0.5158362334	88.58287884	5.529948087	5.887173068							0	0	0	-876.2263309	0.001769854193	-32444.0027950526	
876.1463309	92	4	4	0.3466914833	0.001767391909	98.25419968	1.229271519	0.5165288053	88.56575556	5.537562528	5.896681911							0	0	0	-876.1463309	0.001767391909	-32536.5267873624	
876.0663309	92	4	4	0.3478415106	0.001764936623	98.25259845	1.230180337	0.5172212135	88.54862866	5.545178229	5.906193109							0	0	0	-876.0663309	0.001764936623	-32629.1939876161	
875.9863309	92	4	4	0.3489879166	0.001762488305	98.25099903	1.231087511	0.5179134578	88.53149815	5.552795191	5.91570666							0	0	0	-875.9863309	0.001762488305	-32721.9890168014	
875.9063309	92	4	4	0.3501307176	0.001760046925	98.24940142	1.231993043	0.5186055385	88.51436402	5.560413416	5.925222564							0	0	0	-875.9063309	0.001760046925	-32814.9163111612	
875.8263309	92	4	4	0.3512699302	0.001757612454	98.24780561	1.232896932	0.5192974554	88.49722627	5.568032908	5.934740818							0	0	0	-875.8263309	0.001757612454	-32907.9803480914	
875.7463309	92	4	4	0.3524055706	0.001755184863	98.24621161	1.233799182	0.5199892086	88.48008491	5.575653668	5.944261423							0	0	0	-875.7463309	0.001755184863	-33001.1857995718	
875.6663309	92	4	4	0.353537655	0.001752764124	98.24461941	1.234699792	0.5206807981	88.46293993	5.583275698	5.953784376							0	0	0	-875.6663309	0.001752764124	-33094.5236128622	
875.5863309	92	4	4	0.3546661996	0.001750350207	98.24302901	1.235598764	0.5213722239	88.44579132	5.590899001	5.963309676							0	0	0	-875.5863309	0.001750350207	-33187.9917003915	
875.5063309	92	4	4	0.3557912203	0.001747943084	98.24144041	1.2364961	0.522063486	88.4286391	5.59852358	5.972837322							0	0	0	-875.5063309	0.001747943084	-33281.6015543022	
875.4263309	92	4	4	0.3569127332	0.001745542727	98.23985362	1.2373918	0.5227545845	88.41148325	5.606149435	5.982367313							0	0	0	-875.4263309	0.001745542727	-33375.3440960468	
875.3463309	92	4	4	0.358030754	0.001743149107	98.23826861	1.238285866	0.5234455194	88.39432378	5.613776571	5.991899648							0	0	0	-875.3463309	0.001743149107	-33469.2171752354	
875.2663309	92	4	4	0.3591452984	0.001740762196	98.23668541	1.239178299	0.5241362906	88.37716069	5.621404988	6.001434325							0	0	0	-875.2663309	0.001740762196	-33563.225530366	
875.1863309	92	4	4	0.3602563822	0.001738381966	98.235104	1.2400691	0.5248268983	88.35999397	5.629034689	6.010971344							0	0	0	-875.1863309	0.001738381966	-33657.374102108	
875.1063309	92	4	4	0.3613640208	0.00173600839	98.23352439	1.240958271	0.5255173423	88.34282362	5.636665677	6.020510702							0	0	0	-875.1063309	0.00173600839	-33751.6607173275	
875.0263309	92	4	4	0.3624682298	0.00173364144	98.23194657	1.241845812	0.5262076228	88.32564965	5.644297953	6.030052399							0	0	0	-875.0263309	0.00173364144	-33846.0833281611	
874.9463309	92	4	4	0.3635690244	0.001731281089	98.23037054	1.242731725	0.5268977398	88.30847205	5.65193152	6.039596434							0	0	0	-874.9463309	0.001731281089	-33940.6324542565	
874.8663309	92	4	4	0.3646664201	0.001728927308	98.2287963	1.24361601	0.5275876932	88.29129082	5.659566379	6.049142806							0	0	0	-874.8663309	0.001728927308	-34035.3132211625	
874.7863309	92	4	4	0.3657604319	0.001726580071	98.22722385	1.24449867	0.5282774831	88.27410595	5.667202534	6.058691512							0	0	0	-874.7863309	0.001726580071	-34130.145121587	
874.7063309	92	4	4	0.366851075	0.001724239352	98.22565318	1.245379706	0.5289671096	88.25691746	5.674839986	6.068242553							0	0	0	-874.7063309	0.001724239352	-34225.1041728591	
874.6263309	92	4	4	0.3679383643	0.001721905122	98.22408431	1.246259118	0.5296565725	88.23972534	5.682478738	6.077795926							0	0	0	-874.6263309	0.001721905122	-34320.1883227323	
874.5463309	92	4	4	0.3690223149	0.001719577355	98.22251722	1.247136907	0.530345872	88.22252958	5.690118792	6.087351631							0	0	0	-874.5463309	0.001719577355	-34415.4173277101	
874.4663309	92	4	4	0.3701029416	0.001717256025	98.22095192	1.248013076	0.5310350081	88.20533018	5.697760149	6.096909667							0	0	0	-874.4663309	0.001717256025	-34510.7817077614	
874.3863309	92	4	4	0.3711802591	0.001714941105	98.21938839	1.248887625	0.5317239808	88.18812715	5.705402813	6.106470032							0	0	0	-874.3863309	0.001714941105	-34606.2793942219	
874.3063309	92	4	4	0.372254282	0.001712632569	98.21782665	1.249760555	0.5324127901	88.17092049	5.713046785	6.116032725							0	0	0	-874.3063309	0.001712632569	-34701.9156887256	
874.2263309	92	4	4	0.373325025	0.001710330391	98.2162667	1.250631868	0.533101436	88.15371019	5.720692067	6.125597746							0	0	0	-874.2263309	0.001710330391	-34797.6808891713	
874.1463309	92	4	4	0.3743925026	0.001708034544	98.21470852	1.251501565	0.5337899186	88.13649625	5.728338662	6.135165092							0	0	0	-874.1463309	0.001708034544	-34893.5881317825	
874.0663309	92	4	4	0.3754567291	0.001705745004	98.21315212	1.252369647	0.5344782379	88.11927867	5.735986572	6.144734763							0	0	0	-874.0663309	0.001705745004	-34989.6274399364	
873.9863309	92	4	4	0.376517719	0.001703461743	98.21159749	1.253236114	0.5351663938	88.10205744	5.743635799	6.154306757							0	0	0	-873.9863309	0.001703461743	-35085.7969586945	
873.9063309	92	4	4	0.3775754865	0.001701184737	98.21004464	1.25410097	0.5358543865	88.08483258	5.751286344	6.163881074							0	0	0	-873.9063309	0.001701184737	-35182.1096844609	
873.8263309	92	4	4	0.3786300456	0.00169891396	98.20849357	1.254964213	0.5365422159	88.06760408	5.758938211	6.173457712							0	0	0	-873.8263309	0.00169891396	-35278.548141968	
873.7463309	92	4	4	0.3796814106	0.001696649386	98.20694427	1.255825847	0.5372298821	88.05037193	5.766591401	6.183036671							0	0	0	-873.7463309	0.001696649386	-35375.1336337717	
873.6663309	92	4	4	0.3807295954	0.001694390992	98.20539674	1.256685871	0.537917385	88.03313613	5.774245917	6.192617949							0	0	0	-873.6663309	0.001694390992	-35471.8481521414	
873.5863309	92	4	4	0.381774614	0.00169213875	98.20385099	1.257544287	0.5386047248	88.0158967	5.78190176	6.202201544							0	0	0	-873.5863309	0.00169213875	-35568.6898987519	
873.5063309	92	4	4	0.3828164801	0.001689892637	98.202307	1.258401097	0.5392919014	87.99865361	5.789558933	6.211787456							0	0	0	-873.5063309	0.001689892637	-35665.6801644785	
873.4263309	92	4	4	0.3838552076	0.001687652628	98.20076478	1.259256301	0.5399789149	87.98140688	5.797217438	6.221375685							0	0	0	-873.4263309	0.001687652628	-35762.8011451289	
873.3463309	92	4	4	0.3848908102	0.001685418698	98.19922433	1.260109901	0.5406657652	87.9641565	5.804877276	6.230966227							0	0	0	-873.3463309	0.001685418698	-35860.050646373	
873.2663309	92	4	4	0.3859233014	0.001683190822	98.19768565	1.260961897	0.5413524525	87.94690247	5.812538451	6.240559083							0	0	0	-873.2663309	0.001683190822	-35957.4426905363	
873.1863309	92	4	4	0.3869526948	0.001680968977	98.19614873	1.261812292	0.5420389767	87.92964478	5.820200963	6.250154252							0	0	0	-873.1863309	0.001680968977	-36054.9669375844	
873.1063309	92	4	4	0.3879790039	0.001678753137	98.19461358	1.262661086	0.5427253378	87.91238345	5.827864816	6.259751732							0	0	0	-873.1063309	0.001678753137	-36152.629704293	
873.0263309	92	4	4	0.3890022419	0.00167654328	98.19308018	1.26350828	0.5434115359	87.89511847	5.83553001	6.269351522							0	0	0	-873.0263309	0.00167654328	-36250.4285789541	
872.9463309	92	4	4	0.3900224224	0.00167433938	98.19154855	1.264353876	0.544097571	87.87784983	5.84319655	6.278953621							0	0	0	-872.9463309	0.00167433938	-36348.3452212081	
872.8663309	92	4	4	0.3910395583	0.001672141413	98.19001868	1.265197874	0.5447834432	87.86057754	5.850864435	6.288558028							0	0	0	-872.8663309	0.001672141413	-36446.4104512358	
872.7863309	92	4	4	0.392053663	0.001669949357	98.18849057	1.266040276	0.5454691524	87.84330159	5.858533669	6.298164743							0	0	0	-872.7863309	0.001669949357	-36544.6222047399	
872.7063309	92	4	4	0.3930647495	0.001667763188	98.18696422	1.266881084	0.5461546986	87.82602198	5.866204253	6.307773763							0	0	0	-872.7063309	0.001667763188	-36642.95343437	
