T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
825.3063551	92	6	2	0.9693727433	0.001240655883	93.5584915	6.422281694	0.01922680519	79.6966693	19.52806073	0.7752699701	0	63.38009805	36.61990195				0	0	0	-825.3063551	0.001240655883	-42779.652718067	
825.2263551	92	6	2	0.9694123202	0.001238789321	93.55256156	6.428275437	0.01916299874	79.68493103	19.54131178	0.7737571887	0	63.38009805	36.61990195				0	0	0	-825.2263551	0.001238789321	-42939.8786378824	
825.1463551	92	6	2	0.9694517833	0.001236929717	93.54663171	6.434268862	0.01909943175	79.67319455	19.55455713	0.7722483168	0	63.38009805	36.61990195				0	0	0	-825.1463551	0.001236929717	-43100.3804372962	
825.0663551	92	6	2	0.9694911329	0.001235077031	93.54070192	6.440261977	0.01903610315	79.66145987	19.56779679	0.7707433401	0	63.38009805	36.61990195				0	0	0	-825.0663551	0.001235077031	-43261.1743745786	
824.9863551	92	6	2	0.9695303697	0.001233231225	93.5347722	6.446254787	0.01897301187	79.64972698	19.58103078	0.7692422441	0	63.38009805	36.61990195				0	0	0	-824.9863551	0.001233231225	-43422.2531711702	
824.9063551	92	6	2	0.9695694942	0.001231392259	93.52884254	6.452247301	0.01891015683	79.63799589	19.5942591	0.7677450146	0	63.38009805	36.61990195				0	0	0	-824.9063551	0.001231392259	-43583.6220648162	
824.8263551	92	6	2	0.9696085069	0.001229560096	93.52291294	6.458239524	0.01884753698	79.62626659	19.60748178	0.7662516373	0	63.38009805	36.61990195				0	0	0	-824.8263551	0.001229560096	-43745.2735807553	
824.7463551	92	6	2	0.9696474084	0.001227734696	93.51698339	6.464231463	0.01878515126	79.61453908	19.62069882	0.7647620981	0	63.38009805	36.61990195				0	0	0	-824.7463551	0.001227734696	-43907.2011604006	
824.6663551	92	6	2	0.9696861992	0.001225916022	93.51105388	6.470223125	0.01872299861	79.60281337	19.63391025	0.7632763829	0	63.38009805	36.61990195				0	0	0	-824.6663551	0.001225916022	-44069.421498415	
824.5863551	92	6	2	0.9697248797	0.001224104036	93.5051244	6.476214518	0.01866107801	79.59108946	19.64711607	0.7617944776	0	63.38009805	36.61990195				0	0	0	-824.5863551	0.001224104036	-44231.91562289	
824.5063551	92	6	2	0.9697634507	0.0012222987	93.49919497	6.482205646	0.01859938841	79.57936734	19.66031629	0.7603163685	0	63.38009805	36.61990195				0	0	0	-824.5063551	0.0012222987	-44394.7011108012	
824.4263551	92	6	2	0.9698019124	0.001220499978	93.49326555	6.488196518	0.01853792878	79.56764701	19.67351095	0.7588420415	0	63.38009805	36.61990195				0	0	0	-824.4263551	0.001220499978	-44557.7832640047	
824.3463551	92	6	2	0.9698402656	0.001218707833	93.48733616	6.49418714	0.01847669809	79.55592848	19.68670003	0.7573714829	0	63.38009805	36.61990195				0	0	0	-824.3463551	0.001218707833	-44721.1429722279	
824.2663551	92	6	2	0.9698785106	0.001216922228	93.48140679	6.500177518	0.01841569532	79.54421175	19.69988357	0.755904679	0	63.38009805	36.61990195				0	0	0	-824.2663551	0.001216922228	-44884.7731258034	
824.1863551	92	6	2	0.969916648	0.001215143126	93.47547742	6.506167659	0.01835491947	79.53249681	19.71306157	0.7544416161	0	63.38009805	36.61990195				0	0	0	-824.1863551	0.001215143126	-45048.6920287633	
824.1063551	92	6	2	0.9699546783	0.001213370492	93.46954806	6.512157569	0.01829436951	79.52078367	19.72623405	0.7529822807	0	63.38009805	36.61990195				0	0	0	-824.1063551	0.001213370492	-45212.9053496341	
824.0263551	92	6	2	0.969992602	0.00121160429	93.4636187	6.518147255	0.01823404445	79.50907232	19.73940102	0.7515266592	0	63.38009805	36.61990195				0	0	0	-824.0263551	0.00121160429	-45377.4065863316	
823.9463551	92	6	2	0.9700304196	0.001209844485	93.45768933	6.524136723	0.01817394329	79.49736277	19.75256249	0.7500747381	0	63.38009805	36.61990195				0	0	0	-823.9463551	0.001209844485	-45542.1756752406	
823.8663551	92	6	2	0.9700681316	0.00120809104	93.45175995	6.530125981	0.01811406504	79.48565501	19.76571848	0.7486265042	0	63.38009805	36.61990195				0	0	0	-823.8663551	0.00120809104	-45707.2320575114	
823.7863551	92	6	2	0.9701057384	0.001206343922	93.44583056	6.536115033	0.0180544087	79.47394905	19.778869	0.747181944	0	63.38009805	36.61990195				0	0	0	-823.7863551	0.001206343922	-45872.5814202447	
823.7063551	92	6	2	0.9701432406	0.001204603095	93.43990114	6.542103888	0.01799497331	79.46224489	19.79201407	0.7457410444	0	63.38009805	36.61990195				0	0	0	-823.7063551	0.001204603095	-46038.2176769883	
823.6263551	92	6	2	0.9701806386	0.001202868526	93.43397169	6.548092551	0.01793575787	79.45054252	19.80515369	0.7443037921	0	63.38009805	36.61990195				0	0	0	-823.6263551	0.001202868526	-46204.1334714913	
823.5463551	92	6	2	0.970217933	0.001201140179	93.42804221	6.554081028	0.01787676143	79.43884195	19.81828788	0.742870174	0	63.38009805	36.61990195				0	0	0	-823.5463551	0.001201140179	-46370.3089252103	
823.4663551	92	6	2	0.9702551242	0.00119941802	93.42211269	6.560069326	0.01781798302	79.42714317	19.83141666	0.7414401771	0	63.38009805	36.61990195				0	0	0	-823.4663551	0.00119941802	-46536.7908430633	
823.3863551	92	6	2	0.9702922126	0.001197702017	93.41618313	6.566057451	0.01775942168	79.41544619	19.84454003	0.7400137885	0	63.38009805	36.61990195				0	0	0	-823.3863551	0.001197702017	-46703.5725269882	
823.3063551	92	6	2	0.9703291988	0.001195992136	93.41025351	6.572045409	0.01770107644	79.403751	19.85765801	0.7385909951	0	63.38009805	36.61990195				0	0	0	-823.3063551	0.001195992136	-46870.6202719329	
823.2263551	92	6	2	0.9703660832	0.001194288343	93.40432385	6.578033207	0.01764294637	79.39205761	19.87077061	0.7371717842	0	63.38009805	36.61990195				0	0	0	-823.2263551	0.001194288343	-47037.9408517005	
823.1463551	92	6	2	0.9704028664	0.001192590605	93.39839412	6.584020852	0.01758503052	79.38036601	19.88387784	0.7357561429	0	63.38009805	36.61990195				0	0	0	-823.1463551	0.001192590605	-47205.5691578285	
823.0663551	92	6	2	0.9704395486	0.001190898891	93.39246432	6.590008348	0.01752732795	79.36867622	19.89697973	0.7343440585	0	63.38009805	36.61990195				0	0	0	-823.0663551	0.001190898891	-47373.4703133152	
822.9863551	92	6	2	0.9704761305	0.001189213166	93.38653446	6.595995703	0.01746983772	79.35698821	19.91007627	0.7329355184	0	63.38009805	36.61990195				0	0	0	-822.9863551	0.001189213166	-47541.6381600026	
822.9063551	92	6	2	0.9705126124	0.001187533399	93.38060452	6.601982922	0.01741255891	79.34530201	19.92316749	0.7315305099	0	63.38009805	36.61990195				0	0	0	-822.9063551	0.001187533399	-47710.1077986666	
822.8263551	92	6	2	0.9705489949	0.001185859558	93.3746745	6.607970013	0.01735549059	79.33361759	19.93625339	0.7301290205	0	63.38009805	36.61990195				0	0	0	-822.8263551	0.001185859558	-47878.8731225339	
822.7463551	92	6	2	0.9705852783	0.001184191612	93.36874439	6.61395698	0.01729863184	79.32193498	19.94933398	0.7287310378	0	63.38009805	36.61990195				0	0	0	-822.7463551	0.001184191612	-48047.8984382526	
822.6663551	92	6	2	0.9706214632	0.001182529527	93.36281419	6.619943829	0.01724198176	79.31025416	19.96240929	0.7273365493	0	63.38009805	36.61990195				0	0	0	-822.6663551	0.001182529527	-48217.2064533906	
822.5863551	92	6	2	0.9706575499	0.001180873274	93.35688389	6.625930569	0.01718553942	79.29857513	19.97547932	0.7259455426	0	63.38009805	36.61990195				0	0	0	-822.5863551	0.001180873274	-48386.8189373414	
822.5063551	92	6	2	0.9706935389	0.001179222821	93.35095349	6.631917203	0.01712930393	79.2868979	19.98854409	0.7245580055	0	63.38009805	36.61990195				0	0	0	-822.5063551	0.001179222821	-48556.7006338063	
822.4263551	92	6	2	0.9707294307	0.001177578137	93.34502299	6.637903738	0.01707327439	79.27522247	20.0016036	0.7231739258	0	63.38009805	36.61990195				0	0	0	-822.4263551	0.001177578137	-48726.8742897957	
822.3463551	92	6	2	0.9707652257	0.001175939192	93.33909237	6.643890181	0.0170174499	79.26354883	20.01465788	0.7217932912	0	63.38009805	36.61990195				0	0	0	-822.3463551	0.001175939192	-48897.3332604711	
822.2663551	92	6	2	0.9708009242	0.001174305955	93.33316163	6.649876536	0.01696182957	79.25187699	20.02770692	0.7204160897	0	63.38009805	36.61990195				0	0	0	-822.2663551	0.001174305955	-49068.0560404622	
822.1863551	92	6	2	0.9708365269	0.001172678395	93.32723078	6.655862811	0.01690641252	79.24020694	20.04075075	0.7190423091	0	63.38009805	36.61990195				0	0	0	-822.1863551	0.001172678395	-49239.0661473804	
822.1063551	92	6	2	0.970872034	0.001171056483	93.32129979	6.661849011	0.01685119787	79.22853869	20.05378937	0.7176719375	0	63.38009805	36.61990195				0	0	0	-822.1063551	0.001171056483	-49410.387396668	
822.0263551	92	6	2	0.970907446	0.00116944019	93.31536867	6.667835142	0.01679618474	79.21687224	20.0668228	0.716304963	0	63.38009805	36.61990195				0	0	0	-822.0263551	0.00116944019	-49581.9673956906	
821.9463551	92	6	2	0.9709427634	0.001167829484	93.30943742	6.67382121	0.01674137226	79.20520758	20.07985105	0.7149413737	0	63.38009805	36.61990195				0	0	0	-821.9463551	0.001167829484	-49753.8308829047	
821.8663551	92	6	2	0.9709779865	0.001166224338	93.30350602	6.679807221	0.01668675957	79.19354471	20.09287413	0.7135811577	0	63.38009805	36.61990195				0	0	0	-821.8663551	0.001166224338	-49925.9859380657	
821.7863551	92	6	2	0.9710131158	0.001164624721	93.29757447	6.685793181	0.01663234581	79.18188364	20.10589205	0.7122243033	0	63.38009805	36.61990195				0	0	0	-821.7863551	0.001164624721	-50098.4112867279	
821.7063551	92	6	2	0.9710481517	0.001163030605	93.29164278	6.691779095	0.0165781301	79.17022437	20.11890483	0.7108707988	0	63.38009805	36.61990195				0	0	0	-821.7063551	0.001163030605	-50271.1313071836	
821.6263551	92	6	2	0.9710830946	0.001161441961	93.28571092	6.69776497	0.01652411162	79.15856689	20.13191248	0.7095206325	0	63.38009805	36.61990195				0	0	0	-821.6263551	0.001161441961	-50444.1399636956	
821.5463551	92	6	2	0.9711179449	0.001159858761	93.2797789	6.70375081	0.0164702895	79.1469112	20.144915	0.7081737928	0	63.38009805	36.61990195				0	0	0	-821.5463551	0.001159858761	-50617.4306684493	
821.4663551	92	6	2	0.971152703	0.001158280976	93.27384671	6.709736623	0.0164166629	79.13525731	20.15791242	0.7068302682	0	63.38009805	36.61990195				0	0	0	-821.4663551	0.001158280976	-50790.9809178868	
821.3863551	92	6	2	0.9711873693	0.001156708577	93.26791436	6.715722414	0.01636323099	79.12360522	20.17090473	0.7054900472	0	63.38009805	36.61990195				0	0	0	-821.3863551	0.001156708577	-50964.8328061227	
821.3063551	92	6	2	0.9712219443	0.001155141538	93.26198182	6.721708188	0.01630999293	79.11195492	20.18389196	0.7041531184	0	63.38009805	36.61990195				0	0	0	-821.3063551	0.001155141538	-51138.9796060946	
821.2263551	92	6	2	0.9712564283	0.00115357983	93.2560491	6.727693952	0.01625694789	79.10030641	20.19687412	0.7028194703	0	63.38009805	36.61990195				0	0	0	-821.2263551	0.00115357983	-51313.3826686888	
821.1463551	92	6	2	0.9712908217	0.001152023425	93.25011619	6.73367971	0.01620409505	79.0886597	20.20985121	0.7014890917	0	63.38009805	36.61990195				0	0	0	-821.1463551	0.001152023425	-51488.0848476683	
821.0663551	92	6	2	0.971325125	0.001150472297	93.2441831	6.739665469	0.01615143357	79.07701479	20.22282324	0.7001619714	0	63.38009805	36.61990195				0	0	0	-821.0663551	0.001150472297	-51663.0796188727	
820.9863551	92	6	2	0.9713593385	0.001148926418	93.2382498	6.745651235	0.01609896266	79.06537166	20.23579024	0.698838098	0	63.38009805	36.61990195				0	0	0	-820.9863551	0.001148926418	-51838.34433556	
820.9063551	92	6	2	0.9713934625	0.001147385761	93.23231631	6.751637012	0.01604668148	79.05373034	20.2487522	0.6975174604	0	63.38009805	36.61990195				0	0	0	-820.9063551	0.001147385761	-52013.889148879	
820.8263551	92	6	2	0.9714274976	0.001145850299	93.2263826	6.757622807	0.01599458925	79.0420908	20.26170915	0.6962000476	0	63.38009805	36.61990195				0	0	0	-820.8263551	0.001145850299	-52189.7076378897	
820.7463551	92	6	2	0.9714614441	0.001144320005	93.22044869	6.763608625	0.01594268514	79.03045306	20.27466109	0.6948858484	0	63.38009805	36.61990195				0	0	0	-820.7463551	0.001144320005	-52365.8277733312	
820.6663551	92	6	2	0.9714953023	0.001142794854	93.21451456	6.769594472	0.01589096836	79.01881712	20.28760803	0.6935748519	0	63.38009805	36.61990195				0	0	0	-820.6663551	0.001142794854	-52542.2257640564	
820.5863551	92	6	2	0.9715290727	0.001141274818	93.20858021	6.775580354	0.01583943812	79.00718297	20.30054999	0.6922670471	0	63.38009805	36.61990195				0	0	0	-820.5863551	0.001141274818	-52718.9133706993	
820.5063551	92	6	2	0.9715627556	0.001139759873	93.20264563	6.781566275	0.01578809363	78.99555061	20.31348697	0.6909624231	0	63.38009805	36.61990195				0	0	0	-820.5063551	0.001139759873	-52895.8834777394	
820.4263551	92	6	2	0.9715963514	0.001138249991	93.19671082	6.787552242	0.01573693408	78.98392004	20.32641899	0.6896609691	0	63.38009805	36.61990195				0	0	0	-820.4263551	0.001138249991	-53073.1129989778	
820.3463551	92	6	2	0.9716298604	0.001136745147	93.19077578	6.79353826	0.01568595871	78.97229127	20.33934605	0.6883626743	0	63.38009805	36.61990195				0	0	0	-820.3463551	0.001136745147	-53250.6479873103	
820.2663551	92	6	2	0.9716632832	0.001135245316	93.1848405	6.799524335	0.01563516674	78.96066429	20.35226818	0.6870675279	0	63.38009805	36.61990195				0	0	0	-820.2663551	0.001135245316	-53428.4646656653	
820.1863551	92	6	2	0.9716966199	0.001133750472	93.17890497	6.805510471	0.01558455738	78.94903911	20.36518537	0.6857755192	0	63.38009805	36.61990195				0	0	0	-820.1863551	0.001133750472	-53606.538908703	
820.1063551	92	6	2	0.9717298711	0.001132260589	93.1729692	6.811496675	0.01553412987	78.93741572	20.37809765	0.6844866376	0	63.38009805	36.61990195				0	0	0	-820.1063551	0.001132260589	-53784.9185626173	
820.0263551	92	6	2	0.971763037	0.001130775644	93.16703316	6.817482952	0.01548388343	78.92579412	20.39100501	0.6832008725	0	63.38009805	36.61990195				0	0	0	-820.0263551	0.001130775644	-53963.5971206775	
819.9463551	92	6	2	0.971796118	0.001129295611	93.16109688	6.823469307	0.01543381732	78.91417431	20.40390748	0.6819182134	0	63.38009805	36.61990195				0	0	0	-819.9463551	0.001129295611	-54142.5509665301	
819.8663551	92	6	2	0.9718291145	0.001127820466	93.15516032	6.829455746	0.01538393075	78.9025563	20.41680505	0.6806386497	0	63.38009805	36.61990195				0	0	0	-819.8663551	0.001127820466	-54321.7732483194	
819.7863551	92	6	2	0.9718620268	0.001126350183	93.1492235	6.835442274	0.01533422299	78.89094008	20.42969775	0.679362171	0	63.38009805	36.61990195				0	0	0	-819.7863551	0.001126350183	-54501.2579717729	
819.7063551	92	6	2	0.9718948554	0.001124884738	93.14328641	6.841428896	0.01528469328	78.87932565	20.44258559	0.6780887669	0	63.38009805	36.61990195				0	0	0	-819.7063551	0.001124884738	-54681.0544871839	
819.6263551	92	6	2	0.9719276004	0.001123424108	93.13734904	6.847415619	0.01523534087	78.86771301	20.45546856	0.6768184271	0	63.38009805	36.61990195				0	0	0	-819.6263551	0.001123424108	-54861.1380166626	
819.5463551	92	6	2	0.9719602624	0.001121968268	93.13141139	6.853402446	0.01518616502	78.85610216	20.4683467	0.6755511412	0	63.38009805	36.61990195				0	0	0	-819.5463551	0.001121968268	-55041.5029801335	
819.4663551	92	6	2	0.9719928417	0.001120517195	93.12547345	6.859389384	0.01513716498	78.84449311	20.48121999	0.674286899	0	63.38009805	36.61990195				0	0	0	-819.4663551	0.001120517195	-55222.1427003996	
819.3863551	92	6	2	0.9720253385	0.001119070864	93.11953522	6.865376438	0.01508834003	78.83288585	20.49408846	0.6730256903	0	63.38009805	36.61990195				0	0	0	-819.3863551	0.001119070864	-55403.0513846	
819.3063551	92	6	2	0.9720577533	0.001117629252	93.1135967	6.871363613	0.01503968942	78.82128038	20.50695212	0.6717675049	0	63.38009805	36.61990195				0	0	0	-819.3063551	0.001117629252	-55584.2610043216	
819.2263551	92	6	2	0.9720900864	0.001116192336	93.10765787	6.877350914	0.01499121244	78.8096767	20.51981097	0.6705123328	0	63.38009805	36.61990195				0	0	0	-819.2263551	0.001116192336	-55765.7658062412	
819.1463551	92	6	2	0.9721223382	0.001114760093	93.10171874	6.883338347	0.01494290835	78.79807481	20.53266503	0.6692601638	0	63.38009805	36.61990195				0	0	0	-819.1463551	0.001114760093	-55947.5205517898	
819.0663551	92	6	2	0.9721545089	0.001113332498	93.09577931	6.889325917	0.01489477643	78.78647471	20.5455143	0.668010988	0	63.38009805	36.61990195				0	0	0	-819.0663551	0.001113332498	-56129.5784775279	
818.9863551	92	6	2	0.9721865989	0.001111909531	93.08983955	6.895313629	0.01484681597	78.7748764	20.5583588	0.6667647953	0	63.38009805	36.61990195				0	0	0	-818.9863551	0.001111909531	-56311.9326210634	
818.9063551	92	6	2	0.9722186086	0.001110491167	93.08389949	6.901301488	0.01479902625	78.76327989	20.57119854	0.6655215758	0	63.38009805	36.61990195				0	0	0	-818.9063551	0.001110491167	-56494.5182437159	
818.8263551	92	6	2	0.9722505383	0.001109077383	93.07795909	6.9072895	0.01475140656	78.75168516	20.58403352	0.6642813197	0	63.38009805	36.61990195				0	0	0	-818.8263551	0.001109077383	-56677.4288073613	
818.7463551	92	6	2	0.9722823882	0.001107668159	93.07201837	6.913277669	0.0147039562	78.74009222	20.59686376	0.6630440171	0	63.38009805	36.61990195				0	0	0	-818.7463551	0.001107668159	-56860.6379753965	
818.6663551	92	6	2	0.9723141589	0.001106263471	93.06607732	6.919266002	0.01465667446	78.72850108	20.60968926	0.6618096582	0	63.38009805	36.61990195				0	0	0	-818.6663551	0.001106263471	-57044.100138539	
818.5863551	92	6	2	0.9723458505	0.001104863297	93.06013594	6.925254502	0.01460956064	78.71691172	20.62251005	0.6605782333	0	63.38009805	36.61990195				0	0	0	-818.5863551	0.001104863297	-57227.8493741914	
818.5063551	92	6	2	0.9723774634	0.001103467615	93.05419421	6.931243175	0.01456261404	78.70532415	20.63532611	0.6593497326	0	63.38009805	36.61990195				0	0	0	-818.5063551	0.001103467615	-57411.8797620716	
818.4263551	92	6	2	0.972408998	0.001102076403	93.04825214	6.937232026	0.01451583398	78.69373838	20.64813748	0.6581241466	0	63.38009805	36.61990195				0	0	0	-818.4263551	0.001102076403	-57596.1852788589	
818.3463551	92	6	2	0.9724404545	0.001100689639	93.04230972	6.943221061	0.01446921976	78.68215439	20.66094415	0.6569014655	0	63.38009805	36.61990195				0	0	0	-818.3463551	0.001100689639	-57780.7807969189	
818.2663551	92	6	2	0.9724718333	0.001099307302	93.03636695	6.949210284	0.0144227707	78.67057219	20.67374613	0.6556816799	0	63.38009805	36.61990195				0	0	0	-818.2663551	0.001099307302	-57965.6813533134	
818.1863551	92	6	2	0.9725031347	0.001097929371	93.03042381	6.9551997	0.01437648612	78.65899177	20.68654345	0.6544647801	0	63.38009805	36.61990195				0	0	0	-818.1863551	0.001097929371	-58150.8388799391	
818.1063551	92	6	2	0.972534359	0.001096555823	93.02448032	6.961189315	0.01433036534	78.64741315	20.69933609	0.6532507568	0	63.38009805	36.61990195				0	0	0	-818.1063551	0.001096555823	-58336.2902858512	
818.0263551	92	6	2	0.9725655065	0.001095186639	93.01853646	6.967179133	0.01428440767	78.63583631	20.71212409	0.6520396004	0	63.38009805	36.61990195				0	0	0	-818.0263551	0.001095186639	-58522.0287598099	
817.9463551	92	6	2	0.9725965776	0.001093821796	93.01259223	6.97316916	0.01423861246	78.62426127	20.72490743	0.6508313016	0	63.38009805	36.61990195				0	0	0	-817.9463551	0.001093821796	-58708.0278776376	
817.8663551	92	6	2	0.9726275725	0.001092461274	93.00664762	6.9791594	0.01419297903	78.61268801	20.73768614	0.649625851	0	63.38009805	36.61990195				0	0	0	-817.8663551	0.001092461274	-58894.3241102475	
817.7863551	92	6	2	0.9726584916	0.001091105052	93.00070263	6.985149859	0.01414750671	78.60111653	20.75046023	0.6484232393	0	63.38009805	36.61990195				0	0	0	-817.7863551	0.001091105052	-59080.9121091141	
