T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
439.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-439.3318828	0.8323800039	NaN	
439.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-439.1718828	0.8323800039	NaN	
439.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-439.0118828	0.8323800039	NaN	
438.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-438.8518828	0.8323800039	NaN	
438.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-438.6918828	0.8323800039	NaN	
438.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-438.5318828	0.8323800039	NaN	
438.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-438.3718828	0.8323800039	NaN	
438.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-438.2118828	0.8323800039	NaN	
438.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-438.0518828	0.8323800039	NaN	
437.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-437.8918828	0.8323800039	NaN	
437.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-437.7318828	0.8323800039	NaN	
437.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-437.5718828	0.8323800039	NaN	
437.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-437.4118828	0.8323800039	NaN	
437.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-437.2518828	0.8323800039	NaN	
437.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-437.0918828	0.8323800039	NaN	
436.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-436.9318828	0.8323800039	NaN	
436.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-436.7718828	0.8323800039	NaN	
436.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-436.6118828	0.8323800039	NaN	
436.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-436.4518828	0.8323800039	NaN	
436.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-436.2918828	0.8323800039	NaN	
436.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-436.1318828	0.8323800039	NaN	
435.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-435.9718828	0.8323800039	NaN	
435.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-435.8118828	0.8323800039	NaN	
435.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-435.6518828	0.8323800039	NaN	
435.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-435.4918828	0.8323800039	NaN	
435.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-435.3318828	0.8323800039	NaN	
435.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-435.1718828	0.8323800039	NaN	
435.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-435.0118828	0.8323800039	NaN	
434.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-434.8518828	0.8323800039	NaN	
434.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-434.6918828	0.8323800039	NaN	
434.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-434.5318828	0.8323800039	NaN	
434.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-434.3718828	0.8323800039	NaN	
434.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-434.2118828	0.8323800039	NaN	
434.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-434.0518828	0.8323800039	NaN	
433.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-433.8918828	0.8323800039	NaN	
433.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-433.7318828	0.8323800039	NaN	
433.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-433.5718828	0.8323800039	NaN	
433.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-433.4118828	0.8323800039	NaN	
433.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-433.2518828	0.8323800039	NaN	
433.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-433.0918828	0.8323800039	NaN	
432.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-432.9318828	0.8323800039	NaN	
432.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-432.7718828	0.8323800039	NaN	
432.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-432.6118828	0.8323800039	NaN	
432.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-432.4518828	0.8323800039	NaN	
432.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-432.2918828	0.8323800039	NaN	
432.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-432.1318828	0.8323800039	NaN	
431.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-431.9718828	0.8323800039	NaN	
431.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-431.8118828	0.8323800039	NaN	
431.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-431.6518828	0.8323800039	NaN	
431.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-431.4918828	0.8323800039	NaN	
431.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-431.3318828	0.8323800039	NaN	
431.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-431.1718828	0.8323800039	NaN	
431.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-431.0118828	0.8323800039	NaN	
430.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-430.8518828	0.8323800039	NaN	
430.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-430.6918828	0.8323800039	NaN	
430.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-430.5318828	0.8323800039	NaN	
430.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-430.3718828	0.8323800039	NaN	
430.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-430.2118828	0.8323800039	NaN	
430.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-430.0518828	0.8323800039	NaN	
429.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-429.8918828	0.8323800039	NaN	
429.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-429.7318828	0.8323800039	NaN	
429.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-429.5718828	0.8323800039	NaN	
429.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-429.4118828	0.8323800039	NaN	
429.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-429.2518828	0.8323800039	NaN	
429.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-429.0918828	0.8323800039	NaN	
428.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-428.9318828	0.8323800039	NaN	
428.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-428.7718828	0.8323800039	NaN	
428.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-428.6118828	0.8323800039	NaN	
428.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-428.4518828	0.8323800039	NaN	
428.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-428.2918828	0.8323800039	NaN	
428.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-428.1318828	0.8323800039	NaN	
427.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-427.9718828	0.8323800039	NaN	
427.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-427.8118828	0.8323800039	NaN	
427.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-427.6518828	0.8323800039	NaN	
427.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-427.4918828	0.8323800039	NaN	
427.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-427.3318828	0.8323800039	NaN	
427.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-427.1718828	0.8323800039	NaN	
427.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-427.0118828	0.8323800039	NaN	
426.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-426.8518828	0.8323800039	NaN	
426.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-426.6918828	0.8323800039	NaN	
426.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-426.5318828	0.8323800039	NaN	
426.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-426.3718828	0.8323800039	NaN	
426.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-426.2118828	0.8323800039	NaN	
426.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-426.0518828	0.8323800039	NaN	
425.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-425.8918828	0.8323800039	NaN	
425.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-425.7318828	0.8323800039	NaN	
425.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-425.5718828	0.8323800039	NaN	
425.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-425.4118828	0.8323800039	NaN	
425.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-425.2518828	0.8323800039	NaN	
425.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-425.0918828	0.8323800039	NaN	
424.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-424.9318828	0.8323800039	NaN	
424.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-424.7718828	0.8323800039	NaN	
424.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-424.6118828	0.8323800039	NaN	
424.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-424.4518828	0.8323800039	NaN	
424.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-424.2918828	0.8323800039	NaN	
424.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-424.1318828	0.8323800039	NaN	
423.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-423.9718828	0.8323800039	NaN	
423.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-423.8118828	0.8323800039	NaN	
423.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-423.6518828	0.8323800039	NaN	
423.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-423.4918828	0.8323800039	NaN	
423.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-423.3318828	0.8323800039	NaN	
423.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-423.1718828	0.8323800039	NaN	
423.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-423.0118828	0.8323800039	NaN	
422.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-422.8518828	0.8323800039	NaN	
422.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-422.6918828	0.8323800039	NaN	
422.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-422.5318828	0.8323800039	NaN	
422.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-422.3718828	0.8323800039	NaN	
422.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-422.2118828	0.8323800039	NaN	
422.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-422.0518828	0.8323800039	NaN	
421.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-421.8918828	0.8323800039	NaN	
421.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-421.7318828	0.8323800039	NaN	
421.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-421.5718828	0.8323800039	NaN	
421.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-421.4118828	0.8323800039	NaN	
421.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-421.2518828	0.8323800039	NaN	
421.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-421.0918828	0.8323800039	NaN	
420.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-420.9318828	0.8323800039	NaN	
420.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-420.7718828	0.8323800039	NaN	
420.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-420.6118828	0.8323800039	NaN	
420.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-420.4518828	0.8323800039	NaN	
420.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-420.2918828	0.8323800039	NaN	
420.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-420.1318828	0.8323800039	NaN	
419.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-419.9718828	0.8323800039	NaN	
419.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-419.8118828	0.8323800039	NaN	
419.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-419.6518828	0.8323800039	NaN	
419.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-419.4918828	0.8323800039	NaN	
419.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-419.3318828	0.8323800039	NaN	
419.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-419.1718828	0.8323800039	NaN	
419.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-419.0118828	0.8323800039	NaN	
418.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-418.8518828	0.8323800039	NaN	
418.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-418.6918828	0.8323800039	NaN	
418.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-418.5318828	0.8323800039	NaN	
418.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-418.3718828	0.8323800039	NaN	
418.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-418.2118828	0.8323800039	NaN	
418.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-418.0518828	0.8323800039	NaN	
417.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-417.8918828	0.8323800039	NaN	
417.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-417.7318828	0.8323800039	NaN	
417.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-417.5718828	0.8323800039	NaN	
417.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-417.4118828	0.8323800039	NaN	
417.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-417.2518828	0.8323800039	NaN	
417.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-417.0918828	0.8323800039	NaN	
416.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-416.9318828	0.8323800039	NaN	
416.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-416.7718828	0.8323800039	NaN	
416.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-416.6118828	0.8323800039	NaN	
416.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-416.4518828	0.8323800039	NaN	
416.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-416.2918828	0.8323800039	NaN	
416.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-416.1318828	0.8323800039	NaN	
415.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-415.9718828	0.8323800039	NaN	
415.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-415.8118828	0.8323800039	NaN	
415.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-415.6518828	0.8323800039	NaN	
415.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-415.4918828	0.8323800039	NaN	
415.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-415.3318828	0.8323800039	NaN	
415.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-415.1718828	0.8323800039	NaN	
