T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
867.7172155	89	6	5	0.2177871009	0.001585300178	97.93736033	1.56607841	0.4965612563	86.466981	7.262355188	6.270663813							0	0	0	-867.7172155	0.001585300178	-42403.9824807181	
867.6372155	89	6	5	0.219020738	0.001583415886	97.93582118	1.56707482	0.4971039963	86.44879225	7.27138749	6.279820262							0	0	0	-867.6372155	0.001583415886	-42508.7432262956	
867.5572155	89	6	5	0.2202509607	0.001581536235	97.93428392	1.568069564	0.4976465115	86.43059875	7.280421785	6.288979469							0	0	0	-867.5572155	0.001581536235	-42613.6255919633	
867.4772155	89	6	5	0.2214777826	0.001579661207	97.93274856	1.569062643	0.4981888019	86.41240049	7.289458074	6.298141434							0	0	0	-867.4772155	0.001579661207	-42718.6391135589	
867.3972155	89	6	5	0.2227012173	0.001577790786	97.93121507	1.570054058	0.4987308675	86.39419749	7.298496361	6.307306154							0	0	0	-867.3972155	0.001577790786	-42823.7816713929	
867.3172155	89	6	5	0.2239212782	0.001575924954	97.92968348	1.57104381	0.4992727083	86.37598972	7.307536645	6.31647363							0	0	0	-867.3172155	0.001575924954	-42929.0399940246	
867.2372155	89	6	5	0.2251379788	0.001574063694	97.92815378	1.5720319	0.4998143243	86.35777721	7.316578931	6.325643861							0	0	0	-867.2372155	0.001574063694	-43034.423482908	
867.1572155	89	6	5	0.2263513323	0.001572206989	97.92662596	1.573018329	0.5003557155	86.33955993	7.325623219	6.334816846							0	0	0	-867.1572155	0.001572206989	-43139.930163864	
867.0772155	89	6	5	0.2275613521	0.001570354822	97.92510002	1.574003099	0.5008968818	86.3213379	7.334669512	6.343992584							0	0	0	-867.0772155	0.001570354822	-43245.5580363958	
866.9972155	89	6	5	0.2287680514	0.001568507176	97.92357597	1.574986211	0.5014378233	86.30311111	7.343717812	6.353171073							0	0	0	-866.9972155	0.001568507176	-43351.3050738104	
866.9172155	89	6	5	0.2299714432	0.001566664034	97.9220538	1.575967665	0.5019785399	86.28487957	7.35276812	6.362352314							0	0	0	-866.9172155	0.001566664034	-43457.1929445599	
866.8372155	89	6	5	0.2311715406	0.001564825381	97.92053351	1.576947462	0.5025190317	86.26664326	7.361820439	6.371536305							0	0	0	-866.8372155	0.001564825381	-43563.1958472361	
866.7572155	89	6	5	0.2323683567	0.001562991198	97.9190151	1.577925605	0.5030592986	86.24840218	7.37087477	6.380723046							0	0	0	-866.7572155	0.001562991198	-43669.3121376366	
866.6772155	89	6	5	0.2335619043	0.00156116147	97.91749857	1.578902093	0.5035993407	86.23015635	7.379931116	6.389912536							0	0	0	-866.6772155	0.00156116147	-43775.575325697	
866.5972155	89	6	5	0.2347521963	0.001559336181	97.91598391	1.579876928	0.5041391579	86.21190575	7.388989478	6.399104773							0	0	0	-866.5972155	0.001559336181	-43881.9476116999	
866.5172155	89	6	5	0.2359392455	0.001557515313	97.91447114	1.580850111	0.5046787502	86.19365038	7.398049858	6.408299757							0	0	0	-866.5172155	0.001557515313	-43988.4270439831	
866.4372155	89	6	5	0.2371230646	0.00155569885	97.91296024	1.581821642	0.5052181177	86.17539025	7.407112258	6.417497488							0	0	0	-866.4372155	0.00155569885	-44095.0478098743	
866.3572155	89	6	5	0.2383036663	0.001553886777	97.91145122	1.582791524	0.5057572602	86.15712536	7.416176681	6.426697963							0	0	0	-866.3572155	0.001553886777	-44201.795812125	
866.2772155	89	6	5	0.2394810632	0.001552079077	97.90994406	1.583759757	0.5062961778	86.13885569	7.425243128	6.435901183							0	0	0	-866.2772155	0.001552079077	-44308.6570460206	
866.1972155	89	6	5	0.2406552678	0.001550275734	97.90843879	1.584726342	0.5068348706	86.12058125	7.434311601	6.445107147							0	0	0	-866.1972155	0.001550275734	-44415.6416683996	
866.1172155	89	6	5	0.2418262925	0.001548476732	97.90693538	1.585691281	0.5073733384	86.10230205	7.443382101	6.454315853							0	0	0	-866.1172155	0.001548476732	-44522.7477173478	
866.0372155	89	6	5	0.2429941499	0.001546682055	97.90543385	1.586654574	0.5079115813	86.08401807	7.452454631	6.463527301							0	0	0	-866.0372155	0.001546682055	-44629.9857142055	
865.9572155	89	6	5	0.2441588521	0.001544891688	97.90393418	1.587616222	0.5084495993	86.06572932	7.461529193	6.47274149							0	0	0	-865.9572155	0.001544891688	-44737.3411370597	
865.8772155	89	6	5	0.2453204116	0.001543105614	97.90243638	1.588576226	0.5089873923	86.04743579	7.470605789	6.481958419							0	0	0	-865.8772155	0.001543105614	-44844.8121875507	
865.7972155	89	6	5	0.2464788404	0.001541323818	97.90094045	1.589534589	0.5095249605	86.02913749	7.47968442	6.491178088							0	0	0	-865.7972155	0.001541323818	-44952.4092507994	
865.7172155	89	6	5	0.2476341508	0.001539546284	97.89944639	1.590491309	0.5100623037	86.01083442	7.488765088	6.500400495							0	0	0	-865.7172155	0.001539546284	-45060.1305390385	
865.6372155	89	6	5	0.2487863548	0.001537772997	97.89795419	1.59144639	0.5105994219	85.99252657	7.497847795	6.509625639							0	0	0	-865.6372155	0.001537772997	-45167.9611859621	
865.5572155	89	6	5	0.2499354646	0.00153600394	97.89646385	1.592399831	0.5111363152	85.97421394	7.506932543	6.518853521							0	0	0	-865.5572155	0.00153600394	-45275.9250395612	
865.4772155	89	6	5	0.2510814919	0.0015342391	97.89497538	1.593351634	0.5116729835	85.95589653	7.516019334	6.528084138							0	0	0	-865.4772155	0.0015342391	-45384.0198111829	
865.3972155	89	6	5	0.2522244489	0.00153247846	97.89348877	1.5943018	0.5122094269	85.93757434	7.52510817	6.53731749							0	0	0	-865.3972155	0.00153247846	-45492.2311701788	
865.3172155	89	6	5	0.2533643472	0.001530722006	97.89200403	1.59525033	0.5127456453	85.91924737	7.534199052	6.546553577							0	0	0	-865.3172155	0.001530722006	-45600.5567141431	
865.2372155	89	6	5	0.2545011987	0.001528969721	97.89052114	1.596197224	0.5132816387	85.90091562	7.543291982	6.555792397							0	0	0	-865.2372155	0.001528969721	-45709.007874384	
865.1572155	89	6	5	0.2556350151	0.001527221592	97.88904011	1.597142485	0.5138174072	85.88257909	7.552386963	6.56503395							0	0	0	-865.1572155	0.001527221592	-45817.582257347	
865.0772155	89	6	5	0.2567658081	0.001525477602	97.88756094	1.598086113	0.5143529507	85.86423777	7.561483995	6.574278234							0	0	0	-865.0772155	0.001525477602	-45926.2651917694	
864.9972155	89	6	5	0.2578935892	0.001523737737	97.88608362	1.599028109	0.5148882692	85.84589167	7.570583082	6.58352525							0	0	0	-864.9972155	0.001523737737	-46035.0807843977	
864.9172155	89	6	5	0.2590183702	0.001522001982	97.88460816	1.599968475	0.5154233627	85.82754078	7.579684223	6.592774995							0	0	0	-864.9172155	0.001522001982	-46144.0140048127	
864.8372155	89	6	5	0.2601401623	0.001520270322	97.88313456	1.60090721	0.5159582312	85.80918511	7.588787423	6.602027469							0	0	0	-864.8372155	0.001520270322	-46253.0762898092	
864.7572155	89	6	5	0.2612589771	0.001518542743	97.88166281	1.601844318	0.5164928747	85.79082465	7.597892681	6.611282672							0	0	0	-864.7572155	0.001518542743	-46362.2521835257	
864.6772155	89	6	5	0.262374826	0.001516819229	97.88019291	1.602779797	0.5170272932	85.7724594	7.607	6.620540603							0	0	0	-864.6772155	0.001516819229	-46471.5534532448	
864.5972155	89	6	5	0.2634877202	0.001515099767	97.87872486	1.60371365	0.5175614867	85.75408936	7.616109382	6.62980126							0	0	0	-864.5972155	0.001515099767	-46580.9642124861	
864.5172155	89	6	5	0.264597671	0.00151338434	97.87725867	1.604645878	0.5180954552	85.73571453	7.625220829	6.639064643							0	0	0	-864.5172155	0.00151338434	-46690.4965628784	
864.4372155	89	6	5	0.2657046897	0.001511672936	97.87579432	1.605576481	0.5186291986	85.71733491	7.634334341	6.648330751							0	0	0	-864.4372155	0.001511672936	-46800.1754426705	
864.3572155	89	6	5	0.2668087874	0.00150996554	97.87433182	1.606505461	0.5191627171	85.69895049	7.643449922	6.657599583							0	0	0	-864.3572155	0.00150996554	-46909.9443966404	
864.2772155	89	6	5	0.2679099751	0.001508262136	97.87287117	1.607432819	0.5196960105	85.68056129	7.652567572	6.666871139							0	0	0	-864.2772155	0.001508262136	-47019.8428368183	
864.1972155	89	6	5	0.269008264	0.001506562712	97.87141237	1.608358555	0.5202290789	85.66216729	7.661687294	6.676145417							0	0	0	-864.1972155	0.001506562712	-46968.9541889368	
864.1572155	89	6	5	0.2695563957	0.0007531095508	97.87068362	1.608820871	0.5204955084	85.65296845	7.666248124	6.680783424							0	0	0	-864.1572155	0.0007531095508	-53.0914894180013	
864.1372155	89	6	5	0.2698301438	0.0003764105232	97.87031951	1.609051794	0.5206286946	85.64836859	7.668528706	6.683102703							0	0	0	-864.1372155	0.0003764105232	-72.7815483335109	
864.1172155	89	6	5	0.2714746359	0.002004019164	97.87064588	1.608220339	0.5211337817	85.64479469	7.667063021	6.688142287	0	63.38009805	36.61990195				0	0	0	-864.1172155	0.002004019164	14.0802719417369	
864.0972155	89	6	5	0.2741996421	0.003294253159	97.87152277	1.60654043	0.5219367962	85.64204189	7.6626009	6.695357206	0	63.38009805	36.61990195				0	0	0	-864.0972155	0.003294253159	14.6280525378537	
864.0572155	89	6	5	0.2795611766	0.006505811033	97.87326077	1.603203401	0.5235358273	85.63654886	7.653736321	6.709714823	0	63.38009805	36.61990195				0	0	0	-864.0572155	0.006505811033	12.565741749211	
863.9772155	89	6	5	0.2900031364	0.01276483832	97.87668248	1.59659827	0.5267192541	85.62555873	7.636183447	6.738257823	0	63.38009805	36.61990195				0	0	0	-863.9772155	0.01276483832	-299.463020617348	
863.8972155	89	6	5	0.3000669479	0.01248461181	97.88003204	1.590086816	0.5298811447	85.61457439	7.618870793	6.766554819	0	63.38009805	36.61990195				0	0	0	-863.8972155	0.01248461181	-294.016779016063	
863.8172155	89	6	5	0.3097775788	0.01221978248	97.88331185	1.5836659	0.5330222485	85.60359584	7.601790256	6.794613906	0	63.38009805	36.61990195				0	0	0	-863.8172155	0.01221978248	-308.903516526287	
863.7372155	89	6	5	0.3191546603	0.01196616594	97.88652417	1.577332562	0.5361432715	85.5926231	7.584934198	6.822442706	0	63.38009805	36.61990195				0	0	0	-863.7372155	0.01196616594	-322.408137844978	
863.6572155	89	6	5	0.3282163535	0.0117230715	97.88967112	1.571083992	0.5392448849	85.58165617	7.56829537	6.850048464	0	63.38009805	36.61990195				0	0	0	-863.6572155	0.0117230715	-336.204678351181	
863.5772155	89	6	5	0.33697948	0.01148985577	97.89275475	1.564917526	0.5423277247	85.57069505	7.551866899	6.877438047	0	63.38009805	36.61990195				0	0	0	-863.5772155	0.01148985577	-350.287588254555	
863.4972155	89	6	5	0.3454596453	0.0112659268	97.89577697	1.558830634	0.5453923948	85.55973976	7.535642262	6.90461798	0	63.38009805	36.61990195				0	0	0	-863.4972155	0.0112659268	-364.656710304049	
863.4172155	89	6	5	0.3536713491	0.01105073906	97.89873962	1.552820914	0.5484394685	85.54879028	7.51961526	6.931594459	0	63.38009805	36.61990195				0	0	0	-863.4172155	0.01105073906	-379.311881532574	
863.3372155	89	6	5	0.3616280835	0.01084378895	97.90164443	1.546886079	0.5514694913	85.53784662	7.503779998	6.958373381	0	63.38009805	36.61990195				0	0	0	-863.3372155	0.01084378895	-394.252930945283	
863.2572155	89	6	5	0.3693424205	0.01064461086	97.90449306	1.541023953	0.554482982	85.52690877	7.488130863	6.984960362	0	63.38009805	36.61990195				0	0	0	-863.2572155	0.01064461086	-409.479719847067	
863.1772155	89	6	5	0.3768260907	0.01045277367	97.9072871	1.535232462	0.5574804353	85.51597674	7.472662507	7.011360754	0	63.38009805	36.61990195				0	0	0	-863.1772155	0.01045277367	-424.992090140664	
863.0972155	89	6	5	0.3840900541	0.01026787758	97.91002805	1.529509627	0.5604623227	85.50505051	7.457369826	7.037579663	0	63.38009805	36.61990195				0	0	0	-863.0972155	0.01026787758	-440.789878804165	
863.0172155	89	6	5	0.3911445632	0.01008955134	97.91271735	1.523853559	0.5634290942	85.49413008	7.442247952	7.063621966	0	63.38009805	36.61990195				0	0	0	-863.0172155	0.01008955134	-456.872921277567	
862.9372155	89	6	5	0.3979992206	0.009917449723	97.91535637	1.518262453	0.5663811798	85.48321545	7.42729223	7.089492321	0	63.38009805	36.61990195				0	0	0	-862.9372155	0.009917449723	-473.241074449344	
862.8572155	89	6	5	0.4046630306	0.009751251317	97.91794643	1.512734584	0.5693189904	85.4723066	7.412498212	7.115195185	0	63.38009805	36.61990195				0	0	0	-862.8572155	0.009751251317	-489.894187397079	
862.7772155	89	6	5	0.4111444461	0.00959065647	97.92048878	1.507268299	0.5722429193	85.46140354	7.397861638	7.140734824	0	63.38009805	36.61990195				0	0	0	-862.7772155	0.00959065647	-506.832092589218	
862.6972155	89	6	5	0.4174514108	0.009435385499	97.92298464	1.501862016	0.5751533428	85.45050624	7.383378432	7.166115325	0	63.38009805	36.61990195				0	0	0	-862.6972155	0.009435385499	-524.054641551241	
862.6172155	89	6	5	0.4235913978	0.009285177046	97.92543516	1.496514219	0.5780506217	85.43961471	7.369044685	7.191340603	0	63.38009805	36.61990195				0	0	0	-862.6172155	0.009285177046	-541.561677279383	
862.5372155	89	6	5	0.4295714447	0.009139786602	97.92784144	1.491223454	0.5809351017	85.42872893	7.35485665	7.216414417	0	63.38009805	36.61990195				0	0	0	-862.5372155	0.009139786602	-559.353044920212	
862.4572155	89	6	5	0.4353981854	0.00899898517	97.93020456	1.485988325	0.5838071149	85.4178489	7.34081073	7.241340373	0	63.38009805	36.61990195				0	0	0	-862.4572155	0.00899898517	-577.428597303409	
862.3772155	89	6	5	0.4410778793	0.008862558057	97.93252553	1.480807491	0.5866669796	85.40697459	7.32690347	7.266121935	0	63.38009805	36.61990195				0	0	0	-862.3772155	0.008862558057	-595.788174709755	
862.2972155	89	6	5	0.4466164379	0.008730303765	97.93480533	1.475679665	0.589515002	85.39610601	7.313131552	7.290762434	0	63.38009805	36.61990195				0	0	0	-862.2972155	0.008730303765	-614.431627326662	
862.2172155	89	6	5	0.4520194488	0.008602033004	97.93704492	1.470603607	0.5923514764	85.38524314	7.299491784	7.315265072	0	63.38009805	36.61990195				0	0	0	-862.2172155	0.008602033004	-633.358805047055	
862.1372155	89	6	5	0.4572921985	0.00847756777	97.93924519	1.465578126	0.5951766856	85.37438597	7.285981095	7.33963293	0	63.38009805	36.61990195				0	0	0	-862.1372155	0.00847756777	-652.569551546423	
862.0572155	89	6	5	0.4624396925	0.008356740523	97.94140702	1.460602073	0.597990902	85.36353449	7.27259653	7.363868977	0	63.38009805	36.61990195				0	0	0	-862.0572155	0.008356740523	-672.063720947395	
861.9772155	89	6	5	0.4674666742	0.008239393426	97.94353127	1.455674345	0.600794388	85.35268869	7.259335243	7.387976071	0	63.38009805	36.61990195				0	0	0	-861.9772155	0.008239393426	-691.841156233592	
861.8972155	89	6	5	0.4723776421	0.008125377651	97.94561873	1.450793875	0.6035873963	85.34184854	7.246194488	7.411956969	0	63.38009805	36.61990195				0	0	0	-861.8972155	0.008125377651	-711.901710018171	
861.8172155	89	6	5	0.4771768658	0.008014552749	97.94767019	1.445959636	0.6063701704	85.33101405	7.233171621	7.435814327	0	63.38009805	36.61990195				0	0	0	-861.8172155	0.008014552749	-732.245229842581	
861.7372155	89	6	5	0.4818684007	0.007906786063	97.94968642	1.441170637	0.6091429453	85.3201852	7.22026409	7.459550712	0	63.38009805	36.61990195				0	0	0	-861.7372155	0.007906786063	-752.871569341777	
861.6572155	89	6	5	0.4864561013	0.007801952201	97.95166813	1.436425921	0.6119059477	85.30936197	7.207469431	7.483168599	0	63.38009805	36.61990195				0	0	0	-861.6572155	0.007801952201	-773.780576734488	
861.5772155	89	6	5	0.4909436341	0.007699932538	97.95361604	1.431724565	0.6146593967	85.29854435	7.194785265	7.50667038	0	63.38009805	36.61990195				0	0	0	-861.5772155	0.007699932538	-794.972101485922	
861.4972155	89	6	5	0.4953344888	0.007600614772	97.95553082	1.427065675	0.6174035035	85.28773234	7.182209294	7.530058367	0	63.38009805	36.61990195				0	0	0	-861.4972155	0.007600614772	-816.445997410234	
861.4172155	89	6	5	0.4996319893	0.007503892503	97.95741314	1.422448388	0.6201384726	85.27692591	7.169739297	7.553334794	0	63.38009805	36.61990195				0	0	0	-861.4172155	0.007503892503	-838.202111365172	
861.3372155	89	6	5	0.5038393036	0.007409664853	97.95926363	1.417871871	0.6228645014	85.26612505	7.157373125	7.576501822	0	63.38009805	36.61990195				0	0	0	-861.3372155	0.007409664853	-860.240302048614	
861.2572155	89	6	5	0.5079594527	0.007317836112	97.9610829	1.413335315	0.6255817811	85.25532976	7.1451087	7.599561545	0	63.38009805	36.61990195				0	0	0	-861.2572155	0.007317836112	-882.56041771587	
861.1772155	89	6	5	0.5119953196	0.007228315409	97.96287157	1.408837938	0.6282904965	85.24454	7.132944011	7.622515986	0	63.38009805	36.61990195				0	0	0	-861.1772155	0.007228315409	-905.162313675642	
861.0972155	89	6	5	0.5159496571	0.007141016413	97.96463019	1.404378985	0.6309908266	85.23375578	7.12087711	7.645367106	0	63.38009805	36.61990195				0	0	0	-861.0972155	0.007141016413	-928.045840398441	
861.0172155	89	6	5	0.5198250953	0.007055857049	97.96635933	1.399957722	0.6336829447	85.22297708	7.108906111	7.668116806	0	63.38009805	36.61990195				0	0	0	-861.0172155	0.007055857049	-951.210847131458	
860.9372155	89	6	5	0.5236241482	0.006972759242	97.96805954	1.395573438	0.6363670188	85.21220389	7.097029185	7.690766928	0	63.38009805	36.61990195				0	0	0	-860.9372155	0.006972759242	-974.657200594628	
860.8572155	89	6	5	0.5273492205	0.006891648676	97.96973134	1.391225444	0.6390432115	85.20143618	7.085244562	7.713319256	0	63.38009805	36.61990195				0	0	0	-860.8572155	0.006891648676	-998.384739785628	
860.7772155	89	6	5	0.5310026134	0.006812454566	97.97137525	1.386913072	0.6417116807	85.19067395	7.073550522	7.735775524	0	63.38009805	36.61990195				0	0	0	-860.7772155	0.006812454566	-1022.3933332541	
860.6972155	89	6	5	0.5345865303	0.006735109459	97.97299175	1.382635675	0.6443725793	85.17991719	7.061945398	7.758137413	0	63.38009805	36.61990195				0	0	0	-860.6972155	0.006735109459	-1046.68282579444	
860.6172155	89	6	5	0.5381030822	0.006659549029	97.97458132	1.378392623	0.6470260559	85.16916587	7.050427574	7.780406553	0	63.38009805	36.61990195				0	0	0	-860.6172155	0.006659549029	-1071.25307018575	
860.5372155	89	6	5	0.5415542922	0.006585711909	97.97614444	1.374183306	0.6496722545	85.15841999	7.038995477	7.80258453	0	63.38009805	36.61990195				0	0	0	-860.5372155	0.006585711909	-1096.10393150602	
860.4572155	89	6	5	0.5449421004	0.006513539514	97.97768156	1.37000713	0.6523113151	85.14767953	7.027647583	7.824672882	0	63.38009805	36.61990195				0	0	0	-860.4572155	0.006513539514	-1121.23525976357	
860.3772155	89	6	5	0.5482683683	0.006442975891	97.97919311	1.365863519	0.6549433735	85.13694448	7.016382411	7.846673105	0	63.38009805	36.61990195				0	0	0	-860.3772155	0.006442975891	-1146.64691958696	
860.2972155	89	6	5	0.5515348824	0.006373967569	97.98067953	1.361751913	0.6575685618	85.12621483	7.005198521	7.868586653	0	63.38009805	36.61990195				0	0	0	-860.2972155	0.006373967569	-1172.33876547411	
860.2172155	89	6	5	0.5547433586	0.006306463425	97.98214122	1.357671767	0.6601870082	85.11549055	6.994094513	7.890414938	0	63.38009805	36.61990195				0	0	0	-860.2172155	0.006306463425	-1198.31063870186	
860.1372155	89	6	5	0.5578954451	0.006240414553	97.98357861	1.353622553	0.6627988376	85.10477164	6.983069026	7.912159336	0	63.38009805	36.61990195				0	0	0	-860.1372155	0.006240414553	-1224.56240734378	
860.0572155	89	6	5	0.5609927262	0.006175774151	97.98499207	1.349603755	0.6654041711	85.09405808	6.972120737	7.933821184	0	63.38009805	36.61990195				0	0	0	-860.0572155	0.006175774151	-1251.09394541781	
859.9772155	89	6	5	0.5640367255	0.006112497404	97.986382	1.345614871	0.6680031268	85.08334986	6.961248359	7.955401784	0	63.38009805	36.61990195				0	0	0	-859.9772155	0.006112497404	-1277.90509457864	
