T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
871.7001147	90	5	5	0.2271213632	0.001648489657	98.14398648	1.315895123	0.5401183939	87.56344864	6.106974194	6.329577164							0	0	0	-871.7001147	0.001648489657	-37802.31296726	
871.6201147	90	5	5	0.2283900101	0.001646376171	98.14246605	1.316754464	0.5407794812	87.54600287	6.114873706	6.339123423							0	0	0	-871.6201147	0.001646376171	-37902.2227724619	
871.5401147	90	5	5	0.2296549477	0.001644268254	98.14094741	1.317612199	0.541440395	87.52855324	6.122774685	6.348672074							0	0	0	-871.5401147	0.001644268254	-38002.2646532599	
871.4601147	90	5	5	0.2309161914	0.001642165881	98.13943054	1.318468328	0.5421011354	87.51109975	6.130677132	6.358223115							0	0	0	-871.4601147	0.001642165881	-38102.4279636698	
871.3801147	90	5	5	0.2321737571	0.001640069032	98.13791544	1.319322853	0.5427617024	87.4936424	6.138581051	6.367776545							0	0	0	-871.3801147	0.001640069032	-38202.7374680499	
871.3001147	90	5	5	0.2334276601	0.001637977685	98.13640213	1.320175775	0.543422096	87.47618119	6.146486443	6.377332364							0	0	0	-871.3001147	0.001637977685	-38303.1822727087	
871.2201147	90	5	5	0.234677916	0.001635891819	98.13489059	1.321027094	0.5440823163	87.45871612	6.15439331	6.38689057							0	0	0	-871.2201147	0.001635891819	-38403.7509749362	
871.1401147	90	5	5	0.2359245401	0.001633811411	98.13338082	1.321876813	0.5447423632	87.44124718	6.162301654	6.396451163							0	0	0	-871.1401147	0.001633811411	-38504.4601817127	
871.0601147	90	5	5	0.2371675476	0.001631736442	98.13187283	1.322724932	0.5454022368	87.42377438	6.170211477	6.406014141							0	0	0	-871.0601147	0.001631736442	-38605.2981872677	
870.9801147	90	5	5	0.2384069537	0.001629666888	98.13036661	1.323571453	0.5460619371	87.40629772	6.178122781	6.415579503							0	0	0	-870.9801147	0.001629666888	-38706.2727596531	
870.9001147	90	5	5	0.2396427735	0.001627602731	98.12886216	1.324416376	0.5467214641	87.38881718	6.186035568	6.425147249							0	0	0	-870.9001147	0.001627602731	-38807.3907613899	
870.8201147	90	5	5	0.2408750221	0.001625543948	98.12735948	1.325259702	0.5473808179	87.37133278	6.19394984	6.434717377							0	0	0	-870.8201147	0.001625543948	-38908.6222535226	
870.7401147	90	5	5	0.2421037143	0.001623490518	98.12585857	1.326101434	0.5480399985	87.35384451	6.2018656	6.444289887							0	0	0	-870.7401147	0.001623490518	-39010.0029135363	
870.6601147	90	5	5	0.2433288651	0.001621442422	98.12435942	1.326941571	0.5486990058	87.33635237	6.209782848	6.453864777							0	0	0	-870.6601147	0.001621442422	-39111.5211280079	
870.5801147	90	5	5	0.2445504891	0.001619399638	98.12286204	1.327780116	0.54935784	87.31885637	6.217701588	6.463442047							0	0	0	-870.5801147	0.001619399638	-39213.1558911523	
870.5001147	90	5	5	0.2457686012	0.001617362145	98.12136643	1.328617069	0.550016501	87.30135648	6.22562182	6.473021695							0	0	0	-870.5001147	0.001617362145	-39314.9339239276	
870.4201147	90	5	5	0.2469832158	0.001615329924	98.11987258	1.329452431	0.5506749889	87.28385273	6.233543548	6.482603721							0	0	0	-870.4201147	0.001615329924	-39416.8433745683	
870.3401147	90	5	5	0.2481943475	0.001613302953	98.11838049	1.330286204	0.5513333036	87.2663451	6.241466773	6.492188124							0	0	0	-870.3401147	0.001613302953	-39518.8824736306	
870.2601147	90	5	5	0.2494020108	0.001611281213	98.11689017	1.331118389	0.5519914453	87.2488336	6.249391496	6.501774902							0	0	0	-870.2601147	0.001611281213	-39621.068543668	
870.1801147	90	5	5	0.25060622	0.001609264684	98.1154016	1.331948986	0.5526494139	87.23131822	6.257317721	6.511364055							0	0	0	-870.1801147	0.001609264684	-39723.3800348316	
870.1001147	90	5	5	0.2518069895	0.001607253345	98.11391479	1.332777997	0.5533072095	87.21379897	6.265245448	6.520955582							0	0	0	-870.1001147	0.001607253345	-39825.8248548103	
870.0201147	90	5	5	0.2530043335	0.001605247177	98.11242974	1.333605424	0.553964832	87.19627584	6.27317468	6.530549482							0	0	0	-870.0201147	0.001605247177	-39928.4007655392	
869.9401147	90	5	5	0.254198266	0.001603246159	98.11094645	1.334431266	0.5546222816	87.17874883	6.281105419	6.540145753							0	0	0	-869.9401147	0.001603246159	-40031.1059081549	
869.8601147	90	5	5	0.2553888012	0.001601250272	98.10946492	1.335255526	0.5552795582	87.16121794	6.289037667	6.549744395							0	0	0	-869.8601147	0.001601250272	-40133.958222388	
869.7801147	90	5	5	0.256575953	0.001599259497	98.10798513	1.336078205	0.5559366619	87.14368317	6.296971425	6.559345408							0	0	0	-869.7801147	0.001599259497	-40236.9355555459	
869.7001147	90	5	5	0.2577597354	0.001597273813	98.1065071	1.336899303	0.5565935926	87.12614452	6.304906695	6.568948789							0	0	0	-869.7001147	0.001597273813	-40340.0461872808	
869.6201147	90	5	5	0.2589401621	0.001595293202	98.10503083	1.337718822	0.5572503504	87.10860198	6.31284348	6.578554539							0	0	0	-869.6201147	0.001595293202	-40443.2980580345	
869.5401147	90	5	5	0.2601172471	0.001593317644	98.1035563	1.338536763	0.5579069354	87.09105556	6.320781782	6.588162656							0	0	0	-869.5401147	0.001593317644	-40546.6688261916	
869.4601147	90	5	5	0.2612910039	0.001591347119	98.10208353	1.339353127	0.5585633476	87.07350526	6.328721602	6.597773139							0	0	0	-869.4601147	0.001591347119	-40650.1770149228	
869.3801147	90	5	5	0.2624614461	0.001589381609	98.1006125	1.340167915	0.5592195869	87.05595107	6.336662941	6.607385987							0	0	0	-869.3801147	0.001589381609	-40753.8308962692	
869.3001147	90	5	5	0.2636285874	0.001587421095	98.09914322	1.340981128	0.5598756534	87.038393	6.344605803	6.6170012							0	0	0	-869.3001147	0.001587421095	-40857.6182689034	
869.2201147	90	5	5	0.2647924411	0.001585465558	98.09767568	1.341792768	0.5605315472	87.02083103	6.352550189	6.626618777							0	0	0	-869.2201147	0.001585465558	-40961.5265863561	
869.1401147	90	5	5	0.2659530208	0.001583514978	98.0962099	1.342602835	0.5611872682	87.00326518	6.360496101	6.636238716							0	0	0	-869.1401147	0.001583514978	-41065.5643535639	
869.0601147	90	5	5	0.2671103396	0.001581569337	98.09474585	1.343411331	0.5618428165	86.98569544	6.36844354	6.645861016							0	0	0	-869.0601147	0.001581569337	-41169.7399405465	
868.9801147	90	5	5	0.2682644109	0.001579628616	98.09328355	1.344218257	0.5624981921	86.96812181	6.376392509	6.655485678							0	0	0	-868.9801147	0.001579628616	-41274.0515232928	
868.9001147	90	5	5	0.2694152478	0.001577692797	98.09182299	1.345023614	0.5631533951	86.95054429	6.384343009	6.665112699							0	0	0	-868.9001147	0.001577692797	-41378.4970359195	
868.8201147	90	5	5	0.2705628636	0.001575761861	98.09036417	1.345827402	0.5638084254	86.93296288	6.392295043	6.674742079							0	0	0	-868.8201147	0.001575761861	-41483.0746002062	
868.7401147	90	5	5	0.2717072711	0.00157383579	98.08890709	1.346629624	0.5644632831	86.91537757	6.400248612	6.684373817							0	0	0	-868.7401147	0.00157383579	-41587.7929581062	
868.6601147	90	5	5	0.2728484834	0.001571914566	98.08745175	1.347430281	0.5651179682	86.89778837	6.408203718	6.694007913							0	0	0	-868.6601147	0.001571914566	-41692.6393126082	
868.5801147	90	5	5	0.2739865134	0.00156999817	98.08599815	1.348229372	0.5657724808	86.88019527	6.416160363	6.703644364							0	0	0	-868.5801147	0.00156999817	-41797.6117034595	
868.5001147	90	5	5	0.275121374	0.001568086584	98.08454628	1.3490269	0.5664268209	86.86259828	6.424118549	6.713283171							0	0	0	-868.5001147	0.001568086584	-41902.7189527226	
868.4201147	90	5	5	0.2762530779	0.00156617979	98.08309615	1.349822866	0.5670809884	86.84499739	6.432078277	6.722924333							0	0	0	-868.4201147	0.00156617979	-42007.9590999765	
868.3401147	90	5	5	0.2773816378	0.00156427777	98.08164775	1.350617271	0.5677349835	86.8273926	6.440039549	6.732567848							0	0	0	-868.3401147	0.00156427777	-42113.3412975073	
868.2601147	90	5	5	0.2785070663	0.001562380507	98.08020108	1.351410115	0.5683888061	86.80978392	6.448002368	6.742213715							0	0	0	-868.2601147	0.001562380507	-42218.8523902257	
868.1801147	90	5	5	0.2796293761	0.001560487982	98.07875614	1.352201401	0.5690424563	86.79217133	6.455966735	6.751861935							0	0	0	-868.1801147	0.001560487982	-42324.4905583021	
868.1001147	90	5	5	0.2807485796	0.001558600178	98.07731294	1.352991129	0.5696959341	86.77455484	6.463932652	6.761512505							0	0	0	-868.1001147	0.001558600178	-42430.2648164985	
868.0201147	90	5	5	0.2818646893	0.001556717077	98.07587146	1.3537793	0.5703492396	86.75693445	6.471900121	6.771165426							0	0	0	-868.0201147	0.001556717077	-42536.1733476345	
867.9401147	90	5	5	0.2829777176	0.001554838662	98.07443171	1.354565915	0.5710023727	86.73931016	6.479869143	6.780820695							0	0	0	-867.9401147	0.001554838662	-42642.2140830113	
867.8601147	90	5	5	0.2840876767	0.001552964915	98.07299369	1.355350976	0.5716553335	86.72168197	6.48783972	6.790478313							0	0	0	-867.8601147	0.001552964915	-42748.3851523291	
867.7801147	90	5	5	0.2851945789	0.001551095819	98.07155739	1.356134483	0.572308122	86.70404987	6.495811855	6.800138278							0	0	0	-867.7801147	0.001551095819	-42854.6959672262	
867.7001147	90	5	5	0.2862984364	0.001549231357	98.07012282	1.356916438	0.5729607383	86.68641386	6.503785548	6.80980059							0	0	0	-867.7001147	0.001549231357	-42961.1330685907	
867.6201147	90	5	5	0.2873992614	0.001547371511	98.06868998	1.357696842	0.5736131823	86.66877395	6.511760803	6.819465248							0	0	0	-867.6201147	0.001547371511	-43067.7061562784	
867.5401147	90	5	5	0.2884970658	0.001545516265	98.06725885	1.358475696	0.5742654542	86.65113013	6.519737619	6.82913225							0	0	0	-867.5401147	0.001545516265	-43174.4130814748	
867.4601147	90	5	5	0.2895918616	0.001543665601	98.06582944	1.359253001	0.5749175539	86.6334824	6.527716	6.838801597							0	0	0	-867.4601147	0.001543665601	-43281.2403622623	
867.3801147	90	5	5	0.2906836608	0.001541819502	98.06440176	1.360028758	0.5755694814	86.61583077	6.535695947	6.848473286							0	0	0	-867.3801147	0.001541819502	-43388.2093845786	
867.3001147	90	5	5	0.2917724753	0.001539977952	98.06297579	1.360802969	0.5762212369	86.59817522	6.543677462	6.858147318							0	0	0	-867.3001147	0.001539977952	-43495.3182068153	
867.2201147	90	5	5	0.2928583169	0.001538140934	98.06155155	1.361575634	0.5768728202	86.58051576	6.551660547	6.867823691							0	0	0	-867.2201147	0.001538140934	-43602.5531529084	
867.1401147	90	5	5	0.2939411972	0.001536308431	98.06012901	1.362346754	0.5775242316	86.56285239	6.559645203	6.877502404							0	0	0	-867.1401147	0.001536308431	-43709.9241697174	
867.0601147	90	5	5	0.2950211281	0.001534480427	98.0587082	1.363116331	0.5781754708	86.54518511	6.567631432	6.887183458							0	0	0	-867.0601147	0.001534480427	-43817.4171775392	
866.9801147	90	5	5	0.2960981211	0.001532656904	98.0572891	1.363884366	0.5788265381	86.52751391	6.575619236	6.89686685							0	0	0	-866.9801147	0.001532656904	-43925.0424225226	
866.9001147	90	5	5	0.2971721877	0.001530837847	98.05587171	1.364650859	0.5794774335	86.5098388	6.583608616	6.90655258							0	0	0	-866.9001147	0.001530837847	-44032.8219487348	
866.8201147	90	5	5	0.2982433396	0.00152902324	98.05445603	1.365415813	0.5801281569	86.49215978	6.591599575	6.916240647							0	0	0	-866.8201147	0.00152902324	-44140.7175368492	
866.7401147	90	5	5	0.2993115881	0.001527213065	98.05304206	1.366179227	0.5807787083	86.47447684	6.599592114	6.925931051							0	0	0	-866.7401147	0.001527213065	-44248.739534279	
866.6601147	90	5	5	0.3003769446	0.001525407307	98.05162981	1.366941104	0.581429088	86.45678998	6.607586235	6.93562379							0	0	0	-866.6601147	0.001525407307	-44356.9102615229	
866.5801147	90	5	5	0.3014394205	0.00152360595	98.05021926	1.367701444	0.5820792957	86.4390992	6.615581939	6.945318863							0	0	0	-866.5801147	0.00152360595	-44465.2033014559	
866.5001147	90	5	5	0.302499027	0.001521808977	98.04881042	1.368460248	0.5827293317	86.4214045	6.623579229	6.955016271							0	0	0	-866.5001147	0.001521808977	-44573.6166861665	
866.4201147	90	5	5	0.3035557753	0.001520016372	98.04740329	1.369217518	0.5833791958	86.40370588	6.631578106	6.964716011							0	0	0	-866.4201147	0.001520016372	-44682.1732572408	
866.3401147	90	5	5	0.3046096766	0.00151822812	98.04599786	1.369973255	0.5840288882	86.38600334	6.639578571	6.974418084							0	0	0	-866.3401147	0.00151822812	-44790.8711155049	
866.2601147	90	5	5	0.305660742	0.001516444205	98.04459413	1.370727459	0.5846784089	86.36829689	6.647580627	6.984122488							0	0	0	-866.2601147	0.001516444205	-44899.7085799032	
866.1801147	90	5	5	0.3067089825	0.001514664612	98.04319211	1.371480131	0.5853277579	86.3505865	6.655584275	6.993829222							0	0	0	-866.1801147	0.001514664612	-45008.6582558145	
866.1001147	90	5	5	0.3077544092	0.001512889323	98.04179179	1.372231274	0.5859769352	86.3328722	6.663589517	7.003538286							0	0	0	-866.1001147	0.001512889323	-45117.7310732987	
866.0201147	90	5	5	0.3087970329	0.001511118324	98.04039317	1.372980888	0.5866259409	86.31515397	6.671596354	7.013249679							0	0	0	-866.0201147	0.001511118324	-45226.9630148613	
865.9401147	90	5	5	0.3098368645	0.0015093516	98.03899625	1.373728974	0.5872747749	86.29743181	6.679604789	7.0229634							0	0	0	-865.9401147	0.0015093516	-45336.3139454727	
865.8601147	90	5	5	0.3108739149	0.001507589134	98.03760103	1.374475533	0.5879234374	86.27970573	6.687614822	7.032679448							0	0	0	-865.8601147	0.001507589134	-45445.7819970627	
865.7801147	90	5	5	0.3119081947	0.001505830911	98.03620751	1.375220566	0.5885719284	86.26197572	6.695626456	7.042397823							0	0	0	-865.7801147	0.001505830911	-45555.4038778531	
865.7001147	90	5	5	0.3129397148	0.001504076917	98.03481568	1.375964075	0.5892202478	86.24424178	6.703639693	7.052118523							0	0	0	-865.7001147	0.001504076917	-45665.1647605992	
865.6201147	90	5	5	0.3139684858	0.001502327136	98.03342554	1.37670606	0.5898683957	86.22650392	6.711654533	7.061841548							0	0	0	-865.6201147	0.001502327136	-45775.0367597437	
865.5401147	90	5	5	0.3149945182	0.001500581552	98.03203711	1.377446522	0.5905163722	86.20876212	6.719670979	7.071566897							0	0	0	-865.5401147	0.001500581552	-45885.0440986735	
865.4601147	90	5	5	0.3160178226	0.001498840151	98.03065036	1.378185464	0.5911641773	86.1910164	6.727689032	7.081294569							0	0	0	-865.4601147	0.001498840151	-45995.1846562536	
865.3801147	90	5	5	0.3170384096	0.001497102917	98.0292653	1.378922885	0.5918118109	86.17326674	6.735708694	7.091024563							0	0	0	-865.3801147	0.001497102917	-46105.4567916885	
865.3001147	90	5	5	0.3180562895	0.001495369836	98.02788194	1.379658787	0.5924592732	86.15551315	6.743729967	7.100756879							0	0	0	-865.3001147	0.001495369836	-46215.8717453865	
865.2201147	90	5	5	0.3190714728	0.001493640893	98.02650026	1.380393171	0.5931065642	86.13775563	6.751752852	7.110491516							0	0	0	-865.2201147	0.001493640893	-46326.4009374248	
865.1401147	90	5	5	0.3200839697	0.001491916072	98.02512028	1.381126038	0.5937536839	86.11999418	6.75977735	7.120228473							0	0	0	-865.1401147	0.001491916072	-46437.0694180957	
865.0601147	90	5	5	0.3210937906	0.00149019536	98.02374198	1.381857389	0.5944006323	86.10222879	6.767803465	7.129967749							0	0	0	-865.0601147	0.00149019536	-46547.8750005998	
864.9801147	90	5	5	0.3221009457	0.001488478741	98.02236536	1.382587226	0.5950474095	86.08445946	6.775831196	7.139709343							0	0	0	-864.9801147	0.001488478741	-46658.8025738396	
864.9001147	90	5	5	0.3231054452	0.001486766201	98.02099044	1.383315549	0.5956940154	86.0666862	6.783860546	7.149453255							0	0	0	-864.9001147	0.001486766201	-46769.8773072043	
864.8201147	90	5	5	0.3241072992	0.001485057726	98.01961719	1.384042359	0.5963404502	86.048909	6.791891517	7.159199483							0	0	0	-864.8201147	0.001485057726	-46881.0699168715	
864.7401147	90	5	5	0.3251065178	0.0014833533	98.01824563	1.384767658	0.5969867139	86.03112786	6.79992411	7.168948028							0	0	0	-864.7401147	0.0014833533	-46992.3924349101	
864.6601147	90	5	5	0.326103111	0.00148165291	98.01687575	1.385491446	0.5976328064	86.01334279	6.807958326	7.178698887							0	0	0	-864.6601147	0.00148165291	-47103.8564774553	
864.5801147	90	5	5	0.3270970888	0.001479956541	98.01550755	1.386213725	0.5982787279	85.99555377	6.815994167	7.188452062							0	0	0	-864.5801147	0.001479956541	-47215.4465549607	
864.5001147	90	5	5	0.3280884612	0.001478264179	98.01414103	1.386934496	0.5989244782	85.97776082	6.824031636	7.198207549							0	0	0	-864.5001147	0.001478264179	-47327.1605616866	
864.4201147	90	5	5	0.329077238	0.001476575809	98.01277618	1.38765376	0.5995700576	85.95996392	6.832070732	7.20796535							0	0	0	-864.4201147	0.001476575809	-47439.0107619878	
864.3401147	90	5	5	0.330063429	0.001474891418	98.01141302	1.388371518	0.600215466	85.94216308	6.840111459	7.217725463							0	0	0	-864.3401147	0.001474891418	-47550.9950654755	
864.2601147	90	5	5	0.3310470441	0.001473210991	98.01005153	1.389087771	0.6008607035	85.9243583	6.848153818	7.227487887							0	0	0	-864.2601147	0.001473210991	-47663.1118888661	
864.1801147	90	5	5	0.332028093	0.001471534515	98.00869171	1.38980252	0.60150577	85.90654957	6.85619781	7.237252621							0	0	0	-864.1801147	0.001471534515	-47775.359091806	
864.1001147	90	5	5	0.3330065853	0.001469861975	98.00733357	1.390515766	0.6021506656	85.8887369	6.864243436	7.247019666							0	0	0	-864.1001147	0.001469861975	-47887.7350442472	
864.0201147	90	5	5	0.3339825307	0.001468193358	98.0059771	1.391227511	0.6027953904	85.87092028	6.872290699	7.256789019							0	0	0	-864.0201147	0.001468193358	-48000.2375553625	
863.9401147	90	5	5	0.3349559388	0.001466528649	98.0046223	1.391937755	0.6034399443	85.85309972	6.8803396	7.26656068							0	0	0	-863.9401147	0.001466528649	-48112.8794837403	
863.8601147	90	5	5	0.3359268191	0.001464867836	98.00326917	1.3926465	0.6040843274	85.83527521	6.88839014	7.276334649							0	0	0	-863.8601147	0.001464867836	-48225.6440519561	
863.7801147	90	5	5	0.3368951812	0.001463210903	98.00191771	1.393353746	0.6047285398	85.81744675	6.896442322	7.286110925							0	0	0	-863.7801147	0.001463210903	-48338.5444799014	
863.7001147	90	5	5	0.3378610344	0.001461557839	98.00056792	1.394059495	0.6053725814	85.79961435	6.904496146	7.295889507							0	0	0	-863.7001147	0.001461557839	-48451.5930115851	
863.6201147	90	5	5	0.3388243882	0.001459908629	97.9992198	1.394763748	0.6060164524	85.78177799	6.912551615	7.305670393							0	0	0	-863.6201147	0.001459908629	-48564.7441322589	
863.5401147	90	5	5	0.339785252	0.001458263259	97.99787334	1.395466505	0.6066601526	85.76393769	6.920608729	7.315453584							0	0	0	-863.5401147	0.001458263259	-48678.0251870365	
863.4601147	90	5	5	0.340743635	0.001456621716	97.99652855	1.396167769	0.6073036823	85.74609343	6.928667491	7.325239079							0	0	0	-863.4601147	0.001456621716	-48791.464046985	
863.3801147	90	5	5	0.3416995465	0.001454983988	97.99518542	1.39686754	0.6079470413	85.72824522	6.936727901	7.335026876							0	0	0	-863.3801147	0.001454983988	-48905.0140259092	
863.3001147	90	5	5	0.3426529958	0.001453350059	97.99384395	1.397565818	0.6085902298	85.71039306	6.944789962	7.344816976							0	0	0	-863.3001147	0.001453350059	-49018.6886232791	
863.2201147	90	5	5	0.343603992	0.001451719918	97.99250415	1.398262606	0.6092332477	85.69253695	6.952853675	7.354609377							0	0	0	-863.2201147	0.001451719918	-49132.515499357	
