T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
469.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-469.8912742	0.8323791876	NaN	
469.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-469.7312742	0.8323791876	NaN	
469.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-469.5712742	0.8323791876	NaN	
469.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-469.4112742	0.8323791876	NaN	
469.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-469.2512742	0.8323791876	NaN	
469.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-469.0912742	0.8323791876	NaN	
468.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-468.9312742	0.8323791876	NaN	
468.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-468.7712742	0.8323791876	NaN	
468.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-468.6112742	0.8323791876	NaN	
468.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-468.4512742	0.8323791876	NaN	
468.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-468.2912742	0.8323791876	NaN	
468.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-468.1312742	0.8323791876	NaN	
467.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-467.9712742	0.8323791876	NaN	
467.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-467.8112742	0.8323791876	NaN	
467.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-467.6512742	0.8323791876	NaN	
467.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-467.4912742	0.8323791876	NaN	
467.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-467.3312742	0.8323791876	NaN	
467.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-467.1712742	0.8323791876	NaN	
467.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-467.0112742	0.8323791876	NaN	
466.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-466.8512742	0.8323791876	NaN	
466.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-466.6912742	0.8323791876	NaN	
466.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-466.5312742	0.8323791876	NaN	
466.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-466.3712742	0.8323791876	NaN	
466.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-466.2112742	0.8323791876	NaN	
466.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-466.0512742	0.8323791876	NaN	
465.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-465.8912742	0.8323791876	NaN	
465.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-465.7312742	0.8323791876	NaN	
465.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-465.5712742	0.8323791876	NaN	
465.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-465.4112742	0.8323791876	NaN	
465.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-465.2512742	0.8323791876	NaN	
465.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-465.0912742	0.8323791876	NaN	
464.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-464.9312742	0.8323791876	NaN	
464.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-464.7712742	0.8323791876	NaN	
464.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-464.6112742	0.8323791876	NaN	
464.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-464.4512742	0.8323791876	NaN	
464.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-464.2912742	0.8323791876	NaN	
464.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-464.1312742	0.8323791876	NaN	
463.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-463.9712742	0.8323791876	NaN	
463.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-463.8112742	0.8323791876	NaN	
463.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-463.6512742	0.8323791876	NaN	
463.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-463.4912742	0.8323791876	NaN	
463.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-463.3312742	0.8323791876	NaN	
463.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-463.1712742	0.8323791876	NaN	
463.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-463.0112742	0.8323791876	NaN	
462.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-462.8512742	0.8323791876	NaN	
462.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-462.6912742	0.8323791876	NaN	
462.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-462.5312742	0.8323791876	NaN	
462.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-462.3712742	0.8323791876	NaN	
462.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-462.2112742	0.8323791876	NaN	
462.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-462.0512742	0.8323791876	NaN	
461.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-461.8912742	0.8323791876	NaN	
461.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-461.7312742	0.8323791876	NaN	
461.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-461.5712742	0.8323791876	NaN	
461.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-461.4112742	0.8323791876	NaN	
461.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-461.2512742	0.8323791876	NaN	
461.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-461.0912742	0.8323791876	NaN	
460.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-460.9312742	0.8323791876	NaN	
460.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-460.7712742	0.8323791876	NaN	
460.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-460.6112742	0.8323791876	NaN	
460.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-460.4512742	0.8323791876	NaN	
460.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-460.2912742	0.8323791876	NaN	
460.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-460.1312742	0.8323791876	NaN	
459.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-459.9712742	0.8323791876	NaN	
459.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-459.8112742	0.8323791876	NaN	
459.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-459.6512742	0.8323791876	NaN	
459.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-459.4912742	0.8323791876	NaN	
459.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-459.3312742	0.8323791876	NaN	
459.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-459.1712742	0.8323791876	NaN	
459.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-459.0112742	0.8323791876	NaN	
458.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-458.8512742	0.8323791876	NaN	
458.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-458.6912742	0.8323791876	NaN	
458.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-458.5312742	0.8323791876	NaN	
458.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-458.3712742	0.8323791876	NaN	
458.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-458.2112742	0.8323791876	NaN	
458.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-458.0512742	0.8323791876	NaN	
457.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-457.8912742	0.8323791876	NaN	
457.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-457.7312742	0.8323791876	NaN	
457.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-457.5712742	0.8323791876	NaN	
457.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-457.4112742	0.8323791876	NaN	
457.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-457.2512742	0.8323791876	NaN	
457.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-457.0912742	0.8323791876	NaN	
456.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-456.9312742	0.8323791876	NaN	
456.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-456.7712742	0.8323791876	NaN	
456.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-456.6112742	0.8323791876	NaN	
456.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-456.4512742	0.8323791876	NaN	
456.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-456.2912742	0.8323791876	NaN	
456.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-456.1312742	0.8323791876	NaN	
455.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-455.9712742	0.8323791876	NaN	
455.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-455.8112742	0.8323791876	NaN	
455.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-455.6512742	0.8323791876	NaN	
455.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-455.4912742	0.8323791876	NaN	
455.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-455.3312742	0.8323791876	NaN	
455.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-455.1712742	0.8323791876	NaN	
455.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-455.0112742	0.8323791876	NaN	
454.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-454.8512742	0.8323791876	NaN	
454.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-454.6912742	0.8323791876	NaN	
454.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-454.5312742	0.8323791876	NaN	
454.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-454.3712742	0.8323791876	NaN	
454.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-454.2112742	0.8323791876	NaN	
454.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-454.0512742	0.8323791876	NaN	
453.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-453.8912742	0.8323791876	NaN	
453.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-453.7312742	0.8323791876	NaN	
453.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-453.5712742	0.8323791876	NaN	
453.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-453.4112742	0.8323791876	NaN	
453.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-453.2512742	0.8323791876	NaN	
453.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-453.0912742	0.8323791876	NaN	
452.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-452.9312742	0.8323791876	NaN	
452.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-452.7712742	0.8323791876	NaN	
452.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-452.6112742	0.8323791876	NaN	
452.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-452.4512742	0.8323791876	NaN	
452.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-452.2912742	0.8323791876	NaN	
452.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-452.1312742	0.8323791876	NaN	
451.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-451.9712742	0.8323791876	NaN	
451.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-451.8112742	0.8323791876	NaN	
451.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-451.6512742	0.8323791876	NaN	
451.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-451.4912742	0.8323791876	NaN	
451.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-451.3312742	0.8323791876	NaN	
451.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-451.1712742	0.8323791876	NaN	
451.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-451.0112742	0.8323791876	NaN	
450.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-450.8512742	0.8323791876	NaN	
450.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-450.6912742	0.8323791876	NaN	
450.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-450.5312742	0.8323791876	NaN	
450.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-450.3712742	0.8323791876	NaN	
450.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-450.2112742	0.8323791876	NaN	
450.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-450.0512742	0.8323791876	NaN	
449.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-449.8912742	0.8323791876	NaN	
449.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-449.7312742	0.8323791876	NaN	
449.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-449.5712742	0.8323791876	NaN	
449.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-449.4112742	0.8323791876	NaN	
449.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-449.2512742	0.8323791876	NaN	
449.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-449.0912742	0.8323791876	NaN	
448.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-448.9312742	0.8323791876	NaN	
448.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-448.7712742	0.8323791876	NaN	
448.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-448.6112742	0.8323791876	NaN	
448.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-448.4512742	0.8323791876	NaN	
448.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-448.2912742	0.8323791876	NaN	
448.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-448.1312742	0.8323791876	NaN	
447.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-447.9712742	0.8323791876	NaN	
447.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-447.8112742	0.8323791876	NaN	
447.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-447.6512742	0.8323791876	NaN	
447.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-447.4912742	0.8323791876	NaN	
447.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-447.3312742	0.8323791876	NaN	
447.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-447.1712742	0.8323791876	NaN	
447.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-447.0112742	0.8323791876	NaN	
446.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-446.8512742	0.8323791876	NaN	
446.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-446.6912742	0.8323791876	NaN	
446.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-446.5312742	0.8323791876	NaN	
446.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-446.3712742	0.8323791876	NaN	
446.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-446.2112742	0.8323791876	NaN	
446.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-446.0512742	0.8323791876	NaN	
445.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-445.8912742	0.8323791876	NaN	
445.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-445.7312742	0.8323791876	NaN	
