T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
350.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-350.5298324	0.8323772522	NaN	
350.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-350.3698324	0.8323772522	NaN	
350.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-350.2098324	0.8323772522	NaN	
350.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-350.0498324	0.8323772522	NaN	
349.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-349.8898324	0.8323772522	NaN	
349.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-349.7298324	0.8323772522	NaN	
349.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-349.5698324	0.8323772522	NaN	
349.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-349.4098324	0.8323772522	NaN	
349.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-349.2498324	0.8323772522	NaN	
349.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-349.0898324	0.8323772522	NaN	
348.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-348.9298324	0.8323772522	NaN	
348.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-348.7698324	0.8323772522	NaN	
348.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-348.6098324	0.8323772522	NaN	
348.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-348.4498324	0.8323772522	NaN	
348.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-348.2898324	0.8323772522	NaN	
348.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-348.1298324	0.8323772522	NaN	
347.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-347.9698324	0.8323772522	NaN	
347.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-347.8098324	0.8323772522	NaN	
347.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-347.6498324	0.8323772522	NaN	
347.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-347.4898324	0.8323772522	NaN	
347.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-347.3298324	0.8323772522	NaN	
347.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-347.1698324	0.8323772522	NaN	
347.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-347.0098324	0.8323772522	NaN	
346.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-346.8498324	0.8323772522	NaN	
346.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-346.6898324	0.8323772522	NaN	
346.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-346.5298324	0.8323772522	NaN	
346.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-346.3698324	0.8323772522	NaN	
346.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-346.2098324	0.8323772522	NaN	
346.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-346.0498324	0.8323772522	NaN	
345.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-345.8898324	0.8323772522	NaN	
345.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-345.7298324	0.8323772522	NaN	
345.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-345.5698324	0.8323772522	NaN	
345.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-345.4098324	0.8323772522	NaN	
345.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-345.2498324	0.8323772522	NaN	
345.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-345.0898324	0.8323772522	NaN	
344.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-344.9298324	0.8323772522	NaN	
344.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-344.7698324	0.8323772522	NaN	
344.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-344.6098324	0.8323772522	NaN	
344.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-344.4498324	0.8323772522	NaN	
344.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-344.2898324	0.8323772522	NaN	
344.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-344.1298324	0.8323772522	NaN	
343.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-343.9698324	0.8323772522	NaN	
343.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-343.8098324	0.8323772522	NaN	
343.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-343.6498324	0.8323772522	NaN	
343.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-343.4898324	0.8323772522	NaN	
343.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-343.3298324	0.8323772522	NaN	
343.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-343.1698324	0.8323772522	NaN	
343.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-343.0098324	0.8323772522	NaN	
342.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-342.8498324	0.8323772522	NaN	
342.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-342.6898324	0.8323772522	NaN	
342.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-342.5298324	0.8323772522	NaN	
342.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-342.3698324	0.8323772522	NaN	
342.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-342.2098324	0.8323772522	NaN	
342.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-342.0498324	0.8323772522	NaN	
341.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-341.8898324	0.8323772522	NaN	
341.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-341.7298324	0.8323772522	NaN	
341.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-341.5698324	0.8323772522	NaN	
341.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-341.4098324	0.8323772522	NaN	
341.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-341.2498324	0.8323772522	NaN	
341.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-341.0898324	0.8323772522	NaN	
340.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-340.9298324	0.8323772522	NaN	
340.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-340.7698324	0.8323772522	NaN	
340.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-340.6098324	0.8323772522	NaN	
340.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-340.4498324	0.8323772522	NaN	
340.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-340.2898324	0.8323772522	NaN	
340.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-340.1298324	0.8323772522	NaN	
339.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-339.9698324	0.8323772522	NaN	
339.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-339.8098324	0.8323772522	NaN	
339.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-339.6498324	0.8323772522	NaN	
339.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-339.4898324	0.8323772522	NaN	
339.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-339.3298324	0.8323772522	NaN	
339.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-339.1698324	0.8323772522	NaN	
339.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-339.0098324	0.8323772522	NaN	
338.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-338.8498324	0.8323772522	NaN	
338.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-338.6898324	0.8323772522	NaN	
338.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-338.5298324	0.8323772522	NaN	
338.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-338.3698324	0.8323772522	NaN	
338.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-338.2098324	0.8323772522	NaN	
338.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-338.0498324	0.8323772522	NaN	
337.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-337.8898324	0.8323772522	NaN	
337.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-337.7298324	0.8323772522	NaN	
337.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-337.5698324	0.8323772522	NaN	
337.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-337.4098324	0.8323772522	NaN	
337.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-337.2498324	0.8323772522	NaN	
337.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-337.0898324	0.8323772522	NaN	
336.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-336.9298324	0.8323772522	NaN	
336.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-336.7698324	0.8323772522	NaN	
336.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-336.6098324	0.8323772522	NaN	
336.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-336.4498324	0.8323772522	NaN	
336.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-336.2898324	0.8323772522	NaN	
336.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-336.1298324	0.8323772522	NaN	
335.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-335.9698324	0.8323772522	NaN	
335.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-335.8098324	0.8323772522	NaN	
335.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-335.6498324	0.8323772522	NaN	
335.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-335.4898324	0.8323772522	NaN	
335.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-335.3298324	0.8323772522	NaN	
335.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-335.1698324	0.8323772522	NaN	
335.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-335.0098324	0.8323772522	NaN	
334.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-334.8498324	0.8323772522	NaN	
334.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-334.6898324	0.8323772522	NaN	
334.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-334.5298324	0.8323772522	NaN	
334.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-334.3698324	0.8323772522	NaN	
334.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-334.2098324	0.8323772522	NaN	
334.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-334.0498324	0.8323772522	NaN	
333.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-333.8898324	0.8323772522	NaN	
333.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-333.7298324	0.8323772522	NaN	
333.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-333.5698324	0.8323772522	NaN	
333.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-333.4098324	0.8323772522	NaN	
333.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-333.2498324	0.8323772522	NaN	
333.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-333.0898324	0.8323772522	NaN	
332.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-332.9298324	0.8323772522	NaN	
332.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-332.7698324	0.8323772522	NaN	
332.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-332.6098324	0.8323772522	NaN	
332.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-332.4498324	0.8323772522	NaN	
332.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-332.2898324	0.8323772522	NaN	
332.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-332.1298324	0.8323772522	NaN	
331.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-331.9698324	0.8323772522	NaN	
331.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-331.8098324	0.8323772522	NaN	
331.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-331.6498324	0.8323772522	NaN	
331.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-331.4898324	0.8323772522	NaN	
331.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-331.3298324	0.8323772522	NaN	
331.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-331.1698324	0.8323772522	NaN	
331.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-331.0098324	0.8323772522	NaN	
330.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-330.8498324	0.8323772522	NaN	
330.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-330.6898324	0.8323772522	NaN	
330.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-330.5298324	0.8323772522	NaN	
330.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-330.3698324	0.8323772522	NaN	
330.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-330.2098324	0.8323772522	NaN	
330.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-330.0498324	0.8323772522	NaN	
329.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-329.8898324	0.8323772522	NaN	
329.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-329.7298324	0.8323772522	NaN	
329.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-329.5698324	0.8323772522	NaN	
329.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-329.4098324	0.8323772522	NaN	
329.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-329.2498324	0.8323772522	NaN	
329.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-329.0898324	0.8323772522	NaN	
328.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-328.9298324	0.8323772522	NaN	
328.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-328.7698324	0.8323772522	NaN	
328.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-328.6098324	0.8323772522	NaN	
328.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-328.4498324	0.8323772522	NaN	
328.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-328.2898324	0.8323772522	NaN	
328.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-328.1298324	0.8323772522	NaN	
327.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-327.9698324	0.8323772522	NaN	
327.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-327.8098324	0.8323772522	NaN	
327.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-327.6498324	0.8323772522	NaN	
327.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-327.4898324	0.8323772522	NaN	
327.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-327.3298324	0.8323772522	NaN	
327.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-327.1698324	0.8323772522	NaN	
327.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-327.0098324	0.8323772522	NaN	
326.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-326.8498324	0.8323772522	NaN	
326.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-326.6898324	0.8323772522	NaN	
326.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-326.5298324	0.8323772522	NaN	
326.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-326.3698324	0.8323772522	NaN	
326.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-326.2098324	0.8323772522	NaN	
326.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-326.0498324	0.8323772522	NaN	
