T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
892.4740509	94	5	1	0.3646418441	0.3657321487	97.92617899	1.962386796	0.1114342182	91.73610325	6.751537159	1.512359586							0	0	0	-892.4740509	0.3657321487	41.410545639546	
892.3940509	94	5	1	0.3665651525	0.3676599475	97.92276731	1.965582963	0.1116497227	91.7192153	6.764279434	1.516505265							0	0	0	-892.3940509	0.3676599475	41.586270214737	
892.3140509	94	5	1	0.3684803577	0.3695796068	97.91935847	1.968776281	0.1118652524	91.70232354	6.777019681	1.520656777							0	0	0	-892.3140509	0.3695796068	41.7624569536512	
892.2340509	94	5	1	0.3703875066	0.3714911739	97.91595244	1.971966749	0.1120808073	91.68542797	6.7897579	1.524814128							0	0	0	-892.2340509	0.3714911739	41.9391107139616	
892.1540509	94	5	1	0.3722866457	0.3733946954	97.91254925	1.975154364	0.1122963876	91.66852859	6.80249409	1.528977325							0	0	0	-892.1540509	0.3733946954	42.1162298077481	
892.0740509	94	5	1	0.3741778215	0.3752902181	97.90914888	1.978339125	0.1125119934	91.65162537	6.815228253	1.533146373							0	0	0	-892.0740509	0.3752902181	42.2938149659476	
891.9940509	94	5	1	0.3760610796	0.3771777879	97.90575135	1.981521029	0.1127276249	91.63471833	6.827960387	1.537321279							0	0	0	-891.9940509	0.3771777879	42.4718690617343	
891.9140509	94	5	1	0.3779364659	0.3790574507	97.90235664	1.984700074	0.1129432821	91.61780746	6.840690494	1.541502049							0	0	0	-891.9140509	0.3790574507	42.6503907035505	
891.8340509	94	5	1	0.3798040253	0.3809292519	97.89896478	1.987876257	0.1131589652	91.60089274	6.853418572	1.54568869							0	0	0	-891.8340509	0.3809292519	42.8293830319375	
891.7540509	94	5	1	0.3816638027	0.3827932365	97.89557575	1.991049577	0.1133746744	91.58397417	6.866144622	1.549881208							0	0	0	-891.7540509	0.3827932365	43.0088435354381	
891.6740509	94	5	1	0.3835158428	0.3846494495	97.89218956	1.994220032	0.1135904096	91.56705175	6.878868644	1.554079609							0	0	0	-891.6740509	0.3846494495	43.1887756243315	
891.5940509	94	5	1	0.3853601895	0.386497935	97.88880621	1.997387618	0.1138061712	91.55012546	6.891590638	1.558283899							0	0	0	-891.5940509	0.386497935	43.369181512587	
891.5140509	94	5	1	0.3871968869	0.3883387372	97.88542571	2.000552334	0.1140219591	91.53319531	6.904310604	1.562494085							0	0	0	-891.5140509	0.3883387372	43.5500589553789	
891.4340509	94	5	1	0.3890259783	0.3901718998	97.88204805	2.003714178	0.1142377736	91.51626128	6.917028543	1.566710174							0	0	0	-891.4340509	0.3901718998	43.7314115886472	
891.3540509	94	5	1	0.3908475069	0.3919974661	97.87867324	2.006873147	0.1144536147	91.49932338	6.929744454	1.57093217							0	0	0	-891.3540509	0.3919974661	43.9132371638028	
891.2740509	94	5	1	0.3926615155	0.3938154794	97.87530128	2.01002924	0.1146694825	91.48238158	6.942458337	1.57516008							0	0	0	-891.2740509	0.3938154794	44.0955383885312	
891.1940509	94	5	1	0.3944680468	0.3956259822	97.87193217	2.013182454	0.1148853771	91.4654359	6.955170193	1.579393911							0	0	0	-891.1940509	0.3956259822	44.2783191834044	
891.1140509	94	5	1	0.3962671428	0.3974290169	97.86856591	2.016332787	0.1151012988	91.44848631	6.967880022	1.583633669							0	0	0	-891.1140509	0.3974290169	44.4615750711457	
891.0340509	94	5	1	0.3980588454	0.3992246258	97.86520252	2.019480237	0.1153172475	91.43153282	6.980587824	1.587879359							0	0	0	-891.0340509	0.3992246258	44.6453090095309	
890.9540509	94	5	1	0.3998431963	0.4010128505	97.86184198	2.022624801	0.1155332235	91.41457541	6.9932936	1.592130989							0	0	0	-890.9540509	0.4010128505	44.8295239791485	
890.8740509	94	5	1	0.4016202365	0.4027937325	97.8584843	2.025766478	0.1157492267	91.39761409	7.005997349	1.596388563							0	0	0	-890.8740509	0.4027937325	45.0142181253233	
890.7940509	94	5	1	0.4033900072	0.404567313	97.85512948	2.028905265	0.1159652574	91.38064884	7.018699072	1.600652089							0	0	0	-890.7940509	0.404567313	45.1993933990808	
890.7140509	94	5	1	0.4051525489	0.4063336328	97.85177752	2.032041161	0.1161813156	91.36367966	7.031398769	1.604921572							0	0	0	-890.7140509	0.4063336328	45.385051842435	
890.6340509	94	5	1	0.4069079019	0.4080927324	97.84842844	2.035174163	0.1163974015	91.34670654	7.04409644	1.609197019							0	0	0	-890.6340509	0.4080927324	45.5711943246548	
890.5540509	94	5	1	0.4086561063	0.409844652	97.84508222	2.038304269	0.1166135151	91.32972948	7.056792086	1.613478434							0	0	0	-890.5540509	0.409844652	45.7578191512176	
890.4740509	94	5	1	0.4103972018	0.4115894317	97.84173887	2.041431476	0.1168296566	91.31274847	7.069485708	1.617765826							0	0	0	-890.4740509	0.4115894317	45.944928651593	
890.3940509	94	5	1	0.4121312278	0.413327111	97.83839839	2.044555783	0.1170458261	91.2957635	7.082177305	1.622059199							0	0	0	-890.3940509	0.413327111	46.1325251701745	
890.3140509	94	5	1	0.4138582235	0.4150577293	97.83506079	2.047677188	0.1172620236	91.27877456	7.094866878	1.626358559							0	0	0	-890.3140509	0.4150577293	46.3206072276343	
890.2340509	94	5	1	0.4155782277	0.4167813257	97.83172606	2.050795689	0.1174782493	91.26178166	7.107554427	1.630663913							0	0	0	-890.2340509	0.4167813257	46.5091787493057	
890.1540509	94	5	1	0.4172912789	0.4184979388	97.82839421	2.053911283	0.1176945033	91.24478478	7.120239952	1.634975266							0	0	0	-890.1540509	0.4184979388	46.6982396681912	
890.0740509	94	5	1	0.4189974156	0.4202076072	97.82506525	2.057023968	0.1179107857	91.22778392	7.132923455	1.639292625							0	0	0	-890.0740509	0.4202076072	46.8877886857852	
889.9940509	94	5	1	0.4206966756	0.4219103691	97.82173916	2.060133742	0.1181270965	91.21077907	7.145604936	1.643615995							0	0	0	-889.9940509	0.4219103691	47.0778286056084	
889.9140509	94	5	1	0.4223890967	0.4236062624	97.81841596	2.063240604	0.118343436	91.19377022	7.158284395	1.647945382							0	0	0	-889.9140509	0.4236062624	47.268360982332	
889.8340509	94	5	1	0.4240747164	0.4252953247	97.81509565	2.06634455	0.1185598041	91.17675738	7.170961832	1.652280793							0	0	0	-889.8340509	0.4252953247	47.4593860460533	
889.7540509	94	5	1	0.4257535717	0.4269775934	97.81177822	2.069445579	0.1187762011	91.15974052	7.183637248	1.656622233							0	0	0	-889.7540509	0.4269775934	47.6509041011559	
889.6740509	94	5	1	0.4274256996	0.4286531056	97.80846368	2.07254369	0.1189926268	91.14271965	7.196310645	1.660969708							0	0	0	-889.6740509	0.4286531056	47.8429183666792	
889.5940509	94	5	1	0.4290911368	0.430321898	97.80515204	2.075638879	0.1192090816	91.12569476	7.208982021	1.665323223							0	0	0	-889.5940509	0.430321898	48.0354263711619	
889.5140509	94	5	1	0.4307499195	0.4319840074	97.80184329	2.078731144	0.1194255655	91.10866584	7.221651378	1.669682786							0	0	0	-889.5140509	0.4319840074	48.2284315847208	
889.4340509	94	5	1	0.4324020839	0.4336394698	97.79853744	2.081820485	0.1196420785	91.09163288	7.234318717	1.674048401							0	0	0	-889.4340509	0.4336394698	48.4219359439564	
889.3540509	94	5	1	0.4340476659	0.4352883214	97.79523448	2.084906898	0.1198586207	91.07459589	7.246984038	1.678420074							0	0	0	-889.3540509	0.4352883214	48.6159372597373	
889.2740509	94	5	1	0.4356867009	0.4369305979	97.79193443	2.087990381	0.1200751923	91.05755485	7.259647341	1.682797812							0	0	0	-889.2740509	0.4369305979	48.8104391515696	
889.1940509	94	5	1	0.4373192244	0.4385663348	97.78863727	2.091070934	0.1202917933	91.04050975	7.272308628	1.687181619							0	0	0	-889.1940509	0.4385663348	49.0054409308317	
889.1140509	94	5	1	0.4389452713	0.4401955674	97.78534302	2.094148552	0.1205084239	91.0234606	7.284967899	1.691571503							0	0	0	-889.1140509	0.4401955674	49.2009434533889	
889.0340509	94	5	1	0.4405648766	0.4418183307	97.78205168	2.097223235	0.1207250841	91.00640738	7.297625155	1.695967467							0	0	0	-889.0340509	0.4418183307	49.3969506944635	
888.9540509	94	5	1	0.4421780747	0.4434346593	97.77876325	2.100294981	0.1209417739	90.98935008	7.310280397	1.700369519							0	0	0	-888.9540509	0.4434346593	49.5934621249908	
888.8740509	94	5	1	0.4437848999	0.4450445878	97.77547772	2.103363787	0.1211584936	90.97228871	7.322933624	1.704777664							0	0	0	-888.8740509	0.4450445878	49.7904757762142	
888.7940509	94	5	1	0.4453853865	0.4466481505	97.77219511	2.106429651	0.1213752431	90.95522325	7.335584839	1.709191907							0	0	0	-888.7940509	0.4466481505	49.9879958793891	
888.7140509	94	5	1	0.4469795681	0.4482453813	97.76891541	2.109492572	0.1215920225	90.9381537	7.348234042	1.713612254							0	0	0	-888.7140509	0.4482453813	50.1860236435569	
888.6340509	94	5	1	0.4485674783	0.449836314	97.76563862	2.112552547	0.121808832	90.92108006	7.360881233	1.718038711							0	0	0	-888.6340509	0.449836314	50.38455883246	
888.5540509	94	5	1	0.4501491506	0.4514209821	97.76236475	2.115609575	0.1220256716	90.9040023	7.373526413	1.722471284							0	0	0	-888.5540509	0.4514209821	50.5836011913375	
888.4740509	94	5	1	0.4517246179	0.452999419	97.75909381	2.118663653	0.1222425414	90.88692044	7.386169584	1.726909978							0	0	0	-888.4740509	0.452999419	50.7831554216655	
888.3940509	94	5	1	0.4532939133	0.4545716575	97.75582578	2.12171478	0.1224594415	90.86983446	7.398810746	1.731354799							0	0	0	-888.3940509	0.4545716575	50.9832197365019	
888.3140509	94	5	1	0.4548570693	0.4561377307	97.75256068	2.124762953	0.1226763719	90.85274435	7.411449901	1.735805751							0	0	0	-888.3140509	0.4561377307	51.18379586315	
888.2340509	94	5	1	0.4564141183	0.4576976709	97.7492985	2.12780817	0.1228933327	90.83565011	7.424087048	1.740262842							0	0	0	-888.2340509	0.4576976709	51.3848853374174	
888.1540509	94	5	1	0.4579650925	0.4592515107	97.74603925	2.13085043	0.123110324	90.81855174	7.436722189	1.744726076							0	0	0	-888.1540509	0.4592515107	51.5864883931395	
888.0740509	94	5	1	0.459510024	0.460799282	97.74278292	2.133889731	0.1233273459	90.80144922	7.449355325	1.749195459							0	0	0	-888.0740509	0.460799282	51.7886084257614	
887.9940509	94	5	1	0.4610489443	0.4623410168	97.73952953	2.13692607	0.1235443984	90.78434255	7.461986457	1.753670996							0	0	0	-887.9940509	0.4623410168	51.9912423769174	
887.9140509	94	5	1	0.462581885	0.4638767468	97.73627907	2.139959446	0.1237614817	90.76723172	7.474615585	1.758152693							0	0	0	-887.9140509	0.4638767468	52.1943921708864	
887.8340509	94	5	1	0.4641088775	0.4654065035	97.73303155	2.142989857	0.1239785957	90.75011673	7.487242712	1.762640555							0	0	0	-887.8340509	0.4654065035	52.3980615868611	
887.7540509	94	5	1	0.4656299527	0.466930318	97.72978696	2.146017301	0.1241957406	90.73299757	7.499867837	1.767134588							0	0	0	-887.7540509	0.466930318	52.6022527636392	
887.6740509	94	5	1	0.4671451416	0.4684482213	97.72654531	2.149041776	0.1244129164	90.71587424	7.512490962	1.771634797							0	0	0	-887.6740509	0.4684482213	52.8069627554712	
887.5940509	94	5	1	0.4686544748	0.4699602443	97.7233066	2.152063279	0.1246301231	90.69874672	7.525112089	1.776141188							0	0	0	-887.5940509	0.4699602443	53.0121921008142	
887.5140509	94	5	1	0.4701579826	0.4714664176	97.72007083	2.15508181	0.124847361	90.68161502	7.537731217	1.780653766							0	0	0	-887.5140509	0.4714664176	53.2179449052005	
887.4340509	94	5	1	0.4716556953	0.4729667715	97.716838	2.158097366	0.1250646299	90.66447912	7.550348348	1.785172536							0	0	0	-887.4340509	0.4729667715	53.4242236413606	
887.3540509	94	5	1	0.473147643	0.4744613361	97.71360812	2.161109945	0.12528193	90.64733901	7.562963484	1.789697503							0	0	0	-887.3540509	0.4744613361	53.6310254876238	
887.2740509	94	5	1	0.4746338554	0.4759501415	97.71038119	2.164119546	0.1254992614	90.6301947	7.575576626	1.794228674							0	0	0	-887.2740509	0.4759501415	53.8383512773713	
887.1940509	94	5	1	0.476114362	0.4774332174	97.70715721	2.167126166	0.125716624	90.61304617	7.588187774	1.798766053							0	0	0	-887.1940509	0.4774332174	54.0462073123793	
887.1140509	94	5	1	0.4775891924	0.4789105932	97.70393618	2.170129804	0.1259340181	90.59589343	7.60079693	1.803309645							0	0	0	-887.1140509	0.4789105932	54.2545908844695	
887.0340509	94	5	1	0.4790583756	0.4803822984	97.7007181	2.173130458	0.1261514435	90.57873645	7.613404095	1.807859456							0	0	0	-887.0340509	0.4803822984	54.4635012181982	
886.9540509	94	5	1	0.4805219407	0.4818483621	97.69750297	2.176128125	0.1263689004	90.56157524	7.62600927	1.812415491							0	0	0	-886.9540509	0.4818483621	54.6729411707265	
886.8740509	94	5	1	0.4819799164	0.4833088133	97.69429081	2.179122805	0.1265863888	90.54440979	7.638612457	1.816977756							0	0	0	-886.8740509	0.4833088133	54.882915706978	
886.7940509	94	5	1	0.4834323314	0.4847636805	97.6910816	2.182114495	0.1268039088	90.52724009	7.651213656	1.821546254							0	0	0	-886.7940509	0.4847636805	55.0934222164583	
886.7140509	94	5	1	0.484879214	0.4862129925	97.68787535	2.185103193	0.1270214604	90.51006614	7.66381287	1.826120993							0	0	0	-886.7140509	0.4862129925	55.3044602019424	
886.6340509	94	5	1	0.4863205925	0.4876567775	97.68467206	2.188088898	0.1272390437	90.49288792	7.6764101	1.830701976							0	0	0	-886.6340509	0.4876567775	55.516032802157	
886.5540509	94	5	1	0.4877564947	0.4890950638	97.68147173	2.191071608	0.1274566588	90.47570545	7.689005346	1.835289209							0	0	0	-886.5540509	0.4890950638	55.7281415383699	
886.4740509	94	5	1	0.4891869487	0.4905278792	97.67827437	2.194051321	0.1276743056	90.45851869	7.70159861	1.839882696							0	0	0	-886.4740509	0.4905278792	55.9407898035402	
886.3940509	94	5	1	0.4906119819	0.4919552515	97.67507998	2.197028034	0.1278919842	90.44132766	7.714189894	1.844482444							0	0	0	-886.3940509	0.4919552515	56.1539733348067	
886.3140509	94	5	1	0.4920316219	0.4933772084	97.67188856	2.200001748	0.1281096948	90.42413234	7.726779199	1.849088457							0	0	0	-886.3140509	0.4933772084	56.3676977455274	
886.2340509	94	5	1	0.4934458958	0.4947937771	97.6687001	2.202972458	0.1283274372	90.40693273	7.739366526	1.853700741							0	0	0	-886.2340509	0.4947937771	56.5819606679458	
886.1540509	94	5	1	0.4948548308	0.4962049851	97.66551462	2.205940165	0.1285452116	90.38972882	7.751951877	1.858319299							0	0	0	-886.1540509	0.4962049851	56.7967660335904	
886.0740509	94	5	1	0.4962584538	0.4976108591	97.66233212	2.208904865	0.128763018	90.37252061	7.764535253	1.862944138							0	0	0	-886.0740509	0.4976108591	57.0121155407212	
885.9940509	94	5	1	0.4976567915	0.4990114262	97.65915259	2.211866558	0.1289808565	90.35530808	7.777116656	1.867575261							0	0	0	-885.9940509	0.4990114262	57.2280051561306	
885.9140509	94	5	1	0.4990498703	0.500406713	97.65597603	2.214825241	0.1291987271	90.33809124	7.789696088	1.872212675							0	0	0	-885.9140509	0.500406713	57.4444408647531	
885.8340509	94	5	1	0.5004377167	0.501796746	97.65280246	2.217780913	0.1294166297	90.32087007	7.802273549	1.876856384							0	0	0	-885.8340509	0.501796746	57.6614248040344	
885.7540509	94	5	1	0.5018203568	0.5031815514	97.64963186	2.220733572	0.1296345646	90.30364457	7.814849041	1.881506393							0	0	0	-885.7540509	0.5031815514	57.8789549251549	
885.6740509	94	5	1	0.5031978167	0.5045611555	97.64646425	2.223683216	0.1298525316	90.28641473	7.827422567	1.886162707							0	0	0	-885.6740509	0.5045611555	58.0970314003287	
885.5940509	94	5	1	0.5045701221	0.5059355842	97.64329963	2.226629844	0.1300705309	90.26918054	7.839994126	1.89082533							0	0	0	-885.5940509	0.5059355842	58.3156585612223	
885.5140509	94	5	1	0.5059372988	0.5073048633	97.64013798	2.229573453	0.1302885624	90.25194201	7.852563722	1.895494268							0	0	0	-885.5140509	0.5073048633	58.5348388409716	
885.4340509	94	5	1	0.5072993722	0.5086690183	97.63697933	2.232514042	0.1305066262	90.23469912	7.865131356	1.900169525							0	0	0	-885.4340509	0.5086690183	58.7545681899816	
885.3540509	94	5	1	0.5086563676	0.5100280749	97.63382367	2.23545161	0.1307247224	90.21745186	7.877697029	1.904851107							0	0	0	-885.3540509	0.5100280749	58.9748513894815	
885.2740509	94	5	1	0.5100083101	0.5113820581	97.63067099	2.238386155	0.1309428509	90.20020024	7.890260743	1.909539017							0	0	0	-885.2740509	0.5113820581	59.1956908940889	
885.1940509	94	5	1	0.5113552249	0.5127309932	97.62752131	2.241317674	0.1311610118	90.18294424	7.9028225	1.914233262							0	0	0	-885.1940509	0.5127309932	59.4170829226557	
885.1140509	94	5	1	0.5126971366	0.5140749051	97.62437463	2.244246167	0.1313792051	90.16568386	7.915382301	1.918933844							0	0	0	-885.1140509	0.5140749051	59.6390323356802	
885.0340509	94	5	1	0.51403407	0.5154138186	97.62123094	2.247171631	0.1315974308	90.14841908	7.927940148	1.92364077							0	0	0	-885.0340509	0.5154138186	59.8615397573658	
884.9540509	94	5	1	0.5153660495	0.5167477583	97.61809025	2.250094065	0.1318156891	90.13114991	7.940496043	1.928354043							0	0	0	-884.9540509	0.5167477583	60.0846058257708	
884.8740509	94	5	1	0.5166930995	0.5180767487	97.61495255	2.253013468	0.1320339797	90.11387634	7.953049988	1.933073669							0	0	0	-884.8740509	0.5180767487	60.3082335511735	
884.7940509	94	5	1	0.5180152441	0.519400814	97.61181786	2.255929837	0.1322523029	90.09659836	7.965601985	1.937799652							0	0	0	-884.7940509	0.519400814	60.5324213801198	
884.7140509	94	5	1	0.5193325075	0.5207199785	97.60868617	2.258843171	0.1324706587	90.07931597	7.978152035	1.942531997							0	0	0	-884.7140509	0.5207199785	60.7571725264421	
884.6340509	94	5	1	0.5206449133	0.522034266	97.60555748	2.261753469	0.1326890469	90.06202915	7.990700139	1.947270708							0	0	0	-884.6340509	0.522034266	60.9824901218621	
884.5540509	94	5	1	0.5219524853	0.5233437004	97.6024318	2.264660728	0.1329074677	90.04473791	8.003246301	1.95201579							0	0	0	-884.5540509	0.5233437004	61.2083681916067	
884.4740509	94	5	1	0.5232552472	0.5246483055	97.59930913	2.267564948	0.1331259211	90.02744223	8.015790522	1.956767247							0	0	0	-884.4740509	0.5246483055	61.4348124224256	
884.3940509	94	5	1	0.5245532222	0.5259481047	97.59618947	2.270466126	0.1333444071	90.01014211	8.028332803	1.961525084							0	0	0	-884.3940509	0.5259481047	61.6618285939542	
884.3140509	94	5	1	0.5258464337	0.5272431213	97.59307281	2.273364261	0.1335629257	89.99283755	8.040873148	1.966289306							0	0	0	-884.3140509	0.5272431213	61.8894107323475	
884.2340509	94	5	1	0.5271349047	0.5285333787	97.58995917	2.276259352	0.1337814769	89.97552853	8.053411556	1.971059916							0	0	0	-884.2340509	0.5285333787	62.1175625015907	
884.1540509	94	5	1	0.5284186581	0.5298188998	97.58684854	2.279151396	0.1340000607	89.95821505	8.065948031	1.97583692							0	0	0	-884.1540509	0.5298188998	62.346289934657	
884.0740509	94	5	1	0.5296977168	0.5310997075	97.58374093	2.282040392	0.1342186772	89.9408971	8.078482575	1.980620321							0	0	0	-884.0740509	0.5310997075	62.5755846575094	
883.9940509	94	5	1	0.5309721035	0.5323758248	97.58063633	2.284926339	0.1344373263	89.92357469	8.09101519	1.985410124							0	0	0	-883.9940509	0.5323758248	62.8054530115794	
883.9140509	94	5	1	0.5322418405	0.5336472741	97.57753476	2.287809236	0.134656008	89.90624779	8.103545876	1.990206334							0	0	0	-883.9140509	0.5336472741	63.0359012979952	
883.8340509	94	5	1	0.5335069504	0.5349140779	97.5744362	2.290689079	0.1348747224	89.88891641	8.116074638	1.995008955							0	0	0	-883.8340509	0.5349140779	63.2669211658686	
883.7540509	94	5	1	0.5347674552	0.5361762587	97.57134066	2.293565869	0.1350934695	89.87158053	8.128601476	1.999817991							0	0	0	-883.7540509	0.5361762587	63.4985192376675	
883.6740509	94	5	1	0.5360233772	0.5374338385	97.56824815	2.296439603	0.1353122492	89.85424016	8.141126393	2.004633446							0	0	0	-883.6740509	0.5374338385	63.7306996147683	
883.5940509	94	5	1	0.5372747381	0.5386868394	97.56515866	2.299310281	0.1355310616	89.83689528	8.15364939	2.009455325							0	0	0	-883.5940509	0.5386868394	63.9634564650573	
883.5140509	94	5	1	0.5385215599	0.5399352834	97.56207219	2.3021779	0.1357499066	89.8195459	8.166170471	2.014283631							0	0	0	-883.5140509	0.5399352834	64.1967967078172	
883.4340509	94	5	1	0.5397638642	0.5411791921	97.55898876	2.305042458	0.1359687843	89.80219199	8.178689637	2.01911837							0	0	0	-883.4340509	0.5411791921	64.4307195370428	
883.3540509	94	5	1	0.5410016724	0.5424185873	97.55590835	2.307903956	0.1361876947	89.78483356	8.19120689	2.023959546							0	0	0	-883.3540509	0.5424185873	64.6652217431207	
883.2740509	94	5	1	0.5422350061	0.5436534905	97.55283097	2.31076239	0.1364066377	89.76747061	8.203722232	2.028807161							0	0	0	-883.2740509	0.5436534905	64.9003131148609	
883.1940509	94	5	1	0.5434638863	0.5448839229	97.54975663	2.31361776	0.1366256133	89.75010311	8.216235666	2.033661222							0	0	0	-883.1940509	0.5448839229	65.13599306839	
883.1140509	94	5	1	0.5446883343	0.5461099058	97.54668531	2.316470064	0.1368446216	89.73273108	8.228747194	2.038521731							0	0	0	-883.1140509	0.5461099058	65.3722558002353	
883.0340509	94	5	1	0.5459083711	0.5473314604	97.54361704	2.319319301	0.1370636624	89.71535449	8.241256818	2.043388693							0	0	0	-883.0340509	0.5473314604	65.6091088329787	
882.9540509	94	5	1	0.5471240174	0.5485486075	97.5405518	2.322165468	0.1372827359	89.69797335	8.25376454	2.048262111							0	0	0	-882.9540509	0.5485486075	65.8465570859175	
