T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
348.7702671	89	5	6	1	0.8900020333	99.99977154	0.0001198345835	0.0001086204185				0	63.38009805	36.61990195	8.695930405E-15	0	100				-348.7702671	0.8900020333	0	
348.6902671	89	5	6	1	0.8900020261	99.99977235	0.0001194351961	0.0001082123265				0	63.38009805	36.61990195	8.618364825E-15	0	100				-348.6902671	0.8900020261	0	
348.6102671	89	5	6	1	0.8900020189	99.99977316	0.0001190369594	0.0001078055814				0	63.38009805	36.61990195	8.541455986E-15	0	100				-348.6102671	0.8900020189	0	
348.5302671	89	5	6	1	0.8900020118	99.99977396	0.0001186398708	0.0001074001795				0	63.38009805	36.61990195	8.465198633E-15	0	100				-348.5302671	0.8900020118	0	
348.4502671	89	5	6	1	0.8900020046	99.99977476	0.0001182439275	0.000106996117				0	63.38009805	36.61990195	8.389587552E-15	0	100				-348.4502671	0.8900020046	0	
348.3702671	89	5	6	1	0.8900019975	99.99977556	0.0001178491268	0.0001065933902				0	63.38009805	36.61990195	8.314617566E-15	0	100				-348.3702671	0.8900019975	0	
348.2902671	89	5	6	1	0.8900019905	99.99977635	0.000117455466	0.0001061919952				0	63.38009805	36.61990195	8.240283537E-15	0	100				-348.2902671	0.8900019905	0	
348.2102671	89	5	6	1	0.8900019834	99.99977715	0.0001170629422	0.0001057919284				0	63.38009805	36.61990195	8.166580368E-15	0	100				-348.2102671	0.8900019834	0	
348.1302671	89	5	6	1	0.8900019764	99.99977794	0.0001166715528	0.0001053931859				0	63.38009805	36.61990195	8.093502998E-15	0	100				-348.1302671	0.8900019764	0	
348.0502671	89	5	6	1	0.8900019694	99.99977872	0.0001162812951	0.0001049957641				0	63.38009805	36.61990195	8.021046405E-15	0	100				-348.0502671	0.8900019694	0	
347.9702671	89	5	6	1	0.8900019624	99.99977951	0.0001158921663	0.0001045996592				0	63.38009805	36.61990195	7.949205606E-15	0	100				-347.9702671	0.8900019624	0	
347.8902671	89	5	6	1	0.8900019554	99.99978029	0.0001155041636	0.0001042048675				0	63.38009805	36.61990195	7.877975653E-15	0	100				-347.8902671	0.8900019554	0	
347.8102671	89	5	6	1	0.8900019485	99.99978107	0.0001151172845	0.0001038113853				0	63.38009805	36.61990195	7.807351639E-15	0	100				-347.8102671	0.8900019485	0	
347.7302671	89	5	6	1	0.8900019415	99.99978185	0.0001147315262	0.0001034192089				0	63.38009805	36.61990195	7.73732869E-15	0	100				-347.7302671	0.8900019415	0	
347.6502671	89	5	6	1	0.8900019346	99.99978262	0.000114346886	0.0001030283345				0	63.38009805	36.61990195	7.667901973E-15	0	100				-347.6502671	0.8900019346	0	
347.5702671	89	5	6	1	0.8900019278	99.9997834	0.0001139633611	0.0001026387586				0	63.38009805	36.61990195	7.599066687E-15	0	100				-347.5702671	0.8900019278	0	
347.4902671	89	5	6	1	0.8900019209	99.99978417	0.000113580949	0.0001022504773				0	63.38009805	36.61990195	7.530818072E-15	0	100				-347.4902671	0.8900019209	0	
347.4102671	89	5	6	1	0.8900019141	99.99978494	0.0001131996469	0.0001018634872				0	63.38009805	36.61990195	7.463151401E-15	0	100				-347.4102671	0.8900019141	0	
347.3302671	89	5	6	1	0.8900019072	99.9997857	0.0001128194521	0.0001014777844				0	63.38009805	36.61990195	7.396061983E-15	0	100				-347.3302671	0.8900019072	0	
347.2502671	89	5	6	1	0.8900019005	99.99978647	0.000112440362	0.0001010933654				0	63.38009805	36.61990195	7.329545164E-15	0	100				-347.2502671	0.8900019005	0	
347.1702671	89	5	6	1	0.8900018937	99.99978723	0.0001120623739	0.0001007102265				0	63.38009805	36.61990195	7.263596323E-15	0	100				-347.1702671	0.8900018937	0	
347.0902671	89	5	6	1	0.8900018869	99.99978799	0.0001116854851	0.000100328364				0	63.38009805	36.61990195	7.198210878E-15	0	100				-347.0902671	0.8900018869	0	
347.0102671	89	5	6	1	0.8900018802	99.99978874	0.000111309693	9.994777437E-05				0	63.38009805	36.61990195	7.133384277E-15	0	100				-347.0102671	0.8900018802	0	
346.9302671	89	5	6	1	0.8900018735	99.9997895	0.0001109349949	9.956845398E-05				0	63.38009805	36.61990195	7.069112006E-15	0	100				-346.9302671	0.8900018735	0	
346.8502671	89	5	6	1	0.8900018668	99.99979025	0.0001105613882	9.919039919E-05				0	63.38009805	36.61990195	7.005389584E-15	0	100				-346.8502671	0.8900018668	0	
346.7702671	89	5	6	1	0.8900018601	99.999791	0.0001101888702	9.881360641E-05				0	63.38009805	36.61990195	6.942212563E-15	0	100				-346.7702671	0.8900018601	0	
346.6902671	89	5	6	1	0.8900018535	99.99979174	0.0001098174383	9.843807205E-05				0	63.38009805	36.61990195	6.879576532E-15	0	100				-346.6902671	0.8900018535	0	
346.6102671	89	5	6	1	0.8900018468	99.99979249	0.0001094470899	9.806379251E-05				0	63.38009805	36.61990195	6.817477111E-15	0	100				-346.6102671	0.8900018468	0	
346.5302671	89	5	6	1	0.8900018402	99.99979323	0.0001090778222	9.769076423E-05				0	63.38009805	36.61990195	6.755909952E-15	0	100				-346.5302671	0.8900018402	0	
346.4502671	89	5	6	1	0.8900018337	99.99979397	0.0001087096328	9.731898364E-05				0	63.38009805	36.61990195	6.694870745E-15	0	100				-346.4502671	0.8900018337	0	
346.3702671	89	5	6	1	0.8900018271	99.99979471	0.0001083425189	9.694844717E-05				0	63.38009805	36.61990195	6.634355208E-15	0	100				-346.3702671	0.8900018271	0	
346.2902671	89	5	6	1	0.8900018205	99.99979544	0.0001079764779	9.657915128E-05				0	63.38009805	36.61990195	6.574359094E-15	0	100				-346.2902671	0.8900018205	0	
346.2102671	89	5	6	1	0.890001814	99.99979618	0.0001076115074	9.621109241E-05				0	63.38009805	36.61990195	6.514878188E-15	0	100				-346.2102671	0.890001814	0	
346.1302671	89	5	6	1	0.8900018075	99.99979691	0.0001072476045	9.584426704E-05				0	63.38009805	36.61990195	6.455908306E-15	0	100				-346.1302671	0.8900018075	0	
346.0502671	89	5	6	1	0.890001801	99.99979764	0.0001068847668	9.547867163E-05				0	63.38009805	36.61990195	6.397445299E-15	0	100				-346.0502671	0.890001801	0	
345.9702671	89	5	6	1	0.8900017946	99.99979836	0.0001065229917	9.511430267E-05				0	63.38009805	36.61990195	6.339485047E-15	0	100				-345.9702671	0.8900017946	0	
345.8902671	89	5	6	1	0.8900017881	99.99979909	0.0001061622764	9.475115664E-05				0	63.38009805	36.61990195	6.282023462E-15	0	100				-345.8902671	0.8900017881	0	
345.8102671	89	5	6	1	0.8900017817	99.99979981	0.0001058026186	9.438923005E-05				0	63.38009805	36.61990195	6.225056487E-15	0	100				-345.8102671	0.8900017817	0	
345.7302671	89	5	6	1	0.8900017753	99.99980053	0.0001054440156	9.40285194E-05				0	63.38009805	36.61990195	6.168580097E-15	0	100				-345.7302671	0.8900017753	0	
345.6502671	89	5	6	1	0.8900017689	99.99980124	0.0001050864647	9.366902119E-05				0	63.38009805	36.61990195	6.112590297E-15	0	100				-345.6502671	0.8900017689	0	
345.5702671	89	5	6	1	0.8900017626	99.99980196	0.0001047299635	9.331073196E-05				0	63.38009805	36.61990195	6.057083124E-15	0	100				-345.5702671	0.8900017626	0	
345.4902671	89	5	6	1	0.8900017562	99.99980267	0.0001043745094	9.295364823E-05				0	63.38009805	36.61990195	6.002054644E-15	0	100				-345.4902671	0.8900017562	0	
345.4102671	89	5	6	1	0.8900017499	99.99980338	0.0001040200998	9.259776655E-05				0	63.38009805	36.61990195	5.947500952E-15	0	100				-345.4102671	0.8900017499	0	
345.3302671	89	5	6	1	0.8900017436	99.99980409	0.0001036667321	9.224308344E-05				0	63.38009805	36.61990195	5.893418176E-15	0	100				-345.3302671	0.8900017436	0	
345.2502671	89	5	6	1	0.8900017373	99.9998048	0.0001033144038	9.188959548E-05				0	63.38009805	36.61990195	5.839802472E-15	0	100				-345.2502671	0.8900017373	0	
345.1702671	89	5	6	1	0.8900017311	99.9998055	0.0001029631124	9.153729922E-05				0	63.38009805	36.61990195	5.786650025E-15	0	100				-345.1702671	0.8900017311	0	
345.0902671	89	5	6	1	0.8900017248	99.9998062	0.0001026128553	9.118619123E-05				0	63.38009805	36.61990195	5.73395705E-15	0	100				-345.0902671	0.8900017248	0	
345.0102671	89	5	6	1	0.8900017186	99.9998069	0.00010226363	9.083626809E-05				0	63.38009805	36.61990195	5.681719791E-15	0	100				-345.0102671	0.8900017186	0	
344.9302671	89	5	6	1	0.8900017124	99.9998076	0.0001019154339	9.048752638E-05				0	63.38009805	36.61990195	5.629934522E-15	0	100				-344.9302671	0.8900017124	0	
344.8502671	89	5	6	1	0.8900017062	99.99980829	0.0001015682646	9.01399627E-05				0	63.38009805	36.61990195	5.578597543E-15	0	100				-344.8502671	0.8900017062	0	
344.7702671	89	5	6	1	0.8900017	99.99980898	0.0001012221194	8.979357365E-05				0	63.38009805	36.61990195	5.527705185E-15	0	100				-344.7702671	0.8900017	0	
344.6902671	89	5	6	1	0.8900016939	99.99980967	0.000100876996	8.944835584E-05				0	63.38009805	36.61990195	5.477253807E-15	0	100				-344.6902671	0.8900016939	0	
344.6102671	89	5	6	1	0.8900016878	99.99981036	0.0001005328916	8.910430589E-05				0	63.38009805	36.61990195	5.427239794E-15	0	100				-344.6102671	0.8900016878	0	
344.5302671	89	5	6	1	0.8900016817	99.99981105	0.000100189804	8.876142043E-05				0	63.38009805	36.61990195	5.377659561E-15	0	100				-344.5302671	0.8900016817	0	
344.4502671	89	5	6	1	0.8900016756	99.99981173	9.984773047E-05	8.841969608E-05				0	63.38009805	36.61990195	5.328509549E-15	0	100				-344.4502671	0.8900016756	0	
344.3702671	89	5	6	1	0.8900016695	99.99981241	9.950666861E-05	8.807912949E-05				0	63.38009805	36.61990195	5.279786229E-15	0	100				-344.3702671	0.8900016695	0	
344.2902671	89	5	6	1	0.8900016635	99.99981309	9.916661591E-05	8.77397173E-05				0	63.38009805	36.61990195	5.231486096E-15	0	100				-344.2902671	0.8900016635	0	
344.2102671	89	5	6	1	0.8900016574	99.99981377	9.882756988E-05	8.740145619E-05				0	63.38009805	36.61990195	5.183605675E-15	0	100				-344.2102671	0.8900016574	0	
344.1302671	89	5	6	1	0.8900016514	99.99981445	9.848952804E-05	8.70643428E-05				0	63.38009805	36.61990195	5.136141517E-15	0	100				-344.1302671	0.8900016514	0	
344.0502671	89	5	6	1	0.8900016454	99.99981512	9.815248791E-05	8.672837382E-05				0	63.38009805	36.61990195	5.089090197E-15	0	100				-344.0502671	0.8900016454	0	
343.9702671	89	5	6	1	0.8900016395	99.99981579	9.7816447E-05	8.639354592E-05				0	63.38009805	36.61990195	5.04244832E-15	0	100				-343.9702671	0.8900016395	0	
343.8902671	89	5	6	1	0.8900016335	99.99981646	9.748140286E-05	8.605985579E-05				0	63.38009805	36.61990195	4.996212516E-15	0	100				-343.8902671	0.8900016335	0	
343.8102671	89	5	6	1	0.8900016276	99.99981713	9.714735302E-05	8.572730014E-05				0	63.38009805	36.61990195	4.950379441E-15	0	100				-343.8102671	0.8900016276	0	
343.7302671	89	5	6	1	0.8900016217	99.99981779	9.681429501E-05	8.539587565E-05				0	63.38009805	36.61990195	4.904945778E-15	0	100				-343.7302671	0.8900016217	0	
343.6502671	89	5	6	1	0.8900016158	99.99981845	9.648222638E-05	8.506557906E-05				0	63.38009805	36.61990195	4.859908233E-15	0	100				-343.6502671	0.8900016158	0	
343.5702671	89	5	6	1	0.8900016099	99.99981911	9.615114467E-05	8.473640707E-05				0	63.38009805	36.61990195	4.81526354E-15	0	100				-343.5702671	0.8900016099	0	
343.4902671	89	5	6	1	0.890001604	99.99981977	9.582104746E-05	8.440835641E-05				0	63.38009805	36.61990195	4.771008458E-15	0	100				-343.4902671	0.890001604	0	
343.4102671	89	5	6	1	0.8900015982	99.99982043	9.549193228E-05	8.408142382E-05				0	63.38009805	36.61990195	4.727139771E-15	0	100				-343.4102671	0.8900015982	0	
343.3302671	89	5	6	1	0.8900015924	99.99982108	9.51637967E-05	8.375560604E-05				0	63.38009805	36.61990195	4.683654287E-15	0	100				-343.3302671	0.8900015924	0	
343.2502671	89	5	6	1	0.8900015866	99.99982173	9.48366383E-05	8.343089982E-05				0	63.38009805	36.61990195	4.64054884E-15	0	100				-343.2502671	0.8900015866	0	
343.1702671	89	5	6	1	0.8900015808	99.99982238	9.451045464E-05	8.310730193E-05				0	63.38009805	36.61990195	4.597820287E-15	0	100				-343.1702671	0.8900015808	0	
343.0902671	89	5	6	1	0.890001575	99.99982303	9.41852433E-05	8.278480912E-05				0	63.38009805	36.61990195	4.555465513E-15	0	100				-343.0902671	0.890001575	0	
343.0102671	89	5	6	1	0.8900015693	99.99982368	9.386100187E-05	8.246341817E-05				0	63.38009805	36.61990195	4.513481423E-15	0	100				-343.0102671	0.8900015693	0	
342.9302671	89	5	6	1	0.8900015636	99.99982432	9.353772793E-05	8.214312587E-05				0	63.38009805	36.61990195	4.471864949E-15	0	100				-342.9302671	0.8900015636	0	
342.8502671	89	5	6	1	0.8900015579	99.99982496	9.321541906E-05	8.1823929E-05				0	63.38009805	36.61990195	4.430613045E-15	0	100				-342.8502671	0.8900015579	0	
342.7702671	89	5	6	1	0.8900015522	99.9998256	9.289407288E-05	8.150582435E-05				0	63.38009805	36.61990195	4.389722691E-15	0	100				-342.7702671	0.8900015522	0	
342.6902671	89	5	6	1	0.8900015465	99.99982624	9.257368697E-05	8.118880874E-05				0	63.38009805	36.61990195	4.349190887E-15	0	100				-342.6902671	0.8900015465	0	
342.6102671	89	5	6	1	0.8900015408	99.99982687	9.225425894E-05	8.087287897E-05				0	63.38009805	36.61990195	4.309014661E-15	0	100				-342.6102671	0.8900015408	0	
342.5302671	89	5	6	1	0.8900015352	99.99982751	9.193578641E-05	8.055803187E-05				0	63.38009805	36.61990195	4.269191061E-15	0	100				-342.5302671	0.8900015352	0	
342.4502671	89	5	6	1	0.8900015296	99.99982814	9.161826698E-05	8.024426426E-05				0	63.38009805	36.61990195	4.229717159E-15	0	100				-342.4502671	0.8900015296	0	
342.3702671	89	5	6	1	0.890001524	99.99982877	9.130169828E-05	7.993157297E-05				0	63.38009805	36.61990195	4.190590049E-15	0	100				-342.3702671	0.890001524	0	
342.2902671	89	5	6	1	0.8900015184	99.99982939	9.098607793E-05	7.961995485E-05				0	63.38009805	36.61990195	4.151806849E-15	0	100				-342.2902671	0.8900015184	0	
342.2102671	89	5	6	1	0.8900015128	99.99983002	9.067140356E-05	7.930940676E-05				0	63.38009805	36.61990195	4.113364699E-15	0	100				-342.2102671	0.8900015128	0	
342.1302671	89	5	6	1	0.8900015073	99.99983064	9.03576728E-05	7.899992553E-05				0	63.38009805	36.61990195	4.075260761E-15	0	100				-342.1302671	0.8900015073	0	
342.0502671	89	5	6	1	0.8900015018	99.99983126	9.004488329E-05	7.869150805E-05				0	63.38009805	36.61990195	4.037492221E-15	0	100				-342.0502671	0.8900015018	0	
341.9702671	89	5	6	1	0.8900014962	99.99983188	8.973303267E-05	7.838415118E-05				0	63.38009805	36.61990195	4.000056284E-15	0	100				-341.9702671	0.8900014962	0	
341.8902671	89	5	6	1	0.8900014908	99.9998325	8.942211859E-05	7.807785181E-05				0	63.38009805	36.61990195	3.96295018E-15	0	100				-341.8902671	0.8900014908	0	
341.8102671	89	5	6	1	0.8900014853	99.99983312	8.91121387E-05	7.777260681E-05				0	63.38009805	36.61990195	3.926171159E-15	0	100				-341.8102671	0.8900014853	0	
341.7302671	89	5	6	1	0.8900014798	99.99983373	8.880309066E-05	7.74684131E-05				0	63.38009805	36.61990195	3.889716493E-15	0	100				-341.7302671	0.8900014798	0	
341.6502671	89	5	6	1	0.8900014744	99.99983434	8.849497212E-05	7.716526755E-05				0	63.38009805	36.61990195	3.853583474E-15	0	100				-341.6502671	0.8900014744	0	
341.5702671	89	5	6	1	0.890001469	99.99983495	8.818778076E-05	7.68631671E-05				0	63.38009805	36.61990195	3.817769418E-15	0	100				-341.5702671	0.890001469	0	
341.4902671	89	5	6	1	0.8900014635	99.99983556	8.788151423E-05	7.656210865E-05				0	63.38009805	36.61990195	3.782271661E-15	0	100				-341.4902671	0.8900014635	0	
341.4102671	89	5	6	1	0.8900014582	99.99983616	8.757617022E-05	7.626208913E-05				0	63.38009805	36.61990195	3.747087559E-15	0	100				-341.4102671	0.8900014582	0	
341.3302671	89	5	6	1	0.8900014528	99.99983677	8.727174641E-05	7.596310547E-05				0	63.38009805	36.61990195	3.712214489E-15	0	100				-341.3302671	0.8900014528	0	
341.2502671	89	5	6	1	0.8900014474	99.99983737	8.696824048E-05	7.566515462E-05				0	63.38009805	36.61990195	3.67764985E-15	0	100				-341.2502671	0.8900014474	0	
341.1702671	89	5	6	1	0.8900014421	99.99983797	8.666565011E-05	7.536823351E-05				0	63.38009805	36.61990195	3.643391061E-15	0	100				-341.1702671	0.8900014421	0	
341.0902671	89	5	6	1	0.8900014368	99.99983856	8.6363973E-05	7.50723391E-05				0	63.38009805	36.61990195	3.609435559E-15	0	100				-341.0902671	0.8900014368	0	
341.0102671	89	5	6	1	0.8900014315	99.99983916	8.606320685E-05	7.477746835E-05				0	63.38009805	36.61990195	3.575780805E-15	0	100				-341.0102671	0.8900014315	0	
340.9302671	89	5	6	1	0.8900014262	99.99983975	8.576334936E-05	7.448361824E-05				0	63.38009805	36.61990195	3.542424277E-15	0	100				-340.9302671	0.8900014262	0	
340.8502671	89	5	6	1	0.8900014209	99.99984034	8.546439823E-05	7.419078573E-05				0	63.38009805	36.61990195	3.509363475E-15	0	100				-340.8502671	0.8900014209	0	
340.7702671	89	5	6	1	0.8900014157	99.99984093	8.516635118E-05	7.389896782E-05				0	63.38009805	36.61990195	3.476595918E-15	0	100				-340.7702671	0.8900014157	0	
340.6902671	89	5	6	1	0.8900014105	99.99984152	8.486920592E-05	7.360816149E-05				0	63.38009805	36.61990195	3.444119143E-15	0	100				-340.6902671	0.8900014105	0	
340.6102671	89	5	6	1	0.8900014052	99.99984211	8.457296017E-05	7.331836373E-05				0	63.38009805	36.61990195	3.411930709E-15	0	100				-340.6102671	0.8900014052	0	
340.5302671	89	5	6	1	0.8900014	99.99984269	8.427761165E-05	7.302957157E-05				0	63.38009805	36.61990195	3.380028193E-15	0	100				-340.5302671	0.8900014	0	
340.4502671	89	5	6	1	0.8900013949	99.99984328	8.39831581E-05	7.2741782E-05				0	63.38009805	36.61990195	3.348409191E-15	0	100				-340.4502671	0.8900013949	0	
340.3702671	89	5	6	1	0.8900013897	99.99984386	8.368959724E-05	7.245499204E-05				0	63.38009805	36.61990195	3.317071318E-15	0	100				-340.3702671	0.8900013897	0	
340.2902671	89	5	6	1	0.8900013845	99.99984443	8.339692682E-05	7.216919873E-05				0	63.38009805	36.61990195	3.28601221E-15	0	100				-340.2902671	0.8900013845	0	
340.2102671	89	5	6	1	0.8900013794	99.99984501	8.310514458E-05	7.18843991E-05				0	63.38009805	36.61990195	3.255229519E-15	0	100				-340.2102671	0.8900013794	0	
340.1302671	89	5	6	1	0.8900013743	99.99984559	8.281424825E-05	7.160059019E-05				0	63.38009805	36.61990195	3.224720916E-15	0	100				-340.1302671	0.8900013743	0	
340.0502671	89	5	6	1	0.8900013692	99.99984616	8.252423561E-05	7.131776905E-05				0	63.38009805	36.61990195	3.194484091E-15	0	100				-340.0502671	0.8900013692	0	
339.9702671	89	5	6	1	0.8900013641	99.99984673	8.223510439E-05	7.103593274E-05				0	63.38009805	36.61990195	3.164516754E-15	0	100				-339.9702671	0.8900013641	0	
339.8902671	89	5	6	1	0.890001359	99.9998473	8.194685236E-05	7.075507831E-05				0	63.38009805	36.61990195	3.134816631E-15	0	100				-339.8902671	0.890001359	0	
339.8102671	89	5	6	1	0.890001354	99.99984787	8.165947729E-05	7.047520283E-05				0	63.38009805	36.61990195	3.105381466E-15	0	100				-339.8102671	0.890001354	0	
339.7302671	89	5	6	1	0.890001349	99.99984843	8.137297694E-05	7.01963034E-05				0	63.38009805	36.61990195	3.076209022E-15	0	100				-339.7302671	0.890001349	0	
339.6502671	89	5	6	1	0.890001344	99.99984899	8.108734909E-05	6.991837708E-05				0	63.38009805	36.61990195	3.047297079E-15	0	100				-339.6502671	0.890001344	0	
339.5702671	89	5	6	1	0.890001339	99.99984956	8.080259152E-05	6.964142097E-05				0	63.38009805	36.61990195	3.018643436E-15	0	100				-339.5702671	0.890001339	0	
339.4902671	89	5	6	1	0.890001334	99.99985012	8.0518702E-05	6.936543217E-05				0	63.38009805	36.61990195	2.990245908E-15	0	100				-339.4902671	0.890001334	0	
339.4102671	89	5	6	1	0.890001329	99.99985067	8.023567832E-05	6.909040778E-05				0	63.38009805	36.61990195	2.962102328E-15	0	100				-339.4102671	0.890001329	0	
339.3302671	89	5	6	1	0.8900013241	99.99985123	7.995351829E-05	6.881634492E-05				0	63.38009805	36.61990195	2.934210546E-15	0	100				-339.3302671	0.8900013241	0	
339.2502671	89	5	6	1	0.8900013191	99.99985178	7.967221968E-05	6.854324071E-05				0	63.38009805	36.61990195	2.90656843E-15	0	100				-339.2502671	0.8900013191	0	
339.1702671	89	5	6	1	0.8900013142	99.99985234	7.93917803E-05	6.827109227E-05				0	63.38009805	36.61990195	2.879173864E-15	0	100				-339.1702671	0.8900013142	0	
339.0902671	89	5	6	1	0.8900013093	99.99985289	7.911219796E-05	6.799989674E-05				0	63.38009805	36.61990195	2.85202475E-15	0	100				-339.0902671	0.8900013093	0	
339.0102671	89	5	6	1	0.8900013044	99.99985344	7.883347046E-05	6.772965126E-05				0	63.38009805	36.61990195	2.825119005E-15	0	100				-339.0102671	0.8900013044	0	
338.9302671	89	5	6	1	0.8900012995	99.99985398	7.855559562E-05	6.746035297E-05				0	63.38009805	36.61990195	2.798454564E-15	0	100				-338.9302671	0.8900012995	0	
338.8502671	89	5	6	1	0.8900012947	99.99985453	7.827857126E-05	6.719199904E-05				0	63.38009805	36.61990195	2.772029379E-15	0	100				-338.8502671	0.8900012947	0	
338.7702671	89	5	6	1	0.8900012899	99.99985507	7.800239519E-05	6.692458661E-05				0	63.38009805	36.61990195	2.745841417E-15	0	100				-338.7702671	0.8900012899	0	
338.6902671	89	5	6	1	0.890001285	99.99985561	7.772706524E-05	6.665811287E-05				0	63.38009805	36.61990195	2.719888661E-15	0	100				-338.6902671	0.890001285	0	
338.6102671	89	5	6	1	0.8900012802	99.99985615	7.745257925E-05	6.639257499E-05				0	63.38009805	36.61990195	2.694169113E-15	0	100				-338.6102671	0.8900012802	0	
338.5302671	89	5	6	1	0.8900012754	99.99985669	7.717893504E-05	6.612797015E-05				0	63.38009805	36.61990195	2.668680787E-15	0	100				-338.5302671	0.8900012754	0	
338.4502671	89	5	6	1	0.8900012707	99.99985723	7.690613047E-05	6.586429553E-05				0	63.38009805	36.61990195	2.643421716E-15	0	100				-338.4502671	0.8900012707	0	
338.3702671	89	5	6	1	0.8900012659	99.99985776	7.663416336E-05	6.560154835E-05				0	63.38009805	36.61990195	2.618389948E-15	0	100				-338.3702671	0.8900012659	0	
338.2902671	89	5	6	1	0.8900012612	99.9998583	7.636303157E-05	6.533972579E-05				0	63.38009805	36.61990195	2.593583546E-15	0	100				-338.2902671	0.8900012612	0	
338.2102671	89	5	6	1	0.8900012564	99.99985883	7.609273296E-05	6.507882508E-05				0	63.38009805	36.61990195	2.569000588E-15	0	100				-338.2102671	0.8900012564	0	
338.1302671	89	5	6	1	0.8900012517	99.99985936	7.582326537E-05	6.481884342E-05				0	63.38009805	36.61990195	2.544639169E-15	0	100				-338.1302671	0.8900012517	0	
338.0502671	89	5	6	1	0.890001247	99.99985989	7.555462668E-05	6.455977804E-05				0	63.38009805	36.61990195	2.520497399E-15	0	100				-338.0502671	0.890001247	0	
337.9702671	89	5	6	1	0.8900012423	99.99986041	7.528681473E-05	6.430162618E-05				0	63.38009805	36.61990195	2.496573403E-15	0	100				-337.9702671	0.8900012423	0	
337.8902671	89	5	6	1	0.8900012377	99.99986094	7.501982742E-05	6.404438507E-05				0	63.38009805	36.61990195	2.47286532E-15	0	100				-337.8902671	0.8900012377	0	
337.8102671	89	5	6	1	0.890001233	99.99986146	7.47536626E-05	6.378805195E-05				0	63.38009805	36.61990195	2.449371306E-15	0	100				-337.8102671	0.890001233	0	
337.7302671	89	5	6	1	0.8900012284	99.99986198	7.448831815E-05	6.353262408E-05				0	63.38009805	36.61990195	2.426089529E-15	0	100				-337.7302671	0.8900012284	0	
337.6502671	89	5	6	1	0.8900012238	99.9998625	7.422379197E-05	6.327809871E-05				0	63.38009805	36.61990195	2.403018176E-15	0	100				-337.6502671	0.8900012238	0	
337.5702671	89	5	6	1	0.8900012192	99.99986302	7.396008193E-05	6.302447312E-05				0	63.38009805	36.61990195	2.380155444E-15	0	100				-337.5702671	0.8900012192	0	
337.4902671	89	5	6	1	0.8900012146	99.99986353	7.369718593E-05	6.277174456E-05				0	63.38009805	36.61990195	2.357499547E-15	0	100				-337.4902671	0.8900012146	0	
337.4102671	89	5	6	1	0.89000121	99.99986404	7.343510186E-05	6.251991033E-05				0	63.38009805	36.61990195	2.335048714E-15	0	100				-337.4102671	0.89000121	0	
337.3302671	89	5	6	1	0.8900012054	99.99986456	7.317382762E-05	6.22689677E-05				0	63.38009805	36.61990195	2.312801187E-15	0	100				-337.3302671	0.8900012054	0	
337.2502671	89	5	6	1	0.8900012009	99.99986507	7.291336111E-05	6.201891398E-05				0	63.38009805	36.61990195	2.290755222E-15	0	100				-337.2502671	0.8900012009	0	
337.1702671	89	5	6	1	0.8900011964	99.99986558	7.265370026E-05	6.176974644E-05				0	63.38009805	36.61990195	2.26890909E-15	0	100				-337.1702671	0.8900011964	0	
337.0902671	89	5	6	1	0.8900011919	99.99986608	7.239484295E-05	6.152146242E-05				0	63.38009805	36.61990195	2.247261075E-15	0	100				-337.0902671	0.8900011919	0	
337.0102671	89	5	6	1	0.8900011874	99.99986659	7.213678712E-05	6.12740592E-05				0	63.38009805	36.61990195	2.225809477E-15	0	100				-337.0102671	0.8900011874	0	
336.9302671	89	5	6	1	0.8900011829	99.99986709	7.187953069E-05	6.102753412E-05				0	63.38009805	36.61990195	2.204552608E-15	0	100				-336.9302671	0.8900011829	0	
336.8502671	89	5	6	1	0.8900011784	99.9998676	7.162307157E-05	6.07818845E-05				0	63.38009805	36.61990195	2.183488792E-15	0	100				-336.8502671	0.8900011784	0	
336.7702671	89	5	6	1	0.890001174	99.9998681	7.13674077E-05	6.053710767E-05				0	63.38009805	36.61990195	2.162616371E-15	0	100				-336.7702671	0.890001174	0	
336.6902671	89	5	6	1	0.8900011695	99.99986859	7.111253701E-05	6.029320098E-05				0	63.38009805	36.61990195	2.141933696E-15	0	100				-336.6902671	0.8900011695	0	
336.6102671	89	5	6	1	0.8900011651	99.99986909	7.085845744E-05	6.005016176E-05				0	63.38009805	36.61990195	2.121439135E-15	0	100				-336.6102671	0.8900011651	0	
336.5302671	89	5	6	1	0.8900011607	99.99986959	7.060516694E-05	5.980798737E-05				0	63.38009805	36.61990195	2.101131066E-15	0	100				-336.5302671	0.8900011607	0	
336.4502671	89	5	6	1	0.8900011563	99.99987008	7.035266344E-05	5.956667516E-05				0	63.38009805	36.61990195	2.081007882E-15	0	100				-336.4502671	0.8900011563	0	
