T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
534.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-534.0700096			
533.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-533.9100096			
533.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-533.7500096			
533.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-533.5900096			
533.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-533.4300096			
533.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-533.2700096			
533.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-533.1100096			
532.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-532.9500096			
532.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-532.7900096			
532.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-532.6300096			
532.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-532.4700096			
532.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-532.3100096			
532.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-532.1500096			
531.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-531.9900096			
531.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-531.8300096			
531.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-531.6700096			
531.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-531.5100096			
531.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-531.3500096			
531.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-531.1900096			
531.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-531.0300096			
530.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-530.8700096			
530.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-530.7100096			
530.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-530.5500096			
530.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-530.3900096			
530.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-530.2300096			
530.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-530.0700096			
529.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-529.9100096			
529.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-529.7500096			
529.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-529.5900096			
529.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-529.4300096			
529.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-529.2700096			
529.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-529.1100096			
528.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-528.9500096			
528.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-528.7900096			
528.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-528.6300096			
528.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-528.4700096			
528.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-528.3100096			
528.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-528.1500096			
527.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-527.9900096			
527.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-527.8300096			
527.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-527.6700096			
527.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-527.5100096			
527.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-527.3500096			
527.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-527.1900096			
527.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-527.0300096			
526.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-526.8700096			
526.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-526.7100096			
526.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-526.5500096			
526.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-526.3900096			
526.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-526.2300096			
526.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-526.0700096			
525.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-525.9100096			
525.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-525.7500096			
525.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-525.5900096			
525.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-525.4300096			
525.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-525.2700096			
525.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-525.1100096			
524.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-524.9500096			
524.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-524.7900096			
524.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-524.6300096			
524.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-524.4700096			
524.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-524.3100096			
524.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-524.1500096			
523.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-523.9900096			
523.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-523.8300096			
523.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-523.6700096			
523.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-523.5100096			
523.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-523.3500096			
523.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-523.1900096			
523.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-523.0300096			
522.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-522.8700096			
522.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-522.7100096			
522.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-522.5500096			
522.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-522.3900096			
522.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-522.2300096			
522.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-522.0700096			
521.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-521.9100096			
521.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-521.7500096			
521.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-521.5900096			
521.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-521.4300096			
521.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-521.2700096			
521.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-521.1100096			
520.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-520.9500096			
520.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-520.7900096			
520.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-520.6300096			
520.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-520.4700096			
520.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-520.3100096			
520.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-520.1500096			
519.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-519.9900096			
519.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-519.8300096			
519.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-519.6700096			
519.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-519.5100096			
519.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-519.3500096			
519.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-519.1900096			
519.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-519.0300096			
518.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-518.8700096			
518.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-518.7100096			
518.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-518.5500096			
518.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-518.3900096			
518.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-518.2300096			
518.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-518.0700096			
517.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-517.9100096			
517.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-517.7500096			
517.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-517.5900096			
517.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-517.4300096			
517.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-517.2700096			
517.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-517.1100096			
516.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-516.9500096			
516.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-516.7900096			
516.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-516.6300096			
516.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-516.4700096			
516.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-516.3100096			
516.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-516.1500096			
515.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-515.9900096			
515.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-515.8300096			
515.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-515.6700096			
515.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-515.5100096			
515.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-515.3500096			
515.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-515.1900096			
515.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-515.0300096			
514.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-514.8700096			
514.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-514.7100096			
514.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-514.5500096			
514.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-514.3900096			
514.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-514.2300096			
514.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-514.0700096			
513.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-513.9100096			
513.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-513.7500096			
513.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-513.5900096			
513.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-513.4300096			
513.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-513.2700096			
513.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-513.1100096			
512.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-512.9500096			
512.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-512.7900096			
512.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-512.6300096			
512.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-512.4700096			
512.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-512.3100096			
512.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-512.1500096			
511.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-511.9900096			
511.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-511.8300096			
511.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-511.6700096			
511.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-511.5100096			
511.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-511.3500096			
511.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-511.1900096			
511.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-511.0300096			
510.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-510.8700096			
510.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-510.7100096			
510.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-510.5500096			
510.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-510.3900096			
510.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-510.2300096			
510.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-510.0700096			
509.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-509.9100096			
509.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-509.7500096			
509.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-509.5900096			
509.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-509.4300096			
509.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-509.2700096			
509.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-509.1100096			
508.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-508.9500096			
508.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-508.7900096			
508.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-508.6300096			
508.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-508.4700096			
508.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-508.3100096			
508.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-508.1500096			
507.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-507.9900096			
507.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-507.8300096			
507.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-507.6700096			
507.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-507.5100096			
507.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-507.3500096			
507.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-507.1900096			
507.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-507.0300096			
506.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-506.8700096			
506.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-506.7100096			
506.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-506.5500096			
506.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-506.3900096			
506.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-506.2300096			
506.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-506.0700096			
505.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-505.9100096			
505.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-505.7500096			
505.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-505.5900096			
505.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-505.4300096			
505.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-505.2700096			
505.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-505.1100096			
504.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-504.9500096			
504.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-504.7900096			
504.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-504.6300096			
504.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-504.4700096			
504.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-504.3100096			
504.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-504.1500096			
503.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-503.9900096			
503.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-503.8300096			
503.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-503.6700096			
503.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-503.5100096			
503.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-503.3500096			
503.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-503.1900096			
503.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-503.0300096			
502.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-502.8700096			
502.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-502.7100096			
502.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-502.5500096			
502.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-502.3900096			
502.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-502.2300096			
502.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-502.0700096			
501.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-501.9100096			
501.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-501.7500096			
501.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-501.5900096			
501.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-501.4300096			
501.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-501.2700096			
501.1100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-501.1100096			
500.9500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-500.9500096			
500.7900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-500.7900096			
500.6300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-500.6300096			
500.4700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-500.4700096			
500.3100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-500.3100096			
500.1500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-500.1500096			
499.9900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-499.9900096			
499.8300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-499.8300096			
499.6700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-499.6700096			
499.5100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-499.5100096			
499.3500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-499.3500096			
499.1900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-499.1900096			
499.0300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-499.0300096			
498.8700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-498.8700096			
498.7100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-498.7100096			
498.5500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-498.5500096			
498.3900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-498.3900096			
498.2300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-498.2300096			
498.0700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-498.0700096			
497.9100096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-497.9100096			
497.7500096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-497.7500096			
497.5900096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-497.5900096			
497.4300096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-497.4300096			
497.2700096	9	5	86	1								35.68974558	5.729889979	58.58036444				38.94166419	0.8750887307	60.18324708				-497.2700096			
