T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
483.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-483.6584722			
483.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-483.4984722			
483.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-483.3384722			
483.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-483.1784722			
483.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-483.0184722			
482.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-482.8584722			
482.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-482.6984722			
482.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-482.5384722			
482.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-482.3784722			
482.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-482.2184722			
482.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-482.0584722			
481.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-481.8984722			
481.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-481.7384722			
481.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-481.5784722			
481.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-481.4184722			
481.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-481.2584722			
481.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-481.0984722			
480.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-480.9384722			
480.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-480.7784722			
480.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-480.6184722			
480.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-480.4584722			
480.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-480.2984722			
480.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-480.1384722			
479.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-479.9784722			
479.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-479.8184722			
479.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-479.6584722			
479.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-479.4984722			
479.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-479.3384722			
479.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-479.1784722			
479.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-479.0184722			
478.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-478.8584722			
478.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-478.6984722			
478.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-478.5384722			
478.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-478.3784722			
478.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-478.2184722			
478.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-478.0584722			
477.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-477.8984722			
477.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-477.7384722			
477.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-477.5784722			
477.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-477.4184722			
477.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-477.2584722			
477.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-477.0984722			
476.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-476.9384722			
476.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-476.7784722			
476.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-476.6184722			
476.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-476.4584722			
476.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-476.2984722			
476.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-476.1384722			
475.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-475.9784722			
475.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-475.8184722			
475.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-475.6584722			
475.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-475.4984722			
475.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-475.3384722			
475.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-475.1784722			
475.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-475.0184722			
474.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-474.8584722			
474.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-474.6984722			
474.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-474.5384722			
474.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-474.3784722			
474.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-474.2184722			
474.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-474.0584722			
473.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-473.8984722			
473.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-473.7384722			
473.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-473.5784722			
473.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-473.4184722			
473.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-473.2584722			
473.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-473.0984722			
472.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-472.9384722			
472.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-472.7784722			
472.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-472.6184722			
472.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-472.4584722			
472.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-472.2984722			
472.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-472.1384722			
471.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-471.9784722			
471.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-471.8184722			
471.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-471.6584722			
471.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-471.4984722			
471.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-471.3384722			
471.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-471.1784722			
471.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-471.0184722			
470.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-470.8584722			
470.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-470.6984722			
470.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-470.5384722			
470.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-470.3784722			
470.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-470.2184722			
470.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-470.0584722			
469.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-469.8984722			
469.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-469.7384722			
469.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-469.5784722			
469.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-469.4184722			
469.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-469.2584722			
469.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-469.0984722			
468.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-468.9384722			
468.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-468.7784722			
468.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-468.6184722			
468.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-468.4584722			
468.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-468.2984722			
468.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-468.1384722			
467.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-467.9784722			
467.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-467.8184722			
467.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-467.6584722			
467.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-467.4984722			
467.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-467.3384722			
467.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-467.1784722			
467.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-467.0184722			
466.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-466.8584722			
466.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-466.6984722			
466.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-466.5384722			
466.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-466.3784722			
466.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-466.2184722			
466.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-466.0584722			
465.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-465.8984722			
465.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-465.7384722			
465.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-465.5784722			
465.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-465.4184722			
465.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-465.2584722			
465.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-465.0984722			
464.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-464.9384722			
464.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-464.7784722			
464.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-464.6184722			
464.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-464.4584722			
464.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-464.2984722			
464.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-464.1384722			
463.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-463.9784722			
463.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-463.8184722			
463.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-463.6584722			
463.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-463.4984722			
463.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-463.3384722			
463.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-463.1784722			
463.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-463.0184722			
462.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-462.8584722			
462.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-462.6984722			
462.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-462.5384722			
462.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-462.3784722			
462.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-462.2184722			
462.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-462.0584722			
461.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-461.8984722			
461.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-461.7384722			
461.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-461.5784722			
461.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-461.4184722			
461.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-461.2584722			
461.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-461.0984722			
460.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-460.9384722			
460.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-460.7784722			
460.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-460.6184722			
460.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-460.4584722			
460.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-460.2984722			
460.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-460.1384722			
459.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-459.9784722			
459.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-459.8184722			
459.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-459.6584722			
459.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-459.4984722			
459.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-459.3384722			
459.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-459.1784722			
459.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-459.0184722			
458.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-458.8584722			
458.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-458.6984722			
458.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-458.5384722			
458.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-458.3784722			
458.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-458.2184722			
458.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-458.0584722			
457.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-457.8984722			
457.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-457.7384722			
457.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-457.5784722			
457.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-457.4184722			
457.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-457.2584722			
457.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-457.0984722			
456.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-456.9384722			
456.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-456.7784722			
456.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-456.6184722			
456.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-456.4584722			
456.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-456.2984722			
456.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-456.1384722			
455.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-455.9784722			
455.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-455.8184722			
455.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-455.6584722			
455.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-455.4984722			
455.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-455.3384722			
455.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-455.1784722			
455.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-455.0184722			
454.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-454.8584722			
454.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-454.6984722			
454.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-454.5384722			
454.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-454.3784722			
454.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-454.2184722			
454.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-454.0584722			
453.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-453.8984722			
453.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-453.7384722			
453.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-453.5784722			
453.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-453.4184722			
453.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-453.2584722			
453.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-453.0984722			
452.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-452.9384722			
452.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-452.7784722			
452.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-452.6184722			
452.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-452.4584722			
452.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-452.2984722			
452.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-452.1384722			
451.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-451.9784722			
451.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-451.8184722			
451.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-451.6584722			
451.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-451.4984722			
451.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-451.3384722			
451.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-451.1784722			
451.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-451.0184722			
450.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-450.8584722			
450.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-450.6984722			
450.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-450.5384722			
450.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-450.3784722			
450.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-450.2184722			
450.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-450.0584722			
449.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-449.8984722			
449.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-449.7384722			
449.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-449.5784722			
449.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-449.4184722			
449.2584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-449.2584722			
449.0984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-449.0984722			
448.9384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-448.9384722			
448.7784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-448.7784722			
448.6184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-448.6184722			
448.4584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-448.4584722			
448.2984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-448.2984722			
448.1384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-448.1384722			
447.9784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-447.9784722			
447.8184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-447.8184722			
447.6584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-447.6584722			
447.4984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-447.4984722			
447.3384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-447.3384722			
447.1784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-447.1784722			
447.0184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-447.0184722			
446.8584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-446.8584722			
446.6984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-446.6984722			
446.5384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-446.5384722			
446.3784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-446.3784722			
446.2184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-446.2184722			
446.0584722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-446.0584722			
445.8984722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-445.8984722			
445.7384722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-445.7384722			
445.5784722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-445.5784722			
445.4184722	6	10	84	1								31.2242053	9.89941	58.8763847	16.09853454	4.709914048	79.19155141				-445.4184722			
