T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
728.0592018	9	8	83	0.9284295023	8.463180044E-06	0.0001168282512	1.390330683	20.29378661	78.3158827	39.81189367	0.2204074905	59.96769884	55.60265588	0.1986034871	44.19874064	0	0	0	-728.0592018	0.9284295023	8489.21625848855	-728.0592018	8.463180044E-06	0.0001168282512	0.0718539703565038	
727.8992018	9	8	83	0.9284483719	1.678689775E-05	0.0002342691812	1.388244482	20.29934038	78.31241514	39.82893566	0.2197487164	59.95131563	55.60726244	0.1982609821	44.19447657	0	0	0	-727.8992018	0.9284483719	8473.78252746647	-727.8992018	1.678689775E-05	0.0002342691812	0.0709015901000671	
727.5792018	9	8	83	0.9284861843	3.349628441E-05	0.0004697674123	1.384077564	20.31045505	78.30546739	39.86306791	0.2184350289	59.91849706	55.61647951	0.1975774103	44.18594308	0	0	0	-727.5792018	0.9284861843	8451.40987778074	-727.5792018	3.349628441E-05	0.0004697674123	0.0706059283086162	
726.9392018	9	8	83	0.9285621174	6.669417316E-05	0.0009446651322	1.375765631	20.33271317	78.2915212	39.93152682	0.2158230585	59.85265012	55.63493281	0.1962157889	44.16885141	0	0	0	-726.9392018	0.9285621174	8405.58374196871	-726.9392018	6.669417316E-05	0.0009446651322	0.0692244930576797	
725.6592018	9	8	83	0.9287152379	0.0001321949879	0.001910180624	1.359228625	20.37734922	78.26342216	40.06923501	0.2106603905	59.7201046	55.6719167	0.1935146935	44.1345686	0	0	0	-725.6592018	0.9287152379	8313.03254390881	-725.6592018	0.0001321949879	0.001910180624	0.0665350464202829	
723.0992018	9	8	83	0.9290267246	0.0002596759804	0.003907206585	1.326498322	20.46712619	78.20637548	40.34791835	0.2005774196	59.45150423	55.74621259	0.1882003255	44.06558709	0	0	0	-723.0992018	0.9290267246	8144.70446679557	-723.0992018	0.0002596759804	0.003907206585	-0.0516946623719942	
720.5392018	9	8	83	0.9293439728	0.0002536200883	0.004012052194	1.29421822	20.55763261	78.14814917	40.63116375	0.1908125438	59.1780237	55.82098401	0.1830015997	43.99601439	0	0	0	-720.5392018	0.9293439728	7993.02443642859	-720.5392018	0.0002536200883	0.004012052194	-0.0554441846452872	
717.9792018	9	8	83	0.9296674024	0.0002476985446	0.004123831927	1.262378711	20.64893986	78.08868143	40.91923672	0.1813597383	58.89940354	55.89627953	0.1779167884	43.92580368	0	0	0	-717.9792018	0.9296674024	7836.32897939945	-717.9792018	0.0002476985446	0.004123831927	-0.0507759823135288	
715.4192018	9	8	83	0.929997475	0.0002419146364	0.00424326952	1.230970148	20.7411248	78.02790506	41.21242263	0.1722130741	58.61536429	55.97215172	0.1729441777	43.8549041	0	0	0	-715.4192018	0.929997475	7674.51600963438	-715.4192018	0.0002419146364	0.00424326952	-0.0463576736457386	
712.8592018	9	8	83	0.9303346987	0.0002362676724	0.004371196385	1.199982806	20.83427045	77.96574674	41.51102938	0.1633667066	58.32560392	56.0486575	0.16808207	43.78326043	0	0	0	-712.8592018	0.9303346987	7507.48438721212	-712.8592018	0.0002362676724	0.004371196385	-0.0421997895613387	
710.2992018	9	8	83	0.9306796355	0.0002307572713	0.004508564562	1.169406839	20.92846678	77.90212638	41.8153901	0.1548148697	58.02979503	56.12585875	0.1633287834	43.71081247	0	0	0	-710.2992018	0.9306796355	7335.13037274228	-710.2992018	0.0002307572713	0.004508564562	-0.0382934922044787	
707.7392018	9	8	83	0.9310329085	0.0002253834042	0.004656469573	1.139232241	21.02381162	77.83695614	42.12586629	0.1465518697	57.72758184	56.20382295	0.1586826525	43.6374944	0	0	0	-707.7392018	0.9310329085	7157.35044407539	-707.7392018	0.0002253834042	0.004656469573	-0.0346299096857089	
705.1792018	9	8	83	0.9313952119	0.0002201464494	0.00481617835	1.109448794	21.12041169	77.77013951	42.44285144	0.1385720792	57.41857648	56.28262392	0.1541420286	43.56323405	0	0	0	-705.1792018	0.9313952119	6974.03867819264	-705.1792018	0.0002201464494	0.00481617835	-0.0312001945199646	
702.6192018	9	8	83	0.9317673217	0.0002150472631	0.004989163938	1.08004601	21.21838394	77.70157005	42.76677532	0.1308699314	57.10235475	56.36234272	0.1497052798	43.487952	0	0	0	-702.6192018	0.9317673217	6785.09396705669	-702.6192018	0.0002150472631	0.004989163938	-0.0279955420660106	
700.0592018	9	8	83	0.9321501092	0.000210087268	0.005177148905	1.05101306	21.31785693	77.63113001	43.098109	0.1234399129	56.77845109	56.4430687	0.1453707918	43.4115605	0	0	0	-700.0592018	0.9321501092	6590.41203876815	-700.0592018	0.000210087268	0.005177148905	-0.0250072159192016	
697.4992018	9	8	83	0.9325445577	0.0002052685657	0.005382160162	1.022338697	21.41897267	77.55868864	43.43737082	0.1162765574	56.44635262	56.52490079	0.1411369681	43.33396224	0	0	0	-697.4992018	0.9325445577	6389.88963017214	-697.4992018	0.0002052685657	0.005382160162	-0.0222265940454212	
694.9392018	9	8	83	0.9329517821	0.0002005940781	0.005606598274	0.9940111586	21.52188872	77.48410012	43.78513231	0.1093744495	56.10549324	56.60794897	0.1370022311	43.2550488	0	0	0	-694.9392018	0.9329517821	6183.425661539	-694.9392018	0.0002005940781	0.005606598274	-0.0196450723702171	
692.3792018	9	8	83	0.9333730539	0.0001960677496	0.005853329455	0.9660180508	21.62678074	77.40720121	44.1420318	0.1027281691	55.75524003	56.69233615	0.1329650222	43.17469883	0	0	0	-692.3792018	0.9333730539	5970.92087333246	-692.3792018	0.0001960677496	0.005853329455	-0.0172541985843649	
689.8192018	9	8	83	0.9338098315	0.0001916947694	0.00612579939	0.9383462087	21.73384563	77.32780816	44.50877724	0.09633235503	55.3948904	56.77820035	0.1290238034	43.09277585	0	0	0	-689.8192018	0.9338098315	5752.27743021014	-689.8192018	0.0001916947694	0.00612579939	-0.0150457443628236	
687.2592018	9	8	83	0.9342637994	0.0001874819111	0.006428189358	0.9109815239	21.84330536	77.24571311	44.88616415	0.09018164507	55.02365421	56.86569753	0.125177058	43.00912542	0	0	0	-687.2592018	0.9342637994	5527.39892478693	-687.2592018	0.0001874819111	0.006428189358	-0.0130115073271416	
684.6992018	9	8	83	0.9347369169	0.0001834379631	0.00676562121	0.8839087311	21.95541174	77.16067953	45.27509017	0.08427067609	54.64063916	56.95500494	0.121423292	42.92357177	0	0	0	-684.6992018	0.9347369169	5296.19389601986	-684.6992018	0.0001834379631	0.00676562121	-0.0111434699796525	
682.1392018	9	8	83	0.9352314816	0.0001795743185	0.007144435526	0.8571111389	22.07045241	77.07243645	45.67657491	0.0785940695	54.24483102	57.0463255	0.1177610364	42.83591346	0	0	0	-682.1392018	0.9352314816	5058.57360447591	-682.1392018	0.0001795743185	0.007144435526	-0.009433771330006	
679.5792018	9	8	83	0.9357502119	0.0001759057894	0.007572574161	0.830570288	22.18875846	76.98067125	46.09178506	0.07314641325	53.83506852	57.13989322	0.1141888488	42.74591793	0	0	0	-679.5792018	0.9357502119	4814.45355083232	-679.5792018	0.0001759057894	0.007572574161	-0.00787471314528366	
677.0192018	9	8	83	0.9362963566	0.0001724517502	0.008060115789	0.804265509	22.31071425	76.88502024	46.52206671	0.06792223913	53.41001105	57.23598032	0.1107053168	42.65331436	0	0	0	-677.0192018	0.9362963566	4563.75415541052	-677.0192018	0.0001724517502	0.008060115789	-0.00645876463374334	
674.4592018	9	8	83	0.9368738423	0.0001692377759	0.008620040655	0.7781733427	22.43677024	76.78505641	46.9689874	0.06291599369	52.9680966	57.33490647	0.1073090617	42.55778447	0	0	0	-674.4592018	0.9368738423	4306.40261376067	-674.4592018	0.0001692377759	0.008620040655	-0.00517856610274374	
671.8992018	9	8	83	0.937487476	0.0001662980409	0.009269347419	0.7522667648	22.56746007	76.68027316	47.43439196	0.05812199977	52.50748604	57.43705113	0.1039987433	42.45895012	0	0	0	-671.8992018	0.937487476	4042.33253689767	-671.8992018	0.0001662980409	0.009269347419	-0.00402693136905626	
669.3392018	9	8	83	0.9381432299	0.0001636789238	0.01003072625	0.7265141314	22.70342374	76.57006213	47.920478	0.05353440435	52.0259876	57.54287033	0.100773067	42.3563566	0	0	0	-669.3392018	0.9381432299	3771.48385297544	-669.3392018	0.0001636789238	0.01003072625	-0.00299684816018427	
666.7792018	9	8	83	0.9388486517	0.0001614445839	0.01093513956	0.700877708	22.84543977	76.45368252	48.42990034	0.04914710582	51.52095256	57.65291991	0.09763079317	42.24944929	0	0	0	-666.7792018	0.9388486517	3493.80505199992	-666.7792018	0.0001614445839	0.01093513956	-0.00208147800871667	
664.2192018	9	8	83	0.9396134726	0.0001596858846	0.01202594008	0.6753115665	22.99447099	76.33021744	48.96591918	0.04495364933	50.98912717	57.76788874	0.09457075049	42.13754051	0	0	0	-664.2192018	0.9396134726	3209.25367247166	-664.2192018	0.0001596858846	0.01202594008	-0.00127415451621706	
661.6592018	9	8	83	0.9404505421	0.0001585352541	0.0133657089	0.6497584824	23.1517317	76.19850982	49.53261696	0.040947071	50.42643597	57.88864741	0.09159185536	42.01976074	0	0	0	-661.6592018	0.9404505421	2917.79577943604	-661.6592018	0.0001585352541	0.0133657089	-0.000568375725680651	
659.0992018	9	8	83	0.9413773242	0.0001581926526	0.0150481649	0.6241451901	23.31878997	76.05706484	50.13522886	0.03711964505	49.82765149	58.01632248	0.08869314146	41.89498438	0	0	0	-659.0992018	0.9413773242	2619.40795903329	-659.0992018	0.0001581926526	0.0150481649	4.21883619631086E-05	
656.5392018	9	8	83	0.9424184181	0.0001589735295	0.01722011677	0.5983747963	23.49773025	75.90389496	50.78065847	0.0334625379	49.18587899	58.15241469	0.08587380625	41.7617115	0	0	0	-656.5392018	0.9424184181	2314.0784549764	-656.5392018	0.0001589735295	0.01722011677	0.000563709754432837	
653.9792018	9	8	83	0.9436100847	0.0001614043077	0.02012499144	0.5723139668	23.69142656	75.73625948	51.4783578	0.02996508076	48.49167712	58.29899766	0.08313328853	41.61786905	0	0	0	-653.9792018	0.9436100847	2001.81130104917	-653.9792018	0.0001614043077	0.02012499144	0.00100223880614789	
651.4192018	9	8	83	0.9450090732	0.0001664303654	0.02419737776	0.5457697132	23.90403477	75.55019551	52.24189994	0.02661352338	47.73148654	58.45907636	0.08047140691	41.46045224	0	0	0	-651.4192018	0.9450090732	1682.6485377568	-651.4192018	0.0001664303654	0.02419737776	0.00136368587534607	
648.8592018	9	8	83	0.9467118463	0.0001759281624	0.03029509331	0.5184432241	24.14196618	75.33959059	53.09206718	0.02338856924	46.88454425	58.6372966	0.07788863097	41.28481477	0	0	0	-648.8592018	0.9467118463	1356.76296421118	-648.8592018	0.0001759281624	0.03029509331	0.00165384120562998	
646.2992018	9	8	83	0.9489036814	0.0001942058064	0.04037673721	0.4898251399	24.41608303	75.09409183	54.06380372	0.02025955241	45.91593672	58.84154689	0.07538668597	41.08306643	0	0	0	-646.2992018	0.9489036814	1024.85514248153	-646.2992018	0.0001942058064	0.04037673721	0.0018797119699555	
643.7392018	9	8	83	0.9520205401	0.0002338627229	0.0601034079	0.4589053619	24.74774912	74.79334551	55.22535757	0.01716788703	44.75747454	59.08737744	0.07297019167	40.83965237	0	0	0	-643.7392018	0.9520205401	691.100730743807	-643.7392018	0.0002338627229	0.0601034079	0.00204660253054675	
641.1792018	9	8	83	0.9576215467	0.0003529950543	0.1155502988	0.4230036644	25.19303713	74.38395921	56.7545204	0.01395900103	43.2315206	59.41569623	0.070653151	40.51365062	0	0	0	-641.1792018	0.9576215467	347.1875728848	-641.1792018	0.0003529950543	0.1155502988	-0.00389695399037458	
639.8992018	9	8	83	0.9628570577	0.0003200233926	0.1226148181	0.4002045681	25.52001449	74.07978095	57.85151713	0.01213576993	42.1363471	59.65590749	0.06954800221	40.2745445	0	0	0	-639.8992018	0.9628570577	185.087680266683	-639.8992018	0.0003200233926	0.1226148181	-0.00275469329659957	
639.2592018	9	8	83	0.9678318253	0.00032111381	0.1331716817	0.3850660895	25.76153555	73.85339836	58.64622323	0.01101801496	41.34275875	59.8330475	0.06902231249	40.09793019	0	0	0	-639.2592018	0.9678318253	96.4856562785837	-639.2592018	0.00032111381	0.1331716817	0.000658282859087037	
638.9392018	9	8	83	0.9728069837	0.0003575651701	0.1539767521	0.374505005	25.94391081	73.68158419	59.23703833	0.01028243964	40.75267923	59.96671693	0.06877707262	39.964506	0	0	0	-638.9392018	0.9728069837	49.5638508615687	-638.9392018	0.0003575651701	0.1539767521	0.00156827782528802	
638.8592018	9	8	83	0.9746171367	0.0001521273892	0.06628791804	0.3709705736	26.00782075	73.62120867	59.44213151	0.01004443189	40.54782406	60.01354941	0.06872065471	39.91772993	0	0	0	-638.8592018	0.9746171367	37.4096003488057	-638.8592018	0.0001521273892	0.06628791804	0.00212526832165245	
638.7792018	9	8	83	0.9777209793	0.0002778648285	0.1218477523	0.3664768425	26.09133438	73.54218878	59.7085872	0.00974776337	40.28166504	60.07474421	0.06866934527	39.85658645	0	0	0	-638.7792018	0.9777209793	19.9338262114369	-638.7792018	0.0002778648285	0.1218477523	0.00292431018376789	
638.7392018	9	8	83	0.9804104276	0.0002734637951	0.1203334383	0.3633925972	26.15018784	73.48641957	59.89530574	0.009548001363	40.09514626	60.11787054	0.06864808602	39.81348137	0	0	0	-638.7392018	0.9804104276	11.5505187085011	-638.7392018	0.0002734637951	0.1203334383	0.00274497419088611	
638.7192018	9	8	83	0.9827051213	0.0002650873087	0.1167963396	0.3612745415	26.1913633	73.44736216	60.02541255	0.009412643464	39.96517481	60.14804299	0.06864047975	39.78331653	0	0	0	-638.7192018	0.9827051213	6.84556431223443	-638.7192018	0.0002650873087	0.1167963396	0.00234170456850515	
638.7092018	9	8	83	0.9845880076	0.0002463302289	0.1085700192	0.3598408718	26.21959321	73.42056591	60.11436439	0.009321866056	39.87631374	60.16873033	0.06863862721	39.76263104	0	0	0	-638.7092018	0.9845880076	4.51659533360869	-638.7092018	0.0002463302289	0.1085700192	0.00228035350480417	
638.6992018	9	8	83	0.9921651485	0.001113241989	0.4904734037	0.3574026382	26.26830087	73.37429649	60.2673499	0.009169059114	39.72348104	60.20442543	0.06864201208	39.72693256	0	0	0	-638.6992018	0.9921651485	2.0219456140955	-638.6992018	0.001113241989	0.4904734037	0.00228294603165793	
638.6892018	9	8	83	0.996319765	0.001201369631	0.5290538577	0.3564236241	26.28761115	73.35596522	60.32841037	0.009107836768	39.6624818	60.21862335	0.06863776978	39.71273888	0	0	0	-638.6892018	0.996319765	4.25572508925741	-638.6892018	0.001201369631	0.5290538577	0.0102076295810443	
638.6792018	9	8	83	0.9982713105	0.001201529922	0.5290695558	0.3560569082	26.29449298	73.34945011	60.35061013	0.009084656273	39.64030521	60.22372056	0.0686303294	39.70764911	0	0	0	-638.6792018	0.9982713105	9.06007352157399	-638.6792018	0.001201529922	0.5290695558	-0.0039334458080159	
638.6692018	9	8	83	0.9991879958	0.001201493042	0.5290741329	0.355915169	26.29679545	73.34728939	60.35849135	0.009075400297	39.63243325	60.22546158	0.06862172954	39.7059167	0	0	0	-638.6692018	0.9991879958	11.6546187251396	-638.6692018	0.001201493042	0.5290741329	-0.00805740279367879	
638.6592018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-638.6592018	1	12.3152072366009	-638.6592018	0.002265582985	0.997734417	0.00227049310364211	
638.6492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-638.6492018	1	NaN	-638.6492018	0.002265582985	0.997734417	NaN	
638.6292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-638.6292018	1	NaN	-638.6292018	0.002265582985	0.997734417	NaN	
638.5892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-638.5892018	1	NaN	-638.5892018	0.002265582985	0.997734417	NaN	
638.5092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-638.5092018	1	NaN	-638.5092018	0.002265582985	0.997734417	NaN	
638.3492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-638.3492018	1	NaN	-638.3492018	0.002265582985	0.997734417	NaN	
638.0292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-638.0292018	1	NaN	-638.0292018	0.002265582985	0.997734417	NaN	
637.3892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-637.3892018	1	NaN	-637.3892018	0.002265582985	0.997734417	NaN	
636.1092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-636.1092018	1	NaN	-636.1092018	0.002265582985	0.997734417	NaN	
633.5492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-633.5492018	1	NaN	-633.5492018	0.002265582985	0.997734417	NaN	
628.4292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-628.4292018	1	NaN	-628.4292018	0.002265582985	0.997734417	NaN	
623.3092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-623.3092018	1	NaN	-623.3092018	0.002265582985	0.997734417	NaN	
618.1892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-618.1892018	1	NaN	-618.1892018	0.002265582985	0.997734417	NaN	
613.0692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-613.0692018	1	NaN	-613.0692018	0.002265582985	0.997734417	NaN	
607.9492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-607.9492018	1	NaN	-607.9492018	0.002265582985	0.997734417	NaN	
602.8292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-602.8292018	1	NaN	-602.8292018	0.002265582985	0.997734417	NaN	
597.7092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-597.7092018	1	NaN	-597.7092018	0.002265582985	0.997734417	NaN	
592.5892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-592.5892018	1	NaN	-592.5892018	0.002265582985	0.997734417	NaN	
587.4692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-587.4692018	1	NaN	-587.4692018	0.002265582985	0.997734417	NaN	
582.3492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-582.3492018	1	NaN	-582.3492018	0.002265582985	0.997734417	NaN	
577.2292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-577.2292018	1	NaN	-577.2292018	0.002265582985	0.997734417	NaN	
572.1092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-572.1092018	1	NaN	-572.1092018	0.002265582985	0.997734417	NaN	
566.9892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-566.9892018	1	NaN	-566.9892018	0.002265582985	0.997734417	NaN	
561.8692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-561.8692018	1	NaN	-561.8692018	0.002265582985	0.997734417	NaN	
556.7492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-556.7492018	1	NaN	-556.7492018	0.002265582985	0.997734417	NaN	
551.6292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-551.6292018	1	NaN	-551.6292018	0.002265582985	0.997734417	NaN	
546.5092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-546.5092018	1	NaN	-546.5092018	0.002265582985	0.997734417	NaN	
541.3892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-541.3892018	1	NaN	-541.3892018	0.002265582985	0.997734417	NaN	
536.2692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-536.2692018	1	NaN	-536.2692018	0.002265582985	0.997734417	NaN	
531.1492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-531.1492018	1	NaN	-531.1492018	0.002265582985	0.997734417	NaN	
526.0292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-526.0292018	1	NaN	-526.0292018	0.002265582985	0.997734417	NaN	
520.9092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-520.9092018	1	NaN	-520.9092018	0.002265582985	0.997734417	NaN	
515.7892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-515.7892018	1	NaN	-515.7892018	0.002265582985	0.997734417	NaN	
510.6692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-510.6692018	1	NaN	-510.6692018	0.002265582985	0.997734417	NaN	
505.5492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-505.5492018	1	NaN	-505.5492018	0.002265582985	0.997734417	NaN	
500.4292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-500.4292018	1	NaN	-500.4292018	0.002265582985	0.997734417	NaN	
495.3092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-495.3092018	1	NaN	-495.3092018	0.002265582985	0.997734417	NaN	
490.1892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-490.1892018	1	NaN	-490.1892018	0.002265582985	0.997734417	NaN	
485.0692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-485.0692018	1	NaN	-485.0692018	0.002265582985	0.997734417	NaN	
479.9492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-479.9492018	1	NaN	-479.9492018	0.002265582985	0.997734417	NaN	
474.8292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-474.8292018	1	NaN	-474.8292018	0.002265582985	0.997734417	NaN	
469.7092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-469.7092018	1	NaN	-469.7092018	0.002265582985	0.997734417	NaN	
464.5892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-464.5892018	1	NaN	-464.5892018	0.002265582985	0.997734417	NaN	
459.4692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-459.4692018	1	NaN	-459.4692018	0.002265582985	0.997734417	NaN	
454.3492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-454.3492018	1	NaN	-454.3492018	0.002265582985	0.997734417	NaN	
449.2292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-449.2292018	1	NaN	-449.2292018	0.002265582985	0.997734417	NaN	
444.1092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-444.1092018	1	NaN	-444.1092018	0.002265582985	0.997734417	NaN	
438.9892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-438.9892018	1	NaN	-438.9892018	0.002265582985	0.997734417	NaN	
433.8692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-433.8692018	1	NaN	-433.8692018	0.002265582985	0.997734417	NaN	
428.7492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-428.7492018	1	NaN	-428.7492018	0.002265582985	0.997734417	NaN	
423.6292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-423.6292018	1	NaN	-423.6292018	0.002265582985	0.997734417	NaN	
418.5092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-418.5092018	1	NaN	-418.5092018	0.002265582985	0.997734417	NaN	
413.3892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-413.3892018	1	NaN	-413.3892018	0.002265582985	0.997734417	NaN	
408.2692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-408.2692018	1	NaN	-408.2692018	0.002265582985	0.997734417	NaN	
403.1492018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-403.1492018	1	NaN	-403.1492018	0.002265582985	0.997734417	NaN	
398.0292018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-398.0292018	1	NaN	-398.0292018	0.002265582985	0.997734417	NaN	
392.9092018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-392.9092018	1	NaN	-392.9092018	0.002265582985	0.997734417	NaN	
387.7892018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-387.7892018	1	NaN	-387.7892018	0.002265582985	0.997734417	NaN	
382.6692018	9	8	83	1	0.002265582985	0.997734417	0.3558547984	26.29743998	73.34670522	60.36118856	0.009071173282	39.62974026							-382.6692018	1	NaN	-382.6692018	0.002265582985	0.997734417	NaN	
