T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
837.274032	5	4	91	0.9745681463	0.0007913395683		1.845821936	21.50635326	76.64782481				54.33185034	0.6474158936	45.02073377	0	0	0	-837.274032	0.9745681463	115222.914944883	-837.274032	0.0007913395683			
834.714032	5	4	91	0.9745901312	0.0007751243594		1.835756754	21.47506974	76.68917351				54.37257256	0.6312592916	44.99616815	0	0	0	-834.714032	0.9745901312	117718.161657544	-834.714032	0.0007751243594			
832.154032	5	4	91	0.97461165	0.0007592268891		1.825705332	21.44368092	76.73061375				54.41249753	0.6154458788	44.97205659	0	0	0	-832.154032	0.97461165	120268.19320218	-832.154032	0.0007592268891			
829.594032	5	4	91	0.9746327125	0.0007436394917		1.81566816	21.4121867	76.77214514				54.4516394	0.599969035	44.94839157	0	0	0	-829.594032	0.9746327125	122873.927638125	-829.594032	0.0007436394917			
827.034032	5	4	91	0.9746533283	0.0007283547555		1.805645725	21.38058689	76.81376739				54.49001199	0.5848222842	44.92516572	0	0	0	-827.034032	0.9746533283	125537.220035566	-827.034032	0.0007283547555			
824.474032	5	4	91	0.9746735066	0.0007133655123		1.795638516	21.34888126	76.85548023				54.52762887	0.5699992897	44.90237184	0	0	0	-824.474032	0.9746735066	128260.034667326	-824.474032	0.0007133655123			
821.914032	5	4	91	0.9746932564	0.0006986648285		1.785647023	21.31706954	76.89728344				54.56450331	0.5554938503	44.88000284	0	0	0	-821.914032	0.9746932564	131043.86637719	-821.914032	0.0006986648285			
819.354032	5	4	91	0.9747125865	0.0006842459955		1.775671735	21.2851514	76.93917686				54.6006483	0.5412998964	44.8580518	0	0	0	-819.354032	0.9747125865	133890.654151425	-819.354032	0.0006842459955			
816.794032	5	4	91	0.9747315054	0.0006701025214		1.76571314	21.25312646	76.98116039				54.63607659	0.527411486	44.83651193	0	0	0	-816.794032	0.9747315054	136801.694167134	-816.794032	0.0006701025214			
814.234032	5	4	91	0.9747500216	0.0006562281222		1.755771729	21.22099431	77.02323396				54.67080065	0.5138228013	44.81537655	0	0	0	-814.234032	0.9747500216	139779.205010844	-814.234032	0.0006562281222			
811.674032	5	4	91	0.9747681431	0.0006426167142		1.745847989	21.18875447	77.06539754				54.70483271	0.500528145	44.79463914	0	0	0	-811.674032	0.9747681431	142825.00561083	-811.674032	0.0006426167142			
809.114032	5	4	91	0.974785878	0.0006292624064		1.735942408	21.15640644	77.10765116				54.73818478	0.4875219368	44.77429328	0	0	0	-809.114032	0.974785878	145941.234027047	-809.114032	0.0006292624064			
806.554032	5	4	91	0.9748032339	0.0006161594928		1.726055474	21.12394965	77.14999488				54.7708686	0.4747987104	44.75433269	0	0	0	-806.554032	0.9748032339	149130.409345642	-806.554032	0.0006161594928			
803.994032	5	4	91	0.9748202184	0.0006033024456		1.716187673	21.09138351	77.19242881				54.8028957	0.46235311	44.73475119	0	0	0	-803.994032	0.9748202184	152394.035446216	-803.994032	0.0006033024456			
801.434032	5	4	91	0.9748368389	0.0005906859097		1.706339492	21.0587074	77.23495311				54.83427739	0.4501798874	44.71554272	0	0	0	-801.434032	0.9748368389	155734.537065929	-801.434032	0.0005906859097			
798.874032	5	4	91	0.9748531026	0.000578304694		1.696511414	21.02592062	77.27756797				54.86502477	0.4382738991	44.69670133	0	0	0	-798.874032	0.9748531026	159153.997153503	-798.874032	0.000578304694			
796.314032	5	4	91	0.9748690166	0.0005661537669		1.686703924	20.99302247	77.3202736				54.89514871	0.4266301031	44.67822119	0	0	0	-796.314032	0.9748690166	162655.183572698	-796.314032	0.0005661537669			
793.754032	5	4	91	0.9748845877	0.00055422825		1.676917504	20.9600122	77.3630703				54.9246599	0.4152435567	44.66009654	0	0	0	-793.754032	0.9748845877	166240.984415128	-793.754032	0.00055422825			
791.194032	5	4	91	0.9748998226	0.0005425234125		1.667152635	20.92688901	77.40595836				54.95356882	0.4041094132	44.64232176	0	0	0	-791.194032	0.9748998226	169913.428317952	-791.194032	0.0005425234125			
788.634032	5	4	91	0.9749147279	0.0005310346658		1.657409797	20.89365208	77.44893812				54.98188577	0.3932229198	44.62489131	0	0	0	-788.634032	0.9749147279	173675.208079639	-788.634032	0.0005310346658			
786.074032	5	4	91	0.97492931	0.0005197575583		1.647689469	20.86030056	77.49200997				55.00962084	0.3825794148	44.60779974	0	0	0	-786.074032	0.97492931	177529.124356189	-786.074032	0.0005197575583			
783.514032	5	4	91	0.9749435752	0.0005086877703		1.637992127	20.82683354	77.53517434				55.03678397	0.3721743254	44.59104171	0	0	0	-783.514032	0.9749435752	181478.201721212	-783.514032	0.0005086877703			
780.954032	5	4	91	0.9749575296	0.0004978211096		1.628318247	20.7932501	77.57843166				55.06338489	0.3620031651	44.57461195	0	0	0	-780.954032	0.9749575296	185526.301467519	-780.954032	0.0004978211096			
778.394032	5	4	91	0.9749711791	0.0004871535066		1.618668303	20.75954927	77.62178243				55.08943318	0.3520615319	44.55850529	0	0	0	-778.394032	0.9749711791	189674.677935728	-778.394032	0.0004871535066			
775.834032	5	4	91	0.9749845298	0.0004766810097		1.609042768	20.72573006	77.66522717				55.11493825	0.3423451055	44.54271664	0	0	0	-775.834032	0.9749845298	193927.745306935	-775.834032	0.0004766810097			
773.274032	5	4	91	0.9749975872	0.0004663997817		1.599442113	20.69179145	77.70876644				55.13990935	0.3328496459	44.527241	0	0	0	-773.274032	0.9749975872	198289.784476923	-773.274032	0.0004663997817			
770.714032	5	4	91	0.975010357	0.0004563060953		1.589866806	20.65773237	77.75240082				55.16435555	0.3235709908	44.51207346	0	0	0	-770.714032	0.975010357	202761.807896293	-770.714032	0.0004563060953			
768.154032	5	4	91	0.9750228448	0.0004463963291		1.580317315	20.62355173	77.79613095				55.1882858	0.3145050538	44.49720915	0	0	0	-768.154032	0.9750228448	207349.599105311	-768.154032	0.0004463963291			
765.594032	5	4	91	0.9750350558	0.0004366669645		1.570794107	20.58924841	77.83995748				55.21170886	0.3056478226	44.48264332	0	0	0	-765.594032	0.9750350558	212056.568271002	-765.594032	0.0004366669645			
763.034032	5	4	91	0.9750469954	0.000427114581		1.561297645	20.55482126	77.8838811				55.23463338	0.2969953571	44.46837127	0	0	0	-763.034032	0.9750469954	216885.793926787	-763.034032	0.000427114581			
760.474032	5	4	91	0.9750586687	0.0004177358539		1.551828391	20.52026909	77.92790252				55.25706784	0.2885437877	44.45438837	0	0	0	-760.474032	0.9750586687	221841.989900723	-760.474032	0.0004177358539			
757.914032	5	4	91	0.9750700808	0.0004085275502		1.542386808	20.48559069	77.9720225				55.27902059	0.2802893132	44.44069009	0	0	0	-757.914032	0.9750700808	226929.439730277	-757.914032	0.0004085275502			
755.354032	5	4	91	0.9750812366	0.0003994865255		1.532973354	20.45078481	78.01624183				55.30049986	0.2722281999	44.42727194	0	0	0	-755.354032	0.9750812366	232152.475959738	-755.354032	0.0003994865255			
752.794032	5	4	91	0.975092141	0.0003906097212		1.523588486	20.41585019	78.06056132				55.32151372	0.264356779	44.4141295	0	0	0	-752.794032	0.975092141	237515.856179999	-752.794032	0.0003906097212			
750.234032	5	4	91	0.9751027987	0.0003818941613		1.514232662	20.38078551	78.10498182				55.34207013	0.2566714459	44.40125842	0	0	0	-750.234032	0.9751027987	243023.201945948	-750.234032	0.0003818941613			
747.674032	5	4	91	0.9751132145	0.0003733369495		1.504906334	20.34558945	78.14950422				55.36217692	0.2491686583	44.38865442	0	0	0	-747.674032	0.9751132145	248681.033385458	-747.674032	0.0003733369495			
745.114032	5	4	91	0.9751233928	0.0003649352665		1.495609956	20.31026064	78.1941294				55.38184179	0.2418449347	44.37631328	0	0	0	-745.114032	0.9751233928	254495.863686484	-745.114032	0.0003649352665			
742.554032	5	4	91	0.9751333381	0.0003566863674		1.48634398	20.27479769	78.23885833				55.40107232	0.2346968533	44.36423083	0	0	0	-742.554032	0.9751333381	260469.794996522	-742.554032	0.0003566863674			
739.994032	5	4	91	0.9751430549	0.0003485875788		1.477108856	20.23919917	78.28369198				55.41987599	0.2277210502	44.35240296	0	0	0	-739.994032	0.9751430549	266608.800464473	-739.994032	0.0003485875788			
737.434032	5	4	91	0.9751525475	0.000340636297		1.467905031	20.20346363	78.32863134				55.43826014	0.2209142184	44.34082564	0	0	0	-737.434032	0.9751525475	272920.494466346	-737.434032	0.000340636297			
734.874032	5	4	91	0.9751618201	0.0003328299848		1.458732954	20.1675896	78.37367744				55.45623202	0.2142731065	44.32949487	0	0	0	-734.874032	0.9751618201	279411.703308889	-734.874032	0.0003328299848			
732.314032	5	4	91	0.9751708768	0.0003251661697		1.449593069	20.13157556	78.41883137				55.47379877	0.2077945173	44.31840672	0	0	0	-732.314032	0.9751708768	284636.304317472	-732.314032	0.0003251661697			
732.234032	5	4	91	0.9751711578	1.010293793E-05		1.44930704	20.13045258	78.42024038				55.47434383	0.2075946539	44.31806152	0	0	0	-732.234032	0.9751711578	279666.004781539	-732.234032	1.010293793E-05			
732.204032	5	4	91	0.9751866686		0.0005972785078				39.37622644	0.2378455899	60.38592797	55.48396503	0.2075765653	44.30845841	0	0	0	-732.204032	0.9751866686	24840.4148572852	-732.204032		0.0005972785078		
732.184032	5	4	91	0.9751874385		2.966447901E-05				39.37803576	0.2378154688	60.38414877	55.48444282	0.207575668	44.30798151	0	0	0	-732.184032	0.9751874385	25885.8246302944	-732.184032		2.966447901E-05		
732.174032	5	4	91	0.9751878255		1.491255815E-05				39.3789453	0.2378003113	60.38325439	55.48468308	0.2075752172	44.30774171	0	0	0	-732.174032	0.9751878255	25614.2818626142	-732.174032		1.491255815E-05		
732.154032	5	4	91	0.9751886207	2.326454616E-06	2.815865285E-05	1.444350789	20.15241968	78.40322953	39.38105068	0.2377101056	60.38123921	55.48526235	0.2075282551	44.3072094	0	0	0	-732.154032	0.9751886207	25280.9811646042	-732.154032	2.326454616E-06	2.815865285E-05	0.847841407459708	
732.134032	5	4	91	0.9751894078	2.182390536E-06	2.79896625E-05	1.444085057	20.15310131	78.40281363	39.38312169	0.2376236554	60.37925465	55.485831	0.2074838841	44.30668512	0	0	0	-732.134032	0.9751894078	25368.6380970148	-732.134032	2.182390536E-06	2.79896625E-05	0.857156303948098	
732.094032	5	4	91	0.9751909897	4.38990607E-06	5.625707485E-05	1.443551494	20.15447562	78.40197289	39.38728328	0.2374504961	60.37526623	55.48697347	0.2073952202	44.30563131	0	0	0	-732.094032	0.9751909897	25281.7894517291	-732.094032	4.38990607E-06	5.625707485E-05	0.0780033700208648	
732.014032	5	4	91	0.9751941551	8.774081198E-06	0.0001125924792	1.442484706	20.15722467	78.40029062	39.39560969	0.2371044144	60.3672859	55.48925872	0.2072179815	44.3035233	0	0	0	-732.014032	0.9751941551	25259.0686892674	-732.014032	8.774081198E-06	0.0001125924792	0.077318227082451	
731.854032	5	4	91	0.9752004966	1.740946428E-05	0.0002257621485	1.440352552	20.16272427	78.39692318	39.41227011	0.236413385	60.3513165	55.49383039	0.2068638554	44.29930575	0	0	0	-731.854032	0.9752004966	25215.6159016877	-731.854032	1.740946428E-05	0.0002257621485	0.0763293071939424	
731.534032	5	4	91	0.9752132023	3.473860169E-05	0.0004526470359	1.436093904	20.17372955	78.39017655	39.44563824	0.2350351787	60.31932658	55.50297694	0.2061570758	44.29086598	0	0	0	-731.534032	0.9752132023	25153.8340621592	-731.534032	3.473860169E-05	0.0004526470359	0.0760146577069496	
730.894032	5	4	91	0.9752387103	6.916807704E-05	0.0009099922713	1.427599205	20.1957647	78.37663609	39.51255324	0.2322946289	60.25515213	55.52128639	0.2047491659	44.27396445	0	0	0	-730.894032	0.9752387103	25026.6717484418	-730.894032	6.916807704E-05	0.0009099922713	0.0745677466329097	
729.614032	5	4	91	0.9752901186	0.0001370997011	0.001839054049	1.410699457	20.2399376	78.34936294	39.64710981	0.2268766246	60.12601356	55.55797098	0.2019560061	44.24007301	0	0	0	-729.614032	0.9752901186	24769.9139522328	-729.614032	0.0001370997011	0.001839054049	0.0717492064457284	
727.054032	5	4	91	0.9753945733	0.0002693141804	0.003757378726	1.377254806	20.32871681	78.29402838	39.9192246	0.2162901945	59.8644852	55.63161993	0.1964595505	44.17192052	0	0	0	-727.054032	0.9753945733	24304.1092768159	-727.054032	0.0002693141804	0.003757378726	-0.0593930271033868	
724.494032	5	4	91	0.9755008128	0.0002630408673	0.003852757252	1.344275176	20.41812461	78.23760021	40.19552682	0.2060313497	59.59844183	55.70567603	0.1910814387	44.10324253	0	0	0	-724.494032	0.9755008128	23885.5384095948	-724.494032	0.0002630408673	0.003852757252	-0.0632376676134336	
721.934032	5	4	91	0.975608963	0.0002569047262	0.003954107699	1.311750968	20.50822506	78.18002397	40.47625471	0.1960939135	59.32765138	55.78018259	0.1858199194	44.03399749	0	0	0	-721.934032	0.975608963	23452.8793725394	-721.934032	0.0002569047262	0.003954107699	-0.0581341631076128	
719.374032	5	4	91	0.9757191613	0.0002509078078	0.004062027393	1.279672591	20.59908681	78.1212406	40.76166331	0.1864718154	59.05186487	55.8551863	0.1806732547	43.96414045	0	0	0	-719.374032	0.9757191613	23005.8232309694	-719.374032	0.0002509078078	0.004062027393	-0.0532961437430661	
716.814032	5	4	91	0.9758315588	0.0002450490132	0.004177196312	1.248030425	20.69078365	78.06118592	41.05202673	0.1771590784	58.77081419	55.93073752	0.1756397224	43.89362276	0	0	0	-716.814032	0.9758315588	22544.0565959228	-716.814032	0.0002450490132	0.004177196312	-0.0487321704463303	
714.254032	5	4	91	0.9759463214	0.0002393275022	0.00430038789	1.216814791	20.78339516	77.99979005	41.34764027	0.1681498124	58.48420992	56.00689074	0.1707176161	43.82239165	0	0	0	-714.254032	0.9759463214	22067.3150444925	-714.254032	0.0002393275022	0.00430038789	-0.0444334735224881	
711.694032	5	4	91	0.9760636321	0.0002337427213	0.00443248582	1.186015913	20.87700742	77.93697667	41.64882297	0.1594382094	58.19173882	56.08370506	0.1659052453	43.75038969	0	0	0	-711.694032	0.9760636321	21575.2694910084	-711.694032	0.0002337427213	0.00443248582	-0.0403911981830532	
709.134032	5	4	91	0.9761836939	0.0002282944435	0.004574504349	1.155623879	20.97171385	77.87266227	41.95592046	0.1510185368	57.893061	56.16124484	0.1612009355	43.67755422	0	0	0	-709.134032	0.9761836939	21067.6316730861	-709.134032	0.0002282944435	0.004574504349	-0.0365964705164287	
706.574032	5	4	91	0.9763067318	0.0002229828174	0.004727613185	1.125628593	21.06761618	77.80675522	42.2693083	0.142885132	57.58780657	56.23958033	0.156603029	43.60381665	0	0	0	-706.574032	0.9763067318	20544.102795711	-706.574032	0.0002229828174	0.004727613185	-0.0330404267600367	
704.014032	5	4	91	0.9764329974	0.0002178084292	0.004893168297	1.096019722	21.16482563	77.73915464	42.58939593	0.135032396	57.27557167	56.31878852	0.1521098845	43.5291016	0	0	0	-704.014032	0.9764329974	20004.3656576438	-704.014032	0.0002178084292	0.004893168297	-0.0297142356184242	
701.454032	5	4	91	0.9765627721	0.0002127723807	0.005072750301	1.066786632	21.26346423	77.66974914	42.91663124	0.1274547869	56.95591397	56.39895411	0.1477198783	43.45332601	0	0	0	-701.454032	0.9765627721	19448.1389682	-701.454032	0.0002127723807	0.005072750301	-0.0266091212664902	
698.894032	5	4	91	0.9766963728	0.0002078763879	0.005268212684	1.037918314	21.36366642	77.59841527	43.251506	0.1201468139	56.62834718	56.48017064	0.1434314039	43.37639796	0	0	0	-698.894032	0.9766963728	18875.1162573518	-698.894032	0.0002078763879	0.005268212684	-0.0237163840246124	
696.334032	5	4	91	0.9768341577	0.0002031229072	0.00548174293	1.0094033	21.465581	77.5250157	43.59456238	0.1131030293	56.2923346	56.56254186	0.1392428735	43.29821527	0	0	0	-696.334032	0.9768341577	18285.0001383123	-696.334032	0.0002031229072	0.00548174293	-0.021027443393597	
693.774032	5	4	91	0.9769765342	0.0001985152945	0.005715940244	0.9812295552	21.56937342	77.44939702	43.94639943	0.1063180327	55.94728254	56.64618338	0.1351527179	43.2186639	0	0	0	-693.774032	0.9769765342	17677.4974455005	-693.774032	0.0001985152945	0.005715940244	-0.0185337511269734	
691.214032	5	4	91	0.9771239679	0.0001940580312	0.00597391884	0.9533843544	21.67522859	77.37138705	44.30768745	0.099786416	55.59252614	56.73122469	0.1311593878	43.13761592	0	0	0	-691.214032	0.9771239679	17052.323389949	-691.214032	0.0001940580312	0.00597391884	-0.0162269131117361	
688.654032	5	4	91	0.9772769947	0.0001897569801	0.006259437169	0.9258541266	21.78335429	77.29079158	44.67917192	0.09350282437	55.22732526	56.81781161	0.1272613548	43.05492704	0	0	0	-688.654032	0.9772769947	16409.1939450071	-688.654032	0.0001897569801	0.006259437169	-0.014098756536966	
686.094032	5	4	91	0.9774362353	0.0001856197699	0.006577075347	0.8986242665	21.8939854	77.20739033	45.06169266	0.08746189674	54.85084544	56.90610929	0.1234571122	42.9704336	0	0	0	-686.094032	0.9774362353	15747.8355760907	-686.094032	0.0001856197699	0.006577075347	-0.0121411490766773	
683.534032	5	4	91	0.9776024145	0.0001816562898	0.006932470043	0.8716788967	22.00738923	77.12093188	45.4562001	0.08165826497	54.46214164	56.99630609	0.1197451773	42.88394873	0	0	0	-683.534032	0.9776024145	15067.9829270818	-683.534032	0.0001816562898	0.006932470043	-0.0103461438708163	
680.974032	5	4	91	0.9777763854	0.0001778793711	0.007332635392	0.845000569	22.12387212	77.03112731	45.86377728	0.07608653771	54.06013619	57.08861831	0.1161240927	42.7952576	0	0	0	-680.974032	0.9777763854	14369.3936729742	-680.974032	0.0001778793711	0.007332635392	-0.00870595302734801	
678.414032	5	4	91	0.9779591618	0.0001743057358	0.007786407806	0.8185698803	22.24378803	76.93764209	46.28566803	0.07074128049	53.64359069	57.18329635	0.1125924295	42.70411122	0	0	0	-678.414032	0.9779591618	13651.8199617987	-678.414032	0.0001743057358	0.007786407806	-0.00721295382284762	
675.854032	5	4	91	0.9781519616	0.0001709573393	0.008305074152	0.7923649733	22.36754961	76.84008542	46.72331329	0.06561699042	53.21106972	57.28063272	0.1091487898	42.61021849	0	0	0	-675.854032	0.9781519616	12915.0406518112	-675.854032	0.0001709573393	0.008305074152	-0.00585969338124343	
673.294032	5	4	91	0.9783562647	0.0001678633135	0.008903277696	0.7663608767	22.49564272	76.7379964	47.17839887	0.06070806319	52.76089307	57.38097255	0.1057918119	42.51323564	0	0	0	-673.294032	0.9783562647	12158.8586037059	-673.294032	0.0001678633135	0.008903277696	-0.00463889058462777	
670.734032	5	4	91	0.9785738948	0.000165062845	0.009600355991	0.7405286157	22.6286461	76.63082529	47.65291933	0.05600874911	52.29107192	57.48472774	0.1025201754	42.41275208	0	0	0	-670.734032	0.9785738948	11383.0791470508	-670.734032	0.000165062845	0.009600355991	-0.00354343833630551	
668.174032	5	4	91	0.9788071347	0.000162609554	0.01042237091	0.7148339883	22.76725811	76.5179079	48.14926524	0.05151309263	51.79922166	57.59239637	0.09933260926	42.30827102	0	0	0	-668.174032	0.9788071347	10587.5440715978	-668.174032	0.000162609554	0.01042237091	-0.00256640369268076	
665.614032	5	4	91	0.9790588942	0.0001605783708	0.01140528664	0.6892358408	22.91233443	76.39842973	48.67034518	0.04721484683	51.28243997	57.70458994	0.096227903	42.19918216	0	0	0	-665.614032	0.9790588942	9772.11900454374	-665.614032	0.0001605783708	0.01140528664	-0.00170102674347416	
663.054032	5	4	91	0.9793329641	0.0001590767301	0.01260012917	0.6636835675	23.06494231	76.27137412	49.21976127	0.0431073486	50.73713138	57.82207274	0.09320492231	42.08472233	0	0	0	-663.054032	0.9793329641	8936.68766802303	-663.054032	0.0001590767301	0.01260012917	-0.000940718242896644	
660.494032	5	4	91	0.9796344124	0.0001582636026	0.01408173139	0.6381133654	23.22644155	76.13544508	49.80206998	0.0391833295	50.15874669	57.9458206	0.09026263254	41.96391676	0	0	0	-660.494032	0.9796344124	8081.16490547083	-660.494032	0.0001582636026	0.01408173139	-0.000279051479507514	
657.934032	5	4	91	0.9799702333	0.0001583835783	0.01596434576	0.6124423941	23.39861001	75.98894759	50.42318721	0.03543460504	49.54137818	58.07711205	0.0874001347	41.83548781	0	0	0	-657.934032	0.9799702333	7205.49661133935	-657.934032	0.0001583835783	0.01596434576	0.00029023222731	
655.374032	5	4	91	0.98035047	0.0001598317961	0.01843131863	0.5865592185	23.58384802	75.82959276	51.09103648	0.03185162445	48.87711189	58.21767692	0.0846167238	41.69770636	0	0	0	-655.374032	0.98035047	6309.66810469655	-655.374032	0.0001598317961	0.01843131863	0.00077323816659994	
652.814032	5	4	91	0.9807903029	0.0001632882812	0.02179625147	0.5603071811	23.78553205	75.65416077	51.81668509	0.02842253454	48.15489238	58.36995373	0.08191198881	41.54813429	0	0	0	-652.814032	0.9807903029	5393.72847139141	-652.814032	0.0001632882812	0.02179625147	0.00117595486761893	
650.254032	5	4	91	0.9813143123	0.0001700259414	0.0266428021	0.533453081	24.00867719	75.45786973	52.61645734	0.0251314858	47.35841118	58.53757227	0.07928599821	41.38314173	0	0	0	-650.254032	0.9813143123	4457.91312345115	-650.254032	0.0001700259414	0.0266428021	0.00150424133421522	
647.694032	5	4	91	0.9819663852	0.000182724678	0.03419301024	0.5056214395	24.26131967	75.23305889	53.51631637	0.02195506989	46.46172856	58.72636171	0.0767396832	41.19689861	0	0	0	-647.694032	0.9819663852	3503.1139936661	-647.694032	0.000182724678	0.03419301024	0.00176507037445027	
645.134032	5	4	91	0.9828376876	0.000208175199	0.04750596195	0.4761332431	24.55789022	74.96597654	54.56253529	0.01885326793	45.41861144	58.94681292	0.07427575792	40.97891132	0	0	0	-645.134032	0.9828376876	2533.69723345111	-645.134032	0.000208175199	0.04750596195	0.00196363375718323	
642.574032	5	4	91	0.9841763784	0.0002694915826	0.07700372349	0.4434919301	24.92989203	74.62661604	55.85541327	0.01573984409	44.12884689	59.22187943	0.07190161079	40.70621896	0	0	0	-642.574032	0.9841763784	1584.31854258246	-642.574032	0.0002694915826	0.07700372349	0.00210203050113458	
640.014032	5	4	91	0.9873410535	0.0005366108119	0.1985195417	0.4025331481	25.48472458	74.11274227	57.73426127	0.01231429679	42.25342443	59.63000749	0.06964487803	40.30034763	0	0	0	-640.014032	0.9873410535	558.104700117926	-640.014032	0.0005366108119	0.1985195417	0.00506477853025252	
639.374032	5	4	91	0.9887831105	0.0002762247608	0.1132165907	0.3881630856	25.7103258	73.90151111	58.47886987	0.01124062656	41.50988951	59.79550242	0.06911426539	40.13538332	0	0	0	-639.374032	0.9887831105	343.810636550811	-639.374032	0.0002762247608	0.1132165907	0.00564490313790199	
639.054032	5	4	91	0.9900248582	0.0002586043203	0.1101458776	0.3787549779	25.86902485	73.75222017	58.99542665	0.01057406327	40.99399928	59.91183627	0.0688625118	40.01930122	0	0	0	-639.054032	0.9900248582	201.898602680006	-639.054032	0.0002586043203	0.1101458776	0.0049261594021864	
638.894032	5	4	91	0.9910523002	0.0002364495414	0.1025559117	0.3725871517	25.97840341	73.64900944	59.34785252	0.01015278401	40.64199469	59.99199281	0.06874480021	39.93926239	0	0	0	-638.894032	0.9910523002	124.417414704011	-638.894032	0.0002364495414	0.1025559117	0.00274355134742582	
638.814032	5	4	91	0.9918518869	0.0002035428782	0.08901789873	0.3686099116	26.05136829	73.5800218	59.581294	0.009887752953	40.40881824	60.04545856	0.06869075772	39.88585068	0	0	0	-638.814032	0.9918518869	82.393992603373	-638.814032	0.0002035428782	0.08901789873	0.00238419424819856	
638.774032	5	4	91	0.9924255686	0.0001597923996	0.07015518671	0.3661290218	26.09790566	73.53596531	59.72948307	0.00972507429	40.26079186	60.07955998	0.06866632937	39.85177369	0	0	0	-638.774032	0.9924255686	58.7014702399083	-638.774032	0.0001597923996	0.07015518671	0.00234130654314806	
638.734032	5	4	91	0.9934515703	0.0003068127503	0.1350358528	0.3629015703	26.15967858	73.47741985	59.92533118	0.009516491369	40.06515232	60.12482467	0.06864582833	39.8065295	0	0	0	-638.734032	0.9934515703	29.5578113012229	-638.734032	0.0003068127503	0.1350358528	0.00224474770822108	
638.714032	5	4	91	0.9944194729	0.0003344955522	0.1473903933	0.3605812588	26.2049794	73.43443934	60.06834006	0.009368662677	39.92229128	60.15802086	0.06863927371	39.77333987	0	0	0	-638.714032	0.9944194729	15.4097926949464	-638.714032	0.0003344955522	0.1473903933	0.00224798856316435	
638.704032	5	4	91	0.9954234138	0.0004071332556	0.1794331999	0.3588316454	26.23964949	73.40151886	60.17743028	0.009258379149	39.81331134	60.18342782	0.06863906947	39.74793311	0	0	0	-638.704032	0.9954234138	8.26035965300502	-638.704032	0.0004071332556	0.1794331999	0.00226727242684699	
638.694032	5	4	91	0.9976563433	0.001105034341	0.4867588252	0.3569978949	26.27621508	73.36678703	60.29244182	0.009143679823	39.6984145	60.21024765	0.0686393167	39.72111303	0	0	0	-638.694032	0.9976563433	7.30015985134882	-638.694032	0.001105034341	0.4867588252	0.0139353081454813	
638.684032	5	4	91	0.9987998307	0.001105438777	0.4867878453	0.3562884968	26.29005902	73.35365248	60.3364167	0.009099216768	39.65448408	60.22044582	0.06863363065	39.71092055	0	0	0	-638.684032	0.9987998307	14.255518415466	-638.684032	0.001105438777	0.4867878453	0.00940908464711875	
638.674032	5	4	91	0.9993854025	0.001105513582	0.4867972676	0.3560088935	26.29516837	73.34882273	60.35307442	0.009081431116	39.63784415	60.22424331	0.068625751	39.70713094	0	0	0	-638.674032	0.9993854025	16.6838208786277	-638.674032	0.001105513582	0.4867972676	0.00793903984006085	
638.664032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-638.664032	1	16.270811384671	-638.664032	0.002265722214	0.9977342778	0.00227074689998646	
638.654032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-638.654032	1	NaN	-638.654032	0.002265722214	0.9977342778	NaN	
638.634032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-638.634032	1	NaN	-638.634032	0.002265722214	0.9977342778	NaN	
638.594032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-638.594032	1	NaN	-638.594032	0.002265722214	0.9977342778	NaN	
638.514032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-638.514032	1	NaN	-638.514032	0.002265722214	0.9977342778	NaN	
638.354032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-638.354032	1	NaN	-638.354032	0.002265722214	0.9977342778	NaN	
638.034032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-638.034032	1	NaN	-638.034032	0.002265722214	0.9977342778	NaN	
637.394032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-637.394032	1	NaN	-637.394032	0.002265722214	0.9977342778	NaN	
636.114032	5	4	91	1	0.002265722214	0.9977342778	0.3558945153	26.29691344	73.34719204	60.35921279	0.00907386676	39.63171334							-636.114032	1	NaN	-636.114032	0.002265722214	0.9977342778	NaN	
