T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
710.5452232	8	9	83	0.9376394522	1.787793743E-06	3.518800344E-05	1.172327666	20.91936602	77.90830632	41.7858808	0.1556240788	58.05849512	56.11840754	0.1637809018	43.71781156	0	0	0	-710.5452232	0.9376394522	8286.12928037798	-710.5452232	1.787793743E-06	3.518800344E-05	0.277366638604581	
710.5052232	8	9	83	0.937644296	3.604609108E-06	7.073123682E-05	1.171852517	20.92084501	77.90730247	41.7906752	0.1554923182	58.05383248	56.11961856	0.1637073239	43.71667412	0	0	0	-710.5052232	0.937644296	8256.07770962824	-710.5052232	3.604609108E-06	7.073123682E-05	0.0510111493211751	
710.4252232	8	9	83	0.9376539903	7.204314546E-06	0.0001415876318	1.170902526	20.92380376	77.90529372	41.80026728	0.155229046	58.04450368	56.12204114	0.1635602462	43.71439862	0	0	0	-710.4252232	0.9376539903	8246.2642343524	-710.4252232	7.204314546E-06	0.0001415876318	0.0503936895887395	
710.2652232	8	9	83	0.9376734214	1.42647487E-05	0.0002840176058	1.169003726	20.92972457	77.9012717	41.81947014	0.1547033168	58.02582655	56.12688868	0.1632664009	43.70984492	0	0	0	-710.2652232	0.9376734214	8226.72086635432	-710.2652232	1.42647487E-05	0.0002840176058	0.0495984148484956	
709.9452232	8	9	83	0.9377123903	2.846402556E-05	0.0005699882144	1.165210824	20.94157969	77.89320948	41.85794769	0.1536552402	57.98839707	56.1365921	0.1626800019	43.70072789	0	0	0	-709.9452232	0.9377123903	8196.22302950663	-709.9452232	2.846402556E-05	0.0005699882144	0.0493716206769261	
709.3052232	8	9	83	0.9377907723	5.667575019E-05	0.001148062004	1.157643779	20.96534439	77.87701183	41.93519243	0.1515725798	57.91323499	56.15603569	0.1615121811	43.68245213	0	0	0	-709.3052232	0.9377907723	8134.16899108038	-709.3052232	5.667575019E-05	0.001148062004	0.0482535028240433	
708.0252232	8	9	83	0.9379493548	0.0001123438041	0.002329201876	1.14258396	21.01309878	77.84431726	42.09086202	0.147460917	57.76167706	56.19507219	0.1591964848	43.64573133	0	0	0	-708.0252232	0.9379493548	8008.93824415213	-708.0252232	0.0001123438041	0.002329201876	0.0460855947344011	
705.4652232	8	9	83	0.9382741962	0.0002207150166	0.004797727548	1.112757326	21.10955301	77.77768966	42.40709955	0.1394497588	57.45345069	56.27377573	0.154644155	43.57158011	0	0	0	-705.4652232	0.9382741962	7778.95636482867	-705.4652232	0.0002207150166	0.004797727548	-0.0249997761505574	
702.9052232	8	9	83	0.9386077725	0.0002156101044	0.004969126367	1.083312543	21.20736579	77.70932167	42.73022561	0.1317168653	57.13805752	56.35338771	0.1501958809	43.49641641	0	0	0	-702.9052232	0.9386077725	7569.54610839901	-702.9052232	0.0002156101044	0.004969126367	-0.0283153154007894	
700.3452232	8	9	83	0.938950858	0.0002106344677	0.005155341247	1.054238822	21.30666432	77.63909686	43.06070662	0.1242567147	56.81503667	56.43399645	0.1458500471	43.42015351	0	0	0	-700.3452232	0.938950858	7353.75712964247	-700.3452232	0.0002106344677	0.005155341247	-0.0253306130395679	
697.7852232	8	9	83	0.9393043246	0.0002057998506	0.005358338636	1.025524968	21.40758901	77.56688602	43.3990553	0.1170638356	56.48388087	56.51569971	0.1416050552	43.34269523	0	0	0	-697.7852232	0.9393043246	7131.48665226267	-697.7852232	0.0002057998506	0.005358338636	-0.0225272005188419	
695.2252232	8	9	83	0.9396691607	0.0002011090791	0.005580473968	0.9971592827	21.51029556	77.49254516	43.74583794	0.1101327972	56.14402926	56.59860618	0.1374593252	43.26393449	0	0	0	-695.2252232	0.9396691607	6902.61998191307	-695.2252232	0.0002011090791	0.005580473968	-0.0199238716162025	
692.6652232	8	9	83	0.9400464926	0.0001965659615	0.005824554799	0.9691294477	21.61495746	77.41591309	44.10168163	0.1034582112	55.79486016	56.6828372	0.1334112965	43.1837515	0	0	0	-692.6652232	0.9400464926	6667.04811011941	-692.6652232	0.0001965659615	0.005824554799	-0.0175121491976367	
690.1052232	8	9	83	0.9404376113	0.0001921755443	0.006093956616	0.9414223925	21.72176907	77.33680854	44.46728924	0.09703467954	55.43567608	56.768529	0.1294594287	43.10201157	0	0	0	-690.1052232	0.9404376113	6424.66150850489	-690.1052232	0.0001921755443	0.006093956616	-0.0152836946665182	
687.5452232	8	9	83	0.9408440068	0.0001879444015	0.006392768947	0.9140241241	21.83094933	77.25502654	44.8434447	0.09085685082	55.06569845	56.85583536	0.1256022025	43.01856244	0	0	0	-687.5452232	0.9408440068	6175.35194852905	-687.5452232	0.0001879444015	0.006392768947	-0.0132303933215472	
684.9852232	8	9	83	0.9412674108	0.0001838810703	0.006725996319	0.8869195184	21.94274645	77.17033403	45.23103333	0.08491936275	54.68404731	56.94493097	0.1218381216	42.93323091	0	0	0	-684.9852232	0.9412674108	5919.01781942375	-684.9852232	0.0001838810703	0.006725996319	-0.0113441800347416	
682.4252232	8	9	83	0.9417098519	0.0001799966173	0.007099826427	0.8600920589	22.05744373	77.08246421	45.63105998	0.0792168393	54.28972318	57.03601562	0.1181657139	42.84581867	0	0	0	-682.4252232	0.9417098519	5655.5602178482	-682.4252232	0.0001799966173	0.007099826427	-0.00961717578161506	
679.8652232	8	9	83	0.9421737279	0.000176305423	0.007521998997	0.8335235036	22.17536695	76.99110954	46.04467346	0.07374387318	53.88158266	57.12931954	0.1145835339	42.75609693	0	0	0	-679.8652232	0.9421737279	5384.88433376411	-679.8652232	0.000176305423	0.007521998997	-0.00804166375514603	
677.3052232	8	9	83	0.9426619009	0.0001728262819	0.008002321076	0.8071934559	22.29689396	76.89591258	46.47319794	0.06849500376	53.45830706	57.22511026	0.1110901658	42.66379958	0	0	0	-677.3052232	0.9426619009	5106.90159814283	-677.3052232	0.0001728262819	0.008002321076	-0.00661009435503486	
674.7452232	8	9	83	0.9431778256	0.000169583974	0.008553401173	0.7810788025	22.42246707	76.79645412	46.91817372	0.06346468883	53.01836159	57.3237016	0.1076842267	42.56861417	0	0	0	-674.7452232	0.9431778256	4821.52967019777	-674.7452232	0.000169583974	0.008553401173	-0.00531508876665211	
672.1852232	8	9	83	0.9437257249	0.0001666115614	0.009191718537	0.7551529637	22.55260961	76.69223742	47.38141134	0.05864726733	52.55994139	57.42546562	0.104364372	42.47017001	0	0	0	-672.1852232	0.9437257249	4528.69316003226	-672.1852232	0.0001666115614	0.009191718537	-0.00414944109557477	
669.6252232	8	9	83	0.9443108363	0.0001639538278	0.009939220184	0.7293848755	22.68794831	76.58266682	47.86506446	0.05403690905	52.08089863	57.53084877	0.1011293015	42.36802193	0	0	0	-669.6252232	0.9443108363	4228.32528793584	-669.6252232	0.0001639538278	0.009939220184	-0.00310611977486852	
667.0652232	8	9	83	0.944939765	0.000161672581	0.01082577576	0.7037375743	22.82924422	76.4670182	48.37173043	0.04962754462	51.57864202	57.64039432	0.09797776892	42.26162791	0	0	0	-667.0652232	0.944939765	3920.36801775573	-667.0652232	0.000161672581	0.01082577576	-0.00217826703935989	
664.5052232	8	9	83	0.9456210071	0.0001598551044	0.01189307886	0.6781661786	22.97743675	76.34439707	48.90459261	0.04541276523	51.04999462	57.75477421	0.09490859439	42.1503172	0	0	0	-664.5052232	0.9456210071	3604.77215690715	-664.5052232	0.0001598551044	0.01189307886	-0.00135919730466742	
661.9452232	8	9	83	0.9463657485	0.0001586281636	0.01320109423	0.6526149237	23.13370783	76.21367725	49.46762781	0.04138567385	50.49098651	57.87483562	0.09192068331	42.0332437	0	0	0	-661.9452232	0.9463657485	3281.49952965801	-661.9452232	0.0001586281636	0.01320109423	-0.000642390067285414	
659.3852232	8	9	83	0.9471891388	0.0001581823411	0.01483922218	0.6270126459	23.29957935	76.07340801	50.06592122	0.03753864449	49.89654013	58.00167169	0.08901305436	41.90931526	0	0	0	-659.3852232	0.9471891388	2950.52211641679	-659.3852232	0.0001581823411	0.01483922218	-2.14975339555707E-05	
656.8252232	8	9	83	0.9481124235	0.0001588166605	0.01694673218	0.601265601	23.47706717	75.92166723	50.70615471	0.03386299753	49.25998229	58.13673343	0.08618488358	41.77708169	0	0	0	-656.8252232	0.9481124235	2611.82551811595	-656.8252232	0.0001588166605	0.01694673218	0.000509669179869684	
654.2652232	8	9	83	0.9491667419	0.0001610266554	0.019752924	0.5752454183	23.66893815	75.75581644	51.39743526	0.03034831421	48.57221643	58.28201666	0.08343557747	41.63454776	0	0	0	-654.2652232	0.9491667419	2265.41177252803	-654.2652232	0.0001610266554	0.019752924	0.00095717590668375	
651.7052232	8	9	83	0.9504004586	0.0001656939946	0.02366335744	0.5487674679	23.87916913	75.5720634	52.15276204	0.02698127717	47.82025668	58.4403962	0.08076490217	41.47883889	0	0	0	-651.7052232	0.9504004586	1911.31986482785	-651.7052232	0.0001656939946	0.02366335744	0.00132694651315755	
649.1452232	8	9	83	0.951894903	0.0001745461172	0.029468212	0.521548345	24.11384409	75.36460756	52.99187244	0.02374340949	46.98438415	58.61627963	0.07817323369	41.30554714	0	0	0	-649.1452232	0.951894903	1549.71499322837	-649.1452232	0.0001745461172	0.029468212	0.00162478184019325	
646.5852232	8	9	83	0.9538037268	0.0001914723915	0.03893681981	0.4931110927	24.38314241	75.1237465	53.94754032	0.02060581785	46.03185386	58.81705767	0.07566210618	41.10728022	0	0	0	-646.5852232	0.9538037268	1181.25153945677	-646.5852232	0.0001914723915	0.03893681981	0.0018576871222037	
644.0252232	8	9	83	0.9564780824	0.0002274748222	0.05701517949	0.4625298104	24.70666752	74.83080267	55.08244121	0.01751465497	44.90004413	59.05699562	0.07323565751	40.86976872	0	0	0	-644.0252232	0.9564780824	809.6278347831	-644.0252232	0.0002274748222	0.05701517949	0.00203103284376929	
641.4652232	8	9	83	0.9610901904	0.0003295979008	0.1048325804	0.4274569837	25.13359379	74.43894923	56.55262514	0.01433465556	43.4330402	59.37195872	0.07090604194	40.55713524	0	0	0	-641.4652232	0.9610901904	429.751673747274	-641.4652232	0.0003295979008	0.1048325804	0.0178446176160453	
640.1852232	8	9	83	0.9650700283	0.00027280387	0.1014377038	0.4058663457	25.43500552	74.15912813	57.56858551	0.01257289411	42.4188416	59.59350861	0.06979032038	40.33670107	0	0	0	-640.1852232	0.9650700283	252.858137116025	-640.1852232	0.00027280387	0.1014377038	0.0134399596566994	
639.5452232	8	9	83	0.9683250704	0.0002298489807	0.09256087501	0.3924048191	25.64173256	73.96586262	58.25373526	0.01155057954	41.73471416	59.74520228	0.06925362247	40.1855441	0	0	0	-639.5452232	0.9683250704	158.564737641445	-639.5452232	0.0002298489807	0.09256087501	0.00414911826309028	
639.2252232	8	9	83	0.9707917795	0.0001848534164	0.0774253525	0.3840993545	25.77772423	73.83817641	58.69899515	0.01094916739	41.29005568	59.84491506	0.06899539899	40.08608954	0	0	0	-639.2252232	0.9707917795	107.861142910164	-639.2252232	0.0001848534164	0.0774253525	0.00310456127361998	
638.9052232	8	9	83	0.975919462	0.0004046670771	0.1748164555	0.3730792268	25.96951136	73.65740941	59.31931295	0.01018593604	40.67050111	59.9854768	0.06875270576	39.94577049	0	0	0	-638.9052232	0.975919462	46.4223780939876	-638.9052232	0.0004046670771	0.1748164555	0.00388806856385335	
638.8252232	8	9	83	0.9779083999	0.0001882787767	0.08226959163	0.3692301913	26.03985637	73.59091344	59.54455333	0.009928743428	40.44551793	60.0370234	0.06869797781	39.89427862	0	0	0	-638.8252232	0.9779083999	33.4040334590934	-638.8252232	0.0001882787767	0.08226959163	0.00274930088058851	
638.7452232	8	9	83	0.9821477919	0.0004352128143	0.1912938853	0.3639263578	26.13991051	73.49616313	59.8627632	0.00958234723	40.12765445	60.11033906	0.06865092754	39.82101002	0	0	0	-638.7452232	0.9821477919	13.8396040530175	-638.7452232	0.0004352128143	0.1912938853	0.00239825915210177	
638.7252232	8	9	83	0.9838378425	0.0002142783972	0.09438248066	0.3619864686	26.17745257	73.46056096	59.98150628	0.009457974121	40.00903575	60.13784927	0.06864238436	39.79350835	0	0	0	-638.7252232	0.9838378425	9.67613248658314	-638.7252232	0.0002142783972	0.09438248066	0.00227627514718819	
638.7152232	8	9	83	0.9850724381	0.0001728283147	0.07616763455	0.3607544069	26.20157025	73.43767534	60.05759826	0.009379630752	39.93302211	60.15552265	0.06863948133	39.77583787	0	0	0	-638.7152232	0.9850724381	6.77659612614383	-638.7152232	0.0001728283147	0.07616763455	0.0022776200076862	
638.7052232	8	9	83	0.9874189593	0.0003557176245	0.156779211	0.3590887878	26.23452594	73.40638527	60.16132787	0.009274524729	39.8293976	60.17967298	0.06863884133	39.75168818	0	0	0	-638.7052232	0.9874189593	3.84161613607901	-638.7052232	0.0003557176245	0.156779211	0.0022689346593106	
638.6852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-638.6852232	1	1.58969360936745	-638.6852232	0.00226521546	0.9977347845	0.00227062867013628	
638.6652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-638.6652232	1	NaN	-638.6652232	0.00226521546	0.9977347845	NaN	
638.6252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-638.6252232	1	NaN	-638.6252232	0.00226521546	0.9977347845	NaN	
638.5452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-638.5452232	1	NaN	-638.5452232	0.00226521546	0.9977347845	NaN	
638.3852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-638.3852232	1	NaN	-638.3852232	0.00226521546	0.9977347845	NaN	
638.0652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-638.0652232	1	NaN	-638.0652232	0.00226521546	0.9977347845	NaN	
637.4252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-637.4252232	1	NaN	-637.4252232	0.00226521546	0.9977347845	NaN	
636.1452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-636.1452232	1	NaN	-636.1452232	0.00226521546	0.9977347845	NaN	
633.5852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-633.5852232	1	NaN	-633.5852232	0.00226521546	0.9977347845	NaN	
628.4652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-628.4652232	1	NaN	-628.4652232	0.00226521546	0.9977347845	NaN	
623.3452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-623.3452232	1	NaN	-623.3452232	0.00226521546	0.9977347845	NaN	
618.2252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-618.2252232	1	NaN	-618.2252232	0.00226521546	0.9977347845	NaN	
613.1052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-613.1052232	1	NaN	-613.1052232	0.00226521546	0.9977347845	NaN	
607.9852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-607.9852232	1	NaN	-607.9852232	0.00226521546	0.9977347845	NaN	
602.8652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-602.8652232	1	NaN	-602.8652232	0.00226521546	0.9977347845	NaN	
597.7452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-597.7452232	1	NaN	-597.7452232	0.00226521546	0.9977347845	NaN	
592.6252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-592.6252232	1	NaN	-592.6252232	0.00226521546	0.9977347845	NaN	
587.5052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-587.5052232	1	NaN	-587.5052232	0.00226521546	0.9977347845	NaN	
582.3852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-582.3852232	1	NaN	-582.3852232	0.00226521546	0.9977347845	NaN	
577.2652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-577.2652232	1	NaN	-577.2652232	0.00226521546	0.9977347845	NaN	
572.1452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-572.1452232	1	NaN	-572.1452232	0.00226521546	0.9977347845	NaN	
567.0252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-567.0252232	1	NaN	-567.0252232	0.00226521546	0.9977347845	NaN	
561.9052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-561.9052232	1	NaN	-561.9052232	0.00226521546	0.9977347845	NaN	
556.7852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-556.7852232	1	NaN	-556.7852232	0.00226521546	0.9977347845	NaN	
551.6652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-551.6652232	1	NaN	-551.6652232	0.00226521546	0.9977347845	NaN	
546.5452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-546.5452232	1	NaN	-546.5452232	0.00226521546	0.9977347845	NaN	
541.4252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-541.4252232	1	NaN	-541.4252232	0.00226521546	0.9977347845	NaN	
536.3052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-536.3052232	1	NaN	-536.3052232	0.00226521546	0.9977347845	NaN	
531.1852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-531.1852232	1	NaN	-531.1852232	0.00226521546	0.9977347845	NaN	
526.0652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-526.0652232	1	NaN	-526.0652232	0.00226521546	0.9977347845	NaN	
520.9452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-520.9452232	1	NaN	-520.9452232	0.00226521546	0.9977347845	NaN	
515.8252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-515.8252232	1	NaN	-515.8252232	0.00226521546	0.9977347845	NaN	
510.7052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-510.7052232	1	NaN	-510.7052232	0.00226521546	0.9977347845	NaN	
505.5852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-505.5852232	1	NaN	-505.5852232	0.00226521546	0.9977347845	NaN	
500.4652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-500.4652232	1	NaN	-500.4652232	0.00226521546	0.9977347845	NaN	
495.3452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-495.3452232	1	NaN	-495.3452232	0.00226521546	0.9977347845	NaN	
490.2252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-490.2252232	1	NaN	-490.2252232	0.00226521546	0.9977347845	NaN	
485.1052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-485.1052232	1	NaN	-485.1052232	0.00226521546	0.9977347845	NaN	
479.9852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-479.9852232	1	NaN	-479.9852232	0.00226521546	0.9977347845	NaN	
474.8652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-474.8652232	1	NaN	-474.8652232	0.00226521546	0.9977347845	NaN	
469.7452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-469.7452232	1	NaN	-469.7452232	0.00226521546	0.9977347845	NaN	
464.6252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-464.6252232	1	NaN	-464.6252232	0.00226521546	0.9977347845	NaN	
459.5052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-459.5052232	1	NaN	-459.5052232	0.00226521546	0.9977347845	NaN	
454.3852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-454.3852232	1	NaN	-454.3852232	0.00226521546	0.9977347845	NaN	
449.2652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-449.2652232	1	NaN	-449.2652232	0.00226521546	0.9977347845	NaN	
444.1452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-444.1452232	1	NaN	-444.1452232	0.00226521546	0.9977347845	NaN	
439.0252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-439.0252232	1	NaN	-439.0252232	0.00226521546	0.9977347845	NaN	
433.9052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-433.9052232	1	NaN	-433.9052232	0.00226521546	0.9977347845	NaN	
428.7852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-428.7852232	1	NaN	-428.7852232	0.00226521546	0.9977347845	NaN	
423.6652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-423.6652232	1	NaN	-423.6652232	0.00226521546	0.9977347845	NaN	
418.5452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-418.5452232	1	NaN	-418.5452232	0.00226521546	0.9977347845	NaN	
413.4252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-413.4252232	1	NaN	-413.4252232	0.00226521546	0.9977347845	NaN	
408.3052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-408.3052232	1	NaN	-408.3052232	0.00226521546	0.9977347845	NaN	
403.1852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-403.1852232	1	NaN	-403.1852232	0.00226521546	0.9977347845	NaN	
398.0652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-398.0652232	1	NaN	-398.0652232	0.00226521546	0.9977347845	NaN	
392.9452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-392.9452232	1	NaN	-392.9452232	0.00226521546	0.9977347845	NaN	
387.8252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-387.8252232	1	NaN	-387.8252232	0.00226521546	0.9977347845	NaN	
382.7052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-382.7052232	1	NaN	-382.7052232	0.00226521546	0.9977347845	NaN	
377.5852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-377.5852232	1	NaN	-377.5852232	0.00226521546	0.9977347845	NaN	
372.4652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-372.4652232	1	NaN	-372.4652232	0.00226521546	0.9977347845	NaN	
367.3452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-367.3452232	1	NaN	-367.3452232	0.00226521546	0.9977347845	NaN	
362.2252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-362.2252232	1	NaN	-362.2252232	0.00226521546	0.9977347845	NaN	
357.1052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-357.1052232	1	NaN	-357.1052232	0.00226521546	0.9977347845	NaN	
351.9852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-351.9852232	1	NaN	-351.9852232	0.00226521546	0.9977347845	NaN	
346.8652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-346.8652232	1	NaN	-346.8652232	0.00226521546	0.9977347845	NaN	
341.7452232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-341.7452232	1	NaN	-341.7452232	0.00226521546	0.9977347845	NaN	
336.6252232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-336.6252232	1	NaN	-336.6252232	0.00226521546	0.9977347845	NaN	
331.5052232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-331.5052232	1	NaN	-331.5052232	0.00226521546	0.9977347845	NaN	
326.3852232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-326.3852232	1	NaN	-326.3852232	0.00226521546	0.9977347845	NaN	
321.2652232	8	9	83	1	0.00226521546	0.9977347845	0.3566361688	26.28362836	73.35973547	60.31549272	0.009121416518	39.67538586							-321.2652232	1	NaN	-321.2652232	0.00226521546	0.9977347845	NaN	
