T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1557.023703	7	10	83	0.3476194429	0.000291346618	3.987106822	6.329094719	89.68379846	8.795314235	12.51269778	78.69198798							0	0	0	-1557.023703	0.000291346618	-1784402.36039207	
1556.943703	7	10	83	0.3478135726	0.0002913018016	3.987660013	6.330871431	89.68146856	8.796715121	12.51449908	78.6887858							0	0	0	-1556.943703	0.0002913018016	-1785696.80171627	
1556.863703	7	10	83	0.3480076151	0.0002912570171	3.988213033	6.332648494	89.67913847	8.798116039	12.51630011	78.68558385							0	0	0	-1556.863703	0.0002912570171	-1786977.20201719	
1556.783703	7	10	83	0.3482015705	0.0002912122649	3.988765882	6.334425909	89.67680821	8.799516989	12.51810088	78.68238214							0	0	0	-1556.783703	0.0002912122649	-1788281.43442616	
1556.703703	7	10	83	0.3483954389	0.0002911675457	3.98931856	6.336203675	89.67447777	8.80091797	12.51990137	78.67918066							0	0	0	-1556.703703	0.0002911675457	-1789607.57711878	
1556.623703	7	10	83	0.3485892203	0.0002911228598	3.989871066	6.337981793	89.67214714	8.802318984	12.52170159	78.67597943							0	0	0	-1556.623703	0.0002911228598	-1790911.57983599	
1556.543703	7	10	83	0.3487829149	0.0002910782057	3.990423401	6.339760263	89.66981634	8.80372003	12.52350154	78.67277843							0	0	0	-1556.543703	0.0002910782057	-1792197.46748898	
1556.463703	7	10	83	0.3489765226	0.0002910335839	3.990975564	6.341539085	89.66748535	8.805121108	12.52530122	78.66957767							0	0	0	-1556.463703	0.0002910335839	-1793521.41457646	
1556.383703	7	10	83	0.3491700435	0.0002909889957	3.991527555	6.343318258	89.66515419	8.806522218	12.52710063	78.66637715							0	0	0	-1556.383703	0.0002909889957	-1794835.14403691	
1556.303703	7	10	83	0.3493634777	0.0002909444392	3.992079375	6.345097785	89.66282284	8.807923362	12.52889978	78.66317686							0	0	0	-1556.303703	0.0002909444392	-1796122.64159506	
1556.223703	7	10	83	0.3495568253	0.0002908999149	3.992631023	6.346877664	89.66049131	8.809324537	12.53069865	78.65997681							0	0	0	-1556.223703	0.0002908999149	-1797456.4472118	
1556.143703	7	10	83	0.3497500863	0.0002908554245	3.9931825	6.348657895	89.65815961	8.810725746	12.53249725	78.656777							0	0	0	-1556.143703	0.0002908554245	-1798782.00726938	
1556.063703	7	10	83	0.3499432608	0.0002908109658	3.993733804	6.350438479	89.65582772	8.812126988	12.53429559	78.65357743							0	0	0	-1556.063703	0.0002908109658	-1800085.31625953	
1555.983703	7	10	83	0.3501363489	0.0002907665398	3.994284937	6.352219417	89.65349565	8.813528262	12.53609365	78.65037809							0	0	0	-1555.983703	0.0002907665398	-1801402.64287263	
1555.903703	7	10	83	0.3503293506	0.0002907221461	3.994835897	6.354000708	89.6511634	8.81492957	12.53789144	78.64717899							0	0	0	-1555.903703	0.0002907221461	-1802711.7523119	
1555.823703	7	10	83	0.3505222659	0.0002906777846	3.995386686	6.355782352	89.64883096	8.816330912	12.53968897	78.64398012							0	0	0	-1555.823703	0.0002906777846	-1804037.03125969	
1555.743703	7	10	83	0.350715095	0.0002906334561	3.995937302	6.357564349	89.64649835	8.817732287	12.54148622	78.64078149							0	0	0	-1555.743703	0.0002906334561	-1805368.29243015	
1555.663703	7	10	83	0.3509078379	0.00029058916	3.996487746	6.3593467	89.64416555	8.819133696	12.5432832	78.6375831							0	0	0	-1555.663703	0.00029058916	-1806687.25425251	
1555.583703	7	10	83	0.3511004947	0.0002905448962	3.997038018	6.361129406	89.64183258	8.820535138	12.54507992	78.63438494							0	0	0	-1555.583703	0.0002905448962	-1808018.38108774	
1555.503703	7	10	83	0.3512930654	0.0002905006653	3.997588117	6.362912465	89.63949942	8.821936615	12.54687636	78.63118702							0	0	0	-1555.503703	0.0002905006653	-1809335.04244621	
1555.423703	7	10	83	0.3514855502	0.0002904564659	3.998138044	6.364695878	89.63716608	8.823338125	12.54867254	78.62798934							0	0	0	-1555.423703	0.0002904564659	-1810643.44614722	
1555.343703	7	10	83	0.3516779489	0.0002904122989	3.998687798	6.366479646	89.63483256	8.82473967	12.55046845	78.62479188							0	0	0	-1555.343703	0.0002904122989	-1812000.95682358	
1555.263703	7	10	83	0.3518702619	0.0002903681657	3.99923738	6.368263769	89.63249885	8.826141249	12.55226408	78.62159467							0	0	0	-1555.263703	0.0002903681657	-1813333.66299611	
1555.183703	7	10	83	0.352062489	0.0002903240636	3.999786789	6.370048246	89.63016497	8.827542863	12.55405945	78.61839769							0	0	0	-1555.183703	0.0002903240636	-1814641.69883248	
1555.103703	7	10	83	0.3522546304	0.000290279994	4.000336025	6.371833078	89.6278309	8.828944512	12.55585455	78.61520094							0	0	0	-1555.103703	0.000290279994	-1815994.88613107	
1555.023703	7	10	83	0.3524466861	0.0002902359576	4.000885088	6.373618265	89.62549665	8.830346195	12.55764937	78.61200443							0	0	0	-1555.023703	0.0002902359576	-1817323.17662182	
1554.943703	7	10	83	0.3526386561	0.0002901919524	4.001433979	6.375403808	89.62316221	8.831747913	12.55944393	78.60880816							0	0	0	-1554.943703	0.0002901919524	-1818655.60294511	
1554.863703	7	10	83	0.3528305407	0.0002901479805	4.001982696	6.377189706	89.6208276	8.833149667	12.56123822	78.60561211							0	0	0	-1554.863703	0.0002901479805	-1820000.22303363	
1554.783703	7	10	83	0.3530223397	0.0002901040403	4.002531241	6.378975959	89.6184928	8.834551455	12.56303224	78.60241631							0	0	0	-1554.783703	0.0002901040403	-1821338.62526675	
1554.703703	7	10	83	0.3532140533	0.000290060133	4.003079612	6.380762569	89.61615782	8.835953279	12.56482599	78.59922073							0	0	0	-1554.703703	0.000290060133	-1822685.16225272	
1554.623703	7	10	83	0.3534056816	0.0002900162577	4.00362781	6.382549534	89.61382266	8.837355139	12.56661947	78.59602539							0	0	0	-1554.623703	0.0002900162577	-1824015.00463802	
1554.543703	7	10	83	0.3535972245	0.0002899724144	4.004175835	6.384336855	89.61148731	8.838757034	12.56841268	78.59283029							0	0	0	-1554.543703	0.0002899724144	-1825348.87444833	
1554.463703	7	10	83	0.3537886822	0.0002899286032	4.004723687	6.386124533	89.60915178	8.840158965	12.57020562	78.58963541							0	0	0	-1554.463703	0.0002899286032	-1826703.48783837	
1554.383703	7	10	83	0.3539800548	0.0002898848249	4.005271365	6.387912567	89.60681607	8.841560932	12.57199829	78.58644077							0	0	0	-1554.383703	0.0002898848249	-1828068.43055189	
1554.303703	7	10	83	0.3541713422	0.0002898410791	4.00581887	6.389700958	89.60448017	8.842962935	12.5737907	78.58324637							0	0	0	-1554.303703	0.0002898410791	-1829401.92275008	
1554.223703	7	10	83	0.3543625446	0.0002897973646	4.006366201	6.391489705	89.60214409	8.844364975	12.57558283	78.5800522							0	0	0	-1554.223703	0.0002897973646	-1830741.6309178	
1554.143703	7	10	83	0.3545536621	0.0002897536828	4.006913358	6.39327881	89.59980783	8.84576705	12.57737469	78.57685826							0	0	0	-1554.143703	0.0002897536828	-1832100.02385346	
1554.063703	7	10	83	0.3547446945	0.0002897100331	4.007460342	6.395068271	89.59747139	8.847169163	12.57916629	78.57366455							0	0	0	-1554.063703	0.0002897100331	-1833462.5756751	
1553.983703	7	10	83	0.3549356422	0.0002896664162	4.008007152	6.39685809	89.59513476	8.848571311	12.58095761	78.57047107							0	0	0	-1553.983703	0.0002896664162	-1834816.57597411	
1553.903703	7	10	83	0.355126505	0.0002896228309	4.008553788	6.398648267	89.59279795	8.849973497	12.58274867	78.56727783							0	0	0	-1553.903703	0.0002896228309	-1836162.10057018	
1553.823703	7	10	83	0.3553172832	0.0002895792779	4.00910025	6.400438801	89.59046095	8.85137572	12.58453946	78.56408482							0	0	0	-1553.823703	0.0002895792779	-1837524.35044262	
1553.743703	7	10	83	0.3555079766	0.0002895357572	4.009646539	6.402229693	89.58812377	8.85277798	12.58632997	78.56089205							0	0	0	-1553.743703	0.0002895357572	-1838878.04039498	
1553.663703	7	10	83	0.3556985854	0.0002894922683	4.010192653	6.404020943	89.5857864	8.854180277	12.58812022	78.5576995							0	0	0	-1553.663703	0.0002894922683	-1840227.39852241	
1553.583703	7	10	83	0.3558891097	0.0002894488114	4.010738593	6.405812551	89.58344886	8.855582611	12.5899102	78.55450719							0	0	0	-1553.583703	0.0002894488114	-1841602.07694999	
1553.503703	7	10	83	0.3560795496	0.0002894053874	4.011284359	6.407604517	89.58111112	8.856984983	12.59169991	78.5513151							0	0	0	-1553.503703	0.0002894053874	-1842978.75364202	
1553.423703	7	10	83	0.356269905	0.0002893619954	4.01182995	6.409396842	89.57877321	8.858387393	12.59348935	78.54812325							0	0	0	-1553.423703	0.0002893619954	-1844323.48106337	
1553.343703	7	10	83	0.356460176	0.0002893186347	4.012375367	6.411189526	89.57643511	8.85978984	12.59527852	78.54493164							0	0	0	-1553.343703	0.0002893186347	-1845697.93569207	
1553.263703	7	10	83	0.3566503628	0.0002892753073	4.01292061	6.412982569	89.57409682	8.861192325	12.59706743	78.54174025							0	0	0	-1553.263703	0.0002892753073	-1847055.09545786	
1553.183703	7	10	83	0.3568404653	0.0002892320103	4.013465678	6.41477597	89.57175835	8.862594849	12.59885606	78.53854909							0	0	0	-1553.183703	0.0002892320103	-1848427.26708048	
1553.103703	7	10	83	0.3570304837	0.0002891887472	4.014010572	6.416569731	89.5694197	8.86399741	12.60064442	78.53535816							0	0	0	-1553.103703	0.0002891887472	-1849818.38992535	
1553.023703	7	10	83	0.3572204179	0.0002891455153	4.014555291	6.418363852	89.56708086	8.86540001	12.60243252	78.53216747							0	0	0	-1553.023703	0.0002891455153	-1851173.17070222	
1552.943703	7	10	83	0.3574102682	0.0002891023155	4.015099835	6.420158331	89.56474183	8.866802649	12.60422035	78.528977							0	0	0	-1552.943703	0.0002891023155	-1852551.36173923	
1552.863703	7	10	83	0.3576000344	0.0002890591479	4.015644204	6.421953171	89.56240262	8.868205326	12.6060079	78.52578677							0	0	0	-1552.863703	0.0002890591479	-1853920.84340319	
1552.783703	7	10	83	0.3577897167	0.0002890160119	4.016188399	6.42374837	89.56006323	8.869608042	12.60779519	78.52259677							0	0	0	-1552.783703	0.0002890160119	-1855285.92596528	
1552.703703	7	10	83	0.3579793152	0.0002889729078	4.016732418	6.42554393	89.55772365	8.871010797	12.60958221	78.51940699							0	0	0	-1552.703703	0.0002889729078	-1856683.20962565	
1552.623703	7	10	83	0.3581688298	0.0002889298367	4.017276263	6.42733985	89.55538389	8.872413591	12.61136896	78.51621745							0	0	0	-1552.623703	0.0002889298367	-1858065.24059992	
1552.543703	7	10	83	0.3583582608	0.0002888867967	4.017819932	6.42913613	89.55304394	8.873816425	12.61315544	78.51302813							0	0	0	-1552.543703	0.0002888867967	-1859447.28853217	
1552.463703	7	10	83	0.358547608	0.0002888437896	4.018363427	6.430932771	89.5507038	8.875219297	12.61494165	78.50983905							0	0	0	-1552.463703	0.0002888437896	-1860829.11075101	
1552.383703	7	10	83	0.3587368717	0.0002888008135	4.018906746	6.432729773	89.54836348	8.87662221	12.6167276	78.50665019							0	0	0	-1552.383703	0.0002888008135	-1862197.91601401	
1552.303703	7	10	83	0.3589260518	0.0002887578696	4.019449889	6.434527135	89.54602298	8.878025162	12.61851327	78.50346157							0	0	0	-1552.303703	0.0002887578696	-1863590.39755181	
1552.223703	7	10	83	0.3591151484	0.0002887149577	4.019992857	6.436324859	89.54368228	8.879428153	12.62029868	78.50027317							0	0	0	-1552.223703	0.0002887149577	-1864989.33040879	
1552.143703	7	10	83	0.3593041616	0.0002886720782	4.02053565	6.438122944	89.54134141	8.880831185	12.62208381	78.497085							0	0	0	-1552.143703	0.0002886720782	-1866375.07663712	
1552.063703	7	10	83	0.3594930914	0.00028862923	4.021078267	6.439921391	89.53900034	8.882234257	12.62386868	78.49389706							0	0	0	-1552.063703	0.00028862923	-1867756.40415412	
1551.983703	7	10	83	0.359681938	0.0002885864139	4.021620709	6.441720199	89.53665909	8.883637369	12.62565328	78.49070935							0	0	0	-1551.983703	0.0002885864139	-1869150.66007286	
1551.903703	7	10	83	0.3598707013	0.0002885436296	4.022162975	6.443519369	89.53431766	8.885040521	12.62743761	78.48752187							0	0	0	-1551.903703	0.0002885436296	-1870551.39900223	
1551.823703	7	10	83	0.3600593814	0.0002885008776	4.022705065	6.445318901	89.53197603	8.886443714	12.62922167	78.48433462							0	0	0	-1551.823703	0.0002885008776	-1871958.59291905	
1551.743703	7	10	83	0.3602479784	0.0002884581576	4.023246979	6.447118795	89.52963423	8.887846948	12.63100546	78.48114759							0	0	0	-1551.743703	0.0002884581576	-1873339.36888012	
1551.663703	7	10	83	0.3604364923	0.0002884154686	4.023788717	6.448919052	89.52729223	8.889250222	12.63278898	78.47796079							0	0	0	-1551.663703	0.0002884154686	-1874735.44784065	
1551.583703	7	10	83	0.3606249233	0.0002883728122	4.02433028	6.450719671	89.52495005	8.890653537	12.63457224	78.47477422							0	0	0	-1551.583703	0.0002883728122	-1876146.72325838	
1551.503703	7	10	83	0.3608132713	0.0002883301874	4.024871666	6.452520653	89.52260768	8.892056894	12.63635522	78.47158788							0	0	0	-1551.503703	0.0002883301874	-1877527.09351964	
1551.423703	7	10	83	0.3610015364	0.0002882875937	4.025412876	6.454321997	89.52026513	8.893460292	12.63813794	78.46840177							0	0	0	-1551.423703	0.0002882875937	-1878947.09633437	
1551.343703	7	10	83	0.3611897188	0.0002882450333	4.02595391	6.456123705	89.51792238	8.894863731	12.63992039	78.46521588							0	0	0	-1551.343703	0.0002882450333	-1880364.67547577	
1551.263703	7	10	83	0.3613778184	0.0002882025038	4.026494768	6.457925776	89.51557946	8.896267211	12.64170257	78.46203022							0	0	0	-1551.263703	0.0002882025038	-1881764.60620125	
1551.183703	7	10	83	0.3615658353	0.0002881600067	4.027035449	6.45972821	89.51323634	8.897670734	12.64348448	78.45884479							0	0	0	-1551.183703	0.0002881600067	-1883162.0846531	
1551.103703	7	10	83	0.3617537695	0.0002881175403	4.027575954	6.461531008	89.51089304	8.899074298	12.64526612	78.45565958							0	0	0	-1551.103703	0.0002881175403	-1884563.97553158	
1551.023703	7	10	83	0.3619416213	0.0002880751064	4.028116282	6.46333417	89.50854955	8.900477904	12.64704749	78.4524746							0	0	0	-1551.023703	0.0002880751064	-1885994.55236776	
1550.943703	7	10	83	0.3621293905	0.0002880327044	4.028656433	6.465137696	89.50620587	8.901881552	12.6488286	78.44928985							0	0	0	-1550.943703	0.0002880327044	-1887409.50459896	
1550.863703	7	10	83	0.3623170772	0.0002879903341	4.029196408	6.466941586	89.50386201	8.903285243	12.65060944	78.44610532							0	0	0	-1550.863703	0.0002879903341	-1888815.42936283	
1550.783703	7	10	83	0.3625046816	0.0002879479952	4.029736207	6.46874584	89.50151795	8.904688976	12.65239	78.44292102							0	0	0	-1550.783703	0.0002879479952	-1890232.41606452	
1550.703703	7	10	83	0.3626922037	0.0002879056884	4.030275828	6.470550458	89.49917371	8.906092751	12.6541703	78.43973695							0	0	0	-1550.703703	0.0002879056884	-1891658.20285941	
1550.623703	7	10	83	0.3628796435	0.0002878634133	4.030815272	6.472355441	89.49682929	8.907496569	12.65595033	78.4365531							0	0	0	-1550.623703	0.0002878634133	-1893050.27905701	
1550.543703	7	10	83	0.363067001	0.0002878211687	4.03135454	6.474160789	89.49448467	8.90890043	12.65773009	78.43336948							0	0	0	-1550.543703	0.0002878211687	-1894491.66369776	
1550.463703	7	10	83	0.3632542765	0.0002877789579	4.03189363	6.475966502	89.49213987	8.910304334	12.65950959	78.43018608							0	0	0	-1550.463703	0.0002877789579	-1895939.51893322	
1550.383703	7	10	83	0.3634414699	0.0002877367778	4.032432544	6.47777258	89.48979488	8.911708282	12.66128881	78.42700291							0	0	0	-1550.383703	0.0002877367778	-1897328.95907206	
1550.303703	7	10	83	0.3636285812	0.0002876946288	4.03297128	6.479579024	89.4874497	8.913112272	12.66306777	78.42381996							0	0	0	-1550.303703	0.0002876946288	-1898758.77355132	
1550.223703	7	10	83	0.3638156106	0.0002876525122	4.033509838	6.481385833	89.48510433	8.914516306	12.66484645	78.42063724							0	0	0	-1550.223703	0.0002876525122	-1900199.69650001	
1550.143703	7	10	83	0.3640025581	0.0002876104271	4.03404822	6.483193007	89.48275877	8.915920383	12.66662487	78.41745474							0	0	0	-1550.143703	0.0002876104271	-1901629.28829614	
1550.063703	7	10	83	0.3641894237	0.0002875683738	4.034586424	6.485000548	89.48041303	8.917324504	12.66840302	78.41427247							0	0	0	-1550.063703	0.0002875683738	-1903045.14431719	
1549.983703	7	10	83	0.3643762076	0.0002875263513	4.035124451	6.486808454	89.4780671	8.918728669	12.67018091	78.41109043							0	0	0	-1549.983703	0.0002875263513	-1904485.88153721	
1549.903703	7	10	83	0.3645629098	0.0002874843616	4.035662299	6.488616727	89.47572097	8.920132878	12.67195852	78.4079086							0	0	0	-1549.903703	0.0002874843616	-1905933.21178707	
1549.823703	7	10	83	0.3647495303	0.0002874424029	4.036199971	6.490425366	89.47337466	8.921537131	12.67373586	78.404727							0	0	0	-1549.823703	0.0002874424029	-1907353.26344879	
1549.743703	7	10	83	0.3649360692	0.0002874004757	4.036737464	6.492234372	89.47102816	8.922941429	12.67551294	78.40154563							0	0	0	-1549.743703	0.0002874004757	-1908784.52100167	
1549.663703	7	10	83	0.3651225265	0.0002873585799	4.03727478	6.494043745	89.46868148	8.924345771	12.67728975	78.39836448							0	0	0	-1549.663703	0.0002873585799	-1910238.49179968	
1549.583703	7	10	83	0.3653089024	0.0002873167165	4.037811918	6.495853484	89.4663346	8.925750157	12.67906629	78.39518355							0	0	0	-1549.583703	0.0002873167165	-1911690.03470269	
1549.503703	7	10	83	0.3654951969	0.0002872748843	4.038348878	6.497663591	89.46398753	8.927154588	12.68084256	78.39200285							0	0	0	-1549.503703	0.0002872748843	-1913114.08553851	
1549.423703	7	10	83	0.36568141	0.0002872330832	4.03888566	6.499474064	89.46164028	8.928559064	12.68261856	78.38882237							0	0	0	-1549.423703	0.0002872330832	-1914565.505082	
1549.343703	7	10	83	0.3658675418	0.0002871913144	4.039422263	6.501284906	89.45929283	8.929963585	12.6843943	78.38564212							0	0	0	-1549.343703	0.0002871913144	-1916005.25808626	
1549.263703	7	10	83	0.3660535923	0.0002871495761	4.039958689	6.503096115	89.4569452	8.931368151	12.68616976	78.38246208							0	0	0	-1549.263703	0.0002871495761	-1917449.60398107	
1549.183703	7	10	83	0.3662395617	0.0002871078702	4.040494936	6.504907692	89.45459737	8.932772763	12.68794496	78.37928227							0	0	0	-1549.183703	0.0002871078702	-1918914.43554713	
1549.103703	7	10	83	0.36642545	0.0002870661956	4.041031005	6.506719636	89.45224936	8.93417742	12.68971989	78.37610269							0	0	0	-1549.103703	0.0002870661956	-1920372.35053584	
1549.023703	7	10	83	0.3666112572	0.000287024553	4.041566896	6.508531949	89.44990115	8.935582122	12.69149455	78.37292332							0	0	0	-1549.023703	0.000287024553	-1921816.25074422	
1548.943703	7	10	83	0.3667969834	0.000286982941	4.042102608	6.510344631	89.44755276	8.936986871	12.69326895	78.36974418							0	0	0	-1548.943703	0.000286982941	-1923253.1597806	
1548.863703	7	10	83	0.3669826286	0.0002869413606	4.042638141	6.51215768	89.44520418	8.938391665	12.69504307	78.36656526							0	0	0	-1548.863703	0.0002869413606	-1924713.01872412	
1548.783703	7	10	83	0.367168193	0.0002868998117	4.043173496	6.513971099	89.4428554	8.939796505	12.69681693	78.36338657							0	0	0	-1548.783703	0.0002868998117	-1926193.68215439	
1548.703703	7	10	83	0.3673536766	0.0002868582952	4.043708672	6.515784886	89.44050644	8.941201392	12.69859052	78.36020809							0	0	0	-1548.703703	0.0002868582952	-1927634.69609891	
