T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1757.204713	5	7	88	0.01898226556	0.0005888362805	2.188932451	2.658874202	95.15219335	5.053904164	7.083232876	87.86286296							0	0	0	-1757.204713	0.0005888362805	-300222.045638208	
1757.124713	5	7	88	0.0195675616	0.0005885699327	2.189772564	2.660136591	95.15009084	5.055590898	7.08583771	87.85857139							0	0	0	-1757.124713	0.0005885699327	-300495.791750635	
1757.044713	5	7	88	0.0201522464	0.0005883038269	2.190612592	2.661399092	95.14798832	5.057277368	7.088442155	87.85428048							0	0	0	-1757.044713	0.0005883038269	-300769.474198182	
1756.964713	5	7	88	0.02073632088	0.0005880379636	2.191452534	2.662661704	95.14588576	5.058963573	7.091046213	87.84999021							0	0	0	-1756.964713	0.0005880379636	-301042.803421349	
1756.884713	5	7	88	0.02131978593	0.0005877723408	2.19229239	2.663924426	95.14378318	5.060649514	7.093649882	87.8457006							0	0	0	-1756.884713	0.0005877723408	-301318.680594251	
1756.804713	5	7	88	0.02190264249	0.0005875069641	2.19313216	2.66518726	95.14168058	5.06233519	7.096253164	87.84141165							0	0	0	-1756.804713	0.0005875069641	-301595.280003658	
1756.724713	5	7	88	0.02248489146	0.0005872418283	2.193971845	2.666450205	95.13957795	5.064020603	7.098856057	87.83712334							0	0	0	-1756.724713	0.0005872418283	-301868.518631006	
1756.644713	5	7	88	0.02306653375	0.0005869769318	2.194811444	2.667713261	95.1374753	5.065705751	7.101458562	87.83283569							0	0	0	-1756.644713	0.0005869769318	-302142.942037044	
1756.564713	5	7	88	0.02364757025	0.0005867122774	2.195650957	2.668976428	95.13537262	5.067390636	7.10406068	87.82854868							0	0	0	-1756.564713	0.0005867122774	-302418.08807983	
1756.484713	5	7	88	0.02422800189	0.0005864478627	2.196490384	2.670239706	95.13326991	5.069075257	7.10666241	87.82426233							0	0	0	-1756.484713	0.0005864478627	-302693.511231421	
1756.404713	5	7	88	0.02480782956	0.0005861836897	2.197329725	2.671503096	95.13116718	5.070759614	7.109263752	87.81997663							0	0	0	-1756.404713	0.0005861836897	-302969.087497812	
1756.324713	5	7	88	0.02538705416	0.0005859197558	2.19816898	2.672766597	95.12906442	5.072443708	7.111864707	87.81569158							0	0	0	-1756.324713	0.0005859197558	-303244.710810969	
1756.244713	5	7	88	0.02596567659	0.0005856560628	2.199008149	2.67403021	95.12696164	5.074127539	7.114465274	87.81140719							0	0	0	-1756.244713	0.0005856560628	-303521.582180672	
1756.164713	5	7	88	0.02654369775	0.0005853926102	2.199847233	2.675293934	95.12485883	5.075811107	7.117065453	87.80712344							0	0	0	-1756.164713	0.0005853926102	-303796.244629555	
1756.084713	5	7	88	0.02712111854	0.0005851293938	2.20068623	2.676557769	95.122756	5.077494412	7.119665245	87.80284034							0	0	0	-1756.084713	0.0005851293938	-304071.876552515	
1756.004713	5	7	88	0.02769793985	0.0005848664186	2.201525142	2.677821716	95.12065314	5.079177454	7.12226465	87.7985579							0	0	0	-1756.004713	0.0005848664186	-304349.158523708	
1755.924713	5	7	88	0.02827416258	0.0005846036816	2.202363968	2.679085775	95.11855026	5.080860233	7.124863667	87.7942761							0	0	0	-1755.924713	0.0005846036816	-304624.80316704	
1755.844713	5	7	88	0.0288497876	0.0005843411821	2.203202708	2.680349945	95.11644735	5.08254275	7.127462297	87.78999495							0	0	0	-1755.844713	0.0005843411821	-304900.30874279	
1755.764713	5	7	88	0.02942481582	0.0005840789197	2.204041362	2.681614227	95.11434441	5.084225004	7.13006054	87.78571446							0	0	0	-1755.764713	0.0005840789197	-305178.64653929	
1755.684713	5	7	88	0.02999924813	0.0005838168988	2.20487993	2.682878621	95.11224145	5.085906996	7.132658396	87.78143461							0	0	0	-1755.684713	0.0005838168988	-305454.679490264	
1755.604713	5	7	88	0.0305730854	0.0005835551102	2.205718412	2.684143126	95.11013846	5.087588726	7.135255865	87.77715541							0	0	0	-1755.604713	0.0005835551102	-305731.699903545	
1755.524713	5	7	88	0.03114632852	0.0005832935639	2.206556808	2.685407744	95.10803545	5.089270194	7.137852947	87.77287686							0	0	0	-1755.524713	0.0005832935639	-306009.202008577	
1755.444713	5	7	88	0.03171897837	0.0005830322499	2.207395118	2.686672473	95.10593241	5.0909514	7.140449642	87.76859896							0	0	0	-1755.444713	0.0005830322499	-306285.761109088	
1755.364713	5	7	88	0.03229103584	0.0005827711757	2.208233342	2.687937314	95.10382934	5.092632344	7.14304595	87.76432171							0	0	0	-1755.364713	0.0005827711757	-306563.0988367	
1755.284713	5	7	88	0.0328625018	0.0005825103343	2.20907148	2.689202267	95.10172625	5.094313027	7.145641872	87.7600451							0	0	0	-1755.284713	0.0005825103343	-306839.952001222	
1755.204713	5	7	88	0.03343337714	0.000582249731	2.209909533	2.690467333	95.09962313	5.095993448	7.148237406	87.75576915							0	0	0	-1755.204713	0.000582249731	-307118.239283009	
1755.124713	5	7	88	0.03400366272	0.0005819893621	2.210747499	2.69173251	95.09751999	5.097673608	7.150832554	87.75149384							0	0	0	-1755.124713	0.0005819893621	-307396.388909396	
1755.044713	5	7	88	0.03457335942	0.0005817292302	2.211585379	2.6929978	95.09541682	5.099353507	7.153427316	87.74721918							0	0	0	-1755.044713	0.0005817292302	-307674.148179312	
1754.964713	5	7	88	0.03514246811	0.0005814693312	2.212423173	2.694263202	95.09331363	5.101033145	7.156021691	87.74294516							0	0	0	-1754.964713	0.0005814693312	-307951.64671469	
1754.884713	5	7	88	0.03571098967	0.0005812096679	2.213260881	2.695528716	95.0912104	5.102712522	7.158615679	87.7386718							0	0	0	-1754.884713	0.0005812096679	-308230.473065732	
1754.804713	5	7	88	0.03627892496	0.0005809502389	2.214098503	2.696794342	95.08910715	5.104391638	7.161209282	87.73439908							0	0	0	-1754.804713	0.0005809502389	-308508.735109846	
1754.724713	5	7	88	0.03684627485	0.0005806910438	2.214936039	2.698060081	95.08700388	5.106070494	7.163802498	87.73012701							0	0	0	-1754.724713	0.0005806910438	-308786.485970967	
1754.644713	5	7	88	0.0374130402	0.0005804320813	2.215773489	2.699325932	95.08490058	5.107749089	7.166395327	87.72585558							0	0	0	-1754.644713	0.0005804320813	-309064.979431232	
1754.564713	5	7	88	0.03797922189	0.0005801733531	2.216610853	2.700591895	95.08279725	5.109427424	7.168987771	87.72158481							0	0	0	-1754.564713	0.0005801733531	-309344.930688903	
1754.484713	5	7	88	0.03854482076	0.0005799148591	2.217448131	2.701857971	95.0806939	5.111105499	7.171579828	87.71731467							0	0	0	-1754.484713	0.0005799148591	-309624.309325813	
1754.404713	5	7	88	0.0391098377	0.0005796565976	2.218285323	2.70312416	95.07859052	5.112783313	7.174171499	87.71304519							0	0	0	-1754.404713	0.0005796565976	-309902.693399156	
1754.324713	5	7	88	0.03967427354	0.0005793985678	2.219122429	2.704390461	95.07648711	5.114460868	7.176762785	87.70877635							0	0	0	-1754.324713	0.0005793985678	-310180.074233406	
1754.244713	5	7	88	0.04023812915	0.000579140768	2.219959448	2.705656875	95.07438368	5.116138163	7.179353684	87.70450815							0	0	0	-1754.244713	0.000579140768	-310461.09393796	
1754.164713	5	7	88	0.04080140539	0.0005788832051	2.220796382	2.706923402	95.07228022	5.117815198	7.181944198	87.7002406							0	0	0	-1754.164713	0.0005788832051	-310741.036318885	
1754.084713	5	7	88	0.0413641031	0.0005786258696	2.221633229	2.708190041	95.07017673	5.119491974	7.184534326	87.6959737							0	0	0	-1754.084713	0.0005786258696	-311019.929913355	
1754.004713	5	7	88	0.04192622315	0.0005783687684	2.22246999	2.709456793	95.06807322	5.12116849	7.187124068	87.69170744							0	0	0	-1754.004713	0.0005783687684	-311300.887130118	
1753.924713	5	7	88	0.04248776639	0.0005781118972	2.223306665	2.710723658	95.06596968	5.122844747	7.189713424	87.68744183							0	0	0	-1753.924713	0.0005781118972	-311579.383308397	
1753.844713	5	7	88	0.04304873365	0.0005778552554	2.224143254	2.711990636	95.06386611	5.124520746	7.192302395	87.68317686							0	0	0	-1753.844713	0.0005778552554	-311859.901901808	
1753.764713	5	7	88	0.0436091258	0.0005775988461	2.224979757	2.713257727	95.06176252	5.126196485	7.194890981	87.67891253							0	0	0	-1753.764713	0.0005775988461	-312140.736248744	
1753.684713	5	7	88	0.04416894367	0.0005773426659	2.225816174	2.714524931	95.0596589	5.127871965	7.197479181	87.67464885							0	0	0	-1753.684713	0.0005773426659	-312420.311994537	
1753.604713	5	7	88	0.04472818811	0.0005770867153	2.226652504	2.715792248	95.05755525	5.129547187	7.200066996	87.67038582							0	0	0	-1753.604713	0.0005770867153	-312701.245038774	
1753.524713	5	7	88	0.04528685997	0.0005768309952	2.227488748	2.717059678	95.05545157	5.13122215	7.202654425	87.66612343							0	0	0	-1753.524713	0.0005768309952	-312981.761794166	
1753.444713	5	7	88	0.04584496008	0.0005765755032	2.228324906	2.718327221	95.05334787	5.132896855	7.205241469	87.66186168							0	0	0	-1753.444713	0.0005765755032	-313262.35746645	
1753.364713	5	7	88	0.04640248929	0.000576320241	2.229160978	2.719594878	95.05124414	5.134571301	7.207828128	87.65760057							0	0	0	-1753.364713	0.000576320241	-313544.253164925	
1753.284713	5	7	88	0.04695944843	0.0005760652082	2.229996964	2.720862647	95.04914039	5.13624549	7.210414402	87.65334011							0	0	0	-1753.284713	0.0005760652082	-313825.362586769	
1753.204713	5	7	88	0.04751583834	0.0005758104031	2.230832863	2.72213053	95.04703661	5.13791942	7.213000291	87.64908029							0	0	0	-1753.204713	0.0005758104031	-314105.80655772	
1753.124713	5	7	88	0.04807165985	0.0005755558255	2.231668677	2.723398527	95.0449328	5.139593093	7.215585794	87.64482111							0	0	0	-1753.124713	0.0005755558255	-314387.495269932	
1753.044713	5	7	88	0.04862691381	0.0005753014768	2.232504404	2.724666637	95.04282896	5.141266508	7.218170913	87.64056258							0	0	0	-1753.044713	0.0005753014768	-314668.2606638	
1752.964713	5	7	88	0.04918160103	0.0005750473533	2.233340044	2.72593486	95.0407251	5.142939665	7.220755647	87.63630469							0	0	0	-1752.964713	0.0005750473533	-314950.28147469	
1752.884713	5	7	88	0.04973572235	0.0005747934599	2.234175599	2.727203197	95.0386212	5.144612565	7.223339997	87.63204744							0	0	0	-1752.884713	0.0005747934599	-315233.855059569	
1752.804713	5	7	88	0.0502892786	0.0005745397934	2.235011067	2.728471647	95.03651729	5.146285207	7.225923961	87.62779083							0	0	0	-1752.804713	0.0005745397934	-315514.892707467	
1752.724713	5	7	88	0.05084227061	0.0005742863521	2.235846449	2.729740211	95.03441334	5.147957593	7.228507541	87.62353487							0	0	0	-1752.724713	0.0005742863521	-315796.185919664	
1752.644713	5	7	88	0.0513946992	0.0005740331373	2.236681745	2.731008889	95.03230937	5.149629721	7.231090737	87.61927954							0	0	0	-1752.644713	0.0005740331373	-316078.979091657	
1752.564713	5	7	88	0.05194656519	0.0005737801493	2.237516954	2.73227768	95.03020537	5.151301593	7.233673548	87.61502486							0	0	0	-1752.564713	0.0005737801493	-316361.651874738	
1752.484713	5	7	88	0.05249786941	0.0005735273868	2.238352077	2.733546585	95.02810134	5.152973208	7.236255974	87.61077082							0	0	0	-1752.484713	0.0005735273868	-316643.32698157	
1752.404713	5	7	88	0.05304861268	0.0005732748487	2.239187114	2.734815604	95.02599728	5.154644566	7.238838016	87.60651742							0	0	0	-1752.404713	0.0005732748487	-316927.078808516	
1752.324713	5	7	88	0.05359879582	0.0005730225386	2.240022064	2.736084737	95.0238932	5.156315667	7.241419674	87.60226466							0	0	0	-1752.324713	0.0005730225386	-317210.890522609	
1752.244713	5	7	88	0.05414841964	0.0005727704522	2.240856928	2.737353984	95.02178909	5.157986513	7.244000947	87.59801254							0	0	0	-1752.244713	0.0005727704522	-317493.011694887	
1752.164713	5	7	88	0.05469748497	0.0005725185903	2.241691706	2.738623345	95.01968495	5.159657102	7.246581837	87.59376106							0	0	0	-1752.164713	0.0005725185903	-317775.190766612	
1752.084713	5	7	88	0.05524599261	0.0005722669514	2.242526397	2.739892819	95.01758078	5.161327435	7.249162342	87.58951022							0	0	0	-1752.084713	0.0005722669514	-318058.888665966	
1752.004713	5	7	88	0.05579394338	0.0005720155386	2.243361002	2.741162408	95.01547659	5.162997512	7.251742463	87.58526002							0	0	0	-1752.004713	0.0005720155386	-318343.340362928	
1751.924713	5	7	88	0.05634133809	0.0005717643492	2.244195521	2.742432111	95.01337237	5.164667334	7.2543222	87.58101047							0	0	0	-1751.924713	0.0005717643492	-318625.129190609	
1751.844713	5	7	88	0.05688817755	0.0005715133809	2.245029953	2.743701928	95.01126812	5.166336899	7.256901553	87.57676155							0	0	0	-1751.844713	0.0005715133809	-318910.606442943	
1751.764713	5	7	88	0.05743446258	0.000571262641	2.245864299	2.74497186	95.00916384	5.16800621	7.259480523	87.57251327							0	0	0	-1751.764713	0.000571262641	-319194.920499174	
1751.684713	5	7	88	0.05798019397	0.0005710121196	2.246698558	2.746241906	95.00705954	5.169675265	7.262059108	87.56826563							0	0	0	-1751.684713	0.0005710121196	-319477.272099963	
1751.604713	5	7	88	0.05852537253	0.0005707618227	2.247532731	2.747512066	95.0049552	5.171344064	7.26463731	87.56401863							0	0	0	-1751.604713	0.0005707618227	-319762.414714239	
1751.524713	5	7	88	0.05906999907	0.0005705117479	2.248366818	2.74878234	95.00285084	5.173012609	7.267215129	87.55977226							0	0	0	-1751.524713	0.0005705117479	-320046.917860235	
1751.444713	5	7	88	0.05961407439	0.0005702618958	2.249200818	2.750052729	95.00074645	5.174680898	7.269792563	87.55552654							0	0	0	-1751.444713	0.0005702618958	-320331.733611797	
1751.364713	5	7	88	0.06015759929	0.0005700122655	2.250034732	2.751323232	94.99864204	5.176348933	7.272369614	87.55128145							0	0	0	-1751.364713	0.0005700122655	-320615.449778606	
1751.284713	5	7	88	0.06070057457	0.0005697628554	2.250868559	2.75259385	94.99653759	5.178016713	7.274946282	87.547037							0	0	0	-1751.284713	0.0005697628554	-320899.156813975	
1751.204713	5	7	88	0.06124300103	0.0005695136663	2.2517023	2.753864582	94.99443312	5.179684239	7.277522566	87.54279319							0	0	0	-1751.204713	0.0005695136663	-321185.625200503	
1751.124713	5	7	88	0.06178487946	0.0005692647009	2.252535955	2.75513543	94.99232862	5.18135151	7.280098467	87.53855002							0	0	0	-1751.124713	0.0005692647009	-321472.211050751	
1751.044713	5	7	88	0.06232621066	0.0005690159559	2.253369522	2.756406391	94.99022409	5.183018526	7.282673985	87.53430749							0	0	0	-1751.044713	0.0005690159559	-321756.464307768	
1750.964713	5	7	88	0.06286699542	0.0005687674302	2.254203004	2.757677468	94.98811953	5.184685289	7.28524912	87.53006559							0	0	0	-1750.964713	0.0005687674302	-322040.70374879	
1750.884713	5	7	88	0.06340723454	0.0005685191241	2.255036399	2.758948659	94.98601494	5.186351798	7.287823871	87.52582433							0	0	0	-1750.884713	0.0005685191241	-322325.770381652	
1750.804713	5	7	88	0.0639469288	0.0005682710378	2.255869707	2.760219965	94.98391033	5.188018052	7.29039824	87.52158371							0	0	0	-1750.804713	0.0005682710378	-322611.797826267	
1750.724713	5	7	88	0.064486079	0.0005680231718	2.256702929	2.761491387	94.98180568	5.189684053	7.292972225	87.51734372							0	0	0	-1750.724713	0.0005680231718	-322899.703102249	
1750.644713	5	7	88	0.06502468592	0.0005677755277	2.257536064	2.762762923	94.97970101	5.191349801	7.295545827	87.51310437							0	0	0	-1750.644713	0.0005677755277	-323185.306940199	
1750.564713	5	7	88	0.06556275035	0.0005675280996	2.258369113	2.764034574	94.97759631	5.193015295	7.298119047	87.50886566							0	0	0	-1750.564713	0.0005675280996	-323469.661272808	
1750.484713	5	7	88	0.06610027307	0.0005672808907	2.259202076	2.76530634	94.97549158	5.194680535	7.300691884	87.50462758							0	0	0	-1750.484713	0.0005672808907	-323756.609093534	
1750.404713	5	7	88	0.06663725487	0.000567033901	2.260034951	2.766578221	94.97338683	5.196345523	7.303264338	87.50039014							0	0	0	-1750.404713	0.000567033901	-324042.620107363	
1750.324713	5	7	88	0.06717369652	0.0005667871283	2.260867741	2.767850217	94.97128204	5.198010257	7.305836409	87.49615333							0	0	0	-1750.324713	0.0005667871283	-324330.129923434	
1750.244713	5	7	88	0.06770959882	0.0005665405763	2.261700443	2.769122329	94.96917723	5.199674738	7.308408098	87.49191716							0	0	0	-1750.244713	0.0005665405763	-324616.888195992	
1750.164713	5	7	88	0.06824496253	0.0005662942394	2.262533059	2.770394556	94.96707239	5.201338967	7.310979405	87.48768163							0	0	0	-1750.164713	0.0005662942394	-324902.580805075	
1750.084713	5	7	88	0.06877978843	0.0005660481208	2.263365589	2.771666898	94.96496751	5.203002943	7.313550328	87.48344673							0	0	0	-1750.084713	0.0005660481208	-325191.21903189	
1750.004713	5	7	88	0.06931407731	0.000565802221	2.264198031	2.772939355	94.96286261	5.204666666	7.31612087	87.47921246							0	0	0	-1750.004713	0.000565802221	-325477.053055399	
1749.924713	5	7	88	0.06984782992	0.0005655565345	2.265030388	2.774211928	94.96075768	5.206330137	7.318691029	87.47497883							0	0	0	-1749.924713	0.0005655565345	-325764.465947676	
1749.844713	5	7	88	0.07038104706	0.0005653110684	2.265862657	2.775484617	94.95865273	5.207993356	7.321260806	87.47074584							0	0	0	-1749.844713	0.0005653110684	-326052.96926408	
1749.764713	5	7	88	0.07091372949	0.0005650658165	2.26669484	2.776757421	94.95654774	5.209656323	7.323830201	87.46651348							0	0	0	-1749.764713	0.0005650658165	-326340.465004577	
1749.684713	5	7	88	0.07144587798	0.0005648207827	2.267526936	2.77803034	94.95444272	5.211319038	7.326399213	87.46228175							0	0	0	-1749.684713	0.0005648207827	-326627.056330595	
1749.604713	5	7	88	0.07197749329	0.000564575961	2.268358946	2.779303375	94.95233768	5.212981501	7.328967844	87.45805066							0	0	0	-1749.604713	0.000564575961	-326915.1692738	
1749.524713	5	7	88	0.0725085762	0.0005643313589	2.269190869	2.780576526	94.9502326	5.214643712	7.331536092	87.4538202							0	0	0	-1749.524713	0.0005643313589	-327203.8402694	
1749.444713	5	7	88	0.07303912747	0.000564086969	2.270022705	2.781849793	94.9481275	5.216305671	7.334103959	87.44959037							0	0	0	-1749.444713	0.000564086969	-327492.233210822	
1749.364713	5	7	88	0.07356914787	0.0005638427975	2.270854455	2.783123175	94.94602237	5.217967379	7.336671443	87.44536118							0	0	0	-1749.364713	0.0005638427975	-327780.582160082	
1749.284713	5	7	88	0.07409863816	0.0005635988374	2.271686118	2.784396673	94.94391721	5.219628836	7.339238546	87.44113262							0	0	0	-1749.284713	0.0005635988374	-328068.579859352	
1749.204713	5	7	88	0.0746275991	0.0005633550944	2.272517694	2.785670287	94.94181202	5.221290042	7.341805267	87.43690469							0	0	0	-1749.204713	0.0005633550944	-328357.948144082	
1749.124713	5	7	88	0.07515603145	0.0005631115641	2.273349183	2.786944017	94.9397068	5.222950997	7.344371607	87.4326774							0	0	0	-1749.124713	0.0005631115641	-328644.794725546	
1749.044713	5	7	88	0.07568393597	0.0005628682464	2.274180586	2.788217863	94.93760155	5.2246117	7.346937565	87.42845074							0	0	0	-1749.044713	0.0005628682464	-328935.123833516	
1748.964713	5	7	88	0.07621131341	0.0005626251458	2.275011902	2.789491825	94.93549627	5.226272153	7.349503141	87.42422471							0	0	0	-1748.964713	0.0005626251458	-329225.548413887	
1748.884713	5	7	88	0.07673816454	0.0005623822572	2.275843131	2.790765903	94.93339097	5.227932356	7.352068336	87.41999931							0	0	0	-1748.884713	0.0005623822572	-329513.575256113	
1748.804713	5	7	88	0.07726449011	0.0005621395814	2.276674274	2.792040097	94.93128563	5.229592308	7.354633149	87.41577454							0	0	0	-1748.804713	0.0005621395814	-329802.989907299	
1748.724713	5	7	88	0.07779029087	0.0005618971189	2.27750533	2.793314408	94.92918026	5.231252009	7.357197581	87.41155041							0	0	0	-1748.724713	0.0005618971189	-330091.888903866	
1748.644713	5	7	88	0.07831556757	0.0005616548677	2.278336299	2.794588834	94.92707487	5.23291146	7.359761632	87.40732691							0	0	0	-1748.644713	0.0005616548677	-330381.640962446	
1748.564713	5	7	88	0.07884032096	0.0005614128303	2.279167181	2.795863377	94.92496944	5.234570662	7.362325302	87.40310404							0	0	0	-1748.564713	0.0005614128303	-330671.964612345	
1748.484713	5	7	88	0.0793645518	0.0005611710043	2.279997976	2.797138037	94.92286399	5.236229613	7.36488859	87.3988818							0	0	0	-1748.484713	0.0005611710043	-330962.804732796	
1748.404713	5	7	88	0.07988826083	0.0005609293921	2.280828685	2.798412812	94.9207585	5.237888314	7.367451497	87.39466019							0	0	0	-1748.404713	0.0005609293921	-331252.296231928	
1748.324713	5	7	88	0.08041144879	0.0005606879886	2.281659307	2.799687704	94.91865299	5.239546766	7.370014024	87.39043921							0	0	0	-1748.324713	0.0005606879886	-331542.444510677	
1748.244713	5	7	88	0.08093411643	0.0005604467991	2.282489842	2.800962713	94.91654745	5.241204968	7.372576169	87.38621886							0	0	0	-1748.244713	0.0005604467991	-331833.088746338	
1748.164713	5	7	88	0.0814562645	0.0005602058183	2.28332029	2.802237838	94.91444187	5.242862921	7.375137934	87.38199915							0	0	0	-1748.164713	0.0005602058183	-332122.94362166	
1748.084713	5	7	88	0.08197789374	0.0005599650496	2.284150651	2.80351308	94.91233627	5.244520624	7.377699317	87.37778006							0	0	0	-1748.084713	0.0005599650496	-332414.749938401	
1748.004713	5	7	88	0.08249900488	0.0005597244917	2.284980925	2.804788439	94.91023064	5.246178079	7.38026032	87.3735616							0	0	0	-1748.004713	0.0005597244917	-332704.993499132	
1747.924713	5	7	88	0.08301959867	0.0005594841429	2.285811113	2.806063914	94.90812497	5.247835284	7.382820943	87.36934377							0	0	0	-1747.924713	0.0005594841429	-332996.095591715	
1747.844713	5	7	88	0.08353967584	0.0005592440054	2.286641213	2.807339506	94.90601928	5.24949224	7.385381184	87.36512658							0	0	0	-1747.844713	0.0005592440054	-333287.841280459	
1747.764713	5	7	88	0.08405923714	0.0005590040772	2.287471227	2.808615215	94.90391356	5.251148948	7.387941045	87.36091001							0	0	0	-1747.764713	0.0005590040772	-333578.361782469	
1747.684713	5	7	88	0.08457828329	0.0005587643578	2.288301154	2.809891041	94.90180781	5.252805407	7.390500526	87.35669407							0	0	0	-1747.684713	0.0005587643578	-333870.646653144	
1747.604713	5	7	88	0.08509681504	0.0005585248495	2.289130994	2.811166983	94.89970202	5.254461618	7.393059626	87.35247876							0	0	0	-1747.604713	0.0005585248495	-334162.879255662	
1747.524713	5	7	88	0.0856148331	0.0005582855492	2.289960747	2.812443043	94.89759621	5.25611758	7.395618346	87.34826407							0	0	0	-1747.524713	0.0005582855492	-334452.970153556	
1747.444713	5	7	88	0.08613233823	0.0005580464562	2.290790413	2.81371922	94.89549037	5.257773294	7.398176685	87.34405002							0	0	0	-1747.444713	0.0005580464562	-334744.969977384	
1747.364713	5	7	88	0.08664933113	0.0005578075732	2.291619992	2.814995513	94.89338449	5.25942876	7.400734645	87.3398366							0	0	0	-1747.364713	0.0005578075732	-335037.614058736	
1747.284713	5	7	88	0.08716581256	0.0005575688977	2.292449484	2.816271924	94.89127859	5.261083978	7.403292224	87.3356238							0	0	0	-1747.284713	0.0005575688977	-335330.424394361	
1747.204713	5	7	88	0.08768178322	0.0005573304317	2.29327889	2.817548452	94.88917266	5.262738948	7.405849423	87.33141163							0	0	0	-1747.204713	0.0005573304317	-335622.754730494	
1747.124713	5	7	88	0.08819724385	0.0005570921718	2.294108208	2.818825098	94.88706669	5.264393671	7.408406242	87.32720009							0	0	0	-1747.124713	0.0005570921718	-335915.179670629	
1747.044713	5	7	88	0.08871219517	0.0005568541208	2.294937439	2.82010186	94.8849607	5.266048146	7.410962681	87.32298917							0	0	0	-1747.044713	0.0005568541208	-336207.612348429	
1746.964713	5	7	88	0.0892266379	0.0005566162752	2.295766583	2.82137874	94.88285468	5.267702373	7.41351874	87.31877889							0	0	0	-1746.964713	0.0005566162752	-336500.917729141	
1746.884713	5	7	88	0.08974057277	0.000556378639	2.296595641	2.822655738	94.88074862	5.269356354	7.416074419	87.31456923							0	0	0	-1746.884713	0.000556378639	-336791.884815619	
1746.804713	5	7	88	0.0902540005	0.0005561412042	2.297424611	2.823932852	94.87864254	5.271010087	7.418629719	87.31036019							0	0	0	-1746.804713	0.0005561412042	-337086.932344392	
1746.724713	5	7	88	0.09076692181	0.0005559039838	2.298253494	2.825210085	94.87653642	5.272663573	7.421184639	87.30615179							0	0	0	-1746.724713	0.0005559039838	-337381.324683786	
1746.644713	5	7	88	0.0912793374	0.0005556669632	2.29908229	2.826487435	94.87443027	5.274316812	7.423739179	87.30194401							0	0	0	-1746.644713	0.0005556669632	-337673.269530978	
1746.564713	5	7	88	0.09179124802	0.0005554301528	2.299911	2.827764902	94.8723241	5.275969805	7.42629334	87.29773686							0	0	0	-1746.564713	0.0005554301528	-337967.339094158	
1746.484713	5	7	88	0.09230265435	0.0005551935445	2.300739622	2.829042487	94.87021789	5.277622551	7.428847121	87.29353033							0	0	0	-1746.484713	0.0005551935445	-338259.505756965	
1746.404713	5	7	88	0.09281355713	0.000554957143	2.301568157	2.83032019	94.86811165	5.27927505	7.431400522	87.28932443							0	0	0	-1746.404713	0.000554957143	-338554.606202969	
1746.324713	5	7	88	0.09332395706	0.000554720947	2.302396605	2.831598011	94.86600538	5.280927303	7.433953545	87.28511915							0	0	0	-1746.324713	0.000554720947	-338848.499966504	
1746.244713	5	7	88	0.09383385485	0.0005544849554	2.303224965	2.83287595	94.86389909	5.28257931	7.436506188	87.2809145							0	0	0	-1746.244713	0.0005544849554	-339143.771313244	
1746.164713	5	7	88	0.09434325123	0.0005542491705	2.304053239	2.834154006	94.86179275	5.284231071	7.439058452	87.27671048							0	0	0	-1746.164713	0.0005542491705	-339437.892806859	
1746.084713	5	7	88	0.09485214688	0.0005540135877	2.304881426	2.83543218	94.85968639	5.285882586	7.441610336	87.27250708							0	0	0	-1746.084713	0.0005540135877	-339730.802119968	
1746.004713	5	7	88	0.09536054252	0.0005537782092	2.305709525	2.836710473	94.85758	5.287533855	7.444161842	87.2683043							0	0	0	-1746.004713	0.0005537782092	-340026.600637859	
1745.924713	5	7	88	0.09586843887	0.0005535430361	2.306537538	2.837988883	94.85547358	5.289184879	7.446712968	87.26410215							0	0	0	-1745.924713	0.0005535430361	-340321.82423986	
1745.844713	5	7	88	0.09637583661	0.0005533080658	2.307365463	2.839267411	94.85336713	5.290835656	7.449263715	87.25990063							0	0	0	-1745.844713	0.0005533080658	-340616.62317634	
1745.764713	5	7	88	0.09688273647	0.0005530732996	2.308193301	2.840546058	94.85126064	5.292486189	7.451814084	87.25569973							0	0	0	-1745.764713	0.0005530732996	-340909.965429135	
1745.684713	5	7	88	0.09738913912	0.0005528387335	2.309021052	2.841824823	94.84915413	5.294136476	7.454364073	87.25149945							0	0	0	-1745.684713	0.0005528387335	-341206.37458346	
1745.604713	5	7	88	0.09789504529	0.000552604375	2.309848716	2.843103706	94.84704758	5.295786518	7.456913684	87.2472998							0	0	0	-1745.604713	0.000552604375	-341502.988550005	
1745.524713	5	7	88	0.09840045567	0.0005523702162	2.310676292	2.844382707	94.844941	5.297436315	7.459462916	87.24310077							0	0	0	-1745.524713	0.0005523702162	-341797.359217648	
