T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
366.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-366.7751831			
366.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-366.6151831			
366.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-366.4551831			
366.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-366.2951831			
366.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-366.1351831			
365.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-365.9751831			
365.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-365.8151831			
365.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-365.6551831			
365.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-365.4951831			
365.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-365.3351831			
365.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-365.1751831			
365.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-365.0151831			
364.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-364.8551831			
364.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-364.6951831			
364.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-364.5351831			
364.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-364.3751831			
364.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-364.2151831			
364.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-364.0551831			
363.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-363.8951831			
363.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-363.7351831			
363.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-363.5751831			
363.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-363.4151831			
363.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-363.2551831			
363.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-363.0951831			
362.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-362.9351831			
362.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-362.7751831			
362.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-362.6151831			
362.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-362.4551831			
362.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-362.2951831			
362.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-362.1351831			
361.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-361.9751831			
361.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-361.8151831			
361.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-361.6551831			
361.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-361.4951831			
361.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-361.3351831			
361.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-361.1751831			
361.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-361.0151831			
360.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-360.8551831			
360.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-360.6951831			
360.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-360.5351831			
360.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-360.3751831			
360.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-360.2151831			
360.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-360.0551831			
359.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-359.8951831			
359.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-359.7351831			
359.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-359.5751831			
359.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-359.4151831			
359.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-359.2551831			
359.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-359.0951831			
358.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-358.9351831			
358.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-358.7751831			
358.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-358.6151831			
358.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-358.4551831			
358.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-358.2951831			
358.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-358.1351831			
357.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-357.9751831			
357.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-357.8151831			
357.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-357.6551831			
357.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-357.4951831			
357.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-357.3351831			
357.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-357.1751831			
357.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-357.0151831			
356.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-356.8551831			
356.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-356.6951831			
356.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-356.5351831			
356.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-356.3751831			
356.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-356.2151831			
356.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-356.0551831			
355.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-355.8951831			
355.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-355.7351831			
355.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-355.5751831			
355.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-355.4151831			
355.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-355.2551831			
355.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-355.0951831			
354.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-354.9351831			
354.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-354.7751831			
354.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-354.6151831			
354.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-354.4551831			
354.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-354.2951831			
354.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-354.1351831			
353.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-353.9751831			
353.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-353.8151831			
353.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-353.6551831			
353.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-353.4951831			
353.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-353.3351831			
353.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-353.1751831			
353.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-353.0151831			
352.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-352.8551831			
352.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-352.6951831			
352.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-352.5351831			
352.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-352.3751831			
352.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-352.2151831			
352.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-352.0551831			
351.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-351.8951831			
351.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-351.7351831			
351.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-351.5751831			
351.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-351.4151831			
351.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-351.2551831			
351.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-351.0951831			
350.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-350.9351831			
350.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-350.7751831			
350.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-350.6151831			
350.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-350.4551831			
350.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-350.2951831			
350.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-350.1351831			
349.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-349.9751831			
349.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-349.8151831			
349.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-349.6551831			
349.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-349.4951831			
349.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-349.3351831			
349.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-349.1751831			
349.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-349.0151831			
348.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-348.8551831			
348.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-348.6951831			
348.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-348.5351831			
348.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-348.3751831			
348.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-348.2151831			
348.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-348.0551831			
347.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-347.8951831			
347.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-347.7351831			
347.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-347.5751831			
347.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-347.4151831			
347.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-347.2551831			
347.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-347.0951831			
346.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-346.9351831			
346.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-346.7751831			
346.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-346.6151831			
346.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-346.4551831			
346.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-346.2951831			
346.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-346.1351831			
345.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-345.9751831			
345.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-345.8151831			
345.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-345.6551831			
345.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-345.4951831			
345.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-345.3351831			
345.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-345.1751831			
345.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-345.0151831			
344.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-344.8551831			
344.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-344.6951831			
344.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-344.5351831			
344.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-344.3751831			
344.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-344.2151831			
344.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-344.0551831			
343.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-343.8951831			
343.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-343.7351831			
343.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-343.5751831			
343.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-343.4151831			
343.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-343.2551831			
343.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-343.0951831			
342.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-342.9351831			
342.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-342.7751831			
342.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-342.6151831			
342.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-342.4551831			
342.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-342.2951831			
342.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-342.1351831			
341.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-341.9751831			
341.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-341.8151831			
341.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-341.6551831			
341.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-341.4951831			
341.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-341.3351831			
341.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-341.1751831			
341.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-341.0151831			
340.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-340.8551831			
340.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-340.6951831			
340.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-340.5351831			
340.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-340.3751831			
340.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-340.2151831			
340.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-340.0551831			
339.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-339.8951831			
339.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-339.7351831			
339.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-339.5751831			
339.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-339.4151831			
339.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-339.2551831			
339.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-339.0951831			
338.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-338.9351831			
338.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-338.7751831			
338.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-338.6151831			
338.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-338.4551831			
338.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-338.2951831			
338.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-338.1351831			
337.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-337.9751831			
337.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-337.8151831			
337.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-337.6551831			
337.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-337.4951831			
337.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-337.3351831			
337.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-337.1751831			
337.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-337.0151831			
336.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-336.8551831			
336.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-336.6951831			
336.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-336.5351831			
336.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-336.3751831			
336.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-336.2151831			
336.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-336.0551831			
335.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-335.8951831			
335.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-335.7351831			
335.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-335.5751831			
335.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-335.4151831			
335.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-335.2551831			
335.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-335.0951831			
334.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-334.9351831			
334.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-334.7751831			
334.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-334.6151831			
334.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-334.4551831			
334.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-334.2951831			
334.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-334.1351831			
333.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-333.9751831			
333.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-333.8151831			
333.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-333.6551831			
333.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-333.4951831			
333.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-333.3351831			
333.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-333.1751831			
333.0151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-333.0151831			
332.8551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-332.8551831			
332.6951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-332.6951831			
332.5351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-332.5351831			
332.3751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-332.3751831			
332.2151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-332.2151831			
332.0551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-332.0551831			
331.8951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-331.8951831			
331.7351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-331.7351831			
331.5751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-331.5751831			
331.4151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-331.4151831			
331.2551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-331.2551831			
331.0951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-331.0951831			
330.9351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-330.9351831			
330.7751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-330.7751831			
330.6151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-330.6151831			
330.4551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-330.4551831			
330.2951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-330.2951831			
330.1351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-330.1351831			
329.9751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-329.9751831			
329.8151831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-329.8151831			
329.6551831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-329.6551831			
329.4951831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-329.4951831			
329.3351831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-329.3351831			
329.1751831	5	6	89	1								32.20074733	7.9396821	59.85957057	16.90099325	3.473004205	79.62600255				-329.1751831			
