T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
771.1953155	6	7	87	0.9621005911	0.0004420101425		1.355783606	21.92257112	76.72164527				55.78223368	0.3353270897	43.88243923	0	0	0	-771.1953155	0.9621005911	137952.555178807	-771.1953155	0.0004420101425			
768.6353155	6	7	87	0.9621189452	0.0004323883657		1.346331153	21.88990101	76.76376784				55.80578117	0.3260030567	43.86821578	0	0	0	-768.6353155	0.9621189452	141079.664169099	-768.6353155	0.0004323883657			
766.0753155	6	7	87	0.9621368918	0.0004229429402		1.336900504	21.85715702	76.80594247				55.828828	0.3168926998	43.8542793	0	0	0	-766.0753155	0.9621368918	144287.505561876	-766.0753155	0.0004229429402			
763.5153155	6	7	87	0.9621544389	0.0004136704788		1.327492089	21.82433817	76.84816975				55.85138278	0.3079919686	43.84062525	0	0	0	-763.5153155	0.9621544389	147578.736020854	-763.5153155	0.0004136704788			
760.9553155	6	7	87	0.962171594	0.0004045676901		1.318106334	21.79144342	76.89045025				55.87345398	0.2992968869	43.82724914	0	0	0	-760.9553155	0.962171594	150956.811497792	-760.9553155	0.0004045676901			
758.3953155	6	7	87	0.9621883646	0.0003956313747		1.308743662	21.75847174	76.93278459				55.8950499	0.2908035504	43.81414655	0	0	0	-758.3953155	0.9621883646	154424.220446765	-758.3953155	0.0003956313747			
755.8353155	6	7	87	0.962204758	0.0003868584218		1.299404491	21.72542209	76.97517341				55.91617873	0.2825081254	43.80131314	0	0	0	-755.8353155	0.962204758	157983.952648447	-755.8353155	0.0003868584218			
753.2753155	6	7	87	0.9622207814	0.0003782458065		1.290089235	21.6922934	77.01761736				55.93684852	0.2744068467	43.78874464	0	0	0	-753.2753155	0.9622207814	161638.672931488	-753.2753155	0.0003782458065			
750.7153155	6	7	87	0.9622364419	0.0003697905864		1.280798302	21.65908459	77.0601171				55.95706717	0.2664960163	43.77643682	0	0	0	-750.7153155	0.9622364419	165392.248865462	-750.7153155	0.0003697905864			
748.1553155	6	7	87	0.9622517463	0.0003614898989		1.271532097	21.62579457	77.10267333				55.97684247	0.2587720011	43.76438553	0	0	0	-748.1553155	0.9622517463	169248.744944026	-748.1553155	0.0003614898989			
745.5953155	6	7	87	0.9622667013	0.0003533409583		1.262291021	21.59242223	77.14528675				55.99618208	0.2512312321	43.75258669	0	0	0	-745.5953155	0.9622667013	173210.191383239	-745.5953155	0.0003533409583			
743.0353155	6	7	87	0.9622813137	0.0003453410532		1.25307547	21.55896644	77.18795809				56.01509355	0.2438702025	43.74103625	0	0	0	-743.0353155	0.9622813137	177280.556311019	-743.0353155	0.0003453410532			
740.4753155	6	7	87	0.9622955899	0.0003374875438		1.243885837	21.52542607	77.2306881				56.03358428	0.2366854662	43.72973025	0	0	0	-740.4753155	0.9622955899	181465.120783791	-740.4753155	0.0003374875438			
737.9153155	6	7	87	0.9623095362	0.0003297778592		1.234722508	21.49179996	77.27347753				56.05166159	0.2296736365	43.71866477	0	0	0	-737.9153155	0.9623095362	185766.316019908	-737.9153155	0.0003297778592			
735.3553155	6	7	87	0.962323159	0.0003222094954		1.225585867	21.45808696	77.31632717				56.06933267	0.2228313845	43.70783594	0	0	0	-735.3553155	0.962323159	190188.087255825	-735.3553155	0.0003222094954			
732.7953155	6	7	87	0.9623364644	0.0003147800131		1.216476294	21.42428588	77.35923782				56.0866046	0.2161554382	43.69723997	0	0	0	-732.7953155	0.9623364644	194736.619396942	-732.7953155	0.0003147800131			
730.2353155	6	7	87	0.9623494583	0.0003074870345		1.207394163	21.39039554	77.4022103				56.10348434	0.2096425808	43.68687308	0	0	0	-730.2353155	0.9623494583	199414.704192097	-730.2353155	0.0003074870345			
727.6753155	6	7	87	0.9623621468	0.0003003282422		1.198339845	21.35641471	77.44524544				56.11997877	0.2032896498	43.67673158	0	0	0	-727.6753155	0.9623621468	204227.040505143	-727.6753155	0.0003003282422			
725.1153155	6	7	87	0.9623745356	0.0002933013766		1.189313707	21.32234219	77.4883441				56.13609465	0.1970935353	43.66681181	0	0	0	-725.1153155	0.9623745356	209179.889763356	-725.1153155	0.0002933013766			
722.5553155	6	7	87	0.9623866304	0.0002864042339		1.180316111	21.28817674	77.53150715				56.15183864	0.1910511796	43.65711018	0	0	0	-722.5553155	0.9623866304	214277.572917534	-722.5553155	0.0002864042339			
719.9953155	6	7	87	0.9623984368	0.0002796346643		1.171347415	21.25391711	77.57473548				56.16721732	0.1851595753	43.64762311	0	0	0	-719.9953155	0.9623984368	219525.412759892	-719.9953155	0.0002796346643			
717.4353155	6	7	87	0.9624099603	0.0002729933461		1.162407913	21.21956242	77.61802966				56.18223736	0.1794157657	43.63834688	0	0	0	-717.4353155	0.9624099603	224929.014250255	-717.4353155	0.0002729933461			
714.8753155	6	7	87	0.9624212063	0.0002664726518		1.153498008	21.18511106	77.66139093				56.19690491	0.1738168414	43.62927825	0	0	0	-714.8753155	0.9624212063	230493.198066157	-714.8753155	0.0002664726518			
712.3153155	6	7	87	0.9624321802	0.0002600734389		1.144618054	21.15056168	77.70482027				56.21122627	0.1683599398	43.62041379	0	0	0	-712.3153155	0.9624321802	236226.432507776	-712.3153155	0.0002600734389			
709.7553155	6	7	87	0.962442887	0.000253793705		1.135768394	21.11591297	77.74831863				56.22520761	0.1630422457	43.61175014	0	0	0	-709.7553155	0.962442887	242132.751379569	-709.7553155	0.000253793705			
707.1953155	6	7	87	0.9624533321	0.0002476315431		1.126949367	21.08116363	77.79188701				56.23885505	0.1578609893	43.60328396	0	0	0	-707.1953155	0.9624533321	248312.404857586	-707.1953155	0.0002476315431			
706.5553155	6	7	87	0.9624559013	6.092680673E-05		1.124750173	21.07245589	77.80279394				56.24221318	0.1565866525	43.60120017	0	0	0	-706.5553155	0.9624559013	249761.944964633	-706.5553155	6.092680673E-05			
706.4753155	6	7	87	0.9624562215	7.594731368E-06		1.124475402	21.07136694	77.80415766				56.24263172	0.1564279399	43.60094034	0	0	0	-706.4753155	0.9624562215	249968.784960374	-706.4753155	7.594731368E-06			
706.4553155	6	7	87	0.9624563015	1.895994448E-06		1.124406682	21.07109488	77.80449844				56.24273622	0.1563882903	43.60087549	0	0	0	-706.4553155	0.9624563015	243570.301779244	-706.4553155	1.895994448E-06			
706.4353155	6	7	87	0.9624592476	1.565267956E-06	7.377506025E-05	1.124013495	21.07285474	77.80313177	42.28648839	0.142452349	57.57105927	56.24385217	0.1563569128	43.59979092	0	0	0	-706.4353155	0.9624592476	10980.8691575708	-706.4353155	1.565267956E-06	7.377506025E-05	-0.00401884961108599	
706.4153155	6	7	87	0.962460769	1.721074052E-06	3.711027797E-05	1.123781763	21.07360379	77.80261445	42.28895411	0.1423901647	57.56865572	56.24446493	0.156321429	43.59921365	0	0	0	-706.4153155	0.962460769	13123.653556495	-706.4153155	1.721074052E-06	3.711027797E-05	-2.276609824426	
706.3753155	6	7	87	0.9624638273	3.471879286E-06	7.45972069E-05	1.123316546	21.07511366	77.8015698	42.29390974	0.1422655835	57.56382468	56.2456965	0.1562505224	43.59805297	0	0	0	-706.3753155	0.9624638273	13075.7448065994	-706.3753155	3.471879286E-06	7.45972069E-05	0.0465994774149989	
706.2953155	6	7	87	0.9624699487	6.938995363E-06	0.0001493352335	1.122386409	21.07813426	77.79947933	42.30382471	0.1420166608	57.55415863	56.24816028	0.1561087852	43.59573093	0	0	0	-706.2953155	0.9624699487	13058.8746226434	-706.2953155	6.938995363E-06	0.0001493352335	0.0459997121737668	
706.1353155	6	7	87	0.9624822198	1.37328021E-05	0.0002995923371	1.120527266	21.08417931	77.79529343	42.32367527	0.1415196065	57.53480512	56.25309058	0.1558256134	43.5910838	0	0	0	-706.1353155	0.9624822198	13025.8142591066	-706.1353155	1.37328021E-05	0.0002995923371	0.0452410386529748	
705.8153155	6	7	87	0.9625068355	2.740291116E-05	0.0006013990468	1.116813486	21.09628497	77.78690154	42.36345588	0.1405287739	57.49601534	56.26296095	0.1552605288	43.58177852	0	0	0	-705.8153155	0.9625068355	12973.2110731589	-705.8153155	2.740291116E-05	0.0006013990468	0.0450269915596329	
705.1753155	6	7	87	0.9625563725	5.456427173E-05	0.001211954338	1.109403901	21.12055919	77.77003691	42.44333779	0.138560178	57.41810203	56.28274428	0.1541352141	43.5631205	0	0	0	-705.1753155	0.9625563725	12866.3128894042	-705.1753155	5.456427173E-05	0.001211954338	0.0439648835867989	
703.8953155	6	7	87	0.9626566992	0.0001081642533	0.002461436038	1.094655851	21.16936728	77.73597687	42.60440916	0.1346749562	57.26091588	56.32248428	0.1519040353	43.52561168	0	0	0	-703.8953155	0.9626566992	12650.6861860288	-703.8953155	0.0001081642533	0.002461436038	0.0419084422368151	
701.3353155	6	7	87	0.962862657	0.0002125307398	0.005081477029	1.065439923	21.26807531	77.66648477	42.9319877	0.1271099698	56.94090233	56.40269642	0.1475187735	43.44978481	0	0	0	-701.3353155	0.962862657	12253.893154886	-701.3353155	0.0002125307398	0.005081477029	-0.0203522406800915	
698.7753155	6	7	87	0.9630747029	0.0002076527765	0.005277696792	1.036588248	21.36835349	77.59505826	43.26722946	0.1198143683	56.61295617	56.48396411	0.1432349688	43.37280092	0	0	0	-698.7753155	0.9630747029	11891.8794729725	-698.7753155	0.0002076527765	0.005277696792	-0.023558724513606	
696.2153155	6	7	87	0.9632934088	0.0002029059803	0.005492124641	1.008089331	21.47035136	77.52155931	43.61067933	0.1127827036	56.27653797	56.56639158	0.139051035	43.29455738	0	0	0	-696.2153155	0.9632934088	11519.0527774228	-696.2153155	0.0002029059803	0.005492124641	-0.02090753322591	
693.6553155	6	7	87	0.9635194241	0.0001983052311	0.005727351491	0.979931109	21.57423519	77.4458337	43.96293927	0.1060095765	55.93105115	56.65009504	0.1349654036	43.21493955	0	0	0	-693.6553155	0.9635194241	11135.246682192	-693.6553155	0.0001983052311	0.005727351491	-0.0184227074989169	
691.0953155	6	7	87	0.9637534918	0.0001938550703	0.005986518493	0.9521008219	21.68019087	77.36770831	44.32468296	0.09948958023	55.57582745	56.73520467	0.1309765265	43.1338188	0	0	0	-691.0953155	0.9637534918	10740.282395948	-691.0953155	0.0001938550703	0.005986518493	-0.0161243353089462	
688.5353155	6	7	87	0.9639964666	0.0001895614331	0.00627341791	0.9245848551	21.78842733	77.28698782	44.69665988	0.09321736035	55.21012276	56.8218671	0.1270828759	43.05105002	0	0	0	-688.5353155	0.9639964666	10333.9818140967	-688.5353155	0.0001895614331	0.00627341791	-0.0140042660086291	
685.9753155	6	7	87	0.9642493396	0.0001854320409	0.0065926731	0.8973685497	21.89918084	77.20345061	45.07971454	0.0871875558	54.8330979	56.9102485	0.1232829466	42.96646856	0	0	0	-685.9753155	0.9642493396	9916.17062727564	-685.9753155	0.0001854320409	0.0065926731	-0.0120543736342724	
683.4153155	6	7	87	0.9645132677	0.0001814769026	0.006949976731	0.8704359629	22.01272034	77.1168437	45.474803	0.08139479774	54.44380221	57.00053838	0.1195752568	42.87988637	0	0	0	-683.4153155	0.9645132677	9486.68924624598	-683.4153155	0.0001814769026	0.006949976731	-0.0102667184437875	
680.8553155	6	7	87	0.9647896137	0.0001777090067	0.007352416457	0.843769565	22.1293542	77.02687623	45.88301508	0.0758336933	54.04115123	57.09295447	0.1159583504	42.79108718	0	0	0	-680.8553155	0.9647896137	9045.37450347148	-680.8553155	0.0001777090067	0.007352416457	-0.00863352063941387	
678.2953155	6	7	87	0.9650799979	0.0001741452841	0.007808926717	0.8173498511	22.24943883	76.93321132	46.30560287	0.07049880546	53.62389832	57.18774896	0.1124307997	42.69982024	0	0	0	-678.2953155	0.9650799979	8592.07571586453	-678.2953155	0.0001741452841	0.007808926717	-0.00714716531352915	
675.7353155	6	7	87	0.9653863674	0.0001708079746	0.008330927365	0.7911548357	22.37338989	76.83545527	46.74401752	0.06538462739	53.19059786	57.28521653	0.1089912087	42.60579226	0	0	0	-675.7353155	0.9653863674	8126.65364927838	-675.7353155	0.0001708079746	0.008330927365	-0.00580020692018503	
673.1753155	6	7	87	0.9657110901	0.0001677266038	0.008933245631	0.7651593836	22.50169711	76.73314351	47.19995758	0.06048554915	52.73955687	57.38570506	0.1056382173	42.50865673	0	0	0	-673.1753155	0.9657110901	7648.98153655721	-673.1753155	0.0001677266038	0.008933245631	-0.00458537292700347	
670.6153155	6	7	87	0.9660570856	0.0001649409159	0.009635479276	0.7393343076	22.63494408	76.62572161	47.67543384	0.05579581298	52.26877035	57.48962996	0.1023705071	42.40799954	0	0	0	-670.6153155	0.9660570856	7158.94315822625	-670.6153155	0.0001649409159	0.009635479276	-0.0034955641482549	
668.0553155	6	7	87	0.9664280112	0.0001625053429	0.01046406776	0.7136451263	22.77383555	76.51251932	48.17285785	0.05130945193	51.77583269	57.59749389	0.09918680969	42.3033193	0	0	0	-668.0553155	0.9664280112	6656.43620865872	-668.0553155	0.0001625053429	0.01046406776	-0.00252385556930203	
665.4953155	6	7	87	0.9668285336	0.0001604960311	0.01145553968	0.6880503103	22.91923564	76.39271405	48.69516598	0.04702020295	51.25781381	57.70991447	0.09608591775	42.19399961	0	0	0	-665.4953155	0.9668285336	6141.37376299804	-665.4953155	0.0001604960311	0.01145553968	-0.00166349543779792	
662.9353155	6	7	87	0.9672647388	0.0001590223038	0.01266179477	0.6624987371	23.07222312	76.26527814	49.245998	0.04292137966	50.71108062	57.8276643	0.09306670099	42.079269	0	0	0	-662.9353155	0.9672647388	5613.68618733572	-662.9353155	0.0001590223038	0.01266179477	-0.000907902161646981	
660.3753155	6	7	87	0.9677447741	0.000158246189	0.01415907613	0.6369258707	23.23417395	76.12890018	49.829963	0.0390056794	50.13103132	57.95173091	0.0901281301	41.95814096	0	0	0	-660.3753155	0.9677447741	5073.32135826059	-660.3753155	0.000158246189	0.01415907613	-0.000250656817412091	
657.8153155	6	7	87	0.9682799017	0.0001584174862	0.01606403108	0.611247794	23.40688953	75.98186268	50.45305319	0.0352648657	49.51168194	58.08340988	0.0872693136	41.8293208	0	0	0	-657.8153155	0.9682799017	4520.2452101781	-657.8153155	0.0001584174862	0.01606403108	0.000314492200835168	
655.2553155	6	7	87	0.9688863276	0.0001599407909	0.0185643382	0.5853514174	23.59280607	75.82184251	51.12330777	0.0316893056	48.84500292	58.22445707	0.08448955746	41.69105337	0	0	0	-655.2553155	0.9688863276	3954.44946285633	-655.2553155	0.0001599407909	0.0185643382	0.000793643535614611	
652.6953155	6	7	87	0.969588614	0.0001635147486	0.02198209823	0.5590773879	23.79535798	75.64556463	51.85198015	0.02826700812	48.11975285	58.3773531	0.08178846785	41.54085843	0	0	0	-652.6953155	0.969588614	3375.96828236171	-652.6953155	0.0001635147486	0.02198209823	0.0011927796728661	
650.1353155	6	7	87	0.9704266837	0.0001704531219	0.02691954626	0.5321877598	24.01966154	75.4481507	52.65571829	0.02498187442	47.31929984	58.54580138	0.07916614252	41.37503248	0	0	0	-650.1353155	0.9704266837	2784.95900971043	-650.1353155	0.0001704531219	0.02691954626	0.00151775457490397	
647.5753155	6	7	87	0.9714722124	0.000183540192	0.03464599479	0.5042977346	24.27395014	75.22175213	53.56111329	0.02180999304	46.41707672	58.73577467	0.07662356836	41.18760176	0	0	0	-647.5753155	0.9714722124	2182.02555931161	-647.5753155	0.000183540192	0.03464599479	0.00177554477114878	
645.0153155	6	7	87	0.9728754503	0.0002099058681	0.04837262707	0.4747066784	24.57310826	74.95218506	54.61587732	0.01871014467	45.36541254	58.95809486	0.07416358496	40.96774156	0	0	0	-645.0153155	0.9728754503	1570.15259424424	-645.0153155	0.0002099058681	0.04837262707	0.0019713573959083	
642.4553155	6	7	87	0.9750528563	0.000274320219	0.0792637429	0.4418506145	24.95004184	74.60810754	55.92473963	0.01559223571	44.05966814	59.23674009	0.07179396087	40.69146595	0	0	0	-642.4553155	0.9750528563	959.794940709159	-642.4553155	0.000274320219	0.0792637429	0.00890989311785861	
641.1753155	6	7	87	0.9766500292	0.0001884797939	0.06335007102	0.4229422803	25.19386483	74.38319289	56.75732814	0.01395386645	43.22871799	59.41630521	0.07064972631	40.51304506	0	0	0	-641.1753155	0.9766500292	673.726089070361	-641.1753155	0.0001884797939	0.06335007102	0.00654984363311568	
639.8953155	6	7	87	0.9795431564	0.0003208272393	0.1229744962	0.4001237489	25.52124921	74.07862704	57.85561247	0.0121296069	42.13225792	59.65681341	0.06954473682	40.27364185	0	0	0	-639.8953155	0.9795431564	334.7675540984	-639.8953155	0.0003208272393	0.1229744962	0.00050504164509575	
639.2553155	6	7	87	0.9822993796	0.0003229040041	0.1339670238	0.3849567811	25.76336114	73.85168208	58.65217741	0.01101021514	41.33681238	59.83438582	0.06901922692	40.09659495	0	0	0	-639.2553155	0.9822993796	173.956463060875	-639.2553155	0.0003229040041	0.1339670238	0.000717959073394228	
638.9353155	6	7	87	0.9850744281	0.0003623334057	0.1560870338	0.3743470438	25.94673465	73.67891831	59.24612213	0.0102717147	40.74360615	59.96878629	0.06877425802	39.96243945	0	0	0	-638.9353155	0.9850744281	88.5324694211295	-638.9353155	0.0003623334057	0.1560870338	0.00159541488756215	
638.8553155	6	7	87	0.986090615	0.000155547162	0.06780017817	0.3707806113	26.01129897	73.61792042	59.45326424	0.01003175605	40.536704	60.01609809	0.06871801252	39.9151839	0	0	0	-638.8553155	0.986090615	66.4773816278046	-638.8553155	0.000155547162	0.06780017817	0.00210187156627263	
638.7753155	6	7	87	0.9878646753	0.0002897534644	0.1270971356	0.3662141491	26.0962977	73.53748815	59.72436716	0.009730627214	40.26590221	60.07838105	0.06866708708	39.85295186	0	0	0	-638.7753155	0.9878646753	34.5666247049469	-638.7753155	0.0002897534644	0.1270971356	0.00203105616024446	
638.7353155	6	7	87	0.9894573142	0.0002972813086	0.1308303798	0.3630283535	26.15722382	73.47974782	59.9175693	0.009524617371	40.07290608	60.12302625	0.06864636093	39.80832739	0	0	0	-638.7353155	0.9894573142	19.2035158764399	-638.7353155	0.0002972813086	0.1308303798	0.00209129296530132	
638.7153155	6	7	87	0.9909025354	0.0003102293776	0.1366923245	0.3607790374	26.20108147	73.43813949	60.05606712	0.009381180755	39.9345517	60.1551658	0.06863942734	39.77619478	0	0	0	-638.7153155	0.9909025354	10.4029894532753	-638.7153155	0.0003102293776	0.1366923245	0.0022216241801246	
638.7053155	6	7	87	0.9923284021	0.0003546716856	0.1563184795	0.3591087478	26.23412849	73.40676277	60.16007917	0.009275777774	39.83064505	60.17938183	0.06863882176	39.75197935	0	0	0	-638.7053155	0.9923284021	6.32267505135085	-638.7053155	0.0003546716856	0.1563184795	0.00226458380943783	
638.6853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-638.6853155	1	2.60701880634042	-638.6853155	0.002265211308	0.9977347887	0.00227062347319664	
638.6653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-638.6653155	1	NaN	-638.6653155	0.002265211308	0.9977347887	NaN	
638.6253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-638.6253155	1	NaN	-638.6253155	0.002265211308	0.9977347887	NaN	
638.5453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-638.5453155	1	NaN	-638.5453155	0.002265211308	0.9977347887	NaN	
638.3853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-638.3853155	1	NaN	-638.3853155	0.002265211308	0.9977347887	NaN	
638.0653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-638.0653155	1	NaN	-638.0653155	0.002265211308	0.9977347887	NaN	
637.4253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-637.4253155	1	NaN	-637.4253155	0.002265211308	0.9977347887	NaN	
636.1453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-636.1453155	1	NaN	-636.1453155	0.002265211308	0.9977347887	NaN	
633.5853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-633.5853155	1	NaN	-633.5853155	0.002265211308	0.9977347887	NaN	
628.4653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-628.4653155	1	NaN	-628.4653155	0.002265211308	0.9977347887	NaN	
623.3453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-623.3453155	1	NaN	-623.3453155	0.002265211308	0.9977347887	NaN	
618.2253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-618.2253155	1	NaN	-618.2253155	0.002265211308	0.9977347887	NaN	
613.1053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-613.1053155	1	NaN	-613.1053155	0.002265211308	0.9977347887	NaN	
607.9853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-607.9853155	1	NaN	-607.9853155	0.002265211308	0.9977347887	NaN	
602.8653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-602.8653155	1	NaN	-602.8653155	0.002265211308	0.9977347887	NaN	
597.7453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-597.7453155	1	NaN	-597.7453155	0.002265211308	0.9977347887	NaN	
592.6253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-592.6253155	1	NaN	-592.6253155	0.002265211308	0.9977347887	NaN	
587.5053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-587.5053155	1	NaN	-587.5053155	0.002265211308	0.9977347887	NaN	
582.3853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-582.3853155	1	NaN	-582.3853155	0.002265211308	0.9977347887	NaN	
577.2653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-577.2653155	1	NaN	-577.2653155	0.002265211308	0.9977347887	NaN	
572.1453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-572.1453155	1	NaN	-572.1453155	0.002265211308	0.9977347887	NaN	
567.0253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-567.0253155	1	NaN	-567.0253155	0.002265211308	0.9977347887	NaN	
561.9053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-561.9053155	1	NaN	-561.9053155	0.002265211308	0.9977347887	NaN	
556.7853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-556.7853155	1	NaN	-556.7853155	0.002265211308	0.9977347887	NaN	
551.6653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-551.6653155	1	NaN	-551.6653155	0.002265211308	0.9977347887	NaN	
546.5453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-546.5453155	1	NaN	-546.5453155	0.002265211308	0.9977347887	NaN	
541.4253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-541.4253155	1	NaN	-541.4253155	0.002265211308	0.9977347887	NaN	
536.3053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-536.3053155	1	NaN	-536.3053155	0.002265211308	0.9977347887	NaN	
531.1853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-531.1853155	1	NaN	-531.1853155	0.002265211308	0.9977347887	NaN	
526.0653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-526.0653155	1	NaN	-526.0653155	0.002265211308	0.9977347887	NaN	
520.9453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-520.9453155	1	NaN	-520.9453155	0.002265211308	0.9977347887	NaN	
515.8253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-515.8253155	1	NaN	-515.8253155	0.002265211308	0.9977347887	NaN	
510.7053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-510.7053155	1	NaN	-510.7053155	0.002265211308	0.9977347887	NaN	
505.5853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-505.5853155	1	NaN	-505.5853155	0.002265211308	0.9977347887	NaN	
500.4653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-500.4653155	1	NaN	-500.4653155	0.002265211308	0.9977347887	NaN	
495.3453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-495.3453155	1	NaN	-495.3453155	0.002265211308	0.9977347887	NaN	
490.2253155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-490.2253155	1	NaN	-490.2253155	0.002265211308	0.9977347887	NaN	
485.1053155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-485.1053155	1	NaN	-485.1053155	0.002265211308	0.9977347887	NaN	
479.9853155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-479.9853155	1	NaN	-479.9853155	0.002265211308	0.9977347887	NaN	
474.8653155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-474.8653155	1	NaN	-474.8653155	0.002265211308	0.9977347887	NaN	
469.7453155	6	7	87	1	0.002265211308	0.9977347887	0.3566409737	26.28353641	73.35982262	60.31520065	0.009121715017	39.67567763							-469.7453155	1	NaN	-469.7453155	0.002265211308	0.9977347887	NaN	
