T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
833.8774806	3	6	91	0.9864565089	0.0007028396275		1.288270927	24.66603261	74.04569646				56.17626745	0.6647317132	43.15900084	0	0	0	-833.8774806	0.9864565089	243149.410482251	-833.8774806	0.0007028396275			
831.3174806	3	6	91	0.9864669264	0.0006882847722		1.278957275	24.63524117	74.08580156				56.21407816	0.648221751	43.13770008	0	0	0	-831.3174806	0.9864669264	248448.341619045	-831.3174806	0.0006882847722			
828.7574806	3	6	91	0.9864771216	0.0006740194185		1.269654085	24.60445391	74.125892				56.25113647	0.6320638327	43.1167997	0	0	0	-828.7574806	0.9864771216	253864.863650698	-828.7574806	0.0006740194185			
826.1974806	3	6	91	0.9864870993	0.0006600364363		1.260361937	24.57366996	74.16596811				56.28745609	0.6162510016	43.09629291	0	0	0	-826.1974806	0.9864870993	259400.685435212	-826.1974806	0.0006600364363			
823.6374806	3	6	91	0.986496864	0.0006463289387		1.251081406	24.54288841	74.20603019				56.32305043	0.6007764603	43.07617311	0	0	0	-823.6374806	0.986496864	265061.166870728	-823.6374806	0.0006463289387			
821.0774806	3	6	91	0.9865064201	0.0006328902727		1.24181306	24.51210834	74.2460786				56.35793263	0.5856335659	43.05643381	0	0	0	-821.0774806	0.9865064201	270848.025072298	-821.0774806	0.0006328902727			
818.5174806	3	6	91	0.986515772	0.0006197140086		1.232557461	24.48132885	74.28611368				56.39211553	0.5708158249	43.03706864	0	0	0	-818.5174806	0.986515772	276764.579937256	-818.5174806	0.0006197140086			
815.9574806	3	6	91	0.9865249239	0.0006067939319		1.223315166	24.45054901	74.32613582				56.42561171	0.556316889	43.0180714	0	0	0	-815.9574806	0.9865249239	282815.711674237	-815.9574806	0.0006067939319			
813.3974806	3	6	91	0.9865338799	0.000594124034		1.214086725	24.41976788	74.36614539				56.45843347	0.5421305502	42.99943598	0	0	0	-813.3974806	0.9865338799	289005.201466776	-813.3974806	0.000594124034			
810.8374806	3	6	91	0.986542644	0.0005816985041		1.204872681	24.38898453	74.40614279				56.49059286	0.5282507367	42.9811564	0	0	0	-810.8374806	0.986542644	295337.067135676	-810.8374806	0.0005816985041			
808.2774806	3	6	91	0.9865512201	0.0005695117215		1.195673572	24.35819799	74.44612844				56.52210169	0.5146715087	42.9632268	0	0	0	-808.2774806	0.9865512201	301817.444648663	-808.2774806	0.0005695117215			
805.7174806	3	6	91	0.9865596119	0.0005575582476		1.186489932	24.32740732	74.48610274				56.55297152	0.5013870547	42.94564143	0	0	0	-805.7174806	0.9865596119	308447.108994471	-805.7174806	0.0005575582476			
803.1574806	3	6	91	0.9865678233	0.0005458328192		1.177322286	24.29661156	74.52606615				56.58321367	0.4883916873	42.92839465	0	0	0	-803.1574806	0.9865678233	315231.183376505	-803.1574806	0.0005458328192			
800.5974806	3	6	91	0.9865758578	0.0005343303413		1.168171155	24.26580975	74.5660191				56.61283924	0.4756798396	42.91148092	0	0	0	-800.5974806	0.9865758578	322176.266345496	-800.5974806	0.0005343303413			
798.0374806	3	6	91	0.986583719	0.0005230458809		1.159037053	24.2350009	74.60596205				56.6418591	0.463246062	42.89489483	0	0	0	-798.0374806	0.986583719	329286.107591999	-798.0374806	0.0005230458809			
795.4774806	3	6	91	0.9865914103	0.0005119746602		1.149920488	24.20418405	74.64589546				56.67028394	0.4510850184	42.87863105	0	0	0	-795.4774806	0.9865914103	336568.593899573	-795.4774806	0.0005119746602			
792.9174806	3	6	91	0.986598935	0.0005011120512		1.140821965	24.17335821	74.68581983				56.69812419	0.4391914828	42.86268433	0	0	0	-792.9174806	0.986598935	344022.986299513	-792.9174806	0.0005011120512			
790.3574806	3	6	91	0.9866062966	0.0004904535695		1.131741979	24.1425224	74.72573562				56.72539012	0.4275603367	42.84704955	0	0	0	-790.3574806	0.9866062966	351658.488532808	-790.3574806	0.0004904535695			
787.7974806	3	6	91	0.9866134981	0.0004799948692		1.122681023	24.11167563	74.76564335				56.75209178	0.4161865654	42.83172166	0	0	0	-787.7974806	0.9866134981	359483.805600992	-787.7974806	0.0004799948692			
785.2374806	3	6	91	0.9866205427	0.0004697317373		1.113639581	24.0808169	74.80554352				56.77823904	0.4050652557	42.8166957	0	0	0	-785.2374806	0.9866205427	367499.136016797	-785.2374806	0.0004697317373			
782.6774806	3	6	91	0.9866274335	0.000459660089		1.104618135	24.04994522	74.84543665				56.80384159	0.3941915924	42.80196682	0	0	0	-782.6774806	0.9866274335	375711.878067603	-782.6774806	0.000459660089			
780.1174806	3	6	91	0.9866341735	0.0004497759627		1.095617157	24.01905959	74.88532325				56.82890893	0.3835608559	42.78753021	0	0	0	-780.1174806	0.9866341735	384127.048154253	-780.1174806	0.0004497759627			
777.5574806	3	6	91	0.9866407657	0.0004400755155		1.086637117	23.98815901	74.92520388				56.85345039	0.3731684198	42.77338119	0	0	0	-777.5574806	0.9866407657	392756.373226578	-777.5574806	0.0004400755155			
774.9974806	3	6	91	0.9866472128	0.0004305550188		1.077678478	23.95724246	74.96507906				56.87747513	0.3630097479	42.75951512	0	0	0	-774.9974806	0.9866472128	401605.512310327	-774.9974806	0.0004305550188			
772.4374806	3	6	91	0.9866535177	0.0004212108538		1.068741697	23.92630895	75.00494935				56.90099214	0.3530803918	42.74592747	0	0	0	-772.4374806	0.9866535177	410674.856616502	-772.4374806	0.0004212108538			
769.8774806	3	6	91	0.9866596832	0.000412039508		1.059827226	23.89535746	75.04481531				56.92401025	0.3433759888	42.73261376	0	0	0	-769.8774806	0.9866596832	419977.440329032	-769.8774806	0.000412039508			
767.3174806	3	6	91	0.9866657119	0.0004030375707		1.050935512	23.86438697	75.08467751				56.94653815	0.3338922596	42.71956959	0	0	0	-767.3174806	0.9866657119	429519.969017018	-767.3174806	0.0004030375707			
764.7574806	3	6	91	0.9866716065	0.0003942017299		1.042066995	23.83339648	75.12453653				56.96858435	0.3246250057	42.70679064	0	0	0	-764.7574806	0.9866716065	439310.416810806	-764.7574806	0.0003942017299			
762.1974806	3	6	91	0.9866773695	0.000385528768		1.033222112	23.80238496	75.16439293				56.99015724	0.3155701077	42.69427266	0	0	0	-762.1974806	0.9866773695	449360.27507226	-762.1974806	0.000385528768			
759.6374806	3	6	91	0.9866830034	0.000377015559		1.024401291	23.77135139	75.20424732				57.01126504	0.306723523	42.68201144	0	0	0	-759.6374806	0.9866830034	459669.901862093	-759.6374806	0.000377015559			
757.0774806	3	6	91	0.9866885108	0.000368659065		1.015604959	23.74029475	75.2441003				57.03191584	0.2980812838	42.67000287	0	0	0	-757.0774806	0.9866885108	470252.509032994	-757.0774806	0.000368659065			
754.5174806	3	6	91	0.986693894	0.0003604563329		1.006833534	23.70921401	75.28395245				57.05211761	0.2896394955	42.6582429	0	0	0	-754.5174806	0.986693894	481116.298467112	-754.5174806	0.0003604563329			
751.9574806	3	6	91	0.9866991555	0.0003524044913		0.9980874297	23.67810816	75.32380441				57.07187816	0.2813943344	42.64672751	0	0	0	-751.9574806	0.9866991555	492276.903112942	-751.9574806	0.0003524044913			
749.3974806	3	6	91	0.9867042974	0.000344500748		0.9893670559	23.64697616	75.36365678				57.09120518	0.2733420462	42.63545277	0	0	0	-749.3974806	0.9867042974	503738.544636905	-749.3974806	0.000344500748			
746.8374806	3	6	91	0.9867093222	0.0003367423866		0.9806728157	23.61581699	75.4035102				57.11010624	0.2654789442	42.62441482	0	0	0	-746.8374806	0.9867093222	515508.657887534	-746.8374806	0.0003367423866			
744.2774806	3	6	91	0.986714232	0.0003291267643		0.9720051074	23.58462961	75.44336529				57.12858878	0.2578014075	42.61360982	0	0	0	-744.2774806	0.986714232	527602.0694563	-744.2774806	0.0003291267643			
741.7174806	3	6	91	0.9867190291	0.0003216513091		0.9633643242	23.55341299	75.48322269				57.14666011	0.2503058797	42.60303401	0	0	0	-741.7174806	0.9867190291	540032.209517421	-741.7174806	0.0003216513091			
739.1574806	3	6	91	0.9867237155	0.0003143135171		0.9547508542	23.5221661	75.52308305				57.16432745	0.242988867	42.59268368	0	0	0	-739.1574806	0.9867237155	552804.511266464	-739.1574806	0.0003143135171			
736.5974806	3	6	91	0.9867282935	0.0003071109504		0.94616508	23.4908879	75.56294702				57.18159789	0.235846937	42.58255518	0	0	0	-736.5974806	0.9867282935	565940.408664245	-736.5974806	0.0003071109504			
734.0374806	3	6	91	0.9867327649	0.0003000412346		0.9376073797	23.45957736	75.60281526				57.19847838	0.2288767169	42.5726449	0	0	0	-734.0374806	0.9867327649	579445.174187322	-734.0374806	0.0003000412346			
731.4774806	3	6	91	0.986737132	0.0002931020567		0.9290781259	23.42823345	75.64268843				57.21497582	0.2220748923	42.56294929	0	0	0	-731.4774806	0.986737132	593329.72219694	-731.4774806	0.0002931020567			
728.9174806	3	6	91	0.9867413966	0.0002862911626		0.9205776863	23.39685511	75.6825672				57.23109694	0.2154382061	42.55346485	0	0	0	-728.9174806	0.9867413966	607621.108567796	-728.9174806	0.0002862911626			
726.3574806	3	6	91	0.9867455607	0.0002796063556		0.9121064239	23.36544131	75.72245227				57.24684842	0.2089634566	42.54418812	0	0	0	-726.3574806	0.9867455607	622315.166214553	-726.3574806	0.0002796063556			
723.7974806	3	6	91	0.9867496263	0.0002730481122		0.9036646517	23.33399138	75.76234397				57.26223701	0.2026474984	42.53511549	0	0	0	-723.7974806	0.9867496263	637444.817706952	-723.7974806	0.0002730481122			
721.2374806	3	6	91	0.9867535951	0.0002666091504		0.895252771	23.30250389	75.80224334				57.27726897	0.1964872352	42.5262438	0	0	0	-721.2374806	0.9867535951	653018.866468032	-721.2374806	0.0002666091504			
718.6774806	3	6	91	0.9867574691	0.0002602899871		0.8868711268	23.2709778	75.84215107				57.29195064	0.1904796257	42.51756974	0	0	0	-718.6774806	0.9867574691	669041.35980979	-718.6774806	0.0002602899871			
716.1174806	3	6	91	0.9867612501	0.0002540886574		0.8785200623	23.23941208	75.88206786				57.30628828	0.1846216789	42.50909004	0	0	0	-716.1174806	0.9867612501	685539.19667057	-716.1174806	0.0002540886574			
713.5574806	3	6	91	0.9867649399	0.0002480032213		0.8701999159	23.20780566	75.92199442				57.32028808	0.1789104535	42.50080147	0	0	0	-713.5574806	0.9867649399	702534.071500943	-713.5574806	0.0002480032213			
710.9974806	3	6	91	0.9867685402	0.0002420317848		0.8619110213	23.17615751	75.96193147				57.3339561	0.173343057	42.49270084	0	0	0	-710.9974806	0.9867685402	720048.438964267	-710.9974806	0.0002420317848			
708.4374806	3	6	91	0.9867720527	0.0002361724984		0.8536537073	23.14446657	76.00187973				57.34729833	0.1679166446	42.48478502	0	0	0	-708.4374806	0.9867720527	738096.363324909	-708.4374806	0.0002361724984			
705.8774806	3	6	91	0.9867754791	0.0002304235554		0.8454282984	23.11273178	76.04183992				57.36032068	0.162628418	42.4770509	0	0	0	-705.8774806	0.9867754791	756691.759251336	-705.8774806	0.0002304235554			
703.3174806	3	6	91	0.9867788211	0.0002247831904		0.8372351139	23.08095209	76.0818128				57.37302897	0.1574756249	42.46949541	0	0	0	-703.3174806	0.9867788211	775860.65034932	-703.3174806	0.0002247831904			
700.7574806	3	6	91	0.9867820803	0.0002192496782		0.8290744689	23.04912644	76.12179909				57.38542892	0.1524555574	42.46211552	0	0	0	-700.7574806	0.9867820803	795630.029043439	-700.7574806	0.0002192496782			
698.1974806	3	6	91	0.9867852583	0.0002138213317		0.8209466738	23.01725378	76.16179954				57.39752619	0.1475655519	42.45490826	0	0	0	-698.1974806	0.9867852583	816003.04601588	-698.1974806	0.0002138213317			
695.6374806	3	6	91	0.9867883568	0.0002084965014		0.8128520345	22.98533304	76.20181493				57.40932634	0.1428029873	42.44787067	0	0	0	-695.6374806	0.9867883568	837024.383377359	-695.6374806	0.0002084965014			
693.0774806	3	6	91	0.9867913772	0.0002032735733		0.8047908522	22.95336315	76.241846				57.42083487	0.1381652851	42.44099985	0	0	0	-693.0774806	0.9867913772	858723.555928175	-693.0774806	0.0002032735733			
690.5174806	3	6	91	0.9867943211	0.0001981509681		0.7967634239	22.92134305	76.28189353				57.43205719	0.1336499078	42.4342929	0	0	0	-690.5174806	0.9867943211	881108.071600682	-690.5174806	0.0001981509681			
687.9574806	3	6	91	0.98679719	0.0001931271397		0.7887700419	22.88927167	76.32195829				57.44299864	0.1292543587	42.427747	0	0	0	-687.9574806	0.98679719	904228.174495631	-687.9574806	0.0001931271397			
685.3974806	3	6	91	0.9867999853	0.0001882005744		0.7808109943	22.85714793	76.36204108				57.45366449	0.1249761807	42.42135933	0	0	0	-685.3974806	0.9867999853	928087.438086004	-685.3974806	0.0001882005744			
682.8374806	3	6	91	0.9868027086	0.0001833697892		0.7728865649	22.82497076	76.40214267				57.46405992	0.1208129559	42.41512713	0	0	0	-682.8374806	0.9868027086	952728.171889541	-682.8374806	0.0001833697892			
680.2774806	3	6	91	0.9868053612	0.0001786333311		0.7649970329	22.79273908	76.44226389				57.47419005	0.1167623046	42.40904765	0	0	0	-680.2774806	0.9868053612	978187.339758382	-680.2774806	0.0001786333311			
677.7174806	3	6	91	0.9868079446	0.000173989776		0.7571426734	22.76045181	76.48240552				57.48405993	0.1128218847	42.40311818	0	0	0	-677.7174806	0.9868079446	1004494.34180736	-677.7174806	0.000173989776			
675.1574806	3	6	91	0.9868104601	0.0001694377275		0.7493237572	22.72810785	76.52256839				57.49367454	0.1089893913	42.39733607	0	0	0	-675.1574806	0.9868104601	1031692.55335228	-675.1574806	0.0001694377275			
672.5974806	3	6	91	0.9868129091	0.0001649758158		0.7415405511	22.69570613	76.56275332				57.50303879	0.1052625556	42.39169865	0	0	0	-672.5974806	0.9868129091	1059648.18123792	-672.5974806	0.0001649758158			
671.3174806	3	6	91	0.9868141091	8.085358974E-05		0.7376624781	22.67948277	76.58285475				57.50762837	0.1034380572	42.38893357	0	0	0	-671.3174806	0.9868141091	1074239.06860333	-671.3174806	8.085358974E-05			
670.6774806	3	6	91	0.9868147028	4.000507612E-05		0.7357269416	22.67136449	76.59290856				57.5098995	0.1025354164	42.38756509	0	0	0	-670.6774806	0.9868147028	1081764.2500345	-670.6774806	4.000507612E-05			
670.3574806	3	6	91	0.9868149981	1.989813041E-05		0.7347600724	22.66730335	76.59793658				57.5110292	0.1020864827	42.38688432	0	0	0	-670.3574806	0.9868149981	1085361.67549807	-670.3574806	1.989813041E-05			
670.1974806	3	6	91	0.9868151454	9.923588052E-06		0.734276922	22.66527175	76.60045133				57.51159262	0.1018625992	42.38654478	0	0	0	-670.1974806	0.9868151454	1087697.45393749	-670.1974806	9.923588052E-06			
670.1174806	3	6	91	0.9868152189	4.954723246E-06		0.7340353193	22.66425663	76.60170805				57.51187393	0.1017508194	42.38637525	0	0	0	-670.1174806	0.9868152189	1087449.92083937	-670.1174806	4.954723246E-06			
670.0774806	3	6	91	0.9868152557	2.475807586E-06		0.7339145449	22.66374891	76.60233654				57.5120145	0.1016949651	42.38629053	0	0	0	-670.0774806	0.9868152557	1107382.81755863	-670.0774806	2.475807586E-06			
670.0574806	3	6	91	0.9868152736	1.199023069E-06		0.7338544721	22.66349212	76.60265341				57.5120831	0.1016670406	42.38624986	0	0	0	-670.0574806	0.9868152736	1107738.12338314	-670.0574806	1.199023069E-06			
670.0374806	3	6	91	0.9868173251	1.325190781E-06	0.0001499200888	0.7335245774	22.66577995	76.60069548	47.78571569	0.05476551286	52.1595188	57.51361657	0.1016446083	42.38473882	0	0	0	-670.0374806	0.9868173251	15569.013846091	-670.0374806	1.325190781E-06	0.0001499200888	0.000628176551245636	
670.0174806	3	6	91	0.9868183994	1.272546154E-06	7.787540511E-05	0.733324379	22.66684517	76.59983045	47.78953513	0.05473013027	52.15573474	57.51444616	0.1016195458	42.3839343	0	0	0	-670.0174806	0.9868183994	18582.1521543969	-670.0174806	1.272546154E-06	7.787540511E-05	-0.170067496421895	
669.9774806	3	6	91	0.9868205601	2.584305335E-06	0.0001566370496	0.7329225081	22.66899094	76.59808656	47.79721342	0.05465921802	52.14812736	57.51611447	0.1015694625	42.38231606	0	0	0	-669.9774806	0.9868205601	18495.6039391491	-669.9774806	2.584305335E-06	0.0001566370496	0.0163936996883139	
669.8974806	3	6	91	0.9868248934	5.086225992E-06	0.0003142768875	0.7321188796	22.67328654	76.59459458	47.81258623	0.05451754222	52.13289623	57.51945398	0.1014693568	42.37907666	0	0	0	-669.8974806	0.9868248934	18437.1345688797	-669.8974806	5.086225992E-06	0.0003142768875	0.0159199134546198	
669.7374806	3	6	91	0.9868335948	1.016591902E-05	0.0006313995034	0.7305119929	22.68189489	76.58759312	47.84339535	0.05423480754	52.10236984	57.52614511	0.1012693889	42.3725855	0	0	0	-669.7374806	0.9868335948	18339.0890791135	-669.7374806	1.016591902E-05	0.0006313995034	0.0159369409847206	
669.4174806	3	6	91	0.9868511379	2.030490217E-05	0.001274226855	0.7272996555	22.69918097	76.57351937	47.90528466	0.05367167203	52.04104366	57.53957508	0.100870458	42.35955446	0	0	0	-669.4174806	0.9868511379	18142.7285708001	-669.4174806	2.030490217E-05	0.001274226855	0.0156142854622347	
668.7774806	3	6	91	0.9868868057	4.051166363E-05	0.00259587758	0.7208804674	22.73403626	76.54508328	48.03015632	0.05255478878	51.9172889	57.56663377	0.1000764812	42.33328975	0	0	0	-668.7774806	0.9868868057	17748.0793569315	-668.7774806	4.051166363E-05	0.00259587758	0.0149882927007999	
667.4974806	3	6	91	0.9869606063	8.065377816E-05	0.005392879244	0.7080614651	22.8049307	76.48700784	48.28443797	0.0503582253	51.6652038	57.62157855	0.09850409643	42.27991735	0	0	0	-667.4974806	0.9869606063	16957.1542368509	-667.4974806	8.065377816E-05	0.005392879244	0.013812643786026	
664.9374806	3	6	91	0.987119367	0.0001600814814	0.01169809045	0.6824808214	22.95188342	76.36563576	48.81262183	0.0461110669	51.1412671	57.73508821	0.09542109528	42.1694907	0	0	0	-664.9374806	0.987119367	15479.4715562685	-664.9374806	0.0001600814814	0.01169809045	0.00124578682185227	
662.3774806	3	6	91	0.9872926317	0.0001587867185	0.01295999503	0.6569306674	23.10669447	76.23637487	49.37024077	0.0420527954	50.58770643	57.85412142	0.09241953521	42.05345904	0	0	0	-662.3774806	0.9872926317	14117.3018213735	-662.3774806	0.0001587867185	0.01295999503	-0.000737655268784975	
659.8174806	3	6	91	0.9874837968	0.0001581918213	0.01453432997	0.6313428491	23.27081949	76.09783766	49.96216372	0.03817593548	49.99966034	57.97972336	0.0894984134	41.93077822	0	0	0	-659.8174806	0.9874837968	12722.4395824491	-659.8174806	0.0001581918213	0.01453432997	-0.000119852098395065	
657.2574806	3	6	91	0.9876975915	0.0001586159439	0.01654967876	0.6056281083	23.44617655	75.94819534	50.59475619	0.03447202595	49.37077179	58.11327416	0.08665687523	41.80006897	0	0	0	-657.2574806	0.9876975915	11294.9284616982	-657.2574806	0.0001586159439	0.01654967876	0.000426017528091103	
654.6974806	3	6	91	0.9879408907	0.0001605121728	0.01921588775	0.5796650882	23.63538087	75.78495404	51.27663895	0.03093098749	48.69243007	58.25665956	0.08389428123	41.65944616	0	0	0	-654.6974806	0.9879408907	9834.75453485202	-654.6974806	0.0001605121728	0.01921588775	0.000887232075017487	
652.1374806	3	6	91	0.9882242549	0.0001646756564	0.02289908791	0.5532808469	23.84215869	75.60456046	52.02000061	0.0275401432	47.95245925	58.41257225	0.08121032388	41.50621743	0	0	0	-652.1374806	0.9882242549	8342.04739368405	-652.1374806	0.0001646756564	0.02289908791	0.00126971374562486	
649.5774806	3	6	91	0.9885651707	0.0001726357326	0.02829948029	0.5262132136	24.07214234	75.40164445	52.84314259	0.02428210409	47.13257531	58.58509109	0.07860524959	41.33630366	0	0	0	-649.5774806	0.9885651707	6817.35867216124	-649.5774806	0.0001726357326	0.02829948029	0.00157929405385345	
647.0174806	3	6	91	0.9889959116	0.0001877415641	0.0369420843	0.4980289229	24.33458938	75.1673817	53.77590503	0.02113037008	46.2029646	58.78093505	0.07608033386	41.14298461	0	0	0	-647.0174806	0.9889959116	5262.83057238047	-647.0174806	0.0001877415641	0.0369420843	0.00182296018671948	
644.4574806	3	6	91	0.989587326	0.0002190395288	0.05289700096	0.4679114759	24.64681332	74.8852752	54.87371042	0.0180372258	45.10825236	59.01269823	0.07363908583	40.91366268	0	0	0	-644.4574806	0.989587326	3689.79890797196	-644.4574806	0.0002190395288	0.05289700096	0.00200601357755474	
641.8974806	3	6	91	0.990555568	0.0003015314112	0.09190965906	0.4339129947	25.04969827	74.51638874	56.26646527	0.01489052386	43.71864421	59.3101875	0.07129142963	40.61852107	0	0	0	-641.8974806	0.990555568	2100.30031440554	-641.8974806	0.0003015314112	0.09190965906	0.00841238041023326	
640.6174806	3	6	91	0.9913220784	0.0002261145218	0.08040457403	0.4137048933	25.32160366	74.26469145	57.18864226	0.01319515982	42.79816258	59.51021526	0.0701621174	40.41962262	0	0	0	-640.6174806	0.9913220784	1371.49097255529	-640.6174806	0.0002261145218	0.08040457403	0.00537161606739156	
639.9774806	3	6	91	0.9918757394	0.0001643145795	0.06329151156	0.4018005192	25.49577801	74.10242147	57.77101808	0.012257939	42.21672398	59.63812034	0.06961398043	40.29226568	0	0	0	-639.9774806	0.9918757394	975.435425609315	-639.9774806	0.0001643145795	0.06329151156	0.00422004053858838	
639.3374806	3	6	91	0.9928474429	0.0002889778393	0.1188868251	0.3872033735	25.72608955	73.88670708	58.53045416	0.01117130747	41.45837454	59.80706061	0.06908484122	40.12385455	0	0	0	-639.3374806	0.9928474429	505.136867271306	-639.3374806	0.0002889778393	0.1188868251	-0.00236413842139157	
639.0174806	3	6	91	0.9937178713	0.0002833287462	0.1211040256	0.3774779014	25.89130944	73.73121266	59.06746945	0.01048581191	40.92204474	59.9281683	0.06883490041	40.00299679	0	0	0	-639.0174806	0.9937178713	282.414300034238	-639.0174806	0.0002833287462	0.1211040256	-0.00148046426239178	
638.8574806	3	6	91	0.9944923673	0.000282200308	0.1227840747	0.3708851503	26.00938616	73.61972869	59.44714016	0.01003873181	40.54282111	60.01469619	0.06871949265	39.91658432	0	0	0	-638.8574806	0.9944923673	158.923071945464	-638.8574806	0.000282200308	0.1227840747	-4.64205376079772E-05	
638.7774806	3	6	91	0.9951775556	0.0002826672605	0.1239683117	0.3663629061	26.09348466	73.54015244	59.71542672	0.009740325508	40.27483295	60.0763201	0.06866832991	39.85501157	0	0	0	-638.7774806	0.9951775556	89.903592856824	-638.7774806	0.0002826672605	0.1239683117	0.000846152286799008	
638.7374806	3	6	91	0.9957814481	0.0002836809231	0.1248308242	0.3632331825	26.15326504	73.48350177	59.90504414	0.009537761936	40.0854181	60.12012538	0.0686473122	39.81122731	0	0	0	-638.7374806	0.9957814481	51.0432776565935	-638.7374806	0.0002836809231	0.1248308242	0.00146161247041056	
638.7174806	3	6	91	0.9963120387	0.0002846429426	0.1254122284	0.3610538761	26.1956896	73.44325652	60.0390573	0.009398627542	39.95154407	60.15121328	0.06864002551	39.78014669	0	0	0	-638.7174806	0.9963120387	29.1686423411152	-638.7174806	0.0002846429426	0.1254122284	0.00113823808354095	
638.7074806	3	6	91	0.9967708089	0.0002814793701	0.1240599154	0.3595444912	26.22546551	73.41499	60.13284682	0.00930317704	39.85785001	60.17303463	0.06863855418	39.75832681	0	0	0	-638.7074806	0.9967708089	19.8563312495912	-638.7074806	0.0002814793701	0.1240599154	0.00233948573830984	
638.6874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-638.6874806	1	6.1935015242968	-638.6874806	0.002265125668	0.9977348743	0.0022704625761479	
638.6674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-638.6674806	1	NaN	-638.6674806	0.002265125668	0.9977348743	NaN	
638.6274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-638.6274806	1	NaN	-638.6274806	0.002265125668	0.9977348743	NaN	
638.5474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-638.5474806	1	NaN	-638.5474806	0.002265125668	0.9977348743	NaN	
638.3874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-638.3874806	1	NaN	-638.3874806	0.002265125668	0.9977348743	NaN	
638.0674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-638.0674806	1	NaN	-638.0674806	0.002265125668	0.9977348743	NaN	
637.4274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-637.4274806	1	NaN	-637.4274806	0.002265125668	0.9977348743	NaN	
636.1474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-636.1474806	1	NaN	-636.1474806	0.002265125668	0.9977348743	NaN	
633.5874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-633.5874806	1	NaN	-633.5874806	0.002265125668	0.9977348743	NaN	
628.4674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-628.4674806	1	NaN	-628.4674806	0.002265125668	0.9977348743	NaN	
623.3474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-623.3474806	1	NaN	-623.3474806	0.002265125668	0.9977348743	NaN	
618.2274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-618.2274806	1	NaN	-618.2274806	0.002265125668	0.9977348743	NaN	
613.1074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-613.1074806	1	NaN	-613.1074806	0.002265125668	0.9977348743	NaN	
607.9874806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-607.9874806	1	NaN	-607.9874806	0.002265125668	0.9977348743	NaN	
602.8674806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-602.8674806	1	NaN	-602.8674806	0.002265125668	0.9977348743	NaN	
597.7474806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-597.7474806	1	NaN	-597.7474806	0.002265125668	0.9977348743	NaN	
592.6274806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-592.6274806	1	NaN	-592.6274806	0.002265125668	0.9977348743	NaN	
587.5074806	3	6	91	1	0.002265125668	0.9977348743	0.3567460821	26.28153416	73.36171976	60.30883366	0.009128247601	39.6820381							-587.5074806	1	NaN	-587.5074806	0.002265125668	0.9977348743	NaN	
