T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
715.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-715.2543692			
715.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-715.0943692			
714.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-714.9343692			
714.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-714.7743692			
714.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-714.6143692			
714.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-714.4543692			
714.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-714.2943692			
714.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-714.1343692			
713.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-713.9743692			
713.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-713.8143692			
713.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-713.6543692			
713.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-713.4943692			
713.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-713.3343692			
713.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-713.1743692			
713.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-713.0143692			
712.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-712.8543692			
712.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-712.6943692			
712.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-712.5343692			
712.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-712.3743692			
712.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-712.2143692			
712.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-712.0543692			
711.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-711.8943692			
711.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-711.7343692			
711.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-711.5743692			
711.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-711.4143692			
711.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-711.2543692			
711.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-711.0943692			
710.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-710.9343692			
710.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-710.7743692			
710.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-710.6143692			
710.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-710.4543692			
710.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-710.2943692			
710.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-710.1343692			
709.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-709.9743692			
709.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-709.8143692			
709.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-709.6543692			
709.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-709.4943692			
709.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-709.3343692			
709.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-709.1743692			
709.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-709.0143692			
708.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-708.8543692			
708.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-708.6943692			
708.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-708.5343692			
708.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-708.3743692			
708.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-708.2143692			
708.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-708.0543692			
707.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-707.8943692			
707.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-707.7343692			
707.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-707.5743692			
707.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-707.4143692			
707.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-707.2543692			
707.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-707.0943692			
706.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-706.9343692			
706.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-706.7743692			
706.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-706.6143692			
706.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-706.4543692			
706.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-706.2943692			
706.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-706.1343692			
705.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-705.9743692			
705.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-705.8143692			
705.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-705.6543692			
705.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-705.4943692			
705.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-705.3343692			
705.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-705.1743692			
705.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-705.0143692			
704.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-704.8543692			
704.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-704.6943692			
704.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-704.5343692			
704.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-704.3743692			
704.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-704.2143692			
704.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-704.0543692			
703.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-703.8943692			
703.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-703.7343692			
703.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-703.5743692			
703.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-703.4143692			
703.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-703.2543692			
703.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-703.0943692			
702.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-702.9343692			
702.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-702.7743692			
702.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-702.6143692			
702.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-702.4543692			
702.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-702.2943692			
702.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-702.1343692			
701.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-701.9743692			
701.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-701.8143692			
701.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-701.6543692			
701.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-701.4943692			
701.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-701.3343692			
701.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-701.1743692			
701.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-701.0143692			
700.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-700.8543692			
700.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-700.6943692			
700.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-700.5343692			
700.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-700.3743692			
700.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-700.2143692			
700.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-700.0543692			
699.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-699.8943692			
699.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-699.7343692			
699.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-699.5743692			
699.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-699.4143692			
699.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-699.2543692			
699.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-699.0943692			
698.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-698.9343692			
698.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-698.7743692			
698.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-698.6143692			
698.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-698.4543692			
698.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-698.2943692			
698.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-698.1343692			
697.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-697.9743692			
697.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-697.8143692			
697.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-697.6543692			
697.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-697.4943692			
697.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-697.3343692			
697.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-697.1743692			
697.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-697.0143692			
696.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-696.8543692			
696.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-696.6943692			
696.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-696.5343692			
696.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-696.3743692			
696.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-696.2143692			
696.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-696.0543692			
695.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-695.8943692			
695.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-695.7343692			
695.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-695.5743692			
695.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-695.4143692			
695.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-695.2543692			
695.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-695.0943692			
694.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-694.9343692			
694.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-694.7743692			
694.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-694.6143692			
694.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-694.4543692			
694.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-694.2943692			
694.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-694.1343692			
693.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-693.9743692			
693.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-693.8143692			
693.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-693.6543692			
693.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-693.4943692			
693.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-693.3343692			
693.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-693.1743692			
693.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-693.0143692			
692.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-692.8543692			
692.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-692.6943692			
692.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-692.5343692			
692.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-692.3743692			
692.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-692.2143692			
692.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-692.0543692			
691.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-691.8943692			
691.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-691.7343692			
691.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-691.5743692			
691.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-691.4143692			
691.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-691.2543692			
691.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-691.0943692			
690.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-690.9343692			
690.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-690.7743692			
690.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-690.6143692			
690.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-690.4543692			
690.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-690.2943692			
690.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-690.1343692			
689.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-689.9743692			
689.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-689.8143692			
689.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-689.6543692			
689.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-689.4943692			
689.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-689.3343692			
689.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-689.1743692			
689.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-689.0143692			
688.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-688.8543692			
688.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-688.6943692			
688.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-688.5343692			
688.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-688.3743692			
688.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-688.2143692			
688.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-688.0543692			
687.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-687.8943692			
687.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-687.7343692			
687.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-687.5743692			
687.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-687.4143692			
687.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-687.2543692			
687.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-687.0943692			
686.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-686.9343692			
686.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-686.7743692			
686.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-686.6143692			
686.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-686.4543692			
686.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-686.2943692			
686.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-686.1343692			
685.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-685.9743692			
685.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-685.8143692			
685.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-685.6543692			
685.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-685.4943692			
685.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-685.3343692			
685.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-685.1743692			
685.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-685.0143692			
684.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-684.8543692			
684.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-684.6943692			
684.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-684.5343692			
684.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-684.3743692			
684.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-684.2143692			
684.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-684.0543692			
683.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-683.8943692			
683.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-683.7343692			
683.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-683.5743692			
683.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-683.4143692			
683.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-683.2543692			
683.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-683.0943692			
682.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-682.9343692			
682.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-682.7743692			
682.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-682.6143692			
682.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-682.4543692			
682.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-682.2943692			
682.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-682.1343692			
681.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-681.9743692			
681.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-681.8143692			
681.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-681.6543692			
681.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-681.4943692			
681.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-681.3343692			
681.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-681.1743692			
681.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-681.0143692			
680.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-680.8543692			
680.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-680.6943692			
680.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-680.5343692			
680.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-680.3743692			
680.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-680.2143692			
680.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-680.0543692			
679.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-679.8943692			
679.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-679.7343692			
679.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-679.5743692			
679.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-679.4143692			
679.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-679.2543692			
679.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-679.0943692			
678.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-678.9343692			
678.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-678.7743692			
678.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-678.6143692			
678.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-678.4543692			
678.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-678.2943692			
678.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-678.1343692			
677.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-677.9743692			
677.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-677.8143692			
677.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-677.6543692			
