T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
749.6496396	6	8	86	0.9605942093	0.0003614827156		1.202970548	22.10545878	76.69157067				56.20743062	0.2660287898	43.52654059	0	0	0	-749.6496396	0.9605942093	162106.838282835	-749.6496396	0.0003614827156			
747.0896396	6	8	86	0.9606098235	0.0003533502205		1.193807136	22.07270883	76.73348403				56.22687645	0.2583206184	43.51480293	0	0	0	-747.0896396	0.9606098235	165893.098367677	-747.0896396	0.0003533502205			
744.5296396	6	8	86	0.9606250808	0.0003453666802		1.184668701	22.0398908	76.7754405				56.24589266	0.2507953385	43.503312	0	0	0	-744.5296396	0.9606250808	169783.451388837	-744.5296396	0.0003453666802			
741.9696396	6	8	86	0.9606399877	0.0003375294338		1.175555635	22.00700359	76.81744077				56.26448669	0.2434494464	43.49206386	0	0	0	-741.9696396	0.9606399877	173782.681839153	-741.9696396	0.0003375294338			
739.4096396	6	8	86	0.9606545509	0.0003298358902		1.166468326	21.97404612	76.85948555				56.28266589	0.236279499	43.48105461	0	0	0	-739.4096396	0.9606545509	177891.977997998	-739.4096396	0.0003298358902			
736.8496396	6	8	86	0.9606687771	0.0003222835268		1.157407155	21.94101727	76.90157557				56.30043748	0.2292821129	43.4702804	0	0	0	-736.8496396	0.9606687771	182116.847344544	-736.8496396	0.0003222835268			
734.2896396	6	8	86	0.9606826725	0.0003148698857		1.148372501	21.90791594	76.94371156				56.31780858	0.2224539628	43.45973746	0	0	0	-734.2896396	0.9606826725	186462.301733639	-734.2896396	0.0003148698857			
731.7296396	6	8	86	0.9606962434	0.0003075925725		1.139364735	21.874741	76.98589427				56.33478619	0.21579178	43.44942203	0	0	0	-731.7296396	0.9606962434	190930.419857711	-731.7296396	0.0003075925725			
729.1696396	6	8	86	0.9607094961	0.0003004492534		1.130384228	21.8414913	77.02812447				56.35137721	0.2092923513	43.43933044	0	0	0	-729.1696396	0.9607094961	195526.909799885	-729.1696396	0.0003004492534			
726.6096396	6	8	86	0.9607224365	0.0002934376536		1.121431342	21.80816571	77.07040294				56.36758843	0.2029525179	43.42945905	0	0	0	-726.6096396	0.9607224365	200256.039096387	-726.6096396	0.0002934376536			
724.0496396	6	8	86	0.9607350707	0.0002865555549		1.112506437	21.77476308	77.11273048				56.38342654	0.1967691738	43.41980429	0	0	0	-724.0496396	0.9607350707	205122.717602492	-724.0496396	0.0002865555549			
721.4896396	6	8	86	0.9607474044	0.0002798007939		1.103609869	21.74128223	77.15510791				56.39889812	0.1907392649	43.41036261	0	0	0	-721.4896396	0.9607474044	210133.44308988	-721.4896396	0.0002798007939			
718.9296396	6	8	86	0.9607594433	0.0002731739961		1.09474193	21.70772237	77.1975357				56.4140099	0.1848597892	43.40113031	0	0	0	-718.9296396	0.9607594433	215290.873128451	-718.9296396	0.0002731739961			
716.3696396	6	8	86	0.9607711932	0.0002666676221		1.08590302	21.67408196	77.24001502				56.42876804	0.1791277922	43.39210416	0	0	0	-716.3696396	0.9607711932	220601.487405809	-716.3696396	0.0002666676221			
713.8096396	6	8	86	0.9607826595	0.0002602824375		1.077093484	21.64035978	77.28254674				56.44317886	0.1735403681	43.38328077	0	0	0	-713.8096396	0.9607826595	226072.835854776	-713.8096396	0.0002602824375			
711.2496396	6	8	86	0.9607938476	0.0002540164496		1.068313661	21.6065546	77.32513173				56.45724855	0.1680946595	43.37465679	0	0	0	-711.2496396	0.9607938476	231709.150781443	-711.2496396	0.0002540164496			
708.6896396	6	8	86	0.9608047629	0.0002478677416		1.059563884	21.57266523	77.36777089				56.47098324	0.1627878552	43.3662289	0	0	0	-708.6896396	0.9608047629	237515.762102157	-708.6896396	0.0002478677416			
706.1296396	6	8	86	0.9608154107	0.0002418344407		1.05084448	21.53869042	77.4104651				56.48438898	0.15761719	43.35799383	0	0	0	-706.1296396	0.9608154107	243500.465267322	-706.1296396	0.0002418344407			
703.5696396	6	8	86	0.9608257961	0.000235914717		1.042155775	21.50462894	77.45321529				56.49747169	0.152579943	43.34994837	0	0	0	-703.5696396	0.9608257961	249670.27908604	-703.5696396	0.000235914717			
701.0096396	6	8	86	0.9608359242	0.0002301067815		1.033498089	21.47047953	77.49602238				56.51023725	0.1476734373	43.34208931	0	0	0	-701.0096396	0.9608359242	256032.879127261	-701.0096396	0.0002301067815			
698.4496396	6	8	86	0.9608457999	0.0002244088851		1.024871737	21.43624094	77.53888733				56.52269145	0.1428950391	43.33441351	0	0	0	-698.4496396	0.9608457999	262685.498008941	-698.4496396	0.0002244088851			
697.8096396	6	8	86	0.9608482284	5.519621824E-05		1.022720655	21.42766337	77.54961597				56.52575501	0.1417201359	43.33252486	0	0	0	-697.8096396	0.9608482284	264374.418065774	-697.8096396	5.519621824E-05			
697.4896396	6	8	86	0.9608494369	2.746777341E-05		1.021645884	21.42337218	77.55498194				56.52727959	0.1411356135	43.33158479	0	0	0	-697.4896396	0.9608494369	265230.367903244	-697.4896396	2.746777341E-05			
697.4096396	6	8	86	0.9608497384	6.854160215E-06		1.02137729	21.42229899	77.55632372				56.52766003	0.1409897818	43.33135019	0	0	0	-697.4096396	0.9608497384	265551.43515294	-697.4096396	6.854160215E-06			
697.3896396	6	8	86	0.9608498137	1.712202516E-06		1.021310116	21.42203089	77.556659				56.52775506	0.1409533495	43.33129159	0	0	0	-697.3896396	0.9608498137	260695.369511834	-697.3896396	1.712202516E-06			
697.3696396	6	8	86	0.9608537344	1.443477302E-06	9.497240404E-05	1.020895956	21.42414248	77.55496156	43.45477413	0.1159208879	56.42930498	56.52907681	0.1409253584	43.32999783	0	0	0	-697.3696396	0.9608537344	9275.43997176259	-697.3696396	1.443477302E-06	9.497240404E-05	-0.0024888278881224	
697.3496396	6	8	86	0.9608555233	1.584433488E-06	4.23308707E-05	1.020674308	21.42493413	77.55439156	43.45744844	0.11586618	56.42668538	56.52971812	0.1408926937	43.32938919	0	0	0	-697.3496396	0.9608555233	11160.847538338	-697.3496396	1.584433488E-06	4.23308707E-05	0.213009245456976	
697.3096396	6	8	86	0.9608591197	3.200403354E-06	8.509649888E-05	1.020229364	21.42652962	77.55324101	43.46282346	0.1157565695	56.42141997	56.53100724	0.1408274197	43.32816534	0	0	0	-697.3096396	0.9608591197	11115.962792232	-697.3096396	3.200403354E-06	8.509649888E-05	0.0373904917927264	
697.2296396	6	8	86	0.9608663247	6.328874271E-06	0.0001705770146	1.019339741	21.42972183	77.55093843	43.47357854	0.115537568	56.4108839	56.53358633	0.1406969437	43.32571672	0	0	0	-697.2296396	0.9608663247	11096.4361638537	-697.2296396	6.328874271E-06	0.0001705770146	0.0366846930274039	
697.0696396	6	8	86	0.9608807619	1.264413414E-05	0.0003419211122	1.017561511	21.43611155	77.54632694	43.49511463	0.1151003046	56.38978507	56.53874828	0.1404362783	43.32081544	0	0	0	-697.0696396	0.9608807619	11069.0277072081	-697.0696396	1.264413414E-05	0.0003419211122	0.0367366055965505	
696.7496396	6	8	86	0.9609097421	2.523184746E-05	0.0006868477474	1.014009088	21.44891244	77.53707847	43.53828778	0.1142288266	56.3474834	56.54908604	0.1399161369	43.31099782	0	0	0	-696.7496396	0.9609097421	11014.4986299161	-696.7496396	2.523184746E-05	0.0006868477474	0.036255983650025	
696.1096396	6	8	86	0.9609681414	5.024671592E-05	0.001386100873	1.006920341	21.47460094	77.51847872	43.62504181	0.1124980323	56.26246016	56.56982079	0.1388804464	43.29129876	0	0	0	-696.1096396	0.9609681414	10903.9308299091	-696.1096396	5.024671592E-05	0.001386100873	0.035310913785588	
694.8296396	6	8	86	0.9610867476	9.962817976E-05	0.002823290187	0.9928063562	21.52633607	77.48085757	43.80021596	0.1090847916	56.09069925	56.61153225	0.1368274605	43.25164029	0	0	0	-694.8296396	0.9610867476	10681.0790547342	-694.8296396	9.962817976E-05	0.002823290187	0.0334879572893377	
692.2696396	6	8	86	0.9613316771	0.0001958612296	0.005864483711	0.9648272734	21.63131689	77.40385583	44.15752068	0.1024493504	55.74002997	56.69597965	0.1327943917	43.17122596	0	0	0	-692.2696396	0.9613316771	10269.3509799097	-692.2696396	0.0001958612296	0.005864483711	-0.0119746103448518	
689.7096396	6	8	86	0.961585646	0.0001915111275	0.006138095093	0.9371688745	21.73847953	77.3243516	44.52470457	0.09606413616	55.37923129	56.7819104	0.128857247	43.08923235	0	0	0	-689.7096396	0.961585646	9892.29541582919	-689.7096396	0.0001915111275	0.006138095093	-0.0149256023962532	
687.1496396	6	8	86	0.9618496395	0.0001873053083	0.006441872478	0.9098170039	21.84804714	77.24213586	44.90256615	0.08992379648	55.00751005	56.86948126	0.1250145113	43.00550423	0	0	0	-687.1496396	0.9618496395	9504.46656268745	-687.1496396	0.0001873053083	0.006441872478	-0.0129281955751872	
684.5896396	6	8	86	0.9621248027	0.0001832688224	0.006780935642	0.8827563421	21.96027293	77.15697073	45.29200782	0.08402296802	54.62396921	56.95887047	0.1212646916	42.91986484	0	0	0	-684.5896396	0.9621248027	9105.73164994269	-684.5896396	0.0001832688224	0.006780935642	-0.0110671107829958	
682.0296396	6	8	86	0.9624124788	0.000179413197	0.007161685168	0.85597013	22.07544622	77.06858365	45.69405492	0.07835627116	54.22758881	57.05028217	0.1176063201	42.83211151	0	0	0	-682.0296396	0.9624124788	8695.94057760882	-682.0296396	0.000179413197	0.007161685168	-0.00936401580259299	
679.4696396	6	8	86	0.9627142576	0.0001757534131	0.007592142078	0.8294398235	22.19390018	76.97665999	46.10988112	0.07291829194	53.81720059	57.14395183	0.1140379554	42.74201021	0	0	0	-679.4696396	0.9627142576	8274.94583739663	-679.4696396	0.0001757534131	0.007592142078	-0.00781123542721248	
676.9096396	6	8	86	0.9630320402	0.0001723090728	0.008082491567	0.8031446467	22.3160217	76.88083365	46.54084102	0.06770355916	53.39145542	57.24015351	0.1105581867	42.6492883	0	0	0	-676.9096396	0.9630320402	7842.61214759634	-676.9096396	0.0001723090728	0.008082491567	-0.00640124610483479	
674.3496396	6	8	86	0.9633681251	0.0001691060632	0.008645859885	0.7770610054	22.44226441	76.78067458	46.98851277	0.06270651494	52.94878071	57.33920916	0.1071656366	42.55362521	0	0	0	-674.3496396	0.9633681251	7398.81578455754	-674.3496396	0.0001691060632	0.008645859885	-0.00512669583836505	
671.7896396	6	8	86	0.9637253282	0.0001661789963	0.009299450044	0.7511617017	22.57316598	76.67567232	47.45475459	0.05792147578	52.48732393	57.44150112	0.1038589669	42.45463991	0	0	0	-671.7896396	0.9637253282	6943.440630394	-671.7896396	0.0001661789963	0.009299450044	-0.00398040570665408	
669.2296396	6	8	86	0.9641071501	0.0001635748797	0.01006624516	0.7254148647	22.7093716	76.56521353	47.94178128	0.0533425797	52.00487614	57.54748917	0.100636885	42.35187395	0	0	0	-669.2296396	0.9641071501	6476.38527034144	-669.2296396	0.0001635748797	0.01006624516	-0.00295537077610844	
666.6696396	6	8	86	0.9645180185	0.0001613588019	0.01097763942	0.6997824578	22.85166663	76.44855091	48.45227013	0.04896371237	51.49876616	57.65773408	0.09749815394	42.24476777	0	0	0	-666.6696396	0.9645180185	5997.56080869544	-666.6696396	0.0001613588019	0.01097763942	-0.002044760133096	
664.1096396	6	8	86	0.9649636473	0.0001596230448	0.01207764284	0.6742181419	23.00102308	76.32475878	48.9895115	0.04477840084	50.9657101	57.77293135	0.09444160567	42.13262704	0	0	0	-664.1096396	0.9649636473	5506.89539055475	-664.1096396	0.0001596230448	0.01207764284	-0.00124191459271611	
661.5496396	6	8	86	0.9654515898	0.000158502288	0.01342987633	0.6486641183	23.15866799	76.1926679	49.55762931	0.04077965481	50.40159103	57.89396078	0.09146616094	42.01457306	0	0	0	-661.5496396	0.9654515898	5004.33088511112	-661.5496396	0.000158502288	0.01342987633	-0.000540339303363402	
658.9896396	6	8	86	0.9659921261	0.0001582002339	0.01512978182	0.623046292	23.32618762	76.05076608	50.1619179	0.03695970907	49.80112239	58.02196211	0.08857085931	41.88946703	0	0	0	-658.9896396	0.9659921261	4489.82807437863	-658.9896396	0.0001582002339	0.01512978182	6.62887965137655E-05	
656.4296396	6	8	86	0.966599761	0.0001590389192	0.01732719067	0.5972665227	23.50569357	75.8970399	50.80936854	0.03330966891	49.1573218	58.15845575	0.08575490671	41.75578934	0	0	0	-656.4296396	0.966599761	3963.3674040856	-656.4296396	0.0001590389192	0.01732719067	0.000584135464421834	
653.8696396	6	8	86	0.9672959238	0.0001615572315	0.02027122883	0.5711895022	23.70010246	75.72870803	51.50957032	0.0298187659	48.46061092	58.30554627	0.08301775473	41.61143597	0	0	0	-653.8696396	0.9672959238	3424.95698972239	-653.8696396	0.0001615572315	0.02027122883	0.00101924512457842	
651.3096396	6	8	86	0.9681142515	0.0001667264698	0.02440829252	0.5446188984	23.91364174	75.54173936	52.27632573	0.02647307625	47.6972012	58.46629065	0.08035924292	41.45335011	0	0	0	-651.3096396	0.9681142515	2874.67507849429	-651.3096396	0.0001667264698	0.02440829252	0.00137752303195251	
648.7496396	6	8	86	0.9691121648	0.0001764844292	0.03062402961	0.5172496843	24.15285465	75.32989566	53.13083819	0.02325297208	46.84590884	58.64543079	0.07777987854	41.27678933	0	0	0	-648.7496396	0.9691121648	2312.8366040982	-648.7496396	0.0001764844292	0.03062402961	0.00166475535765935	
646.1896396	6	8	86	0.9704006785	0.0001953146081	0.04095628926	0.488559263	24.42888226	75.08255848	54.10893772	0.02012706176	45.87093522	58.85105842	0.07528146472	41.07366011	0	0	0	-646.1896396	0.9704006785	1740.73347588798	-646.1896396	0.0001953146081	0.04095628926	0.00188794932405474	
643.6296396	6	8	86	0.9722441076	0.0002365064769	0.0613749844	0.45750238	24.7638229	74.77867472	55.28119681	0.01703477638	44.70176842	59.09926	0.07286882199	40.82787118	0	0	0	-643.6296396	0.9722441076	1166.22406046722	-643.6296396	0.0002365064769	0.0613749844	0.00205242412145346	
641.0696396	6	8	86	0.9756156482	0.0003633264519	0.1202637884	0.4212522206	25.21678471	74.36196307	56.83497037	0.01381300583	43.15121663	59.43316253	0.07055676554	40.4962807	0	0	0	-641.0696396	0.9756156482	572.452813164415	-641.0696396	0.0003633264519	0.1202637884	-0.000838774003926186	
639.7896396	6	8	86	0.9788887852	0.0003438293932	0.1332663714	0.3979018246	25.55537541	74.04672277	57.96872429	0.01196094866	42.01931476	59.68185474	0.06945614096	40.24868911	0	0	0	-639.7896396	0.9788887852	291.587844300348	-639.7896396	0.0003438293932	0.1332663714	-0.000549499478153229	
639.1496396	6	8	86	0.9822878754	0.0003819080872	0.1601642594	0.3818515598	25.81574195	73.80240649	58.82268272	0.01079026036	41.16652702	59.8727835	0.06893609421	40.05828041	0	0	0	-639.1496396	0.9822878754	142.517754639421	-639.1496396	0.0003819080872	0.1601642594	0.000971414716780748	
638.9896396	6	8	86	0.9835645258	0.0001668213807	0.07172731389	0.3764616569	25.90917538	73.71436296	59.12513925	0.0104159659	40.86444479	59.94126155	0.06881410864	39.98992434	0	0	0	-638.9896396	0.9835645258	105.016620523938	-638.9896396	0.0001668213807	0.07172731389	0.00145608476464371	
638.8296396	6	8	86	0.9859507043	0.0003316112762	0.1446242193	0.3694664452	26.03548639	73.59504717	59.53059612	0.009944389824	40.45945949	60.03382165	0.06870086618	39.89747748	0	0	0	-638.8296396	0.9859507043	49.9024454704708	-638.8296396	0.0003316112762	0.1446242193	0.00222031127791506	
638.7496396	6	8	86	0.9884625934	0.0004055717036	0.1782158566	0.3642939479	26.13285809	73.50284796	59.84041307	0.009606058286	40.14998087	60.10517093	0.06865313299	39.82617594	0	0	0	-638.7496396	0.9884625934	23.9611855414337	-638.7496396	0.0004055717036	0.1782158566	0.00215949365690445	
638.7296396	6	8	86	0.9894165267	0.0001871707611	0.08242577823	0.3624616074	26.16820865	73.46932974	59.95230224	0.009488321158	40.03820944	60.13107545	0.0686440262	39.80028052	0	0	0	-638.7296396	0.9894165267	17.4146636050969	-638.7296396	0.0001871707611	0.08242577823	0.00237030479117638	
638.7096396	6	8	86	0.9914417453	0.0004330588895	0.1908374722	0.3598997511	26.21843262	73.42166763	60.11070505	0.00932558747	39.87996936	60.16788025	0.0686387222	39.76348103	0	0	0	-638.7096396	0.9914417453	7.31430279206534	-638.7096396	0.0004330588895	0.1908374722	0.00226868278289796	
638.6996396	6	8	86	0.9950084366	0.0009435961289	0.4157536363	0.3575824041	26.26467971	73.37773789	60.25599704	0.009180257857	39.7348227	60.20177156	0.06864148358	39.72958696	0	0	0	-638.6996396	0.9950084366	3.79878983080476	-638.6996396	0.0009435961289	0.4157536363	0.0022819446013276	
638.6896396	6	8	86	0.9972664138	0.001024804253	0.4513112119	0.3565487127	26.2850914	73.35835988	60.32050173	0.009115603195	39.67038267	60.21677491	0.06863752701	39.71458757	0	0	0	-638.6896396	0.9972664138	6.79246280875073	-638.6896396	0.001024804253	0.4513112119	0.0123318846901271	
638.6796396	6	8	86	0.9985029763	0.001024981639	0.4513255915	0.3561236326	26.29315925	73.35071711	60.34640996	0.009088802263	39.64450123	60.22274092	0.06863038977	39.70862869	0	0	0	-638.6796396	0.9985029763	12.4031226538714	-638.6796396	0.001024981639	0.4513255915	0.00322295704914179	
638.6696396	6	8	86	0.999180169	0.001024978846	0.4513314317	0.3559463237	26.29618609	73.34786758	60.35655615	0.009077346414	39.63436651	60.2250127	0.06862197544	39.70636532	0	0	0	-638.6696396	0.999180169	13.6046394599786	-638.6696396	0.001024978846	0.4513314317	-0.000478207665267387	
638.6596396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-638.6596396	1	12.1976358542069	-638.6596396	0.002265687143	0.9977343129	0.00227068403130521	
638.6496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-638.6496396	1	NaN	-638.6496396	0.002265687143	0.9977343129	NaN	
638.6296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-638.6296396	1	NaN	-638.6296396	0.002265687143	0.9977343129	NaN	
638.5896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-638.5896396	1	NaN	-638.5896396	0.002265687143	0.9977343129	NaN	
638.5096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-638.5096396	1	NaN	-638.5096396	0.002265687143	0.9977343129	NaN	
638.3496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-638.3496396	1	NaN	-638.3496396	0.002265687143	0.9977343129	NaN	
638.0296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-638.0296396	1	NaN	-638.0296396	0.002265687143	0.9977343129	NaN	
637.3896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-637.3896396	1	NaN	-637.3896396	0.002265687143	0.9977343129	NaN	
636.1096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-636.1096396	1	NaN	-636.1096396	0.002265687143	0.9977343129	NaN	
633.5496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-633.5496396	1	NaN	-633.5496396	0.002265687143	0.9977343129	NaN	
628.4296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-628.4296396	1	NaN	-628.4296396	0.002265687143	0.9977343129	NaN	
623.3096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-623.3096396	1	NaN	-623.3096396	0.002265687143	0.9977343129	NaN	
618.1896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-618.1896396	1	NaN	-618.1896396	0.002265687143	0.9977343129	NaN	
613.0696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-613.0696396	1	NaN	-613.0696396	0.002265687143	0.9977343129	NaN	
607.9496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-607.9496396	1	NaN	-607.9496396	0.002265687143	0.9977343129	NaN	
602.8296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-602.8296396	1	NaN	-602.8296396	0.002265687143	0.9977343129	NaN	
597.7096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-597.7096396	1	NaN	-597.7096396	0.002265687143	0.9977343129	NaN	
592.5896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-592.5896396	1	NaN	-592.5896396	0.002265687143	0.9977343129	NaN	
587.4696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-587.4696396	1	NaN	-587.4696396	0.002265687143	0.9977343129	NaN	
582.3496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-582.3496396	1	NaN	-582.3496396	0.002265687143	0.9977343129	NaN	
577.2296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-577.2296396	1	NaN	-577.2296396	0.002265687143	0.9977343129	NaN	
572.1096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-572.1096396	1	NaN	-572.1096396	0.002265687143	0.9977343129	NaN	
566.9896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-566.9896396	1	NaN	-566.9896396	0.002265687143	0.9977343129	NaN	
561.8696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-561.8696396	1	NaN	-561.8696396	0.002265687143	0.9977343129	NaN	
556.7496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-556.7496396	1	NaN	-556.7496396	0.002265687143	0.9977343129	NaN	
551.6296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-551.6296396	1	NaN	-551.6296396	0.002265687143	0.9977343129	NaN	
546.5096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-546.5096396	1	NaN	-546.5096396	0.002265687143	0.9977343129	NaN	
541.3896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-541.3896396	1	NaN	-541.3896396	0.002265687143	0.9977343129	NaN	
536.2696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-536.2696396	1	NaN	-536.2696396	0.002265687143	0.9977343129	NaN	
531.1496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-531.1496396	1	NaN	-531.1496396	0.002265687143	0.9977343129	NaN	
526.0296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-526.0296396	1	NaN	-526.0296396	0.002265687143	0.9977343129	NaN	
520.9096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-520.9096396	1	NaN	-520.9096396	0.002265687143	0.9977343129	NaN	
515.7896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-515.7896396	1	NaN	-515.7896396	0.002265687143	0.9977343129	NaN	
510.6696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-510.6696396	1	NaN	-510.6696396	0.002265687143	0.9977343129	NaN	
505.5496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-505.5496396	1	NaN	-505.5496396	0.002265687143	0.9977343129	NaN	
500.4296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-500.4296396	1	NaN	-500.4296396	0.002265687143	0.9977343129	NaN	
495.3096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-495.3096396	1	NaN	-495.3096396	0.002265687143	0.9977343129	NaN	
490.1896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-490.1896396	1	NaN	-490.1896396	0.002265687143	0.9977343129	NaN	
485.0696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-485.0696396	1	NaN	-485.0696396	0.002265687143	0.9977343129	NaN	
479.9496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-479.9496396	1	NaN	-479.9496396	0.002265687143	0.9977343129	NaN	
474.8296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-474.8296396	1	NaN	-474.8296396	0.002265687143	0.9977343129	NaN	
469.7096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-469.7096396	1	NaN	-469.7096396	0.002265687143	0.9977343129	NaN	
464.5896396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-464.5896396	1	NaN	-464.5896396	0.002265687143	0.9977343129	NaN	
459.4696396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-459.4696396	1	NaN	-459.4696396	0.002265687143	0.9977343129	NaN	
454.3496396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-454.3496396	1	NaN	-454.3496396	0.002265687143	0.9977343129	NaN	
449.2296396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-449.2296396	1	NaN	-449.2296396	0.002265687143	0.9977343129	NaN	
444.1096396	6	8	86	1	0.002265687143	0.9977343129	0.3558679856	26.2971968	73.34693521	60.36039833	0.009072009357	39.63052966							-444.1096396	1	NaN	-444.1096396	0.002265687143	0.9977343129	NaN	
