T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
929.4414202	2	1	97	0.9946334444	0.001727790897		2.531114669	21.20495768	76.26392765				51.55542724	1.480414102	46.96415865	0	0	0	-929.4414202	0.9946334444	252029.307826587	-929.4414202	0.001727790897			
926.8814202	2	1	97	0.9946434875	0.001691213613		2.520223768	21.18070969	76.29906654				51.63849552	1.447040252	46.91446423	0	0	0	-926.8814202	0.9946434875	257895.984610442	-926.8814202	0.001691213613			
924.3214202	2	1	97	0.9946533026	0.001655526914		2.509354475	21.15619299	76.33445253				51.71996384	1.414357108	46.86567906	0	0	0	-924.3214202	0.9946533026	263870.793739897	-924.3214202	0.001655526914			
921.7614202	2	1	97	0.994662896	0.001620702298		2.498506383	21.13141394	76.37007968				51.79986554	1.382349746	46.81778472	0	0	0	-921.7614202	0.994662896	269955.468416617	-921.7614202	0.001620702298			
919.2014202	2	1	97	0.9946722736	0.001586712387		2.487679144	21.10637857	76.40594228				51.87823306	1.351003636	46.77076331	0	0	0	-919.2014202	0.9946722736	276153.031564496	-919.2014202	0.001586712387			
916.6414202	2	1	97	0.9946814412	0.001553530986		2.476872465	21.08109257	76.44203496				51.95509795	1.320304626	46.72459742	0	0	0	-916.6414202	0.9946814412	282469.070553675	-916.6414202	0.001553530986			
914.0814202	2	1	97	0.9946904041	0.001521132605		2.466086094	21.05556136	76.47835254				52.03049097	1.290238932	46.6792701	0	0	0	-914.0814202	0.9946904041	288902.725121813	-914.0814202	0.001521132605			
911.5214202	2	1	97	0.9946991679	0.001489493063		2.45531983	21.02979005	76.51489012				52.104442	1.260793128	46.63476487	0	0	0	-911.5214202	0.9946991679	295455.862974669	-911.5214202	0.001489493063			
908.9614202	2	1	97	0.9947077376	0.001458589008		2.444573517	21.00378346	76.55164302				52.1769802	1.231954131	46.59106567	0	0	0	-908.9614202	0.9947077376	302132.885458357	-908.9614202	0.001458589008			
906.4014202	2	1	97	0.9947161183	0.00142839799		2.433847041	20.97754615	76.58860681				52.24813391	1.203709196	46.54815689	0	0	0	-906.4014202	0.9947161183	308936.174868967	-906.4014202	0.00142839799			
903.8414202	2	1	97	0.9947243147	0.001398898417		2.423140326	20.95108241	76.62577726				52.31793077	1.176045901	46.50602333	0	0	0	-903.8414202	0.9947243147	315869.581008166	-903.8414202	0.001398898417			
901.2814202	2	1	97	0.9947323315	0.00137006952		2.412453337	20.92439631	76.66315036				52.3863977	1.148952137	46.46465017	0	0	0	-901.2814202	0.9947323315	323117.224677746	-901.2814202	0.00137006952			
898.7214202	2	1	97	0.9947401646	0.001340418151		2.401706343	20.89773825	76.7005554				52.45348726	1.122444926	46.42406781	0	0	0	-898.7214202	0.9947401646	330307.434181724	-898.7214202	0.001340418151			
896.1614202	2	1	97	0.9947478356	0.001314365545		2.391059014	20.87061817	76.73832282				52.51937332	1.096454427	46.38417225	0	0	0	-896.1614202	0.9947478356	337469.477155984	-896.1614202	0.001314365545			
893.6014202	2	1	97	0.99475534	0.001287424482		2.380431074	20.84328832	76.7762806				52.58400593	1.070999057	46.34499501	0	0	0	-893.6014202	0.99475534	344947.287605074	-893.6014202	0.001287424482			
891.0414202	2	1	97	0.994762682	0.001261088196		2.369823286	20.81574895	76.81442777				52.64740972	1.046067703	46.30652258	0	0	0	-891.0414202	0.994762682	352570.047041557	-891.0414202	0.001261088196			
888.4814202	2	1	97	0.9947698654	0.001235323859		2.35923534	20.78800476	76.8527599				52.70960808	1.021649809	46.26874211	0	0	0	-888.4814202	0.9947698654	360344.428566033	-888.4814202	0.001235323859			
885.9214202	2	1	97	0.994776894	0.001210120626		2.348667354	20.76005867	76.89127398				52.77062409	0.9977349683	46.23164094	0	0	0	-885.9214202	0.994776894	368270.695607527	-885.9214202	0.001210120626			
883.3614202	2	1	97	0.9947837715	0.001185462631		2.338119472	20.73191336	76.92996717				52.83048028	0.9743130253	46.19520669	0	0	0	-883.3614202	0.9947837715	376351.520283397	-883.3614202	0.001185462631			
880.8014202	2	1	97	0.9947905015	0.001161334563		2.327591861	20.70357139	76.96883675				52.88919863	0.9513740686	46.1594273	0	0	0	-880.8014202	0.9947905015	384589.790113753	-880.8014202	0.001161334563			
878.2414202	2	1	97	0.9947970875	0.001137721672		2.317084713	20.67503511	77.00788018				52.94680058	0.9289084242	46.124291	0	0	0	-878.2414202	0.9947970875	392991.788019182	-878.2414202	0.001137721672			
875.6814202	2	1	97	0.9948035328	0.001114609737		2.306598242	20.64630674	77.04709502				53.00330706	0.9069066477	46.08978629	0	0	0	-875.6814202	0.9948035328	401561.077705824	-875.6814202	0.001114609737			
873.1214202	2	1	97	0.9948098407	0.001091985046		2.296132683	20.61738833	77.08647898				53.05873853	0.8853595175	46.05590195	0	0	0	-873.1214202	0.9948098407	410302.101774959	-873.1214202	0.001091985046			
870.5614202	2	1	97	0.9948160143	0.001069834376		2.285688291	20.58828179	77.12602992				53.11311493	0.8642580284	46.02262704	0	0	0	-870.5614202	0.9948160143	419219.163274461	-870.5614202	0.001069834376			
868.0014202	2	1	97	0.9948220567	0.001048144969		2.27526534	20.55898886	77.1657458				53.16645577	0.8435933848	45.98995084	0	0	0	-868.0014202	0.9948220567	428313.848705206	-868.0014202	0.001048144969			
865.4414202	2	1	97	0.9948279709	0.001026904518		2.264864124	20.52951119	77.20562469				53.21878009	0.8233569944	45.95786292	0	0	0	-865.4414202	0.9948279709	437595.133394746	-865.4414202	0.001026904518			
862.8814202	2	1	97	0.9948337597	0.001006101145		2.254484952	20.49985024	77.2456648				53.27010649	0.8035404624	45.92635305	0	0	0	-862.8814202	0.9948337597	447068.800930609	-862.8814202	0.001006101145			
860.3214202	2	1	97	0.9948394259	0.0009857233865		2.244128151	20.47000739	77.28586445				53.32045316	0.7841355856	45.89541126	0	0	0	-860.3214202	0.9948394259	456733.415701853	-860.3214202	0.0009857233865			
857.7614202	2	1	97	0.9948449723	0.0009657601729		2.233794063	20.43998388	77.32622206				53.36983786	0.7651343465	45.86502779	0	0	0	-857.7614202	0.9948449723	466595.698217431	-857.7614202	0.0009657601729			
855.2014202	2	1	97	0.9948504015	0.0009462008161		2.223483046	20.4097808	77.36673615				53.41827799	0.7465289081	45.8351931	0	0	0	-855.2014202	0.9948504015	476662.373292415	-855.2014202	0.0009462008161			
852.6414202	2	1	97	0.9948557161	0.0009270351045		2.213195483	20.37939914	77.40740538				53.4657905	0.7283116078	45.80589789	0	0	0	-852.6414202	0.9948557161	486936.846251294	-852.6414202	0.0009270351045			
850.0814202	2	1	97	0.9948609186	0.000908252838		2.202931748	20.34883981	77.44822844				53.51239203	0.7104749545	45.77713301	0	0	0	-850.0814202	0.9948609186	497432.28774641	-850.0814202	0.000908252838			
847.5214202	2	1	97	0.9948660113	0.0008898444966		2.19269224	20.3181036	77.48920416				53.55809884	0.6930116215	45.74888954	0	0	0	-847.5214202	0.9948660113	508147.457421572	-847.5214202	0.0008898444966			
844.9614202	2	1	97	0.9948709967	0.0008718007683		2.182477371	20.28719118	77.53033145				53.60292682	0.6759144421	45.72115873	0	0	0	-844.9614202	0.9948709967	519082.082924199	-844.9614202	0.0008718007683			
842.4014202	2	1	97	0.9948758771	0.0008541126511		2.172287565	20.25610313	77.5716093				53.64689154	0.6591764056	45.69393205	0	0	0	-842.4014202	0.9948758771	530256.324661377	-842.4014202	0.0008541126511			
839.8414202	2	1	97	0.9948806546	0.000836771442		2.162123257	20.22483993	77.61303682				53.69000823	0.6427906523	45.66720112	0	0	0	-839.8414202	0.9948806546	541669.436142947	-839.8414202	0.000836771442			
837.2814202	2	1	97	0.9948853315	0.0008197687251		2.151984895	20.19340195	77.65461316				53.73229178	0.6267504696	45.64095775	0	0	0	-837.2814202	0.9948853315	553328.111263629	-837.2814202	0.0008197687251			
834.7214202	2	1	97	0.9948899098	0.0008030963604		2.141872935	20.16178948	77.69633759				53.7737568	0.6110492873	45.61519391	0	0	0	-834.7214202	0.9948899098	565243.409827941	-834.7214202	0.0008030963604			
832.1614202	2	1	97	0.9948943916	0.0007867464734		2.131787846	20.13000271	77.73820944				53.81441758	0.5956806743	45.58990175	0	0	0	-832.1614202	0.9948943916	577409.481915887	-832.1614202	0.0007867464734			
829.6014202	2	1	97	0.994898779	0.0007707114449		2.121730106	20.09804176	77.78022813				53.85428812	0.580638334	45.56507355	0	0	0	-829.6014202	0.994898779	589846.463113542	-829.6014202	0.0007707114449			
827.0414202	2	1	97	0.9949030738	0.0007549839005		2.111700245	20.06590593	77.82239382				53.89338213	0.5659161009	45.54070177	0	0	0	-827.0414202	0.9949030738	602560.745705116	-827.0414202	0.0007549839005			
824.4814202	2	1	97	0.994907278	0.0007395567316		2.101698676	20.03359659	77.86470473				53.93171305	0.5515079369	45.51677902	0	0	0	-824.4814202	0.994907278	615546.723523452	-824.4814202	0.0007395567316			
821.9214202	2	1	97	0.9949113935	0.0007244229723		2.091725947	20.00111289	77.90716116				53.96929404	0.5374079277	45.49329803	0	0	0	-821.9214202	0.9949113935	628835.256174945	-821.9214202	0.0007244229723			
819.3614202	2	1	97	0.9949154219	0.0007095759592		2.081782574	19.9684546	77.94976282				54.00613802	0.5236102795	45.4702517	0	0	0	-819.3614202	0.9949154219	642418.442273051	-819.3614202	0.0007095759592			
816.8014202	2	1	97	0.9949193652	0.0006950092116		2.07186908	19.93562143	77.99250949				54.04225763	0.5101093154	45.44763306	0	0	0	-816.8014202	0.9949193652	656308.540915711	-816.8014202	0.0006950092116			
814.2414202	2	1	97	0.9949232249	0.0006807164519		2.061985998	19.902613	78.035401				54.07766527	0.4968994729	45.42543525	0	0	0	-814.2414202	0.9949232249	670512.306150283	-814.2414202	0.0006807164519			
811.6814202	2	1	97	0.9949270029	0.0006666915978		2.052133868	19.86942887	78.07843727				54.11237312	0.4839752998	45.40365158	0	0	0	-811.6814202	0.9949270029	685043.757625067	-811.6814202	0.0006666915978			
809.1214202	2	1	97	0.9949307006	0.0006529287552		2.04231324	19.8360685	78.12161826				54.14639311	0.4713314522	45.38227544	0	0	0	-809.1214202	0.9949307006	699910.998666562	-809.1214202	0.0006529287552			
806.5614202	2	1	97	0.9949343198	0.0006394222113		2.03252467	19.80253132	78.16494401				54.17973694	0.4589626909	45.36130037	0	0	0	-806.5614202	0.9949343198	715119.750218676	-806.5614202	0.0006394222113			
804.0014202	2	1	97	0.9949378619	0.0006261664279		2.022768723	19.76881664	78.20841463				54.21241609	0.4468638789	45.34072003	0	0	0	-804.0014202	0.9949378619	730679.322863184	-804.0014202	0.0006261664279			
801.4414202	2	1	97	0.9949413286	0.0006131560351		2.013045972	19.73492375	78.25203028				54.24444185	0.4350299789	45.32052817	0	0	0	-801.4414202	0.9949413286	746606.091567755	-801.4414202	0.0006131560351			
798.8814202	2	1	97	0.9949447212	0.0006003858253		2.003356996	19.70085184	78.29579116				54.27582526	0.4234560502	45.30071869	0	0	0	-798.8814202	0.9949447212	762923.153525592	-798.8814202	0.0006003858253			
796.3214202	2	1	97	0.9949480412	0.0005878507474		1.993702383	19.66660004	78.33969757				54.3065772	0.4121372464	45.28128556	0	0	0	-796.3214202	0.9949480412	779612.992826134	-796.3214202	0.0005878507474			
793.7614202	2	1	97	0.9949512901	0.0005755459008		1.984082729	19.63216743	78.38374985				54.33670831	0.4010688132	45.26222287	0	0	0	-793.7614202	0.9949512901	796703.105846266	-793.7614202	0.0005755459008			
791.2014202	2	1	97	0.9949544692	0.0005634665306		1.974498637	19.59755299	78.42794838				54.36622908	0.3902460855	45.24352483	0	0	0	-791.2014202	0.9949544692	814222.412905299	-791.2014202	0.0005634665306			
788.6414202	2	1	97	0.9949575798	0.000551608022		1.964950718	19.56275566	78.47229362				54.39514979	0.3796644855	45.22518572	0	0	0	-788.6414202	0.9949575798	832149.398759564	-788.6414202	0.000551608022			
786.0814202	2	1	97	0.9949606234	0.0005399658954		1.95543959	19.52777432	78.51678609				54.42348054	0.3693195205	45.20719994	0	0	0	-786.0814202	0.9949606234	850503.69512278	-786.0814202	0.0005399658954			
783.5214202	2	1	97	0.9949636012	0.0005285358017		1.945965879	19.49260778	78.56142634				54.45123126	0.3592067805	45.18956196	0	0	0	-783.5214202	0.9949636012	869331.440088812	-783.5214202	0.0005285358017			
780.9614202	2	1	97	0.9949665144	0.0005173135177		1.936530219	19.45725478	78.60621501				54.47841169	0.3493219361	45.17226637	0	0	0	-780.9614202	0.9949665144	888625.134632345	-780.9614202	0.0005173135177			
778.4014202	2	1	97	0.9949693643	0.0005062949418		1.927133251	19.42171399	78.65115275				54.50503143	0.3396607368	45.15530783	0	0	0	-778.4014202	0.9949693643	908392.181494887	-778.4014202	0.0005062949418			
775.8414202	2	1	97	0.9949721521	0.0004954760894		1.917775627	19.38598406	78.69624032				54.53109989	0.3302190088	45.1386811	0	0	0	-775.8414202	0.9949721521	928654.132807249	-775.8414202	0.0004954760894			
773.2814202	2	1	97	0.994974879	0.0004848530891		1.908458003	19.35006352	78.74147848				54.55662634	0.3209926531	45.122381	0	0	0	-773.2814202	0.994974879	949436.176047647	-773.2814202	0.0004848530891			
770.7214202	2	1	97	0.9949775461	0.0004744221787		1.899181046	19.31395088	78.78686807				54.58161989	0.311977644	45.10640246	0	0	0	-770.7214202	0.9949775461	970745.239738342	-770.7214202	0.0004744221787			
768.1614202	2	1	97	0.9949801546	0.0004641797016		1.88994543	19.27764457	78.83241				54.60608949	0.3031700266	45.09074048	0	0	0	-768.1614202	0.9949801546	992570.643568222	-768.1614202	0.0004641797016			
765.6014202	2	1	97	0.9949827057	0.0004541221026		1.880751839	19.24114297	78.87810519				54.63004395	0.2945659159	45.07539013	0	0	0	-765.6014202	0.9949827057	1014979.90930651	-765.6014202	0.0004541221026			
763.0414202	2	1	97	0.9949852003	0.0004442459251		1.871600964	19.20444437	78.92395466				54.65349193	0.2861614949	45.06034657	0	0	0	-763.0414202	0.9949852003	1038228.13178681	-763.0414202	0.0004442459251			
761.7614202	2	1	97	0.9949864262	0.0002184116024		1.867045264	19.18600728	78.94694745				54.66502353	0.2820328702	45.0529436	0	0	0	-761.7614202	0.9949864262	1050109.71231277	-761.7614202	0.0002184116024			
761.4414202	2	1	97	0.9949867305	5.422374977E-05		1.865908424	19.1813885	78.95270307				54.66788653	0.2810083037	45.05110517	0	0	0	-761.4414202	0.9949867305	1053211.47786947	-761.4414202	5.422374977E-05			
761.2814202	2	1	97	0.9949868823	2.705029957E-05		1.865340811	19.17907581	78.95558338				54.66931489	0.2804971004	45.05018801	0	0	0	-761.2814202	0.9949868823	1060579.51001053	-761.2814202	2.705029957E-05			
761.2014202	2	1	97	0.9949869575	1.337520389E-05		1.865060097	19.17790735	78.95703255				54.67002274	0.2802417339	45.04973553	0	0	0	-761.2014202	0.9949869575	1065722.71840922	-761.2014202	1.337520389E-05			
761.1614202	2	1	97	0.994986995	6.687303153E-06		1.864919774	19.17732299	78.95775724				54.67037662	0.2801141151	45.04950927	0	0	0	-761.1614202	0.994986995	1064777.09334269	-761.1614202	6.687303153E-06			
761.1414202	2	1	97	0.9949870138	3.343182689E-06		1.864849627	19.17703074	78.95811963				54.67055353	0.2800503219	45.04939615	0	0	0	-761.1414202	0.9949870138	997498.883056391	-761.1414202	3.343182689E-06			
761.1214202	2	1	97	0.9949872748	2.265177722E-06	4.711166262E-05	1.864267078	19.17874179	78.95699113	36.56713576	0.3865840729	63.04628017	54.67152629	0.2800027405	45.04847096	0	0	0	-761.1214202	0.9949872748	124874.191792664	-761.1214202	2.265177722E-06	4.711166262E-05	-0.0236824856097852	
761.1014202	2	1	97	0.9949874085	2.84142447E-06	2.233913479E-05	1.863953781	19.17940029	78.95664593	36.56895767	0.3864641082	63.04457822	54.67208075	0.2799466596	45.04797259	0	0	0	-761.1014202	0.9949874085	149348.16859397	-761.1014202	2.84142447E-06	2.233913479E-05	1.66818551462198	
761.0614202	2	1	97	0.9949876772	5.703171307E-06	4.491441573E-05	1.863324412	19.18072872	78.95594686	36.57261867	0.3862238536	63.04115748	54.67319447	0.2798346043	45.04697093	0	0	0	-761.0614202	0.9949876772	148855.674305615	-761.0614202	5.703171307E-06	4.491441573E-05	0.126740376520973	
760.9814202	2	1	97	0.9949882147	1.139929699E-05	8.987480137E-05	1.862066121	19.18338561	78.95454827	36.57994257	0.3857436349	63.03431379	54.67542196	0.2796105974	45.04496745	0	0	0	-760.9814202	0.9949882147	148800.334204387	-760.9814202	1.139929699E-05	8.987480137E-05	0.126551067963982	
760.8214202	2	1	97	0.9949892905	2.277144446E-05	0.0001799379791	1.859551311	19.18869949	78.9517492	36.59459236	0.3847846691	63.02062297	54.67987725	0.2791629943	45.04095976	0	0	0	-760.8214202	0.9949892905	148646.102983155	-760.8214202	2.277144446E-05	0.0001799379791	0.125523565213471	
760.5014202	2	1	97	0.9949914456	4.522312418E-05	0.0003609617236	1.854528746	19.19932785	78.9461434	36.62391984	0.3828714662	62.99320869	54.68878733	0.2782695298	45.03294314	0	0	0	-760.5014202	0.9949914456	148369.460138878	-760.5014202	4.522312418E-05	0.0003609617236	0.123764381756707	
759.8614202	2	1	97	0.9949957659	9.004970595E-05	0.00072470053	1.844511797	19.22058705	78.93490116	36.68267322	0.3790647494	62.93826203	54.70660954	0.2764892242	45.01690124	0	0	0	-759.8614202	0.9949957659	147908.771496078	-759.8614202	9.004970595E-05	0.00072470053	0.122237673513485	
758.5814202	2	1	97	0.9950044469	0.000178511427	0.001460574393	1.824589684	19.26311828	78.91229203	36.80057995	0.371529622	62.82789043	54.74226115	0.2729552318	44.98478362	0	0	0	-758.5814202	0.9950044469	146980.716259224	-758.5814202	0.000178511427	0.001460574393	0.118282027071905	
756.0214202	2	1	97	0.9950219768	0.000350746885	0.002967069626	1.785188204	19.34824416	78.86656763	37.03804682	0.3567689697	62.60518421	54.81360203	0.2659928724	44.9204051	0	0	0	-756.0214202	0.9950219768	145335.84979473	-756.0214202	0.000350746885	0.002967069626	-0.138837328593157	
753.4614202	2	1	97	0.9950396773	0.0003427306449	0.003021254266	1.746368156	19.43348049	78.82015136	37.27781183	0.3424146648	62.3797735	54.88501009	0.2591697005	44.85582021	0	0	0	-753.4614202	0.9950396773	143898.84165133	-753.4614202	0.0003427306449	0.003021254266	-0.143406257859847	
750.9014202	2	1	97	0.9950575592	0.0003348815193	0.003077858443	1.708117017	19.51886765	78.77301534	37.52000606	0.3284588462	62.15153509	54.9565091	0.2524838603	44.79100704	0	0	0	-750.9014202	0.9950575592	142403.624616108	-750.9014202	0.0003348815193	0.003077858443	-0.134470818561347	
748.3414202	2	1	97	0.9950756335	0.0003271986754	0.00313691502	1.670424583	19.6044394	78.72513602	37.76475689	0.3148939865	61.92034913	55.0281214	0.245933415	44.72594519	0	0	0	-748.3414202	0.9950756335	140851.6166707	-748.3414202	0.0003271986754	0.00313691502	-0.126028340184086	
745.7814202	2	1	97	0.9950939118	0.0003196772409	0.00319867881	1.633280167	19.69023379	78.67648604	38.01220145	0.3017126826	61.68608587	55.09987145	0.239516473	44.66061208	0	0	0	-745.7814202	0.9950939118	139240.014149144	-745.7814202	0.0003196772409	0.00319867881	-0.117889786614438	
743.2214202	2	1	97	0.9951124071	0.0003123143227	0.003263369114	1.596673279	19.77629066	78.62703606	38.26248413	0.2889076935	61.44860818	55.17178507	0.2332311576	44.59498378	0	0	0	-743.2214202	0.9951124071	137566.936961075	-743.2214202	0.0003123143227	0.003263369114	-0.110104273240877	
740.6614202	2	1	97	0.9951311329	0.0003051071879	0.003331227329	1.560593606	19.86265182	78.57675458	38.51575722	0.2764719324	61.20777085	55.2438895	0.2270756065	44.5290349	0	0	0	-740.6614202	0.9951311329	135832.040430356	-740.6614202	0.0003051071879	0.003331227329	-0.102665784159483	
738.1014202	2	1	97	0.9951501039	0.000298053248	0.003402519915	1.525030996	19.9493612	78.5256078	38.77218162	0.2643984593	60.96341992	55.31621361	0.2210479721	44.46273842	0	0	0	-738.1014202	0.9951501039	134033.399896203	-738.1014202	0.000298053248	0.003402519915	-0.0955678711547123	
735.5414202	2	1	97	0.9951693359	0.0002911500636	0.003477541777	1.48997544	20.03646517	78.47355939	39.03192763	0.2526804735	60.7153919	55.38878801	0.2151464216	44.39606557	0	0	0	-735.5414202	0.9951693359	132169.263528838	-735.5414202	0.0002911500636	0.003477541777	-0.0888036177032435	
732.9814202	2	1	97	0.9951888461	0.000284395349	0.003556620203	1.455417054	20.12401269	78.42057026	39.29517581	0.2413113072	60.46351288	55.46164523	0.2093691369	44.32898563	0	0	0	-732.9814202	0.9951888461	130238.71139765	-732.9814202	0.000284395349	0.003556620203	-0.0823657091579841	
730.4214202	2	1	97	0.9952086528	0.0002777869771	0.003640119477	1.421346054	20.21205565	78.36659829	39.56211801	0.2302844184	60.20759758	55.53481992	0.2037143149	44.26146576	0	0	0	-730.4214202	0.9952086528	128238.027567644	-730.4214202	0.0002777869771	0.003640119477	-0.0766499026501084	
727.8614202	2	1	97	0.9952287769	0.0002712323189	0.003728689294	1.387752743	20.30064919	78.31159807	39.83295842	0.2195933846	59.9474482	55.60834907	0.1981801674	44.19347077	0	0	0	-727.8614202	0.9952287769	126167.550637341	-727.8614202	0.0002712323189	0.003728689294	-0.0708531682629108	
725.3014202	2	1	97	0.9952492394	0.0002649115371	0.003822300916	1.354627483	20.38985199	78.25552052	40.10791487	0.2092318966	59.68285324	55.68227222	0.1927649214	44.12496286	0	0	0	-725.3014202	0.9952492394	124030.49703426	-725.3014202	0.0002649115371	0.003822300916	-0.0645258018878919	
722.7414202	2	1	97	0.9952700634	0.000258823415	0.00392153631	1.321960062	20.4797298	78.19831014	40.38722417	0.1991937129	59.41358212	55.75663287	0.1874668475	44.05590028	0	0	0	-722.7414202	0.9952700634	121821.954861644	-722.7414202	0.000258823415	0.00392153631	-0.0593078678141669	
720.1814202	2	1	97	0.9952912751	0.0002527841929	0.004027242319	1.289742113	20.57034373	78.13991415	40.67112789	0.1894728112	59.1393993	55.83147453	0.1822841459	43.98624132	0	0	0	-720.1814202	0.9952912751	119537.883709994	-720.1814202	0.0002527841929	0.004027242319	-0.0548058076885924	
717.6214202	2	1	97	0.9953129031	0.0002468819398	0.004140046171	1.257963414	20.66176889	78.08026769	40.9598978	0.1800631459	58.86003906	55.9068474	0.1772151182	43.91593748	0	0	0	-717.6214202	0.9953129031	117177.657167371	-717.6214202	0.0002468819398	0.004140046171	-0.0501425242270301	
715.0614202	2	1	97	0.9953349786	0.0002411172055	0.004260617698	1.226614308	20.75408296	78.01930273	41.25382226	0.1709588002	58.57521894	55.9828046	0.172258053	43.84493734	0	0	0	-715.0614202	0.9953349786	114740.580293711	-715.0614202	0.0002411172055	0.004260617698	-0.0457611198184172	
712.5014202	2	1	97	0.9953575359	0.0002354893427	0.004389803821	1.195685054	20.84736988	77.95694507	41.55321253	0.1621539408	58.28463353	56.05940374	0.1674112547	43.77318501	0	0	0	-712.5014202	0.9953575359	112224.710283443	-712.5014202	0.0002354893427	0.004389803821	-0.0416389304969926	
709.9414202	2	1	97	0.9953806132	0.0002299980165	0.004528575164	1.165165787	20.94172065	77.89311356	41.85840552	0.153642812	57.98795167	56.13670743	0.1626730437	43.70061953	0	0	0	-709.9414202	0.9953806132	109628.519866837	-709.9414202	0.0002299980165	0.004528575164	-0.0377670875349068	
707.3814202	2	1	97	0.9954042526	0.0002246432512	0.004678049388	1.135046476	21.03723428	77.82771924	42.16976696	0.1454197297	57.68481331	56.21478398	0.1580417571	43.62717426	0	0	0	-707.3814202	0.9954042526	106951.172554792	-707.3814202	0.0002246432512	0.004678049388	-0.0341367213044003	
704.8214202	2	1	97	0.995428501	0.0002194254873	0.004839519971	1.105316867	21.13401885	77.76066428	42.48769514	0.1374790755	57.37482579	56.29370817	0.1535157483	43.55277608	0	0	0	-704.8214202	0.995428501	104190.642157886	-704.8214202	0.0002194254873	0.004839519971	-0.0307389882667131	
702.2614202	2	1	97	0.9954534111	0.0002143456545	0.005014491991	1.07596643	21.23219282	77.69184075	42.81262527	0.1298152903	57.05755944	56.37356216	0.1490933879	43.47734445	0	0	0	-702.2614202	0.9954534111	101345.29908322	-702.2614202	0.0002143456545	0.005014491991	-0.0275650926564357	
699.7014202	2	1	97	0.9954790419	0.0002094052628	0.005204726957	1.046984282	21.33188653	77.62112919	43.14503465	0.1224228678	56.73254248	56.45443655	0.1447730641	43.40079038	0	0	0	-699.7014202	0.9954790419	98413.7022275609	-699.7014202	0.0002094052628	0.005204726957	-0.0246063089134953	
697.1414202	2	1	97	0.9955054602	0.0002046065195	0.005412299479	1.018359111	21.43324403	77.54839686	43.48544878	0.1152963477	56.39925488	56.53643171	0.1405531831	43.3230151	0	0	0	-697.1414202	0.9955054602	95394.3132848669	-697.1414202	0.0002046065195	0.005412299479	-0.0218540270352188	
694.5814202	2	1	97	0.9955327416	0.0001999524754	0.005639669044	0.9900790734	21.53642523	77.4734957	43.83444743	0.1084303192	56.05712225	56.61965932	0.1364321697	43.24390851	0	0	0	-694.5814202	0.9955327416	92285.6386664615	-694.5814202	0.0001999524754	0.005639669044	-0.0192996599567981	
692.0214202	2	1	97	0.9955609726	0.0001954472342	0.005889775317	0.9621316761	21.64160856	77.39625976	44.19267852	0.1018193662	55.70550211	56.70424425	0.1324084682	43.16334728	0	0	0	-692.0214202	0.9955609726	89086.1359539797	-692.0214202	0.0001954472342	0.005889775317	-0.0169347728707276	
689.4614202	2	1	97	0.9955902523	0.0001910961844	0.006166156459	0.9345036339	21.74899419	77.31650218	44.56086123	0.0954581298	55.34368064	56.79032685	0.1284805435	43.0811926	0	0	0	-689.4614202	0.9955902523	85794.4914007862	-689.4614202	0.0001910961844	0.006166156459	-0.0147511544757455	
686.9014202	2	1	97	0.9956206954	0.0001869063521	0.00647311145	0.9071806905	21.85880792	77.23401139	44.93980431	0.08934124825	54.97085444	56.87806583	0.124646882	42.99728728	0	0	0	-686.9014202	0.9956206954	82409.1452948205	-686.9014202	0.0001869063521	0.00647311145	-0.0127406237918811	
684.3414202	2	1	97	0.9956524354	0.0001828868499	0.006815913762	0.880147399	21.9713062	77.1485464	45.33042116	0.08346335727	54.58611549	56.96764176	0.1209059931	42.91145225	0	0	0	-684.3414202	0.9956524354	78928.624714923	-684.3414202	0.0001828868499	0.006815913762	-0.0108951845707685	
681.7814202	2	1	97	0.9956856292	0.0001790494937	0.007201101889	0.8533868434	22.08678223	77.05983093	45.73375029	0.07781907478	54.18843064	57.05926152	0.1172564113	42.82348207	0	0	0	-681.7814202	0.9956856292	75351.7071530329	-681.7814202	0.0001790494937	0.007201101889	-0.00920699807602404	
679.2214202	2	1	97	0.9957204624	0.0001754096553	0.007636879868	0.8268802849	22.2055739	76.96754582	46.15098134	0.07240298235	53.77661568	57.15316401	0.1136966983	42.73313929	0	0	0	-679.2214202	0.9957204624	71677.2173487101	-679.2214202	0.0001754096553	0.007636879868	-0.00766838946949287	
676.6614202	2	1	97	0.9957571574	0.0001719874632	0.008133679455	0.8006067027	22.32807396	76.87131934	46.58348854	0.06720960181	53.34930186	57.24962746	0.110225446	42.6401471	0	0	0	-676.6614202	0.9957571574	67903.91877855	-676.6614202	0.0001719874632	0.008133679455	-0.00627185167336288	
