T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
806.3004999	9	3	88	0.9428047	0.0006795912682		2.67605759	17.67489868	79.64904373				53.40741542	0.4309270674	46.16165751	0	0	0	-806.3004999	0.9428047	59628.8912564455	-806.3004999	0.0006795912682			
805.9804999	9	3	88	0.9428100594	8.399222825E-05		2.675006767	17.67034264	79.65465059				53.41167649	0.4294801254	46.15884339	0	0	0	-805.9804999	0.9428100594	59853.2715677278	-805.9804999	8.399222825E-05			
805.9604999	9	3	88	0.9428103935	5.237255838E-06		2.674940913	17.67005815	79.65500094				53.41194221	0.4293898493	46.15866794	0	0	0	-805.9604999	0.9428103935	53964.5734096657	-805.9604999	5.237255838E-06			
805.9404999	9	3	88	0.942813019	2.886749545E-06	4.034846329E-05	2.674059626	17.67205755	79.65388283	32.69886456	0.7289176946	66.57221774	53.41292496	0.4293281746	46.15774687	0	0	0	-805.9404999	0.942813019	12745.4332816648	-805.9404999	2.886749545E-06	4.034846329E-05	-0.0576300327957393	
805.9204999	9	3	88	0.9428143263	4.232796206E-06	1.713662422E-05	2.673647945	17.6727418	79.65361026	32.70051232	0.72872836	66.57075932	53.41349468	0.4292500549	46.15725527	0	0	0	-805.9204999	0.9428143263	15272.6017007553	-805.9204999	4.232796206E-06	1.713662422E-05	1.14100509610222	
805.8804999	9	3	88	0.9428169544	8.476365823E-06	3.449232845E-05	2.672820072	17.67412359	79.65305634	32.70382298	0.7283492773	66.56782774	53.41463877	0.4290939847	46.15626725	0	0	0	-805.8804999	0.9428169544	15219.1560886636	-805.8804999	8.476365823E-06	3.449232845E-05	0.244750132011388	
805.8004999	9	3	88	0.9428222116	1.694256143E-05	6.901494318E-05	2.671164957	17.67688688	79.65194816	32.71044537	0.727591508	66.56196312	53.41692683	0.4287819744	46.1542912	0	0	0	-805.8004999	0.9428222116	15215.3456050975	-805.8004999	1.694256143E-05	6.901494318E-05	0.244981420059456	
805.6404999	9	3	88	0.9428327299	3.384522439E-05	0.000138154656	2.667857294	17.6824122	79.6497305	32.72368605	0.726078294	66.55023566	53.4215026	0.4281584645	46.15033894	0	0	0	-805.6404999	0.9428327299	15209.3917954804	-805.6404999	3.384522439E-05	0.000138154656	0.244000445932217	
805.3204999	9	3	88	0.9428537756	6.752267678E-05	0.0002767123768	2.661252172	17.69345795	79.64528988	32.75017972	0.7230585196	66.52676176	53.43065033	0.4269136614	46.14243601	0	0	0	-805.3204999	0.9428537756	15197.2953722713	-805.3204999	6.752267678E-05	0.0002767123768	0.24157606912696	
804.6804999	9	3	88	0.9428959312	0.0001340968265	0.0005557400536	2.648082587	17.71553011	79.6363873	32.80319686	0.7170473551	66.47975578	53.44893624	0.4244323403	46.12663142	0	0	0	-804.6804999	0.9428959312	15170.9233814565	-804.6804999	0.0001340968265	0.0005557400536	0.237144455269207	
803.4004999	9	3	88	0.9429804251	0.0002658470902	0.001118237904	2.621904656	17.75959938	79.61849596	32.90935327	0.7051378437	66.38550888	53.48546717	0.4195031104	46.09502972	0	0	0	-803.4004999	0.9429804251	15125.5075497363	-803.4004999	0.0002658470902	0.001118237904	0.230849535570941	
800.8404999	9	3	88	0.943150206	0.00052248091	0.002264044269	2.570186919	17.84744344	79.58236964	33.12218894	0.6817637471	66.19604731	53.55836971	0.4097773207	46.03185297	0	0	0	-800.8404999	0.943150206	15051.9081530132	-800.8404999	0.00052248091	0.002264044269	-0.35230090454096	
798.2804999	9	3	88	0.9433205834	0.0005107926732	0.002295783034	2.519302364	17.93492007	79.54577757	33.33577581	0.6589722166	66.00525198	53.63107068	0.4002266628	45.96870266	0	0	0	-798.2804999	0.9433205834	14995.8138003789	-798.2804999	0.0005107926732	0.002295783034	-0.359138283465054	
795.7204999	9	3	88	0.9434916373	0.0004994049807	0.002328339989	2.469232735	18.02205302	79.50871425	33.55018327	0.6367503645	65.81306637	53.7035812	0.3908489685	45.90556984	0	0	0	-795.7204999	0.9434916373	14934.6309208064	-795.7204999	0.0004994049807	0.002328339989	-0.342474939531975	
793.1604999	9	3	88	0.9436634138	0.0004882630729	0.002361597918	2.419960391	18.10886613	79.47117348	33.76548084	0.6150858148	65.61943335	53.77591288	0.3816420782	45.84244504	0	0	0	-793.1604999	0.9436634138	14869.8605636503	-793.1604999	0.0004882630729	0.002361597918	-0.327811374113628	
790.6004999	9	3	88	0.9438359614	0.0004773598527	0.002395623549	2.371468053	18.19538407	79.43314788	33.98174025	0.5939665826	65.42429317	53.84807789	0.3726038555	45.77931825	0	0	0	-790.6004999	0.9438359614	14801.3843337264	-790.6004999	0.0004773598527	0.002395623549	-0.313392628004906	
788.0404999	9	3	88	0.9440093313	0.0004666892135	0.002430475244	2.323739014	18.28163164	79.39462935	34.19903497	0.573381066	65.22758396	53.92008878	0.3637321772	45.71617905	0	0	0	-788.0404999	0.9440093313	14729.1085794809	-788.0404999	0.0004666892135	0.002430475244	-0.299285224733239	
785.4804999	9	3	88	0.9441835768	0.0004562453087	0.002466214841	2.276757111	18.36763388	79.355609	34.41744039	0.5533180264	65.02924158	53.99195846	0.355024934	45.65301661	0	0	0	-785.4804999	0.9441835768	14652.9567284732	-785.4804999	0.0004562453087	0.002466214841	-0.285501553326999	
782.9204999	9	3	88	0.9443587538	0.0004460225335	0.002502908014	2.230506697	18.45341612	79.31607718	34.63703396	0.5337665705	64.82919947	54.06370029	0.3464800298	45.58981968	0	0	0	-782.9204999	0.9443587538	14572.8234974905	-782.9204999	0.0004460225335	0.002502908014	-0.272052608438698	
780.3604999	9	3	88	0.9445349213	0.0004360155141	0.002540624666	2.184972612	18.539004	79.27602338	34.85789542	0.5147161335	64.62738845	54.13532808	0.3380953824	45.52657653	0	0	0	-780.3604999	0.9445349213	14488.6222396155	-780.3604999	0.0004360155141	0.002540624666	-0.258947992154117	
777.8004999	9	3	88	0.9447121408	0.0004262190962	0.002579439353	2.140140159	18.62442358	79.23543626	35.08010696	0.4961564624	64.42373657	54.20685612	0.3298689233	45.46327496	0	0	0	-777.8004999	0.9447121408	14400.258242257	-777.8004999	0.0004262190962	0.002579439353	-0.246195935080455	
775.2404999	9	3	88	0.9448904775	0.0004166283349	0.002619431772	2.09599508	18.70970135	79.19430357	35.30375347	0.4780776016	64.21816893	54.2782992	0.3217985977	45.3999022	0	0	0	-775.2404999	0.9448904775	14307.6250636336	-775.2404999	0.0004166283349	0.002619431772	-0.233803317186961	
772.6804999	9	3	88	0.9450699998	0.0004072384851	0.002660687286	2.052523532	18.79486437	79.1526121	35.52892272	0.460469878	64.01060741	54.34967268	0.3138823647	45.33644496	0	0	0	-772.6804999	0.9450699998	14210.631941724	-772.6804999	0.0004072384851	0.002660687286	-0.221775725613096	
770.1204999	9	3	88	0.9452507799	0.0003980449931	0.002703297523	2.009712064	18.87994026	79.11034768	35.75570561	0.4433238877	63.8009705	54.42099249	0.3061181976	45.27288931	0	0	0	-770.1204999	0.9452507799	14109.180486169	-770.1204999	0.0003980449931	0.002703297523	-0.21011748766069	
767.5604999	9	3	88	0.9454328939	0.0003890434882	0.002747361035	1.967547596	18.96495733	79.06749507	35.98419647	0.426630483	63.58917304	54.49227522	0.2985040834	45.2092207	0	0	0	-767.5604999	0.9454328939	14003.160168809	-767.5604999	0.0003890434882	0.002747361035	-0.198831727761782	
765.0004999	9	3	88	0.9456164226	0.000380229776	0.002792984045	1.926017401	19.04994467	79.02403793	36.21449328	0.4103807604	63.37512596	54.56353812	0.2910380234	45.14542385	0	0	0	-765.0004999	0.9456164226	13892.4655633973	-765.0004999	0.000380229776	0.002792984045	-0.187920407378302	
762.4404999	9	3	88	0.9458014512	0.0003715998319	0.00284028128	1.885109081	19.13493217	78.97995875	36.44669797	0.394566049	63.15873598	54.63479919	0.2837180328	45.08148278	0	0	0	-762.4404999	0.9458014512	13776.9960696214	-762.4404999	0.0003715998319	0.00284028128	-0.17738439272798	
759.8804999	9	3	88	0.9459880702	0.0003631497955	0.002889376914	1.844810553	19.21995067	78.93523877	36.68091682	0.3791778995	62.93990528	54.70607721	0.2765421413	45.01738065	0	0	0	-759.8804999	0.9459880702	13656.6318304833	-759.8804999	0.0003631497955	0.002889376914	-0.167223513410475	
757.3204999	9	3	88	0.9461763758	0.0003548759652	0.00294040563	1.805110026	19.30503208	78.8898579	36.9172607	0.3642080737	62.71853123	54.77739181	0.2695083926	44.95309979	0	0	0	-757.3204999	0.9461763758	13531.2706725306	-757.3204999	0.0003548759652	0.00294040563	-0.157436617723215	
754.7604999	9	3	88	0.9463664699	0.0003467747946	0.002993513828	1.765995984	19.3902094	78.84379462	37.15584554	0.3496485348	62.49450593	54.84876357	0.2626148447	44.88862158	0	0	0	-754.7604999	0.9463664699	13400.7995239622	-754.7604999	0.0003467747946	0.002993513828	-0.14802164155273	
752.2004999	9	3	88	0.9465584614	0.0003388428884	0.003048860988	1.727457171	19.47551693	78.7970259	37.39679271	0.3354914378	62.26771585	54.92021404	0.25585957	44.82392639	0	0	0	-752.2004999	0.9465584614	13265.0942225789	-752.2004999	0.0003388428884	0.003048860988	-0.138975678113142	
749.6404999	9	3	88	0.9467524663	0.0003310769998	0.003106621233	1.689482568	19.56099036	78.74952707	37.64022948	0.3217291206	62.0380414	54.99176587	0.2492406555	44.75899347	0	0	0	-749.6404999	0.9467524663	13124.0430018128	-749.6404999	0.0003310769998	0.003106621233	-0.130295024362376	
747.0804999	9	3	88	0.9469486085	0.0003234740288	0.003166985111	1.652061382	19.64666691	78.70127171	37.88628952	0.308354095	61.80535639	55.06344288	0.2427562023	44.69380091	0	0	0	-747.0804999	0.9469486085	12977.5266250638	-747.0804999	0.0003234740288	0.003166985111	-0.121975259579675	
744.5204999	9	3	88	0.9471470206	0.0003160310207	0.003230161634	1.615183024	19.73258549	78.65223148	38.13511347	0.2953590389	61.56952749	55.13527019	0.2364043263	44.62832549	0	0	0	-744.5204999	0.9471470206	12825.424586476	-744.5204999	0.0003160310207	0.003230161634	-0.114011307225353	
741.9604999	9	3	88	0.9473478447	0.0003087451659	0.00329638063	1.578837092	19.81878688	78.60237602	38.38684952	0.2827367883	61.33041369	55.20727428	0.2301831577	44.56254256	0	0	0	-741.9604999	0.9473478447	12667.6060795381	-741.9604999	0.0003087451659	0.00329638063	-0.106397487816136	
739.4004999	9	3	88	0.9475512337	0.0003016138011	0.003365895451	1.543013356	19.90531392	78.55167272	38.64165411	0.2704803296	61.08786556	55.27948321	0.2240908415	44.49642595	0	0	0	-739.4004999	0.9475512337	12503.9493400774	-739.4004999	0.0003016138011	0.003365895451	-0.099127586075906	
736.8404999	9	3	88	0.9477573517	0.0002946344108	0.003438986111	1.507701737	19.99221171	78.50008655	38.89969265	0.2585827921	60.84172455	55.35192666	0.2181255375	44.4299478	0	0	0	-736.8404999	0.9477573517	12334.3265439697	-736.8404999	0.0002946344108	0.003438986111	-0.0921949066967044	
734.2804999	9	3	88	0.9479663761	0.0002878046307	0.003515962936	1.472892289	20.07952785	78.44757986	39.1611404	0.2470374417	60.59182216	55.42463617	0.21228542	44.36307841	0	0	0	-734.2804999	0.9479663761	12158.605219747	-734.2804999	0.0002878046307	0.003515962936	-0.0855923298680295	
731.7204999	9	3	88	0.9481784982	0.0002811222524	0.003597170813	1.43857518	20.16731272	78.3941121	39.42618334	0.2358376731	60.33797898	55.49764529	0.2065686784	44.29578603	0	0	0	-731.7204999	0.9481784982	11976.4222881289	-731.7204999	0.0002811222524	0.003597170813	-0.0797226643284904	
729.1604999	9	3	88	0.9483939341	0.0002744949511	0.003683234452	1.404740672	20.25561976	78.33963956	39.69501926	0.2249770042	60.08000373	55.57098979	0.2009735168	44.22803669	0	0	0	-729.1604999	0.9483939341	11787.8719845292	-729.1604999	0.0002744949511	0.003683234452	-0.0737688820406902	
726.6004999	9	3	88	0.9486129003	0.0002681019945	0.003774104965	1.3713791	20.34450582	78.28411508	39.9678589	0.2144490688	59.81769204	55.64470789	0.1954981545	44.15979396	0	0	0	-726.6004999	0.9486129003	11593.0746706039	-726.6004999	0.0002681019945	0.003774104965	-0.0676866885711573	
724.0404999	9	3	88	0.9488356416	0.0002618494996	0.003870506695	1.338480847	20.4340315	78.22748765	40.24492727	0.2042476114	59.55082512	55.71884052	0.1901408259	44.09101866	0	0	0	-724.0404999	0.9488356416	11391.7843566344	-724.0404999	0.0002618494996	0.003870506695	-0.0619369512391481	
721.4804999	9	3	88	0.9490624195	0.0002558307297	0.00397280323	1.30603571	20.52426469	78.1696996	40.52646923	0.1943664411	59.27916433	55.79343269	0.1848998092	44.0216675	0	0	0	-721.4804999	0.9490624195	11183.81103724	-721.4804999	0.0002558307297	0.00397280323	-0.0568537890265294	
718.9204999	9	3	88	0.9492935281	0.0002498598176	0.004081881638	1.274035315	20.61526885	78.11069584	40.81273508	0.1847995828	59.00246534	55.86852962	0.1797733122	43.95169707	0	0	0	-718.9204999	0.9492935281	10968.7747173161	-718.9204999	0.0002498598176	0.004081881638	-0.0524807625180199	
716.3604999	9	3	88	0.9495292919	0.0002440253983	0.004198412569	1.242469422	20.70712176	78.05040882	41.10400645	0.1755410359	58.72045252	55.94418339	0.1747596442	43.88105696	0	0	0	-716.3604999	0.9495292919	10746.5800471219	-716.3604999	0.0002440253983	0.004198412569	-0.0479515240913936	
713.8004999	9	3	88	0.949770064	0.0002383281421	0.004323114148	1.211328337	20.79990409	77.98876757	41.40058265	0.1665849253	58.43283242	56.02044928	0.1698571015	43.80969361	0	0	0	-713.8004999	0.949770064	10517.1857128134	-713.8004999	0.0002383281421	0.004323114148	-0.0436989040560988	
711.2404999	9	3	88	0.9500162338	0.0002327675507	0.004456891604	1.180602263	20.89370316	77.92569458	41.70278722	0.1579254567	58.13928732	56.09738728	0.1650639965	43.73754872	0	0	0	-711.2404999	0.9500162338	10280.4516968377	-711.2404999	0.0002327675507	0.004456891604	-0.0397011314216643	
708.6804999	9	3	88	0.950268233	0.0002273434597	0.004600784758	1.150281259	20.98861378	77.86110496	42.01097082	0.1495569105	57.83947227	56.17506272	0.1603786576	43.66455862	0	0	0	-708.6804999	0.950268233	10036.230182413	-708.6804999	0.0002273434597	0.004600784758	-0.0359493345957672	
706.1204999	9	3	88	0.9505265415	0.0002220560905	0.004755993879	1.120355192	21.08473929	77.79490552	42.32551473	0.1414736356	57.53301163	56.253547	0.1557994299	43.59065357	0	0	0	-706.1204999	0.9505265415	9784.37848936273	-706.1204999	0.0002220560905	0.004755993879	-0.0324346536019537	
703.5604999	9	3	88	0.9507916951	0.0002169061143	0.004923911691	1.090813679	21.1821927	77.72699362	42.64683483	0.1336700437	57.21949513	56.3329184	0.1513246754	43.51575693	0	0	0	-703.5604999	0.9507916951	9524.75121916749	-703.5604999	0.0002169061143	0.004923911691	-0.0291482663768674	
701.0004999	9	3	88	0.9510642945	0.0002118947338	0.005106163311	1.061646026	21.28109812	77.65725585	42.97538635	0.1261406025	56.89847305	56.41326308	0.1469527732	43.43978415	0	0	0	-701.0004999	0.9510642945	9257.20364076323	-701.0004999	0.0002118947338	0.005106163311	-0.026081409112512	
698.4404999	9	3	88	0.9513450163	0.000207023786	0.005304656515	1.032841151	21.38159239	77.58556646	43.31166951	0.1188798293	56.56945066	56.4946763	0.1426821202	43.36264158	0	0	0	-698.4404999	0.9513450163	8981.59357048783	-698.4404999	0.000207023786	0.005304656515	-0.0232253963846592	
695.8804999	9	3	88	0.9516346262	0.0002022958744	0.005521645552	1.004387491	21.48382708	77.51178543	43.65623614	0.1118822834	56.23188158	56.57726377	0.1385111318	43.2842251	0	0	0	-695.8804999	0.9516346262	8697.78277106119	-695.8804999	0.0002022958744	0.005521645552	-0.020571665098402	
693.3204999	9	3	88	0.9519339954	0.0001977145352	0.005759812438	0.9762729015	21.58797086	77.43575624	44.00969655	0.1051425696	55.88516088	56.66114341	0.1344382423	43.20441834	0	0	0	-693.3204999	0.9519339954	8405.62897869934	-693.3204999	0.0001977145352	0.005759812438	-0.018111689669876	
690.7604999	9	3	88	0.9522441214	0.0001932844741	0.006022375106	0.9484845177	21.69421242	77.35730306	44.37273409	0.09865528417	55.52861063	56.74644741	0.1304619059	43.12309069	0	0	0	-690.7604999	0.9522441214	8104.99365758711	-690.7604999	0.0001932844741	0.006022375106	-0.0158370989786459	
688.2004999	9	3	88	0.952566153	0.0001890118359	0.006313223242	0.9210086009	21.802764	77.27622739	44.74610963	0.0924150739	55.16147529	56.83332476	0.126580598	43.04009465	0	0	0	-688.2004999	0.952566153	7795.74576623783	-688.2004999	0.0001890118359	0.006313223242	-0.0137397432543268	
685.6404999	9	3	88	0.9529014229	0.0001849046091	0.006637104926	0.8938303392	21.91386583	77.19230383	45.1306812	0.08641657754	54.78290222	56.92194443	0.1227928161	42.95526275	0	0	0	-685.6404999	0.9529014229	7477.75279864637	-685.6404999	0.0001849046091	0.006637104926	-0.0118115174597002	
683.0804999	9	3	88	0.9532514893	0.000180973148	0.006999874522	0.8669336009	22.02779158	77.10527482	45.52742095	0.08065442411	54.39192463	57.01249935	0.1190970818	42.86840357	0	0	0	-683.0804999	0.9532514893	7150.88990178745	-683.0804999	0.000180973148	0.006999874522	-0.0100445022340129	
680.5204999	9	3	88	0.9536181893	0.000177230895	0.007408832262	0.8403006224	22.14485535	77.01484403	45.93743817	0.0751232162	53.98743861	57.10521136	0.1154919425	42.7792967	0	0	0	-680.5204999	0.9536181893	6815.04025827445	-680.5204999	0.000177230895	0.007408832262	-0.00843093871503413	
677.9604999	9	3	88	0.95400371	0.0001736953872	0.007873196437	0.8139116059	22.26542061	76.92066778	46.36200867	0.06981750925	53.56817382	57.20033768	0.1119759745	42.68768635	0	0	0	-677.9604999	0.95400371	6470.08905518616	-677.9604999	0.0001736953872	0.007873196437	-0.00696323420603367	
675.4004999	9	3	88	0.9544106837	0.0001703896885	0.008404772604	0.7877441961	22.38991178	76.82234402	46.80261292	0.06473178506	53.1326553	57.29817929	0.1085477861	42.59327292	0	0	0	-675.4004999	0.9544106837	6115.93161384225	-675.4004999	0.0001703896885	0.008404772604	-0.00563396577147527	
672.8404999	9	3	88	0.9548423168	0.0001673444685	0.009018922553	0.7617727853	22.5188296	76.71939762	47.26098619	0.05986041717	52.67915339	57.39909199	0.1052060223	42.49570198	0	0	0	-672.8404999	0.9548423168	5752.47177684876	-672.8404999	0.0001673444685	0.009018922553	-0.00443588328845713	
670.2804999	9	3	88	0.9553025709	0.0001646010964	0.009736001766	0.7359675733	22.65277177	76.61126066	47.73918605	0.0551976244	52.20561633	57.50350136	0.1019493709	42.39454927	0	0	0	-670.2804999	0.9553025709	5379.62172691811	-670.2804999	0.0001646010964	0.009736001766	-0.00336191037532163	
667.7204999	9	3	88	0.9557964194	0.0001622163735	0.01058355193	0.7102932702	22.79246141	76.49724532	48.23968469	0.0507374067	51.7095779	57.61192328	0.09877657055	42.28930015	0	0	0	-667.7204999	0.9557964194	4997.30819860144	-667.7204999	0.0001622163735	0.01058355193	-0.00240514485276631	
665.1604999	9	3	88	0.956330225	0.0001602700077	0.01159975406	0.6847072579	22.93878712	76.37650562	48.76549886	0.04647345397	51.18802768	57.72499305	0.09568642306	42.17932053	0	0	0	-665.1604999	0.956330225	4605.46583940583	-665.1604999	0.0001602700077	0.01159975406	-0.00155885742893393	
662.6004999	9	3	88	0.9569123121	0.000158876871	0.01283907457	0.6591569118	23.0928611	76.24798198	49.3203776	0.04239901201	50.63722339	57.84350742	0.09267780975	42.06381477	0	0	0	-662.6004999	0.9569123121	4204.04287915416	-662.6004999	0.000158876871	0.01283907457	-0.000816484592113978	
660.0404999	9	3	88	0.9575538668	0.0001582080263	0.01438191901	0.6335755604	23.25610638	76.11031806	49.90908466	0.03850666681	50.05240867	57.96848798	0.0897497169	41.9417623	0	0	0	-660.0404999	0.9575538668	3793.00235738421	-660.0404999	0.0001582080263	0.01438191901	-0.000171637522277156	
657.4804999	9	3	88	0.9582704255	0.0001585286833	0.01635202729	0.6078761384	23.43039316	75.9617307	50.53783061	0.03478806351	49.42738133	58.10128017	0.08690127478	41.81181856	0	0	0	-657.4804999	0.9582704255	3372.3204326514	-657.4804999	0.0001585286833	0.01635202729	0.000381914542238462	
654.9204999	9	3	88	0.9590844793	0.0001602717047	0.01895001301	0.5819406948	23.61826294	75.79979637	51.21499862	0.03123329304	48.75376808	58.24371625	0.08413182154	41.67215193	0	0	0	-654.9204999	0.9590844793	2941.99359279378	-654.9204999	0.0001602717047	0.01895001301	0.000850267780174256	
652.3604999	9	3	88	0.9600303889	0.000164191772	0.02252354975	0.5556019106	23.82332127	75.62107682	51.95239004	0.02782996753	48.01978	58.39840117	0.08144101399	41.52015781	0	0	0	-652.3604999	0.9600303889	2502.05441151668	-652.3604999	0.000164191772	0.02252354975	0.00123937335329067	
649.8004999	9	3	88	0.9611646187	0.0001717270517	0.02773142102	0.5286077004	24.05098574	75.42040656	52.76761628	0.02456124331	47.20782247	58.56925758	0.07882903681	41.35191338	0	0	0	-649.8004999	0.9611646187	2052.64682055883	-649.8004999	0.0001717270517	0.02773142102	0.00155507526750613	
647.2404999	9	3	88	0.9625902052	0.0001859850711	0.03598927978	0.5005451551	24.31008399	75.18937086	53.68916041	0.02140168762	46.2894379	58.76269116	0.07629704447	41.1610118	0	0	0	-647.2404999	0.9625902052	1594.32527107651	-647.2404999	0.0001859850711	0.03598927978	0.0018043593743601	
644.6804999	9	3	88	0.9645290422	0.000215175595	0.05099236708	0.4706471417	24.61689512	74.91245773	54.76915592	0.01830637941	45.2125377	58.99054125	0.07384826138	40.93561049	0	0	0	-644.6804999	0.9645290422	1129.9451510702	-644.6804999	0.000215175595	0.05099236708	0.00199248042771284	
642.1204999	9	3	88	0.9676310996	0.0002896490751	0.08640446516	0.4371341027	25.00880718	74.55405872	56.12648158	0.01517285278	43.85834557	59.28006033	0.07149166836	40.64844801	0	0	0	-642.1204999	0.9676310996	663.252862195379	-642.1204999	0.0002896490751	0.08640446516	0.00824769288587759	
640.8404999	9	3	88	0.9700045531	0.0002088825405	0.07260644115	0.4174975853	25.26841368	74.31408873	57.00946901	0.01350334811	42.97702765	59.47112364	0.07035610909	40.45852026	0	0	0	-640.8404999	0.9700045531	448.45239446879	-640.8404999	0.0002088825405	0.07260644115	0.00650605678819522	
639.5604999	9	3	88	0.9749264587	0.0004104892436	0.1630271071	0.3927643767	25.63600088	73.97123475	58.23486875	0.01157712494	41.75355413	59.74099824	0.06926617533	40.18973558	0	0	0	-639.5604999	0.9749264587	193.841888474308	-639.5604999	0.0004104892436	0.1630271071	0.0150474697297481	
639.2404999	9	3	88	0.9768283498	0.0001803196904	0.07540923583	0.3845367255	25.77038888	73.8450744	58.67509001	0.01098027876	41.31392972	59.83953764	0.06900748338	40.09145488	0	0	0	-639.2404999	0.9768283498	140.136848651345	-639.2404999	0.0001803196904	0.07540923583	0.0210273508749482	
638.9204999	9	3	88	0.9806633671	0.0003820062611	0.1647914225	0.3737316818	25.95776683	73.66850149	59.28158769	0.01023001549	40.7081823	59.97687047	0.06876359949	39.95436593	0	0	0	-638.9204999	0.9806633671	63.1491820996742	-638.9204999	0.0003820062611	0.1647914225	-0.00396075895197516	
638.8404999	9	3	88	0.9821041462	0.000170040441	0.07420799842	0.3700359996	26.0249763	73.6049877	59.49701193	0.009982184012	40.49300588	60.02612015	0.06870804884	39.9051718	0	0	0	-638.8404999	0.9821041462	46.4618016218496	-638.8404999	0.000170040441	0.07420799842	0.00179172983973812	
638.7604999	9	3	88	0.9848378094	0.0003467154713	0.1522428292	0.3651496418	26.11650538	73.51834498	59.78854811	0.009661421187	40.20179047	60.09318804	0.06865881018	39.83815315	0	0	0	-638.7604999	0.9848378094	21.6675253492619	-638.7604999	0.0003467154713	0.1522428292	0.00225389597198911	
638.7204999	9	3	88	0.987839753	0.0004482713443	0.1974186157	0.3614350311	26.18822122	73.45034375	60.01549811	0.00942284937	39.97507904	60.14573955	0.06864086336	39.78561959	0	0	0	-638.7204999	0.987839753	9.65688243633871	-638.7204999	0.0004482713443	0.1974186157	0.00222667578497217	
638.7104999	9	3	88	0.989065324	0.0002280387392	0.1005046724	0.3600485963	26.21548639	73.42446502	60.10143392	0.009334979064	39.8892311	60.16572045	0.06863875668	39.7656408	0	0	0	-638.7104999	0.989065324	6.79630413323362	-638.7104999	0.0002280387392	0.1005046724	0.00227447634714765	
638.7004999	9	3	88	0.9927064765	0.0007538501962	0.3321758967	0.3578812601	26.25867176	73.38344698	60.23715181	0.009198901188	39.75364929	60.19736829	0.06864072981	39.73399098	0	0	0	-638.7004999	0.9927064765	3.24888313392343	-638.7004999	0.0007538501962	0.3321758967	0.00227770583540413	
638.6904999	9	3	88	0.9954619404	0.0008558159356	0.3769121851	0.3567505194	26.28103734	73.36221214	60.30776757	0.009128148152	39.68310429	60.21380037	0.06863727914	39.71756235	0	0	0	-638.6904999	0.9954619404	4.98754276401535	-638.6904999	0.0008558159356	0.3769121851	0.0126889908042436	
638.6804999	9	3	88	0.997176401	0.000856022103	0.376928428	0.3562361688	26.2909176	73.35284624	60.33934203	0.009095803531	39.65156217	60.22109378	0.0686306058	39.71027562	0	0	0	-638.6804999	0.997176401	8.01591949388069	-638.6804999	0.000856022103	0.376928428	0.00727120545214259	
638.6704999	9	3	88	0.9982431467	0.0008560579257	0.3769359563	0.3560026189	26.29508923	73.34890815	60.35306777	0.00908086707	39.63785136	60.22420432	0.06862248472	39.70717319	0	0	0	-638.6704999	0.9982431467	12.8830994376215	-638.6704999	0.0008560579257	0.3769359563	-0.00716190252060936	
638.6604999	9	3	88	0.9989068803	0.0008560161885	0.3769393049	0.3558940089	26.29671674	73.34738925	60.35883857	0.009073659218	39.63208777	60.22545085	0.0686137114	39.70593544	0	0	0	-638.6604999	0.9989068803	20.7055992035856	-638.6604999	0.0008560161885	0.3769393049	-0.0506541348075322	
638.6504999	9	3	88	0.9993198577	0.0008559400086	0.3769404917	0.3558437217	26.29715576	73.34700051	60.36089325	0.009070055134	39.63003669	60.22582652	0.06860463374	39.70556884	0	0	0	-638.6504999	0.9993198577	20.6209477359728	-638.6504999	0.0008559400086	0.3769404917	-0.0641892056057589	
638.6404999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-638.6404999	1	14.7028055746432	-638.6404999	0.002265358983	0.997734641	0.00227034835297537	
638.6304999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-638.6304999	1	NaN	-638.6304999	0.002265358983	0.997734641	NaN	
638.6104999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-638.6104999	1	NaN	-638.6104999	0.002265358983	0.997734641	NaN	
638.5704999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-638.5704999	1	NaN	-638.5704999	0.002265358983	0.997734641	NaN	
638.4904999	9	3	88	1	0.002265358983	0.997734641	0.3558118171	26.29722008	73.3469681	60.36177617	0.009067587472	39.62915625							-638.4904999	1	NaN	-638.4904999	0.002265358983	0.997734641	NaN	
