T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
544.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-544.2241402	0.6718256628	NaN	
544.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-544.0641402	0.6718256628	NaN	
543.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-543.9041402	0.6718256628	NaN	
543.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-543.7441402	0.6718256628	NaN	
543.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-543.5841402	0.6718256628	NaN	
543.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-543.4241402	0.6718256628	NaN	
543.2641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-543.2641402	0.6718256628	NaN	
543.1041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-543.1041402	0.6718256628	NaN	
542.9441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-542.9441402	0.6718256628	NaN	
542.7841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-542.7841402	0.6718256628	NaN	
542.6241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-542.6241402	0.6718256628	NaN	
542.4641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-542.4641402	0.6718256628	NaN	
542.3041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-542.3041402	0.6718256628	NaN	
542.1441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-542.1441402	0.6718256628	NaN	
541.9841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-541.9841402	0.6718256628	NaN	
541.8241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-541.8241402	0.6718256628	NaN	
541.6641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-541.6641402	0.6718256628	NaN	
541.5041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-541.5041402	0.6718256628	NaN	
541.3441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-541.3441402	0.6718256628	NaN	
541.1841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-541.1841402	0.6718256628	NaN	
541.0241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-541.0241402	0.6718256628	NaN	
540.8641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-540.8641402	0.6718256628	NaN	
540.7041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-540.7041402	0.6718256628	NaN	
540.5441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-540.5441402	0.6718256628	NaN	
540.3841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-540.3841402	0.6718256628	NaN	
540.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-540.2241402	0.6718256628	NaN	
540.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-540.0641402	0.6718256628	NaN	
539.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-539.9041402	0.6718256628	NaN	
539.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-539.7441402	0.6718256628	NaN	
539.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-539.5841402	0.6718256628	NaN	
539.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-539.4241402	0.6718256628	NaN	
539.2641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-539.2641402	0.6718256628	NaN	
539.1041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-539.1041402	0.6718256628	NaN	
538.9441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-538.9441402	0.6718256628	NaN	
538.7841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-538.7841402	0.6718256628	NaN	
538.6241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-538.6241402	0.6718256628	NaN	
538.4641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-538.4641402	0.6718256628	NaN	
538.3041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-538.3041402	0.6718256628	NaN	
538.1441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-538.1441402	0.6718256628	NaN	
537.9841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-537.9841402	0.6718256628	NaN	
537.8241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-537.8241402	0.6718256628	NaN	
537.6641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-537.6641402	0.6718256628	NaN	
537.5041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-537.5041402	0.6718256628	NaN	
537.3441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-537.3441402	0.6718256628	NaN	
537.1841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-537.1841402	0.6718256628	NaN	
537.0241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-537.0241402	0.6718256628	NaN	
536.8641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-536.8641402	0.6718256628	NaN	
536.7041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-536.7041402	0.6718256628	NaN	
536.5441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-536.5441402	0.6718256628	NaN	
536.3841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-536.3841402	0.6718256628	NaN	
536.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-536.2241402	0.6718256628	NaN	
536.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-536.0641402	0.6718256628	NaN	
535.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-535.9041402	0.6718256628	NaN	
535.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-535.7441402	0.6718256628	NaN	
535.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-535.5841402	0.6718256628	NaN	
535.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-535.4241402	0.6718256628	NaN	
535.2641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-535.2641402	0.6718256628	NaN	
535.1041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-535.1041402	0.6718256628	NaN	
534.9441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-534.9441402	0.6718256628	NaN	
534.7841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-534.7841402	0.6718256628	NaN	
534.6241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-534.6241402	0.6718256628	NaN	
534.4641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-534.4641402	0.6718256628	NaN	
534.3041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-534.3041402	0.6718256628	NaN	
534.1441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-534.1441402	0.6718256628	NaN	
533.9841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-533.9841402	0.6718256628	NaN	
533.8241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-533.8241402	0.6718256628	NaN	
533.6641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-533.6641402	0.6718256628	NaN	
533.5041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-533.5041402	0.6718256628	NaN	
533.3441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-533.3441402	0.6718256628	NaN	
533.1841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-533.1841402	0.6718256628	NaN	
533.0241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-533.0241402	0.6718256628	NaN	
532.8641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-532.8641402	0.6718256628	NaN	
532.7041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-532.7041402	0.6718256628	NaN	
532.5441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-532.5441402	0.6718256628	NaN	
532.3841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-532.3841402	0.6718256628	NaN	
532.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-532.2241402	0.6718256628	NaN	
532.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-532.0641402	0.6718256628	NaN	
531.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-531.9041402	0.6718256628	NaN	
531.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-531.7441402	0.6718256628	NaN	
531.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-531.5841402	0.6718256628	NaN	
531.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-531.4241402	0.6718256628	NaN	
531.2641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-531.2641402	0.6718256628	NaN	
531.1041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-531.1041402	0.6718256628	NaN	
530.9441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-530.9441402	0.6718256628	NaN	
530.7841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-530.7841402	0.6718256628	NaN	
530.6241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-530.6241402	0.6718256628	NaN	
530.4641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-530.4641402	0.6718256628	NaN	
530.3041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-530.3041402	0.6718256628	NaN	
530.1441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-530.1441402	0.6718256628	NaN	
529.9841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-529.9841402	0.6718256628	NaN	
529.8241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-529.8241402	0.6718256628	NaN	
529.6641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-529.6641402	0.6718256628	NaN	
529.5041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-529.5041402	0.6718256628	NaN	
529.3441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-529.3441402	0.6718256628	NaN	
529.1841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-529.1841402	0.6718256628	NaN	
529.0241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-529.0241402	0.6718256628	NaN	
528.8641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-528.8641402	0.6718256628	NaN	
528.7041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-528.7041402	0.6718256628	NaN	
528.5441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-528.5441402	0.6718256628	NaN	
528.3841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-528.3841402	0.6718256628	NaN	
528.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-528.2241402	0.6718256628	NaN	
528.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-528.0641402	0.6718256628	NaN	
527.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-527.9041402	0.6718256628	NaN	
527.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-527.7441402	0.6718256628	NaN	
527.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-527.5841402	0.6718256628	NaN	
527.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-527.4241402	0.6718256628	NaN	
527.2641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-527.2641402	0.6718256628	NaN	
527.1041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-527.1041402	0.6718256628	NaN	
526.9441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-526.9441402	0.6718256628	NaN	
526.7841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-526.7841402	0.6718256628	NaN	
526.6241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-526.6241402	0.6718256628	NaN	
526.4641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-526.4641402	0.6718256628	NaN	
526.3041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-526.3041402	0.6718256628	NaN	
526.1441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-526.1441402	0.6718256628	NaN	
525.9841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-525.9841402	0.6718256628	NaN	
525.8241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-525.8241402	0.6718256628	NaN	
525.6641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-525.6641402	0.6718256628	NaN	
525.5041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-525.5041402	0.6718256628	NaN	
525.3441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-525.3441402	0.6718256628	NaN	
525.1841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-525.1841402	0.6718256628	NaN	
525.0241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-525.0241402	0.6718256628	NaN	
524.8641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-524.8641402	0.6718256628	NaN	
524.7041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-524.7041402	0.6718256628	NaN	
524.5441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-524.5441402	0.6718256628	NaN	
524.3841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-524.3841402	0.6718256628	NaN	
524.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-524.2241402	0.6718256628	NaN	
524.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-524.0641402	0.6718256628	NaN	
523.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-523.9041402	0.6718256628	NaN	
523.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-523.7441402	0.6718256628	NaN	
523.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-523.5841402	0.6718256628	NaN	
523.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-523.4241402	0.6718256628	NaN	
523.2641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-523.2641402	0.6718256628	NaN	
523.1041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-523.1041402	0.6718256628	NaN	
522.9441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-522.9441402	0.6718256628	NaN	
522.7841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-522.7841402	0.6718256628	NaN	
522.6241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-522.6241402	0.6718256628	NaN	
522.4641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-522.4641402	0.6718256628	NaN	
522.3041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-522.3041402	0.6718256628	NaN	
522.1441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-522.1441402	0.6718256628	NaN	
521.9841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-521.9841402	0.6718256628	NaN	
521.8241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-521.8241402	0.6718256628	NaN	
521.6641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-521.6641402	0.6718256628	NaN	
521.5041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-521.5041402	0.6718256628	NaN	
521.3441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-521.3441402	0.6718256628	NaN	
521.1841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-521.1841402	0.6718256628	NaN	
521.0241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-521.0241402	0.6718256628	NaN	
520.8641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-520.8641402	0.6718256628	NaN	
520.7041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-520.7041402	0.6718256628	NaN	
520.5441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-520.5441402	0.6718256628	NaN	
520.3841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-520.3841402	0.6718256628	NaN	
520.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-520.2241402	0.6718256628	NaN	
520.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-520.0641402	0.6718256628	NaN	
519.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-519.9041402	0.6718256628	NaN	
519.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-519.7441402	0.6718256628	NaN	
519.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-519.5841402	0.6718256628	NaN	
519.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-519.4241402	0.6718256628	NaN	
519.2641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-519.2641402	0.6718256628	NaN	
519.1041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-519.1041402	0.6718256628	NaN	
518.9441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-518.9441402	0.6718256628	NaN	
518.7841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-518.7841402	0.6718256628	NaN	
518.6241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-518.6241402	0.6718256628	NaN	
518.4641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-518.4641402	0.6718256628	NaN	
518.3041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-518.3041402	0.6718256628	NaN	
518.1441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-518.1441402	0.6718256628	NaN	
517.9841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-517.9841402	0.6718256628	NaN	
517.8241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-517.8241402	0.6718256628	NaN	
517.6641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-517.6641402	0.6718256628	NaN	
517.5041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-517.5041402	0.6718256628	NaN	
517.3441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-517.3441402	0.6718256628	NaN	
517.1841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-517.1841402	0.6718256628	NaN	
517.0241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-517.0241402	0.6718256628	NaN	
516.8641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-516.8641402	0.6718256628	NaN	
516.7041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-516.7041402	0.6718256628	NaN	
516.5441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-516.5441402	0.6718256628	NaN	
516.3841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-516.3841402	0.6718256628	NaN	
516.2241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-516.2241402	0.6718256628	NaN	
516.0641402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-516.0641402	0.6718256628	NaN	
515.9041402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-515.9041402	0.6718256628	NaN	
515.7441402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-515.7441402	0.6718256628	NaN	
515.5841402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-515.5841402	0.6718256628	NaN	
515.4241402	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-515.4241402	0.6718256628	NaN	
