T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
718.9424417	8	8	84	0.9400034586	6.984279142E-05		1.2778012	20.59506766	78.12713114				55.8586858	0.1797224178	43.96159178	0	0	0	-718.9424417	0.9400034586	136496.695215751	-718.9424417	6.984279142E-05			
718.7824417	8	8	84	0.9400046299	1.739649231E-05		1.277239349	20.59284625	78.1299144				55.8596353	0.179367384	43.96099732	0	0	0	-718.7824417	0.9400046299	136759.242326288	-718.7824417	1.739649231E-05			
718.7424417	8	8	84	0.9400049223	4.342744448E-06		1.277098696	20.59229198	78.13060932				55.85987233	0.179278745	43.96084892	0	0	0	-718.7424417	0.9400049223	138004.952117538	-718.7424417	4.342744448E-06			
718.7224417	8	8	84	0.9400050666	2.13631178E-06		1.277029015	20.59201128	78.1309597				55.85998937	0.1792344133	43.96077622	0	0	0	-718.7224417	0.9400050666	138290.980673712	-718.7224417	2.13631178E-06			
718.6924417	8	8	84	0.9400693965		0.001028103989				40.83901019	0.1838574463	58.97713236	55.87544873	0.1792296478	43.94532162	0	0	0	-718.6924417	0.9400693965	9310.88006022756	-718.6924417		0.001028103989		
718.6724417	8	8	84	0.9400714804		3.333879188E-05				40.84103597	0.183828917	58.97513511	55.87594999	0.1792294941	43.94482051	0	0	0	-718.6724417	0.9400714804	9570.21998730371	-718.6724417		3.333879188E-05		
718.6524417	8	8	84	0.9400735762		3.353076256E-05				40.84307247	0.1838002156	58.97312731	55.87645407	0.1792293409	43.94431659	0	0	0	-718.6524417	0.9400735762	9544.10984838233	-718.6524417		3.353076256E-05		
718.6424417	8	8	84	0.9400746239		1.676282123E-05				40.84409081	0.1837858671	58.97212333	55.87670614	0.1792292645	43.9440646	0	0	0	-718.6424417	0.9400746239	9454.22711859475	-718.6424417		1.676282123E-05		
718.6224417	8	8	84	0.9400767819	2.230182563E-06	3.213922655E-05	1.270336978	20.62592362	78.10373941	40.84639484	0.1837057278	58.96989943	55.87731102	0.179183828	43.94350515	0	0	0	-718.6224417	0.9400767819	9325.58519809195	-718.6224417	2.230182563E-06	3.213922655E-05	2.84884114988511	
718.6024417	8	8	84	0.9400789135	1.926161776E-06	3.203285383E-05	1.270090074	20.62663307	78.10327686	40.84864506	0.1836326268	58.96772231	55.87789764	0.1791443016	43.94295806	0	0	0	-718.6024417	0.9400789135	9367.41536299158	-718.6024417	1.926161776E-06	3.203285383E-05	2.86730086472197	
718.5624417	8	8	84	0.9400831976	3.879630899E-06	6.438211646E-05	1.269594389	20.62806317	78.10234244	40.85316692	0.1834861938	58.96334689	55.87907637	0.1790653169	43.94185831	0	0	0	-718.5624417	0.9400831976	9334.85454805081	-718.5624417	3.879630899E-06	6.438211646E-05	0.060284238875696	
718.4824417	8	8	84	0.9400917713	7.754051964E-06	0.0001288700933	1.268603322	20.63092407	78.1004726	40.86221343	0.1831935919	58.95459297	55.88143432	0.1789074298	43.93965825	0	0	0	-718.4824417	0.9400917713	9324.73190240767	-718.4824417	7.754051964E-06	0.0001288700933	0.0596353557202992	
718.3224417	8	8	84	0.9401089526	1.536645973E-05	0.000258459862	1.26662246	20.63664838	78.09672916	40.88032212	0.1826092514	58.93706863	55.88615206	0.1785919809	43.93525596	0	0	0	-718.3224417	0.9401089526	9305.24234838285	-718.3224417	1.536645973E-05	0.000258459862	0.0587697343364772	
718.0024417	8	8	84	0.9401433953	3.06620225E-05	0.0005184793557	1.262665798	20.64810717	78.08922703	40.91659905	0.1814441654	58.90195679	55.89559356	0.1779624403	43.926444	0	0	0	-718.0024417	0.9401433953	9275.8403291229	-718.0024417	3.06620225E-05	0.0005184793557	0.0585145090403302	
717.3624417	8	8	84	0.940212616	6.105088731E-05	0.001043436237	1.254772691	20.6710658	78.07416151	40.98939283	0.179128336	58.83147883	55.91450407	0.1767085813	43.90878735	0	0	0	-717.3624417	0.940212616	9215.82417494349	-717.3624417	6.105088731E-05	0.001043436237	0.057281351254934	
716.0824417	8	8	84	0.9403524257	0.000121010007	0.002113286755	1.239066595	20.71715296	78.04378045	41.13595688	0.1745537222	58.6894894	55.95243653	0.1742217973	43.87334168	0	0	0	-716.0824417	0.9403524257	9094.66478645165	-716.0824417	0.000121010007	0.002113286755	0.0548851310665503	
713.5224417	8	8	84	0.9406377929	0.000237710703	0.004337200811	1.207971064	20.81004137	77.98198757	41.43312856	0.165630107	58.40124134	56.02877236	0.1693312237	43.80189641	0	0	0	-713.5224417	0.9406377929	8873.08482924019	-713.5224417	0.000237710703	0.004337200811	-0.0357393006130391	
710.9624417	8	8	84	0.9409295951	0.0002321717981	0.004472010878	1.177289473	20.90395643	77.91875409	41.73596505	0.157002513	58.10703244	56.10578719	0.1645499044	43.7296629	0	0	0	-710.9624417	0.9409295951	8672.20028065797	-710.9624417	0.0002321717981	0.004472010878	-0.0392576616091969	
708.4024417	8	8	84	0.9412283488	0.0002267625378	0.004617072065	1.14701186	20.99899385	77.85399429	42.04482044	0.1486652244	57.80651433	56.18354692	0.1598761707	43.65657691	0	0	0	-708.4024417	0.9412283488	8464.96320334011	-708.4024417	0.0002267625378	0.004617072065	-0.0355562413873775	
705.8424417	8	8	84	0.9415346284	0.0002214900504	0.004773590351	1.117128069	21.09525793	77.787614	42.36007956	0.1406125971	57.49930784	56.26212363	0.1553083696	43.582568	0	0	0	-705.8424417	0.9415346284	8251.25951627823	-705.8424417	0.0002214900504	0.004773590351	-0.0320668038232683	
703.2824417	8	8	84	0.941849075	0.0002163550594	0.00494298179	1.087627688	21.19286284	77.71950948	42.68216232	0.1328390494	57.18499863	56.34159641	0.1508448646	43.50755872	0	0	0	-703.2824417	0.941849075	8030.96806451073	-703.2824417	0.0002163550594	0.00494298179	-0.0288046838791938	
700.7224417	8	8	84	0.9421724081	0.0002113588308	0.005126899556	1.058499983	21.29193396	77.64956606	43.01152855	0.1253390546	56.8631324	56.42205237	0.146484037	43.43146359	0	0	0	-700.7224417	0.9421724081	7803.96402194791	-700.7224417	0.0002113588308	0.005126899556	-0.0257611467312084	
698.1624417	8	8	84	0.9425054383	0.0002065032779	0.00532728569	1.029733824	21.39260965	77.57765653	43.34868372	0.1181071348	56.53320915	56.50358781	0.1422242857	43.3541879	0	0	0	-698.1624417	0.9425054383	7570.12963126421	-698.1624417	0.0002065032779	0.00532728569	-0.0229275155251748	
695.6024417	8	8	84	0.9428490835	0.0002017910972	0.005546436624	1.001317593	21.4950432	77.50363921	43.69418573	0.1111378537	56.19467641	56.58630969	0.1380640278	43.27562628	0	0	0	-695.6024417	0.9428490835	7329.34674987102	-695.6024417	0.0002017910972	0.005546436624	-0.0202952398382151	
693.0424417	8	8	84	0.9432043888	0.000197225938	0.005787086778	0.9732390717	21.59940531	77.42735562	44.04865194	0.1044258191	55.84692224	56.67033737	0.1340017	43.19566093	0	0	0	-693.0424417	0.9432043888	7081.49436966628	-693.0424417	0.000197225938	0.005787086778	-0.0178558071474194	
690.4824417	8	8	84	0.9435725516	0.0001928126487	0.006052519796	0.9454853094	21.70588704	77.34862765	44.41277388	0.09796562969	55.48926049	56.75580471	0.1300357588	43.11415953	0	0	0	-690.4824417	0.9435725516	6826.45596207263	-690.4824417	0.0001928126487	0.006052519796	-0.0156008590816876	
687.9224417	8	8	84	0.9439549519	0.0001885575529	0.006346708648	0.9180424612	21.81470345	77.26725409	44.78732209	0.09175193312	55.12092598	56.84286273	0.1261646816	43.03097258	0	0	0	-687.9224417	0.9439549519	6564.1221141608	-687.9224417	0.0001885575529	0.006346708648	-0.0135222616783997	
685.3624417	8	8	84	0.9443531918	0.0001844688676	0.006674508188	0.8908955848	21.92609809	77.18300633	45.17316602	0.08577936782	54.74105461	56.9316828	0.1223869688	42.94593023	0	0	0	-685.3624417	0.9443531918	6294.38230031224	-685.3624417	0.0001844688676	0.006674508188	-0.0116119265347297	
682.8024417	8	8	84	0.9447691461	0.0001805572434	0.007041911429	0.8640283878	22.04034867	77.09562294	45.57129152	0.08004256081	54.34866592	57.0224607	0.1187011444	42.85883816	0	0	0	-682.8024417	0.9447691461	6017.12947170307	-682.8024417	0.0001805572434	0.007041911429	-0.00986195141646016	
680.2424417	8	8	84	0.9452050277	0.0001768365124	0.007456401199	0.8374229067	22.15777419	77.00480291	45.9828244	0.07453611066	53.94263949	57.11542179	0.1151057589	42.76947246	0	0	0	-680.2424417	0.9452050277	5732.26436764047	-680.2424417	0.0001768365124	0.007456401199	-0.00826459511649148	
677.6824417	8	8	84	0.9456634738	0.0001733247336	0.007927440097	0.8110590941	22.2787441	76.9101968	46.40906068	0.0692545662	53.52168475	57.21082759	0.111599392	42.67757302	0	0	0	-677.6824417	0.9456634738	5439.69264132156	-677.6824417	0.0001733247336	0.007927440097	-0.00681228325919396	
675.1224417	8	8	84	0.9461476623	0.0001700456817	0.00846716639	0.7849142787	22.4036903	76.81139542	46.85150581	0.06419239933	53.08430179	57.30898444	0.1081806556	42.5828349	0	0	0	-675.1224417	0.9461476623	5139.32576490649	-675.1224417	0.0001700456817	0.00846716639	-0.0054976117976487	
672.5624417	8	8	84	0.94666147	0.000167031016	0.009091404149	0.7589624481	22.53312294	76.70791461	47.31192645	0.05934396929	52.62872958	57.41025492	0.1048481991	42.48489688	0	0	0	-672.5624417	0.94666147	4831.08371134592	-672.5624417	0.000167031016	0.009091404149	-0.00431334900353306	
670.0024417	8	8	84	0.9472096942	0.0001643235155	0.009821166035	0.7331732766	22.66765181	76.59917492	47.79242016	0.05470347463	52.15287636	57.51507328	0.1016007153	42.383326	0	0	0	-670.0024417	0.9472096942	4514.89314470476	-670.0024417	0.0001643235155	0.009821166035	-0.00325243773975056	
667.4424417	8	8	84	0.9477983695	0.0001619820437	0.01068495292	0.707510779	22.80801579	76.48447343	48.2955112	0.05026488663	51.65422392	57.62396682	0.09843694922	42.27759624	0	0	0	-667.4424417	0.9477983695	4190.69158469224	-667.4424417	0.0001619820437	0.01068495292	-0.00230799471615512	
664.8824417	8	8	84	0.9484352333	0.0001600894214	0.01172238945	0.6819313992	22.95512456	76.36294404	48.82428544	0.0460218544	51.12969271	57.73758599	0.09535571022	42.1670583	0	0	0	-664.8824417	0.9484352333	3858.42700881938	-664.8824417	0.0001600894214	0.01172238945	-0.00147330902520992	
662.3224417	8	8	84	0.9491304352	0.0001587653928	0.01299019493	0.6563812133	23.11011919	76.2334996	49.38258626	0.04196756485	50.57544618	57.85674845	0.09235588965	42.05089566	0	0	0	-662.3224417	0.9491304352	3518.05600524253	-662.3224417	0.0001587653928	0.01299019493	-0.000741835641933862	
659.7624417	8	8	84	0.9498976593	0.0001581889873	0.01457244694	0.6307916965	23.27446352	76.09474478	49.97531018	0.0380945167	49.98659531	57.98250533	0.08943648721	41.92805818	0	0	0	-659.7624417	0.9498976593	3169.54805633069	-659.7624417	0.0001581889873	0.01457244694	-0.000107203141109582	
657.2024417	8	8	84	0.9507559873	0.0001586391526	0.01659919634	0.6050730362	23.45008772	75.94483925	50.6088618	0.03439422184	49.35674398	58.1162455	0.0865966521	41.79715785	0	0	0	-657.2024417	0.9507559873	2812.88521965828	-657.2024417	0.0001586391526	0.01659919634	0.000436802641396245	
654.6424417	8	8	84	0.9517331867	0.000160574075	0.0192826492	0.5791030136	23.63962563	75.78127135	51.291922	0.03085655774	48.67722144	58.25986826	0.08383575051	41.65629599	0	0	0	-654.6424417	0.9517331867	2448.06614057249	-654.6424417	0.000160574075	0.0192826492	0.00089626239942535	
652.0824417	8	8	84	0.9528719689	0.0001647993032	0.02299367927	0.5527072578	23.84683417	75.60045857	52.03677774	0.02746877397	47.93575348	58.41608855	0.08115348394	41.50275797	0	0	0	-652.0824417	0.9528719689	2075.12452763917	-652.0824417	0.0001647993032	0.02299367927	0.00127711567310152	
649.5224417	8	8	84	0.9542431938	0.0001728677659	0.02844320409	0.5256210217	24.07740049	75.39697849	52.86190567	0.02421334526	47.11388099	58.58902516	0.07855011457	41.33242473	0	0	0	-649.5224417	0.9542431938	1694.20158138168	-649.5224417	0.0001728677659	0.02844320409	0.00158519178071594	
646.9624417	8	8	84	0.9559780175	0.0001881919106	0.03718487413	0.4974057987	24.34069281	75.16190139	53.79749789	0.02106348653	46.18143863	58.78547767	0.076026949	41.13849539	0	0	0	-646.9624417	0.9559780175	1305.85012685323	-646.9624417	0.0001881919106	0.03718487413	0.00182747904398806	
644.4024417	8	8	84	0.9583657713	0.0002200410408	0.0533886632	0.4672322151	24.65429428	74.8784735	54.89983127	0.0179707624	45.08219797	59.01823695	0.07358757051	40.90817548	0	0	0	-644.4024417	0.9583657713	913.016642722084	-644.4024417	0.0002200410408	0.0533886632	0.00200928778899277	
641.8424417	8	8	84	0.9622985931	0.0003047060825	0.09337669737	0.4331072964	25.06002522	74.50686749	56.30176568	0.01482042362	43.6834139	59.31779396	0.07124215554	40.61096388	0	0	0	-641.8424417	0.9622985931	515.514394972885	-641.8424417	0.0003047060825	0.09337669737	0.00858086155035613	
640.5624417	8	8	84	0.965441192	0.0002309516512	0.08258953623	0.4127453837	25.33522936	74.25202526	57.2344433	0.01311792502	42.75243878	59.52022685	0.07011445388	40.4096587	0	0	0	-640.5624417	0.965441192	332.940925686527	-640.5624417	0.0002309516512	0.08258953623	0.00558278745916998	
639.9224417	8	8	84	0.9677385885	0.0001702663059	0.06595674189	0.4006822343	25.51273807	74.0865797	57.82736255	0.01217224924	42.1604652	59.65056751	0.06956756249	40.27986493	0	0	0	-639.9224417	0.9677385885	234.121712361458	-639.9224417	0.0001702663059	0.06595674189	0.00415649041601049	
639.2824417	8	8	84	0.9719111568	0.000310796141	0.1285865449	0.3857126193	25.75076429	73.8635231	58.61107456	0.01106422981	41.37786121	59.82515088	0.06904080558	40.10580832	0	0	0	-639.2824417	0.9719111568	115.806081623491	-639.2824417	0.000310796141	0.1285865449	0.00163146017246766	
638.9624417	8	8	84	0.9759310272	0.0003315487952	0.1424604039	0.3754272315	25.92748284	73.69708993	59.18415375	0.01034521803	40.80550104	59.9546781	0.06879402498	39.97652788	0	0	0	-638.9624417	0.9759310272	59.2418127927257	-638.9624417	0.0003315487952	0.1424604039	0.00168028202551938	
638.8024417	8	8	84	0.9801637155	0.0004008577573	0.1752176619	0.3679412113	26.06383063	73.56822815	59.6210344	0.009843702438	40.3691219	60.05459137	0.06868340838	39.87672522	0	0	0	-638.8024417	0.9801637155	28.2427695023075	-638.8024417	0.0004008577573	0.1752176619	0.00201741908819879	
638.7624417	8	8	84	0.9817919967	0.0001861826466	0.08180252688	0.365301607	26.11360667	73.52109172	59.77935609	0.009671270706	40.21097264	60.09106607	0.06865981258	39.84027412	0	0	0	-638.7624417	0.9817919967	20.4209433172922	-638.7624417	0.0001861826466	0.08180252688	0.002567119567952	
638.7224417	8	8	84	0.9851904288	0.0004225996221	0.1861011774	0.3616592338	26.18384173	73.45449903	60.00167108	0.009437124776	39.9888918	60.1425298	0.06864150815	39.7888287	0	0	0	-638.7224417	0.9851904288	8.78248404965504	-638.7224417	0.0004225996221	0.1861011774	0.00235883269026323	
638.7124417	8	8	84	0.9865009866	0.0002002267248	0.0882438274	0.3603501493	26.20953267	73.43011718	60.08268506	0.009354036578	39.9079609	60.16135745	0.06863899539	39.77000356	0	0	0	-638.7124417	0.9865009866	6.32237142167528	-638.7124417	0.0002002267248	0.0882438274	0.00228051939733558	
638.7024417	8	8	84	0.9895548018	0.0005120232023	0.2256508516	0.3584420682	26.24743172	73.39412621	60.20187186	0.009233965262	39.78889417	60.1891306	0.06863962204	39.74222978	0	0	0	-638.7024417	0.9895548018	3.30923711378822	-638.7024417	0.0005120232023	0.2256508516	0.00227314726380327	
638.6924417	8	8	84	0.9925459738	0.0006485917837	0.285683747	0.3571652386	26.27272426	73.3701105	60.28164067	0.009153973091	39.70920535	60.20770105	0.06863693162	39.72366202	0	0	0	-638.6924417	0.9925459738	3.72760039430333	-638.6924417	0.0006485917837	0.285683747	0.00227470014230792	
638.6824417	8	8	84	0.9950179752	0.0007513577154	0.3308644645	0.3564532947	26.2866113	73.3569354	60.32574461	0.009109335085	39.66514605	60.21792832	0.06863128589	39.71344039	0	0	0	-638.6824417	0.9950179752	5.24839781708552	-638.6824417	0.0007513577154	0.3308644645	0.00883859426725369	
638.6724417	8	8	84	0.9966701831	0.000751452366	0.3308751714	0.3561107339	26.29300023	73.35088904	60.34640337	0.009087645312	39.64450898	60.22266316	0.0686237335	39.70871311	0	0	0	-638.6724417	0.9966701831	7.85256064659339	-638.6724417	0.000751452366	0.3308751714	0.00251498092944054	
638.6624417	8	8	84	0.9977744651	0.0007514499767	0.3308802284	0.3559458274	26.29577436	73.34827982	60.35575944	0.009076956453	39.6351636	60.22474983	0.06861525415	39.70663492	0	0	0	-638.6624417	0.9977744651	11.7488830205839	-638.6624417	0.0007514499767	0.3308802284	-0.0144707762710432	
638.6524417	8	8	84	0.99851253	0.0007514000638	0.3308826009	0.3558638168	26.29685991	73.34727628	60.35983568	0.009071392809	39.63109293	60.22559926	0.06860634228	39.7057944	0	0	0	-638.6524417	0.99851253	17.5785229992696	-638.6524417	0.0007514000638	0.3308826009	-0.0659438263309812	
638.6424417	8	8	84	0.9990058272	0.0007513282378	0.3308834722	0.3558225	26.2971161	73.3470614	60.36131868	0.009068343076	39.62961298	60.22584097	0.06859721837	39.70556182	0	0	0	-638.6424417	0.9990058272	16.884719268369	-638.6424417	0.0007513282378	0.3308834722	-0.0824353306208745	
638.6324417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-638.6324417	1	10.058613552886	-638.6324417	0.002265272223	0.9977347278	0.00227028737291321	
638.6224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-638.6224417	1	NaN	-638.6224417	0.002265272223	0.9977347278	NaN	
638.6024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-638.6024417	1	NaN	-638.6024417	0.002265272223	0.9977347278	NaN	
638.5624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-638.5624417	1	NaN	-638.5624417	0.002265272223	0.9977347278	NaN	
638.4824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-638.4824417	1	NaN	-638.4824417	0.002265272223	0.9977347278	NaN	
638.3224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-638.3224417	1	NaN	-638.3224417	0.002265272223	0.9977347278	NaN	
638.0024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-638.0024417	1	NaN	-638.0024417	0.002265272223	0.9977347278	NaN	
637.3624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-637.3624417	1	NaN	-637.3624417	0.002265272223	0.9977347278	NaN	
636.0824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-636.0824417	1	NaN	-636.0824417	0.002265272223	0.9977347278	NaN	
633.5224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-633.5224417	1	NaN	-633.5224417	0.002265272223	0.9977347278	NaN	
628.4024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-628.4024417	1	NaN	-628.4024417	0.002265272223	0.9977347278	NaN	
623.2824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-623.2824417	1	NaN	-623.2824417	0.002265272223	0.9977347278	NaN	
618.1624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-618.1624417	1	NaN	-618.1624417	0.002265272223	0.9977347278	NaN	
613.0424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-613.0424417	1	NaN	-613.0424417	0.002265272223	0.9977347278	NaN	
607.9224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-607.9224417	1	NaN	-607.9224417	0.002265272223	0.9977347278	NaN	
602.8024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-602.8024417	1	NaN	-602.8024417	0.002265272223	0.9977347278	NaN	
597.6824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-597.6824417	1	NaN	-597.6824417	0.002265272223	0.9977347278	NaN	
592.5624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-592.5624417	1	NaN	-592.5624417	0.002265272223	0.9977347278	NaN	
587.4424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-587.4424417	1	NaN	-587.4424417	0.002265272223	0.9977347278	NaN	
582.3224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-582.3224417	1	NaN	-582.3224417	0.002265272223	0.9977347278	NaN	
577.2024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-577.2024417	1	NaN	-577.2024417	0.002265272223	0.9977347278	NaN	
572.0824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-572.0824417	1	NaN	-572.0824417	0.002265272223	0.9977347278	NaN	
566.9624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-566.9624417	1	NaN	-566.9624417	0.002265272223	0.9977347278	NaN	
561.8424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-561.8424417	1	NaN	-561.8424417	0.002265272223	0.9977347278	NaN	
556.7224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-556.7224417	1	NaN	-556.7224417	0.002265272223	0.9977347278	NaN	
551.6024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-551.6024417	1	NaN	-551.6024417	0.002265272223	0.9977347278	NaN	
546.4824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-546.4824417	1	NaN	-546.4824417	0.002265272223	0.9977347278	NaN	
541.3624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-541.3624417	1	NaN	-541.3624417	0.002265272223	0.9977347278	NaN	
536.2424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-536.2424417	1	NaN	-536.2424417	0.002265272223	0.9977347278	NaN	
531.1224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-531.1224417	1	NaN	-531.1224417	0.002265272223	0.9977347278	NaN	
526.0024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-526.0024417	1	NaN	-526.0024417	0.002265272223	0.9977347278	NaN	
520.8824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-520.8824417	1	NaN	-520.8824417	0.002265272223	0.9977347278	NaN	
515.7624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-515.7624417	1	NaN	-515.7624417	0.002265272223	0.9977347278	NaN	
510.6424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-510.6424417	1	NaN	-510.6424417	0.002265272223	0.9977347278	NaN	
505.5224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-505.5224417	1	NaN	-505.5224417	0.002265272223	0.9977347278	NaN	
500.4024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-500.4024417	1	NaN	-500.4024417	0.002265272223	0.9977347278	NaN	
495.2824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-495.2824417	1	NaN	-495.2824417	0.002265272223	0.9977347278	NaN	
490.1624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-490.1624417	1	NaN	-490.1624417	0.002265272223	0.9977347278	NaN	
485.0424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-485.0424417	1	NaN	-485.0424417	0.002265272223	0.9977347278	NaN	
479.9224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-479.9224417	1	NaN	-479.9224417	0.002265272223	0.9977347278	NaN	
474.8024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-474.8024417	1	NaN	-474.8024417	0.002265272223	0.9977347278	NaN	
469.6824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-469.6824417	1	NaN	-469.6824417	0.002265272223	0.9977347278	NaN	
464.5624417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-464.5624417	1	NaN	-464.5624417	0.002265272223	0.9977347278	NaN	
459.4424417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-459.4424417	1	NaN	-459.4424417	0.002265272223	0.9977347278	NaN	
454.3224417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-454.3224417	1	NaN	-454.3224417	0.002265272223	0.9977347278	NaN	
449.2024417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-449.2024417	1	NaN	-449.2024417	0.002265272223	0.9977347278	NaN	
444.0824417	8	8	84	1	0.002265272223	0.9977347278	0.3557945775	26.29709925	73.34710617	60.36194783	0.009066121299	39.62898604							-444.0824417	1	NaN	-444.0824417	0.002265272223	0.9977347278	NaN	
