T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
870.7539893	4	3	93	0.9825559395	0.001040375956		2.008186272	21.76796734	76.22384639				53.65108492	0.8908790373	45.45803604	0	0	0	-870.7539893	0.9825559395	128054.594537675	-870.7539893	0.001040375956			
868.1939893	4	3	93	0.9825757194	0.001019104197		1.997957941	21.7381363	76.26390576				53.70377805	0.8696117814	45.42661016	0	0	0	-868.1939893	0.9825757194	130852.33667189	-868.1939893	0.001019104197			
865.6339893	4	3	93	0.9825950767	0.0009982798618		1.987738184	21.70818846	76.30407335				53.75545625	0.8487882067	45.39575554	0	0	0	-865.6339893	0.9825950767	133706.601967184	-865.6339893	0.0009982798618			
863.0739893	4	3	93	0.9826140211	0.0009778908066		1.977527437	21.67812471	76.34434785				53.80613852	0.8283993962	45.36546209	0	0	0	-863.0739893	0.9826140211	136619.291920902	-863.0739893	0.0009778908066			
860.5139893	4	3	93	0.9826325618	0.0009579253238		1.967326147	21.64794582	76.38472803				53.8558434	0.8084366464	45.33571996	0	0	0	-860.5139893	0.9826325618	139591.630584744	-860.5139893	0.0009579253238			
857.9539893	4	3	93	0.982650708	0.0009383721242		1.957134763	21.61765249	76.42521275				53.90458901	0.7888914612	45.30651953	0	0	0	-857.9539893	0.982650708	142625.096649062	-857.9539893	0.0009383721242			
855.3939893	4	3	93	0.9826684684	0.0009192203197		1.946953739	21.58724534	76.46580093				53.95239305	0.7697555449	45.2778514	0	0	0	-855.3939893	0.9826684684	145721.54758045	-855.3939893	0.0009192203197			
852.8339893	4	3	93	0.9826858516	0.000900459406		1.936783534	21.55672488	76.50649158				53.9992728	0.7510207961	45.2497064	0	0	0	-852.8339893	0.9826858516	148882.722510852	-852.8339893	0.000900459406			
850.2739893	4	3	93	0.9827028658	0.0008820793464		1.926624619	21.52609155	76.54728383				54.04524515	0.7326793009	45.22207555	0	0	0	-850.2739893	0.9827028658	152110.397205452	-850.2739893	0.0008820793464			
847.7139893	4	3	93	0.9827195191	0.0008640701545		1.916477454	21.49534574	76.58817681				54.09032661	0.7147233294	45.19495006	0	0	0	-847.7139893	0.9827195191	155405.635513425	-847.7139893	0.0008640701545			
845.1539893	4	3	93	0.9827358194	0.0008464224886		1.906342507	21.46448776	76.62916973				54.13453334	0.6971453276	45.16832134	0	0	0	-845.1539893	0.9827358194	158770.503452122	-845.1539893	0.0008464224886			
842.5939893	4	3	93	0.9827517743	0.0008291272563		1.896220296	21.43351713	76.67026257				54.17788111	0.6799379132	45.14218098	0	0	0	-842.5939893	0.9827517743	162207.7517545	-842.5939893	0.0008291272563			
840.0339893	4	3	93	0.9827673911	0.000812175592		1.886111209	21.40243544	76.71145335				54.22038536	0.6630938699	45.11652077	0	0	0	-840.0339893	0.9827673911	165719.313283775	-840.0339893	0.000812175592			
837.4739893	4	3	93	0.982782677	0.0007955590133		1.876015767	21.37124207	76.75274217				54.26206119	0.6466061426	45.09133266	0	0	0	-837.4739893	0.982782677	169305.603999728	-837.4739893	0.0007955590133			
834.9139893	4	3	93	0.9827976392	0.0007792692961		1.86593445	21.33993705	76.7941285				54.30292338	0.6304678326	45.06660878	0	0	0	-834.9139893	0.9827976392	172970.002257194	-834.9139893	0.0007792692961			
832.3539893	4	3	93	0.9828122843	0.0007632984917		1.855867741	21.30852037	76.83561189				54.34298639	0.614672193	45.04234142	0	0	0	-832.3539893	0.9828122843	176714.693254724	-832.3539893	0.0007632984917			
829.7939893	4	3	93	0.9828266191	0.000747638916		1.845816123	21.27699193	76.87719195				54.38226435	0.599212624	45.01852302	0	0	0	-829.7939893	0.9828266191	180541.129048094	-829.7939893	0.000747638916			
827.2339893	4	3	93	0.98284065	0.0007322831384		1.83578008	21.24535159	76.91886833				54.42077114	0.5840826687	44.99514619	0	0	0	-827.2339893	0.98284065	184453.21275607	-827.2339893	0.0007322831384			
824.6739893	4	3	93	0.9828543832	0.0007172239728		1.825760098	21.21359916	76.96064074				54.45852031	0.5692760087	44.97220368	0	0	0	-824.6739893	0.9828543832	188451.796818405	-824.6739893	0.0007172239728			
822.1139893	4	3	93	0.982867825	0.000702454467		1.815756665	21.18173437	77.00250896				54.49552515	0.5547864606	44.94968838	0	0	0	-822.1139893	0.982867825	192539.314571173	-822.1139893	0.000702454467			
819.5539893	4	3	93	0.9828809813	0.0006879678948		1.805770267	21.14975694	77.0444728				54.53179868	0.5406079714	44.92759335	0	0	0	-819.5539893	0.9828809813	196719.620065884	-819.5539893	0.0006879678948			
816.9939893	4	3	93	0.9828938579	0.000673757746		1.795801393	21.11766649	77.08653212				54.56735364	0.5267346153	44.90591174	0	0	0	-816.9939893	0.9828938579	200994.707412581	-816.9939893	0.000673757746			
814.4339893	4	3	93	0.9829064605	0.0006598177194		1.785850531	21.08546263	77.12868684				54.60220254	0.5131605896	44.88463687	0	0	0	-814.4339893	0.9829064605	205366.623119231	-814.4339893	0.0006598177194			
811.8739893	4	3	93	0.9829187947	0.0006461417139		1.775918169	21.0531449	77.17093693				54.63635761	0.4998802119	44.86376218	0	0	0	-811.8739893	0.9829187947	209839.264857689	-811.8739893	0.0006461417139			
809.3139893	4	3	93	0.9829308658	0.0006327238211		1.766004796	21.0207128	77.2132824				54.66983086	0.4868879157	44.84328122	0	0	0	-809.3139893	0.9829308658	214414.87970476	-809.3139893	0.0006327238211			
806.7539893	4	3	93	0.9829426792	0.0006195583183		1.756110901	20.9881658	77.2557233				54.70263407	0.4741782483	44.82318768	0	0	0	-806.7539893	0.9829426792	219097.077211475	-806.7539893	0.0006195583183			
804.1939893	4	3	93	0.9829542399	0.0006066396615		1.746236971	20.9555033	77.29825973				54.73477879	0.4617458665	44.80347535	0	0	0	-804.1939893	0.9829542399	223890.361603032	-804.1939893	0.0006066396615			
801.6339893	4	3	93	0.9829655529	0.0005939624783		1.736383495	20.92272467	77.34089183				54.76627632	0.4495855345	44.78413815	0	0	0	-801.6339893	0.9829655529	228794.688969084	-801.6339893	0.0005939624783			
799.0739893	4	3	93	0.9829766233	0.0005815215614		1.72655096	20.88982925	77.38361979				54.79713778	0.4376921203	44.7651701	0	0	0	-799.0739893	0.9829766233	233815.275742914	-799.0739893	0.0005815215614			
796.5139893	4	3	93	0.9829874557	0.0005693118644		1.716739854	20.85681631	77.42644384				54.82737408	0.4260605935	44.74656533	0	0	0	-796.5139893	0.9829874557	238957.310526552	-796.5139893	0.0005693118644			
793.9539893	4	3	93	0.9829980548	0.0005573284928		1.706950662	20.8236851	77.46936424				54.8569959	0.4146860217	44.72831808	0	0	0	-793.9539893	0.9829980548	244221.019614812	-793.9539893	0.0005573284928			
791.3939893	4	3	93	0.9830084253	0.0005455667007		1.697183869	20.79043483	77.5123813				54.88601374	0.4035635687	44.71042269	0	0	0	-791.3939893	0.9830084253	249612.463963181	-791.3939893	0.0005455667007			
788.8339893	4	3	93	0.9830185715	0.0005340218844		1.687439962	20.75706468	77.55549536				54.91443792	0.3926884915	44.69287358	0	0	0	-788.8339893	0.9830185715	255136.586626501	-788.8339893	0.0005340218844			
786.2739893	4	3	93	0.9830284978	0.0005226895775		1.677719424	20.72357376	77.59870682				54.94227856	0.3820561377	44.6756653	0	0	0	-786.2739893	0.9830284978	260793.771299906	-786.2739893	0.0005226895775			
783.7139893	4	3	93	0.9830382086	0.000511565446		1.668022737	20.68996118	77.64201609				54.96954559	0.3716619436	44.65879247	0	0	0	-783.7139893	0.9830382086	266592.534826331	-783.7139893	0.000511565446			
781.1539893	4	3	93	0.9830477078	0.0005006452835		1.658350385	20.65622599	77.68542363				54.99624877	0.3615014314	44.6422498	0	0	0	-781.1539893	0.9830477078	272534.226364807	-781.1539893	0.0005006452835			
778.5939893	4	3	93	0.9830569998	0.0004899250064		1.648702848	20.62236721	77.72892994				55.0223977	0.3515702072	44.62603209	0	0	0	-778.5939893	0.9830569998	278624.376778335	-778.5939893	0.0004899250064			
776.0339893	4	3	93	0.9830660883	0.0004794006497		1.639080606	20.58838384	77.77253555				55.0480018	0.3418639587	44.61013424	0	0	0	-776.0339893	0.9830660883	284868.943138438	-776.0339893	0.0004794006497			
773.4739893	4	3	93	0.9830749774	0.000469068363		1.629484138	20.55427482	77.81624104				55.07307032	0.3323784534	44.59455122	0	0	0	-773.4739893	0.9830749774	291270.794508929	-773.4739893	0.000469068363			
770.9139893	4	3	93	0.9830836708	0.0004589244057		1.619913922	20.52003908	77.860047				55.09761238	0.3231095363	44.57927808	0	0	0	-770.9139893	0.9830836708	297838.702163243	-770.9139893	0.0004589244057			
768.3539893	4	3	93	0.9830921722	0.0004489651438		1.610370435	20.48567549	77.90395407				55.12163692	0.314053128	44.56430995	0	0	0	-768.3539893	0.9830921722	304573.583784911	-768.3539893	0.0004489651438			
765.7939893	4	3	93	0.9831004854	0.0004391870461		1.600854153	20.45118292	77.94796293				55.14515273	0.3052052228	44.54964205	0	0	0	-765.7939893	0.9831004854	311479.946208795	-765.7939893	0.0004391870461			
763.2339893	4	3	93	0.983108614	0.0004295866801		1.59136555	20.41656017	77.99207428				55.16816846	0.2965618871	44.53526965	0	0	0	-763.2339893	0.983108614	318570.193109088	-763.2339893	0.0004295866801			
760.6739893	4	3	93	0.9831165613	0.000420160709		1.5819051	20.38180603	78.03628887				55.19069262	0.2881192571	44.52118812	0	0	0	-760.6739893	0.9831165613	325845.11558701	-760.6739893	0.000420160709			
758.1139893	4	3	93	0.983124331	0.000410905888		1.572473274	20.34691925	78.08060747				55.21273358	0.2798735378	44.50739288	0	0	0	-758.1139893	0.983124331	333313.002557617	-758.1139893	0.000410905888			
755.5539893	4	3	93	0.9831319262	0.0004018190615		1.563070545	20.31189856	78.12503089				55.23429957	0.2718210009	44.49387943	0	0	0	-755.5539893	0.9831319262	340980.833243883	-755.5539893	0.0004018190615			
752.9939893	4	3	93	0.9831393504	0.0003928971596		1.553697383	20.27674265	78.16955997				55.25539868	0.2639579831	44.48064334	0	0	0	-752.9939893	0.9831393504	348850.727519075	-752.9939893	0.0003928971596			
750.4339893	4	3	93	0.9831466068	0.0003841371954		1.544354257	20.24145016	78.21419559				55.27603889	0.2562808849	44.46768022	0	0	0	-750.4339893	0.9831466068	356935.722935884	-750.4339893	0.0003841371954			
747.8739893	4	3	93	0.9831536985	0.0003755362619		1.535041635	20.20601972	78.25893865				55.29622804	0.248786169	44.45498579	0	0	0	-747.8739893	0.9831536985	365242.714496558	-747.8739893	0.0003755362619			
745.3139893	4	3	93	0.9831606286	0.0003670915294		1.525759984	20.17044992	78.30379009				55.31597385	0.2414703586	44.44255579	0	0	0	-745.3139893	0.9831606286	373773.42504196	-745.3139893	0.0003670915294			
742.7539893	4	3	93	0.9831674003	0.0003588002426		1.516509771	20.13473933	78.3487509				55.33528393	0.2343300364	44.43038604	0	0	0	-742.7539893	0.9831674003	382538.085767986	-742.7539893	0.0003588002426			
740.1939893	4	3	93	0.9831740165	0.0003506597185		1.507291462	20.09888647	78.39382207				55.35416574	0.2273618429	44.41847241	0	0	0	-740.1939893	0.9831740165	391549.87156947	-740.1939893	0.0003506597185			
737.6339893	4	3	93	0.9831804801	0.0003426673433		1.498105521	20.06288983	78.43900465				55.37262667	0.2205624752	44.40681085	0	0	0	-737.6339893	0.9831804801	400892.718884098	-737.6339893	0.0003426673433			
736.3539893	4	3	93	0.9831836542	0.0001683340551		1.493526686	20.04482851	78.4616448				55.38169779	0.2172250231	44.40107719	0	0	0	-736.3539893	0.9831836542	405689.667470236	-736.3539893	0.0001683340551			
735.7139893	4	3	93	0.9831852271	8.342379789E-05		1.491240823	20.03578165	78.47297752				55.38619384	0.2155716853	44.39823447	0	0	0	-735.7139893	0.9831852271	408022.374802786	-735.7139893	8.342379789E-05			
735.6339893	4	3	93	0.9831854231	1.03971622E-05		1.490955259	20.03464998	78.47439476				55.38675415	0.2153657266	44.39788012	0	0	0	-735.6339893	0.9831854231	411550.340178331	-735.6339893	1.03971622E-05			
735.5939893	4	3	93	0.9831855199	5.124555831E-06		1.49081378	20.0340779	78.47510832				55.38703117	0.2152627813	44.39770605	0	0	0	-735.5939893	0.9831855199	420226.309954579	-735.5939893	5.124555831E-06			
735.5839893	4	3	93	0.9831855436	1.248087286E-06		1.490779058	20.03393176	78.47528918				55.38709904	0.2152370335	44.39766392	0	0	0	-735.5839893	0.9831855436	413107.288474053	-735.5839893	1.248087286E-06			
735.5639893	4	3	93	0.9831866012	1.875577374E-06	5.809533747E-05	1.490280534	20.03570377	78.4740157	39.02963554	0.2527820365	60.71758242	55.38815058	0.2151979611	44.39665146	0	0	0	-735.5639893	0.9831866012	32005.7369434669	-735.5639893	1.875577374E-06	5.809533747E-05	-0.0383257992517625	
735.5439893	4	3	93	0.9831871214	2.251810274E-06	2.715070494E-05	1.49000974	20.03638037	78.47360989	39.03166887	0.2526920073	60.71563912	55.38871605	0.2151523078	44.39613164	0	0	0	-735.5439893	0.9831871214	38382.0169095433	-735.5439893	2.251810274E-06	2.715070494E-05	0.824638230891585	
735.5039893	4	3	93	0.9831881671	4.528337731E-06	5.457610042E-05	1.489465954	20.03774478	78.47278926	39.03575502	0.2525116773	60.7117333	55.38985218	0.2150610831	44.39508673	0	0	0	-735.5039893	0.9831881671	38247.0144373615	-735.5039893	4.528337731E-06	5.457610042E-05	0.0829252679799622	
735.4239893	4	3	93	0.9831902593	9.05084159E-06	0.0001092218433	1.488378755	20.04047388	78.47114736	39.04393017	0.2521512635	60.70391857	55.39212467	0.214878724	44.39299661	0	0	0	-735.4239893	0.9831902593	38216.302335727	-735.4239893	9.05084159E-06	0.0001092218433	0.0822396288883509	
735.2639893	4	3	93	0.9831944506	1.796358461E-05	0.0002189934767	1.486205818	20.04593337	78.46786081	39.06028724	0.2514316042	60.68828115	55.39667068	0.2145143637	44.38881496	0	0	0	-735.2639893	0.9831944506	38153.1205161801	-735.2639893	1.796358461E-05	0.0002189934767	0.0812166802089829	
734.9439893	4	3	93	0.9832028472	3.584435601E-05	0.0004390289074	1.481865754	20.05685761	78.46127664	39.09304568	0.2499962319	60.65695809	55.40576533	0.213787146	44.38044752	0	0	0	-734.9439893	0.9832028472	38065.3204401493	-734.9439893	3.584435601E-05	0.0004390289074	0.0808845089011747	
734.3039893	4	3	93	0.9832197007	7.137016752E-05	0.0008824281018	1.473208834	20.07872735	78.44806382	39.15872897	0.2471417556	60.59412927	55.42396877	0.2123384702	44.36369276	0	0	0	-734.3039893	0.9832197007	37883.8099707821	-734.3039893	7.137016752E-05	0.0008824281018	0.0793789535635503	
733.0239893	4	3	93	0.9832536516	0.0001414659934	0.001782575565	1.455987067	20.12255588	78.42145705	39.29077199	0.2414975104	60.4677305	55.46043229	0.2094642261	44.33010349	0	0	0	-733.0239893	0.9832536516	37517.8198144609	-733.0239893	0.0001414659934	0.001782575565	0.0764448790954747	
730.4639893	4	3	93	0.9833225708	0.0002778964371	0.00363869166	1.421908048	20.2105902	78.36750175	39.55765157	0.2304649754	60.21188345	55.53360134	0.2038073838	44.26259127	0	0	0	-730.4639893	0.9833225708	36854.764080687	-730.4639893	0.0002778964371	0.00363869166	-0.0674365379880524	
727.9039893	4	3	93	0.9833925928	0.0002713401718	0.003727110154	1.388307497	20.29917119	78.31252131	39.82842171	0.2197684493	59.95180984	55.60712328	0.1982712153	44.19460551	0	0	0	-727.9039893	0.9833925928	36260.1690074334	-727.9039893	0.0002713401718	0.003727110154	-0.0709584669252212	
725.3439893	4	3	93	0.9834637922	0.0002650154879	0.003820698363	1.355174534	20.38836336	78.2564621	40.10330785	0.2094015324	59.68729062	55.68103954	0.1928540064	44.12610645	0	0	0	-725.3439893	0.9834637922	35646.2288027826	-725.3439893	0.0002650154879	0.003820698363	-0.0645964732792994	
722.7839893	4	3	93	0.9835362485	0.0002589250371	0.0039198329	1.322499568	20.47822946	78.19927097	40.38254285	0.1993580221	59.41809913	55.75539257	0.1875539989	44.05705343	0	0	0	-722.7839893	0.9835362485	35012.0726423214	-722.7839893	0.0002589250371	0.0039198329	-0.0593918213647162	
720.2239893	4	3	93	0.9836100523	0.0002528835061	0.004025427862	1.290274233	20.56883053	78.14089524	40.66636797	0.1896318945	59.14400014	55.83022582	0.1823693925	43.98740479	0	0	0	-720.2239893	0.9836100523	34356.2152330942	-720.2239893	0.0002528835061	0.004025427862	-0.054885462059187	
717.6639893	4	3	93	0.9836853035	0.0002469789591	0.004138109089	1.258488309	20.66024158	78.08127011	40.95505466	0.1802171024	58.86472824	55.90558943	0.1772984886	43.91711208	0	0	0	-717.6639893	0.9836853035	33678.3897640058	-717.6639893	0.0002469789591	0.004138109089	-0.0502176221106964	
715.1039893	4	3	93	0.9837621104	0.0002412119442	0.004258544841	1.227132138	20.7525402	78.02032766	41.24889093	0.1711077276	58.58000134	55.98153646	0.1723395756	43.84612396	0	0	0	-715.1039893	0.9837621104	32978.4785432835	-715.1039893	0.0002412119442	0.004258544841	-0.0458318320104257	
712.5439893	4	3	93	0.9838405924	0.0002355818091	0.004387580152	1.196195983	20.84581022	77.9579938	41.54818764	0.1622979354	58.28951443	56.05812443	0.1674909574	43.77438462	0	0	0	-712.5439893	0.9838405924	32256.0191037397	-712.5439893	0.0002355818091	0.004387580152	-0.0417054049580304	
709.9839893	4	3	93	0.9839208816	0.0002300882134	0.004526183412	1.16566998	20.94014251	77.89418751	41.85328123	0.153781969	57.9929368	56.13541586	0.1627509545	43.70183319	0	0	0	-709.9839893	0.9839208816	31510.5741590963	-709.9839893	0.0002300882134	0.004526183412	-0.0378294721185075	
707.4239893	4	3	93	0.9840031245	0.0002247311748	0.004675469619	1.135544101	21.03563595	77.82881995	42.16453693	0.145554143	57.68990892	56.21347897	0.1581179034	43.62840313	0	0	0	-707.4239893	0.9840031245	30741.6846767417	-707.4239893	0.0002247311748	0.004675469619	-0.0341951628843591	
704.8639893	4	3	93	0.9840874845	0.0002195111267	0.004836729056	1.105808098	21.13239845	77.76179345	42.48235247	0.137608838	57.3800387	56.29238842	0.1535901573	43.55402143	0	0	0	-704.8639893	0.9840874845	29948.9168972897	-704.8639893	0.0002195111267	0.004836729056	-0.0307936330937142	
702.3039893	4	3	93	0.9841741441	0.0002144289897	0.005011462946	1.076451443	21.23054828	77.69300027	42.80716239	0.129940494	57.06289712	56.37222623	0.1491660866	43.47860769	0	0	0	-702.3039893	0.9841741441	29131.8357213434	-702.3039893	0.0002144289897	0.005011462946	-0.0276160870265315	
699.7439893	4	3	93	0.9842633086	0.0002094862634	0.005201428106	1.047463263	21.33021559	77.62232115	43.13944325	0.122543604	56.73801315	56.45308286	0.1448440792	43.40207306	0	0	0	-699.7439893	0.9842633086	28289.9658729566	-699.7439893	0.0002094862634	0.005201428106	-0.0246537972038239	
697.1839893	4	3	93	0.9843552097	0.0002046851423	0.005408693399	1.018832251	21.43154416	77.54962359	43.47971968	0.1154127067	56.40486761	56.5350585	0.1406225409	43.32431896	0	0	0	-697.1839893	0.9843552097	27422.8814626625	-697.1839893	0.0002046851423	0.005408693399	-0.0218981522438366	
694.6239893	4	3	93	0.9844501103	0.0002000286617	0.005635711208	0.990546574	21.53469363	77.4747598	43.82857048	0.108542391	56.06288713	56.61826464	0.1364998962	43.24523547	0	0	0	-694.6239893	0.9844501103	26530.1374083704	-694.6239893	0.0002000286617	0.005635711208	-0.0193405628989516	
692.0639893	4	3	93	0.9845483105	0.0001955209061	0.005885412337	0.9625937516	21.6398421	77.39756415	44.1866424	0.1019272402	55.71143036	56.70282589	0.1324745892	43.16469952	0	0	0	-692.0639893	0.9845483105	25611.3210535934	-692.0639893	0.0001955209061	0.005885412337	-0.0169725924649685	
689.5039893	4	3	93	0.9846501546	0.0001911672399	0.006161323783	0.9349605126	21.74718933	77.31785016	44.55465328	0.09556189522	55.34978482	56.78888235	0.1285450843	43.08257257	0	0	0	-689.5039893	0.9846501546	24666.0037363938	-689.5039893	0.0001911672399	0.006161323783	-0.0147860274395144	
686.9439893	4	3	93	0.9847560409	0.0001869746588	0.006467730309	0.9076326185	21.85696069	77.23540669	44.93341028	0.08944099423	54.97714873	56.87659238	0.1247098676	42.99869776	0	0	0	-686.9439893	0.9847560409	23693.7702812179	-686.9439893	0.0001869746588	0.006467730309	-0.012772684195247	
684.3839893	4	3	93	0.9848664328	0.0001829522362	0.006809887056	0.8805946443	21.96941204	77.14999332	45.3238249	0.08355917312	54.59261593	56.96613615	0.1209674481	42.91289641	0	0	0	-684.3839893	0.9848664328	22694.2429110297	-684.3839893	0.0001829522362	0.006809887056	-0.0109245642314912	
681.8239893	4	3	93	0.9849818745	0.0001791117368	0.007194308572	0.8538297011	22.08483592	77.06133437	45.72693338	0.07791105023	54.19515557	57.05772007	0.1173163598	42.82496357	0	0	0	-681.8239893	0.9849818745	21667.0206506735	-681.8239893	0.0001791117368	0.007194308572	-0.00923382612448514	
679.2639893	4	3	93	0.9851030106	0.0001754684646	0.007629167139	0.8273190838	22.20356942	76.9691115	46.14392259	0.07249120792	53.7835862	57.15158244	0.113755164	42.73466239	0	0	0	-679.2639893	0.9851030106	20611.7438733504	-679.2639893	0.0001754684646	0.007629167139	-0.00769279213537418	
676.7039893	4	3	93	0.9852306125	0.0001720424567	0.008124851708	0.8010418141	22.32600425	76.87295393	46.57616337	0.06729416923	53.35654246	57.24800078	0.1102824521	42.64171677	0	0	0	-676.7039893	0.9852306125	19528.0874098221	-676.7039893	0.0001720424567	0.008124851708	-0.00629395236414771	
674.1439893	4	3	93	0.9853656137	0.0001688601982	0.008694768142	0.7749740401	22.4526001	76.77242586	47.02525407	0.06231436777	52.91243157	57.34730137	0.1068968499	42.54580178	0	0	0	-674.1439893	0.9853656137	18415.7362728066	-674.1439893	0.0001688601982	0.008694768142	-0.00502996839846971	
671.5839893	4	3	93	0.9855091593	0.0001659571407	0.00935651135	0.7490882328	22.58390229	76.66700947	47.49307838	0.05754610788	52.44937551	57.4498721	0.1035970223	42.44653088	0	0	0	-671.5839893	0.9855091593	17274.3933156247	-671.5839893	0.0001659571407	0.00935651135	-0.00389367532847538	
669.0239893	4	3	93	0.9856626746	0.0001633815	0.01013362716	0.7233520879	22.72056594	76.55608197	47.98188389	0.05298351038	51.9651326	57.55617985	0.1003816811	42.34343847	0	0	0	-669.0239893	0.9856626746	16103.8207295067	-669.0239893	0.0001633815	0.01013362716	-0.00287808236202787	
666.4639893	4	3	93	0.9858279649	0.0001612001529	0.01105834063	0.6977269916	22.86338944	76.43888357	48.49439084	0.04862043661	51.45698873	57.66679482	0.09724959404	42.23595559	0	0	0	-666.4639893	0.9858279649	14903.8021019517	-666.4639893	0.0001612001529	0.01105834063	-0.00197637245628164	
663.9039893	4	3	93	0.9860073642	0.0001595081179	0.01217592943	0.6721658177	23.01336239	76.31447179	49.03394722	0.04445037879	50.9216024	57.78242521	0.0941995995	42.12337519	0	0	0	-663.9039893	0.9860073642	13674.1484019195	-663.9039893	0.0001595081179	0.01217592943	-0.00118190001644241	
661.3439893	4	3	93	0.9862039646	0.0001584444281	0.0135520251	0.646609666	23.17173625	76.18165408	49.60475652	0.04046629591	50.35477718	57.90396847	0.09123062647	42.0048009	0	0	0	-661.3439893	0.9862039646	12414.7195626757	-661.3439893	0.0001584444281	0.0135520251	-0.000488183637789939	
658.7839893	4	3	93	0.9864219852	0.000158220047	0.01528541193	0.6209828472	23.34013226	76.0388849	50.21222664	0.03666034672	49.75111302	58.03258967	0.08834172581	41.87906861	0	0	0	-658.7839893	0.9864219852	11125.4267068795	-658.7839893	0.000158220047	0.01528541193	0.000111087157712312	
656.2239893	4	3	93	0.9866673987	0.0001591698429	0.01753180785	0.5951848171	23.52071428	75.88410091	50.86351778	0.03302351851	49.1034587	58.16984713	0.08553211966	41.74462075	0	0	0	-656.2239893	0.9866673987	9806.22334824791	-656.2239893	0.0001591698429	0.01753180785	0.000622066124029963	
653.6639893	4	3	93	0.9869490665	0.0001618571074	0.02055149438	0.5690764481	23.71648133	75.71444222	51.56848408	0.02954484971	48.40197107	58.31790524	0.08280128438	41.59929348	0	0	0	-653.6639893	0.9869490665	8457.13859259045	-653.6639893	0.0001618571074	0.02055149438	0.00105078664964289	
651.1039893	4	3	93	0.9872809782	0.0001673042363	0.02481413763	0.5424549064	23.93179994	75.52574515	52.34137368	0.02621007854	47.63241624	58.4799221	0.0801491001	41.4399288	0	0	0	-651.1039893	0.9872809782	7078.38996744806	-651.1039893	0.0001673042363	0.02481413763	0.00140314461105144	
648.5439893	4	3	93	0.9876872108	0.0001775711006	0.03126076244	0.5150029969	24.17347161	75.3115254	53.20421388	0.02299892731	46.7727872	58.66082764	0.0775761477	41.26159621	0	0	0	-648.5439893	0.9876872108	5670.86060011743	-648.5439893	0.0001775711006	0.03126076244	0.00168491863726691	
645.9839893	4	3	93	0.9882149092	0.0001974954781	0.04208925467	0.4861719298	24.45318874	75.06063933	54.1945861	0.01987856588	45.78553534	58.86911554	0.07508438417	41.05580008	0	0	0	-645.9839893	0.9882149092	4238.22462963734	-645.9839893	0.0001974954781	0.04208925467	0.00190311488700483	
643.4239893	4	3	93	0.9889789419	0.0002417982059	0.06390994958	0.4548455837	24.79452964	74.75062478	55.38774483	0.01678442056	44.59547075	59.12195273	0.07267903398	40.80536824	0	0	0	-643.4239893	0.9889789419	2803.79441010167	-643.4239893	0.0002417982059	0.06390994958	0.0020630770497453	
640.8639893	4	3	93	0.9904280336	0.0003852399004	0.1302357916	0.4178878317	25.26300355	74.31910862	56.9912058	0.01353532536	42.99525888	59.46714613	0.07037662249	40.46247725	0	0	0	-640.8639893	0.9904280336	1313.64972703431	-640.8639893	0.0003852399004	0.1302357916	0.00106498995117479	
639.5839893	4	3	93	0.9919632716	0.0004022167476	0.1593390851	0.3933150882	25.62723895	73.97944596	58.20602211	0.01161785701	41.78236003	59.73457217	0.06928549324	40.19614234	0	0	0	-639.5839893	0.9919632716	846.555750659549	-639.5839893	0.0004022167476	0.1593390851	0.00132896067025211	
638.3039893	4	3	93	0.9934533969	0.0004536131533	0.1851599954	0.3616359517	26.1599349	73.47842915	59.95527372	0.009414166423	40.03531211	60.12734784	0.06825106599	39.80440109	0	0	0	-638.3039893	0.9934533969	458.428995983281	-638.3039893	0.0004536131533	0.1851599954	-0.155307352308482	
638.1439893	4	3	93	0.9946692614	0.0004218206307	0.1853630847	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166	60.20456562	0.06813193489	39.72730244	0	0	0	-638.1439893	0.9946692614	59.0612919242992	-638.1439893	0.0004218206307	0.1853630847	-0.156544547644793	
638.1439893	4	3	93	0.9956593101	0.0004218206307	0.1853630847	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166	60.20456562	0.06813193489	39.72730244	0	0	0	-638.1439893	0.9956593101	0.427868594195251	-638.1439893	0.0004218206307	0.1853630847	-0.156544547644793	
638.1339893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-638.1339893	1	2.30378124914909	-638.1339893	0.002270478486	0.9977295215	0.00227564528955931	
638.1139893	4	3	93	1	0.002270478486	0.9977295215	0.3559954934	26.26439461	73.3796099	60.29296418	0.009054161829	39.69798166							-638.1139893	1	NaN	-638.1139893	0.002270478486	0.9977295215	NaN	
