T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
702.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-702.0711331			
701.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-701.9111331			
701.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-701.7511331			
701.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-701.5911331			
701.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-701.4311331			
701.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-701.2711331			
701.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-701.1111331			
700.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-700.9511331			
700.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-700.7911331			
700.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-700.6311331			
700.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-700.4711331			
700.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-700.3111331			
700.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-700.1511331			
699.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-699.9911331			
699.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-699.8311331			
699.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-699.6711331			
699.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-699.5111331			
699.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-699.3511331			
699.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-699.1911331			
699.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-699.0311331			
698.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-698.8711331			
698.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-698.7111331			
698.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-698.5511331			
698.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-698.3911331			
698.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-698.2311331			
698.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-698.0711331			
697.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-697.9111331			
697.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-697.7511331			
697.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-697.5911331			
697.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-697.4311331			
697.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-697.2711331			
697.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-697.1111331			
696.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-696.9511331			
696.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-696.7911331			
696.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-696.6311331			
696.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-696.4711331			
696.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-696.3111331			
696.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-696.1511331			
695.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-695.9911331			
695.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-695.8311331			
695.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-695.6711331			
695.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-695.5111331			
695.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-695.3511331			
695.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-695.1911331			
695.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-695.0311331			
694.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-694.8711331			
694.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-694.7111331			
694.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-694.5511331			
694.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-694.3911331			
694.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-694.2311331			
694.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-694.0711331			
693.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-693.9111331			
693.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-693.7511331			
693.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-693.5911331			
693.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-693.4311331			
693.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-693.2711331			
693.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-693.1111331			
692.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-692.9511331			
692.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-692.7911331			
692.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-692.6311331			
692.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-692.4711331			
692.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-692.3111331			
692.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-692.1511331			
691.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-691.9911331			
691.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-691.8311331			
691.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-691.6711331			
691.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-691.5111331			
691.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-691.3511331			
691.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-691.1911331			
691.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-691.0311331			
690.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-690.8711331			
690.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-690.7111331			
690.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-690.5511331			
690.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-690.3911331			
690.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-690.2311331			
690.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-690.0711331			
689.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-689.9111331			
689.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-689.7511331			
689.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-689.5911331			
689.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-689.4311331			
689.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-689.2711331			
689.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-689.1111331			
688.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-688.9511331			
688.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-688.7911331			
688.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-688.6311331			
688.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-688.4711331			
688.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-688.3111331			
688.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-688.1511331			
687.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-687.9911331			
687.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-687.8311331			
687.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-687.6711331			
687.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-687.5111331			
687.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-687.3511331			
687.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-687.1911331			
687.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-687.0311331			
686.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-686.8711331			
686.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-686.7111331			
686.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-686.5511331			
686.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-686.3911331			
686.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-686.2311331			
686.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-686.0711331			
685.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-685.9111331			
685.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-685.7511331			
685.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-685.5911331			
685.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-685.4311331			
685.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-685.2711331			
685.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-685.1111331			
684.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-684.9511331			
684.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-684.7911331			
684.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-684.6311331			
684.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-684.4711331			
684.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-684.3111331			
684.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-684.1511331			
683.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-683.9911331			
683.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-683.8311331			
683.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-683.6711331			
683.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-683.5111331			
683.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-683.3511331			
683.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-683.1911331			
683.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-683.0311331			
682.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-682.8711331			
682.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-682.7111331			
682.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-682.5511331			
682.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-682.3911331			
682.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-682.2311331			
682.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-682.0711331			
681.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-681.9111331			
681.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-681.7511331			
681.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-681.5911331			
681.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-681.4311331			
681.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-681.2711331			
681.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-681.1111331			
680.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-680.9511331			
680.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-680.7911331			
680.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-680.6311331			
680.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-680.4711331			
680.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-680.3111331			
680.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-680.1511331			
679.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-679.9911331			
679.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-679.8311331			
679.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-679.6711331			
679.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-679.5111331			
679.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-679.3511331			
679.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-679.1911331			
679.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-679.0311331			
678.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-678.8711331			
678.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-678.7111331			
678.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-678.5511331			
678.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-678.3911331			
678.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-678.2311331			
678.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-678.0711331			
677.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-677.9111331			
677.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-677.7511331			
677.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-677.5911331			
677.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-677.4311331			
677.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-677.2711331			
677.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-677.1111331			
676.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-676.9511331			
676.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-676.7911331			
676.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-676.6311331			
676.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-676.4711331			
676.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-676.3111331			
676.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-676.1511331			
675.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-675.9911331			
675.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-675.8311331			
675.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-675.6711331			
675.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-675.5111331			
675.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-675.3511331			
675.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-675.1911331			
675.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-675.0311331			
674.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-674.8711331			
674.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-674.7111331			
674.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-674.5511331			
674.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-674.3911331			
674.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-674.2311331			
674.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-674.0711331			
673.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-673.9111331			
673.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-673.7511331			
673.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-673.5911331			
673.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-673.4311331			
673.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-673.2711331			
673.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-673.1111331			
672.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-672.9511331			
672.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-672.7911331			
672.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-672.6311331			
672.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-672.4711331			
672.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-672.3111331			
672.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-672.1511331			
671.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-671.9911331			
671.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-671.8311331			
671.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-671.6711331			
671.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-671.5111331			
671.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-671.3511331			
671.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-671.1911331			
671.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-671.0311331			
670.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-670.8711331			
670.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-670.7111331			
670.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-670.5511331			
670.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-670.3911331			
670.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-670.2311331			
670.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-670.0711331			
669.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-669.9111331			
669.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-669.7511331			
669.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-669.5911331			
669.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-669.4311331			
669.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-669.2711331			
669.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-669.1111331			
668.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-668.9511331			
668.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-668.7911331			
668.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-668.6311331			
668.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-668.4711331			
668.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-668.3111331			
668.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-668.1511331			
667.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-667.9911331			
667.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-667.8311331			
667.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-667.6711331			
667.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-667.5111331			
667.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-667.3511331			
667.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-667.1911331			
667.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-667.0311331			
666.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-666.8711331			
666.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-666.7111331			
666.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-666.5511331			
666.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-666.3911331			
666.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-666.2311331			
666.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-666.0711331			
665.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-665.9111331			
665.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-665.7511331			
665.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-665.5911331			
665.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-665.4311331			
665.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-665.2711331			
